Episode_Return,Episode_Return_smooth,env_step
107.0,116.10000000000001,738570
112.0,115.30000000000003,738682
64.0,106.90000000000002,738746
11.0,95.70000000000002,738757
93.0,92.70000000000002,738850
95.0,90.60000000000001,738945
98.0,88.2,739043
161.0,93.5,739204
102.0,94.00000000000001,739306
100.0,94.3,739406
101.0,93.69999999999999,739507
99.0,92.4,739606
97.0,95.7,739703
106.0,105.20000000000002,739809
105.0,106.40000000000003,739914
65.0,103.4,739979
91.0,102.69999999999999,740070
34.0,90.0,740104
93.0,89.10000000000001,740197
95.0,88.60000000000001,740292
97.0,88.2,740389
43.0,82.60000000000001,740432
94.0,82.30000000000001,740526
99.0,81.60000000000001,740625
99.0,81.0,740724
100.0,84.5,740824
96.0,85.0,740920
25.0,84.1,740945
93.0,84.10000000000001,741038
100.0,84.6,741138
98.0,84.7,741236
95.0,89.9,741331
91.0,89.6,741422
93.0,88.99999999999999,741515
100.0,89.1,741615
106.0,89.70000000000002,741721
104.0,90.5,741825
94.0,97.4,741919
91.0,97.20000000000002,742010
102.0,97.4,742112
123.0,99.9,742235
96.0,100.0,742331
13.0,92.2,742344
101.0,93.0,742445
106.0,93.6,742551
111.0,94.1,742662
117.0,95.39999999999999,742779
108.0,96.80000000000001,742887
111.0,98.80000000000001,742998
104.0,99.0,743102
100.0,96.70000000000002,743202
112.0,98.30000000000003,743314
12.0,98.20000000000002,743326
101.0,98.20000000000002,743427
99.0,97.50000000000003,743526
96.0,96.0,743622
124.0,96.70000000000002,743746
118.0,97.7,743864
116.0,98.20000000000002,743980
110.0,98.80000000000001,744090
28.0,91.60000000000001,744118
85.0,88.89999999999999,744203
14.0,89.10000000000001,744217
11.0,80.10000000000001,744228
61.0,76.29999999999998,744289
96.0,76.30000000000001,744385
12.0,65.10000000000001,744397
92.0,62.500000000000014,744489
13.0,52.2,744502
96.0,50.800000000000004,744598
19.0,49.9,744617
76.0,49.0,744693
74.0,55.00000000000001,744767
92.0,63.1,744859
58.0,62.80000000000001,744917
16.0,54.800000000000004,744933
67.0,60.300000000000004,745000
11.0,52.20000000000002,745011
13.0,52.2,745024
95.0,52.1,745119
100.0,60.2,745219
48.0,57.400000000000006,745267
93.0,59.3,745360
89.0,58.99999999999999,745449
99.0,63.099999999999994,745548
90.0,70.5,745638
93.0,73.1,745731
87.0,80.7,745818
92.0,88.60000000000001,745910
96.0,88.70000000000002,746006
101.0,88.80000000000001,746107
54.0,89.4,746161
98.0,89.90000000000002,746259
60.0,87.00000000000001,746319
51.0,82.2,746370
55.0,78.7,746425
13.0,70.7,746438
71.0,69.10000000000001,746509
57.0,65.60000000000001,746566
94.0,65.4,746660
107.0,66.0,746767
29.0,63.50000000000001,746796
13.0,55.0,746809
96.0,58.6,746905
14.0,54.9,746919
59.0,55.3,746978
78.0,61.8,747056
14.0,56.1,747070
11.0,51.5,747081
17.0,43.80000000000001,747098
14.0,34.5,747112
13.0,32.9,747125
18.0,33.4,747143
18.0,25.6,747161
16.0,25.800000000000004,747177
11.0,21.000000000000004,747188
59.0,19.1,747247
48.0,22.5,747295
24.0,23.800000000000004,747319
13.0,23.400000000000002,747332
37.0,25.700000000000003,747369
10.0,25.4,747379
17.0,25.3,747396
59.0,29.4,747455
16.0,29.400000000000006,747471
12.0,29.500000000000004,747483
41.0,27.700000000000006,747524
16.0,24.500000000000004,747540
54.0,27.500000000000007,747594
16.0,27.800000000000004,747610
16.0,25.70000000000001,747626
13.0,26.00000000000001,747639
18.0,26.100000000000005,747657
47.0,24.900000000000002,747704
14.0,24.7,747718
15.0,25.0,747733
15.0,22.4,747748
11.0,21.900000000000002,747759
19.0,18.4,747778
36.0,20.400000000000002,747814
23.0,21.1,747837
16.0,21.400000000000002,747853
13.0,20.900000000000002,747866
16.0,17.8,747882
11.0,17.500000000000004,747893
61.0,22.1,747954
20.0,22.6,747974
13.0,22.8,747987
18.0,22.700000000000003,748005
75.0,26.6,748080
15.0,25.8,748095
105.0,34.7,748200
145.0,47.900000000000006,748345
110.0,57.300000000000004,748455
95.0,65.7,748550
94.0,69.0,748644
80.0,75.0,748724
95.0,83.2,748819
14.0,82.80000000000001,748833
92.0,84.50000000000001,748925
116.0,94.60000000000002,749041
15.0,85.6,749056
36.0,74.69999999999999,749092
20.0,65.7,749112
27.0,58.900000000000006,749139
10.0,50.50000000000001,749149
15.0,44.00000000000001,749164
10.0,35.50000000000001,749174
11.0,35.20000000000001,749185
15.0,27.500000000000004,749200
27.0,18.6,749227
16.0,18.700000000000003,749243
13.0,16.4,749256
53.0,19.700000000000003,749309
13.0,18.3,749322
16.0,18.900000000000002,749338
13.0,18.700000000000003,749351
9.0,18.6,749360
48.0,22.3,749408
12.0,22.000000000000004,749420
88.0,28.1,749508
12.0,27.7,749520
89.0,35.300000000000004,749609
44.0,34.4,749653
45.0,37.6,749698
91.0,45.1,749789
21.0,45.900000000000006,749810
12.0,46.2,749822
13.0,42.7,749835
50.0,46.5,749885
13.0,39.0,749898
16.0,39.4,749914
65.0,37.0,749979
93.0,41.900000000000006,750072
18.0,39.2,750090
88.0,38.900000000000006,750178
25.0,39.3,750203
70.0,45.1,750273
17.0,45.50000000000001,750290
85.0,49.00000000000001,750375
88.0,56.5,750463
19.0,56.800000000000004,750482
93.0,59.60000000000001,750575
92.0,59.5,750667
91.0,66.8,750758
89.0,66.9,750847
94.0,73.80000000000001,750941
97.0,76.5,751038
91.0,83.9,751129
67.0,82.1,751196
87.0,82.0,751283
16.0,81.7,751299
31.0,75.5,751330
89.0,75.20000000000002,751419
14.0,67.50000000000001,751433
40.0,62.60000000000001,751473
94.0,62.6,751567
54.0,58.3,751621
12.0,50.400000000000006,751633
16.0,45.300000000000004,751649
89.0,45.5,751738
86.0,52.5,751824
21.0,51.50000000000001,751845
12.0,43.80000000000001,751857
31.0,45.50000000000001,751888
86.0,50.10000000000001,751974
92.0,49.900000000000006,752066
95.0,54.00000000000001,752161
15.0,54.300000000000004,752176
90.0,61.7,752266
93.0,62.099999999999994,752359
14.0,54.9,752373
89.0,61.7,752462
69.0,67.4,752531
66.0,70.89999999999999,752597
90.0,71.3,752687
86.0,70.7,752773
93.0,70.5,752866
101.0,79.1,752967
91.0,79.19999999999999,753058
88.0,78.7,753146
14.0,78.7,753160
15.0,71.30000000000001,753175
98.0,74.2,753273
92.0,76.80000000000001,753365
49.0,72.70000000000002,753414
91.0,73.2,753505
93.0,73.2,753598
96.0,72.69999999999999,753694
90.0,72.6,753784
92.0,73.0,753876
67.0,78.3,753943
90.0,85.8,754033
98.0,85.8,754131
87.0,85.30000000000001,754218
91.0,89.5,754309
13.0,81.7,754322
63.0,78.7,754385
13.0,70.4,754398
77.0,69.10000000000001,754475
19.0,61.800000000000004,754494
76.0,62.7,754570
41.0,57.800000000000004,754611
72.0,55.20000000000001,754683
73.0,53.80000000000001,754756
67.0,51.400000000000006,754823
94.0,59.50000000000001,754917
86.0,61.800000000000004,755003
79.0,68.4,755082
18.0,62.5,755100
70.0,67.6,755170
89.0,68.9,755259
104.0,75.2,755363
71.0,75.1,755434
141.0,81.9,755575
190.0,94.2,755765
88.0,93.60000000000001,755853
104.0,95.4,755957
103.0,97.80000000000001,756060
82.0,104.2,756142
77.0,104.9,756219
96.0,105.60000000000002,756315
89.0,104.10000000000002,756404
83.0,105.30000000000003,756487
82.0,99.4,756569
87.0,89.10000000000001,756656
93.0,89.60000000000001,756749
71.0,86.3,756820
70.0,83.0,756890
50.0,79.8,756940
104.0,82.5,757044
92.0,82.10000000000001,757136
97.0,82.9,757233
34.0,78.00000000000001,757267
86.0,78.4,757353
80.0,77.7,757433
95.0,77.9,757528
99.0,80.70000000000002,757627
100.0,83.7,757727
96.0,88.30000000000001,757823
105.0,88.4,757928
11.0,80.3,757939
90.0,79.6,758029
78.0,83.99999999999999,758107
96.0,85.0,758203
67.0,83.7,758270
80.0,82.2,758350
99.0,82.2,758449
93.0,81.5,758542
99.0,81.80000000000001,758641
83.0,79.60000000000001,758724
92.0,87.7,758816
58.0,84.5,758874
91.0,85.8,758965
99.0,86.10000000000001,759064
76.0,87.0,759140
63.0,85.3,759203
13.0,76.69999999999999,759216
83.0,75.7,759299
85.0,74.3,759384
72.0,73.2,759456
39.0,67.9,759495
71.0,69.2,759566
50.0,65.10000000000001,759616
54.0,60.6,759670
69.0,59.9,759739
95.0,63.1,759834
73.0,69.1,759907
93.0,70.1,760000
89.0,70.5,760089
91.0,72.39999999999999,760180
37.0,72.2,760217
71.0,72.2,760288
50.0,72.2,760338
64.0,73.20000000000002,760402
56.0,71.9,760458
56.0,68.0,760514
58.0,66.5,760572
54.0,62.6,760626
56.0,59.30000000000001,760682
31.0,53.300000000000004,760713
12.0,50.800000000000004,760725
42.0,47.90000000000001,760767
49.0,47.80000000000001,760816
34.0,44.800000000000004,760850
56.0,44.800000000000004,760906
11.0,40.300000000000004,760917
36.0,38.1,760953
92.0,41.900000000000006,761045
14.0,37.7,761059
91.0,43.7,761150
28.0,45.300000000000004,761178
14.0,42.5,761192
30.0,40.599999999999994,761222
87.0,45.9,761309
83.0,48.60000000000001,761392
88.0,56.3,761480
89.0,61.6,761569
87.0,61.1,761656
95.0,69.19999999999999,761751
99.0,70.0,761850
50.0,72.2,761900
52.0,76.00000000000001,761952
11.0,74.10000000000001,761963
45.0,69.89999999999999,762008
14.0,63.00000000000001,762022
13.0,55.5,762035
43.0,50.9,762078
27.0,44.9,762105
41.0,39.50000000000001,762146
16.0,31.200000000000003,762162
12.0,27.400000000000002,762174
13.0,23.500000000000004,762187
53.0,27.700000000000003,762240
14.0,24.6,762254
26.0,25.800000000000004,762280
46.0,29.100000000000005,762326
11.0,25.900000000000006,762337
39.0,27.10000000000001,762376
20.0,25.000000000000007,762396
72.0,30.600000000000005,762468
49.0,34.300000000000004,762517
13.0,34.3,762530
10.0,30.000000000000004,762540
85.0,37.10000000000001,762625
88.0,43.3,762713
12.0,39.900000000000006,762725
33.0,42.1,762758
18.0,40.0,762776
85.0,46.5,762861
60.0,45.3,762921
67.0,47.10000000000001,762988
40.0,49.800000000000004,763028
93.0,58.10000000000001,763121
24.0,52.00000000000001,763145
13.0,44.49999999999999,763158
16.0,44.9,763174
10.0,42.599999999999994,763184
85.0,49.3,763269
58.0,46.599999999999994,763327
92.0,49.8,763419
14.0,44.50000000000001,763433
85.0,49.0,763518
18.0,41.5,763536
13.0,40.4,763549
20.0,41.099999999999994,763569
15.0,40.99999999999999,763584
23.0,42.29999999999999,763607
92.0,43.00000000000001,763699
48.0,42.0,763747
61.0,38.9,763808
19.0,39.4,763827
11.0,32.0,763838
41.0,34.300000000000004,763879
28.0,35.800000000000004,763907
32.0,37.00000000000001,763939
14.0,36.900000000000006,763953
32.0,37.800000000000004,763985
90.0,37.6,764075
93.0,42.099999999999994,764168
87.0,44.7,764255
91.0,51.90000000000001,764346
97.0,60.50000000000001,764443
11.0,57.50000000000001,764454
93.0,64.00000000000001,764547
13.0,62.10000000000001,764560
13.0,62.0,764573
95.0,68.3,764668
14.0,60.699999999999996,764682
93.0,60.7,764775
92.0,61.2,764867
91.0,61.20000000000001,764958
96.0,61.10000000000001,765054
92.0,69.2,765146
94.0,69.30000000000001,765240
95.0,77.50000000000001,765335
95.0,85.70000000000002,765430
98.0,86.0,765528
92.0,93.80000000000001,765620
96.0,94.1,765716
93.0,94.2,765809
95.0,94.60000000000001,765904
97.0,94.70000000000002,766001
59.0,91.40000000000002,766060
91.0,91.10000000000001,766151
94.0,91.00000000000001,766245
102.0,91.70000000000002,766347
47.0,86.60000000000002,766394
103.0,87.7,766497
11.0,79.19999999999999,766508
96.0,79.5,766604
99.0,79.90000000000002,766703
102.0,80.40000000000002,766805
101.0,84.60000000000002,766906
98.0,85.3,767004
111.0,87.0,767115
64.0,83.20000000000002,767179
95.0,88.0,767274
69.0,84.60000000000001,767343
38.0,87.30000000000001,767381
81.0,85.8,767462
79.0,83.8,767541
11.0,74.7,767552
85.0,73.1,767637
93.0,72.6,767730
17.0,63.2,767747
57.0,62.5,767804
53.0,58.30000000000001,767857
70.0,58.400000000000006,767927
16.0,56.20000000000001,767943
33.0,51.4,767976
92.0,52.699999999999996,768068
19.0,53.5,768087
90.0,54.0,768177
95.0,54.2,768272
12.0,53.7,768284
92.0,57.2,768376
92.0,61.10000000000001,768468
99.0,64.00000000000001,768567
91.0,71.50000000000001,768658
90.0,77.2,768748
95.0,77.5,768843
31.0,78.69999999999999,768874
93.0,78.99999999999999,768967
63.0,75.8,769030
22.0,76.80000000000001,769052
55.0,73.10000000000001,769107
94.0,73.30000000000001,769201
43.0,67.7,769244
99.0,68.5,769343
71.0,66.6,769414
40.0,61.1,769454
14.0,59.4,769468
85.0,58.6,769553
60.0,58.300000000000004,769613
36.0,59.7,769649
87.0,62.900000000000006,769736
88.0,62.30000000000001,769824
93.0,67.3,769917
13.0,58.7,769930
33.0,54.89999999999999,769963
90.0,59.89999999999999,770053
94.0,67.9,770147
39.0,63.3,770186
95.0,66.8,770281
97.0,72.9,770378
92.0,73.4,770470
83.0,72.9,770553
89.0,72.50000000000001,770642
97.0,80.90000000000002,770739
91.0,86.7,770830
91.0,86.79999999999998,770921
13.0,78.7,770934
11.0,75.89999999999999,770945
89.0,75.3,771034
93.0,74.9,771127
14.0,67.10000000000001,771141
10.0,59.800000000000004,771151
75.0,58.4,771226
81.0,56.8,771307
55.0,53.199999999999996,771362
55.0,49.6,771417
14.0,49.699999999999996,771431
52.0,53.800000000000004,771483
65.0,51.400000000000006,771548
81.0,50.2,771629
52.0,54.00000000000001,771681
14.0,54.400000000000006,771695
68.0,53.7,771763
31.0,48.70000000000001,771794
12.0,44.40000000000001,771806
77.0,46.60000000000001,771883
33.0,48.5,771916
30.0,46.300000000000004,771946
94.0,49.199999999999996,772040
98.0,50.900000000000006,772138
93.0,55.0,772231
94.0,62.99999999999999,772325
95.0,65.69999999999999,772420
142.0,76.8,772562
94.0,85.0,772656
98.0,87.1,772754
12.0,85.00000000000001,772766
100.0,92.00000000000001,772866
104.0,93.00000000000001,772970
94.0,92.60000000000002,773064
119.0,95.20000000000002,773183
116.0,97.40000000000003,773299
100.0,97.9,773399
30.0,86.7,773429
91.0,86.39999999999999,773520
12.0,77.8,773532
41.0,80.69999999999999,773573
11.0,71.8,773584
13.0,62.70000000000001,773597
59.0,59.2,773656
11.0,48.400000000000006,773667
13.0,38.1,773680
12.0,29.300000000000004,773692
13.0,27.600000000000005,773705
11.0,19.6,773716
15.0,19.900000000000006,773731
41.0,19.900000000000002,773772
15.0,20.3,773787
12.0,20.2,773799
61.0,20.400000000000002,773860
11.0,20.400000000000002,773871
13.0,20.400000000000002,773884
13.0,20.500000000000004,773897
11.0,20.300000000000008,773908
14.0,20.6,773922
17.0,20.8,773939
13.0,18.000000000000004,773952
89.0,25.400000000000006,774041
105.0,34.7,774146
95.0,38.1,774241
89.0,45.9,774330
12.0,45.800000000000004,774342
96.0,54.1,774438
26.0,55.6,774464
97.0,63.900000000000006,774561
11.0,63.30000000000001,774572
12.0,63.20000000000001,774584
95.0,63.80000000000001,774679
93.0,62.60000000000001,774772
16.0,54.70000000000001,774788
93.0,55.10000000000001,774881
92.0,63.10000000000001,774973
99.0,63.40000000000001,775072
16.0,62.400000000000006,775088
88.0,61.5,775176
13.0,61.7,775189
10.0,61.5,775199
63.0,58.3,775262
91.0,58.1,775353
13.0,57.79999999999999,775366
81.0,56.60000000000001,775447
94.0,56.8,775541
86.0,55.5,775627
93.0,63.2,775720
11.0,55.50000000000001,775731
95.0,63.699999999999996,775826
91.0,71.8,775917
95.0,75.0,776012
92.0,75.10000000000001,776104
116.0,85.4,776220
114.0,88.70000000000002,776334
74.0,86.70000000000002,776408
93.0,87.4,776501
57.0,83.8,776558
103.0,93.0,776661
95.0,93.0,776756
86.0,92.5,776842
77.0,90.7,776919
92.0,90.7,777011
52.0,84.30000000000001,777063
81.0,81.0,777144
82.0,81.8,777226
72.0,79.70000000000002,777298
72.0,81.20000000000002,777370
88.0,79.7,777458
83.0,78.5,777541
82.0,78.10000000000001,777623
46.0,75.0,777669
82.0,74.0,777751
13.0,70.1,777764
70.0,69.0,777834
14.0,62.2,777848
36.0,58.6,777884
122.0,63.60000000000001,778006
34.0,58.20000000000001,778040
117.0,61.6,778157
114.0,64.80000000000001,778271
94.0,69.60000000000001,778365
96.0,71.0,778461
91.0,78.8,778552
39.0,75.7,778591
100.0,84.30000000000001,778691
90.0,89.7,778781
14.0,78.9,778795
12.0,76.7,778807
93.0,74.3,778900
88.0,71.7,778988
94.0,71.7,779082
147.0,76.8,779229
48.0,72.49999999999999,779277
98.0,78.4,779375
105.0,78.9,779480
105.0,80.4,779585
108.0,89.8,779693
59.0,94.5,779752
103.0,95.5,779855
102.0,96.9,779957
122.0,99.7,780079
108.0,95.80000000000001,780187
100.0,101.0,780287
100.0,101.2,780387
93.0,100.0,780480
103.0,99.8,780583
14.0,90.4,780597
97.0,94.2,780694
104.0,94.30000000000001,780798
98.0,93.89999999999999,780896
101.0,91.80000000000001,780997
42.0,85.2,781039
110.0,86.2,781149
99.0,86.10000000000001,781248
42.0,81.00000000000001,781290
11.0,71.80000000000001,781301
113.0,81.7,781414
93.0,81.30000000000001,781507
98.0,80.7,781605
90.0,79.9,781695
105.0,80.3,781800
102.0,86.3,781902
54.0,80.7,781956
14.0,72.20000000000002,781970
84.0,76.40000000000002,782054
85.0,83.80000000000003,782139
81.0,80.6,782220
63.0,77.6,782283
101.0,77.9,782384
77.0,76.60000000000001,782461
90.0,75.1,782551
74.0,72.30000000000001,782625
65.0,73.4,782690
68.0,78.80000000000001,782758
51.0,75.5,782809
94.0,76.4,782903
83.0,76.6,782986
90.0,79.3,783076
12.0,70.4,783088
78.0,70.5,783166
71.0,68.6,783237
66.0,67.80000000000001,783303
42.0,65.50000000000001,783345
9.0,59.6,783354
63.0,60.80000000000001,783417
52.0,56.60000000000001,783469
13.0,49.60000000000001,783482
12.0,41.800000000000004,783494
51.0,45.70000000000001,783545
76.0,45.50000000000001,783621
78.0,46.2,783699
77.0,47.30000000000001,783776
11.0,44.20000000000001,783787
37.0,47.00000000000001,783824
29.0,43.60000000000001,783853
102.0,48.6,783955
195.0,66.80000000000001,784150
213.0,86.89999999999999,784363
11.0,82.9,784374
76.0,82.89999999999999,784450
11.0,76.19999999999999,784461
89.0,77.4,784550
87.0,85.0,784637
67.0,88.00000000000001,784704
76.0,92.7,784780
68.0,89.3,784848
10.0,70.80000000000001,784858
12.0,50.70000000000002,784870
51.0,54.70000000000001,784921
68.0,53.900000000000006,784989
92.0,62.000000000000014,785081
54.0,58.50000000000001,785135
26.0,52.400000000000006,785161
95.0,55.2,785256
109.0,58.5,785365
102.0,61.900000000000006,785467
60.0,66.9,785527
93.0,75.0,785620
11.0,71.0,785631
86.0,72.8,785717
14.0,65.00000000000001,785731
108.0,70.4,785839
45.0,72.30000000000001,785884
125.0,75.30000000000001,786009
45.0,68.9,786054
14.0,60.1,786068
39.0,58.0,786107
45.0,53.199999999999996,786152
45.0,56.599999999999994,786197
39.0,51.9,786236
43.0,54.79999999999999,786279
46.0,48.599999999999994,786325
13.0,45.39999999999999,786338
70.0,39.900000000000006,786408
48.0,40.2,786456
45.0,43.3,786501
11.0,40.50000000000001,786512
46.0,40.60000000000001,786558
63.0,42.400000000000006,786621
89.0,47.4,786710
61.0,49.2,786771
69.0,51.50000000000001,786840
98.0,60.0,786938
97.0,62.7,787035
39.0,61.800000000000004,787074
12.0,58.50000000000001,787086
92.0,66.60000000000001,787178
14.0,63.400000000000006,787192
48.0,61.900000000000006,787240
87.0,61.7,787327
37.0,59.30000000000001,787364
43.0,56.7,787407
11.0,48.0,787418
57.0,44.00000000000001,787475
76.0,47.70000000000001,787551
93.0,55.80000000000001,787644
58.0,52.400000000000006,787702
88.0,59.8,787790
87.0,63.7,787877
90.0,64.0,787967
95.0,69.80000000000001,788062
39.0,69.4,788101
61.0,74.4,788162
87.0,77.4,788249
86.0,78.39999999999999,788335
36.0,72.7,788371
12.0,68.10000000000001,788383
16.0,60.90000000000001,788399
12.0,53.40000000000001,788411
92.0,53.600000000000016,788503
90.0,53.100000000000016,788593
34.0,52.6,788627
90.0,55.5,788717
34.0,50.199999999999996,788751
46.0,46.2,788797
30.0,45.6,788827
18.0,46.199999999999996,788845
37.0,48.300000000000004,788882
95.0,56.6,788977
11.0,48.5,788988
16.0,41.10000000000001,789004
91.0,46.800000000000004,789095
31.0,40.900000000000006,789126
12.0,38.70000000000001,789138
92.0,43.30000000000001,789230
38.0,44.1,789268
18.0,44.099999999999994,789286
35.0,43.89999999999999,789321
88.0,43.2,789409
31.0,45.20000000000001,789440
22.0,45.800000000000004,789462
94.0,46.1,789556
35.0,46.50000000000001,789591
51.0,50.400000000000006,789642
30.0,44.2,789672
57.0,46.10000000000001,789729
56.0,49.900000000000006,789785
13.0,47.7,789798
34.0,42.300000000000004,789832
95.0,48.699999999999996,789927
92.0,55.699999999999996,790019
34.0,49.7,790053
28.0,49.0,790081
39.0,47.8,790120
10.0,45.8,790130
47.0,44.8,790177
13.0,40.5,790190
93.0,48.5,790283
44.0,49.50000000000001,790327
32.0,43.20000000000001,790359
45.0,38.50000000000001,790404
42.0,39.30000000000001,790446
56.0,42.1,790502
52.0,43.400000000000006,790554
88.0,51.2,790642
40.0,50.5,790682
89.0,58.1,790771
49.0,53.7,790820
91.0,58.4,790911
31.0,58.3,790942
13.0,55.1,790955
38.0,54.699999999999996,790993
32.0,52.3,791025
11.0,48.2,791036
46.0,44.00000000000001,791082
90.0,49.00000000000001,791172
93.0,49.400000000000006,791265
36.0,48.1,791301
65.0,45.50000000000001,791366
92.0,51.6,791458
13.0,51.6,791471
11.0,48.900000000000006,791482
88.0,54.5,791570
34.0,56.800000000000004,791604
54.0,57.599999999999994,791658
12.0,49.800000000000004,791670
36.0,44.10000000000001,791706
87.0,49.20000000000001,791793
91.0,51.800000000000004,791884
25.0,45.1,791909
12.0,45.00000000000001,791921
43.0,48.2,791964
36.0,43.0,792000
96.0,49.2,792096
98.0,53.60000000000001,792194
95.0,61.900000000000006,792289
90.0,67.3,792379
95.0,68.10000000000001,792474
92.0,68.2,792566
92.0,74.9,792658
95.0,83.2,792753
92.0,88.10000000000001,792845
13.0,85.80000000000001,792858
14.0,77.60000000000001,792872
112.0,79.00000000000001,792984
95.0,79.0,793079
91.0,79.1,793170
96.0,79.19999999999999,793266
97.0,79.7,793363
41.0,74.6,793404
30.0,68.10000000000001,793434
91.0,68.0,793525
88.0,75.5,793613
111.0,85.20000000000002,793724
89.0,82.9,793813
94.0,82.80000000000001,793907
103.0,84.00000000000001,794010
108.0,85.2,794118
111.0,86.6,794229
105.0,93.0,794334
114.0,101.4,794448
27.0,95.00000000000001,794475
123.0,98.5,794598
77.0,95.10000000000001,794675
102.0,96.4,794777
105.0,97.50000000000001,794882
48.0,92.00000000000001,794930
11.0,82.3,794941
137.0,84.9,795078
159.0,90.30000000000001,795237
96.0,88.5,795333
15.0,87.30000000000001,795348
96.0,84.6,795444
90.0,85.9,795534
99.0,85.60000000000001,795633
90.0,84.10000000000001,795723
13.0,80.60000000000001,795736
91.0,88.6,795827
49.0,79.8,795876
96.0,73.5,795972
91.0,73.0,796063
95.0,81.0,796158
15.0,72.9,796173
97.0,73.6,796270
37.0,67.4,796307
88.0,67.2,796395
92.0,75.10000000000001,796487
11.0,67.10000000000001,796498
90.0,71.20000000000002,796588
92.0,70.80000000000001,796680
94.0,71.10000000000001,796774
86.0,70.2,796860
88.0,77.5,796948
38.0,71.60000000000001,796986
15.0,69.4,797001
96.0,70.19999999999999,797097
68.0,67.80000000000001,797165
16.0,68.3,797181
133.0,72.60000000000001,797314
98.0,73.2,797412
109.0,74.7,797521
12.0,67.30000000000001,797533
14.0,59.900000000000006,797547
101.0,66.20000000000002,797648
96.0,74.30000000000001,797744
97.0,74.40000000000002,797841
93.0,76.9,797934
12.0,76.5,797946
152.0,78.40000000000002,798098
11.0,69.7,798109
171.0,75.90000000000002,798280
157.0,90.40000000000002,798437
195.0,108.50000000000001,798632
91.0,107.5,798723
100.0,107.89999999999999,798823
122.0,110.4,798945
96.0,110.70000000000002,799041
91.0,118.6,799132
67.0,110.10000000000001,799199
46.0,113.60000000000001,799245
13.0,97.79999999999998,799258
80.0,90.1,799338
90.0,79.60000000000001,799428
12.0,71.7,799440
11.0,62.80000000000001,799451
67.0,57.30000000000001,799518
53.0,53.000000000000014,799571
13.0,45.2,799584
13.0,39.8,799597
13.0,36.49999999999999,799610
78.0,43.0,799688
68.0,41.8,799756
44.0,37.2,799800
32.0,39.20000000000001,799832
26.0,40.70000000000001,799858
43.0,38.3,799901
40.0,37.0,799941
11.0,36.800000000000004,799952
11.0,36.60000000000001,799963
61.0,41.400000000000006,800024
45.0,38.10000000000001,800069
64.0,37.7,800133
41.0,37.400000000000006,800174
48.0,39.0,800222
14.0,37.800000000000004,800236
59.0,39.400000000000006,800295
13.0,36.7,800308
11.0,36.7,800319
35.0,39.1,800354
43.0,37.3,800397
54.0,38.2,800451
11.0,32.900000000000006,800462
68.0,35.60000000000001,800530
38.0,34.6,800568
90.0,42.2,800658
38.0,40.099999999999994,800696
27.0,41.5,800723
38.0,44.2,800761
89.0,49.6,800850
12.0,46.5,800862
43.0,45.400000000000006,800905
14.0,45.7,800919
30.0,41.9,800949
90.0,47.1,801039
12.0,39.300000000000004,801051
11.0,36.6,801062
89.0,42.800000000000004,801151
25.0,41.50000000000001,801176
91.0,41.7,801267
91.0,49.6,801358
95.0,54.800000000000004,801453
94.0,62.8,801547
99.0,69.7,801646
97.0,70.39999999999999,801743
98.0,79.0,801841
101.0,88.0,801942
91.0,88.19999999999999,802033
60.0,91.69999999999999,802093
92.0,91.8,802185
92.0,91.9,802277
17.0,84.10000000000001,802294
37.0,78.4,802331
88.0,77.30000000000001,802419
88.0,76.4,802507
43.0,70.9,802550
64.0,67.2,802614
89.0,67.0,802703
73.0,68.3,802776
87.0,67.8,802863
90.0,67.60000000000001,802953
92.0,75.10000000000001,803045
112.0,82.60000000000001,803157
100.0,83.80000000000001,803257
95.0,84.5,803352
97.0,89.90000000000002,803449
101.0,93.60000000000002,803550
89.0,93.60000000000002,803639
44.0,90.70000000000002,803683
56.0,87.60000000000002,803739
17.0,80.30000000000001,803756
86.0,79.7,803842
92.0,77.7,803934
56.0,73.3,803990
88.0,72.60000000000001,804078
62.0,69.10000000000001,804140
11.0,60.100000000000016,804151
97.0,60.90000000000001,804248
112.0,67.7,804360
93.0,71.40000000000002,804453
92.0,78.90000000000002,804545
76.0,77.9,804621
90.0,77.7,804711
91.0,81.20000000000002,804802
82.0,80.60000000000001,804884
15.0,75.9,804899
88.0,83.60000000000001,804987
107.0,84.60000000000001,805094
89.0,82.30000000000001,805183
89.0,81.90000000000002,805272
89.0,81.60000000000001,805361
13.0,75.30000000000001,805374
87.0,75.0,805461
96.0,75.5,805557
92.0,76.5,805649
104.0,85.4,805753
105.0,87.10000000000001,805858
96.0,86.0,805954
94.0,86.5,806048
81.0,85.7,806129
77.0,84.5,806206
83.0,91.5,806289
73.0,90.1,806362
88.0,89.3,806450
42.0,84.3,806492
87.0,82.60000000000001,806579
83.0,80.4,806662
13.0,72.1,806675
71.0,69.8,806746
94.0,71.10000000000001,806840
116.0,75.0,806956
82.0,74.89999999999999,807038
74.0,75.00000000000001,807112
91.0,75.30000000000001,807203
107.0,81.80000000000001,807310
36.0,76.7,807346
141.0,82.5,807487
28.0,84.00000000000001,807515
20.0,78.9,807535
104.0,79.90000000000002,807639
87.0,77.00000000000001,807726
42.0,73.0,807768
140.0,79.6,807908
92.0,79.7,808000
102.0,79.20000000000002,808102
91.0,84.7,808193
86.0,79.2,808279
