Episode_Return,Episode_Return_smooth,env_step
11.0,36.300000000000004,312881
16.0,28.500000000000004,312897
101.0,28.200000000000006,312998
272.0,50.7,313270
13.0,50.3,313283
40.0,53.1,313323
11.0,52.7,313334
30.0,54.4,313364
18.0,53.699999999999996,313382
101.0,61.3,313483
107.0,70.9,313590
42.0,73.5,313632
30.0,66.4,313662
10.0,40.20000000000001,313672
14.0,40.300000000000004,313686
25.0,38.800000000000004,313711
15.0,39.199999999999996,313726
101.0,46.300000000000004,313827
46.0,49.10000000000001,313873
50.0,44.00000000000001,313923
27.0,36.00000000000001,313950
14.0,33.2,313964
11.0,31.3,313975
16.0,31.900000000000002,313991
96.0,40.10000000000001,314087
96.0,47.20000000000001,314183
12.0,46.90000000000001,314195
13.0,38.10000000000001,314208
16.0,35.1,314224
23.0,32.400000000000006,314247
29.0,32.60000000000001,314276
29.0,34.1,314305
41.0,37.10000000000001,314346
16.0,37.10000000000001,314362
18.0,29.3,314380
14.0,21.1,314394
13.0,21.200000000000003,314407
21.0,22.0,314428
16.0,22.000000000000007,314444
13.0,21.000000000000007,314457
10.0,19.100000000000005,314467
34.0,19.6,314501
60.0,21.5,314561
92.0,29.1,314653
11.0,28.400000000000006,314664
45.0,31.5,314709
45.0,34.7,314754
13.0,33.9,314767
25.0,34.8,314792
17.0,35.2,314809
96.0,43.800000000000004,314905
94.0,49.800000000000004,314999
57.0,49.50000000000001,315056
12.0,41.50000000000001,315068
40.0,44.400000000000006,315108
18.0,41.7,315126
61.0,43.3,315187
42.0,46.2,315229
46.0,48.300000000000004,315275
10.0,47.6,315285
12.0,39.20000000000001,315297
127.0,42.5,315424
12.0,38.00000000000001,315436
27.0,39.50000000000001,315463
36.0,39.10000000000001,315499
14.0,38.7,315513
38.0,36.4,315551
13.0,33.49999999999999,315564
17.0,30.6,315581
11.0,30.700000000000003,315592
81.0,37.6,315673
15.0,26.400000000000006,315688
119.0,37.1,315807
119.0,46.3,315926
28.0,45.49999999999999,315954
127.0,56.8,316081
13.0,54.3,316094
148.0,67.8,316242
35.0,69.6,316277
18.0,70.3,316295
117.0,73.9,316412
125.0,84.9,316537
115.0,84.5,316652
21.0,74.69999999999999,316673
16.0,73.5,316689
13.0,62.1,316702
113.0,72.10000000000001,316815
13.0,58.599999999999994,316828
12.0,56.3,316840
143.0,68.8,316983
12.0,58.30000000000001,316995
127.0,58.50000000000001,317122
175.0,64.5,317297
47.0,67.10000000000001,317344
17.0,67.2,317361
58.0,71.7,317419
10.0,61.400000000000006,317429
58.0,65.9,317487
13.0,66.0,317500
12.0,52.900000000000006,317512
27.0,54.400000000000006,317539
15.0,43.2,317554
14.0,27.099999999999998,317568
53.0,27.7,317621
29.0,28.9,317650
19.0,25.0,317669
10.0,25.0,317679
15.0,20.7,317694
17.0,21.1,317711
30.0,22.900000000000002,317741
22.0,22.400000000000002,317763
90.0,29.900000000000002,317853
24.0,30.9,317877
11.0,26.700000000000003,317888
38.0,27.600000000000005,317926
52.0,30.9,317978
114.0,41.3,318092
10.0,40.800000000000004,318102
11.0,40.2,318113
146.0,51.800000000000004,318259
71.0,56.7,318330
15.0,49.2,318345
14.0,48.2,318359
18.0,48.9,318377
14.0,46.5,318391
12.0,42.5,318403
65.0,37.6,318468
13.0,37.89999999999999,318481
14.0,38.199999999999996,318495
60.0,29.6,318555
26.0,25.1,318581
117.0,35.300000000000004,318698
24.0,36.300000000000004,318722
49.0,39.400000000000006,318771
14.0,39.4,318785
26.0,40.8,318811
26.0,36.9,318837
140.0,49.6,318977
120.0,60.2,319097
136.0,67.80000000000001,319233
42.0,69.4,319275
15.0,59.2,319290
11.0,57.900000000000006,319301
115.0,64.5,319416
210.0,84.1,319626
42.0,85.7,319668
36.0,86.7,319704
13.0,74.0,319717
45.0,66.5,319762
22.0,55.1,319784
32.0,54.10000000000001,319816
106.0,63.20000000000001,319922
11.0,63.20000000000001,319933
19.0,53.60000000000001,319952
11.0,33.7,319963
12.0,30.700000000000003,319975
14.0,28.5,319989
28.0,30.0,320017
14.0,26.9,320031
103.0,35.0,320134
17.0,33.5,320151
41.0,27.000000000000004,320192
47.0,30.6,320239
116.0,40.300000000000004,320355
111.0,50.300000000000004,320466
15.0,50.6,320481
141.0,63.300000000000004,320622
41.0,64.60000000000001,320663
15.0,64.70000000000002,320678
11.0,55.50000000000001,320689
119.0,65.7,320808
65.0,68.1,320873
36.0,67.0,320909
9.0,56.300000000000004,320918
16.0,46.800000000000004,320934
13.0,46.6,320947
10.0,33.5,320957
14.0,30.8,320971
140.0,43.3,321111
13.0,43.5,321124
98.0,41.400000000000006,321222
14.0,36.3,321236
15.0,34.2,321251
13.0,34.599999999999994,321264
20.0,35.0,321284
14.0,35.1,321298
14.0,35.5,321312
101.0,44.2,321413
125.0,42.7,321538
145.0,55.9,321683
52.0,51.300000000000004,321735
12.0,51.10000000000001,321747
99.0,59.50000000000001,321846
11.0,59.30000000000001,321857
101.0,67.4,321958
13.0,67.3,321971
16.0,67.5,321987
19.0,59.300000000000004,322006
16.0,48.4,322022
86.0,42.50000000000001,322108
17.0,39.00000000000001,322125
14.0,39.2,322139
14.0,30.7,322153
17.0,31.299999999999997,322170
35.0,24.699999999999996,322205
12.0,24.599999999999994,322217
13.0,24.3,322230
13.0,23.7,322243
13.0,23.400000000000002,322256
12.0,16.000000000000004,322268
14.0,15.700000000000001,322282
19.0,16.200000000000003,322301
23.0,17.1,322324
95.0,24.900000000000002,322419
33.0,24.7,322452
25.0,26.000000000000004,322477
18.0,26.5,322495
21.0,27.300000000000004,322516
20.0,28.000000000000004,322536
13.0,28.100000000000005,322549
16.0,28.300000000000004,322565
12.0,27.600000000000005,322577
10.0,26.300000000000004,322587
14.0,18.2,322601
13.0,16.2,322614
11.0,14.8,322625
25.0,15.5,322650
13.0,14.700000000000001,322663
16.0,14.3,322679
17.0,14.7,322696
90.0,22.1,322786
21.0,23.000000000000004,322807
21.0,24.100000000000005,322828
12.0,23.900000000000002,322840
13.0,23.900000000000002,322853
17.0,24.500000000000004,322870
14.0,23.4,322884
11.0,23.2,322895
15.0,23.099999999999998,322910
13.0,22.7,322923
13.0,15.000000000000002,322936
12.0,14.100000000000001,322948
12.0,13.200000000000003,322960
93.0,21.3,323053
45.0,24.5,323098
31.0,25.900000000000002,323129
13.0,25.800000000000004,323142
14.0,26.1,323156
36.0,28.200000000000003,323192
45.0,31.400000000000002,323237
26.0,32.7,323263
19.0,33.400000000000006,323282
21.0,34.300000000000004,323303
17.0,26.7,323320
14.0,23.599999999999998,323334
97.0,30.200000000000003,323431
101.0,39.0,323532
14.0,39.0,323546
94.0,44.8,323640
10.0,41.300000000000004,323650
15.0,40.2,323665
14.0,39.7,323679
19.0,39.5,323698
35.0,41.3,323733
21.0,42.0,323754
20.0,34.3,323774
42.0,28.400000000000002,323816
27.0,29.700000000000003,323843
11.0,21.400000000000002,323854
15.0,21.900000000000002,323869
10.0,21.400000000000002,323879
17.0,21.7,323896
15.0,21.3,323911
20.0,19.8,323931
67.0,24.4,323998
11.0,23.5,324009
11.0,20.400000000000002,324020
42.0,21.900000000000002,324062
14.0,22.2,324076
47.0,25.4,324123
34.0,27.799999999999997,324157
17.0,27.799999999999994,324174
14.0,27.699999999999992,324188
17.0,27.4,324205
27.0,23.4,324232
12.0,23.5,324244
17.0,24.099999999999998,324261
40.0,23.9,324301
20.0,24.5,324321
60.0,25.8,324381
16.0,24.000000000000004,324397
14.0,23.700000000000003,324411
15.0,23.8,324426
60.0,28.1,324486
122.0,37.6,324608
52.0,41.6,324660
19.0,41.800000000000004,324679
26.0,40.400000000000006,324705
45.0,42.900000000000006,324750
107.0,47.6,324857
65.0,52.5,324922
44.0,55.50000000000001,324966
125.0,66.5,325091
16.0,62.1,325107
142.0,64.10000000000001,325249
13.0,60.2,325262
55.0,63.800000000000004,325317
92.0,70.4,325409
138.0,79.7,325547
134.0,82.4,325681
171.0,93.0,325852
13.0,89.90000000000002,325865
104.0,87.80000000000001,325969
142.0,100.4,326111
127.0,98.9,326238
36.0,101.2,326274
30.0,98.7,326304
13.0,90.8,326317
20.0,79.0,326337
13.0,66.9,326350
27.0,52.5,326377
112.0,62.400000000000006,326489
10.0,53.0,326499
16.0,40.400000000000006,326515
28.0,30.500000000000004,326543
129.0,39.800000000000004,326672
12.0,38.00000000000001,326684
136.0,50.30000000000001,326820
29.0,51.20000000000001,326849
65.0,56.400000000000006,326914
134.0,67.1,327048
52.0,61.1,327100
15.0,61.6,327115
14.0,61.400000000000006,327129
12.0,59.800000000000004,327141
19.0,48.800000000000004,327160
12.0,48.800000000000004,327172
45.0,39.7,327217
10.0,37.8,327227
12.0,32.5,327239
31.0,22.200000000000003,327270
20.0,19.000000000000004,327290
54.0,22.9,327344
15.0,23.0,327359
14.0,23.2,327373
14.0,22.699999999999996,327387
40.0,25.5,327427
16.0,22.6,327443
60.0,27.6,327503
35.0,29.900000000000002,327538
41.0,30.900000000000002,327579
144.0,43.300000000000004,327723
14.0,39.3,327737
30.0,40.8,327767
19.0,41.3,327786
42.0,44.1,327828
16.0,41.7,327844
14.0,41.5,327858
238.0,59.3,328096
36.0,59.4,328132
11.0,56.400000000000006,328143
122.0,54.2,328265
17.0,54.500000000000014,328282
20.0,53.500000000000014,328302
118.0,63.400000000000006,328420
14.0,60.6,328434
193.0,78.30000000000001,328627
109.0,87.80000000000001,328736
11.0,65.10000000000001,328747
33.0,64.8,328780
26.0,66.3,328806
16.0,55.7,328822
17.0,55.7,328839
15.0,55.2,328854
10.0,44.400000000000006,328864
18.0,44.800000000000004,328882
114.0,36.900000000000006,328996
15.0,27.5,329011
118.0,38.2,329129
110.0,45.900000000000006,329239
180.0,61.3,329419
16.0,61.300000000000004,329435
53.0,64.9,329488
45.0,67.9,329533
16.0,68.5,329549
12.0,67.9,329561
120.0,68.5,329681
160.0,83.0,329841
122.0,83.40000000000002,329963
174.0,89.80000000000001,330137
46.0,76.4,330183
55.0,80.3,330238
28.0,77.8,330266
51.0,78.39999999999999,330317
30.0,79.8,330347
53.0,83.9,330400
93.0,81.2,330493
103.0,75.5,330596
39.0,67.2,330635
74.0,57.2,330709
100.0,62.6,330809
74.0,64.5,330883
49.0,66.6,330932
98.0,71.3,331030
33.0,71.6,331063
17.0,68.0,331080
107.0,69.4,331187
95.0,68.60000000000001,331282
14.0,66.10000000000001,331296
34.0,62.099999999999994,331330
13.0,53.4,331343
48.0,50.8,331391
58.0,51.69999999999999,331449
21.0,44.00000000000001,331470
107.0,51.40000000000001,331577
100.0,59.70000000000001,331677
22.0,51.20000000000001,331699
18.0,43.50000000000001,331717
15.0,43.6,331732
17.0,41.900000000000006,331749
15.0,42.10000000000001,331764
16.0,38.900000000000006,331780
14.0,34.5,331794
17.0,34.10000000000001,331811
65.0,29.9,331876
67.0,26.599999999999998,331943
99.0,34.3,332042
15.0,34.0,332057
104.0,42.9,332161
116.0,52.8,332277
35.0,54.8,332312
13.0,54.5,332325
11.0,54.199999999999996,332336
19.0,54.4,332355
12.0,49.1,332367
132.0,55.60000000000001,332499
31.0,48.800000000000004,332530
15.0,48.800000000000004,332545
106.0,49.00000000000001,332651
46.0,42.00000000000001,332697
124.0,50.900000000000006,332821
19.0,51.50000000000001,332840
15.0,51.9,332855
12.0,51.2,332867
120.0,62.0,332987
13.0,50.1,333000
10.0,48.0,333010
12.0,47.7,333022
31.0,40.199999999999996,333053
17.0,37.300000000000004,333070
98.0,34.7,333168
13.0,34.099999999999994,333181
11.0,33.7,333192
110.0,43.5,333302
12.0,32.7,333314
12.0,32.6,333326
31.0,34.7,333357
13.0,34.8,333370
82.0,39.9,333452
105.0,48.7,333557
12.0,40.10000000000001,333569
95.0,48.300000000000004,333664
49.0,52.1,333713
105.0,51.6,333818
15.0,51.9,333833
14.0,52.099999999999994,333847
11.0,50.1,333858
100.0,58.800000000000004,333958
103.0,60.900000000000006,334061
93.0,59.7,334154
27.0,61.2,334181
12.0,52.900000000000006,334193
18.0,49.8,334211
97.0,49.00000000000001,334308
100.0,57.50000000000001,334408
15.0,57.6,334423
49.0,61.400000000000006,334472
22.0,53.6,334494
19.0,45.2,334513
22.0,38.10000000000001,334535
103.0,45.7,334638
13.0,45.8,334651
13.0,45.3,334664
53.0,40.89999999999999,334717
22.0,33.10000000000001,334739
12.0,32.800000000000004,334751
12.0,29.1,334763
38.0,30.700000000000003,334801
9.0,29.7,334810
104.0,37.9,334914
30.0,30.6,334944
39.0,33.2,334983
15.0,33.400000000000006,334998
60.0,34.1,335058
10.0,32.9,335068
155.0,47.2,335223
22.0,48.2,335245
12.0,45.60000000000001,335257
10.0,45.7,335267
24.0,37.7,335291
14.0,36.099999999999994,335305
99.0,42.099999999999994,335404
11.0,41.699999999999996,335415
53.0,41.0,335468
59.0,45.9,335527
17.0,32.10000000000001,335544
16.0,31.500000000000004,335560
18.0,32.1,335578
15.0,32.6,335593
92.0,39.400000000000006,335685
10.0,39.00000000000001,335695
10.0,30.1,335705
16.0,30.6,335721
18.0,27.100000000000005,335739
15.0,22.700000000000003,335754
33.0,24.300000000000004,335787
29.0,25.6,335816
12.0,25.000000000000004,335828
17.0,25.200000000000003,335845
12.0,17.2,335857
30.0,19.2,335887
14.0,19.599999999999998,335901
14.0,19.399999999999995,335915
20.0,19.599999999999998,335935
14.0,19.5,335949
92.0,25.4,336041
10.0,23.5,336051
14.0,23.700000000000003,336065
101.0,32.1,336166
20.0,32.900000000000006,336186
15.0,31.400000000000002,336201
12.0,31.200000000000003,336213
31.0,32.9,336244
12.0,32.1,336256
13.0,32.0,336269
100.0,32.8,336369
12.0,33.00000000000001,336381
17.0,33.300000000000004,336398
95.0,32.7,336493
97.0,40.4,336590
47.0,43.6,336637
99.0,52.300000000000004,336736
14.0,50.6,336750
13.0,50.699999999999996,336763
107.0,60.1,336870
10.0,51.1,336880
18.0,51.699999999999996,336898
14.0,51.4,336912
105.0,52.4,337017
106.0,53.300000000000004,337123
28.0,51.4,337151
65.0,48.0,337216
16.0,48.2,337232
34.0,50.3,337266
11.0,40.7,337277
15.0,41.2,337292
37.0,43.1,337329
13.0,43.0,337342
39.0,36.400000000000006,337381
110.0,36.8,337491
37.0,37.7,337528
42.0,35.4,337570
45.0,38.3,337615
102.0,45.1,337717
11.0,45.1,337728
191.0,62.7,337919
191.0,78.1,338110
59.0,82.70000000000002,338169
96.0,88.4,338265
80.0,85.4,338345
24.0,84.10000000000002,338369
99.0,89.80000000000001,338468
105.0,95.80000000000001,338573
46.0,90.2,338619
67.0,95.80000000000001,338686
18.0,78.5,338704
16.0,61.0,338720
22.0,57.300000000000004,338742
15.0,49.2,338757
111.0,52.300000000000004,338868
23.0,52.2,338891
31.0,45.4,338922
92.0,44.10000000000001,339014
96.0,49.10000000000001,339110
67.0,49.10000000000001,339177
109.0,58.20000000000001,339286
39.0,60.50000000000001,339325
99.0,68.2,339424
22.0,68.9,339446
101.0,67.9,339547
49.0,70.5,339596
19.0,69.30000000000001,339615
196.0,79.7,339811
11.0,71.19999999999999,339822
15.0,66.0,339837
28.0,57.9,339865
113.0,65.3,339978
16.0,57.00000000000001,339994
74.0,62.2,340068
15.0,53.60000000000001,340083
175.0,66.2,340258
109.0,75.20000000000002,340367
127.0,68.3,340494
10.0,68.2,340504
20.0,68.7,340524
11.0,67.0,340535
11.0,56.800000000000004,340546
16.0,56.800000000000004,340562
109.0,60.300000000000004,340671
14.0,60.2,340685
101.0,52.800000000000004,340786
14.0,43.300000000000004,340800
19.0,32.5,340819
95.0,41.0,340914
84.0,47.4,340998
146.0,60.9,341144
87.0,68.5,341231
10.0,67.9,341241
26.0,59.60000000000001,341267
33.0,61.50000000000001,341300
117.0,63.10000000000001,341417
14.0,63.10000000000001,341431
13.0,62.5,341444
58.0,58.8,341502
16.0,52.00000000000001,341518
11.0,38.50000000000001,341529
39.0,33.7,341568
14.0,34.1,341582
18.0,33.300000000000004,341600
18.0,31.800000000000004,341618
123.0,32.400000000000006,341741
133.0,44.300000000000004,341874
117.0,54.7,341991
133.0,62.2,342124
13.0,61.900000000000006,342137
11.0,61.9,342148
17.0,59.70000000000001,342165
23.0,60.6,342188
14.0,60.2,342202
16.0,60.00000000000001,342218
130.0,60.699999999999996,342348
112.0,58.60000000000001,342460
114.0,58.300000000000004,342574
192.0,64.2,342766
138.0,76.7,342904
32.0,78.80000000000001,342936
115.0,88.60000000000001,343051
135.0,99.80000000000001,343186
12.0,99.60000000000001,343198
153.0,113.30000000000001,343351
109.0,111.20000000000002,343460
30.0,103.00000000000001,343490
16.0,93.2,343506
19.0,75.9,343525
15.0,63.6,343540
39.0,64.3,343579
86.0,61.4,343665
45.0,52.4,343710
21.0,53.300000000000004,343731
25.0,40.5,343756
46.0,34.2,343802
9.0,32.1,343811
14.0,31.9,343825
21.0,32.1,343846
12.0,31.8,343858
50.0,32.9,343908
39.0,28.200000000000003,343947
75.0,31.200000000000003,344022
27.0,31.8,344049
42.0,33.5,344091
124.0,41.3,344215
9.0,41.3,344224
47.0,44.6,344271
181.0,60.6,344452
14.0,60.8,344466
12.0,57.00000000000001,344478
22.0,55.300000000000004,344500
12.0,49.00000000000001,344512
11.0,47.400000000000006,344523
15.0,44.70000000000001,344538
113.0,43.599999999999994,344651
41.0,46.800000000000004,344692
119.0,54.0,344811
12.0,37.10000000000001,344823
14.0,37.1,344837
16.0,37.50000000000001,344853
39.0,39.2,344892
46.0,42.6,344938
15.0,43.0,344953
30.0,44.50000000000001,344983
10.0,34.2,344993
22.0,32.300000000000004,345015
13.0,21.700000000000003,345028
11.0,21.6,345039
14.0,21.6,345053
75.0,27.5,345128
14.0,25.0,345142
19.0,22.299999999999997,345161
18.0,22.599999999999998,345179
12.0,20.8,345191
16.0,21.400000000000002,345207
104.0,29.6,345311
13.0,29.600000000000005,345324
18.0,30.300000000000004,345342
104.0,39.300000000000004,345446
13.0,33.1,345459
38.0,35.5,345497
22.0,35.800000000000004,345519
11.0,35.10000000000001,345530
93.0,43.2,345623
11.0,42.70000000000001,345634
25.0,34.800000000000004,345659
12.0,34.7,345671
90.0,41.900000000000006,345761
109.0,42.400000000000006,345870
41.0,45.2,345911
10.0,42.400000000000006,345921
12.0,41.400000000000006,345933
92.0,49.50000000000001,346025
13.0,41.5,346038
13.0,41.699999999999996,346051
25.0,41.699999999999996,346076
14.0,41.89999999999999,346090
119.0,44.8,346209
14.0,35.3,346223
39.0,35.1,346262
19.0,36.0,346281
14.0,36.199999999999996,346295
15.0,28.499999999999993,346310
10.0,28.199999999999996,346320
16.0,28.5,346336
11.0,27.1,346347
13.0,27.000000000000004,346360
23.0,17.400000000000002,346383
11.0,17.1,346394
14.0,14.600000000000001,346408
16.0,14.299999999999999,346424
100.0,22.9,346524
102.0,31.6,346626
11.0,31.700000000000003,346637
100.0,40.1,346737
17.0,40.70000000000001,346754
104.0,49.800000000000004,346858
11.0,48.60000000000001,346869
63.0,53.80000000000001,346932
13.0,53.7,346945
18.0,53.900000000000006,346963
12.0,45.099999999999994,346975
34.0,38.300000000000004,347009
102.0,47.400000000000006,347111
18.0,39.2,347129
188.0,56.3,347317
107.0,56.60000000000001,347424
115.0,67.0,347539
20.0,62.7,347559
13.0,62.7,347572
16.0,62.50000000000001,347588
16.0,62.900000000000006,347604
120.0,71.5,347724
41.0,65.4,347765
123.0,75.9,347888
96.0,66.70000000000002,347984
10.0,57.00000000000001,347994
28.0,48.300000000000004,348022
107.0,57.00000000000001,348129
62.0,61.900000000000006,348191
12.0,61.50000000000001,348203
18.0,61.7,348221
49.0,54.60000000000001,348270
61.0,56.60000000000001,348331
10.0,45.3,348341
16.0,37.300000000000004,348357
41.0,40.400000000000006,348398
18.0,39.400000000000006,348416
11.0,29.800000000000008,348427
65.0,30.100000000000005,348492
16.0,30.500000000000004,348508
67.0,35.400000000000006,348575
155.0,46.0,348730
36.0,43.50000000000001,348766
12.0,43.70000000000001,348778
16.0,43.7,348794
17.0,41.30000000000001,348811
32.0,42.70000000000001,348843
11.0,42.70000000000001,348854
70.0,43.2,348924
99.0,51.5,349023
148.0,59.60000000000001,349171
13.0,45.39999999999999,349184
33.0,45.099999999999994,349217
23.0,46.19999999999999,349240
32.0,47.8,349272
10.0,47.099999999999994,349282
89.0,52.79999999999999,349371
11.0,52.8,349382
87.0,54.50000000000001,349469
34.0,48.00000000000001,349503
41.0,37.300000000000004,349544
10.0,37.00000000000001,349554
118.0,45.5,349672
99.0,53.1,349771
40.0,53.9,349811
16.0,54.5,349827
30.0,48.6,349857
49.0,52.400000000000006,349906
12.0,44.900000000000006,349918
92.0,50.70000000000001,350010
118.0,58.400000000000006,350128
48.0,62.2,350176
12.0,51.599999999999994,350188
20.0,43.7,350208
18.0,41.5,350226
39.0,43.800000000000004,350265
14.0,42.199999999999996,350279
82.0,45.5,350361
45.0,48.800000000000004,350406
98.0,49.400000000000006,350504
13.0,38.900000000000006,350517
15.0,35.599999999999994,350532
125.0,46.9,350657
137.0,58.60000000000001,350794
81.0,64.9,350875
99.0,70.9,350974
19.0,71.4,350993
99.0,73.10000000000001,351092
20.0,70.60000000000001,351112
45.0,65.3,351157
14.0,65.4,351171
19.0,65.8,351190
16.0,54.9,351206
18.0,42.99999999999999,351224
36.0,38.5,351260
13.0,29.900000000000002,351273
44.0,32.4,351317
15.0,24.0,351332
39.0,25.9,351371
12.0,22.599999999999998,351383
16.0,22.8,351399
32.0,24.1,351431
25.0,25.0,351456
16.0,24.800000000000004,351472
10.0,22.200000000000003,351482
76.0,28.500000000000004,351558
12.0,25.3,351570
13.0,25.1,351583
14.0,22.599999999999998,351597
14.0,22.799999999999997,351611
14.0,22.599999999999998,351625
23.0,21.699999999999996,351648
11.0,20.300000000000004,351659
103.0,29.000000000000004,351762
12.0,29.200000000000003,351774
13.0,22.900000000000002,351787
18.0,23.500000000000004,351805
99.0,32.1,351904
20.0,32.7,351924
11.0,32.400000000000006,351935
12.0,32.20000000000001,351947
13.0,31.200000000000003,351960
34.0,33.5,351994
13.0,24.500000000000004,352007
14.0,24.7,352021
15.0,24.900000000000002,352036
100.0,33.099999999999994,352136
28.0,26.000000000000004,352164
10.0,25.000000000000004,352174
19.0,25.8,352193
16.0,26.2,352209
52.0,30.1,352261
39.0,30.6,352300
101.0,39.400000000000006,352401
12.0,39.2,352413
38.0,41.5,352451
45.0,36.0,352496
13.0,34.5,352509
16.0,35.1,352525
34.0,36.6,352559
13.0,36.300000000000004,352572
107.0,41.800000000000004,352679
35.0,41.400000000000006,352714
36.0,34.900000000000006,352750
117.0,45.400000000000006,352867
34.0,45.00000000000001,352901
104.0,50.9,353005
120.0,61.6,353125
13.0,61.3,353138
13.0,59.199999999999996,353151
13.0,59.19999999999999,353164
110.0,59.49999999999999,353274
126.0,68.6,353400
18.0,66.8,353418
52.0,60.300000000000004,353470
14.0,58.3,353484
18.0,49.699999999999996,353502
120.0,49.699999999999996,353622
80.0,56.4,353702
31.0,58.2,353733
11.0,58.0,353744
13.0,48.3,353757
13.0,37.0,353770
14.0,36.599999999999994,353784
129.0,44.300000000000004,353913
113.0,54.2,354026
24.0,54.800000000000004,354050
108.0,53.60000000000001,354158
117.0,57.30000000000001,354275
114.0,65.60000000000001,354389
78.0,72.30000000000001,354467
12.0,72.20000000000002,354479
38.0,74.7,354517
119.0,85.20000000000002,354636
21.0,74.4,354657
133.0,76.4,354790
29.0,76.9,354819
109.0,77.00000000000001,354928
46.0,69.89999999999999,354974
11.0,59.60000000000001,354985
12.0,53.0,354997
17.0,53.50000000000001,355014
22.0,51.90000000000001,355036
13.0,41.30000000000001,355049
104.0,49.60000000000001,355153
38.0,40.1,355191
13.0,38.49999999999999,355204
16.0,29.200000000000003,355220
47.0,29.3,355267
34.0,31.6,355301
79.0,38.300000000000004,355380
29.0,39.5,355409
19.0,39.199999999999996,355428
16.0,39.5,355444
35.0,32.6,355479
99.0,38.699999999999996,355578
13.0,38.699999999999996,355591
45.0,41.599999999999994,355636
97.0,46.6,355733
12.0,44.400000000000006,355745
106.0,47.10000000000001,355851
13.0,45.5,355864
99.0,53.49999999999999,355963
12.0,53.1,355975
12.0,50.800000000000004,355987
16.0,42.50000000000001,356003
11.0,42.30000000000001,356014
10.0,38.80000000000001,356024
15.0,30.6,356039
18.0,31.200000000000006,356057
45.0,25.1,356102
28.0,26.6,356130
99.0,26.6,356229
11.0,26.500000000000004,356240
20.0,27.300000000000004,356260
16.0,27.300000000000004,356276
15.0,27.700000000000003,356291
10.0,27.700000000000003,356301
14.0,27.6,356315
15.0,27.300000000000004,356330
96.0,32.400000000000006,356426
19.0,31.5,356445
12.0,22.8,356457
11.0,22.8,356468
23.0,23.1,356491
15.0,23.000000000000004,356506
84.0,29.900000000000006,356590
101.0,39.00000000000001,356691
14.0,39.0,356705
92.0,46.7,356797
91.0,46.2,356888
13.0,45.6,356901
14.0,45.8,356915
10.0,45.7,356925
11.0,44.5,356936
12.0,44.2,356948
19.0,37.70000000000001,356967
14.0,29.0,356981
15.0,29.099999999999998,356996
22.0,22.099999999999998,357018
10.0,14.0,357028
100.0,22.700000000000003,357128
22.0,23.5,357150
100.0,32.5,357250
99.0,41.300000000000004,357349
14.0,41.5,357363
15.0,41.1,357378
19.0,41.599999999999994,357397
14.0,41.49999999999999,357411
9.0,40.199999999999996,357420
15.0,40.699999999999996,357435
14.0,32.099999999999994,357449
12.0,31.09999999999999,357461
108.0,31.9,357569
26.0,24.600000000000005,357595
16.0,24.800000000000004,357611
46.0,27.900000000000006,357657
11.0,27.10000000000001,357668
14.0,27.100000000000005,357682
13.0,27.500000000000007,357695
33.0,29.300000000000008,357728
30.0,30.900000000000002,357758
14.0,31.1,357772
14.0,21.7,357786
16.0,20.700000000000003,357802
23.0,21.400000000000002,357825
11.0,17.900000000000002,357836
11.0,17.900000000000002,357847
15.0,18.0,357862
98.0,26.500000000000004,357960
102.0,33.400000000000006,358062
44.0,34.800000000000004,358106
104.0,43.8,358210
11.0,43.5,358221
57.0,47.6,358278
126.0,57.900000000000006,358404
108.0,67.60000000000001,358512
12.0,67.7,358524
110.0,77.2,358634
59.0,73.30000000000001,358693
12.0,64.3,358705
50.0,64.9,358755
24.0,56.900000000000006,358779
110.0,66.8,358889
10.0,62.1,358899
12.0,50.699999999999996,358911
32.0,43.10000000000001,358943
103.0,52.2,359046
103.0,51.5,359149
12.0,46.8,359161
21.0,47.699999999999996,359182
14.0,44.10000000000001,359196
31.0,44.800000000000004,359227
14.0,35.199999999999996,359241
11.0,35.3,359252
14.0,35.5,359266
84.0,40.7,359350
12.0,31.599999999999998,359362
20.0,23.3,359382
10.0,23.099999999999998,359392
14.0,22.4,359406
104.0,31.4,359510
12.0,29.499999999999996,359522
54.0,33.5,359576
116.0,44.0,359692
10.0,43.6,359702
14.0,36.6,359716
13.0,36.699999999999996,359729
113.0,46.0,359842
25.0,47.5,359867
53.0,51.39999999999999,359920
19.0,42.9,359939
11.0,42.8,359950
30.0,40.400000000000006,359980
46.0,33.4,360026
16.0,34.0,360042
98.0,42.400000000000006,360140
60.0,47.10000000000001,360200
16.0,37.400000000000006,360216
39.0,38.800000000000004,360255
14.0,34.9,360269
10.0,34.0,360279
18.0,34.699999999999996,360297
12.0,32.9,360309
34.0,31.699999999999996,360343
111.0,41.2,360454
107.0,42.10000000000001,360561
121.0,48.20000000000001,360682
10.0,47.60000000000001,360692
10.0,44.7,360702
22.0,45.50000000000001,360724
13.0,45.800000000000004,360737
114.0,55.400000000000006,360851
108.0,65.0,360959
12.0,62.80000000000001,360971
14.0,53.1,360985
13.0,43.699999999999996,360998
13.0,32.9,361011
10.0,32.900000000000006,361021
14.0,33.300000000000004,361035
9.0,31.999999999999996,361044
19.0,32.6,361063
15.0,22.699999999999996,361078
27.0,14.600000000000001,361105
