Episode_Return,Episode_Return_smooth,env_step
28.0,32.50000000000001,431799
54.0,33.1,431853
58.0,37.30000000000001,431911
10.0,31.300000000000008,431921
73.0,37.2,431994
24.0,38.1,432018
90.0,46.0,432108
12.0,42.10000000000001,432120
54.0,41.400000000000006,432174
108.0,51.10000000000001,432282
195.0,67.8,432477
13.0,63.7,432490
97.0,67.60000000000001,432587
19.0,68.50000000000001,432606
17.0,62.9,432623
12.0,61.7,432635
14.0,54.10000000000001,432649
21.0,55.00000000000001,432670
12.0,50.80000000000001,432682
101.0,50.10000000000001,432783
98.0,40.400000000000006,432881
105.0,49.6,432986
92.0,49.10000000000001,433078
15.0,48.7,433093
55.0,52.50000000000001,433148
42.0,55.50000000000001,433190
99.0,64.00000000000001,433289
78.0,69.7,433367
13.0,69.8,433380
10.0,60.7,433390
100.0,60.900000000000006,433490
90.0,59.400000000000006,433580
12.0,51.400000000000006,433592
103.0,60.2,433695
53.0,60.0,433748
81.0,63.9,433829
12.0,55.20000000000001,433841
86.0,56.0,433927
99.0,64.60000000000001,434026
89.0,72.5,434115
19.0,64.4,434134
77.0,63.099999999999994,434211
83.0,70.2,434294
105.0,70.4,434399
94.0,74.5,434493
11.0,67.5,434504
90.0,75.3,434594
14.0,68.10000000000001,434608
18.0,59.99999999999999,434626
92.0,60.3,434718
107.0,69.1,434825
100.0,71.4,434925
89.0,72.0,435014
17.0,63.2,435031
15.0,55.300000000000004,435046
12.0,55.400000000000006,435058
18.0,48.2,435076
66.0,53.400000000000006,435142
103.0,61.900000000000006,435245
87.0,61.400000000000006,435332
39.0,54.6,435371
26.0,47.2,435397
96.0,47.900000000000006,435493
100.0,56.2,435593
93.0,64.0,435686
89.0,71.70000000000002,435775
94.0,79.30000000000001,435869
104.0,83.10000000000001,435973
110.0,83.80000000000001,436083
114.0,86.50000000000001,436197
58.0,88.4,436255
54.0,91.2,436309
39.0,85.50000000000001,436348
56.0,81.10000000000001,436404
44.0,76.2,436448
12.0,68.5,436460
34.0,62.49999999999999,436494
16.0,53.7,436510
64.0,49.1,436574
12.0,38.900000000000006,436586
66.0,39.70000000000001,436652
17.0,36.0,436669
14.0,33.5,436683
11.0,29.0,436694
11.0,25.700000000000003,436705
74.0,31.900000000000006,436779
80.0,36.5,436859
16.0,36.50000000000001,436875
68.0,36.900000000000006,436943
28.0,38.5,436971
21.0,34.00000000000001,436992
57.0,38.00000000000001,437049
33.0,39.900000000000006,437082
15.0,40.300000000000004,437097
94.0,48.6,437191
99.0,51.1,437290
47.0,47.800000000000004,437337
49.0,51.1,437386
109.0,55.2,437495
110.0,63.4,437605
11.0,62.4,437616
123.0,69.0,437739
98.0,75.5,437837
122.0,86.2,437959
29.0,79.7,437988
98.0,79.60000000000001,438086
21.0,77.0,438107
16.0,73.69999999999999,438123
99.0,72.70000000000002,438222
96.0,71.30000000000001,438318
93.0,79.5,438411
98.0,77.0,438509
84.0,75.60000000000001,438593
120.0,75.4,438713
112.0,83.7,438825
12.0,75.1,438837
96.0,82.6,438933
101.0,91.1,439034
55.0,86.70000000000002,439089
98.0,86.9,439187
12.0,78.80000000000001,439199
16.0,70.60000000000001,439215
97.0,71.9,439312
25.0,62.40000000000001,439337
11.0,52.30000000000001,439348
104.0,61.50000000000001,439452
98.0,61.7,439550
60.0,57.60000000000001,439610
17.0,53.80000000000001,439627
70.0,51.0,439697
88.0,58.60000000000001,439785
68.0,63.8,439853
83.0,62.39999999999999,439936
13.0,61.19999999999999,439949
23.0,62.39999999999999,439972
18.0,53.79999999999998,439990
93.0,53.3,440083
99.0,57.199999999999996,440182
99.0,65.39999999999999,440281
72.0,65.60000000000001,440353
92.0,66.0,440445
101.0,69.30000000000001,440546
108.0,71.80000000000001,440654
26.0,73.10000000000001,440680
101.0,80.9,440781
23.0,81.39999999999999,440804
102.0,82.30000000000001,440906
15.0,73.9,440921
99.0,73.9,441020
106.0,77.30000000000001,441126
109.0,79.00000000000001,441235
118.0,80.7,441353
87.0,78.60000000000001,441440
10.0,77.0,441450
98.0,76.7,441548
96.0,84.0,441644
52.0,79.00000000000001,441696
77.0,85.20000000000002,441773
99.0,85.2,441872
97.0,84.30000000000001,441969
10.0,74.4,441979
95.0,72.10000000000001,442074
96.0,73.0,442170
100.0,82.0,442270
15.0,73.7,442285
14.0,65.5,442299
99.0,70.2,442398
65.0,69.0,442463
64.0,65.5,442527
113.0,67.1,442640
95.0,75.6,442735
11.0,67.19999999999999,442746
92.0,66.8,442838
88.0,65.60000000000001,442926
96.0,73.70000000000002,443022
60.0,78.30000000000001,443082
79.0,76.30000000000001,443161
17.0,71.50000000000001,443178
73.0,72.4,443251
101.0,71.20000000000002,443352
96.0,71.30000000000001,443448
13.0,71.5,443461
21.0,64.4,443482
12.0,56.800000000000004,443494
90.0,56.2,443584
97.0,59.90000000000001,443681
75.0,59.50000000000001,443756
78.0,65.60000000000001,443834
97.0,68.00000000000001,443931
90.0,66.9,444021
11.0,58.40000000000001,444032
43.0,61.4,444075
38.0,63.1,444113
13.0,63.199999999999996,444126
94.0,63.599999999999994,444220
92.0,63.099999999999994,444312
109.0,66.5,444421
102.0,68.9,444523
98.0,69.0,444621
26.0,62.6,444647
103.0,71.80000000000001,444750
95.0,77.00000000000001,444845
103.0,83.50000000000001,444948
95.0,91.7,445043
13.0,83.60000000000001,445056
13.0,75.69999999999999,445069
91.0,73.89999999999999,445160
13.0,65.0,445173
12.0,56.4,445185
102.0,64.0,445287
20.0,55.7,445307
18.0,48.0,445325
15.0,39.2,445340
18.0,31.5,445358
13.0,31.500000000000004,445371
12.0,31.400000000000006,445383
16.0,23.900000000000002,445399
14.0,24.000000000000004,445413
16.0,24.400000000000002,445429
90.0,23.200000000000003,445519
9.0,22.099999999999998,445528
65.0,26.799999999999997,445593
20.0,27.299999999999997,445613
52.0,30.7,445665
17.0,31.1,445682
22.0,32.1,445704
13.0,31.799999999999997,445717
14.0,31.799999999999997,445731
63.0,36.5,445794
15.0,29.0,445809
11.0,29.2,445820
11.0,23.800000000000004,445831
11.0,22.900000000000006,445842
60.0,23.700000000000003,445902
15.0,23.5,445917
37.0,24.999999999999996,445954
13.0,25.0,445967
35.0,27.1,446002
32.0,24.0,446034
99.0,32.4,446133
101.0,41.4,446234
125.0,52.800000000000004,446359
18.0,53.5,446377
104.0,57.9,446481
114.0,67.8,446595
11.0,65.19999999999999,446606
91.0,73.0,446697
33.0,72.8,446730
12.0,70.8,446742
103.0,71.2,446845
101.0,71.20000000000002,446946
53.0,64.00000000000001,446999
97.0,71.9,447096
88.0,70.30000000000001,447184
101.0,69.0,447285
37.0,71.60000000000001,447322
99.0,72.4,447421
10.0,70.10000000000001,447431
98.0,78.7,447529
13.0,69.7,447542
101.0,69.70000000000002,447643
14.0,65.80000000000001,447657
91.0,65.19999999999999,447748
96.0,66.0,447844
95.0,65.4,447939
94.0,71.10000000000001,448033
15.0,62.7,448048
10.0,62.7,448058
14.0,54.3,448072
14.0,54.4,448086
70.0,51.3,448156
89.0,58.8,448245
11.0,50.8,448256
89.0,50.099999999999994,448345
11.0,41.7,448356
74.0,39.7,448430
11.0,39.300000000000004,448441
12.0,39.50000000000001,448453
11.0,39.20000000000001,448464
51.0,42.900000000000006,448515
16.0,37.5,448531
12.0,29.800000000000004,448543
60.0,34.7,448603
15.0,27.3,448618
15.0,27.7,448633
71.0,27.400000000000002,448704
71.0,33.4,448775
24.0,34.6,448799
12.0,34.70000000000001,448811
59.0,35.50000000000001,448870
13.0,35.2,448883
13.0,35.3,448896
65.0,35.800000000000004,448961
45.0,38.800000000000004,449006
16.0,38.900000000000006,449022
94.0,41.2,449116
27.0,36.800000000000004,449143
61.0,40.50000000000001,449204
55.0,44.800000000000004,449259
13.0,40.199999999999996,449272
98.0,48.7,449370
15.0,48.89999999999999,449385
100.0,52.400000000000006,449485
90.0,56.900000000000006,449575
18.0,57.1,449593
97.0,57.400000000000006,449690
99.0,64.60000000000001,449789
12.0,59.7,449801
97.0,63.900000000000006,449898
9.0,63.50000000000001,449907
12.0,54.900000000000006,449919
14.0,54.800000000000004,449933
13.0,46.099999999999994,449946
95.0,46.6,450041
105.0,55.3,450146
66.0,52.2,450212
102.0,52.50000000000001,450314
12.0,52.50000000000001,450326
59.0,48.7,450385
33.0,51.1,450418
122.0,62.1,450540
18.0,62.5,450558
162.0,77.4,450720
34.0,71.30000000000001,450754
100.0,70.79999999999998,450854
103.0,74.49999999999999,450957
12.0,65.5,450969
107.0,75.00000000000001,451076
103.0,79.4,451179
106.0,86.70000000000002,451285
96.0,84.1,451381
110.0,93.30000000000001,451491
111.0,88.20000000000002,451602
65.0,91.30000000000001,451667
157.0,97.00000000000001,451824
57.0,92.4,451881
97.0,100.90000000000002,451978
11.0,91.3,451989
37.0,84.7,452026
11.0,75.2,452037
13.0,66.9,452050
90.0,64.9,452140
12.0,55.00000000000001,452152
11.0,49.60000000000001,452163
95.0,43.400000000000006,452258
11.0,38.800000000000004,452269
98.0,38.900000000000006,452367
87.0,46.50000000000001,452454
15.0,44.30000000000001,452469
11.0,44.300000000000004,452480
97.0,52.7,452577
68.0,50.500000000000014,452645
86.0,57.90000000000001,452731
95.0,66.30000000000001,452826
11.0,57.900000000000006,452837
104.0,67.20000000000002,452941
113.0,68.7,453054
12.0,61.2,453066
97.0,69.4,453163
104.0,78.70000000000002,453267
98.0,78.80000000000001,453365
96.0,81.60000000000002,453461
99.0,82.9,453560
98.0,83.2,453658
48.0,86.89999999999999,453706
99.0,86.4,453805
15.0,76.60000000000001,453820
121.0,87.5,453941
103.0,88.10000000000001,454044
68.0,84.5,454112
16.0,76.3,454128
34.0,70.10000000000001,454162
12.0,61.400000000000006,454174
99.0,61.50000000000001,454273
13.0,57.99999999999999,454286
101.0,58.2,454387
112.0,67.9,454499
14.0,57.2,454513
119.0,58.8,454632
98.0,61.8,454730
102.0,70.4,454832
137.0,80.7,454969
150.0,94.50000000000001,455119
86.0,93.2,455205
94.0,101.30000000000001,455299
14.0,92.60000000000001,455313
14.0,82.80000000000003,455327
92.0,90.60000000000002,455419
89.0,87.60000000000002,455508
92.0,87.00000000000001,455600
11.0,77.9,455611
68.0,71.0,455679
16.0,57.6,455695
65.0,55.50000000000001,455760
95.0,55.6,455855
50.0,59.20000000000001,455905
10.0,58.800000000000004,455915
13.0,50.900000000000006,455928
77.0,49.7,456005
92.0,49.7,456097
115.0,60.1,456212
93.0,62.60000000000001,456305
95.0,70.5,456400
91.0,73.1,456491
102.0,73.8,456593
104.0,79.2,456697
107.0,88.9,456804
109.0,98.50000000000001,456913
101.0,100.9,457014
111.0,102.80000000000001,457125
98.0,101.10000000000001,457223
19.0,93.7,457242
54.0,89.60000000000001,457296
100.0,90.50000000000001,457396
99.0,90.20000000000002,457495
105.0,90.30000000000001,457600
102.0,89.80000000000001,457702
105.0,89.4,457807
100.0,89.3,457907
11.0,79.3,457918
11.0,70.6,457929
13.0,69.99999999999999,457942
13.0,65.9,457955
53.0,61.2,458008
73.0,58.599999999999994,458081
17.0,49.8,458098
95.0,49.10000000000001,458193
10.0,39.6,458203
113.0,40.900000000000006,458316
160.0,55.8,458476
135.0,68.2,458611
114.0,78.30000000000001,458725
145.0,91.5,458870
12.0,87.4,458882
129.0,93.00000000000001,459011
102.0,101.5,459113
43.0,96.3,459156
13.0,96.6,459169
109.0,96.2,459278
108.0,91.0,459386
99.0,87.4,459485
95.0,85.5,459580
59.0,76.9,459639
10.0,76.70000000000002,459649
106.0,74.4,459755
92.0,73.4,459847
92.0,78.3,459939
94.0,86.4,460033
98.0,85.30000000000001,460131
93.0,83.8,460224
79.0,81.80000000000001,460303
107.0,83.00000000000001,460410
114.0,88.50000000000001,460524
71.0,94.60000000000001,460595
94.0,93.4,460689
60.0,90.2,460749
82.0,89.20000000000002,460831
76.0,87.4,460907
14.0,79.0,460921
75.0,77.2,460996
55.0,74.80000000000001,461051
15.0,65.6,461066
50.0,59.2,461116
55.0,57.6,461171
41.0,52.300000000000004,461212
94.0,55.7,461306
67.0,54.2,461373
64.0,53.0,461437
15.0,53.1,461452
97.0,55.300000000000004,461549
14.0,51.2,461563
94.0,59.1,461657
99.0,64.0,461756
11.0,59.6,461767
90.0,64.5,461857
69.0,62.0,461926
14.0,56.699999999999996,461940
41.0,54.4,461981
53.0,58.2,462034
39.0,52.4,462073
89.0,59.900000000000006,462162
68.0,57.3,462230
18.0,49.2,462248
42.0,52.3,462290
15.0,44.8,462305
39.0,41.800000000000004,462344
34.0,43.800000000000004,462378
16.0,41.300000000000004,462394
20.0,38.0,462414
92.0,43.300000000000004,462506
89.0,43.300000000000004,462595
20.0,38.5,462615
45.0,41.2,462660
12.0,38.2,462672
13.0,38.0,462685
10.0,35.1,462695
56.0,37.300000000000004,462751
10.0,36.7,462761
45.0,39.2,462806
24.0,32.400000000000006,462830
48.0,28.3,462878
27.0,29.0,462905
12.0,25.7,462917
30.0,27.5,462947
26.0,28.800000000000004,462973
43.0,32.1,463016
98.0,36.300000000000004,463114
10.0,36.300000000000004,463124
14.0,33.2,463138
42.0,35.0,463180
47.0,34.9,463227
90.0,41.2,463317
11.0,41.1,463328
55.0,43.6,463383
94.0,50.4,463477
94.0,55.5,463571
11.0,46.800000000000004,463582
95.0,55.300000000000004,463677
13.0,55.199999999999996,463690
102.0,61.199999999999996,463792
98.0,66.3,463890
96.0,66.9,463986
11.0,66.9,463997
13.0,62.7,464010
10.0,54.3,464020
14.0,46.3,464034
12.0,46.400000000000006,464046
103.0,47.2,464149
14.0,47.300000000000004,464163
11.0,38.2,464174
60.0,34.400000000000006,464234
107.0,35.5,464341
10.0,35.400000000000006,464351
10.0,35.1,464361
97.0,43.800000000000004,464458
34.0,45.800000000000004,464492
12.0,45.800000000000004,464504
10.0,36.50000000000001,464514
13.0,36.4,464527
263.0,61.60000000000001,464790
12.0,56.80000000000001,464802
99.0,56.00000000000001,464901
15.0,56.50000000000001,464916
57.0,61.20000000000001,464973
105.0,62.00000000000001,465078
120.0,70.6,465198
14.0,70.80000000000001,465212
101.0,79.9,465313
115.0,90.1,465428
114.0,75.2,465542
64.0,80.4,465606
160.0,86.50000000000001,465766
32.0,88.2,465798
108.0,93.3,465906
133.0,96.1,466039
79.0,92.0,466118
98.0,100.4,466216
74.0,97.7,466290
12.0,87.4,466302
66.0,82.60000000000001,466368
83.0,84.5,466451
12.0,69.7,466463
61.0,72.6,466524
18.0,63.600000000000016,466542
9.0,51.2,466551
67.0,50.00000000000001,466618
38.0,44.0,466656
67.0,43.300000000000004,466723
37.0,45.800000000000004,466760
81.0,47.300000000000004,466841
79.0,46.9,466920
70.0,52.699999999999996,466990
91.0,55.7,467081
95.0,63.4,467176
101.0,72.6,467277
108.0,76.7,467385
104.0,83.30000000000001,467489
95.0,86.10000000000001,467584
106.0,93.0,467690
13.0,86.2,467703
15.0,79.8,467718
11.0,73.89999999999999,467729
12.0,66.0,467741
12.0,57.70000000000001,467753
11.0,48.70000000000001,467764
101.0,48.00000000000001,467865
105.0,48.10000000000001,467970
107.0,49.30000000000001,468077
10.0,39.7,468087
105.0,48.900000000000006,468192
118.0,59.2,468310
106.0,68.70000000000002,468416
104.0,77.9,468520
102.0,86.90000000000002,468622
114.0,97.20000000000003,468736
105.0,97.60000000000001,468841
101.0,97.20000000000002,468942
101.0,96.6,469043
14.0,97.0,469057
99.0,96.4,469156
11.0,85.70000000000002,469167
16.0,76.7,469183
11.0,67.39999999999999,469194
105.0,67.7,469299
12.0,57.50000000000001,469311
104.0,57.400000000000006,469415
98.0,57.10000000000001,469513
103.0,57.3,469616
14.0,57.29999999999999,469630
13.0,48.699999999999996,469643
99.0,57.499999999999986,469742
12.0,57.099999999999994,469754
15.0,57.5,469769
101.0,57.1,469870
96.0,65.5,469966
10.0,56.10000000000001,469976
93.0,55.60000000000001,470069
18.0,47.099999999999994,470087
92.0,54.900000000000006,470179
27.0,56.30000000000001,470206
11.0,47.50000000000001,470217
19.0,48.20000000000001,470236
12.0,47.90000000000001,470248
54.0,43.20000000000001,470302
63.0,39.900000000000006,470365
15.0,40.400000000000006,470380
16.0,32.7,470396
60.0,36.900000000000006,470456
14.0,29.1,470470
15.0,27.900000000000002,470485
89.0,35.7,470574
88.0,42.60000000000001,470662
16.0,43.00000000000001,470678
13.0,38.9,470691
15.0,34.1,470706
14.0,34.0,470720
13.0,33.7,470733
22.0,29.900000000000002,470755
11.0,29.600000000000005,470766
18.0,29.900000000000006,470784
46.0,25.600000000000005,470830
49.0,21.700000000000003,470879
13.0,21.400000000000002,470892
63.0,26.400000000000006,470955
11.0,26.000000000000004,470966
14.0,26.0,470980
19.0,26.6,470999
21.0,26.500000000000004,471020
12.0,26.6,471032
89.0,33.7,471121
93.0,38.400000000000006,471214
93.0,42.8,471307
12.0,42.7,471319
11.0,37.50000000000001,471330
13.0,37.7,471343
17.0,38.00000000000001,471360
24.0,38.5,471384
20.0,38.400000000000006,471404
50.0,42.2,471454
94.0,42.7,471548
91.0,42.5,471639
92.0,42.400000000000006,471731
91.0,50.300000000000004,471822
12.0,50.400000000000006,471834
98.0,58.900000000000006,471932
98.0,67.0,472030
110.0,75.60000000000001,472140
17.0,75.30000000000001,472157
104.0,80.70000000000002,472261
103.0,81.60000000000001,472364
108.0,83.3,472472
130.0,87.10000000000001,472602
116.0,89.6,472718
113.0,99.7,472831
110.0,100.89999999999999,472941
117.0,102.80000000000001,473058
102.0,102.00000000000001,473160
108.0,111.10000000000001,473268
151.0,115.80000000000001,473419
108.0,116.3,473527
107.0,116.20000000000002,473634
103.0,113.50000000000001,473737
121.0,114.0,473858
94.0,112.10000000000002,473952
17.0,102.80000000000003,473969
98.0,100.9,474067
95.0,100.20000000000002,474162
136.0,103.0,474298
97.0,97.60000000000001,474395
40.0,90.8,474435
13.0,81.4,474448
98.0,80.89999999999999,474546
104.0,79.2,474650
119.0,81.70000000000002,474769
124.0,92.40000000000002,474893
106.0,93.20000000000002,474999
116.0,95.30000000000001,475115
128.0,94.49999999999999,475243
130.0,97.8,475373
157.0,109.5,475530
39.0,112.10000000000001,475569
229.0,125.20000000000002,475798
103.0,125.10000000000002,475901
15.0,114.70000000000002,475916
13.0,103.60000000000001,475929
92.0,102.2,476021
11.0,91.69999999999999,476032
16.0,80.49999999999999,476048
102.0,77.69999999999999,476150
134.0,75.40000000000002,476284
165.0,88.00000000000001,476449
108.0,75.9,476557
119.0,77.5,476676
104.0,86.40000000000002,476780
104.0,95.50000000000001,476884
109.0,97.20000000000003,476993
108.0,106.90000000000002,477101
92.0,114.50000000000001,477193
49.0,109.20000000000002,477242
11.0,96.9,477253
14.0,81.80000000000001,477267
9.0,71.90000000000002,477276
95.0,69.5,477371
93.0,68.4,477464
92.0,67.2,477556
92.0,65.5,477648
97.0,64.4,477745
100.0,65.20000000000002,477845
92.0,69.50000000000001,477937
47.0,73.10000000000001,477984
96.0,81.30000000000001,478080
93.0,89.7,478173
11.0,81.3,478184
91.0,81.1,478275
30.0,74.9,478305
106.0,76.30000000000001,478411
11.0,67.69999999999999,478422
12.0,58.90000000000001,478434
104.0,60.10000000000001,478538
13.0,56.7,478551
10.0,48.1,478561
10.0,39.8,478571
99.0,48.6,478670
107.0,50.20000000000001,478777
13.0,48.50000000000001,478790
11.0,39.0,478801
97.0,47.60000000000001,478898
100.0,56.400000000000006,478998
110.0,57.0,479108
99.0,65.60000000000001,479207
76.0,72.2,479283
107.0,81.9,479390
32.0,75.2,479422
111.0,75.6,479533
78.0,82.10000000000001,479611
51.0,86.10000000000001,479662
61.0,82.5,479723
122.0,84.7,479845
77.0,81.4,479922
42.0,75.70000000000002,479964
150.0,83.10000000000001,480114
66.0,79.0,480180
42.0,80.00000000000001,480222
43.0,73.2,480265
52.0,70.60000000000001,480317
121.0,77.6,480438
50.0,76.5,480488
51.0,69.4,480539
9.0,62.6,480548
68.0,65.2,480616
53.0,55.5,480669
146.0,63.49999999999999,480815
11.0,60.400000000000006,480826
121.0,68.20000000000002,480947
50.0,68.0,480997
102.0,66.10000000000001,481099
95.0,70.60000000000001,481194
99.0,75.4,481293
12.0,75.70000000000002,481305
110.0,79.90000000000002,481415
73.0,81.9,481488
48.0,72.10000000000001,481536
41.0,75.1,481577
151.0,78.10000000000001,481728
42.0,77.3,481770
40.0,71.10000000000001,481810
44.0,66.00000000000001,481854
109.0,67.0,481963
173.0,83.10000000000001,482136
13.0,73.4,482149
43.0,70.39999999999999,482192
75.0,73.1,482267
74.0,76.4,482341
78.0,69.1,482419
14.0,66.3,482433
12.0,63.49999999999999,482445
26.0,61.7,482471
43.0,55.10000000000001,482514
14.0,39.199999999999996,482528
72.0,45.1,482600
157.0,56.50000000000001,482757
13.0,50.300000000000004,482770
59.0,48.8,482829
78.0,48.8,482907
13.0,48.69999999999999,482920
40.0,51.5,482960
14.0,50.300000000000004,482974
71.0,53.099999999999994,483045
91.0,60.800000000000004,483136
158.0,69.4,483294
153.0,69.0,483447
73.0,75.0,483520
57.0,74.8,483577
41.0,71.1,483618
143.0,84.1,483761
75.0,87.6,483836
60.0,92.19999999999999,483896
46.0,89.7,483942
141.0,94.70000000000002,484083
121.0,91.0,484204
41.0,79.80000000000001,484245
57.0,78.2,484302
124.0,84.9,484426
116.0,92.4,484542
120.0,90.10000000000002,484662
46.0,87.2,484708
130.0,94.2,484838
25.0,92.1,484863
68.0,84.8,484931
122.0,84.9,485053
29.0,83.70000000000002,485082
15.0,79.50000000000001,485097
106.0,77.70000000000002,485203
111.0,77.20000000000002,485314
100.0,75.2,485414
13.0,71.89999999999999,485427
16.0,60.5,485443
97.0,67.7,485540
13.0,62.2,485553
11.0,51.1,485564
103.0,58.5,485667
91.0,66.1,485758
94.0,64.9,485852
105.0,64.30000000000001,485957
110.0,65.30000000000001,486067
103.0,74.3,486170
88.0,81.5,486258
96.0,81.4,486354
103.0,90.39999999999999,486457
15.0,90.8,486472
109.0,91.39999999999999,486581
14.0,83.70000000000002,486595
67.0,81.00000000000001,486662
91.0,79.6,486753
97.0,78.3,486850
94.0,77.4,486944
94.0,78.00000000000001,487038
15.0,69.9,487053
13.0,60.9,487066
87.0,68.1,487153
14.0,58.599999999999994,487167
16.0,58.8,487183
13.0,53.4,487196
11.0,45.4,487207
10.0,36.7,487217
15.0,28.800000000000004,487232
16.0,21.000000000000004,487248
20.0,21.500000000000004,487268
11.0,21.300000000000004,487279
11.0,13.7,487290
17.0,14.0,487307
17.0,14.099999999999998,487324
16.0,14.4,487340
18.0,15.1,487358
16.0,15.7,487374
21.0,16.3,487395
11.0,15.8,487406
13.0,15.100000000000001,487419
13.0,15.3,487432
16.0,15.8,487448
23.0,16.400000000000002,487471
17.0,16.400000000000002,487488
10.0,15.8,487498
11.0,15.1,487509
13.0,14.800000000000002,487522
18.0,14.500000000000002,487540
17.0,15.100000000000001,487557
12.0,15.000000000000004,487569
13.0,15.000000000000004,487582
12.0,14.599999999999998,487594
99.0,22.200000000000003,487693
10.0,21.5,487703
13.0,21.8,487716
16.0,22.3,487732
16.0,22.600000000000005,487748
17.0,22.500000000000004,487765
15.0,22.300000000000004,487780
13.0,22.400000000000002,487793
14.0,22.5,487807
16.0,22.900000000000002,487823
16.0,14.6,487839
11.0,14.7,487850
15.0,14.899999999999999,487865
13.0,14.600000000000001,487878
12.0,14.2,487890
13.0,13.8,487903
14.0,13.700000000000001,487917
17.0,14.100000000000001,487934
12.0,13.900000000000002,487946
12.0,13.5,487958
15.0,13.399999999999999,487973
12.0,13.5,487985
12.0,13.2,487997
13.0,13.2,488010
13.0,13.3,488023
21.0,14.100000000000003,488044
12.0,13.900000000000002,488056
17.0,13.899999999999999,488073
14.0,14.1,488087
17.0,14.600000000000001,488104
16.0,14.700000000000001,488120
16.0,15.100000000000001,488136
17.0,15.599999999999998,488153
18.0,16.1,488171
19.0,16.7,488190
13.0,15.900000000000004,488203
97.0,24.400000000000002,488300
100.0,32.7,488400
13.0,32.6,488413
18.0,32.7,488431
95.0,40.6,488526
97.0,48.7,488623
96.0,56.60000000000001,488719
13.0,56.1,488732
95.0,63.7,488827
13.0,63.7,488840
10.0,55.0,488850
99.0,54.9,488949
90.0,62.6,489039
102.0,71.0,489141
96.0,71.10000000000001,489237
98.0,71.2,489335
108.0,72.4,489443
96.0,80.70000000000002,489539
12.0,72.39999999999999,489551
13.0,72.4,489564
13.0,72.7,489577
101.0,72.9,489678
105.0,74.4,489783
101.0,74.30000000000001,489884
24.0,67.10000000000001,489908
11.0,58.400000000000006,489919
98.0,57.400000000000006,490017
16.0,49.4,490033
101.0,58.30000000000001,490134
104.0,67.4,490238
14.0,67.50000000000001,490252
11.0,58.50000000000001,490263
107.0,58.70000000000001,490370
99.0,58.5,490469
102.0,66.3,490571
105.0,75.7,490676
103.0,76.2,490779
12.0,75.80000000000001,490791
102.0,75.9,490893
183.0,83.80000000000001,491076
12.0,83.60000000000001,491088
171.0,99.60000000000002,491259
117.0,100.60000000000001,491376
11.0,91.8,491387
108.0,92.4,491495
15.0,83.39999999999999,491510
12.0,74.30000000000001,491522
105.0,83.60000000000001,491627
11.0,74.5,491638
104.0,66.60000000000001,491742
13.0,66.7,491755
11.0,50.699999999999996,491766
98.0,48.8,491864
99.0,57.6,491963
98.0,56.60000000000001,492061
17.0,56.80000000000001,492078
93.0,64.9,492171
13.0,55.7,492184
12.0,55.8,492196
96.0,55.00000000000001,492292
12.0,54.90000000000001,492304
16.0,55.400000000000006,492320
10.0,46.60000000000001,492330
15.0,38.20000000000001,492345
20.0,30.400000000000002,492365
92.0,37.900000000000006,492457
21.0,30.700000000000003,492478
16.0,31.000000000000007,492494
90.0,38.800000000000004,492584
14.0,30.6,492598
12.0,30.6,492610
19.0,30.9,492629
94.0,39.3,492723
98.0,47.599999999999994,492821
18.0,47.39999999999999,492839
11.0,39.300000000000004,492850
93.0,46.5,492943
103.0,55.2,493046
15.0,47.7,493061
12.0,47.5,493073
11.0,47.40000000000001,493084
13.0,46.800000000000004,493097
12.0,38.6,493109
13.0,30.1,493122
90.0,37.300000000000004,493212
17.0,37.900000000000006,493229
96.0,38.2,493325
13.0,29.200000000000003,493338
14.0,29.1,493352
12.0,29.1,493364
98.0,37.8,493462
115.0,48.0,493577
164.0,63.2,493741
120.0,73.9,493861
137.0,78.60000000000001,493998
112.0,88.10000000000001,494110
14.0,79.90000000000002,494124
115.0,90.10000000000001,494239
11.0,89.80000000000001,494250
107.0,99.30000000000001,494357
86.0,98.10000000000001,494443
95.0,96.1,494538
15.0,81.2,494553
11.0,70.3,494564
91.0,65.7,494655
98.0,64.30000000000001,494753
93.0,72.2,494846
88.0,69.5,494934
94.0,77.8,495028
47.0,71.80000000000001,495075
92.0,72.39999999999999,495167
93.0,72.2,495260
11.0,71.8,495271
91.0,79.8,495362
45.0,75.20000000000002,495407
96.0,75.0,495503
87.0,74.40000000000002,495590
91.0,74.7,495681
10.0,66.30000000000001,495691
47.0,66.30000000000001,495738
12.0,58.30000000000001,495750
44.0,53.400000000000006,495794
49.0,57.20000000000001,495843
14.0,49.50000000000001,495857
16.0,46.60000000000001,495873
39.0,40.9,495912
10.0,33.199999999999996,495922
11.0,25.200000000000003,495933
10.0,25.200000000000003,495943
53.0,25.8,495996
87.0,33.300000000000004,496083
12.0,30.100000000000005,496095
10.0,26.2,496105
88.0,33.6,496193
91.0,41.1,496284
88.0,46.0,496372
93.0,54.3,496465
10.0,54.2,496475
12.0,54.400000000000006,496487
14.0,50.50000000000001,496501
99.0,51.7,496600
99.0,60.4,496699
11.0,60.5,496710
11.0,52.8,496721
13.0,45.0,496734
97.0,45.900000000000006,496831
106.0,47.2,496937
101.0,56.300000000000004,497038
129.0,68.00000000000001,497167
11.0,67.7,497178
15.0,59.300000000000004,497193
97.0,59.10000000000001,497290
