Episode_Return,Episode_Return_smooth,env_step
12.0,23.2,430497
14.0,23.599999999999998,430511
13.0,23.7,430524
11.0,23.1,430535
13.0,22.500000000000004,430548
15.0,22.900000000000002,430563
14.0,22.7,430577
13.0,20.8,430590
14.0,18.9,430604
19.0,13.8,430623
24.0,15.000000000000002,430647
12.0,14.8,430659
21.0,15.6,430680
12.0,15.700000000000003,430692
22.0,16.6,430714
13.0,16.400000000000002,430727
17.0,16.7,430744
40.0,19.400000000000002,430784
15.0,19.5,430799
17.0,19.3,430816
13.0,18.2,430829
20.0,19.0,430849
16.0,18.500000000000004,430865
19.0,19.2,430884
10.0,18.0,430894
22.0,18.900000000000002,430916
12.0,18.4,430928
21.0,16.5,430949
15.0,16.5,430964
12.0,16.0,430976
13.0,16.0,430989
18.0,15.8,431007
15.0,15.700000000000003,431022
11.0,14.9,431033
11.0,15.0,431044
14.0,14.200000000000001,431058
20.0,15.0,431078
12.0,14.100000000000001,431090
16.0,14.200000000000001,431106
91.0,22.099999999999998,431197
90.0,29.8,431287
27.0,30.7,431314
95.0,38.7,431409
31.0,40.699999999999996,431440
13.0,40.9,431453
13.0,40.79999999999999,431466
10.0,39.79999999999999,431476
14.0,39.99999999999999,431490
97.0,48.099999999999994,431587
123.0,51.3,431710
10.0,43.3,431720
20.0,42.60000000000001,431740
96.0,42.7,431836
46.0,44.2,431882
17.0,44.60000000000001,431899
91.0,52.400000000000006,431990
95.0,60.900000000000006,432085
133.0,72.80000000000001,432218
14.0,64.50000000000001,432232
98.0,62.0,432330
123.0,73.3,432453
130.0,84.3,432583
207.0,95.4,432790
99.0,100.7,432889
36.0,102.60000000000001,432925
48.0,98.3,432973
101.0,98.9,433074
15.0,87.1,433089
101.0,95.79999999999998,433190
9.0,86.9,433199
11.0,75.7,433210
97.0,72.4,433307
14.0,53.1,433321
30.0,46.2,433351
97.0,52.300000000000004,433448
46.0,52.10000000000001,433494
16.0,43.60000000000001,433510
91.0,51.20000000000001,433601
16.0,42.70000000000001,433617
12.0,43.00000000000001,433629
88.0,50.70000000000002,433717
95.0,50.500000000000014,433812
98.0,58.900000000000006,433910
14.0,57.300000000000004,433924
92.0,56.800000000000004,434016
89.0,61.1,434105
50.0,64.5,434155
100.0,65.4,434255
94.0,73.2,434349
101.0,82.1,434450
93.0,82.6,434543
27.0,75.80000000000001,434570
13.0,67.3,434583
104.0,76.30000000000001,434687
64.0,73.50000000000001,434751
94.0,74.0,434845
93.0,78.3,434938
22.0,70.5,434960
90.0,70.10000000000001,435050
44.0,64.4,435094
19.0,57.0,435113
12.0,55.5,435125
17.0,55.900000000000006,435142
59.0,51.4,435201
24.0,47.400000000000006,435225
14.0,39.39999999999999,435239
14.0,31.499999999999993,435253
20.0,31.299999999999997,435273
74.0,29.699999999999996,435347
44.0,29.700000000000003,435391
23.0,30.099999999999998,435414
18.0,30.700000000000003,435432
36.0,32.6,435468
15.0,28.200000000000003,435483
11.0,26.900000000000006,435494
17.0,27.200000000000003,435511
15.0,27.300000000000004,435526
18.0,27.100000000000005,435544
21.0,21.800000000000004,435565
13.0,18.700000000000003,435578
16.0,18.0,435594
19.0,18.099999999999998,435613
11.0,15.600000000000001,435624
13.0,15.400000000000002,435637
15.0,15.8,435652
13.0,15.400000000000002,435665
40.0,17.900000000000002,435705
73.0,23.400000000000002,435778
22.0,23.5,435800
11.0,23.3,435811
14.0,23.099999999999998,435825
16.0,22.8,435841
19.0,23.6,435860
22.0,24.5,435882
9.0,23.9,435891
78.0,30.4,435969
36.0,30.0,436005
11.0,23.800000000000004,436016
17.0,23.3,436033
11.0,23.300000000000004,436044
75.0,29.400000000000006,436119
70.0,34.800000000000004,436189
11.0,34.00000000000001,436200
13.0,33.1,436213
11.0,33.3,436224
72.0,32.7,436296
22.0,31.3,436318
11.0,31.300000000000004,436329
11.0,30.700000000000003,436340
13.0,30.900000000000002,436353
89.0,32.300000000000004,436442
18.0,27.100000000000005,436460
12.0,27.200000000000003,436472
13.0,27.2,436485
16.0,27.700000000000003,436501
11.0,21.600000000000005,436512
12.0,20.600000000000005,436524
48.0,24.300000000000004,436572
92.0,32.400000000000006,436664
105.0,41.6,436769
82.0,40.900000000000006,436851
30.0,42.1,436881
81.0,49.00000000000001,436962
27.0,50.400000000000006,436989
27.0,51.500000000000014,437016
24.0,52.80000000000001,437040
31.0,54.70000000000001,437071
25.0,52.40000000000001,437096
13.0,44.50000000000001,437109
25.0,36.5,437134
10.0,29.3,437144
14.0,27.7,437158
34.0,23.0,437192
31.0,23.400000000000006,437223
69.0,27.6,437292
93.0,34.5,437385
128.0,44.2,437513
133.0,55.0,437646
38.0,57.5,437684
95.0,64.5,437779
33.0,66.8,437812
93.0,74.69999999999999,437905
106.0,81.9,438011
92.0,88.00000000000001,438103
95.0,90.60000000000001,438198
93.0,90.6,438291
95.0,87.3,438386
87.0,82.7,438473
64.0,85.30000000000001,438537
62.0,82.00000000000001,438599
47.0,83.40000000000002,438646
90.0,83.10000000000001,438736
57.0,78.2,438793
73.0,76.3,438866
66.0,73.4,438932
65.0,70.6,438997
14.0,62.5,439011
16.0,55.4,439027
110.0,60.0,439137
46.0,58.4,439183
94.0,63.1,439277
11.0,55.2,439288
17.0,51.20000000000001,439305
14.0,45.300000000000004,439319
41.0,42.800000000000004,439360
13.0,37.6,439373
15.0,37.699999999999996,439388
27.0,38.8,439415
12.0,29.0,439427
43.0,28.7,439470
14.0,20.7,439484
89.0,28.5,439573
17.0,28.499999999999996,439590
14.0,28.499999999999996,439604
17.0,26.099999999999998,439621
91.0,33.9,439712
35.0,35.9,439747
12.0,34.4,439759
11.0,34.300000000000004,439770
90.0,39.0,439860
49.0,42.50000000000001,439909
43.0,37.9,439952
18.0,37.99999999999999,439970
44.0,40.99999999999999,440014
14.0,40.69999999999999,440028
13.0,32.9,440041
11.0,30.500000000000004,440052
93.0,38.6,440145
40.0,41.5,440185
90.0,41.5,440275
13.0,37.9,440288
11.0,34.699999999999996,440299
94.0,42.3,440393
15.0,39.400000000000006,440408
94.0,47.400000000000006,440502
18.0,47.9,440520
101.0,56.9,440621
61.0,53.7,440682
11.0,50.800000000000004,440693
16.0,43.40000000000001,440709
25.0,44.6,440734
92.0,52.70000000000001,440826
99.0,53.20000000000001,440925
96.0,61.30000000000001,441021
95.0,61.400000000000006,441116
108.0,70.4,441224
99.0,70.2,441323
100.0,74.10000000000001,441423
103.0,83.3,441526
41.0,85.8,441567
80.0,91.3,441647
57.0,87.8,441704
61.0,84.0,441765
124.0,86.8,441889
106.0,87.9,441995
84.0,85.5,442079
101.0,85.70000000000002,442180
80.0,83.70000000000002,442260
60.0,79.4,442320
57.0,81.00000000000001,442377
141.0,87.10000000000002,442518
98.0,91.2,442616
39.0,89.00000000000001,442655
116.0,88.20000000000002,442771
97.0,87.30000000000003,442868
101.0,89.0,442969
101.0,89.0,443070
105.0,91.5,443175
96.0,95.1,443271
94.0,98.80000000000001,443365
24.0,87.10000000000002,443389
14.0,78.70000000000002,443403
23.0,77.10000000000002,443426
100.0,75.5,443526
93.0,75.1,443619
14.0,66.4,443633
16.0,57.89999999999999,443649
11.0,48.49999999999999,443660
41.0,43.0,443701
13.0,34.9,443714
11.0,33.6,443725
12.0,33.400000000000006,443737
10.0,32.10000000000001,443747
16.0,23.700000000000003,443763
94.0,23.8,443857
94.0,31.800000000000004,443951
84.0,38.6,444035
22.0,39.7,444057
12.0,36.800000000000004,444069
16.0,37.10000000000001,444085
95.0,45.50000000000001,444180
24.0,46.699999999999996,444204
11.0,46.8,444215
36.0,48.800000000000004,444251
11.0,40.5,444262
9.0,32.0,444271
11.0,24.700000000000003,444282
13.0,23.800000000000004,444295
15.0,24.1,444310
89.0,31.400000000000006,444399
12.0,23.1,444411
27.0,23.4,444438
71.0,29.400000000000002,444509
12.0,27.0,444521
15.0,27.4,444536
60.0,32.5,444596
9.0,32.3,444605
10.0,32.0,444615
14.0,31.9,444629
14.0,24.399999999999995,444643
18.0,24.999999999999996,444661
17.0,23.999999999999996,444678
88.0,25.700000000000003,444766
10.0,25.500000000000004,444776
12.0,25.200000000000003,444788
36.0,22.8,444824
85.0,30.400000000000002,444909
26.0,32.0,444935
32.0,33.800000000000004,444967
10.0,33.400000000000006,444977
96.0,41.2,445073
62.0,45.7,445135
69.0,43.800000000000004,445204
17.0,44.50000000000001,445221
89.0,52.2,445310
105.0,59.1,445415
67.0,57.300000000000004,445482
104.0,65.10000000000001,445586
106.0,72.5,445692
96.0,81.1,445788
14.0,72.9,445802
98.0,76.50000000000001,445900
99.0,79.50000000000001,445999
116.0,89.4,446115
11.0,81.6,446126
12.0,72.3,446138
227.0,88.3,446365
162.0,94.10000000000001,446527
31.0,86.60000000000001,446558
92.0,86.2,446650
63.0,91.10000000000001,446713
79.0,89.2,446792
100.0,89.30000000000001,446892
31.0,80.80000000000001,446923
13.0,81.0,446936
60.0,85.80000000000001,446996
12.0,64.3,447008
12.0,49.300000000000004,447020
18.0,48.00000000000001,447038
18.0,40.60000000000001,447056
11.0,35.4,447067
11.0,28.6,447078
13.0,19.900000000000006,447091
89.0,25.700000000000003,447180
93.0,33.7,447273
12.0,28.9,447285
105.0,38.2,447390
100.0,47.0,447490
98.0,55.0,447588
23.0,55.5,447611
11.0,55.49999999999999,447622
58.0,60.2,447680
52.0,64.10000000000001,447732
13.0,56.5,447745
90.0,56.2,447835
13.0,56.3,447848
30.0,48.8,447878
99.0,48.699999999999996,447977
76.0,46.50000000000001,448053
10.0,45.2,448063
49.0,49.0,448112
53.0,48.5,448165
12.0,44.5,448177
58.0,49.0,448235
40.0,44.0,448275
10.0,43.7,448285
89.0,49.6,448374
12.0,40.900000000000006,448386
116.0,44.900000000000006,448502
45.0,48.400000000000006,448547
89.0,52.4,448636
46.0,51.7,448682
51.0,55.6,448733
20.0,51.800000000000004,448753
11.0,48.900000000000006,448764
33.0,51.2,448797
47.0,47.00000000000001,448844
95.0,55.300000000000004,448939
89.0,52.6,449028
48.0,52.900000000000006,449076
67.0,50.7,449143
53.0,51.400000000000006,449196
91.0,55.4,449287
31.0,56.5,449318
33.0,58.7,449351
14.0,56.800000000000004,449365
38.0,55.9,449403
60.0,52.4,449463
19.0,45.39999999999999,449482
39.0,44.5,449521
12.0,39.0,449533
33.0,37.0,449566
24.0,30.299999999999997,449590
11.0,28.299999999999997,449601
11.0,26.1,449612
87.0,33.400000000000006,449699
13.0,30.90000000000001,449712
12.0,26.1,449724
13.0,25.500000000000004,449737
96.0,31.200000000000003,449833
12.0,31.200000000000003,449845
89.0,36.800000000000004,449934
14.0,35.800000000000004,449948
90.0,43.7,450038
136.0,56.2,450174
92.0,56.7,450266
13.0,56.7,450279
12.0,56.7,450291
99.0,65.30000000000001,450390
175.0,73.2,450565
102.0,82.2,450667
95.0,82.8,450762
78.0,89.2,450840
100.0,90.2,450940
129.0,89.50000000000001,451069
16.0,81.9,451085
18.0,82.4,451103
13.0,82.5,451116
11.0,73.69999999999999,451127
11.0,57.3,451138
21.0,49.2,451159
15.0,41.2,451174
17.0,35.10000000000001,451191
16.0,26.700000000000006,451207
10.0,14.799999999999999,451217
14.0,14.600000000000001,451231
11.0,13.9,451242
18.0,14.400000000000002,451260
13.0,14.600000000000001,451273
15.0,15.000000000000002,451288
12.0,14.100000000000001,451300
11.0,13.700000000000001,451311
10.0,12.999999999999998,451321
18.0,13.200000000000001,451339
18.0,14.000000000000002,451357
9.0,13.500000000000002,451366
12.0,13.600000000000001,451378
11.0,12.9,451389
11.0,12.7,451400
91.0,20.299999999999997,451491
35.0,22.6,451526
12.0,22.7,451538
15.0,23.2,451553
16.0,23.0,451569
14.0,22.599999999999998,451583
12.0,22.9,451595
13.0,23.0,451608
13.0,23.2,451621
14.0,23.5,451635
31.0,17.500000000000004,451666
11.0,15.100000000000001,451677
12.0,15.100000000000001,451689
40.0,17.599999999999998,451729
16.0,17.6,451745
35.0,19.700000000000003,451780
11.0,19.6,451791
13.0,19.600000000000005,451804
11.0,19.400000000000002,451815
15.0,19.5,451830
13.0,17.7,451843
19.0,18.5,451862
94.0,26.700000000000003,451956
12.0,23.900000000000002,451968
97.0,32.0,452065
12.0,29.7,452077
13.0,29.9,452090
12.0,29.8,452102
94.0,38.1,452196
41.0,40.7,452237
97.0,49.10000000000001,452334
101.0,57.30000000000001,452435
92.0,57.10000000000001,452527
98.0,65.70000000000002,452625
92.0,65.20000000000002,452717
12.0,65.20000000000002,452729
13.0,65.20000000000002,452742
13.0,65.30000000000001,452755
11.0,57.00000000000001,452766
12.0,54.100000000000016,452778
12.0,45.60000000000001,452790
96.0,45.10000000000001,452886
11.0,37.00000000000001,452897
102.0,37.400000000000006,452999
14.0,29.6,453013
12.0,29.600000000000005,453025
13.0,29.6,453038
96.0,37.900000000000006,453134
14.0,38.2,453148
100.0,47.0,453248
12.0,47.00000000000001,453260
13.0,38.7,453273
15.0,39.1,453288
98.0,38.7,453386
13.0,38.599999999999994,453399
99.0,47.300000000000004,453498
12.0,47.199999999999996,453510
111.0,48.70000000000001,453621
34.0,50.7,453655
100.0,50.699999999999996,453755
15.0,51.00000000000001,453770
110.0,60.699999999999996,453880
9.0,60.099999999999994,453889
108.0,61.10000000000001,453997
107.0,70.5,454104
102.0,70.80000000000001,454206
16.0,71.2,454222
105.0,70.6,454327
14.0,68.60000000000002,454341
102.0,68.80000000000001,454443
101.0,77.4,454544
109.0,77.30000000000001,454653
93.0,85.7,454746
98.0,84.7,454844
14.0,75.4,454858
14.0,66.60000000000001,454872
98.0,74.8,454970
101.0,74.4,455071
105.0,83.5,455176
107.0,84.00000000000001,455283
102.0,84.10000000000001,455385
107.0,83.9,455492
111.0,85.70000000000002,455603
112.0,87.10000000000001,455715
28.0,88.50000000000001,455743
105.0,97.60000000000001,455848
105.0,98.30000000000001,455953
112.0,99.4,456065
94.0,98.30000000000001,456159
84.0,96.00000000000001,456243
71.0,92.9,456314
68.0,89.00000000000001,456382
67.0,84.6,456449
76.0,81.0,456525
62.0,84.4,456587
71.0,81.0,456658
103.0,80.80000000000001,456761
89.0,78.50000000000001,456850
66.0,75.7,456916
86.0,75.9,457002
62.0,75.0,457064
65.0,74.7,457129
129.0,80.9,457258
46.0,77.9,457304
102.0,81.9,457406
94.0,84.20000000000002,457500
11.0,75.0,457511
25.0,68.6,457536
84.0,70.4,457620
28.0,64.60000000000001,457648
62.0,64.6,457710
38.0,61.9,457748
97.0,58.7,457845
99.0,64.0,457944
52.0,59.0,457996
16.0,51.2,458012
92.0,59.30000000000001,458104
100.0,66.80000000000001,458204
69.0,65.30000000000001,458273
53.0,67.80000000000001,458326
107.0,72.30000000000001,458433
72.0,75.7,458505
90.0,75.00000000000001,458595
103.0,75.4,458698
97.0,79.9,458795
72.0,85.50000000000001,458867
97.0,86.00000000000001,458964
119.0,87.90000000000002,459083
101.0,91.10000000000002,459184
91.0,94.9,459275
115.0,95.70000000000002,459390
16.0,90.1,459406
88.0,89.89999999999999,459494
87.0,88.3,459581
36.0,82.2,459617
11.0,76.1,459628
11.0,67.49999999999999,459639
91.0,64.70000000000002,459730
86.0,63.20000000000001,459816
14.0,55.50000000000001,459830
12.0,45.20000000000001,459842
84.0,52.00000000000001,459926
12.0,44.400000000000006,459938
19.0,37.6,459957
90.0,43.0,460047
90.0,50.9,460137
95.0,59.3,460232
53.0,55.5,460285
102.0,57.10000000000001,460387
12.0,56.900000000000006,460399
11.0,56.800000000000004,460410
95.0,57.90000000000001,460505
101.0,66.80000000000001,460606
46.0,69.5,460652
107.0,71.2,460759
15.0,63.7,460774
92.0,63.40000000000001,460866
14.0,59.50000000000001,460880
76.0,56.900000000000006,460956
90.0,64.70000000000002,461046
97.0,73.30000000000001,461143
96.0,73.4,461239
14.0,64.7,461253
96.0,69.70000000000002,461349
100.0,69.0,461449
12.0,68.7,461461
99.0,69.4,461560
101.0,78.10000000000002,461661
108.0,81.3,461769
99.0,82.20000000000002,461868
97.0,82.20000000000002,461965
16.0,74.19999999999999,461981
95.0,82.3,462076
99.0,82.60000000000001,462175
14.0,74.00000000000001,462189
93.0,82.10000000000001,462282
25.0,74.7,462307
90.0,73.60000000000001,462397
92.0,72.0,462489
10.0,63.10000000000001,462499
93.0,62.7,462592
11.0,62.199999999999996,462603
14.0,54.10000000000001,462617
95.0,53.7,462712
12.0,53.5,462724
13.0,45.5,462737
98.0,52.8,462835
109.0,54.699999999999996,462944
108.0,56.3,463052
102.0,65.5,463154
11.0,57.300000000000004,463165
119.0,68.10000000000001,463284
115.0,78.2,463399
10.0,69.7,463409
103.0,78.8,463512
112.0,88.7,463624
106.0,89.5,463730
16.0,80.19999999999999,463746
17.0,71.10000000000001,463763
101.0,71.0,463864
103.0,80.2,463967
119.0,80.20000000000002,464086
188.0,87.50000000000001,464274
51.0,91.60000000000001,464325
94.0,90.7,464419
16.0,81.1,464435
12.0,71.7,464447
11.0,71.19999999999999,464458
13.0,70.8,464471
13.0,62.0,464484
48.0,56.5,464532
30.0,47.60000000000001,464562
45.0,33.300000000000004,464607
11.0,29.300000000000004,464618
91.0,29.0,464709
43.0,31.700000000000006,464752
89.0,39.400000000000006,464841
15.0,39.800000000000004,464856
35.0,42.0,464891
97.0,50.400000000000006,464988
88.0,54.400000000000006,465076
30.0,54.400000000000006,465106
12.0,51.10000000000001,465118
16.0,51.6,465134
12.0,43.70000000000001,465146
11.0,40.500000000000014,465157
92.0,40.800000000000004,465249
92.0,48.50000000000001,465341
90.0,54.00000000000001,465431
92.0,53.50000000000001,465523
11.0,45.80000000000001,465534
68.0,49.60000000000001,465602
94.0,57.800000000000004,465696
10.0,57.20000000000001,465706
95.0,65.5,465801
96.0,74.0,465897
16.0,66.4,465913
18.0,59.00000000000001,465931
86.0,58.6,466017
88.0,58.2,466105
93.0,66.4,466198
13.0,60.89999999999999,466211
13.0,52.8,466224
9.0,52.699999999999996,466233
98.0,53.0,466331
17.0,45.10000000000001,466348
17.0,45.20000000000002,466365
88.0,52.2,466453
13.0,44.900000000000006,466466
21.0,38.199999999999996,466487
98.0,38.7,466585
13.0,38.7,466598
97.0,47.10000000000001,466695
18.0,48.0,466713
92.0,47.400000000000006,466805
15.0,47.2,466820
11.0,46.6,466831
94.0,47.2,466925
12.0,47.10000000000001,466937
13.0,46.300000000000004,466950
98.0,46.30000000000001,467048
12.0,46.2,467060
102.0,46.7,467162
13.0,46.2,467175
95.0,46.5,467270
99.0,54.9,467369
99.0,63.699999999999996,467468
14.0,55.699999999999996,467482
13.0,55.79999999999999,467495
12.0,55.699999999999996,467507
104.0,56.3,467611
105.0,65.6,467716
12.0,56.6,467728
96.0,64.9,467824
13.0,56.7,467837
13.0,48.1,467850
101.0,48.3,467951
105.0,57.4,468056
94.0,65.5,468150
15.0,65.8,468165
96.0,65.0,468261
96.0,64.1,468357
96.0,72.5,468453
14.0,64.30000000000001,468467
94.0,72.4,468561
16.0,72.7,468577
12.0,63.800000000000004,468589
13.0,54.6,468602
94.0,54.6,468696
96.0,62.7,468792
11.0,54.2,468803
92.0,53.80000000000001,468895
12.0,45.40000000000001,468907
61.0,50.10000000000001,468968
11.0,41.80000000000001,468979
12.0,41.40000000000001,468991
86.0,48.80000000000001,469077
91.0,56.60000000000001,469168
90.0,56.2,469258
11.0,47.7,469269
96.0,56.20000000000001,469365
100.0,57.00000000000001,469465
98.0,65.60000000000001,469563
100.0,69.5,469663
104.0,78.80000000000001,469767
105.0,88.10000000000001,469872
100.0,89.50000000000001,469972
109.0,91.30000000000001,470081
139.0,96.20000000000002,470220
127.0,107.80000000000003,470347
118.0,110.00000000000001,470465
106.0,110.6,470571
127.0,113.50000000000001,470698
9.0,104.39999999999999,470707
110.0,105.00000000000001,470817
43.0,98.80000000000001,470860
54.0,94.2,470914
39.0,87.20000000000002,470953
105.0,83.80000000000001,471058
11.0,72.19999999999999,471069
108.0,71.2,471177
93.0,69.9,471270
11.0,58.300000000000004,471281
49.0,62.3,471330
102.0,61.5,471432
100.0,67.2,471532
17.0,63.50000000000001,471549
116.0,71.2,471665
103.0,71.00000000000001,471768
13.0,71.2,471781
10.0,61.400000000000006,471791
101.0,62.199999999999996,471892
103.0,71.4,471995
11.0,67.6,472006
99.0,67.3,472105
98.0,67.1,472203
14.0,66.80000000000001,472217
107.0,65.89999999999999,472324
12.0,56.800000000000004,472336
98.0,65.30000000000001,472434
105.0,74.80000000000001,472539
13.0,66.0,472552
11.0,56.800000000000004,472563
98.0,65.50000000000001,472661
11.0,56.70000000000001,472672
12.0,48.1,472684
103.0,57.000000000000014,472787
15.0,47.80000000000001,472802
13.0,47.900000000000006,472815
14.0,39.5,472829
103.0,39.3,472932
102.0,48.2,473034
16.0,48.70000000000001,473050
99.0,48.800000000000004,473149
101.0,57.800000000000004,473250
106.0,67.20000000000002,473356
100.0,66.9,473456
103.0,75.7,473559
12.0,75.60000000000001,473571
19.0,76.10000000000001,473590
96.0,75.4,473686
102.0,75.4,473788
101.0,83.9,473889
100.0,84.0,473989
103.0,84.2,474092
12.0,74.80000000000001,474104
109.0,75.70000000000002,474213
104.0,75.80000000000003,474317
122.0,86.80000000000003,474439
13.0,86.2,474452
13.0,77.9,474465
123.0,79.99999999999999,474588
124.0,82.3,474712
103.0,82.6,474815
106.0,82.9,474921
120.0,93.69999999999999,475041
117.0,94.50000000000001,475158
98.0,93.9,475256
99.0,91.60000000000001,475355
97.0,100.0,475452
56.0,104.3,475508
95.0,101.50000000000001,475603
48.0,93.9,475651
63.0,89.9,475714
75.0,86.8,475789
89.0,83.7,475878
110.0,83.00000000000001,475988
93.0,82.49999999999999,476081
22.0,74.80000000000001,476103
113.0,76.4,476216
98.0,80.6,476314
92.0,80.3,476406
9.0,76.4,476415
94.0,79.50000000000001,476509
14.0,73.4,476523
100.0,74.5,476623
110.0,74.5,476733
11.0,66.29999999999998,476744
117.0,75.8,476861
97.0,74.2,476958
104.0,74.80000000000001,477062
107.0,76.30000000000001,477169
137.0,89.10000000000001,477306
104.0,90.10000000000001,477410
93.0,98.00000000000001,477503
101.0,98.1,477604
96.0,96.69999999999999,477700
100.0,105.6,477800
130.0,106.9,477930
96.0,106.79999999999998,478026
11.0,97.5,478037
101.0,96.9,478138
112.0,94.39999999999999,478250
13.0,85.30000000000001,478263
104.0,86.4,478367
93.0,85.60000000000001,478460
98.0,85.8,478558
96.0,85.4,478654
93.0,81.7,478747
110.0,83.10000000000001,478857
139.0,95.90000000000002,478996
69.0,92.70000000000002,479065
101.0,91.60000000000002,479166
89.0,99.20000000000002,479255
91.0,97.9,479346
90.0,97.6,479436
86.0,96.39999999999999,479522
83.0,95.1,479605
83.0,94.1,479688
106.0,93.69999999999999,479794
99.0,89.70000000000002,479893
104.0,93.20000000000002,479997
92.0,92.30000000000001,480089
28.0,86.2,480117
67.0,83.80000000000001,480184
17.0,76.5,480201
77.0,75.60000000000001,480278
30.0,70.30000000000001,480308
64.0,68.4,480372
61.0,63.900000000000006,480433
59.0,59.9,480492
16.0,51.1,480508
12.0,43.1,480520
45.0,44.800000000000004,480565
40.0,42.10000000000001,480605
16.0,42.00000000000001,480621
13.0,35.6,480634
29.0,35.5,480663
25.0,31.6,480688
14.0,26.9,480702
15.0,22.5,480717
26.0,23.5,480743
32.0,25.5,480775
20.0,23.0,480795
79.0,26.9,480874
30.0,28.299999999999997,480904
24.0,29.4,480928
37.0,30.2,480965
92.0,36.9,481057
89.0,44.4,481146
66.0,49.5,481212
96.0,56.5,481308
94.0,62.7,481402
92.0,69.9,481494
13.0,63.300000000000004,481507
90.0,69.30000000000001,481597
101.0,77.0,481698
59.0,79.20000000000002,481757
82.0,78.2,481839
137.0,83.0,481976
104.0,86.80000000000001,482080
70.0,84.2,482150
13.0,76.10000000000001,482163
91.0,76.0,482254
93.0,84.0,482347
62.0,81.2,482409
97.0,80.80000000000001,482506
11.0,76.0,482517
92.0,77.0,482609
11.0,64.4,482620
102.0,64.2,482722
94.0,66.60000000000001,482816
36.0,68.9,482852
95.0,69.30000000000001,482947
16.0,61.60000000000001,482963
70.0,62.400000000000006,483033
12.0,53.900000000000006,483045
61.0,58.900000000000006,483106
14.0,51.10000000000001,483120
15.0,51.50000000000001,483135
13.0,42.6,483148
70.0,40.199999999999996,483218
67.0,43.300000000000004,483285
71.0,40.900000000000006,483356
12.0,40.50000000000001,483368
15.0,35.0,483383
66.0,40.400000000000006,483449
66.0,40.9,483515
11.0,40.6,483526
10.0,40.1,483536
64.0,45.2,483600
68.0,45.0,483668
62.0,44.500000000000014,483730
23.0,39.7,483753
16.0,40.1,483769
16.0,40.2,483785
15.0,35.1,483800
93.0,37.800000000000004,483893
45.0,41.2,483938
11.0,41.300000000000004,483949
10.0,35.900000000000006,483959
15.0,30.6,483974
71.0,31.500000000000004,484045
10.0,30.200000000000003,484055
61.0,34.7,484116
23.0,35.4,484139
68.0,40.7,484207
14.0,32.800000000000004,484221
10.0,29.3,484231
13.0,29.500000000000004,484244
12.0,29.700000000000003,484256
20.0,30.200000000000003,484276
10.0,24.1,484286
15.0,24.6,484301
62.0,24.700000000000003,484363
66.0,29.000000000000004,484429
9.0,23.1,484438
14.0,23.099999999999998,484452
13.0,23.4,484465
57.0,27.799999999999997,484522
13.0,27.9,484535
68.0,32.7,484603
20.0,33.7,484623
11.0,33.300000000000004,484634
15.0,28.600000000000005,484649
11.0,23.100000000000005,484660
68.0,29.000000000000004,484728
17.0,29.300000000000004,484745
14.0,29.400000000000002,484759
59.0,29.6,484818
11.0,29.4,484829
26.0,25.200000000000003,484855
11.0,24.300000000000004,484866
61.0,29.300000000000008,484927
12.0,29.000000000000007,484939
13.0,29.200000000000006,484952
63.0,28.7,485015
16.0,28.6,485031
10.0,28.200000000000003,485041
39.0,26.200000000000003,485080
62.0,31.3,485142
49.0,33.60000000000001,485191
16.0,34.10000000000001,485207
12.0,29.2,485219
10.0,29.000000000000004,485229
12.0,28.9,485241
16.0,24.200000000000003,485257
91.0,31.700000000000003,485348
98.0,40.5,485446
128.0,49.400000000000006,485574
91.0,52.300000000000004,485665
13.0,48.699999999999996,485678
98.0,56.900000000000006,485776
13.0,57.0,485789
11.0,57.1,485800
96.0,65.5,485896
48.0,68.69999999999999,485944
91.0,68.69999999999999,486035
87.0,67.6,486122
96.0,64.4,486218
15.0,56.800000000000004,486233
13.0,56.800000000000004,486246
21.0,49.10000000000001,486267
92.0,57.00000000000001,486359
9.0,56.800000000000004,486368
16.0,48.800000000000004,486384
20.0,46.00000000000001,486404
88.0,45.7,486492
92.0,46.2,486584
12.0,37.800000000000004,486596
13.0,37.6,486609
93.0,45.60000000000001,486702
12.0,44.7,486714
18.0,37.3,486732
13.0,37.7,486745
95.0,45.599999999999994,486840
88.0,52.39999999999999,486928
12.0,44.80000000000001,486940
13.0,36.900000000000006,486953
15.0,37.2,486968
12.0,37.1,486980
101.0,37.900000000000006,487081
90.0,45.7,487171
91.0,53.00000000000001,487262
232.0,74.9,487494
14.0,66.80000000000001,487508
119.0,69.9,487627
112.0,79.9,487739
60.0,84.60000000000001,487799
112.0,94.30000000000001,487911
138.0,106.9,488049
251.0,121.9,488300
145.0,127.4,488445
108.0,129.10000000000002,488553
116.0,117.5,488669
105.0,126.60000000000002,488774
133.0,128.00000000000003,488907
113.0,128.1,489020
14.0,123.5,489034
99.0,122.20000000000002,489133
64.0,114.80000000000001,489197
19.0,91.60000000000002,489216
14.0,78.50000000000001,489230
99.0,77.60000000000002,489329
92.0,75.2,489421
91.0,73.79999999999998,489512
93.0,69.8,489605
13.0,59.8,489618
93.0,67.7,489711
101.0,67.9,489812
89.0,70.39999999999999,489901
88.0,77.3,489989
90.0,84.89999999999999,490079
13.0,76.3,490092
14.0,68.5,490106
71.0,66.5,490177
90.0,66.2,490267
69.0,71.80000000000001,490336
