Episode_Return,Episode_Return_smooth,env_step
14.0,29.400000000000002,284649
40.0,32.2,284689
34.0,29.599999999999998,284723
64.0,27.1,284787
12.0,25.7,284799
12.0,25.699999999999996,284811
31.0,26.0,284842
28.0,27.200000000000003,284870
50.0,29.7,284920
106.0,39.1,285026
13.0,39.0,285039
138.0,48.8,285177
29.0,48.300000000000004,285206
35.0,45.400000000000006,285241
19.0,46.1,285260
199.0,64.8,285459
130.0,74.7,285589
179.0,89.80000000000001,285768
64.0,91.20000000000002,285832
110.0,91.60000000000001,285942
112.0,101.50000000000001,286054
76.0,95.3,286130
101.0,102.5,286231
70.0,106.0,286301
155.0,119.6,286456
24.0,102.10000000000001,286480
10.0,90.10000000000001,286490
18.0,74.00000000000001,286508
24.0,70.0,286532
34.0,62.4,286566
138.0,65.0,286704
13.0,58.699999999999996,286717
150.0,63.6,286867
197.0,76.3,287064
170.0,77.80000000000001,287234
40.0,79.4,287274
13.0,79.7,287287
11.0,79.0,287298
128.0,89.4,287426
44.0,90.4,287470
18.0,78.4,287488
161.0,93.2,287649
225.0,100.7,287874
10.0,82.0,287884
74.0,72.4,287958
16.0,70.0,287974
126.0,81.3,288100
11.0,81.29999999999998,288111
13.0,69.8,288124
95.0,74.9,288219
18.0,74.9,288237
13.0,60.099999999999994,288250
12.0,38.800000000000004,288262
13.0,39.1,288275
60.0,37.7,288335
52.0,41.30000000000001,288387
112.0,39.900000000000006,288499
122.0,51.00000000000001,288621
117.0,61.400000000000006,288738
12.0,53.10000000000001,288750
11.0,52.40000000000001,288761
102.0,61.30000000000001,288863
19.0,62.000000000000014,288882
138.0,74.50000000000001,289020
34.0,71.90000000000002,289054
111.0,77.80000000000001,289165
15.0,68.10000000000001,289180
43.0,60.199999999999996,289223
119.0,60.4,289342
187.0,77.89999999999999,289529
56.0,82.39999999999999,289585
114.0,83.6,289699
16.0,83.3,289715
23.0,71.8,289738
14.0,69.80000000000001,289752
14.0,60.099999999999994,289766
31.0,61.699999999999996,289797
16.0,59.0,289813
48.0,51.9,289861
11.0,34.300000000000004,289872
27.0,31.400000000000002,289899
35.0,23.5,289934
29.0,24.8,289963
16.0,24.1,289979
11.0,23.8,289990
11.0,23.500000000000004,290001
21.0,22.500000000000004,290022
144.0,35.300000000000004,290166
31.0,33.6,290197
13.0,33.8,290210
15.0,32.6,290225
10.0,30.1,290235
63.0,33.5,290298
15.0,33.400000000000006,290313
85.0,40.800000000000004,290398
182.0,57.900000000000006,290580
19.0,57.7,290599
32.0,46.50000000000001,290631
18.0,45.2,290649
14.0,45.3,290663
160.0,59.8,290823
66.0,65.39999999999999,290889
54.0,64.5,290943
46.0,67.6,290989
15.0,60.6,291004
18.0,44.2,291022
11.0,43.400000000000006,291033
10.0,41.2,291043
13.0,40.699999999999996,291056
232.0,62.5,291288
11.0,47.60000000000001,291299
28.0,43.8,291327
16.0,40.0,291343
15.0,36.900000000000006,291358
13.0,36.7,291371
21.0,37.0,291392
116.0,47.50000000000001,291508
15.0,48.00000000000001,291523
115.0,58.20000000000001,291638
110.0,46.0,291748
28.0,47.7,291776
73.0,52.199999999999996,291849
16.0,52.199999999999996,291865
104.0,61.1,291969
94.0,69.2,292063
30.0,70.1,292093
33.0,61.8,292126
21.0,62.4,292147
12.0,52.1,292159
19.0,43.00000000000001,292178
117.0,51.900000000000006,292295
19.0,46.50000000000001,292314
102.0,55.1,292416
115.0,56.2,292531
104.0,57.199999999999996,292635
87.0,62.9,292722
100.0,69.60000000000001,292822
70.0,74.5,292892
61.0,79.4,292953
34.0,80.9,292987
11.0,70.3,292998
15.0,69.9,293013
81.0,67.8,293094
168.0,73.10000000000001,293262
13.0,64.00000000000001,293275
142.0,69.5,293417
20.0,61.50000000000001,293437
18.0,56.3,293455
111.0,61.300000000000004,293566
65.0,64.4,293631
155.0,78.80000000000001,293786
74.0,84.70000000000002,293860
45.0,81.10000000000001,293905
10.0,65.30000000000001,293915
16.0,65.60000000000001,293931
49.0,56.300000000000004,293980
16.0,55.900000000000006,293996
13.0,55.4,294009
16.0,45.900000000000006,294025
94.0,48.800000000000004,294119
79.0,41.2,294198
29.0,36.7,294227
17.0,33.900000000000006,294244
91.0,42.00000000000001,294335
24.0,42.8,294359
277.0,65.6,294636
17.0,65.7,294653
11.0,65.5,294664
12.0,65.10000000000001,294676
15.0,57.20000000000001,294691
16.0,50.90000000000001,294707
94.0,57.40000000000001,294801
108.0,66.50000000000001,294909
40.0,61.4,294949
11.0,60.1,294960
13.0,33.699999999999996,294973
136.0,45.6,295109
139.0,58.4,295248
59.0,63.1,295307
29.0,64.5,295336
132.0,76.1,295468
17.0,68.4,295485
164.0,74.0,295649
16.0,71.60000000000001,295665
137.0,84.2,295802
126.0,95.5,295928
17.0,83.6,295945
111.0,80.8,296056
15.0,76.4,296071
16.0,75.1,296087
94.0,71.30000000000001,296181
117.0,81.30000000000001,296298
16.0,66.5,296314
16.0,66.5,296330
10.0,53.80000000000001,296340
19.0,43.1,296359
69.0,48.300000000000004,296428
54.0,42.6,296482
10.0,42.1,296492
112.0,51.7,296604
14.0,43.7,296618
31.0,35.1,296649
49.0,38.4,296698
109.0,47.7,296807
35.0,50.2,296842
121.0,60.4,296963
13.0,54.8,296976
18.0,51.199999999999996,296994
117.0,61.900000000000006,297111
19.0,52.599999999999994,297130
62.0,57.4,297192
54.0,59.7,297246
46.0,59.400000000000006,297292
13.0,49.800000000000004,297305
80.0,54.3,297385
55.0,47.699999999999996,297440
35.0,49.9,297475
56.0,53.7,297531
210.0,63.00000000000001,297741
54.0,66.5,297795
32.0,63.5,297827
31.0,61.20000000000001,297858
28.0,59.400000000000006,297886
83.0,66.4,297969
12.0,59.6,297981
15.0,55.6,297996
15.0,53.6,298011
41.0,52.099999999999994,298052
60.0,37.1,298112
139.0,45.6,298251
72.0,49.60000000000001,298323
124.0,58.900000000000006,298447
81.0,64.2,298528
22.0,58.10000000000001,298550
24.0,59.300000000000004,298574
16.0,59.400000000000006,298590
103.0,68.2,298693
127.0,76.80000000000001,298820
17.0,72.5,298837
56.0,64.2,298893
15.0,58.50000000000001,298908
42.0,50.300000000000004,298950
9.0,43.1,298959
118.0,52.699999999999996,299077
45.0,54.800000000000004,299122
72.0,60.4,299194
11.0,51.2,299205
17.0,40.20000000000001,299222
11.0,39.60000000000001,299233
21.0,36.10000000000001,299254
58.0,40.4,299312
158.0,52.00000000000001,299470
30.0,54.10000000000001,299500
66.0,48.900000000000006,299566
21.0,46.50000000000001,299587
12.0,40.50000000000001,299599
37.0,43.10000000000001,299636
167.0,58.10000000000001,299803
30.0,60.000000000000014,299833
12.0,59.100000000000016,299845
93.0,62.60000000000001,299938
128.0,59.599999999999994,300066
17.0,58.30000000000001,300083
70.0,58.7,300153
18.0,58.400000000000006,300171
15.0,58.7,300186
109.0,65.9,300295
12.0,50.4,300307
12.0,48.6,300319
13.0,48.7,300332
15.0,40.900000000000006,300347
13.0,29.400000000000002,300360
23.0,30.000000000000004,300383
33.0,26.300000000000004,300416
11.0,25.6,300427
24.0,26.500000000000004,300451
12.0,16.8,300463
10.0,16.6,300473
40.0,19.400000000000002,300513
15.0,19.6,300528
107.0,28.8,300635
14.0,28.9,300649
68.0,33.4,300717
22.0,32.300000000000004,300739
11.0,32.3,300750
19.0,31.8,300769
15.0,32.1,300784
14.0,32.5,300798
13.0,29.8,300811
17.0,30.0,300828
10.0,20.3,300838
11.0,20.0,300849
13.0,14.5,300862
31.0,15.4,300893
16.0,15.9,300909
31.0,17.1,300940
17.0,17.3,300957
12.0,17.099999999999998,300969
17.0,17.5,300986
43.0,20.099999999999998,301029
36.0,22.7,301065
73.0,28.9,301138
10.0,28.6,301148
12.0,26.700000000000003,301160
15.0,26.599999999999998,301175
73.0,30.8,301248
15.0,30.6,301263
16.0,31.0,301279
13.0,30.600000000000005,301292
13.0,27.6,301305
11.0,25.100000000000005,301316
45.0,22.3,301361
19.0,23.2,301380
13.0,23.3,301393
67.0,28.5,301460
14.0,22.6,301474
34.0,24.5,301508
19.0,24.799999999999997,301527
41.0,27.599999999999998,301568
50.0,31.3,301618
58.0,36.0,301676
12.0,32.7,301688
17.0,32.5,301705
38.0,35.0,301743
36.0,31.900000000000002,301779
47.0,35.2,301826
11.0,32.9,301837
108.0,41.800000000000004,301945
13.0,39.0,301958
15.0,35.5,301973
13.0,31.000000000000004,301986
97.0,39.5,302083
15.0,39.300000000000004,302098
20.0,37.5,302118
15.0,35.400000000000006,302133
11.0,31.8,302144
105.0,41.2,302249
17.0,32.1,302266
25.0,33.300000000000004,302291
10.0,32.800000000000004,302301
12.0,32.7,302313
10.0,24.0,302323
10.0,23.5,302333
33.0,24.8,302366
14.0,24.7,302380
16.0,25.2,302396
13.0,16.0,302409
31.0,17.400000000000002,302440
29.0,17.8,302469
19.0,18.7,302488
31.0,20.6,302519
50.0,24.6,302569
20.0,25.6,302589
15.0,23.8,302604
14.0,23.8,302618
20.0,24.2,302638
30.0,25.9,302668
95.0,32.300000000000004,302763
137.0,43.1,302900
15.0,42.7,302915
45.0,44.1,302960
38.0,42.9,302998
15.0,42.4,303013
54.0,46.3,303067
19.0,46.8,303086
11.0,45.9,303097
13.0,44.199999999999996,303110
40.0,38.7,303150
86.0,33.6,303236
108.0,42.9,303344
227.0,61.10000000000001,303571
103.0,67.60000000000001,303674
53.0,71.4,303727
59.0,71.9,303786
153.0,85.3,303939
11.0,85.29999999999998,303950
12.0,85.19999999999999,303962
32.0,84.39999999999999,303994
193.0,95.1,304187
13.0,85.6,304200
11.0,64.00000000000001,304211
56.0,59.30000000000001,304267
20.0,56.00000000000001,304287
50.0,55.1,304337
180.0,57.800000000000004,304517
26.0,59.30000000000001,304543
57.0,63.80000000000001,304600
103.0,70.9,304703
115.0,63.1,304818
14.0,63.2,304832
80.0,70.10000000000001,304912
119.0,76.4,305031
171.0,91.5,305202
68.0,93.3,305270
47.0,80.0,305317
195.0,96.89999999999999,305512
13.0,92.5,305525
19.0,84.10000000000001,305544
14.0,74.00000000000001,305558
17.0,74.30000000000001,305575
167.0,83.0,305742
158.0,86.89999999999999,305900
176.0,87.4,306076
21.0,82.7,306097
33.0,81.3,306130
205.0,82.30000000000001,306335
19.0,82.9,306354
51.0,86.10000000000001,306405
28.0,87.5,306433
76.0,93.39999999999999,306509
17.0,78.39999999999999,306526
46.0,67.2,306572
46.0,54.2,306618
135.0,65.60000000000001,306753
128.0,75.10000000000001,306881
162.0,70.80000000000001,307043
88.0,77.7,307131
164.0,89.00000000000001,307295
262.0,112.4,307557
136.0,118.4,307693
12.0,117.9,307705
138.0,127.1,307843
21.0,124.6,307864
140.0,125.09999999999998,308004
134.0,125.69999999999999,308138
114.0,120.9,308252
45.0,116.60000000000001,308297
74.0,107.60000000000004,308371
15.0,82.9,308386
156.0,84.89999999999999,308542
17.0,85.4,308559
10.0,72.60000000000001,308569
10.0,71.5,308579
116.0,69.10000000000001,308695
14.0,57.1,308709
45.0,50.2,308754
16.0,47.3,308770
78.0,47.699999999999996,308848
35.0,49.7,308883
18.0,35.9,308901
125.0,46.7,309026
76.0,53.300000000000004,309102
10.0,53.300000000000004,309112
109.0,52.6,309221
19.0,53.1,309240
89.0,57.5,309329
16.0,57.5,309345
31.0,52.800000000000004,309376
26.0,51.900000000000006,309402
12.0,51.300000000000004,309414
19.0,40.70000000000001,309433
42.0,37.30000000000001,309475
29.0,39.20000000000001,309504
57.0,34.0,309561
55.0,37.599999999999994,309616
27.0,31.4,309643
24.0,32.2,309667
15.0,30.599999999999998,309682
13.0,29.3,309695
17.0,29.8,309712
48.0,32.699999999999996,309760
17.0,30.2,309777
59.0,33.2,309836
12.0,28.699999999999996,309848
42.0,27.4,309890
29.0,27.599999999999998,309919
11.0,26.299999999999997,309930
43.0,29.1,309973
14.0,29.2,309987
17.0,29.2,310004
25.0,26.900000000000002,310029
9.0,26.099999999999998,310038
14.0,21.599999999999998,310052
39.0,24.299999999999997,310091
13.0,21.4,310104
22.0,20.7,310126
12.0,20.8,310138
15.0,18.0,310153
24.0,19.0,310177
60.0,23.299999999999997,310237
11.0,21.900000000000002,310248
30.0,24.000000000000004,310278
13.0,23.900000000000002,310291
13.0,21.3,310304
11.0,21.100000000000005,310315
28.0,21.700000000000003,310343
32.0,23.700000000000003,310375
30.0,25.200000000000003,310405
13.0,24.1,310418
31.0,21.200000000000003,310449
61.0,26.200000000000003,310510
115.0,34.7,310625
16.0,35.00000000000001,310641
59.0,39.6,310700
41.0,42.6,310741
17.0,41.50000000000001,310758
58.0,44.1,310816
35.0,44.6,310851
43.0,47.6,310894
24.0,46.9,310918
94.0,50.199999999999996,311012
12.0,39.9,311024
76.0,45.900000000000006,311100
50.0,45.00000000000001,311150
17.0,42.60000000000001,311167
13.0,42.2,311180
78.0,44.2,311258
14.0,42.099999999999994,311272
78.0,45.599999999999994,311350
40.0,47.199999999999996,311390
15.0,39.3,311405
62.0,44.300000000000004,311467
17.0,38.400000000000006,311484
12.0,34.6,311496
20.0,34.9,311516
11.0,34.7,311527
10.0,27.900000000000002,311537
11.0,27.6,311548
13.0,21.100000000000005,311561
44.0,21.499999999999996,311605
22.0,22.2,311627
30.0,19.0,311657
11.0,18.400000000000002,311668
91.0,26.300000000000004,311759
54.0,29.7,311813
24.0,30.999999999999996,311837
12.0,31.199999999999996,311849
9.0,30.999999999999996,311858
16.0,31.299999999999997,311874
44.0,31.299999999999997,311918
114.0,40.49999999999999,312032
17.0,39.2,312049
105.0,48.6,312154
114.0,50.9,312268
19.0,47.4,312287
26.0,47.6,312313
20.0,48.4,312333
15.0,49.0,312348
10.0,48.4,312358
48.0,48.8,312406
69.0,44.3,312475
70.0,49.6,312545
10.0,40.1,312555
39.0,32.6,312594
13.0,32.0,312607
13.0,30.700000000000003,312620
39.0,32.6,312659
53.0,36.4,312712
14.0,36.8,312726
26.0,34.6,312752
22.0,29.900000000000002,312774
9.0,23.799999999999997,312783
31.0,25.900000000000002,312814
168.0,38.800000000000004,312982
16.0,39.1,312998
32.0,41.00000000000001,313030
103.0,47.400000000000006,313133
19.0,44.0,313152
31.0,45.7,313183
11.0,44.2,313194
11.0,43.1,313205
49.0,47.1,313254
50.0,49.00000000000001,313304
100.0,42.2,313404
12.0,41.800000000000004,313416
28.0,41.400000000000006,313444
18.0,32.9,313462
133.0,44.300000000000004,313595
14.0,42.6,313609
22.0,43.7,313631
15.0,44.10000000000001,313646
64.0,45.6,313710
26.0,43.2,313736
61.0,39.300000000000004,313797
74.0,45.5,313871
12.0,43.900000000000006,313883
18.0,43.900000000000006,313901
13.0,31.900000000000002,313914
10.0,31.500000000000004,313924
28.0,32.1,313952
28.0,33.4,313980
98.0,36.800000000000004,314078
14.0,35.6,314092
31.0,32.6,314123
159.0,41.1,314282
24.0,42.3,314306
14.0,41.9,314320
14.0,42.0,314334
119.0,52.9,314453
20.0,52.099999999999994,314473
26.0,51.9,314499
30.0,45.1,314529
12.0,44.9,314541
62.0,48.00000000000001,314603
11.0,33.2,314614
12.0,32.00000000000001,314626
15.0,32.1,314641
13.0,32.0,314654
65.0,26.6,314719
86.0,33.2,314805
13.0,31.900000000000002,314818
99.0,38.800000000000004,314917
122.0,49.800000000000004,315039
103.0,53.900000000000006,315142
49.0,57.7,315191
11.0,57.6,315202
51.0,61.2,315253
11.0,61.0,315264
44.0,58.9,315308
60.0,56.300000000000004,315368
16.0,56.6,315384
124.0,59.1,315508
16.0,48.50000000000001,315524
123.0,50.5,315647
25.0,48.1,315672
111.0,58.1,315783
113.0,64.3,315896
120.0,75.2,316016
145.0,85.3,316161
61.0,85.39999999999999,316222
18.0,85.6,316240
67.0,79.9,316307
14.0,79.7,316321
15.0,68.9,316336
52.0,71.60000000000001,316388
15.0,62.00000000000001,316403
102.0,60.900000000000006,316505
14.0,50.300000000000004,316519
12.0,37.0,316531
80.0,38.9,316611
98.0,46.9,316709
44.0,44.599999999999994,316753
10.0,44.199999999999996,316763
15.0,44.199999999999996,316778
16.0,40.6,316794
13.0,40.4,316807
15.0,31.700000000000003,316822
94.0,39.7,316916
12.0,39.7,316928
11.0,32.800000000000004,316939
22.0,25.200000000000003,316961
88.0,29.6,317049
18.0,30.400000000000002,317067
13.0,30.200000000000003,317080
12.0,29.8,317092
25.0,31.0,317117
11.0,30.6,317128
23.0,23.500000000000004,317151
51.0,27.400000000000006,317202
57.0,32.00000000000001,317259
101.0,39.900000000000006,317360
18.0,32.9,317378
67.0,37.800000000000004,317445
115.0,48.0,317560
18.0,48.6,317578
21.0,48.2,317599
120.0,59.1,317719
150.0,71.80000000000001,317869
19.0,68.60000000000001,317888
13.0,64.2,317901
11.0,55.2,317912
18.0,55.199999999999996,317930
32.0,51.7,317962
15.0,41.7,317977
16.0,41.5,317993
19.0,41.300000000000004,318012
16.0,30.900000000000002,318028
78.0,23.7,318106
109.0,32.7,318215
30.0,34.400000000000006,318245
68.0,40.1,318313
44.0,42.7,318357
15.0,41.0,318372
14.0,40.9,318386
28.0,42.099999999999994,318414
149.0,55.099999999999994,318563
40.0,57.5,318603
13.0,50.99999999999999,318616
12.0,41.300000000000004,318628
124.0,50.7,318752
16.0,45.50000000000001,318768
33.0,44.4,318801
93.0,52.199999999999996,318894
18.0,52.599999999999994,318912
101.0,59.9,319013
15.0,46.5,319028
21.0,44.6,319049
156.0,58.900000000000006,319205
58.0,63.5,319263
130.0,64.10000000000001,319393
17.0,64.2,319410
211.0,82.0,319621
21.0,74.8,319642
9.0,73.9,319651
169.0,80.7,319820
12.0,80.4,319832
33.0,81.60000000000001,319865
67.0,72.7,319932
13.0,68.19999999999999,319945
138.0,69.0,320083
72.0,74.5,320155
16.0,55.00000000000001,320171
113.0,64.2,320284
113.0,74.60000000000001,320397
18.0,59.5,320415
117.0,70.0,320532
122.0,78.89999999999999,320654
15.0,73.7,320669
51.0,77.49999999999999,320720
129.0,76.60000000000001,320849
64.0,75.80000000000001,320913
11.0,75.30000000000001,320924
34.0,67.4,320958
10.0,57.099999999999994,320968
115.0,66.80000000000001,321083
119.0,67.0,321202
45.0,59.3,321247
121.0,69.89999999999999,321368
13.0,66.1,321381
115.0,64.7,321496
16.0,59.900000000000006,321512
50.0,63.800000000000004,321562
12.0,61.6,321574
19.0,62.5,321593
57.0,56.70000000000001,321650
13.0,46.10000000000001,321663
113.0,52.9,321776
11.0,41.9,321787
15.0,42.1,321802
14.0,32.00000000000001,321816
104.0,40.800000000000004,321920
140.0,49.800000000000004,322060
26.0,51.2,322086
16.0,50.900000000000006,322102
106.0,55.80000000000001,322208
15.0,56.00000000000001,322223
107.0,55.400000000000006,322330
14.0,55.7,322344
21.0,56.300000000000004,322365
68.0,61.7,322433
24.0,53.7,322457
15.0,41.199999999999996,322472
64.0,45.0,322536
111.0,54.5,322647
21.0,46.0,322668
124.0,56.9,322792
12.0,47.400000000000006,322804
126.0,58.60000000000001,322930
104.0,66.9,323034
60.0,66.10000000000001,323094
11.0,64.8,323105
74.0,70.7,323179
37.0,68.0,323216
15.0,58.400000000000006,323231
13.0,57.6,323244
20.0,47.2,323264
54.0,51.400000000000006,323318
81.0,46.900000000000006,323399
17.0,38.2,323416
11.0,33.300000000000004,323427
68.0,39.0,323495
14.0,33.0,323509
18.0,31.1,323527
118.0,41.4,323645
104.0,50.5,323749
104.0,58.9,323853
43.0,57.79999999999999,323896
31.0,52.8,323927
98.0,60.9,324025
39.0,63.699999999999996,324064
26.0,59.5,324090
17.0,59.800000000000004,324107
36.0,61.6,324143
104.0,60.2,324247
68.0,56.6,324315
97.0,55.9,324412
16.0,53.2,324428
97.0,59.800000000000004,324525
17.0,51.70000000000001,324542
27.0,50.500000000000014,324569
144.0,62.30000000000001,324713
22.0,62.80000000000001,324735
93.0,68.50000000000001,324828
62.0,64.3,324890
45.0,62.0,324935
36.0,55.900000000000006,324971
17.0,56.00000000000001,324988
33.0,49.6,325021
43.0,52.2,325064
40.0,53.5,325104
40.0,43.1,325144
16.0,42.50000000000001,325160
11.0,34.300000000000004,325171
15.0,29.6,325186
99.0,35.00000000000001,325285
40.0,35.400000000000006,325325
9.0,34.60000000000001,325334
10.0,32.300000000000004,325344
13.0,29.3,325357
106.0,35.9,325463
12.0,33.1,325475
38.0,35.3,325513
15.0,35.7,325528
45.0,38.7,325573
13.0,30.1,325586
17.0,27.8,325603
99.0,36.8,325702
103.0,46.099999999999994,325805
108.0,55.599999999999994,325913
80.0,53.0,325993
115.0,63.3,326108
50.0,64.5,326158
15.0,64.5,326173
109.0,70.9,326282
66.0,76.2,326348
10.0,75.5,326358
12.0,66.8,326370
113.0,67.80000000000001,326483
117.0,68.7,326600
14.0,62.1,326614
14.0,52.0,326628
111.0,58.1,326739
31.0,59.7,326770
14.0,50.2,326784
74.0,50.99999999999999,326858
98.0,59.79999999999999,326956
13.0,59.89999999999999,326969
11.0,49.699999999999996,326980
17.0,39.7,326997
102.0,48.50000000000001,327099
27.0,49.80000000000001,327126
31.0,41.800000000000004,327157
15.0,40.20000000000001,327172
34.0,42.2,327206
14.0,36.2,327220
111.0,37.5,327331
13.0,37.49999999999999,327344
22.0,38.599999999999994,327366
58.0,42.699999999999996,327424
107.0,43.2,327531
83.0,48.8,327614
15.0,47.2,327629
27.0,48.400000000000006,327656
124.0,57.4,327780
11.0,57.1,327791
16.0,47.6,327807
24.0,48.7,327831
13.0,47.8,327844
112.0,53.2,327956
60.0,48.50000000000001,328016
11.0,41.300000000000004,328027
137.0,53.50000000000001,328164
58.0,56.6,328222
64.0,50.6,328286
12.0,50.7,328298
18.0,50.9,328316
33.0,51.8,328349
11.0,51.6,328360
14.0,41.8,328374
25.0,38.3,328399
14.0,38.599999999999994,328413
62.0,31.099999999999998,328475
125.0,37.800000000000004,328600
135.0,44.900000000000006,328735
26.0,46.300000000000004,328761
36.0,48.10000000000001,328797
142.0,59.00000000000001,328939
29.0,60.80000000000001,328968
15.0,60.900000000000006,328983
17.0,60.10000000000001,329000
13.0,60.00000000000001,329013
13.0,55.1,329026
12.0,43.800000000000004,329038
110.0,41.300000000000004,329148
42.0,42.900000000000006,329190
99.0,49.2,329289
14.0,36.4,329303
18.0,35.3,329321
115.0,45.3,329436
19.0,45.5,329455
99.0,54.1,329554
10.0,53.800000000000004,329564
103.0,62.9,329667
32.0,55.1,329699
32.0,54.1,329731
21.0,46.30000000000001,329752
84.0,53.300000000000004,329836
113.0,62.800000000000004,329949
35.0,54.8,329984
22.0,55.1,330006
14.0,46.6,330020
14.0,47.0,330034
9.0,37.6,330043
114.0,45.8,330157
12.0,43.8,330169
133.0,55.0,330302
138.0,60.400000000000006,330440
18.0,50.900000000000006,330458
50.0,52.4,330508
15.0,51.7,330523
16.0,51.900000000000006,330539
32.0,53.7,330571
28.0,55.6,330599
127.0,56.90000000000001,330726
140.0,69.70000000000002,330866
111.0,67.5,330977
36.0,57.300000000000004,331013
71.0,62.60000000000001,331084
20.0,59.60000000000001,331104
30.0,61.10000000000001,331134
13.0,60.800000000000004,331147
78.0,65.4,331225
17.0,64.3,331242
95.0,61.1,331337
12.0,48.300000000000004,331349
25.0,39.7,331374
64.0,42.50000000000001,331438
78.0,43.199999999999996,331516
161.0,57.3,331677
35.0,57.8,331712
65.0,63.0,331777
54.0,60.6,331831
121.0,71.0,331952
29.0,64.4,331981
37.0,66.89999999999999,332018
19.0,66.30000000000001,332037
38.0,63.7,332075
15.0,57.4,332090
60.0,47.3,332150
25.0,46.3,332175
51.0,44.9,332226
20.0,41.50000000000001,332246
35.0,32.900000000000006,332281
105.0,40.50000000000001,332386
11.0,37.900000000000006,332397
108.0,46.800000000000004,332505
35.0,46.5,332540
114.0,56.4,332654
118.0,62.199999999999996,332772
13.0,60.99999999999999,332785
108.0,66.7,332893
25.0,67.19999999999999,332918
15.0,65.19999999999999,332933
50.0,59.699999999999996,332983
110.0,69.6,333093
25.0,61.3,333118
107.0,68.5,333225
67.0,63.80000000000001,333292
16.0,53.60000000000001,333308
11.0,53.40000000000001,333319
68.0,49.400000000000006,333387
18.0,48.699999999999996,333405
35.0,50.699999999999996,333440
137.0,59.4,333577
17.0,50.100000000000016,333594
13.0,48.90000000000001,333607
77.0,45.900000000000006,333684
92.0,48.400000000000006,333776
23.0,49.1,333799
79.0,55.9,333878
11.0,50.199999999999996,333889
74.0,55.8,333963
12.0,53.5,333975
11.0,40.90000000000001,333986
73.0,46.50000000000001,334059
11.0,46.30000000000001,334070
71.0,45.70000000000001,334141
118.0,48.300000000000004,334259
112.0,57.2,334371
125.0,61.800000000000004,334496
13.0,62.0,334509
25.0,57.1,334534
17.0,57.6,334551
14.0,57.9,334565
9.0,51.5,334574
12.0,51.6,334586
40.0,48.5,334626
170.0,53.7,334796
13.0,43.8,334809
126.0,43.9,334935
134.0,56.0,335069
14.0,54.9,335083
38.0,57.0,335121
21.0,57.699999999999996,335142
20.0,58.8,335162
26.0,60.199999999999996,335188
46.0,60.800000000000004,335234
26.0,46.400000000000006,335260
28.0,47.900000000000006,335288
49.0,40.2,335337
12.0,28.0,335349
87.0,35.3,335436
45.0,36.0,335481
14.0,35.3,335495
113.0,44.599999999999994,335608
121.0,54.1,335729
32.0,52.7,335761
18.0,51.9,335779
25.0,51.6,335804
111.0,57.800000000000004,335915
88.0,65.4,336003
19.0,58.599999999999994,336022
10.0,55.1,336032
13.0,54.99999999999999,336045
14.0,45.099999999999994,336059
130.0,46.0,336189
46.0,47.4,336235
70.0,52.6,336305
49.0,55.0,336354
12.0,45.1,336366
37.0,40.00000000000001,336403
18.0,39.900000000000006,336421
75.0,46.400000000000006,336496
18.0,46.9,336514
22.0,47.699999999999996,336536
27.0,37.400000000000006,336563
21.0,34.900000000000006,336584
81.0,36.0,336665
31.0,34.2,336696
17.0,34.7,336713
15.0,32.50000000000001,336728
29.0,33.6,336757
34.0,29.5,336791
59.0,33.6,336850
14.0,32.8,336864
69.0,36.99999999999999,336933
51.0,39.99999999999999,336984
54.0,37.300000000000004,337038
17.0,35.900000000000006,337055
163.0,50.500000000000014,337218
160.0,65.00000000000001,337378
18.0,63.9,337396
70.0,67.5,337466
41.0,65.7,337507
22.0,66.5,337529
145.0,74.10000000000001,337674
70.0,76.00000000000001,337744
62.0,76.80000000000001,337806
82.0,83.30000000000001,337888
28.0,69.8,337916
129.0,66.7,338045
32.0,68.10000000000001,338077
18.0,62.9,338095
15.0,60.3,338110
17.0,59.8,338127
13.0,46.6,338140
16.0,41.2,338156
13.0,36.3,338169
142.0,42.300000000000004,338311
102.0,49.70000000000001,338413
19.0,38.7,338432
106.0,46.1,338538
46.0,48.900000000000006,338584
22.0,49.60000000000001,338606
27.0,50.60000000000001,338633
88.0,58.1,338721
12.0,57.7,338733
54.0,61.800000000000004,338787
111.0,58.7,338898
158.0,64.3,339056
97.0,72.10000000000001,339153
36.0,65.10000000000001,339189
124.0,72.9,339313
10.0,71.7,339323
33.0,72.30000000000001,339356
59.0,69.4,339415
27.0,70.9,339442
20.0,67.5,339462
112.0,67.6,339574
135.0,65.30000000000001,339709
107.0,66.3,339816
12.0,63.900000000000006,339828
99.0,61.400000000000006,339927
47.0,65.10000000000001,339974
25.0,64.30000000000001,339999
113.0,69.7,340112
50.0,72.00000000000001,340162
40.0,74.00000000000001,340202
13.0,64.1,340215
107.0,61.3,340322
54.0,56.00000000000001,340376
36.0,58.400000000000006,340412
14.0,49.9,340426
13.0,46.5,340439
13.0,45.3,340452
21.0,36.099999999999994,340473
17.0,32.800000000000004,340490
32.0,32.0,340522
117.0,42.400000000000006,340639
17.0,33.4,340656
14.0,29.399999999999995,340670
18.0,27.599999999999998,340688
142.0,40.4,340830
91.0,48.2,340921
16.0,48.5,340937
98.0,56.2,341035
105.0,65.0,341140
11.0,62.9,341151
100.0,61.2,341251
13.0,60.800000000000004,341264
