Episode_Return,Episode_Return_smooth,env_step
23.0,38.0,300865
34.0,33.8,300899
26.0,35.300000000000004,300925
26.0,36.0,300951
13.0,35.9,300964
66.0,36.6,301030
23.0,36.0,301053
18.0,27.000000000000004,301071
47.0,29.500000000000004,301118
18.0,29.400000000000002,301136
20.0,29.1,301156
43.0,30.000000000000004,301199
30.0,30.400000000000002,301229
20.0,29.800000000000004,301249
12.0,29.700000000000003,301261
12.0,24.3,301273
14.0,23.4,301287
39.0,25.5,301326
25.0,23.299999999999997,301351
25.0,24.0,301376
18.0,23.8,301394
98.0,29.300000000000004,301492
20.0,28.3,301512
39.0,30.200000000000003,301551
28.0,31.8,301579
20.0,32.60000000000001,301599
39.0,35.1,301638
21.0,33.300000000000004,301659
20.0,32.800000000000004,301679
19.0,32.2,301698
17.0,32.1,301715
25.0,24.8,301740
20.0,24.8,301760
15.0,22.400000000000002,301775
30.0,22.6,301805
27.0,23.3,301832
77.0,27.099999999999998,301909
21.0,27.1,301930
39.0,29.0,301969
27.0,29.8,301996
43.0,32.4,302039
10.0,30.9,302049
19.0,30.799999999999997,302068
18.0,31.099999999999998,302086
53.0,33.4,302139
11.0,31.800000000000004,302150
48.0,28.900000000000002,302198
19.0,28.700000000000003,302217
10.0,25.8,302227
17.0,24.8,302244
11.0,21.6,302255
35.0,24.1,302290
35.0,25.700000000000003,302325
10.0,24.900000000000002,302335
13.0,20.900000000000002,302348
22.0,22.0,302370
19.0,19.1,302389
18.0,19.0,302407
31.0,21.1,302438
34.0,22.800000000000004,302472
40.0,25.700000000000003,302512
93.0,31.500000000000004,302605
39.0,31.900000000000006,302644
33.0,34.2,302677
23.0,35.199999999999996,302700
26.0,35.6,302726
37.0,37.400000000000006,302763
64.0,42.00000000000001,302827
11.0,40.00000000000001,302838
25.0,39.10000000000001,302863
77.0,42.800000000000004,302940
14.0,34.900000000000006,302954
19.0,32.900000000000006,302973
66.0,36.199999999999996,303039
85.0,42.4,303124
41.0,43.9,303165
62.0,46.4,303227
55.0,45.50000000000001,303282
70.0,51.400000000000006,303352
17.0,50.60000000000001,303369
26.0,45.50000000000001,303395
23.0,46.4,303418
52.0,49.70000000000001,303470
45.0,47.6,303515
12.0,40.300000000000004,303527
23.0,38.5,303550
23.0,34.599999999999994,303573
28.0,31.900000000000002,303601
15.0,26.400000000000002,303616
26.0,27.300000000000004,303642
21.0,26.800000000000004,303663
32.0,27.700000000000003,303695
16.0,24.100000000000005,303711
43.0,23.900000000000002,303754
29.0,25.6,303783
10.0,24.300000000000004,303793
50.0,27.0,303843
27.0,26.899999999999995,303870
22.0,27.6,303892
33.0,28.3,303925
17.0,27.9,303942
14.0,26.099999999999998,303956
10.0,25.499999999999996,303966
15.0,22.7,303981
119.0,31.699999999999996,304100
13.0,32.0,304113
24.0,29.400000000000006,304137
21.0,28.800000000000004,304158
23.0,28.900000000000002,304181
14.0,27.000000000000004,304195
28.0,28.1,304223
14.0,28.1,304237
10.0,28.1,304247
24.0,29.0,304271
32.0,20.3,304303
29.0,21.900000000000006,304332
51.0,24.6,304383
25.0,25.0,304408
24.0,25.1,304432
34.0,27.1,304466
30.0,27.299999999999997,304496
92.0,35.1,304588
26.0,36.7,304614
12.0,35.50000000000001,304626
57.0,38.00000000000001,304683
20.0,37.1,304703
16.0,33.6,304719
12.0,32.300000000000004,304731
16.0,31.500000000000004,304747
20.0,30.1,304767
40.0,31.1,304807
24.0,24.299999999999997,304831
10.0,22.699999999999996,304841
86.0,30.1,304927
51.0,29.5,304978
24.0,29.9,305002
18.0,30.100000000000005,305020
11.0,30.000000000000004,305031
22.0,30.6,305053
22.0,30.8,305075
29.0,29.700000000000003,305104
30.0,30.300000000000004,305134
40.0,33.300000000000004,305174
73.0,32.0,305247
18.0,28.700000000000003,305265
38.0,30.100000000000005,305303
20.0,30.300000000000004,305323
31.0,32.300000000000004,305354
28.0,32.900000000000006,305382
37.0,34.400000000000006,305419
34.0,34.900000000000006,305453
26.0,34.50000000000001,305479
15.0,32.00000000000001,305494
20.0,26.700000000000003,305514
18.0,26.700000000000006,305532
18.0,24.700000000000003,305550
27.0,25.400000000000002,305577
20.0,24.3,305597
15.0,23.0,305612
18.0,21.1,305630
26.0,20.3,305656
11.0,18.800000000000004,305667
12.0,18.500000000000004,305679
14.0,17.9,305693
17.0,17.799999999999997,305710
137.0,29.700000000000003,305847
59.0,32.9,305906
25.0,33.4,305931
23.0,34.199999999999996,305954
35.0,35.9,305989
85.0,41.8,306074
96.0,50.300000000000004,306170
45.0,53.6,306215
27.0,54.90000000000001,306242
18.0,55.00000000000001,306260
26.0,43.900000000000006,306286
22.0,40.2,306308
44.0,42.1,306352
72.0,47.00000000000001,306424
77.0,51.20000000000001,306501
30.0,45.70000000000001,306531
39.0,40.0,306570
35.0,39.0,306605
28.0,39.099999999999994,306633
13.0,38.599999999999994,306646
22.0,38.199999999999996,306668
13.0,37.3,306681
23.0,35.199999999999996,306704
22.0,30.200000000000003,306726
27.0,25.200000000000003,306753
21.0,24.300000000000004,306774
19.0,22.3,306793
13.0,20.1,306806
34.0,20.700000000000003,306840
91.0,28.5,306931
67.0,33.00000000000001,306998
26.0,34.3,307024
64.0,38.4,307088
38.0,40.0,307126
37.0,41.0,307163
29.0,41.8,307192
14.0,41.3,307206
23.0,42.3,307229
43.0,43.199999999999996,307272
70.0,41.1,307342
68.0,41.2,307410
11.0,39.70000000000001,307421
72.0,40.50000000000001,307493
42.0,40.900000000000006,307535
42.0,41.40000000000001,307577
59.0,44.400000000000006,307636
111.0,54.1,307747
20.0,53.800000000000004,307767
33.0,52.8,307800
28.0,48.599999999999994,307828
16.0,43.4,307844
51.0,47.4,307895
13.0,41.5,307908
31.0,40.400000000000006,307939
17.0,37.900000000000006,307956
54.0,37.400000000000006,308010
12.0,27.500000000000004,308022
16.0,27.100000000000005,308038
18.0,25.6,308056
15.0,24.300000000000004,308071
29.0,25.6,308100
17.0,22.2,308117
15.0,22.400000000000002,308132
15.0,20.8,308147
20.0,21.1,308167
44.0,20.1,308211
99.0,28.799999999999997,308310
25.0,29.700000000000003,308335
11.0,29.000000000000004,308346
18.0,29.300000000000004,308364
47.0,31.1,308411
21.0,31.500000000000004,308432
22.0,32.2,308454
32.0,33.900000000000006,308486
61.0,38.0,308547
41.0,37.7,308588
79.0,35.7,308667
21.0,35.300000000000004,308688
34.0,37.6,308722
47.0,40.50000000000001,308769
18.0,37.6,308787
15.0,37.0,308802
48.0,39.60000000000001,308850
14.0,37.800000000000004,308864
106.0,42.3,308970
24.0,40.6,308994
119.0,44.6,309113
28.0,45.3,309141
35.0,45.4,309176
85.0,49.199999999999996,309261
71.0,54.5,309332
21.0,55.1,309353
20.0,52.30000000000001,309373
213.0,72.2,309586
16.0,63.20000000000001,309602
16.0,62.400000000000006,309618
15.0,52.00000000000001,309633
40.0,53.2,309673
12.0,50.900000000000006,309685
11.0,43.50000000000001,309696
25.0,38.900000000000006,309721
13.0,38.1,309734
13.0,37.4,309747
17.0,17.799999999999997,309764
17.0,17.900000000000002,309781
15.0,17.8,309796
14.0,17.7,309810
19.0,15.600000000000001,309829
19.0,16.3,309848
16.0,16.8,309864
38.0,18.1,309902
26.0,19.400000000000002,309928
42.0,22.3,309970
27.0,23.3,309997
19.0,23.5,310016
37.0,25.7,310053
57.0,29.999999999999996,310110
11.0,29.2,310121
17.0,28.999999999999996,310138
68.0,34.2,310206
22.0,32.6,310228
35.0,33.5,310263
47.0,34.0,310310
85.0,39.8,310395
73.0,45.2,310468
52.0,46.7,310520
19.0,42.9,310539
27.0,44.50000000000001,310566
15.0,44.300000000000004,310581
35.0,41.0,310616
22.0,41.0,310638
69.0,44.4,310707
26.0,42.3,310733
34.0,37.2,310767
10.0,30.9,310777
15.0,27.200000000000003,310792
28.0,28.100000000000005,310820
10.0,26.400000000000002,310830
29.0,27.800000000000004,310859
18.0,26.100000000000005,310877
15.0,25.400000000000002,310892
18.0,20.3,310910
21.0,19.800000000000004,310931
14.0,17.8,310945
12.0,18.0,310957
18.0,18.300000000000004,310975
12.0,16.7,310987
15.0,17.2,311002
59.0,20.200000000000003,311061
73.0,25.7,311134
12.0,25.4,311146
27.0,26.299999999999997,311173
38.0,28.0,311211
13.0,27.900000000000002,311224
133.0,40.0,311357
25.0,40.7,311382
51.0,44.6,311433
22.0,45.300000000000004,311455
24.0,41.800000000000004,311479
11.0,35.60000000000001,311490
17.0,36.10000000000001,311507
17.0,35.10000000000001,311524
88.0,40.10000000000001,311612
18.0,40.599999999999994,311630
19.0,29.2,311649
14.0,28.099999999999998,311663
15.0,24.5,311678
9.0,23.2,311687
12.0,21.999999999999996,311699
30.0,23.9,311729
24.0,24.6,311753
115.0,34.4,311868
48.0,30.400000000000002,311916
27.0,31.300000000000004,311943
32.0,32.6,311975
14.0,32.6,311989
17.0,32.8,312006
12.0,33.1,312018
11.0,32.99999999999999,312029
19.0,31.9,312048
33.0,32.8,312081
94.0,30.700000000000003,312175
13.0,27.2,312188
28.0,27.300000000000004,312216
13.0,25.400000000000002,312229
64.0,30.400000000000006,312293
33.0,32.0,312326
17.0,32.5,312343
26.0,34.00000000000001,312369
41.0,36.2,312410
37.0,36.60000000000001,312447
29.0,30.1,312476
28.0,31.600000000000005,312504
17.0,30.5,312521
38.0,33.0,312559
32.0,29.799999999999997,312591
21.0,28.6,312612
16.0,28.500000000000004,312628
14.0,27.300000000000004,312642
27.0,25.900000000000002,312669
15.0,23.700000000000003,312684
12.0,21.999999999999996,312696
14.0,20.599999999999998,312710
25.0,21.4,312735
12.0,18.8,312747
37.0,19.3,312784
44.0,21.6,312828
58.0,25.8,312886
28.0,27.200000000000003,312914
14.0,25.900000000000002,312928
30.0,27.400000000000002,312958
24.0,28.6,312982
17.0,28.900000000000002,312999
36.0,30.000000000000004,313035
32.0,32.0,313067
12.0,29.500000000000004,313079
43.0,29.400000000000002,313122
24.0,26.0,313146
112.0,34.400000000000006,313258
27.0,35.70000000000001,313285
30.0,35.70000000000001,313315
21.0,35.4,313336
22.0,35.900000000000006,313358
32.0,35.50000000000001,313390
13.0,33.6,313403
12.0,33.6,313415
38.0,33.1,313453
22.0,32.900000000000006,313475
13.0,23.0,313488
14.0,21.7,313502
12.0,19.9,313514
9.0,18.7,313523
35.0,20.0,313558
15.0,18.300000000000004,313573
63.0,23.3,313636
72.0,29.3,313708
25.0,28.0,313733
16.0,27.400000000000002,313749
48.0,30.900000000000002,313797
19.0,31.400000000000002,313816
22.0,32.400000000000006,313838
16.0,33.1,313854
16.0,31.200000000000003,313870
16.0,31.300000000000004,313886
16.0,26.600000000000005,313902
21.0,21.500000000000004,313923
17.0,20.7,313940
73.0,26.400000000000002,314013
30.0,24.6,314043
45.0,27.2,314088
39.0,28.9,314127
74.0,34.7,314201
86.0,41.7,314287
50.0,45.1,314337
18.0,45.3,314355
24.0,45.599999999999994,314379
11.0,45.0,314390
41.0,41.8,314431
46.0,43.400000000000006,314477
22.0,41.10000000000001,314499
26.0,39.80000000000001,314525
20.0,34.400000000000006,314545
12.0,27.0,314557
84.0,30.400000000000006,314641
21.0,30.700000000000003,314662
37.0,32.00000000000001,314699
10.0,31.900000000000002,314709
119.0,39.7,314828
128.0,47.900000000000006,314956
11.0,46.800000000000004,314967
66.0,50.80000000000001,315033
29.0,51.70000000000001,315062
72.0,57.70000000000001,315134
20.0,51.300000000000004,315154
9.0,50.1,315163
30.0,49.400000000000006,315193
62.0,54.60000000000001,315255
50.0,47.699999999999996,315305
15.0,36.4,315320
17.0,37.0,315337
27.0,33.1,315364
18.0,32.0,315382
13.0,26.1,315395
10.0,25.1,315405
13.0,25.5,315418
36.0,26.1,315454
124.0,32.300000000000004,315578
68.0,34.1,315646
67.0,39.300000000000004,315713
72.0,44.800000000000004,315785
19.0,44.0,315804
17.0,43.900000000000006,315821
20.0,44.6,315841
17.0,45.300000000000004,315858
19.0,45.900000000000006,315877
13.0,43.6,315890
32.0,34.4,315922
119.0,39.5,316041
25.0,35.3,316066
61.0,34.2,316127
18.0,34.1,316145
16.0,34.0,316161
14.0,33.4,316175
71.0,38.800000000000004,316246
28.0,39.699999999999996,316274
14.0,39.8,316288
14.0,37.99999999999999,316302
10.0,27.1,316312
20.0,26.599999999999998,316332
21.0,22.6,316353
35.0,24.300000000000004,316388
11.0,23.800000000000004,316399
23.0,24.700000000000003,316422
13.0,18.900000000000002,316435
81.0,24.200000000000003,316516
30.0,25.8,316546
34.0,27.799999999999997,316580
40.0,30.799999999999997,316620
20.0,30.799999999999997,316640
13.0,30.000000000000004,316653
10.0,27.500000000000004,316663
34.0,29.800000000000004,316697
60.0,33.5,316757
42.0,36.400000000000006,316799
18.0,30.1,316817
14.0,28.5,316831
129.0,38.0,316960
63.0,40.3,317023
30.0,41.3,317053
56.0,45.6,317109
95.0,54.1,317204
30.0,53.7,317234
78.0,55.5,317312
54.0,56.699999999999996,317366
17.0,56.6,317383
115.0,66.70000000000002,317498
17.0,55.50000000000001,317515
22.0,51.40000000000001,317537
13.0,49.70000000000001,317550
22.0,46.30000000000001,317572
11.0,37.900000000000006,317583
15.0,36.400000000000006,317598
14.0,30.0,317612
18.0,26.4,317630
25.0,27.2,317655
19.0,17.6,317674
46.0,20.500000000000004,317720
137.0,32.0,317857
22.0,32.900000000000006,317879
21.0,32.8,317900
11.0,32.8,317911
13.0,32.6,317924
32.0,34.400000000000006,317956
21.0,34.70000000000001,317977
105.0,42.7,318082
41.0,44.900000000000006,318123
29.0,43.2,318152
43.0,33.8,318195
19.0,33.50000000000001,318214
41.0,35.5,318255
12.0,35.6,318267
60.0,40.300000000000004,318327
17.0,38.800000000000004,318344
27.0,39.400000000000006,318371
23.0,31.2,318394
70.0,34.099999999999994,318464
99.0,41.1,318563
20.0,38.800000000000004,318583
27.0,39.6,318610
9.0,36.400000000000006,318619
25.0,37.7,318644
31.0,34.8,318675
120.0,45.099999999999994,318795
83.0,50.7,318878
58.0,54.19999999999999,318936
70.0,54.2,319006
21.0,46.400000000000006,319027
16.0,46.0,319043
37.0,47.00000000000001,319080
79.0,54.00000000000001,319159
172.0,68.7,319331
27.0,68.30000000000001,319358
52.0,61.500000000000014,319410
94.0,62.6,319504
11.0,57.900000000000006,319515
33.0,54.2,319548
19.0,54.0,319567
50.0,57.4,319617
14.0,55.099999999999994,319631
11.0,48.3,319642
33.0,34.4,319675
45.0,36.2,319720
29.0,33.900000000000006,319749
106.0,35.1,319855
14.0,35.4,319869
20.0,34.1,319889
81.0,40.300000000000004,319970
9.0,36.2,319979
15.0,36.3,319994
20.0,37.2,320014
13.0,35.199999999999996,320027
35.0,34.2,320062
53.0,36.6,320115
31.0,29.1,320146
16.0,29.300000000000004,320162
23.0,29.600000000000005,320185
85.0,30.000000000000004,320270
25.0,31.600000000000005,320295
15.0,31.6,320310
31.0,32.7,320341
66.0,38.0,320407
31.0,37.6,320438
15.0,33.800000000000004,320453
24.0,33.1,320477
16.0,33.10000000000001,320493
16.0,32.400000000000006,320509
14.0,25.300000000000004,320523
16.0,24.400000000000002,320539
33.0,26.200000000000006,320572
11.0,24.200000000000003,320583
25.0,20.1,320608
28.0,19.8,320636
17.0,20.0,320653
15.0,19.1,320668
40.0,21.5,320708
15.0,21.400000000000002,320723
19.0,21.9,320742
14.0,21.7,320756
33.0,21.7,320789
71.0,27.700000000000003,320860
23.0,27.500000000000004,320883
39.0,28.6,320922
56.0,32.50000000000001,320978
44.0,35.400000000000006,321022
17.0,33.10000000000001,321039
23.0,33.9,321062
49.0,36.9,321111
23.0,37.8,321134
57.0,40.2,321191
74.0,40.5,321265
19.0,40.1,321284
10.0,37.199999999999996,321294
19.0,33.5,321313
20.0,31.1,321333
71.0,36.5,321404
37.0,37.900000000000006,321441
39.0,36.9,321480
18.0,36.4,321498
16.0,32.3,321514
10.0,25.900000000000002,321524
160.0,40.0,321684
77.0,46.7,321761
14.0,46.20000000000001,321775
74.0,51.6,321849
71.0,51.6,321920
17.0,49.6,321937
12.0,46.900000000000006,321949
26.0,47.70000000000001,321975
13.0,47.400000000000006,321988
42.0,50.60000000000001,322030
15.0,36.1,322045
37.0,32.1,322082
27.0,33.4,322109
21.0,28.1,322130
14.0,22.4,322144
17.0,22.4,322161
19.0,23.099999999999998,322180
27.0,23.199999999999996,322207
13.0,23.2,322220
38.0,22.800000000000004,322258
25.0,23.800000000000004,322283
22.0,22.3,322305
31.0,22.700000000000003,322336
32.0,23.800000000000004,322368
14.0,23.8,322382
18.0,23.900000000000002,322400
30.0,25.0,322430
17.0,24.0,322447
54.0,28.1,322501
37.0,28.000000000000004,322538
103.0,35.800000000000004,322641
38.0,37.4,322679
18.0,36.099999999999994,322697
55.0,38.4,322752
40.0,41.0,322792
19.0,41.1,322811
16.0,39.7,322827
21.0,40.1,322848
13.0,36.0,322861
74.0,39.7,322935
33.0,32.7,322968
51.0,34.0,323019
34.0,35.599999999999994,323053
14.0,31.5,323067
25.0,30.0,323092
17.0,29.8,323109
15.0,29.7,323124
18.0,29.4,323142
13.0,29.400000000000002,323155
19.0,23.900000000000002,323174
34.0,24.0,323208
159.0,34.800000000000004,323367
20.0,33.400000000000006,323387
15.0,33.5,323402
32.0,34.2,323434
107.0,43.2,323541
9.0,42.6,323550
13.0,42.099999999999994,323563
82.0,49.0,323645
14.0,48.5,323659
20.0,47.099999999999994,323679
17.0,32.900000000000006,323696
72.0,38.1,323768
37.0,40.300000000000004,323805
23.0,39.4,323828
31.0,31.800000000000004,323859
37.0,34.6,323896
22.0,35.50000000000001,323918
22.0,29.5,323940
15.0,29.6,323955
35.0,31.1,323990
18.0,31.2,324008
21.0,26.1,324029
11.0,23.500000000000004,324040
14.0,22.6,324054
83.0,27.800000000000004,324137
110.0,35.1,324247
121.0,45.0,324368
40.0,46.800000000000004,324408
20.0,47.300000000000004,324428
18.0,45.6,324446
20.0,45.8,324466
14.0,45.1,324480
79.0,51.9,324559
9.0,51.4,324568
31.0,46.2,324599
10.0,36.2,324609
51.0,29.200000000000003,324660
19.0,27.1,324679
28.0,27.900000000000002,324707
87.0,34.800000000000004,324794
81.0,40.900000000000006,324875
117.0,51.2,324992
46.0,47.900000000000006,325038
70.0,54.00000000000001,325108
13.0,52.2,325121
17.0,52.900000000000006,325138
73.0,55.10000000000001,325211
113.0,64.5,325324
103.0,72.0,325427
69.0,70.2,325496
14.0,63.5,325510
37.0,55.5,325547
91.0,60.00000000000001,325638
77.0,60.70000000000001,325715
18.0,61.2,325733
22.0,61.70000000000001,325755
61.0,60.50000000000001,325816
20.0,51.2,325836
50.0,45.900000000000006,325886
33.0,42.3,325919
74.0,48.3,325993
15.0,46.1,326008
30.0,40.0,326038
24.0,34.7,326062
11.0,34.0,326073
82.0,40.00000000000001,326155
19.0,35.800000000000004,326174
21.0,35.900000000000006,326195
22.0,33.10000000000001,326217
11.0,30.900000000000002,326228
10.0,24.500000000000004,326238
16.0,24.600000000000005,326254
12.0,22.800000000000004,326266
14.0,21.8,326280
13.0,22.0,326293
18.0,15.600000000000003,326311
8.0,14.500000000000002,326319
9.0,13.300000000000002,326328
33.0,14.400000000000002,326361
11.0,14.400000000000002,326372
15.0,14.9,326387
20.0,15.3,326407
33.0,17.4,326440
93.0,25.3,326533
23.0,26.3,326556
15.0,26.000000000000004,326571
80.0,33.2,326651
50.0,37.3,326701
122.0,46.2,326823
13.0,46.400000000000006,326836
128.0,57.7,326964
14.0,57.1,326978
20.0,55.800000000000004,326998
48.0,51.3,327046
16.0,50.6,327062
26.0,51.7,327088
9.0,44.6,327097
31.0,42.7,327128
29.0,33.400000000000006,327157
102.0,42.30000000000001,327259
41.0,33.60000000000001,327300
17.0,33.900000000000006,327317
38.0,35.7,327355
46.0,35.50000000000001,327401
14.0,35.300000000000004,327415
18.0,34.5,327433
16.0,35.2,327449
21.0,34.2,327470
11.0,32.400000000000006,327481
53.0,27.500000000000007,327534
98.0,33.2,327632
16.0,33.1,327648
27.0,32.0,327675
30.0,30.400000000000002,327705
78.0,36.800000000000004,327783
16.0,36.6,327799
45.0,39.50000000000001,327844
105.0,47.900000000000006,327949
113.0,58.10000000000001,328062
21.0,54.9,328083
16.0,46.7,328099
15.0,46.60000000000001,328114
15.0,45.400000000000006,328129
13.0,43.7,328142
14.0,37.300000000000004,328156
22.0,37.9,328178
16.0,35.00000000000001,328194
21.0,26.6,328215
9.0,16.2,328224
106.0,24.700000000000003,328330
39.0,27.0,328369
27.0,28.2,328396
16.0,28.3,328412
22.0,29.200000000000003,328434
12.0,29.000000000000004,328446
47.0,31.5,328493
19.0,31.799999999999997,328512
16.0,31.3,328528
23.0,32.7,328551
13.0,23.400000000000002,328564
37.0,23.200000000000003,328601
11.0,21.6,328612
79.0,27.900000000000006,328691
71.0,32.800000000000004,328762
26.0,34.20000000000001,328788
106.0,40.10000000000001,328894
69.0,45.1,328963
40.0,47.50000000000001,329003
15.0,46.7,329018
11.0,46.5,329029
75.0,50.300000000000004,329104
26.0,51.800000000000004,329130
57.0,49.60000000000001,329187
41.0,46.60000000000001,329228
24.0,46.400000000000006,329252
50.0,40.8,329302
14.0,35.3,329316
26.0,33.9,329342
13.0,33.699999999999996,329355
88.0,41.400000000000006,329443
77.0,41.60000000000001,329520
27.0,41.70000000000001,329547
60.0,42.00000000000001,329607
51.0,43.0,329658
13.0,41.9,329671
15.0,38.4,329686
11.0,38.1,329697
13.0,36.8,329710
10.0,36.5,329720
16.0,29.300000000000004,329736
29.0,24.500000000000007,329765
9.0,22.700000000000003,329774
71.0,23.8,329845
98.0,28.500000000000004,329943
72.0,34.400000000000006,330015
15.0,34.400000000000006,330030
33.0,36.599999999999994,330063
15.0,36.8,330078
18.0,37.599999999999994,330096
14.0,37.4,330110
12.0,35.7,330122
11.0,35.900000000000006,330133
108.0,39.6,330241
14.0,31.2,330255
71.0,31.1,330326
28.0,32.4,330354
121.0,41.2,330475
23.0,42.0,330498
15.0,41.7,330513
46.0,44.9,330559
68.0,50.5,330627
71.0,56.50000000000001,330698
11.0,46.80000000000001,330709
29.0,48.300000000000004,330738
19.0,43.1,330757
20.0,42.300000000000004,330777
16.0,31.800000000000004,330793
13.0,30.800000000000008,330806
35.0,32.80000000000001,330841
15.0,29.700000000000003,330856
15.0,24.400000000000002,330871
31.0,20.400000000000002,330902
14.0,20.700000000000003,330916
21.0,19.900000000000002,330937
16.0,19.6,330953
15.0,19.1,330968
11.0,18.6,330979
30.0,20.3,331009
14.0,18.199999999999996,331023
12.0,17.9,331035
12.0,17.599999999999998,331047
17.0,16.2,331064
10.0,15.8,331074
11.0,14.799999999999999,331085
14.0,14.599999999999998,331099
14.0,14.500000000000002,331113
14.0,14.8,331127
11.0,12.900000000000002,331138
13.0,12.800000000000002,331151
28.0,14.400000000000002,331179
15.0,14.700000000000001,331194
13.0,14.300000000000002,331207
145.0,27.8,331352
21.0,28.800000000000004,331373
13.0,28.700000000000003,331386
202.0,47.5,331588
13.0,47.400000000000006,331601
68.0,53.099999999999994,331669
31.0,54.9,331700
24.0,54.5,331724
18.0,54.8,331742
105.0,64.0,331847
116.0,61.1,331963
34.0,62.4,331997
21.0,63.2,332018
122.0,55.2,332140
60.0,59.900000000000006,332200
25.0,55.60000000000001,332225
64.0,58.900000000000006,332289
19.0,58.400000000000006,332308
80.0,64.6,332388
150.0,69.1,332538
23.0,59.8,332561
16.0,58.0,332577
74.0,63.3,332651
84.0,59.49999999999999,332735
71.0,60.599999999999994,332806
83.0,66.4,332889
46.0,64.6,332935
13.0,64.00000000000001,332948
38.0,59.800000000000004,332986
12.0,46.00000000000001,332998
15.0,45.199999999999996,333013
22.0,45.800000000000004,333035
24.0,40.800000000000004,333059
17.0,34.10000000000001,333076
12.0,28.200000000000003,333088
11.0,21.0,333099
19.0,18.3,333118
19.0,18.9,333137
14.0,16.5,333151
63.0,21.6,333214
82.0,28.300000000000004,333296
61.0,32.2,333357
68.0,36.60000000000001,333425
21.0,37.00000000000001,333446
40.0,39.800000000000004,333486
26.0,41.30000000000001,333512
11.0,40.50000000000001,333523
89.0,47.50000000000001,333612
49.0,51.0,333661
42.0,48.900000000000006,333703
23.0,43.0,333726
16.0,38.5,333742
14.0,33.1,333756
77.0,38.7,333833
38.0,38.5,333871
12.0,37.1,333883
99.0,45.9,333982
81.0,45.1,334063
44.0,44.6,334107
17.0,42.1,334124
19.0,41.7,334143
16.0,41.7,334159
62.0,46.50000000000001,334221
18.0,40.599999999999994,334239
27.0,39.5,334266
19.0,40.199999999999996,334285
96.0,39.9,334381
52.0,37.0,334433
18.0,34.4,334451
86.0,41.3,334537
25.0,41.900000000000006,334562
52.0,45.50000000000001,334614
18.0,41.1,334632
107.0,50.00000000000001,334739
12.0,48.50000000000001,334751
42.0,50.80000000000001,334793
71.0,48.30000000000001,334864
14.0,44.5,334878
22.0,44.900000000000006,334900
85.0,44.800000000000004,334985
97.0,52.00000000000001,335082
101.0,56.900000000000006,335183
133.0,68.4,335316
30.0,60.7,335346
116.0,71.1,335462
10.0,67.9,335472
12.0,62.00000000000001,335484
25.0,63.1,335509
96.0,70.50000000000001,335605
40.0,66.00000000000001,335645
73.0,63.60000000000001,335718
27.0,56.2,335745
37.0,46.60000000000001,335782
68.0,50.400000000000006,335850
53.0,44.099999999999994,335903
14.0,44.49999999999999,335917
62.0,49.50000000000001,335979
15.0,48.50000000000001,335994
13.0,40.199999999999996,336007
21.0,38.3,336028
21.0,33.1,336049
14.0,31.8,336063
77.0,35.800000000000004,336140
24.0,31.400000000000006,336164
94.0,35.5,336258
9.0,35.0,336267
33.0,32.099999999999994,336300
18.0,32.4,336318
12.0,32.300000000000004,336330
20.0,32.2,336350
17.0,31.799999999999997,336367
36.0,34.0,336403
16.0,27.900000000000002,336419
16.0,27.100000000000005,336435
14.0,19.099999999999998,336449
21.0,20.3,336470
9.0,17.9,336479
11.0,17.2,336490
97.0,25.700000000000003,336587
59.0,29.6,336646
17.0,29.599999999999998,336663
11.0,27.100000000000005,336674
16.0,27.100000000000005,336690
22.0,27.700000000000003,336712
12.0,27.500000000000004,336724
12.0,26.6,336736
14.0,27.1,336750
15.0,27.5,336765
17.0,19.499999999999996,336782
13.0,14.900000000000002,336795
19.0,15.100000000000003,336814
11.0,15.100000000000001,336825
144.0,27.900000000000002,336969
25.0,28.200000000000003,336994
15.0,28.5,337009
12.0,28.5,337021
41.0,31.2,337062
238.0,53.5,337300
16.0,53.400000000000006,337316
11.0,53.2,337327
12.0,52.50000000000001,337339
22.0,53.60000000000001,337361
11.0,40.30000000000001,337372
21.0,39.90000000000001,337393
64.0,44.80000000000001,337457
71.0,50.70000000000001,337528
17.0,48.300000000000004,337545
96.0,34.1,337641
28.0,35.3,337669
155.0,49.7,337824
39.0,52.4,337863
15.0,51.7,337878
10.0,51.6,337888
35.0,53.0,337923
29.0,49.5,337952
12.0,43.6,337964
25.0,44.400000000000006,337989
13.0,36.1,338002
93.0,42.599999999999994,338095
143.0,41.400000000000006,338238
86.0,46.1,338324
19.0,46.5,338343
13.0,46.8,338356
22.0,45.5,338378
9.0,43.5,338387
10.0,43.3,338397
37.0,44.5,338434
11.0,44.300000000000004,338445
41.0,39.1,338486
33.0,28.100000000000005,338519
69.0,26.4,338588
87.0,33.2,338675
64.0,38.300000000000004,338739
76.0,43.7,338815
93.0,52.10000000000001,338908
22.0,53.30000000000001,338930
117.0,61.30000000000001,339047
15.0,61.7,339062
72.0,64.80000000000001,339134
17.0,63.20000000000002,339151
59.0,62.20000000000001,339210
63.0,59.80000000000001,339273
49.0,58.300000000000004,339322
56.0,56.3,339378
62.0,53.2,339440
22.0,53.2,339462
12.0,42.70000000000001,339474
29.0,44.10000000000001,339503
12.0,38.10000000000001,339515
63.0,42.7,339578
65.0,43.3,339643
153.0,52.3,339796
