Episode_Return,Episode_Return_smooth,env_step
10.0,57.599999999999994,316952
114.0,67.30000000000001,317066
22.0,54.20000000000001,317088
54.0,57.7,317142
22.0,57.900000000000006,317164
16.0,52.70000000000001,317180
17.0,47.30000000000001,317197
113.0,55.20000000000002,317310
32.0,53.80000000000001,317342
17.0,41.7,317359
146.0,55.300000000000004,317505
59.0,49.800000000000004,317564
100.0,57.6,317664
38.0,55.99999999999999,317702
18.0,55.599999999999994,317720
73.0,61.3,317793
17.0,61.3,317810
89.0,58.9,317899
13.0,56.99999999999999,317912
50.0,60.29999999999999,317962
16.0,47.3,317978
45.0,45.9,318023
23.0,38.2,318046
31.0,37.50000000000001,318077
38.0,39.5,318115
15.0,33.7,318130
17.0,33.7,318147
30.0,27.8,318177
15.0,28.0,318192
37.0,26.7,318229
97.0,34.800000000000004,318326
16.0,31.900000000000006,318342
131.0,42.7,318473
8.0,40.4,318481
101.0,46.7,318582
57.0,50.900000000000006,318639
54.0,54.6,318693
9.0,52.50000000000001,318702
16.0,52.6,318718
20.0,50.900000000000006,318738
21.0,43.300000000000004,318759
30.0,44.7,318789
93.0,40.900000000000006,318882
12.0,41.30000000000001,318894
105.0,41.7,318999
15.0,37.5,319014
14.0,33.49999999999999,319028
106.0,43.2,319134
15.0,43.099999999999994,319149
69.0,48.0,319218
9.0,46.8,319227
85.0,52.3,319312
16.0,44.6,319328
66.0,50.0,319394
18.0,41.3,319412
23.0,42.099999999999994,319435
32.0,43.9,319467
25.0,35.800000000000004,319492
60.0,40.300000000000004,319552
60.0,39.400000000000006,319612
163.0,54.8,319775
13.0,47.6,319788
12.0,47.2,319800
53.0,45.900000000000006,319853
68.0,50.89999999999999,319921
28.0,51.39999999999999,319949
57.0,53.900000000000006,320006
30.0,54.400000000000006,320036
57.0,54.10000000000001,320093
14.0,49.50000000000001,320107
23.0,35.5,320130
11.0,35.3,320141
24.0,36.5,320165
17.0,32.900000000000006,320182
12.0,27.299999999999997,320194
27.0,27.2,320221
21.0,23.6,320242
38.0,24.400000000000002,320280
24.0,21.1,320304
42.0,23.900000000000002,320346
65.0,28.1,320411
11.0,28.1,320422
63.0,32.0,320485
12.0,31.500000000000004,320497
91.0,39.400000000000006,320588
46.0,41.300000000000004,320634
26.0,41.800000000000004,320660
64.0,44.4,320724
35.0,45.5,320759
30.0,44.300000000000004,320789
33.0,41.1,320822
18.0,41.8,320840
115.0,47.0,320955
52.0,51.0,321007
10.0,42.900000000000006,321017
13.0,39.6,321030
12.0,38.2,321042
118.0,43.6,321160
84.0,48.5,321244
12.0,46.7,321256
14.0,44.8,321270
41.0,47.1,321311
28.0,38.39999999999999,321339
58.0,39.0,321397
59.0,43.9,321456
13.0,43.9,321469
25.0,45.199999999999996,321494
11.0,34.50000000000001,321505
125.0,38.60000000000001,321630
172.0,54.60000000000001,321802
31.0,56.300000000000004,321833
52.0,57.40000000000001,321885
132.0,67.8,322017
13.0,63.300000000000004,322030
13.0,58.699999999999996,322043
45.0,61.9,322088
13.0,60.699999999999996,322101
27.0,62.3,322128
13.0,51.099999999999994,322141
24.0,36.3,322165
43.0,37.5,322208
11.0,33.400000000000006,322219
81.0,28.300000000000004,322300
33.0,30.3,322333
50.0,34.0,322383
44.0,33.9,322427
48.0,37.400000000000006,322475
12.0,35.900000000000006,322487
303.0,64.9,322790
37.0,66.2,322827
13.0,63.2,322840
10.0,63.099999999999994,322850
69.0,61.9,322919
14.0,60.0,322933
33.0,58.3,322966
24.0,56.3,322990
40.0,55.49999999999999,323030
41.0,58.39999999999999,323071
75.0,35.6,323146
11.0,33.0,323157
24.0,34.1,323181
35.0,36.6,323216
13.0,31.000000000000004,323229
15.0,31.100000000000005,323244
11.0,28.900000000000002,323255
34.0,29.900000000000006,323289
66.0,32.50000000000001,323355
37.0,32.10000000000001,323392
44.0,29.0,323436
39.0,31.799999999999997,323475
93.0,38.7,323568
40.0,39.2,323608
14.0,39.300000000000004,323622
53.0,43.10000000000001,323675
17.0,43.7,323692
66.0,46.90000000000001,323758
40.0,44.300000000000004,323798
73.0,47.900000000000006,323871
102.0,53.7,323973
15.0,51.3,323988
138.0,55.80000000000001,324126
96.0,61.40000000000001,324222
27.0,62.70000000000001,324249
35.0,60.90000000000001,324284
138.0,73.00000000000001,324422
11.0,67.5,324433
12.0,64.7,324445
18.0,59.20000000000001,324463
12.0,50.20000000000001,324475
27.0,51.40000000000001,324502
24.0,40.00000000000001,324526
17.0,32.1,324543
13.0,30.700000000000003,324556
15.0,28.700000000000003,324571
66.0,21.500000000000004,324637
18.0,22.200000000000003,324655
36.0,24.600000000000005,324691
56.0,28.400000000000006,324747
66.0,33.800000000000004,324813
14.0,32.50000000000001,324827
23.0,32.400000000000006,324850
171.0,47.800000000000004,325021
55.0,52.0,325076
60.0,56.5,325136
63.0,56.2,325199
16.0,56.00000000000001,325215
25.0,54.9,325240
15.0,50.800000000000004,325255
11.0,45.3,325266
129.0,56.800000000000004,325395
42.0,58.70000000000001,325437
18.0,43.400000000000006,325455
40.0,41.9,325495
48.0,40.7,325543
15.0,35.900000000000006,325558
165.0,50.8,325723
78.0,56.099999999999994,325801
59.0,60.49999999999999,325860
119.0,71.3,325979
13.0,59.69999999999999,325992
105.0,66.0,326097
91.0,73.29999999999998,326188
46.0,73.89999999999999,326234
20.0,71.1,326254
80.0,77.6,326334
19.0,63.00000000000001,326353
73.0,62.5,326426
75.0,64.10000000000001,326501
111.0,63.300000000000004,326612
143.0,76.30000000000001,326755
134.0,79.2,326889
17.0,71.80000000000001,326906
38.0,71.00000000000001,326944
25.0,71.5,326969
69.0,70.4,327038
11.0,69.6,327049
13.0,63.6,327062
16.0,57.7,327078
100.0,56.6,327178
101.0,52.400000000000006,327279
11.0,40.1,327290
35.0,41.900000000000006,327325
15.0,39.6,327340
244.0,61.5,327584
34.0,58.00000000000001,327618
28.0,59.699999999999996,327646
90.0,67.4,327736
29.0,68.70000000000002,327765
43.0,63.0,327808
54.0,58.29999999999999,327862
84.0,65.6,327946
11.0,63.199999999999996,327957
151.0,76.80000000000001,328108
20.0,54.400000000000006,328128
10.0,52.0,328138
129.0,62.1,328267
129.0,66.0,328396
44.0,67.5,328440
58.0,69.0,328498
26.0,66.19999999999999,328524
12.0,59.00000000000001,328536
16.0,59.5,328552
25.0,46.900000000000006,328577
36.0,48.50000000000001,328613
65.0,54.00000000000001,328678
28.0,43.9,328706
11.0,32.1,328717
10.0,28.700000000000003,328727
22.0,25.1,328749
44.0,26.9,328793
15.0,27.200000000000003,328808
18.0,27.400000000000002,328826
128.0,37.7,328954
99.0,44.0,329053
49.0,42.4,329102
136.0,53.2,329238
25.0,54.6,329263
19.0,55.5,329282
16.0,54.9,329298
12.0,51.7,329310
12.0,51.400000000000006,329322
15.0,51.10000000000001,329337
31.0,41.40000000000001,329368
69.0,38.4,329437
16.0,35.1,329453
38.0,25.3,329491
31.0,25.900000000000002,329522
90.0,33.0,329612
40.0,35.400000000000006,329652
101.0,44.300000000000004,329753
106.0,53.7,329859
35.0,55.7,329894
11.0,53.7,329905
24.0,49.2,329929
24.0,50.0,329953
15.0,47.7,329968
17.0,46.300000000000004,329985
55.0,42.800000000000004,330040
100.0,48.800000000000004,330140
27.0,41.400000000000006,330167
18.0,32.6,330185
15.0,30.6,330200
10.0,30.5,330210
20.0,30.1,330230
12.0,28.9,330242
64.0,33.8,330306
95.0,41.6,330401
17.0,37.800000000000004,330418
94.0,37.2,330512
79.0,42.4,330591
51.0,45.7,330642
114.0,55.6,330756
41.0,58.7,330797
37.0,60.400000000000006,330834
61.0,65.3,330895
11.0,60.00000000000001,330906
138.0,64.30000000000001,331044
23.0,64.9,331067
23.0,57.8,331090
21.0,52.0,331111
19.0,48.8,331130
12.0,38.60000000000001,331142
33.0,37.800000000000004,331175
67.0,40.800000000000004,331242
336.0,68.30000000000001,331578
12.0,68.4,331590
16.0,56.20000000000001,331606
14.0,55.300000000000004,331620
11.0,54.1,331631
14.0,53.400000000000006,331645
30.0,54.5,331675
40.0,57.300000000000004,331715
23.0,56.300000000000004,331738
153.0,64.9,331891
17.0,33.0,331908
32.0,35.0,331940
97.0,43.1,332037
24.0,44.1,332061
29.0,45.9,332090
13.0,45.8,332103
66.0,49.4,332169
64.0,51.8,332233
16.0,51.099999999999994,332249
27.0,38.50000000000001,332276
21.0,38.90000000000001,332297
21.0,37.80000000000001,332318
18.0,29.900000000000006,332336
119.0,39.400000000000006,332455
23.0,38.800000000000004,332478
105.0,48.0,332583
32.0,44.60000000000001,332615
12.0,39.400000000000006,332627
88.0,46.60000000000001,332715
100.0,53.900000000000006,332815
69.0,58.699999999999996,332884
34.0,60.0,332918
11.0,59.300000000000004,332929
22.0,49.6,332951
15.0,48.800000000000004,332966
24.0,40.7,332990
14.0,38.9,333004
24.0,40.1,333028
12.0,32.5,333040
14.0,23.899999999999995,333054
86.0,25.6,333140
20.0,24.200000000000003,333160
82.0,31.300000000000004,333242
203.0,49.400000000000006,333445
261.0,74.0,333706
64.0,78.0,333770
98.0,86.40000000000002,333868
10.0,85.00000000000001,333878
76.0,91.39999999999999,333954
27.0,92.7,333981
221.0,106.19999999999999,334202
19.0,106.1,334221
16.0,99.5,334237
35.0,82.7,334272
97.0,66.30000000000001,334369
83.0,68.2,334452
10.0,59.400000000000006,334462
21.0,60.50000000000001,334483
20.0,54.9,334503
17.0,53.90000000000001,334520
12.0,33.00000000000001,334532
14.0,32.5,334546
21.0,33.0,334567
28.0,32.3,334595
50.0,27.6,334645
52.0,24.5,334697
10.0,24.5,334707
28.0,25.200000000000003,334735
12.0,24.400000000000002,334747
138.0,36.5,334885
21.0,37.4,334906
121.0,48.10000000000001,335027
35.0,49.5,335062
34.0,50.1,335096
123.0,57.400000000000006,335219
18.0,54.0,335237
114.0,64.4,335351
13.0,62.9,335364
61.0,67.8,335425
39.0,57.9,335464
12.0,57.0,335476
22.0,47.10000000000001,335498
34.0,47.0,335532
17.0,45.300000000000004,335549
98.0,42.8,335647
14.0,42.4,335661
17.0,32.7,335678
13.0,32.699999999999996,335691
11.0,27.700000000000003,335702
95.0,33.3,335797
48.0,36.900000000000006,335845
33.0,38.0,335878
12.0,35.800000000000004,335890
27.0,36.80000000000001,335917
19.0,28.9,335936
11.0,28.599999999999998,335947
35.0,30.400000000000002,335982
29.0,32.0,336011
16.0,32.5,336027
57.0,28.7,336084
114.0,35.300000000000004,336198
68.0,38.8,336266
17.0,39.30000000000001,336283
60.0,42.60000000000001,336343
10.0,41.7,336353
28.0,43.4,336381
137.0,53.6,336518
122.0,62.900000000000006,336640
66.0,67.9,336706
74.0,69.60000000000001,336780
18.0,60.0,336798
12.0,54.400000000000006,336810
113.0,64.0,336923
13.0,59.3,336936
58.0,64.1,336994
18.0,63.099999999999994,337012
15.0,50.89999999999999,337027
74.0,46.1,337101
82.0,47.70000000000001,337183
54.0,45.7,337237
33.0,47.2,337270
151.0,61.1,337421
12.0,51.0,337433
63.0,56.0,337496
15.0,51.7,337511
41.0,54.00000000000001,337552
12.0,53.70000000000001,337564
82.0,54.50000000000001,337646
16.0,47.90000000000001,337662
161.0,58.60000000000001,337823
12.0,56.50000000000001,337835
15.0,42.900000000000006,337850
24.0,44.10000000000001,337874
30.0,40.800000000000004,337904
40.0,43.300000000000004,337944
66.0,45.800000000000004,338010
85.0,53.1,338095
12.0,46.10000000000001,338107
73.0,51.80000000000001,338180
61.0,41.800000000000004,338241
12.0,41.800000000000004,338253
16.0,41.900000000000006,338269
50.0,44.50000000000001,338319
14.0,42.900000000000006,338333
99.0,48.8,338432
106.0,52.800000000000004,338538
10.0,45.300000000000004,338548
17.0,45.800000000000004,338565
13.0,39.800000000000004,338578
86.0,42.300000000000004,338664
12.0,42.300000000000004,338676
14.0,42.1,338690
86.0,45.7,338776
12.0,45.50000000000001,338788
56.0,41.2,338844
159.0,46.5,339003
26.0,48.1,339029
36.0,50.00000000000001,339065
17.0,50.400000000000006,339082
14.0,43.2,339096
105.0,52.50000000000001,339201
156.0,66.70000000000002,339357
13.0,59.400000000000006,339370
11.0,59.3,339381
27.0,56.400000000000006,339408
14.0,41.900000000000006,339422
18.0,41.1,339440
13.0,38.8,339453
18.0,38.89999999999999,339471
106.0,48.099999999999994,339577
113.0,48.900000000000006,339690
93.0,42.60000000000001,339783
23.0,43.599999999999994,339806
16.0,44.1,339822
18.0,43.199999999999996,339840
38.0,45.6,339878
17.0,45.49999999999999,339895
34.0,47.599999999999994,339929
17.0,47.5,339946
65.0,43.400000000000006,340011
150.0,47.099999999999994,340161
14.0,39.199999999999996,340175
77.0,44.6,340252
17.0,44.70000000000001,340269
32.0,46.10000000000001,340301
12.0,43.50000000000001,340313
11.0,42.90000000000001,340324
261.0,65.60000000000001,340585
17.0,65.60000000000001,340602
56.0,64.7,340658
9.0,50.60000000000001,340667
74.0,56.6,340741
23.0,51.2,340764
31.0,52.6,340795
14.0,50.8,340809
15.0,51.099999999999994,340824
16.0,51.599999999999994,340840
70.0,32.5,340910
12.0,32.00000000000001,340922
15.0,27.900000000000002,340937
35.0,30.5,340972
129.0,36.0,341101
16.0,35.300000000000004,341117
21.0,34.300000000000004,341138
10.0,33.900000000000006,341148
29.0,35.300000000000004,341177
20.0,35.7,341197
95.0,38.2,341292
38.0,40.8,341330
93.0,48.599999999999994,341423
19.0,46.99999999999999,341442
15.0,35.6,341457
76.0,41.6,341533
73.0,46.8,341606
19.0,47.699999999999996,341625
126.0,57.400000000000006,341751
136.0,69.0,341887
46.0,64.10000000000001,341933
14.0,61.7,341947
69.0,59.3,342016
47.0,62.1,342063
51.0,65.7,342114
30.0,61.10000000000001,342144
13.0,55.1,342157
12.0,54.400000000000006,342169
21.0,43.9,342190
140.0,44.300000000000004,342330
94.0,49.1,342424
119.0,59.6,342543
137.0,66.4,342680
135.0,75.2,342815
121.0,82.19999999999999,342936
11.0,80.29999999999998,342947
11.0,80.1,342958
119.0,90.79999999999998,343077
15.0,90.19999999999999,343092
128.0,89.0,343220
25.0,82.10000000000001,343245
63.0,76.5,343308
44.0,67.2,343352
39.0,57.599999999999994,343391
20.0,47.5,343411
30.0,49.4,343441
12.0,49.5,343453
13.0,38.9,343466
23.0,39.699999999999996,343489
16.0,28.500000000000004,343505
18.0,27.800000000000004,343523
22.0,23.700000000000003,343545
17.0,21.0,343562
10.0,18.1,343572
34.0,19.5,343606
55.0,22.0,343661
67.0,27.500000000000004,343728
19.0,28.099999999999998,343747
74.0,33.2,343821
12.0,32.800000000000004,343833
26.0,33.599999999999994,343859
14.0,32.800000000000004,343873
29.0,34.0,343902
17.0,34.7,343919
90.0,40.3,344009
43.0,39.099999999999994,344052
14.0,33.8,344066
49.0,36.800000000000004,344115
31.0,32.5,344146
12.0,32.50000000000001,344158
18.0,31.700000000000003,344176
105.0,40.800000000000004,344281
18.0,39.699999999999996,344299
38.0,41.8,344337
13.0,34.1,344350
21.0,31.900000000000006,344371
11.0,31.600000000000005,344382
14.0,28.100000000000005,344396
38.0,28.800000000000004,344434
53.0,32.900000000000006,344487
35.0,34.60000000000001,344522
12.0,25.3,344534
37.0,27.200000000000003,344571
125.0,35.9,344696
11.0,35.7,344707
98.0,43.400000000000006,344805
11.0,43.4,344816
33.0,45.300000000000004,344849
17.0,43.2,344866
14.0,39.3,344880
13.0,37.1,344893
11.0,37.0,344904
16.0,34.9,344920
13.0,23.700000000000003,344933
33.0,25.900000000000006,344966
12.0,17.3,344978
28.0,19.000000000000004,345006
10.0,16.700000000000003,345016
12.0,16.2,345028
81.0,22.9,345109
32.0,24.8,345141
15.0,25.2,345156
104.0,34.0,345260
104.0,43.1,345364
85.0,48.3,345449
23.0,49.4,345472
184.0,65.0,345656
11.0,65.1,345667
37.0,67.6,345704
38.0,63.300000000000004,345742
42.0,64.3,345784
26.0,65.4,345810
13.0,56.300000000000004,345823
24.0,48.300000000000004,345847
15.0,41.300000000000004,345862
12.0,40.2,345874
13.0,23.1,345887
12.0,23.2,345899
13.0,20.8,345912
12.0,18.200000000000003,345924
18.0,15.8,345942
65.0,19.700000000000003,346007
23.0,20.700000000000003,346030
14.0,19.7,346044
98.0,28.0,346142
33.0,30.1,346175
25.0,31.3,346200
10.0,31.100000000000005,346210
100.0,39.8,346310
17.0,40.30000000000001,346327
40.0,42.5,346367
21.0,38.1,346388
12.0,37.00000000000001,346400
84.0,44.0,346484
15.0,35.7,346499
111.0,43.5,346610
22.0,43.2,346632
101.0,52.300000000000004,346733
118.0,54.10000000000001,346851
120.0,64.4,346971
59.0,66.30000000000001,347030
13.0,65.5,347043
15.0,65.8,347058
15.0,58.9,347073
12.0,58.6,347085
87.0,56.2,347172
91.0,63.10000000000001,347263
37.0,56.70000000000001,347300
13.0,46.2,347313
48.0,39.0,347361
37.0,36.800000000000004,347398
13.0,36.8,347411
87.0,44.0,347498
59.0,48.4,347557
11.0,48.300000000000004,347568
30.0,42.6,347598
49.0,38.4,347647
27.0,37.400000000000006,347674
15.0,37.6,347689
46.0,37.4,347735
57.0,39.400000000000006,347792
62.0,44.300000000000004,347854
123.0,47.900000000000006,347977
129.0,54.9,348106
110.0,64.80000000000001,348216
62.0,68.0,348278
77.0,70.8,348355
16.0,69.7,348371
45.0,72.7,348416
13.0,69.4,348429
117.0,75.4,348546
29.0,72.10000000000001,348575
22.0,62.0,348597
18.0,50.9,348615
106.0,50.5,348721
14.0,45.7,348735
15.0,39.5,348750
72.0,45.1,348822
87.0,49.30000000000001,348909
32.0,51.20000000000001,348941
13.0,40.8,348954
56.0,43.5,349010
100.0,51.300000000000004,349110
12.0,50.70000000000001,349122
58.0,45.900000000000006,349180
38.0,48.3,349218
14.0,48.199999999999996,349232
41.0,45.1,349273
113.0,47.7,349386
109.0,55.4,349495
44.0,58.5,349539
18.0,54.699999999999996,349557
99.0,54.599999999999994,349656
33.0,56.699999999999996,349689
13.0,52.19999999999999,349702
17.0,50.099999999999994,349719
32.0,51.9,349751
180.0,65.80000000000001,349931
44.0,58.900000000000006,349975
15.0,49.5,349990
45.0,49.6,350035
36.0,51.400000000000006,350071
82.0,49.7,350153
49.0,51.300000000000004,350202
12.0,51.2,350214
68.0,56.30000000000001,350282
106.0,63.70000000000001,350388
15.0,47.2,350403
14.0,44.2,350417
13.0,44.0,350430
45.0,44.0,350475
23.0,42.699999999999996,350498
49.0,39.4,350547
44.0,38.9,350591
50.0,42.7,350641
82.0,44.10000000000001,350723
91.0,42.6,350814
15.0,42.6,350829
86.0,49.800000000000004,350915
21.0,50.60000000000001,350936
11.0,47.20000000000001,350947
28.0,47.7,350975
17.0,44.50000000000001,350992
23.0,42.4,351015
12.0,38.6,351027
44.0,34.800000000000004,351071
29.0,28.599999999999994,351100
85.0,35.6,351185
18.0,28.8,351203
30.0,29.700000000000003,351233
35.0,32.1,351268
43.0,33.6,351311
71.0,39.0,351382
81.0,44.800000000000004,351463
110.0,54.6,351573
19.0,52.1,351592
15.0,50.7,351607
18.0,44.0,351625
18.0,43.99999999999999,351643
19.0,42.89999999999999,351662
17.0,41.099999999999994,351679
105.0,47.3,351784
149.0,55.1,351933
56.0,52.599999999999994,351989
67.0,48.300000000000004,352056
16.0,48.00000000000001,352072
30.0,49.50000000000001,352102
53.0,53.0,352155
118.0,63.0,352273
13.0,62.400000000000006,352286
27.0,63.400000000000006,352313
34.0,56.300000000000004,352347
32.0,44.6,352379
24.0,41.400000000000006,352403
58.0,40.5,352461
31.0,42.00000000000001,352492
84.0,47.400000000000006,352576
153.0,57.400000000000006,352729
62.0,51.80000000000001,352791
103.0,60.8,352894
157.0,73.80000000000001,353051
16.0,72.0,353067
18.0,70.6,353085
31.0,71.3,353116
13.0,66.8,353129
30.0,66.7,353159
11.0,59.4,353170
12.0,45.300000000000004,353182
16.0,40.7,353198
29.0,33.300000000000004,353227
16.0,19.200000000000003,353243
326.0,50.2,353569
196.0,68.0,353765
55.0,70.4,353820
41.0,73.19999999999999,353861
149.0,85.1,354010
32.0,87.2,354042
12.0,87.20000000000002,354054
15.0,87.10000000000001,354069
31.0,87.30000000000001,354100
14.0,87.10000000000001,354114
131.0,67.60000000000001,354245
66.0,54.6,354311
63.0,55.400000000000006,354374
14.0,52.70000000000001,354388
17.0,39.50000000000001,354405
44.0,40.7,354449
120.0,51.5,354569
66.0,56.6,354635
112.0,64.7,354747
19.0,65.2,354766
14.0,53.50000000000001,354780
37.0,50.60000000000001,354817
25.0,46.800000000000004,354842
80.0,53.400000000000006,354922
26.0,54.300000000000004,354948
12.0,51.10000000000001,354960
19.0,41.0,354979
12.0,35.60000000000001,354991
14.0,25.799999999999997,355005
29.0,26.799999999999997,355034
17.0,27.099999999999998,355051
17.0,25.099999999999994,355068
23.0,24.900000000000002,355091
51.0,22.000000000000004,355142
37.0,23.1,355179
128.0,34.7,355307
52.0,38.00000000000001,355359
70.0,43.800000000000004,355429
19.0,44.300000000000004,355448
68.0,48.2,355516
12.0,47.7,355528
27.0,48.7,355555
59.0,52.300000000000004,355614
14.0,48.6,355628
330.0,77.9,355958
19.0,67.0,355977
60.0,67.8,356037
21.0,62.9,356058
16.0,62.6,356074
120.0,67.80000000000001,356194
36.0,70.19999999999999,356230
73.0,74.8,356303
23.0,71.2,356326
22.0,72.0,356348
118.0,50.8,356466
116.0,60.50000000000001,356582
137.0,68.2,356719
125.0,78.6,356844
126.0,89.6,356970
92.0,86.8,357062
12.0,84.4,357074
30.0,80.10000000000001,357104
28.0,80.60000000000001,357132
42.0,82.60000000000001,357174
14.0,72.20000000000002,357188
17.0,62.30000000000001,357205
10.0,49.60000000000001,357215
12.0,38.30000000000001,357227
11.0,26.8,357238
24.0,20.0,357262
33.0,22.100000000000005,357295
27.0,21.8,357322
48.0,23.8,357370
42.0,23.8,357412
70.0,29.400000000000002,357482
84.0,36.1,357566
81.0,43.2,357647
67.0,48.7,357714
39.0,51.50000000000001,357753
30.0,52.1,357783
44.0,53.2,357827
11.0,51.6,357838
19.0,48.7,357857
18.0,46.3,357875
22.0,41.5,357897
14.0,34.5,357911
60.0,32.4,357971
40.0,29.7,358011
40.0,29.800000000000004,358051
48.0,31.600000000000005,358099
16.0,28.8,358115
15.0,29.200000000000003,358130
19.0,29.2,358149
75.0,34.900000000000006,358224
107.0,43.400000000000006,358331
89.0,50.9,358420
116.0,56.5,358536
12.0,53.7,358548
69.0,56.6,358617
51.0,56.900000000000006,358668
60.0,61.300000000000004,358728
25.0,62.300000000000004,358753
14.0,61.800000000000004,358767
51.0,59.400000000000006,358818
27.0,51.400000000000006,358845
9.0,43.400000000000006,358854
72.0,39.0,358926
96.0,47.4,359022
106.0,51.1,359128
63.0,52.3,359191
12.0,47.5,359203
24.0,47.4,359227
13.0,47.300000000000004,359240
16.0,43.800000000000004,359256
16.0,42.70000000000001,359272
66.0,48.400000000000006,359338
21.0,43.300000000000004,359359
12.0,34.900000000000006,359371
89.0,33.2,359460
33.0,30.2,359493
109.0,39.900000000000006,359602
33.0,40.800000000000004,359635
26.0,42.1,359661
13.0,41.8,359674
26.0,42.800000000000004,359700
11.0,37.300000000000004,359711
13.0,36.50000000000001,359724
17.0,37.00000000000001,359741
18.0,29.900000000000006,359759
11.0,27.700000000000006,359770
31.0,19.900000000000006,359801
25.0,19.1,359826
14.0,17.9,359840
26.0,19.2,359866
12.0,17.8,359878
39.0,20.6,359917
59.0,25.199999999999996,359976
131.0,36.6,360107
24.0,37.199999999999996,360131
99.0,46.0,360230
12.0,44.1,360242
26.0,44.2,360268
30.0,45.800000000000004,360298
55.0,48.7,360353
101.0,57.60000000000001,360454
15.0,55.2,360469
69.0,56.2,360538
118.0,54.900000000000006,360656
58.0,58.3,360714
25.0,50.900000000000006,360739
13.0,51.0,360752
29.0,51.29999999999999,360781
13.0,49.59999999999999,360794
11.0,45.199999999999996,360805
19.0,37.0,360824
130.0,48.5,360954
18.0,43.400000000000006,360972
14.0,33.0,360986
10.0,28.2,360996
13.0,27.0,361009
65.0,32.2,361074
24.0,31.700000000000003,361098
21.0,32.5,361119
120.0,43.4,361239
105.0,52.0,361344
31.0,42.1,361375
84.0,48.7,361459
87.0,56.0,361546
35.0,58.5,361581
28.0,60.0,361609
42.0,57.7,361651
43.0,59.6,361694
50.0,62.5,361744
34.0,53.9,361778
350.0,78.4,362128
16.0,76.9,362144
102.0,78.7,362246
12.0,71.2,362258
32.0,70.9,362290
16.0,69.7,362306
45.0,70.00000000000001,362351
20.0,67.70000000000002,362371
31.0,65.80000000000001,362402
46.0,67.00000000000001,362448
172.0,49.2,362620
13.0,48.900000000000006,362633
13.0,39.99999999999999,362646
38.0,42.599999999999994,362684
102.0,49.599999999999994,362786
105.0,58.49999999999999,362891
18.0,55.8,362909
60.0,59.8,362969
96.0,66.30000000000001,363065
18.0,63.5,363083
97.0,56.00000000000001,363180
15.0,56.2,363195
12.0,56.1,363207
22.0,54.500000000000014,363229
15.0,45.80000000000001,363244
13.0,36.6,363257
35.0,38.3,363292
19.0,34.199999999999996,363311
22.0,26.8,363333
16.0,26.6,363349
14.0,18.3,363363
17.0,18.5,363380
74.0,24.700000000000003,363454
14.0,23.9,363468
17.0,24.099999999999998,363485
46.0,27.400000000000002,363531
121.0,36.0,363652
20.0,36.10000000000001,363672
77.0,41.60000000000001,363749
21.0,42.10000000000001,363770
14.0,42.10000000000001,363784
11.0,41.50000000000001,363795
40.0,38.10000000000001,363835
22.0,38.900000000000006,363857
30.0,40.2,363887
14.0,37.0,363901
27.0,27.599999999999994,363928
19.0,27.499999999999996,363947
31.0,22.900000000000002,363978
16.0,22.400000000000002,363994
19.0,22.900000000000002,364013
39.0,25.700000000000003,364052
50.0,26.700000000000003,364102
23.0,26.8,364125
76.0,31.400000000000002,364201
12.0,31.200000000000003,364213
47.0,33.2,364260
47.0,36.0,364307
58.0,38.7,364365
122.0,49.300000000000004,364487
38.0,51.2,364525
17.0,49.0,364542
22.0,46.2,364564
77.0,51.60000000000001,364641
28.0,46.800000000000004,364669
32.0,48.80000000000001,364701
20.0,46.1,364721
28.0,44.199999999999996,364749
102.0,48.6,364851
43.0,40.699999999999996,364894
42.0,41.1,364936
109.0,50.300000000000004,365045
33.0,51.4,365078
106.0,54.3,365184
11.0,52.6,365195
23.0,51.699999999999996,365218
14.0,51.099999999999994,365232
12.0,49.5,365244
41.0,43.4,365285
20.0,41.10000000000001,365305
107.0,47.60000000000001,365412
162.0,52.900000000000006,365574
57.0,55.30000000000001,365631
55.0,50.2,365686
80.0,57.10000000000001,365766
12.0,56.00000000000001,365778
135.0,68.10000000000001,365913
107.0,77.60000000000001,366020
160.0,89.5,366180
56.0,93.1,366236
35.0,85.9,366271
18.0,71.5,366289
22.0,68.0,366311
21.0,64.6,366332
12.0,57.800000000000004,366344
16.0,58.20000000000001,366360
44.0,49.10000000000001,366404
154.0,53.800000000000004,366558
18.0,39.6,366576
12.0,35.2,366588
19.0,33.6,366607
12.0,33.0,366619
133.0,44.1,366752
45.0,46.5,366797
12.0,46.5,366809
68.0,51.7,366877
13.0,48.599999999999994,366890
32.0,36.400000000000006,366922
16.0,36.2,366938
11.0,36.10000000000001,366949
39.0,38.1,366988
11.0,38.0,366999
35.0,28.200000000000003,367034
45.0,28.200000000000003,367079
57.0,32.7,367136
52.0,31.099999999999998,367188
27.0,32.5,367215
15.0,30.8,367230
54.0,34.6,367284
41.0,37.6,367325
36.0,37.300000000000004,367361
18.0,38.0,367379
76.0,42.1,367455
18.0,39.4,367473
16.0,35.300000000000004,367489
66.0,36.70000000000001,367555
116.0,45.6,367671
12.0,45.300000000000004,367683
32.0,43.10000000000001,367715
19.0,40.90000000000001,367734
18.0,39.1,367752
55.0,42.8,367807
54.0,40.6,367861
137.0,52.50000000000001,367998
69.0,57.800000000000004,368067
91.0,60.300000000000004,368158
13.0,50.0,368171
