Episode_Return,Episode_Return_smooth,env_step
29.0,42.7,338444
54.0,44.5,338498
129.0,40.4,338627
274.0,66.8,338901
45.0,67.60000000000001,338946
35.0,67.5,338981
52.0,69.5,339033
14.0,66.80000000000001,339047
30.0,67.30000000000001,339077
78.0,74.00000000000001,339155
16.0,72.7,339171
60.0,73.3,339231
113.0,71.70000000000002,339344
107.0,55.0,339451
58.0,56.3,339509
17.0,54.500000000000014,339526
101.0,59.40000000000001,339627
145.0,72.5,339772
15.0,71.0,339787
20.0,65.20000000000002,339807
138.0,77.4,339945
44.0,75.80000000000001,339989
13.0,65.8,340002
20.0,57.1,340022
39.0,55.199999999999996,340061
12.0,54.7,340073
21.0,46.7,340094
20.0,34.2,340114
161.0,48.800000000000004,340275
37.0,50.500000000000014,340312
17.0,38.400000000000006,340329
125.0,46.50000000000001,340454
12.0,46.400000000000006,340466
13.0,45.7,340479
14.0,43.199999999999996,340493
12.0,43.2,340505
16.0,42.7,340521
15.0,42.2,340536
16.0,27.7,340552
46.0,28.6,340598
14.0,28.3,340612
68.0,22.6,340680
96.0,31.0,340776
16.0,31.300000000000004,340792
29.0,32.800000000000004,340821
30.0,34.6,340851
12.0,34.20000000000001,340863
12.0,33.90000000000001,340875
35.0,35.800000000000004,340910
23.0,33.5,340933
24.0,34.5,340957
17.0,29.400000000000002,340974
15.0,21.3,340989
13.0,21.0,341002
11.0,19.200000000000003,341013
66.0,22.800000000000004,341079
221.0,43.7,341300
81.0,50.6,341381
16.0,48.7,341397
100.0,56.400000000000006,341497
29.0,56.9,341526
129.0,68.10000000000001,341655
70.0,73.60000000000001,341725
46.0,76.9,341771
75.0,83.3,341846
40.0,80.69999999999999,341886
48.0,63.400000000000006,341934
14.0,56.699999999999996,341948
15.0,56.6,341963
34.0,50.0,341997
110.0,58.099999999999994,342107
17.0,46.900000000000006,342124
61.0,46.00000000000001,342185
23.0,43.7,342208
38.0,39.99999999999999,342246
34.0,39.4,342280
19.0,36.5,342299
15.0,36.6,342314
63.0,41.400000000000006,342377
114.0,49.4,342491
10.0,39.400000000000006,342501
156.0,53.300000000000004,342657
37.0,50.900000000000006,342694
11.0,49.70000000000001,342705
67.0,52.60000000000001,342772
56.0,54.80000000000001,342828
122.0,65.10000000000001,342950
14.0,65.00000000000001,342964
18.0,60.5,342982
42.0,53.300000000000004,343024
241.0,76.4,343265
165.0,77.30000000000001,343430
50.0,78.6,343480
114.0,88.9,343594
39.0,86.10000000000001,343633
93.0,89.80000000000001,343726
37.0,81.30000000000001,343763
12.0,81.10000000000001,343775
67.0,86.0,343842
17.0,83.50000000000001,343859
69.0,66.30000000000001,343928
14.0,51.2,343942
123.0,58.5,344065
88.0,55.89999999999999,344153
10.0,53.0,344163
15.0,45.2,344178
40.0,45.5,344218
107.0,55.0,344325
20.0,50.30000000000001,344345
19.0,50.50000000000001,344364
13.0,44.9,344377
9.0,44.4,344386
12.0,33.300000000000004,344398
31.0,27.6,344429
26.0,29.200000000000003,344455
27.0,30.400000000000002,344482
9.0,27.3,344491
38.0,20.4,344529
15.0,19.9,344544
102.0,28.200000000000003,344646
12.0,28.100000000000005,344658
38.0,31.000000000000004,344696
107.0,40.50000000000001,344803
16.0,39.00000000000001,344819
84.0,44.800000000000004,344903
90.0,51.1,344993
107.0,60.900000000000006,345100
17.0,58.80000000000001,345117
183.0,75.60000000000001,345300
26.0,68.0,345326
20.0,68.8,345346
35.0,68.5,345381
128.0,70.60000000000001,345509
17.0,70.7,345526
130.0,75.30000000000001,345656
61.0,72.4,345717
10.0,62.70000000000001,345727
20.0,63.00000000000001,345747
12.0,45.9,345759
18.0,45.1,345777
30.0,46.1,345807
24.0,45.0,345831
20.0,34.2,345851
17.0,34.2,345868
45.0,25.7,345913
93.0,28.900000000000002,346006
70.0,34.900000000000006,346076
17.0,34.60000000000001,346093
32.0,36.6,346125
37.0,38.50000000000001,346162
101.0,45.6,346263
58.0,49.0,346321
12.0,48.2,346333
14.0,47.9,346347
20.0,45.4,346367
15.0,37.6,346382
22.0,32.800000000000004,346404
21.0,33.199999999999996,346425
34.0,33.4,346459
56.0,35.300000000000004,346515
26.0,27.800000000000004,346541
76.0,29.600000000000005,346617
100.0,38.400000000000006,346717
57.0,42.7,346774
66.0,47.300000000000004,346840
15.0,47.300000000000004,346855
11.0,46.2,346866
33.0,47.4,346899
41.0,48.1,346940
33.0,45.8,346973
73.0,50.5,347046
26.0,45.50000000000001,347072
25.0,38.00000000000001,347097
28.0,35.1,347125
12.0,29.700000000000003,347137
98.0,38.0,347235
104.0,47.300000000000004,347339
65.0,50.5,347404
24.0,48.8,347428
20.0,47.5,347448
12.0,41.400000000000006,347460
12.0,40.00000000000001,347472
67.0,44.20000000000001,347539
10.0,42.400000000000006,347549
31.0,44.30000000000001,347580
77.0,42.199999999999996,347657
17.0,33.5,347674
17.0,28.7,347691
37.0,30.0,347728
83.0,36.3,347811
99.0,44.99999999999999,347910
112.0,55.0,348022
68.0,55.10000000000001,348090
37.0,57.80000000000001,348127
285.0,83.2,348412
53.0,80.80000000000001,348465
16.0,80.7,348481
14.0,80.4,348495
10.0,77.7,348505
32.0,72.60000000000001,348537
23.0,65.0,348560
11.0,54.9,348571
17.0,49.800000000000004,348588
122.0,58.300000000000004,348710
34.0,33.2,348744
16.0,29.5,348760
12.0,29.099999999999998,348772
80.0,35.7,348852
88.0,43.5,348940
20.0,42.300000000000004,348960
50.0,45.0,349010
93.0,53.2,349103
87.0,60.2,349190
19.0,49.9,349209
22.0,48.70000000000001,349231
86.0,55.7,349317
20.0,56.50000000000001,349337
27.0,51.20000000000001,349364
14.0,43.8,349378
30.0,44.8,349408
40.0,43.8,349448
15.0,36.0,349463
14.0,28.699999999999996,349477
14.0,28.199999999999996,349491
19.0,27.9,349510
25.0,21.799999999999997,349535
10.0,20.8,349545
18.0,19.900000000000002,349563
45.0,23.000000000000004,349608
118.0,31.8,349726
101.0,37.900000000000006,349827
108.0,47.2,349935
12.0,47.0,349947
55.0,51.10000000000001,350002
48.0,54.0,350050
13.0,52.8,350063
11.0,52.9,350074
196.0,70.7,350270
143.0,80.5,350413
11.0,69.8,350424
21.0,61.80000000000001,350445
38.0,54.8,350483
71.0,60.70000000000001,350554
85.0,63.70000000000001,350639
18.0,60.699999999999996,350657
12.0,60.6,350669
21.0,61.60000000000001,350690
46.0,46.60000000000001,350736
127.0,45.00000000000001,350863
30.0,46.900000000000006,350893
11.0,45.900000000000006,350904
104.0,52.50000000000001,351008
29.0,48.3,351037
29.0,42.699999999999996,351066
71.0,48.0,351137
93.0,56.10000000000001,351230
10.0,55.0,351240
93.0,59.7,351333
23.0,49.3,351356
23.0,48.599999999999994,351379
54.0,52.9,351433
29.0,45.39999999999999,351462
15.0,44.0,351477
14.0,42.5,351491
15.0,36.9,351506
14.0,29.0,351520
17.0,29.7,351537
23.0,22.7,351560
14.0,21.8,351574
32.0,22.7,351606
28.0,20.100000000000005,351634
97.0,26.900000000000006,351731
191.0,44.50000000000001,351922
38.0,46.9,351960
94.0,54.8,352054
12.0,54.6,352066
43.0,57.199999999999996,352109
17.0,56.6,352126
96.0,64.80000000000001,352222
114.0,73.0,352336
47.0,74.9,352383
98.0,75.0,352481
109.0,66.80000000000001,352590
28.0,65.80000000000001,352618
39.0,60.3,352657
39.0,62.99999999999999,352696
101.0,68.8,352797
113.0,78.39999999999999,352910
49.0,73.7,352959
24.0,64.7,352983
32.0,63.2,353015
18.0,55.2,353033
21.0,46.4,353054
18.0,45.4,353072
45.0,46.0,353117
45.0,46.6,353162
31.0,39.6,353193
12.0,29.5,353205
49.0,29.5,353254
60.0,33.1,353314
47.0,34.6,353361
46.0,37.400000000000006,353407
106.0,45.9,353513
94.0,53.5,353607
180.0,67.0,353787
57.0,68.2,353844
43.0,69.39999999999999,353887
91.0,77.3,353978
20.0,74.4,353998
26.0,71.0,354024
113.0,77.6,354137
99.0,82.9,354236
31.0,75.4,354267
14.0,67.4,354281
40.0,53.4,354321
16.0,49.300000000000004,354337
59.0,50.9,354396
140.0,55.8,354536
137.0,67.5,354673
36.0,68.5,354709
30.0,60.2,354739
26.0,52.900000000000006,354765
36.0,53.400000000000006,354801
80.0,60.00000000000001,354881
42.0,60.20000000000001,354923
38.0,62.400000000000006,354961
51.0,61.60000000000001,355012
94.0,57.0,355106
105.0,53.8,355211
64.0,56.6,355275
63.0,59.900000000000006,355338
15.0,58.8,355353
26.0,57.800000000000004,355379
101.0,59.900000000000006,355480
40.0,59.7,355520
16.0,57.50000000000001,355536
23.0,54.699999999999996,355559
27.0,48.00000000000001,355586
31.0,40.6,355617
10.0,35.2,355627
75.0,36.400000000000006,355702
14.0,36.300000000000004,355716
32.0,36.9,355748
15.0,28.3,355763
38.0,28.1,355801
22.0,28.7,355823
25.0,28.900000000000002,355848
55.0,31.7,355903
77.0,36.300000000000004,355980
40.0,39.300000000000004,356020
18.0,33.6,356038
17.0,33.9,356055
10.0,31.7,356065
17.0,31.9,356082
16.0,29.7,356098
13.0,28.8,356111
24.0,28.700000000000003,356135
53.0,28.500000000000004,356188
18.0,22.6,356206
16.0,20.200000000000006,356222
139.0,32.300000000000004,356361
43.0,34.9,356404
33.0,37.199999999999996,356437
11.0,36.6,356448
12.0,36.2,356460
154.0,50.300000000000004,356614
10.0,48.900000000000006,356624
55.0,49.1,356679
33.0,50.6,356712
20.0,51.0,356732
72.0,44.3,356804
54.0,45.4,356858
113.0,53.400000000000006,356971
94.0,61.699999999999996,357065
14.0,61.89999999999999,357079
11.0,47.6,357090
11.0,47.7,357101
18.0,44.0,357119
17.0,42.4,357136
73.0,47.7,357209
32.0,43.7,357241
12.0,39.500000000000014,357253
47.0,32.9,357300
31.0,26.6,357331
39.0,29.1,357370
51.0,33.1,357421
12.0,33.2,357433
85.0,39.900000000000006,357518
13.0,39.5,357531
14.0,33.6,357545
10.0,31.4,357555
35.0,33.7,357590
78.0,36.8,357668
32.0,36.900000000000006,357700
27.0,35.7,357727
23.0,32.9,357750
13.0,33.0,357763
27.0,27.2,357790
28.0,28.700000000000003,357818
25.0,29.8,357843
15.0,30.3,357858
18.0,28.6,357876
14.0,22.200000000000003,357890
58.0,24.8,357948
31.0,25.200000000000003,357979
103.0,33.2,358082
217.0,53.60000000000001,358299
15.0,52.400000000000006,358314
32.0,52.80000000000001,358346
27.0,53.00000000000001,358373
68.0,58.30000000000001,358441
64.0,62.90000000000001,358505
120.0,73.5,358625
31.0,70.80000000000001,358656
14.0,69.1,358670
43.0,63.1,358713
19.0,43.3,358732
19.0,43.699999999999996,358751
35.0,43.99999999999999,358786
86.0,49.9,358872
16.0,44.7,358888
16.0,39.9,358904
13.0,29.200000000000006,358917
11.0,27.200000000000006,358928
31.0,28.900000000000006,358959
83.0,32.900000000000006,359042
30.0,34.0,359072
98.0,41.900000000000006,359170
20.0,40.400000000000006,359190
74.0,39.2,359264
34.0,41.0,359298
29.0,42.3,359327
63.0,47.3,359390
27.0,48.900000000000006,359417
30.0,48.8,359447
31.0,43.6,359478
74.0,48.0,359552
159.0,54.1,359711
74.0,59.5,359785
38.0,55.9,359823
45.0,57.0,359868
48.0,58.89999999999999,359916
143.0,66.89999999999999,360059
112.0,75.39999999999999,360171
147.0,87.1,360318
190.0,103.0,360508
53.0,100.9,360561
83.0,93.3,360644
103.0,96.2,360747
63.0,98.69999999999999,360810
70.0,101.19999999999999,360880
22.0,98.6,360902
123.0,96.6,361025
221.0,107.5,361246
20.0,94.80000000000001,361266
17.0,77.50000000000001,361283
26.0,74.8,361309
11.0,67.6,361320
43.0,61.60000000000001,361363
38.0,59.1,361401
21.0,54.2,361422
16.0,53.60000000000001,361438
16.0,42.900000000000006,361454
14.0,22.200000000000003,361468
14.0,21.599999999999998,361482
98.0,29.7,361580
82.0,35.300000000000004,361662
11.0,35.300000000000004,361673
118.0,42.80000000000001,361791
13.0,40.3,361804
20.0,40.2,361824
38.0,42.4,361862
17.0,42.5,361879
95.0,50.6,361974
30.0,52.2,362004
16.0,44.00000000000001,362020
50.0,40.800000000000004,362070
29.0,42.6,362099
95.0,40.300000000000004,362194
78.0,46.8,362272
13.0,46.099999999999994,362285
24.0,44.699999999999996,362309
13.0,44.29999999999999,362322
14.0,36.199999999999996,362336
14.0,34.6,362350
69.0,39.9,362419
17.0,36.60000000000001,362436
40.0,37.7,362476
17.0,29.900000000000002,362493
13.0,23.400000000000002,362506
14.0,23.5,362520
51.0,26.2,362571
16.0,26.500000000000004,362587
56.0,30.700000000000003,362643
56.0,34.900000000000006,362699
12.0,29.200000000000006,362711
32.0,30.7,362743
51.0,31.8,362794
109.0,41.0,362903
37.0,43.400000000000006,362940
32.0,45.20000000000001,362972
76.0,47.70000000000001,363048
9.0,47.00000000000001,363057
61.0,47.5,363118
105.0,52.4,363223
146.0,65.80000000000001,363369
50.0,67.6,363419
11.0,63.6,363430
14.0,54.1,363444
23.0,52.7,363467
60.0,55.5,363527
126.0,60.5,363653
35.0,63.1,363688
17.0,58.7,363705
13.0,49.5,363718
30.0,37.9,363748
9.0,33.800000000000004,363757
9.0,33.6,363766
23.0,34.5,363789
12.0,33.4,363801
12.0,28.599999999999998,363813
17.0,17.7,363830
64.0,20.6,363894
12.0,20.099999999999998,363906
62.0,25.0,363968
11.0,23.1,363979
13.0,23.500000000000004,363992
243.0,46.900000000000006,364235
53.0,49.900000000000006,364288
26.0,51.300000000000004,364314
164.0,66.5,364478
31.0,67.89999999999999,364509
12.0,62.70000000000001,364521
35.0,65.0,364556
14.0,60.2,364570
109.0,70.00000000000001,364679
37.0,72.40000000000002,364716
11.0,49.20000000000001,364727
15.0,45.400000000000006,364742
11.0,43.900000000000006,364753
15.0,29.000000000000004,364768
14.0,27.3,364782
10.0,27.1,364792
14.0,25.0,364806
89.0,32.5,364895
12.0,22.8,364907
103.0,29.4,365010
11.0,29.400000000000002,365021
56.0,33.5,365077
12.0,33.60000000000001,365089
54.0,37.50000000000001,365143
15.0,37.6,365158
108.0,47.400000000000006,365266
39.0,49.9,365305
136.0,54.599999999999994,365441
10.0,54.400000000000006,365451
134.0,57.5,365585
39.0,60.3,365624
13.0,56.0,365637
105.0,65.3,365742
44.0,64.3,365786
15.0,64.3,365801
27.0,56.199999999999996,365828
11.0,53.4,365839
69.0,46.7,365908
14.0,47.1,365922
45.0,38.2,365967
25.0,36.800000000000004,365992
72.0,42.7,366064
13.0,33.5,366077
11.0,30.200000000000003,366088
12.0,29.900000000000002,366100
11.0,28.3,366111
14.0,28.6,366125
45.0,26.200000000000003,366170
10.0,25.8,366180
25.0,23.8,366205
58.0,27.1,366263
16.0,21.500000000000004,366279
40.0,24.200000000000003,366319
230.0,46.1,366549
103.0,55.2,366652
63.0,60.39999999999999,366715
10.0,60.0,366725
86.0,64.1,366811
116.0,74.7,366927
15.0,73.7,366942
65.0,74.4,367007
111.0,83.9,367118
73.0,87.2,367191
54.0,69.60000000000001,367245
104.0,69.7,367349
90.0,72.4,367439
15.0,72.9,367454
89.0,73.2,367543
98.0,71.4,367641
53.0,75.2,367694
144.0,83.10000000000001,367838
37.0,75.7,367875
36.0,72.0,367911
25.0,69.1,367936
99.0,68.60000000000001,368035
112.0,70.80000000000001,368147
10.0,70.30000000000001,368157
35.0,64.9,368192
12.0,56.30000000000001,368204
43.0,55.300000000000004,368247
35.0,44.400000000000006,368282
50.0,45.7,368332
13.0,43.4,368345
13.0,42.199999999999996,368358
9.0,33.2,368367
40.0,26.0,368407
12.0,26.2,368419
317.0,54.400000000000006,368736
51.0,58.300000000000004,368787
65.0,60.50000000000001,368852
53.0,62.30000000000001,368905
12.0,58.500000000000014,368917
37.0,60.900000000000006,368954
10.0,60.60000000000001,368964
26.0,62.30000000000002,368990
10.0,59.30000000000002,369000
43.0,62.40000000000001,369043
11.0,31.800000000000004,369054
24.0,29.1,369078
14.0,24.0,369092
105.0,29.2,369197
150.0,43.0,369347
64.0,45.699999999999996,369411
20.0,46.699999999999996,369431
38.0,47.9,369469
11.0,48.0,369480
106.0,54.3,369586
67.0,59.900000000000006,369653
37.0,61.2,369690
101.0,69.9,369791
121.0,71.50000000000001,369912
10.0,57.50000000000001,369922
26.0,53.7,369948
244.0,76.10000000000001,370192
32.0,75.50000000000001,370224
10.0,75.4,370234
145.0,79.30000000000001,370379
29.0,75.50000000000001,370408
13.0,73.10000000000001,370421
23.0,65.3,370444
10.0,54.199999999999996,370454
102.0,63.4,370556
173.0,78.1,370729
125.0,66.2,370854
114.0,74.4,370968
26.0,76.0,370994
17.0,63.2,371011
94.0,69.7,371105
13.0,69.7,371118
37.0,71.10000000000001,371155
141.0,84.20000000000002,371296
25.0,76.5,371321
12.0,60.400000000000006,371333
14.0,49.300000000000004,371347
61.0,44.00000000000001,371408
101.0,51.50000000000001,371509
10.0,50.800000000000004,371519
10.0,42.400000000000006,371529
132.0,54.300000000000004,371661
247.0,75.30000000000001,371908
20.0,63.20000000000001,371928
8.0,61.50000000000001,371936
9.0,61.2,371945
10.0,60.800000000000004,371955
63.0,61.0,372018
18.0,52.7,372036
32.0,54.900000000000006,372068
53.0,59.2,372121
18.0,47.8,372139
175.0,40.6,372314
85.0,47.1,372399
99.0,56.2,372498
137.0,69.0,372635
41.0,72.1,372676
46.0,70.39999999999999,372722
37.0,72.3,372759
107.0,79.80000000000001,372866
52.0,79.70000000000002,372918
102.0,88.10000000000001,373020
23.0,72.9,373043
14.0,65.80000000000003,373057
36.0,59.50000000000001,373093
13.0,47.099999999999994,373106
13.0,44.29999999999999,373119
34.0,43.099999999999994,373153
107.0,50.099999999999994,373260
35.0,42.900000000000006,373295
170.0,54.70000000000001,373465
176.0,62.1,373641
249.0,84.7,373890
108.0,94.10000000000001,373998
117.0,102.2,374115
77.0,108.60000000000001,374192
40.0,111.30000000000001,374232
128.0,120.7,374360
120.0,122.0,374480
113.0,129.8,374593
21.0,114.89999999999999,374614
111.0,108.4,374725
80.0,91.5,374805
21.0,82.8,374826
16.0,72.69999999999999,374842
13.0,66.3,374855
49.0,67.2,374904
48.0,59.2,374952
78.0,55.0,375030
12.0,44.900000000000006,375042
35.0,46.30000000000001,375077
15.0,36.7,375092
15.0,30.2,375107
18.0,29.900000000000002,375125
12.0,29.5,375137
17.0,29.9,375154
86.0,33.6,375240
321.0,60.9,375561
86.0,61.7,375647
60.0,66.5,375707
40.0,67.0,375747
77.0,73.2,375824
49.0,76.60000000000001,375873
18.0,76.60000000000001,375891
32.0,78.60000000000001,375923
110.0,87.9,376033
94.0,88.70000000000002,376127
61.0,62.7,376188
8.0,54.9,376196
169.0,65.8,376365
80.0,69.8,376445
13.0,63.39999999999999,376458
64.0,64.9,376522
13.0,64.4,376535
10.0,62.199999999999996,376545
17.0,52.9,376562
27.0,46.2,376589
29.0,43.00000000000001,376618
117.0,53.900000000000006,376735
11.0,38.1,376746
34.0,33.5,376780
100.0,42.2,376880
16.0,37.400000000000006,376896
12.0,37.300000000000004,376908
14.0,37.7,376922
89.0,44.900000000000006,377011
89.0,51.1,377100
53.0,53.5,377153
59.0,47.699999999999996,377212
35.0,50.1,377247
94.0,56.099999999999994,377341
89.0,55.0,377430
51.0,58.5,377481
27.0,60.00000000000001,377508
103.0,68.9,377611
21.0,62.1,377632
95.0,62.70000000000001,377727
23.0,59.70000000000001,377750
87.0,62.50000000000001,377837
62.0,65.2,377899
91.0,64.9,377990
82.0,64.2,378072
20.0,61.10000000000001,378092
61.0,64.5,378153
31.0,57.300000000000004,378184
84.0,63.6,378268
23.0,56.400000000000006,378291
18.0,55.9,378309
15.0,48.699999999999996,378324
13.0,43.8,378337
18.0,36.5,378355
14.0,29.700000000000003,378369
39.0,31.6,378408
34.0,28.9,378442
100.0,35.8,378542
97.0,37.1,378639
112.0,46.00000000000001,378751
35.0,47.7,378786
40.0,50.2,378826
12.0,50.10000000000001,378838
36.0,51.90000000000001,378874
18.0,52.300000000000004,378892
38.0,52.2,378930
44.0,53.2,378974
91.0,52.3,379065
12.0,43.80000000000001,379077
21.0,34.7,379098
12.0,32.400000000000006,379110
89.0,37.3,379199
62.0,42.300000000000004,379261
14.0,40.1,379275
14.0,39.7,379289
16.0,37.5,379305
91.0,42.199999999999996,379396
142.0,47.300000000000004,379538
105.0,56.6,379643
51.0,59.6,379694
21.0,60.50000000000001,379715
16.0,53.2,379731
18.0,48.800000000000004,379749
11.0,48.5,379760
16.0,48.7,379776
19.0,49.0,379795
15.0,41.400000000000006,379810
12.0,28.400000000000006,379822
17.0,19.6,379839
12.0,15.7,379851
15.0,15.099999999999998,379866
16.0,15.1,379882
119.0,25.2,380001
54.0,29.5,380055
136.0,41.5,380191
168.0,56.400000000000006,380359
47.0,59.60000000000001,380406
32.0,61.60000000000001,380438
157.0,75.60000000000001,380595
45.0,78.9,380640
122.0,89.60000000000001,380762
12.0,89.20000000000002,380774
16.0,78.9,380790
15.0,75.0,380805
12.0,62.60000000000001,380817
16.0,47.40000000000001,380833
19.0,44.60000000000001,380852
23.0,43.70000000000001,380875
16.0,29.600000000000005,380891
57.0,30.8,380948
14.0,20.0,380962
13.0,20.1,380975
15.0,20.0,380990
98.0,28.3,381088
97.0,36.800000000000004,381185
104.0,45.6,381289
17.0,45.400000000000006,381306
51.0,48.20000000000001,381357
34.0,50.00000000000001,381391
57.0,50.00000000000001,381448
62.0,54.80000000000001,381510
184.0,71.9,381694
343.0,104.70000000000002,382037
14.0,96.30000000000001,382051
125.0,99.10000000000002,382176
107.0,99.40000000000002,382283
117.0,109.4,382400
16.0,105.9,382416
108.0,113.30000000000001,382524
31.0,110.7,382555
22.0,106.69999999999999,382577
23.0,90.6,382600
16.0,57.900000000000006,382616
14.0,57.90000000000001,382630
11.0,46.50000000000001,382641
16.0,37.400000000000006,382657
16.0,27.300000000000004,382673
14.0,27.100000000000005,382687
12.0,17.5,382699
15.0,15.899999999999999,382714
13.0,15.0,382727
14.0,14.1,382741
27.0,15.200000000000003,382768
58.0,19.600000000000005,382826
38.0,22.300000000000004,382864
11.0,21.800000000000004,382875
48.0,25.000000000000004,382923
25.0,26.100000000000005,382948
16.0,26.500000000000004,382964
27.0,27.700000000000003,382991
14.0,27.8,383005
19.0,28.3,383024
20.0,27.599999999999998,383044
21.0,23.9,383065
14.0,21.5,383079
11.0,21.500000000000004,383090
18.0,18.5,383108
15.0,17.5,383123
10.0,16.9,383133
31.0,17.3,383164
25.0,18.4,383189
30.0,19.5,383219
177.0,35.2,383396
14.0,34.5,383410
80.0,41.1,383490
192.0,59.2,383682
30.0,60.4,383712
18.0,60.699999999999996,383730
37.0,63.4,383767
31.0,63.4,383798
34.0,64.3,383832
24.0,63.699999999999996,383856
20.0,48.0,383876
22.0,48.800000000000004,383898
16.0,42.400000000000006,383914
17.0,24.9,383931
111.0,33.0,384042
72.0,38.400000000000006,384114
27.0,37.400000000000006,384141
21.0,36.400000000000006,384162
112.0,44.2,384274
114.0,53.2,384388
38.0,55.0,384426
9.0,53.699999999999996,384435
74.0,59.49999999999999,384509
44.0,62.199999999999996,384553
58.0,56.89999999999999,384611
32.0,52.900000000000006,384643
27.0,52.900000000000006,384670
103.0,61.10000000000001,384773
115.0,61.400000000000006,384888
59.0,55.9,384947
45.0,56.6,384992
63.0,62.0,385055
41.0,58.70000000000001,385096
24.0,56.7,385120
30.0,53.900000000000006,385150
41.0,54.800000000000004,385191
139.0,66.0,385330
20.0,57.699999999999996,385350
28.0,49.0,385378
112.0,54.300000000000004,385490
12.0,51.00000000000001,385502
26.0,47.300000000000004,385528
21.0,45.300000000000004,385549
24.0,45.300000000000004,385573
20.0,44.300000000000004,385593
32.0,43.4,385625
43.0,33.800000000000004,385668
97.0,41.50000000000001,385765
64.0,45.1,385829
159.0,49.8,385988
37.0,52.300000000000004,386025
22.0,51.900000000000006,386047
102.0,60.00000000000001,386149
139.0,71.50000000000001,386288
71.0,76.60000000000001,386359
10.0,74.4,386369
45.0,74.60000000000001,386414
12.0,66.10000000000001,386426
24.0,62.1,386450
151.0,61.300000000000004,386601
12.0,58.80000000000001,386613
126.0,69.20000000000002,386739
35.0,62.50000000000001,386774
50.0,53.60000000000001,386824
141.0,60.6,386965
24.0,62.0,386989
57.0,63.2,387046
69.0,68.9,387115
21.0,68.60000000000001,387136
105.0,64.0,387241
97.0,72.5,387338
14.0,61.300000000000004,387352
190.0,76.80000000000001,387542
160.0,87.80000000000001,387702
73.0,81.0,387775
73.0,85.9,387848
16.0,81.79999999999998,387864
14.0,76.3,387878
18.0,76.0,387896
60.0,71.5,387956
25.0,64.3,387981
25.0,65.39999999999999,388006
16.0,48.0,388022
16.0,33.6,388038
16.0,27.900000000000006,388054
22.0,22.800000000000004,388076
18.0,23.0,388094
18.0,23.400000000000002,388112
14.0,23.0,388126
12.0,18.2,388138
17.0,17.400000000000002,388155
29.0,17.800000000000004,388184
27.0,18.900000000000002,388211
17.0,19.0,388228
87.0,26.1,388315
157.0,39.6,388472
23.0,40.1,388495
32.0,41.50000000000001,388527
69.0,47.0,388596
30.0,48.800000000000004,388626
23.0,49.4,388649
33.0,49.8,388682
61.0,53.199999999999996,388743
54.0,56.9,388797
89.0,57.099999999999994,388886
42.0,45.6,388928
10.0,44.300000000000004,388938
14.0,42.5,388952
85.0,44.1,389037
98.0,50.900000000000006,389135
30.0,51.599999999999994,389165
52.0,53.5,389217
121.0,59.50000000000001,389338
34.0,57.5,389372
77.0,56.300000000000004,389449
68.0,58.900000000000006,389517
79.0,65.80000000000001,389596
72.0,71.60000000000001,389668
18.0,64.9,389686
28.0,57.9,389714
90.0,63.9,389804
108.0,69.5,389912
26.0,60.00000000000001,389938
12.0,57.800000000000004,389950
38.0,53.9,389988
108.0,57.900000000000006,390096
13.0,51.3,390109
92.0,53.3,390201
10.0,52.5,390211
157.0,65.4,390368
16.0,58.00000000000001,390384
115.0,58.70000000000001,390499
12.0,57.30000000000001,390511
65.0,62.60000000000001,390576
13.0,60.10000000000001,390589
13.0,50.6,390602
14.0,50.699999999999996,390616
16.0,43.099999999999994,390632
12.0,43.3,390644
15.0,29.1,390659
12.0,28.7,390671
17.0,18.9,390688
11.0,18.8,390699
18.0,14.1,390717
20.0,14.800000000000002,390737
14.0,14.900000000000002,390751
27.0,16.200000000000003,390778
70.0,21.6,390848
124.0,32.800000000000004,390972
102.0,41.5,391074
36.0,43.900000000000006,391110
47.0,46.900000000000006,391157
12.0,47.00000000000001,391169
107.0,55.90000000000001,391276
115.0,65.4,391391
22.0,66.20000000000002,391413
130.0,76.50000000000001,391543
36.0,73.1,391579
10.0,61.7,391589
162.0,67.7,391751
174.0,81.5,391925
26.0,79.4,391951
10.0,79.2,391961
14.0,69.9,391975
23.0,60.7,391998
12.0,59.7,392010
38.0,50.5,392048
44.0,51.3,392092
103.0,60.599999999999994,392195
125.0,56.900000000000006,392320
55.0,45.0,392375
12.0,43.60000000000001,392387
18.0,44.400000000000006,392405
16.0,44.6,392421
15.0,43.800000000000004,392436
21.0,44.7,392457
20.0,42.900000000000006,392477
13.0,39.8,392490
18.0,31.300000000000004,392508
13.0,20.1,392521
16.0,16.200000000000003,392537
41.0,19.1,392578
112.0,28.5,392690
97.0,36.6,392787
18.0,36.9,392805
34.0,38.2,392839
52.0,41.400000000000006,392891
28.0,42.900000000000006,392919
52.0,46.30000000000001,392971
21.0,47.10000000000001,392992
20.0,47.50000000000001,393012
33.0,46.7,393045
20.0,37.5,393065
11.0,28.900000000000006,393076
11.0,28.200000000000006,393087
67.0,31.5,393154
20.0,28.3,393174
18.0,27.3,393192
64.0,28.5,393256
29.0,29.299999999999997,393285
13.0,28.599999999999998,393298
32.0,28.5,393330
17.0,28.2,393347
56.0,32.699999999999996,393403
27.0,34.3,393430
98.0,37.400000000000006,393528
104.0,45.800000000000004,393632
85.0,52.5,393717
