Episode_Return,Episode_Return_smooth,env_step
14.0,124.70000000000002,487393
28.0,107.9,487421
22.0,107.10000000000001,487443
20.0,100.4,487463
14.0,96.60000000000001,487477
14.0,84.20000000000002,487491
23.0,84.60000000000001,487514
13.0,77.30000000000001,487527
12.0,54.99999999999999,487539
26.0,18.600000000000005,487565
13.0,18.500000000000004,487578
15.0,17.200000000000003,487593
76.0,22.6,487669
16.0,22.200000000000003,487685
14.0,22.200000000000003,487699
14.0,22.2,487713
18.0,21.7,487731
11.0,21.5,487742
14.0,21.7,487756
22.0,21.3,487778
17.0,21.7,487795
14.0,21.599999999999998,487809
15.0,15.500000000000002,487824
14.0,15.3,487838
13.0,15.200000000000003,487851
17.0,15.500000000000004,487868
27.0,16.400000000000002,487895
22.0,17.5,487917
19.0,18.0,487936
14.0,17.2,487950
15.0,17.0,487965
17.0,17.3,487982
16.0,17.400000000000002,487998
13.0,17.300000000000004,488011
18.0,17.8,488029
21.0,18.200000000000003,488050
16.0,17.1,488066
20.0,16.900000000000002,488086
20.0,17.0,488106
12.0,16.8,488118
16.0,16.900000000000002,488134
77.0,22.900000000000002,488211
14.0,22.7,488225
18.0,23.2,488243
23.0,23.7,488266
15.0,23.1,488281
125.0,34.0,488406
119.0,43.9,488525
91.0,51.0,488616
25.0,52.300000000000004,488641
16.0,52.300000000000004,488657
17.0,46.300000000000004,488674
15.0,46.400000000000006,488689
31.0,47.70000000000001,488720
12.0,46.60000000000001,488732
69.0,52.00000000000001,488801
15.0,41.0,488816
92.0,38.300000000000004,488908
57.0,34.900000000000006,488965
130.0,45.400000000000006,489095
113.0,55.099999999999994,489208
65.0,59.89999999999999,489273
97.0,68.10000000000001,489370
12.0,66.2,489382
103.0,75.3,489485
263.0,94.7,489748
161.0,109.30000000000001,489909
99.0,110.0,490008
65.0,110.80000000000001,490073
111.0,108.9,490184
21.0,99.69999999999999,490205
143.0,107.49999999999999,490348
73.0,105.1,490421
15.0,105.39999999999998,490436
41.0,99.19999999999999,490477
72.0,80.1,490549
67.0,70.7,490616
58.0,66.60000000000001,490674
88.0,68.9,490762
100.0,67.80000000000001,490862
88.0,74.5,490950
15.0,61.7,490965
12.0,55.60000000000001,490977
93.0,63.400000000000006,491070
15.0,60.8,491085
13.0,54.900000000000006,491098
12.0,49.400000000000006,491110
129.0,56.5,491239
30.0,50.699999999999996,491269
69.0,47.6,491338
13.0,40.099999999999994,491351
60.0,44.599999999999994,491411
14.0,44.8,491425
15.0,36.99999999999999,491440
13.0,36.79999999999999,491453
13.0,36.8,491466
13.0,36.89999999999999,491479
83.0,32.300000000000004,491562
16.0,30.900000000000006,491578
20.0,26.000000000000004,491598
16.0,26.300000000000004,491614
12.0,21.500000000000004,491626
14.0,21.499999999999996,491640
14.0,21.4,491654
11.0,21.2,491665
9.0,20.799999999999997,491674
12.0,20.699999999999996,491686
14.0,13.800000000000002,491700
12.0,13.400000000000002,491712
11.0,12.500000000000002,491723
14.0,12.3,491737
11.0,12.200000000000001,491748
13.0,12.100000000000001,491761
14.0,12.100000000000001,491775
13.0,12.300000000000002,491788
14.0,12.800000000000002,491802
13.0,12.900000000000002,491815
17.0,13.200000000000003,491832
14.0,13.4,491846
13.0,13.600000000000003,491859
12.0,13.400000000000002,491871
13.0,13.600000000000001,491884
18.0,14.100000000000001,491902
12.0,13.900000000000002,491914
120.0,24.6,492034
16.0,24.800000000000004,492050
13.0,24.800000000000004,492063
15.0,24.6,492078
13.0,24.500000000000004,492091
12.0,24.400000000000002,492103
13.0,24.500000000000004,492116
10.0,24.200000000000003,492126
11.0,23.5,492137
14.0,23.7,492151
13.0,13.000000000000002,492164
11.0,12.5,492175
12.0,12.400000000000002,492187
15.0,12.400000000000002,492202
229.0,34.0,492431
15.0,34.3,492446
72.0,40.2,492518
12.0,40.400000000000006,492530
14.0,40.7,492544
15.0,40.800000000000004,492559
12.0,40.70000000000001,492571
15.0,41.10000000000001,492586
13.0,41.2,492599
12.0,40.900000000000006,492611
11.0,19.1,492622
12.0,18.8,492634
13.0,12.900000000000002,492647
12.0,12.900000000000002,492659
18.0,13.3,492677
130.0,24.8,492807
30.0,26.6,492837
11.0,26.200000000000003,492848
378.0,62.7,493226
90.0,70.5,493316
110.0,80.4,493426
31.0,82.3,493457
16.0,82.6,493473
81.0,89.49999999999999,493554
14.0,89.1,493568
20.0,78.1,493588
17.0,76.80000000000001,493605
17.0,77.40000000000002,493622
12.0,40.80000000000001,493634
25.0,34.3,493659
15.0,24.8,493674
19.0,23.599999999999998,493693
19.0,23.899999999999995,493712
16.0,17.400000000000002,493728
15.0,17.500000000000004,493743
12.0,16.700000000000003,493755
93.0,24.3,493848
10.0,23.6,493858
58.0,28.200000000000003,493916
117.0,37.400000000000006,494033
156.0,51.50000000000001,494189
68.0,56.400000000000006,494257
12.0,55.7,494269
352.0,89.30000000000001,494621
124.0,100.20000000000002,494745
97.0,108.70000000000002,494842
15.0,100.90000000000002,494857
114.0,111.30000000000003,494971
93.0,114.80000000000003,495064
23.0,105.4,495087
117.0,101.5,495204
19.0,96.60000000000001,495223
17.0,97.10000000000001,495240
12.0,63.1,495252
21.0,52.80000000000001,495273
13.0,44.400000000000006,495286
14.0,44.300000000000004,495300
13.0,34.2,495313
16.0,26.500000000000004,495329
10.0,25.200000000000003,495339
11.0,14.600000000000001,495350
61.0,18.8,495411
11.0,18.200000000000003,495422
19.0,18.900000000000002,495441
21.0,18.900000000000002,495462
11.0,18.700000000000003,495473
18.0,19.100000000000005,495491
12.0,19.0,495503
13.0,18.7,495516
16.0,19.300000000000004,495532
13.0,19.500000000000004,495545
16.0,15.0,495561
18.0,15.700000000000001,495579
14.0,15.200000000000001,495593
12.0,14.3,495605
13.0,14.500000000000004,495618
14.0,14.100000000000003,495632
11.0,14.0,495643
15.0,14.200000000000001,495658
38.0,16.400000000000002,495696
18.0,16.900000000000002,495714
15.0,16.800000000000004,495729
16.0,16.6,495745
11.0,16.3,495756
14.0,16.5,495770
16.0,16.8,495786
13.0,16.7,495799
13.0,16.900000000000002,495812
14.0,16.8,495826
13.0,14.300000000000002,495839
11.0,13.600000000000003,495850
13.0,13.400000000000002,495863
15.0,13.3,495878
16.0,13.8,495894
12.0,13.600000000000001,495906
13.0,13.3,495919
23.0,14.3,495942
19.0,14.900000000000004,495961
13.0,14.800000000000002,495974
18.0,15.300000000000002,495992
13.0,15.500000000000004,496005
12.0,15.400000000000002,496017
15.0,15.400000000000002,496032
20.0,15.800000000000004,496052
14.0,16.0,496066
105.0,25.200000000000003,496171
19.0,24.799999999999997,496190
176.0,40.5,496366
215.0,60.7,496581
79.0,66.8,496660
9.0,66.4,496669
12.0,66.40000000000002,496681
100.0,74.9,496781
128.0,85.7,496909
234.0,107.7,497143
21.0,99.3,497164
10.0,98.4,497174
43.0,85.1,497217
130.0,76.6,497347
218.0,90.49999999999999,497565
10.0,90.60000000000001,497575
11.0,90.49999999999999,497586
384.0,118.9,497970
10.0,107.10000000000001,497980
10.0,84.70000000000002,497990
32.0,85.80000000000001,498022
11.0,85.9,498033
11.0,82.7,498044
11.0,70.8,498055
59.0,54.90000000000001,498114
8.0,54.70000000000001,498122
11.0,54.70000000000001,498133
17.0,18.0,498150
199.0,36.900000000000006,498349
120.0,47.900000000000006,498469
14.0,46.1,498483
85.0,53.50000000000001,498568
10.0,53.4,498578
15.0,53.800000000000004,498593
91.0,57.0,498684
15.0,57.7,498699
16.0,58.2,498715
22.0,58.70000000000001,498737
17.0,40.50000000000001,498754
17.0,30.2,498771
116.0,40.400000000000006,498887
46.0,36.5,498933
120.0,47.5,499053
12.0,47.2,499065
130.0,51.10000000000001,499195
18.0,51.400000000000006,499213
112.0,61.00000000000001,499325
26.0,61.400000000000006,499351
151.0,74.80000000000001,499502
143.0,87.4,499645
67.0,82.50000000000001,499712
13.0,79.2,499725
14.0,68.60000000000001,499739
92.0,76.60000000000001,499831
14.0,65.0,499845
12.0,64.4,499857
15.0,54.7,499872
73.0,59.400000000000006,499945
16.0,45.9,499961
17.0,33.300000000000004,499978
12.0,27.800000000000004,499990
11.0,27.600000000000005,500001
14.0,27.6,500015
12.0,19.6,500027
13.0,19.5,500040
11.0,19.400000000000002,500051
11.0,19.000000000000004,500062
10.0,12.7,500072
12.0,12.3,500084
11.0,11.700000000000001,500095
11.0,11.599999999999998,500106
12.0,11.7,500118
13.0,11.600000000000001,500131
13.0,11.700000000000003,500144
12.0,11.600000000000001,500156
12.0,11.7,500168
10.0,11.600000000000001,500178
9.0,11.500000000000002,500187
12.0,11.5,500199
114.0,21.800000000000004,500313
26.0,23.300000000000004,500339
45.0,26.6,500384
120.0,37.300000000000004,500504
11.0,37.1,500515
16.0,37.5,500531
25.0,38.800000000000004,500556
19.0,39.7,500575
22.0,41.00000000000001,500597
14.0,41.2,500611
13.0,31.1,500624
18.0,30.3,500642
13.0,27.099999999999998,500655
15.0,16.6,500670
14.0,16.900000000000002,500684
12.0,16.500000000000004,500696
11.0,15.100000000000003,500707
12.0,14.400000000000002,500719
24.0,14.6,500743
20.0,15.200000000000001,500763
12.0,15.100000000000001,500775
12.0,14.5,500787
19.0,15.1,500806
16.0,15.2,500822
10.0,14.8,500832
12.0,14.8,500844
19.0,15.6,500863
18.0,16.2,500881
11.0,14.900000000000002,500892
15.0,14.400000000000002,500907
26.0,15.8,500933
13.0,15.9,500946
17.0,15.7,500963
22.0,16.3,500985
20.0,17.3,501005
13.0,17.400000000000002,501018
15.0,17.0,501033
18.0,17.0,501051
15.0,17.400000000000002,501066
10.0,16.900000000000002,501076
169.0,31.200000000000003,501245
29.0,32.800000000000004,501274
20.0,33.1,501294
52.0,36.1,501346
27.0,36.800000000000004,501373
130.0,48.50000000000001,501503
75.0,54.5,501578
13.0,54.0,501591
17.0,54.2,501608
18.0,55.0,501626
13.0,39.39999999999999,501639
11.0,37.599999999999994,501650
16.0,37.199999999999996,501666
11.0,33.1,501677
10.0,31.400000000000006,501687
17.0,20.1,501704
18.0,14.399999999999999,501722
12.0,14.3,501734
16.0,14.200000000000001,501750
15.0,13.9,501765
14.0,14.0,501779
15.0,14.4,501794
11.0,13.9,501805
12.0,14.0,501817
12.0,14.2,501829
13.0,13.8,501842
12.0,13.2,501854
16.0,13.6,501870
11.0,13.100000000000001,501881
15.0,13.1,501896
14.0,13.1,501910
13.0,12.900000000000002,501923
12.0,13.0,501935
11.0,12.9,501946
76.0,19.3,502022
20.0,20.0,502042
18.0,20.6,502060
20.0,21.0,502080
101.0,30.000000000000004,502181
158.0,44.300000000000004,502339
15.0,44.400000000000006,502354
105.0,53.60000000000001,502459
104.0,62.800000000000004,502563
76.0,69.3,502639
24.0,64.10000000000001,502663
207.0,82.80000000000001,502870
160.0,97.0,503030
12.0,96.2,503042
12.0,87.30000000000001,503054
16.0,73.1,503070
96.0,81.19999999999999,503166
13.0,72.00000000000001,503179
104.0,72.00000000000001,503283
137.0,78.10000000000001,503420
14.0,77.10000000000001,503434
71.0,63.50000000000001,503505
11.0,48.60000000000001,503516
20.0,49.400000000000006,503536
14.0,49.6,503550
12.0,49.20000000000001,503562
107.0,50.300000000000004,503669
87.0,57.70000000000001,503756
164.0,63.7,503920
92.0,59.2,504012
13.0,59.10000000000001,504025
53.0,57.3,504078
68.0,63.0,504146
500.0,111.0,504646
46.0,114.19999999999999,504692
73.0,120.3,504765
104.0,120.0,504869
100.0,121.3,504969
114.0,116.3,505083
12.0,108.30000000000001,505095
92.0,116.20000000000002,505187
10.0,111.90000000000002,505197
13.0,106.40000000000002,505210
15.0,57.900000000000006,505225
12.0,54.50000000000001,505237
17.0,48.900000000000006,505254
17.0,40.2,505271
13.0,31.500000000000004,505284
18.0,21.900000000000002,505302
15.0,22.200000000000003,505317
12.0,14.200000000000003,505329
10.0,14.200000000000003,505339
13.0,14.200000000000003,505352
16.0,14.299999999999999,505368
14.0,14.5,505382
12.0,14.0,505394
16.0,13.9,505410
16.0,14.2,505426
15.0,13.899999999999999,505441
14.0,13.8,505455
13.0,13.9,505468
12.0,14.100000000000001,505480
11.0,13.9,505491
14.0,13.700000000000003,505505
12.0,13.5,505517
14.0,13.700000000000001,505531
16.0,13.7,505547
18.0,13.900000000000002,505565
36.0,16.0,505601
12.0,15.8,505613
12.0,15.7,505625
81.0,22.6,505706
14.0,22.9,505720
20.0,23.5,505740
22.0,24.499999999999996,505762
18.0,24.9,505780
13.0,24.6,505793
12.0,24.0,505805
16.0,22.000000000000004,505821
12.0,22.000000000000004,505833
16.0,22.400000000000002,505849
16.0,15.900000000000002,505865
16.0,16.1,505881
13.0,15.4,505894
14.0,14.600000000000001,505908
11.0,13.9,505919
10.0,13.6,505929
14.0,13.8,505943
13.0,13.5,505956
10.0,13.300000000000002,505966
14.0,13.100000000000001,505980
11.0,12.600000000000001,505991
12.0,12.2,506003
21.0,12.999999999999998,506024
12.0,12.8,506036
15.0,13.200000000000003,506051
18.0,14.000000000000004,506069
112.0,23.800000000000004,506181
73.0,29.8,506254
97.0,38.5,506351
63.0,43.400000000000006,506414
23.0,44.599999999999994,506437
15.0,44.900000000000006,506452
133.0,56.099999999999994,506585
14.0,56.29999999999999,506599
21.0,56.900000000000006,506620
15.0,56.599999999999994,506635
18.0,47.2,506653
16.0,41.5,506669
21.0,33.900000000000006,506690
14.0,29.000000000000004,506704
15.0,28.200000000000003,506719
21.0,28.800000000000004,506740
13.0,16.8,506753
10.0,16.4,506763
15.0,15.8,506778
19.0,16.2,506797
12.0,15.600000000000001,506809
11.0,15.1,506820
15.0,14.500000000000002,506835
18.0,14.9,506853
14.0,14.8,506867
12.0,13.900000000000002,506879
102.0,22.800000000000004,506981
11.0,22.900000000000006,506992
13.0,22.700000000000006,507005
89.0,29.700000000000003,507094
12.0,29.700000000000006,507106
42.0,32.800000000000004,507148
392.0,70.5,507540
15.0,70.2,507555
21.0,70.9,507576
25.0,72.19999999999999,507601
16.0,63.60000000000001,507617
15.0,64.0,507632
18.0,64.5,507650
16.0,57.2,507666
12.0,57.20000000000001,507678
13.0,54.300000000000004,507691
19.0,17.0,507710
15.0,17.0,507725
17.0,16.6,507742
11.0,15.200000000000001,507753
11.0,14.7,507764
130.0,26.2,507894
29.0,27.299999999999997,507923
19.0,27.6,507942
20.0,28.4,507962
12.0,28.3,507974
19.0,28.299999999999994,507993
13.0,28.099999999999994,508006
15.0,27.9,508021
12.0,27.999999999999996,508033
10.0,27.9,508043
12.0,16.1,508055
119.0,25.1,508174
11.0,24.300000000000004,508185
17.0,24.000000000000004,508202
32.0,26.0,508234
12.0,25.3,508246
21.0,26.1,508267
20.0,26.6,508287
16.0,27.000000000000004,508303
11.0,27.100000000000005,508314
12.0,27.1,508326
10.0,16.2,508336
16.0,16.700000000000003,508352
15.0,16.5,508367
13.0,14.6,508380
14.0,14.8,508394
13.0,14.000000000000002,508407
16.0,13.600000000000001,508423
11.0,13.1,508434
12.0,13.2,508446
12.0,13.2,508458
19.0,14.1,508477
12.0,13.7,508489
11.0,13.299999999999999,508500
14.0,13.400000000000002,508514
22.0,14.2,508536
12.0,14.100000000000001,508548
14.0,13.9,508562
14.0,14.200000000000003,508576
14.0,14.4,508590
16.0,14.800000000000002,508606
13.0,14.200000000000001,508619
14.0,14.400000000000002,508633
16.0,14.900000000000002,508649
14.0,14.900000000000002,508663
16.0,14.300000000000002,508679
23.0,15.4,508702
18.0,15.800000000000002,508720
18.0,16.200000000000003,508738
15.0,16.300000000000004,508753
12.0,15.900000000000002,508765
10.0,15.600000000000001,508775
13.0,15.500000000000004,508788
15.0,15.400000000000002,508803
12.0,15.2,508815
11.0,14.700000000000001,508826
13.0,13.700000000000001,508839
21.0,14.0,508860
13.0,13.500000000000002,508873
12.0,13.200000000000003,508885
11.0,13.1,508896
14.0,13.5,508910
18.0,14.000000000000004,508928
16.0,14.100000000000001,508944
13.0,14.200000000000001,508957
14.0,14.500000000000002,508971
12.0,14.400000000000002,508983
13.0,13.600000000000001,508996
22.0,14.5,509018
15.0,14.8,509033
12.0,14.900000000000002,509045
13.0,14.8,509058
17.0,14.7,509075
14.0,14.500000000000002,509089
11.0,14.3,509100
12.0,14.100000000000001,509112
11.0,13.999999999999998,509123
17.0,14.400000000000002,509140
12.0,13.400000000000002,509152
11.0,13.000000000000002,509163
15.0,13.299999999999999,509178
21.0,14.100000000000001,509199
14.0,13.8,509213
17.0,14.100000000000001,509230
14.0,14.4,509244
14.0,14.600000000000001,509258
10.0,14.5,509268
19.0,14.700000000000001,509287
18.0,15.300000000000002,509305
11.0,15.3,509316
21.0,15.9,509337
28.0,16.6,509365
14.0,16.6,509379
13.0,16.2,509392
17.0,16.500000000000004,509409
16.0,16.700000000000003,509425
13.0,17.0,509438
12.0,16.300000000000004,509450
15.0,16.000000000000004,509465
15.0,16.400000000000002,509480
12.0,15.5,509492
17.0,14.399999999999999,509509
143.0,27.3,509652
20.0,28.0,509672
21.0,28.400000000000002,509693
14.0,28.200000000000003,509707
160.0,42.900000000000006,509867
49.0,46.6,509916
15.0,46.6,509931
181.0,63.2,510112
14.0,63.4,510126
20.0,63.699999999999996,510146
24.0,51.8,510170
17.0,51.5,510187
27.0,52.1,510214
16.0,52.300000000000004,510230
12.0,37.5,510242
25.0,35.1,510267
24.0,35.99999999999999,510291
14.0,19.299999999999997,510305
22.0,20.099999999999998,510327
16.0,19.700000000000003,510343
12.0,18.5,510355
14.0,18.2,510369
28.0,18.3,510397
13.0,18.0,510410
16.0,18.400000000000002,510426
23.0,18.200000000000003,510449
18.0,17.6,510467
20.0,18.200000000000003,510487
14.0,17.4,510501
18.0,17.6,510519
21.0,18.500000000000004,510540
16.0,18.700000000000006,510556
47.0,20.6,510603
286.0,47.900000000000006,510889
75.0,53.8,510964
20.0,53.5,510984
119.0,63.6,511103
20.0,63.6,511123
13.0,63.49999999999999,511136
133.0,75.0,511269
18.0,74.7,511287
12.0,74.3,511299
105.0,80.1,511404
15.0,53.0,511419
116.0,57.1,511535
19.0,57.0,511554
13.0,46.4,511567
173.0,61.7,511740
15.0,61.900000000000006,511755
10.0,49.6,511765
11.0,48.9,511776
47.0,52.400000000000006,511823
18.0,43.7,511841
10.0,43.2,511851
19.0,33.5,511870
21.0,33.7,511891
13.0,33.699999999999996,511904
11.0,17.500000000000004,511915
17.0,17.700000000000003,511932
15.0,18.200000000000003,511947
10.0,18.1,511957
99.0,23.300000000000004,512056
14.0,22.9,512070
107.0,32.6,512177
14.0,32.1,512191
27.0,32.7,512218
28.0,34.2,512246
17.0,34.800000000000004,512263
21.0,35.2,512284
107.0,44.4,512391
142.0,57.6,512533
215.0,69.20000000000002,512748
12.0,69.00000000000001,512760
16.0,59.900000000000006,512776
17.0,60.20000000000001,512793
15.0,59.00000000000001,512808
12.0,57.40000000000001,512820
15.0,57.20000000000001,512835
13.0,56.40000000000001,512848
11.0,46.80000000000001,512859
13.0,33.9,512872
110.0,23.4,512982
72.0,29.400000000000002,513054
193.0,47.1,513247
62.0,51.6,513309
182.0,68.3,513491
11.0,68.2,513502
15.0,68.2,513517
182.0,85.10000000000001,513699
109.0,94.9,513808
12.0,94.80000000000001,513820
82.0,92.00000000000001,513902
134.0,98.20000000000002,514036
97.0,88.60000000000001,514133
157.0,98.10000000000001,514290
112.0,91.10000000000001,514402
61.0,96.1,514463
119.0,106.5,514582
11.0,89.4,514593
24.0,80.90000000000002,514617
20.0,81.70000000000002,514637
15.0,75.00000000000001,514652
15.0,63.1,514667
15.0,54.9,514682
20.0,41.2,514702
17.0,31.7,514719
16.0,27.2,514735
17.0,17.0,514752
24.0,18.300000000000004,514776
21.0,18.0,514797
15.0,17.5,514812
15.0,17.5,514827
18.0,17.8,514845
13.0,17.6,514858
19.0,17.5,514877
15.0,17.300000000000004,514892
15.0,17.200000000000003,514907
17.0,17.200000000000003,514924
21.0,16.900000000000002,514945
15.0,16.299999999999997,514960
17.0,16.5,514977
21.0,17.1,514998
12.0,16.5,515010
123.0,27.500000000000004,515133
14.0,27.0,515147
18.0,27.3,515165
18.0,27.6,515183
13.0,27.200000000000003,515196
19.0,27.0,515215
21.0,27.6,515236
16.0,27.500000000000004,515252
19.0,27.3,515271
18.0,27.900000000000002,515289
21.0,17.7,515310
14.0,17.7,515324
15.0,17.4,515339
17.0,17.3,515356
18.0,17.8,515374
17.0,17.6,515391
16.0,17.1,515407
10.0,16.5,515417
112.0,25.8,515529
24.0,26.4,515553
17.0,26.000000000000004,515570
110.0,35.599999999999994,515680
11.0,35.199999999999996,515691
101.0,43.60000000000001,515792
81.0,49.900000000000006,515873
220.0,70.20000000000002,516093
270.0,95.6,516363
122.0,106.8,516485
11.0,96.7,516496
107.0,105.0,516603
10.0,104.30000000000001,516613
16.0,94.89999999999999,516629
188.0,112.6,516817
20.0,104.49999999999999,516837
14.0,97.8,516851
17.0,77.50000000000001,516868
14.0,51.900000000000006,516882
17.0,41.400000000000006,516899
16.0,41.900000000000006,516915
17.0,32.9,516932
14.0,33.3,516946
13.0,32.99999999999999,516959
17.0,15.900000000000002,516976
24.0,16.300000000000004,517000
12.0,16.100000000000005,517012
19.0,16.3,517031
15.0,16.4,517046
11.0,15.8,517057
14.0,15.6,517071
27.0,16.6,517098
10.0,16.2,517108
15.0,16.400000000000002,517123
120.0,26.700000000000003,517243
23.0,26.6,517266
17.0,27.1,517283
18.0,27.0,517301
122.0,37.7,517423
16.0,38.2,517439
179.0,54.7,517618
88.0,60.8,517706
119.0,71.7,517825
213.0,91.5,518038
18.0,81.3,518056
16.0,80.6,518072
20.0,80.89999999999999,518092
19.0,81.0,518111
105.0,79.3,518216
12.0,78.90000000000002,518228
20.0,63.0,518248
17.0,55.900000000000006,518265
23.0,46.300000000000004,518288
19.0,26.9,518307
14.0,26.499999999999996,518321
13.0,26.2,518334
16.0,25.8,518350
14.0,25.299999999999997,518364
13.0,16.1,518377
13.0,16.200000000000003,518390
22.0,16.400000000000002,518412
16.0,16.300000000000004,518428
12.0,15.200000000000003,518440
11.0,14.4,518451
15.0,14.500000000000002,518466
16.0,14.8,518482
11.0,14.299999999999999,518493
9.0,13.8,518502
100.0,22.5,518602
18.0,23.0,518620
20.0,22.8,518640
18.0,23.0,518658
13.0,23.100000000000005,518671
11.0,23.100000000000005,518682
14.0,23.0,518696
15.0,22.900000000000002,518711
17.0,23.5,518728
20.0,24.6,518748
13.0,15.900000000000002,518761
10.0,15.100000000000001,518771
17.0,14.8,518788
14.0,14.4,518802
12.0,14.3,518814
13.0,14.500000000000004,518827
15.0,14.600000000000001,518842
19.0,15.000000000000002,518861
14.0,14.700000000000003,518875
15.0,14.200000000000001,518890
14.0,14.300000000000002,518904
18.0,15.100000000000001,518922
15.0,14.900000000000002,518937
11.0,14.600000000000001,518948
13.0,14.700000000000001,518961
17.0,15.100000000000001,518978
23.0,15.900000000000002,519001
14.0,15.400000000000004,519015
13.0,15.300000000000002,519028
32.0,17.000000000000004,519060
14.0,17.0,519074
28.0,18.0,519102
63.0,22.8,519165
64.0,28.1,519229
103.0,37.10000000000001,519332
63.0,41.7,519395
85.0,47.900000000000006,519480
120.0,58.5,519600
13.0,58.5,519613
222.0,77.5,519835
203.0,96.4,520038
248.0,118.39999999999999,520286
20.0,114.1,520306
13.0,109.0,520319
14.0,100.10000000000001,520333
17.0,95.5,520350
14.0,88.4,520364
13.0,77.70000000000002,520377
15.0,77.9,520392
15.0,57.199999999999996,520407
12.0,38.1,520419
9.0,14.200000000000001,520428
18.0,14.000000000000002,520446
25.0,15.200000000000001,520471
17.0,15.500000000000004,520488
14.0,15.200000000000001,520502
17.0,15.500000000000004,520519
16.0,15.800000000000002,520535
14.0,15.700000000000003,520549
12.0,15.400000000000002,520561
13.0,15.5,520574
12.0,15.8,520586
13.0,15.3,520599
10.0,13.8,520609
13.0,13.400000000000002,520622
14.0,13.400000000000002,520636
11.0,12.8,520647
16.0,12.8,520663
15.0,12.899999999999999,520678
12.0,12.899999999999999,520690
12.0,12.8,520702
15.0,13.099999999999998,520717
16.0,13.4,520733
15.0,13.9,520748
15.0,14.1,520763
15.0,14.200000000000001,520778
11.0,14.200000000000001,520789
10.0,13.6,520799
18.0,13.9,520817
15.0,14.200000000000001,520832
12.0,14.2,520844
12.0,13.899999999999999,520856
14.0,13.700000000000001,520870
13.0,13.499999999999998,520883
12.0,13.200000000000003,520895
13.0,13.000000000000004,520908
12.0,13.100000000000001,520920
13.0,13.400000000000002,520933
14.0,13.000000000000002,520947
20.0,13.500000000000002,520967
13.0,13.600000000000001,520980
14.0,13.8,520994
13.0,13.700000000000001,521007
15.0,13.900000000000002,521022
15.0,14.200000000000001,521037
12.0,14.100000000000001,521049
12.0,14.100000000000001,521061
13.0,14.100000000000001,521074
24.0,15.1,521098
18.0,14.9,521116
16.0,15.200000000000003,521132
17.0,15.5,521149
13.0,15.500000000000004,521162
15.0,15.5,521177
12.0,15.2,521189
12.0,15.2,521201
19.0,15.9,521220
14.0,16.0,521234
10.0,14.600000000000001,521244
12.0,14.0,521256
45.0,16.900000000000002,521301
18.0,17.0,521319
98.0,25.500000000000004,521417
53.0,29.300000000000004,521470
125.0,40.60000000000001,521595
100.0,49.400000000000006,521695
149.0,62.4,521844
15.0,62.5,521859
90.0,70.5,521949
18.0,71.10000000000001,521967
65.0,73.10000000000001,522032
56.0,76.89999999999999,522088
213.0,88.39999999999999,522301
77.0,90.8,522378
13.0,79.6,522391
31.0,72.7,522422
18.0,59.6,522440
61.0,64.2,522501
14.0,56.6,522515
90.0,63.800000000000004,522605
63.0,63.599999999999994,522668
124.0,70.4,522792
247.0,73.80000000000001,523039
28.0,68.9,523067
248.0,92.4,523315
108.0,100.1,523423
23.0,100.6,523446
153.0,109.8,523599
149.0,123.3,523748
145.0,128.8,523893
110.0,133.5,524003
319.0,153.0,524322
212.0,149.5,524534
165.0,163.20000000000002,524699
33.0,141.70000000000005,524732
10.0,131.9,524742
10.0,130.60000000000002,524752
12.0,116.5,524764
13.0,102.9,524777
14.0,89.80000000000001,524791
10.0,79.80000000000001,524801
10.0,48.9,524811
18.0,29.5,524829
15.0,14.500000000000002,524844
12.0,12.400000000000002,524856
12.0,12.600000000000001,524868
13.0,12.899999999999999,524881
13.0,13.0,524894
11.0,12.800000000000002,524905
12.0,12.600000000000001,524917
17.0,13.3,524934
13.0,13.600000000000001,524947
14.0,13.200000000000001,524961
14.0,13.100000000000001,524975
12.0,13.100000000000001,524987
11.0,13.000000000000002,524998
13.0,13.000000000000002,525011
14.0,13.100000000000001,525025
13.0,13.300000000000002,525038
12.0,13.300000000000004,525050
12.0,12.8,525062
14.0,12.9,525076
12.0,12.700000000000003,525088
12.0,12.5,525100
11.0,12.4,525111
13.0,12.6,525124
15.0,12.800000000000002,525139
11.0,12.500000000000002,525150
11.0,12.3,525161
11.0,12.200000000000001,525172
12.0,12.2,525184
58.0,16.6,525242
13.0,16.700000000000003,525255
148.0,30.3,525403
63.0,35.5,525466
14.0,35.6,525480
123.0,46.400000000000006,525603
32.0,48.500000000000014,525635
20.0,49.400000000000006,525655
351.0,83.4,526006
331.0,115.30000000000001,526337
225.0,132.0,526562
9.0,131.6,526571
12.0,118.00000000000001,526583
21.0,113.8,526604
14.0,113.80000000000001,526618
15.0,103.00000000000001,526633
80.0,107.80000000000001,526713
9.0,106.70000000000002,526722
12.0,72.80000000000001,526734
56.0,45.3,526790
72.0,30.0,526862
88.0,37.900000000000006,526950
11.0,37.800000000000004,526961
83.0,44.0,527044
21.0,44.70000000000001,527065
326.0,75.80000000000001,527391
22.0,70.00000000000001,527413
76.0,76.7,527489
78.0,83.3,527567
106.0,88.30000000000001,527673
65.0,87.60000000000002,527738
500.0,128.8,528238
60.0,133.70000000000002,528298
17.0,127.10000000000001,528315
62.0,131.20000000000002,528377
11.0,99.7,528388
