Episode_Return,Episode_Return_smooth,env_step
9.0,9.4,650433
11.0,9.7,650444
10.0,9.8,650454
10.0,10.0,650464
10.0,10.0,650474
9.0,9.8,650483
10.0,9.9,650493
9.0,9.8,650502
11.0,9.9,650513
9.0,9.8,650522
10.0,9.900000000000002,650532
8.0,9.600000000000001,650540
10.0,9.6,650550
10.0,9.600000000000001,650560
9.0,9.500000000000002,650569
9.0,9.5,650578
9.0,9.4,650587
10.0,9.5,650597
11.0,9.500000000000002,650608
10.0,9.600000000000001,650618
9.0,9.500000000000002,650627
8.0,9.5,650635
10.0,9.5,650645
9.0,9.4,650654
10.0,9.5,650664
10.0,9.600000000000001,650674
9.0,9.600000000000001,650683
9.0,9.5,650692
9.0,9.3,650701
10.0,9.3,650711
9.0,9.300000000000002,650720
9.0,9.400000000000002,650729
10.0,9.4,650739
10.0,9.500000000000002,650749
8.0,9.300000000000002,650757
10.0,9.3,650767
10.0,9.4,650777
10.0,9.5,650787
10.0,9.600000000000001,650797
10.0,9.600000000000001,650807
10.0,9.700000000000001,650817
9.0,9.700000000000001,650826
9.0,9.600000000000001,650835
10.0,9.600000000000001,650845
11.0,9.9,650856
10.0,9.9,650866
10.0,9.9,650876
8.0,9.700000000000001,650884
10.0,9.7,650894
9.0,9.600000000000001,650903
10.0,9.6,650913
10.0,9.700000000000001,650923
9.0,9.700000000000001,650932
9.0,9.600000000000001,650941
10.0,9.5,650951
10.0,9.500000000000002,650961
8.0,9.300000000000002,650969
9.0,9.400000000000002,650978
12.0,9.6,650990
9.0,9.6,650999
10.0,9.600000000000001,651009
10.0,9.600000000000001,651019
10.0,9.700000000000001,651029
10.0,9.8,651039
10.0,9.8,651049
10.0,9.8,651059
9.0,9.9,651068
9.0,9.900000000000002,651077
9.0,9.600000000000001,651086
9.0,9.600000000000001,651095
11.0,9.700000000000001,651106
9.0,9.600000000000001,651115
9.0,9.5,651124
8.0,9.3,651132
10.0,9.3,651142
10.0,9.3,651152
8.0,9.200000000000001,651160
10.0,9.3,651170
10.0,9.4,651180
11.0,9.6,651191
9.0,9.4,651200
10.0,9.5,651210
11.0,9.700000000000001,651221
9.0,9.8,651230
9.0,9.700000000000001,651239
8.0,9.500000000000002,651247
9.0,9.600000000000001,651256
10.0,9.6,651266
9.0,9.500000000000002,651275
10.0,9.4,651285
10.0,9.500000000000002,651295
9.0,9.400000000000002,651304
11.0,9.4,651315
8.0,9.3,651323
10.0,9.4,651333
9.0,9.500000000000002,651342
9.0,9.5,651351
10.0,9.5,651361
8.0,9.400000000000002,651369
10.0,9.4,651379
9.0,9.3,651388
10.0,9.4,651398
9.0,9.200000000000001,651407
10.0,9.4,651417
9.0,9.300000000000002,651426
11.0,9.5,651437
12.0,9.8,651449
9.0,9.700000000000001,651458
9.0,9.8,651467
9.0,9.700000000000001,651476
9.0,9.700000000000001,651485
10.0,9.700000000000001,651495
11.0,9.900000000000002,651506
10.0,9.900000000000002,651516
10.0,10.000000000000002,651526
10.0,9.9,651536
9.0,9.600000000000001,651545
10.0,9.7,651555
9.0,9.700000000000001,651564
9.0,9.700000000000001,651573
9.0,9.700000000000001,651582
9.0,9.600000000000001,651591
10.0,9.500000000000002,651601
9.0,9.400000000000002,651610
9.0,9.3,651619
10.0,9.3,651629
9.0,9.300000000000002,651638
10.0,9.3,651648
10.0,9.400000000000002,651658
9.0,9.400000000000002,651667
10.0,9.5,651677
10.0,9.600000000000001,651687
10.0,9.600000000000001,651697
9.0,9.600000000000001,651706
9.0,9.600000000000001,651715
8.0,9.400000000000002,651723
11.0,9.600000000000001,651734
10.0,9.600000000000001,651744
9.0,9.500000000000002,651753
9.0,9.5,651762
8.0,9.3,651770
9.0,9.200000000000001,651779
9.0,9.100000000000001,651788
10.0,9.200000000000001,651798
10.0,9.3,651808
10.0,9.500000000000002,651818
12.0,9.600000000000001,651830
9.0,9.5,651839
10.0,9.6,651849
9.0,9.600000000000001,651858
9.0,9.700000000000001,651867
10.0,9.8,651877
12.0,10.100000000000001,651889
10.0,10.100000000000001,651899
9.0,10.000000000000002,651908
9.0,9.900000000000002,651917
10.0,9.700000000000001,651927
9.0,9.700000000000001,651936
10.0,9.700000000000001,651946
10.0,9.800000000000002,651956
8.0,9.700000000000003,651964
10.0,9.700000000000001,651974
9.0,9.4,651983
10.0,9.4,651993
9.0,9.400000000000002,652002
9.0,9.4,652011
10.0,9.4,652021
10.0,9.500000000000002,652031
10.0,9.500000000000002,652041
10.0,9.500000000000002,652051
10.0,9.700000000000001,652061
10.0,9.700000000000001,652071
11.0,9.9,652082
9.0,9.8,652091
14.0,10.3,652105
10.0,10.4,652115
10.0,10.4,652125
9.0,10.3,652134
10.0,10.3,652144
10.0,10.3,652154
9.0,10.200000000000001,652163
8.0,10.000000000000002,652171
9.0,9.800000000000002,652180
10.0,9.900000000000002,652190
10.0,9.500000000000002,652200
10.0,9.500000000000002,652210
12.0,9.700000000000001,652222
9.0,9.700000000000001,652231
8.0,9.500000000000002,652239
9.0,9.400000000000002,652248
9.0,9.4,652257
9.0,9.500000000000002,652266
9.0,9.500000000000002,652275
11.0,9.600000000000001,652286
10.0,9.600000000000001,652296
9.0,9.500000000000002,652305
9.0,9.200000000000001,652314
8.0,9.100000000000001,652322
8.0,9.100000000000001,652330
9.0,9.100000000000001,652339
9.0,9.1,652348
9.0,9.1,652357
10.0,9.200000000000001,652367
8.0,8.900000000000002,652375
8.0,8.700000000000001,652383
9.0,8.7,652392
10.0,8.8,652402
10.0,9.0,652412
10.0,9.200000000000001,652422
9.0,9.200000000000001,652431
10.0,9.3,652441
11.0,9.5,652452
10.0,9.5,652462
9.0,9.600000000000001,652471
9.0,9.700000000000001,652480
12.0,10.0,652492
10.0,10.0,652502
9.0,9.9,652511
9.0,9.800000000000002,652520
8.0,9.700000000000001,652528
9.0,9.600000000000001,652537
9.0,9.4,652546
10.0,9.4,652556
9.0,9.400000000000002,652565
10.0,9.5,652575
10.0,9.300000000000002,652585
9.0,9.200000000000001,652594
9.0,9.200000000000001,652603
9.0,9.200000000000001,652612
10.0,9.4,652622
10.0,9.500000000000002,652632
11.0,9.700000000000001,652643
11.0,9.8,652654
10.0,9.9,652664
10.0,9.9,652674
10.0,9.9,652684
10.0,10.0,652694
12.0,10.299999999999999,652706
10.0,10.4,652716
12.0,10.6,652728
11.0,10.7,652739
9.0,10.5,652748
11.0,10.5,652759
9.0,10.4,652768
10.0,10.4,652778
10.0,10.4,652788
9.0,10.3,652797
8.0,9.900000000000002,652805
9.0,9.8,652814
9.0,9.5,652823
9.0,9.3,652832
10.0,9.4,652842
10.0,9.300000000000002,652852
8.0,9.200000000000003,652860
10.0,9.200000000000001,652870
10.0,9.200000000000001,652880
11.0,9.4,652891
9.0,9.5,652900
9.0,9.5,652909
10.0,9.6,652919
8.0,9.500000000000002,652927
10.0,9.500000000000002,652937
9.0,9.400000000000002,652946
10.0,9.6,652956
8.0,9.400000000000002,652964
10.0,9.4,652974
8.0,9.100000000000001,652982
12.0,9.4,652994
9.0,9.4,653003
11.0,9.5,653014
10.0,9.700000000000001,653024
9.0,9.600000000000001,653033
11.0,9.8,653044
9.0,9.700000000000001,653053
9.0,9.8,653062
9.0,9.700000000000001,653071
9.0,9.8,653080
11.0,9.700000000000001,653091
9.0,9.700000000000001,653100
10.0,9.6,653110
10.0,9.600000000000001,653120
8.0,9.500000000000002,653128
9.0,9.3,653137
14.0,9.8,653151
8.0,9.700000000000001,653159
10.0,9.8,653169
9.0,9.8,653178
9.0,9.600000000000001,653187
9.0,9.6,653196
10.0,9.600000000000001,653206
9.0,9.500000000000002,653215
10.0,9.700000000000001,653225
10.0,9.800000000000002,653235
10.0,9.4,653245
11.0,9.700000000000001,653256
10.0,9.700000000000001,653266
10.0,9.8,653276
8.0,9.700000000000001,653284
10.0,9.8,653294
10.0,9.8,653304
9.0,9.8,653313
9.0,9.700000000000001,653322
9.0,9.600000000000001,653331
11.0,9.700000000000001,653342
10.0,9.600000000000001,653352
10.0,9.600000000000001,653362
9.0,9.500000000000002,653371
8.0,9.5,653379
10.0,9.5,653389
10.0,9.500000000000002,653399
10.0,9.600000000000001,653409
10.0,9.700000000000001,653419
9.0,9.700000000000001,653428
10.0,9.6,653438
9.0,9.500000000000002,653447
9.0,9.4,653456
9.0,9.400000000000002,653465
10.0,9.600000000000001,653475
9.0,9.500000000000002,653484
11.0,9.6,653495
10.0,9.600000000000001,653505
9.0,9.500000000000002,653514
10.0,9.6,653524
9.0,9.500000000000002,653533
10.0,9.6,653543
10.0,9.700000000000001,653553
9.0,9.700000000000001,653562
9.0,9.600000000000001,653571
10.0,9.700000000000001,653581
9.0,9.500000000000002,653590
9.0,9.400000000000002,653599
11.0,9.600000000000001,653610
9.0,9.500000000000002,653619
10.0,9.6,653629
11.0,9.700000000000001,653640
9.0,9.600000000000001,653649
11.0,9.799999999999999,653660
9.0,9.8,653669
8.0,9.6,653677
11.0,9.8,653688
9.0,9.8,653697
10.0,9.7,653707
10.0,9.8,653717
10.0,9.8,653727
10.0,9.700000000000001,653737
8.0,9.600000000000001,653745
9.0,9.4,653754
9.0,9.4,653763
10.0,9.6,653773
9.0,9.400000000000002,653782
9.0,9.4,653791
10.0,9.4,653801
11.0,9.5,653812
10.0,9.500000000000002,653822
9.0,9.4,653831
10.0,9.6,653841
10.0,9.700000000000001,653851
10.0,9.8,653861
9.0,9.700000000000001,653870
8.0,9.600000000000001,653878
10.0,9.700000000000001,653888
9.0,9.600000000000001,653897
10.0,9.5,653907
10.0,9.500000000000002,653917
9.0,9.500000000000002,653926
9.0,9.4,653935
10.0,9.4,653945
9.0,9.300000000000002,653954
9.0,9.3,653963
11.0,9.600000000000001,653974
9.0,9.500000000000002,653983
9.0,9.5,653992
9.0,9.4,654001
10.0,9.4,654011
9.0,9.400000000000002,654020
10.0,9.500000000000002,654030
11.0,9.600000000000001,654041
9.0,9.600000000000001,654050
11.0,9.799999999999999,654061
9.0,9.600000000000001,654070
9.0,9.6,654079
9.0,9.600000000000001,654088
9.0,9.600000000000001,654097
10.0,9.600000000000001,654107
9.0,9.600000000000001,654116
9.0,9.500000000000002,654125
9.0,9.3,654134
10.0,9.4,654144
10.0,9.300000000000002,654154
10.0,9.400000000000002,654164
11.0,9.600000000000001,654175
10.0,9.700000000000001,654185
9.0,9.700000000000001,654194
8.0,9.5,654202
10.0,9.600000000000001,654212
9.0,9.600000000000001,654221
12.0,9.899999999999999,654233
10.0,9.9,654243
10.0,9.9,654253
10.0,9.9,654263
10.0,9.8,654273
10.0,9.8,654283
10.0,9.9,654293
10.0,10.100000000000001,654303
9.0,10.000000000000002,654312
9.0,10.000000000000002,654321
10.0,9.8,654331
10.0,9.8,654341
10.0,9.8,654351
8.0,9.600000000000001,654359
9.0,9.5,654368
10.0,9.5,654378
10.0,9.500000000000002,654388
9.0,9.400000000000002,654397
9.0,9.4,654406
9.0,9.4,654415
10.0,9.4,654425
12.0,9.600000000000001,654437
9.0,9.500000000000002,654446
9.0,9.600000000000001,654455
12.0,9.9,654467
9.0,9.8,654476
9.0,9.700000000000001,654485
10.0,9.8,654495
9.0,9.800000000000002,654504
9.0,9.800000000000002,654513
8.0,9.600000000000001,654521
10.0,9.4,654531
10.0,9.500000000000002,654541
9.0,9.500000000000002,654550
11.0,9.4,654561
9.0,9.4,654570
10.0,9.5,654580
10.0,9.500000000000002,654590
9.0,9.500000000000002,654599
9.0,9.5,654608
9.0,9.600000000000001,654617
9.0,9.500000000000002,654626
10.0,9.500000000000002,654636
9.0,9.500000000000002,654645
10.0,9.4,654655
11.0,9.600000000000001,654666
12.0,9.8,654678
10.0,9.8,654688
9.0,9.8,654697
12.0,10.1,654709
9.0,10.1,654718
13.0,10.500000000000002,654731
9.0,10.400000000000002,654740
10.0,10.500000000000002,654750
9.0,10.4,654759
10.0,10.3,654769
10.0,10.1,654779
10.0,10.100000000000001,654789
9.0,10.100000000000001,654798
9.0,9.800000000000002,654807
9.0,9.8,654816
9.0,9.400000000000002,654825
9.0,9.400000000000002,654834
10.0,9.400000000000002,654844
9.0,9.400000000000002,654853
11.0,9.5,654864
10.0,9.500000000000002,654874
9.0,9.4,654883
10.0,9.5,654893
10.0,9.600000000000001,654903
9.0,9.600000000000001,654912
9.0,9.600000000000001,654921
11.0,9.8,654932
10.0,9.8,654942
10.0,9.9,654952
10.0,9.8,654962
10.0,9.8,654972
9.0,9.8,654981
9.0,9.700000000000001,654990
9.0,9.600000000000001,654999
10.0,9.700000000000001,655009
9.0,9.700000000000003,655018
8.0,9.400000000000002,655026
9.0,9.3,655035
10.0,9.3,655045
11.0,9.4,655056
8.0,9.200000000000001,655064
10.0,9.3,655074
9.0,9.3,655083
10.0,9.4,655093
10.0,9.4,655103
9.0,9.400000000000002,655112
9.0,9.5,655121
9.0,9.500000000000002,655130
12.0,9.700000000000001,655142
10.0,9.600000000000001,655152
10.0,9.800000000000002,655162
10.0,9.8,655172
10.0,9.9,655182
9.0,9.8,655191
11.0,9.9,655202
10.0,10.0,655212
10.0,10.100000000000001,655222
10.0,10.200000000000001,655232
10.0,10.0,655242
9.0,9.9,655251
10.0,9.9,655261
11.0,10.0,655272
9.0,9.9,655281
10.0,10.000000000000002,655291
10.0,9.9,655301
10.0,9.9,655311
10.0,9.9,655321
10.0,9.9,655331
10.0,9.9,655341
9.0,9.9,655350
9.0,9.8,655359
9.0,9.600000000000001,655368
9.0,9.600000000000001,655377
10.0,9.600000000000001,655387
10.0,9.600000000000001,655397
11.0,9.700000000000001,655408
8.0,9.500000000000002,655416
11.0,9.6,655427
10.0,9.6,655437
9.0,9.6,655446
8.0,9.5,655454
11.0,9.7,655465
9.0,9.700000000000001,655474
11.0,9.799999999999999,655485
9.0,9.700000000000001,655494
8.0,9.4,655502
10.0,9.6,655512
8.0,9.3,655520
10.0,9.3,655530
9.0,9.3,655539
9.0,9.4,655548
10.0,9.3,655558
10.0,9.4,655568
9.0,9.200000000000001,655577
10.0,9.3,655587
10.0,9.500000000000002,655597
11.0,9.600000000000001,655608
9.0,9.700000000000001,655617
10.0,9.7,655627
9.0,9.700000000000001,655636
10.0,9.8,655646
9.0,9.700000000000001,655655
8.0,9.500000000000002,655663
11.0,9.700000000000001,655674
9.0,9.600000000000001,655683
9.0,9.5,655692
8.0,9.200000000000001,655700
8.0,9.100000000000001,655708
10.0,9.100000000000001,655718
9.0,9.100000000000001,655727
9.0,9.0,655736
9.0,9.0,655745
8.0,9.000000000000002,655753
10.0,8.900000000000002,655763
12.0,9.200000000000001,655775
9.0,9.200000000000001,655784
11.0,9.5,655795
8.0,9.500000000000002,655803
9.0,9.4,655812
13.0,9.8,655825
10.0,9.9,655835
10.0,10.0,655845
8.0,10.000000000000002,655853
10.0,10.000000000000002,655863
9.0,9.700000000000001,655872
9.0,9.700000000000001,655881
11.0,9.700000000000001,655892
8.0,9.700000000000001,655900
9.0,9.700000000000003,655909
10.0,9.4,655919
10.0,9.4,655929
9.0,9.3,655938
9.0,9.4,655947
9.0,9.3,655956
11.0,9.5,655967
10.0,9.600000000000001,655977
9.0,9.400000000000002,655986
9.0,9.5,655995
8.0,9.4,656003
9.0,9.3,656012
13.0,9.600000000000001,656025
9.0,9.600000000000001,656034
10.0,9.7,656044
9.0,9.700000000000001,656053
16.0,10.200000000000001,656069
8.0,10.000000000000002,656077
11.0,10.200000000000001,656088
10.0,10.3,656098
10.0,10.500000000000002,656108
10.0,10.600000000000001,656118
8.0,10.100000000000001,656126
9.0,10.100000000000001,656135
9.0,10.0,656144
9.0,10.000000000000002,656153
9.0,9.3,656162
8.0,9.300000000000002,656170
10.0,9.200000000000001,656180
10.0,9.200000000000001,656190
9.0,9.100000000000001,656199
11.0,9.2,656210
10.0,9.4,656220
8.0,9.3,656228
10.0,9.4,656238
9.0,9.4,656247
8.0,9.3,656255
10.0,9.5,656265
10.0,9.5,656275
9.0,9.4,656284
10.0,9.5,656294
9.0,9.3,656303
9.0,9.200000000000001,656312
10.0,9.4,656322
9.0,9.300000000000002,656331
9.0,9.3,656340
9.0,9.4,656349
10.0,9.4,656359
9.0,9.300000000000002,656368
9.0,9.3,656377
10.0,9.3,656387
11.0,9.500000000000002,656398
11.0,9.700000000000001,656409
9.0,9.600000000000001,656418
8.0,9.5,656426
9.0,9.5,656435
8.0,9.4,656443
10.0,9.4,656453
9.0,9.4,656462
8.0,9.3,656470
10.0,9.3,656480
10.0,9.200000000000001,656490
11.0,9.200000000000001,656501
9.0,9.200000000000001,656510
14.0,9.8,656524
9.0,9.8,656533
10.0,10.0,656543
10.0,10.0,656553
10.0,10.100000000000001,656563
10.0,10.3,656573
10.0,10.3,656583
10.0,10.3,656593
9.0,10.100000000000001,656602
8.0,10.000000000000002,656610
10.0,9.600000000000001,656620
10.0,9.700000000000001,656630
10.0,9.700000000000001,656640
9.0,9.600000000000001,656649
10.0,9.6,656659
9.0,9.500000000000002,656668
10.0,9.5,656678
9.0,9.400000000000002,656687
8.0,9.3,656695
9.0,9.400000000000002,656704
9.0,9.3,656713
11.0,9.4,656724
10.0,9.4,656734
9.0,9.400000000000002,656743
10.0,9.4,656753
8.0,9.3,656761
12.0,9.5,656773
9.0,9.5,656782
8.0,9.5,656790
10.0,9.600000000000001,656800
9.0,9.600000000000001,656809
9.0,9.4,656818
9.0,9.3,656827
10.0,9.4,656837
12.0,9.600000000000001,656849
9.0,9.700000000000001,656858
9.0,9.4,656867
10.0,9.5,656877
9.0,9.600000000000001,656886
9.0,9.500000000000002,656895
10.0,9.600000000000001,656905
14.0,10.100000000000001,656919
9.0,10.100000000000001,656928
11.0,10.200000000000001,656939
10.0,10.000000000000002,656949
11.0,10.200000000000001,656960
9.0,10.200000000000001,656969
9.0,10.100000000000001,656978
9.0,10.1,656987
10.0,10.2,656997
9.0,10.100000000000001,657006
9.0,9.600000000000001,657015
10.0,9.700000000000001,657025
10.0,9.600000000000001,657035
10.0,9.600000000000001,657045
9.0,9.400000000000002,657054
10.0,9.5,657064
9.0,9.500000000000002,657073
9.0,9.500000000000002,657082
8.0,9.300000000000002,657090
11.0,9.500000000000002,657101
10.0,9.600000000000001,657111
10.0,9.6,657121
10.0,9.6,657131
9.0,9.5,657140
9.0,9.5,657149
10.0,9.5,657159
10.0,9.600000000000001,657169
9.0,9.600000000000001,657178
10.0,9.8,657188
9.0,9.600000000000001,657197
12.0,9.799999999999999,657209
10.0,9.8,657219
11.0,9.9,657230
9.0,9.900000000000002,657239
10.0,10.0,657249
9.0,9.9,657258
10.0,9.9,657268
9.0,9.9,657277
12.0,10.100000000000001,657289
10.0,10.2,657299
9.0,9.9,657308
8.0,9.700000000000003,657316
8.0,9.400000000000002,657324
9.0,9.4,657333
9.0,9.3,657342
9.0,9.3,657351
10.0,9.3,657361
10.0,9.400000000000002,657371
9.0,9.100000000000001,657380
9.0,9.0,657389
10.0,9.1,657399
9.0,9.200000000000001,657408
9.0,9.3,657417
9.0,9.3,657426
10.0,9.4,657436
10.0,9.500000000000002,657446
9.0,9.400000000000002,657455
10.0,9.4,657465
9.0,9.400000000000002,657474
8.0,9.3,657482
9.0,9.200000000000001,657491
9.0,9.200000000000001,657500
12.0,9.5,657512
9.0,9.5,657521
9.0,9.400000000000002,657530
10.0,9.400000000000002,657540
10.0,9.500000000000002,657550
10.0,9.500000000000002,657560
8.0,9.400000000000002,657568
13.0,9.9,657581
10.0,10.0,657591
9.0,10.0,657600
9.0,9.700000000000001,657609
9.0,9.700000000000001,657618
11.0,9.9,657629
10.0,9.9,657639
10.0,9.900000000000002,657649
8.0,9.700000000000001,657657
9.0,9.800000000000002,657666
10.0,9.5,657676
8.0,9.300000000000002,657684
8.0,9.200000000000001,657692
9.0,9.200000000000001,657701
9.0,9.200000000000001,657710
8.0,8.9,657718
10.0,8.9,657728
11.0,9.0,657739
10.0,9.200000000000001,657749
9.0,9.200000000000001,657758
10.0,9.2,657768
11.0,9.5,657779
14.0,10.100000000000001,657793
10.0,10.200000000000001,657803
8.0,10.1,657811
9.0,10.200000000000001,657820
10.0,10.200000000000001,657830
10.0,10.1,657840
10.0,10.100000000000001,657850
10.0,10.200000000000001,657860
10.0,10.200000000000001,657870
8.0,9.900000000000002,657878
11.0,9.6,657889
11.0,9.7,657900
10.0,9.9,657910
9.0,9.9,657919
10.0,9.899999999999999,657929
9.0,9.8,657938
11.0,9.9,657949
10.0,9.9,657959
10.0,9.9,657969
9.0,10.000000000000002,657978
10.0,9.9,657988
11.0,9.9,657999
11.0,10.0,658010
8.0,9.9,658018
9.0,9.8,658027
9.0,9.799999999999999,658036
8.0,9.5,658044
8.0,9.3,658052
9.0,9.200000000000001,658061
9.0,9.200000000000001,658070
10.0,9.2,658080
9.0,9.000000000000002,658089
11.0,9.000000000000002,658100
8.0,9.000000000000002,658108
10.0,9.1,658118
10.0,9.200000000000001,658128
10.0,9.4,658138
10.0,9.6,658148
8.0,9.500000000000002,658156
9.0,9.5,658165
10.0,9.5,658175
8.0,9.400000000000002,658183
8.0,9.100000000000001,658191
10.0,9.3,658201
10.0,9.3,658211
9.0,9.200000000000001,658220
9.0,9.1,658229
10.0,9.1,658239
9.0,9.200000000000001,658248
12.0,9.5,658260
10.0,9.5,658270
9.0,9.600000000000001,658279
11.0,9.9,658290
9.0,9.8,658299
8.0,9.600000000000001,658307
10.0,9.700000000000001,658317
9.0,9.700000000000001,658326
9.0,9.6,658335
8.0,9.500000000000002,658343
10.0,9.3,658353
9.0,9.200000000000001,658362
9.0,9.200000000000001,658371
10.0,9.1,658381
11.0,9.3,658392
9.0,9.400000000000002,658401
11.0,9.5,658412
9.0,9.5,658421
8.0,9.4,658429
11.0,9.700000000000001,658440
9.0,9.600000000000001,658449
10.0,9.7,658459
10.0,9.8,658469
11.0,9.9,658480
12.0,10.0,658492
9.0,10.0,658501
9.0,9.8,658510
9.0,9.8,658519
9.0,9.9,658528
10.0,9.8,658538
10.0,9.900000000000002,658548
8.0,9.700000000000003,658556
10.0,9.700000000000001,658566
11.0,9.7,658577
12.0,9.7,658589
9.0,9.7,658598
9.0,9.700000000000001,658607
9.0,9.700000000000001,658616
9.0,9.700000000000001,658625
9.0,9.600000000000001,658634
9.0,9.500000000000002,658643
8.0,9.500000000000002,658651
9.0,9.400000000000002,658660
10.0,9.3,658670
10.0,9.100000000000001,658680
11.0,9.3,658691
10.0,9.4,658701
9.0,9.4,658710
9.0,9.4,658719
11.0,9.6,658730
9.0,9.600000000000001,658739
10.0,9.8,658749
10.0,9.900000000000002,658759
8.0,9.700000000000001,658767
9.0,9.600000000000001,658776
10.0,9.5,658786
10.0,9.5,658796
9.0,9.500000000000002,658805
9.0,9.5,658814
8.0,9.200000000000001,658822
10.0,9.3,658832
10.0,9.3,658842
10.0,9.3,658852
10.0,9.5,658862
10.0,9.6,658872
11.0,9.700000000000001,658883
9.0,9.600000000000001,658892
9.0,9.6,658901
10.0,9.700000000000001,658911
8.0,9.700000000000001,658919
8.0,9.500000000000002,658927
9.0,9.4,658936
10.0,9.4,658946
9.0,9.3,658955
9.0,9.200000000000001,658964
11.0,9.200000000000001,658975
8.0,9.100000000000001,658983
10.0,9.200000000000001,658993
9.0,9.100000000000001,659002
8.0,9.1,659010
8.0,9.100000000000001,659018
10.0,9.200000000000001,659028
10.0,9.200000000000001,659038
8.0,9.100000000000001,659046
10.0,9.200000000000001,659056
10.0,9.1,659066
8.0,9.100000000000001,659074
9.0,9.0,659083
9.0,9.0,659092
9.0,9.100000000000001,659101
8.0,9.100000000000001,659109
9.0,9.000000000000002,659118
9.0,8.900000000000002,659127
12.0,9.299999999999999,659139
10.0,9.3,659149
12.0,9.5,659161
11.0,9.8,659172
8.0,9.700000000000001,659180
9.0,9.700000000000001,659189
8.0,9.600000000000001,659197
10.0,9.8,659207
11.0,10.0,659218
10.0,10.1,659228
8.0,9.700000000000001,659236
9.0,9.600000000000001,659245
8.0,9.200000000000001,659253
10.0,9.1,659263
8.0,9.100000000000001,659271
9.0,9.100000000000001,659280
9.0,9.200000000000001,659289
10.0,9.200000000000001,659299
9.0,9.000000000000002,659308
10.0,9.0,659318
9.0,9.100000000000001,659327
9.0,9.100000000000001,659336
10.0,9.3,659346
10.0,9.3,659356
8.0,9.300000000000002,659364
9.0,9.3,659373
10.0,9.4,659383
9.0,9.3,659392
13.0,9.700000000000001,659405
11.0,9.8,659416
8.0,9.700000000000001,659424
10.0,9.8,659434
9.0,9.700000000000001,659443
9.0,9.6,659452
10.0,9.8,659462
11.0,10.0,659473
10.0,10.000000000000002,659483
10.0,10.100000000000001,659493
9.0,9.700000000000001,659502
9.0,9.5,659511
8.0,9.500000000000002,659519
9.0,9.400000000000002,659528
10.0,9.5,659538
10.0,9.600000000000001,659548
9.0,9.500000000000002,659557
10.0,9.4,659567
10.0,9.400000000000002,659577
12.0,9.6,659589
11.0,9.8,659600
10.0,9.9,659610
10.0,10.100000000000001,659620
9.0,10.100000000000001,659629
8.0,9.900000000000002,659637
10.0,9.9,659647
9.0,9.9,659656
8.0,9.700000000000003,659664
10.0,9.700000000000001,659674
9.0,9.4,659683
10.0,9.3,659693
12.0,9.5,659705
8.0,9.3,659713
8.0,9.200000000000001,659721
10.0,9.4,659731
9.0,9.3,659740
10.0,9.4,659750
9.0,9.500000000000002,659759
10.0,9.5,659769
8.0,9.400000000000002,659777
10.0,9.4,659787
8.0,9.000000000000002,659795
10.0,9.200000000000001,659805
9.0,9.3,659814
9.0,9.200000000000001,659823
10.0,9.3,659833
10.0,9.3,659843
9.0,9.300000000000002,659852
10.0,9.3,659862
9.0,9.400000000000002,659871
10.0,9.4,659881
12.0,9.8,659893
10.0,9.8,659903
9.0,9.800000000000002,659912
10.0,9.9,659922
10.0,9.900000000000002,659932
13.0,10.200000000000001,659945
9.0,10.200000000000003,659954
10.0,10.200000000000001,659964
11.0,10.4,659975
8.0,10.200000000000001,659983
9.0,9.900000000000002,659992
10.0,9.9,660002
9.0,9.9,660011
10.0,9.9,660021
9.0,9.8,660030
10.0,9.5,660040
8.0,9.400000000000002,660048
9.0,9.3,660057
9.0,9.100000000000001,660066
9.0,9.200000000000001,660075
9.0,9.200000000000001,660084
9.0,9.100000000000001,660093
10.0,9.200000000000001,660103
10.0,9.200000000000001,660113
10.0,9.3,660123
9.0,9.200000000000001,660132
10.0,9.4,660142
9.0,9.400000000000002,660151
12.0,9.7,660163
9.0,9.700000000000001,660172
10.0,9.8,660182
9.0,9.800000000000002,660191
11.0,9.9,660202
9.0,9.8,660211
8.0,9.600000000000001,660219
8.0,9.500000000000002,660227
10.0,9.5,660237
10.0,9.6,660247
8.0,9.200000000000001,660255
8.0,9.100000000000001,660263
9.0,9.0,660272
10.0,9.1,660282
9.0,8.9,660291
10.0,9.0,660301
10.0,9.200000000000001,660311
9.0,9.3,660320
10.0,9.3,660330
11.0,9.4,660341
9.0,9.500000000000002,660350
10.0,9.700000000000001,660360
11.0,9.9,660371
10.0,9.9,660381
9.0,9.9,660390
11.0,10.0,660401
9.0,9.9,660410
10.0,10.0,660420
9.0,9.9,660429
9.0,9.700000000000001,660438
9.0,9.700000000000001,660447
10.0,9.700000000000001,660457
8.0,9.400000000000002,660465
9.0,9.3,660474
9.0,9.3,660483
10.0,9.200000000000001,660493
11.0,9.4,660504
10.0,9.4,660514
10.0,9.500000000000002,660524
9.0,9.5,660533
9.0,9.5,660542
9.0,9.4,660551
9.0,9.500000000000002,660560
10.0,9.600000000000001,660570
9.0,9.600000000000003,660579
9.0,9.500000000000002,660588
9.0,9.3,660597
10.0,9.3,660607
10.0,9.300000000000002,660617
10.0,9.400000000000002,660627
10.0,9.500000000000002,660637
8.0,9.400000000000002,660645
10.0,9.5,660655
9.0,9.4,660664
9.0,9.4,660673
9.0,9.4,660682
10.0,9.5,660692
