Episode_Return,Episode_Return_smooth,env_step
13.0,26.400000000000002,274596
38.0,23.800000000000004,274634
30.0,25.300000000000004,274664
23.0,24.900000000000002,274687
16.0,23.900000000000006,274703
17.0,24.600000000000005,274720
12.0,24.400000000000002,274732
18.0,25.000000000000004,274750
19.0,25.400000000000002,274769
21.0,20.700000000000003,274790
38.0,23.200000000000003,274828
15.0,20.900000000000002,274843
10.0,18.900000000000002,274853
40.0,20.6,274893
11.0,20.1,274904
24.0,20.800000000000004,274928
25.0,22.1,274953
27.0,23.0,274980
21.0,23.2,275001
46.0,25.700000000000003,275047
18.0,23.700000000000003,275065
21.0,24.3,275086
28.0,26.1,275114
15.0,23.6,275129
12.0,23.700000000000003,275141
18.0,23.1,275159
31.0,23.700000000000003,275190
28.0,23.800000000000004,275218
25.0,24.200000000000003,275243
31.0,22.700000000000003,275274
13.0,22.200000000000003,275287
10.0,21.1,275297
21.0,20.400000000000002,275318
13.0,20.200000000000003,275331
13.0,20.300000000000004,275344
24.0,20.9,275368
38.0,21.600000000000005,275406
12.0,20.0,275418
61.0,23.6,275479
21.0,22.600000000000005,275500
24.0,23.700000000000003,275524
16.0,24.300000000000004,275540
12.0,23.400000000000002,275552
10.0,23.100000000000005,275562
36.0,25.400000000000002,275598
10.0,24.000000000000004,275608
14.0,21.6,275622
39.0,24.300000000000004,275661
13.0,19.500000000000004,275674
28.0,20.200000000000003,275702
42.0,22.0,275744
11.0,21.500000000000004,275755
9.0,21.200000000000003,275764
10.0,21.200000000000003,275774
21.0,19.700000000000003,275795
20.0,20.700000000000003,275815
9.0,20.2,275824
23.0,18.6,275847
26.0,19.900000000000002,275873
26.0,19.700000000000003,275899
21.0,17.6,275920
24.0,18.9,275944
14.0,19.4,275958
11.0,19.5,275969
14.0,18.8,275983
27.0,19.5,276010
38.0,22.400000000000002,276048
14.0,21.5,276062
11.0,20.0,276073
14.0,18.8,276087
13.0,18.0,276100
28.0,18.400000000000002,276128
20.0,19.0,276148
32.0,21.1,276180
27.0,22.4,276207
12.0,20.900000000000002,276219
78.0,24.9,276297
11.0,24.6,276308
22.0,25.7,276330
17.0,26.0,276347
18.0,26.5,276365
18.0,25.500000000000004,276383
29.0,26.400000000000006,276412
23.0,25.500000000000004,276435
14.0,24.2,276449
14.0,24.400000000000002,276463
13.0,17.900000000000002,276476
14.0,18.2,276490
13.0,17.3,276503
49.0,20.500000000000004,276552
48.0,23.500000000000004,276600
58.0,27.500000000000007,276658
34.0,28.000000000000007,276692
12.0,26.900000000000002,276704
38.0,29.300000000000004,276742
17.0,29.599999999999998,276759
19.0,30.2,276778
15.0,30.3,276793
16.0,30.6,276809
14.0,27.1,276823
11.0,23.400000000000002,276834
24.0,20.0,276858
12.0,17.8,276870
28.0,19.400000000000002,276898
25.0,18.1,276923
40.0,20.400000000000002,276963
23.0,20.8,276986
22.0,21.5,277008
31.0,23.0,277039
13.0,22.900000000000002,277052
11.0,22.900000000000006,277063
16.0,22.100000000000005,277079
28.0,23.700000000000006,277107
23.0,23.200000000000003,277130
17.0,22.4,277147
48.0,23.2,277195
19.0,22.8,277214
14.0,22.0,277228
28.0,21.7,277256
28.0,23.2,277284
14.0,23.500000000000004,277298
54.0,27.300000000000004,277352
19.0,26.4,277371
26.0,26.700000000000003,277397
20.0,27.000000000000004,277417
37.0,25.900000000000002,277454
14.0,25.4,277468
16.0,25.6,277484
37.0,26.5,277521
15.0,25.2,277536
15.0,25.3,277551
25.0,22.4,277576
18.0,22.3,277594
82.0,27.900000000000006,277676
36.0,29.500000000000007,277712
20.0,27.800000000000004,277732
24.0,28.800000000000004,277756
16.0,28.800000000000004,277772
20.0,27.1,277792
25.0,28.1,277817
10.0,27.6,277827
15.0,26.6,277842
15.0,26.300000000000004,277857
12.0,19.3,277869
39.0,19.6,277908
15.0,19.1,277923
12.0,17.900000000000002,277935
11.0,17.400000000000002,277946
36.0,19.0,277982
22.0,18.7,278004
17.0,19.4,278021
39.0,21.799999999999997,278060
13.0,21.599999999999998,278073
11.0,21.500000000000004,278084
20.0,19.6,278104
13.0,19.400000000000002,278117
56.0,23.800000000000004,278173
21.0,24.800000000000004,278194
14.0,22.6,278208
25.0,22.900000000000002,278233
13.0,22.500000000000004,278246
13.0,19.900000000000002,278259
30.0,21.6,278289
12.0,21.7,278301
16.0,21.3,278317
15.0,21.500000000000004,278332
34.0,19.3,278366
20.0,19.2,278386
12.0,19.0,278398
10.0,17.5,278408
13.0,17.5,278421
58.0,22.000000000000004,278479
17.0,20.700000000000003,278496
48.0,24.3,278544
19.0,24.6,278563
12.0,24.3,278575
14.0,22.299999999999997,278589
22.0,22.499999999999996,278611
23.0,23.599999999999998,278634
15.0,24.1,278649
26.0,25.400000000000002,278675
9.0,20.500000000000004,278684
34.0,22.200000000000003,278718
19.0,19.3,278737
67.0,24.1,278804
14.0,24.299999999999997,278818
17.0,24.599999999999998,278835
18.0,24.2,278853
12.0,23.099999999999998,278865
19.0,23.499999999999996,278884
15.0,22.400000000000002,278899
14.0,22.9,278913
46.0,24.099999999999998,278959
14.0,23.6,278973
10.0,17.9,278983
33.0,19.8,279016
27.0,20.8,279043
12.0,20.2,279055
9.0,19.900000000000002,279064
53.0,23.3,279117
12.0,23.0,279129
12.0,22.799999999999997,279141
15.0,19.700000000000003,279156
11.0,19.400000000000002,279167
25.0,20.900000000000002,279192
21.0,19.700000000000003,279213
20.0,19.0,279233
16.0,19.400000000000002,279249
12.0,19.7,279261
20.0,16.4,279281
59.0,21.1,279340
14.0,21.299999999999997,279354
14.0,21.199999999999996,279368
12.0,21.299999999999994,279380
10.0,19.799999999999997,279390
13.0,19.000000000000004,279403
22.0,19.200000000000003,279425
17.0,19.3,279442
12.0,19.3,279454
34.0,20.700000000000003,279488
29.0,17.7,279517
15.0,17.8,279532
13.0,17.700000000000003,279545
15.0,18.0,279560
19.0,18.9,279579
21.0,19.700000000000003,279600
26.0,20.100000000000005,279626
20.0,20.400000000000002,279646
43.0,23.500000000000004,279689
23.0,22.4,279712
17.0,21.2,279729
76.0,27.3,279805
19.0,27.9,279824
19.0,28.299999999999997,279843
34.0,29.799999999999997,279877
12.0,28.899999999999995,279889
10.0,27.3,279899
37.0,29.0,279936
14.0,26.1,279950
14.0,25.199999999999996,279964
12.0,24.699999999999996,279976
11.0,18.200000000000003,279987
19.0,18.200000000000003,280006
32.0,19.5,280038
17.0,17.8,280055
23.0,18.900000000000002,280078
23.0,20.200000000000003,280101
15.0,18.0,280116
21.0,18.700000000000003,280137
17.0,19.000000000000004,280154
18.0,19.6,280172
13.0,19.800000000000004,280185
10.0,18.900000000000002,280195
18.0,17.500000000000004,280213
12.0,17.000000000000004,280225
15.0,16.200000000000003,280240
11.0,15.000000000000002,280251
14.0,14.900000000000002,280265
19.0,14.700000000000001,280284
13.0,14.3,280297
53.0,17.800000000000004,280350
24.0,18.9,280374
38.0,21.700000000000003,280412
10.0,20.900000000000002,280422
13.0,21.0,280435
14.0,20.9,280449
21.0,21.900000000000002,280470
19.0,22.4,280489
27.0,23.2,280516
11.0,23.000000000000004,280527
21.0,19.800000000000004,280548
25.0,19.900000000000002,280573
32.0,19.3,280605
10.0,19.3,280615
12.0,19.2,280627
17.0,19.5,280644
14.0,18.799999999999997,280658
31.0,20.0,280689
16.0,18.900000000000002,280705
24.0,20.200000000000003,280729
16.0,19.700000000000003,280745
16.0,18.8,280761
28.0,18.4,280789
27.0,20.099999999999998,280816
14.0,20.299999999999997,280830
11.0,19.7,280841
10.0,19.3,280851
11.0,17.3,280862
9.0,16.6,280871
12.0,15.399999999999999,280883
20.0,15.8,280903
16.0,15.799999999999999,280919
13.0,14.300000000000002,280932
28.0,14.4,280960
13.0,14.300000000000002,280973
27.0,15.900000000000002,281000
29.0,17.800000000000004,281029
11.0,17.800000000000004,281040
20.0,18.900000000000002,281060
70.0,24.700000000000003,281130
21.0,24.800000000000004,281151
28.0,26.000000000000004,281179
17.0,26.400000000000002,281196
14.0,25.0,281210
17.0,25.4,281227
43.0,26.999999999999996,281270
11.0,25.2,281281
31.0,27.200000000000003,281312
12.0,26.400000000000006,281324
29.0,22.299999999999997,281353
12.0,21.400000000000002,281365
16.0,20.2,281381
20.0,20.500000000000004,281401
17.0,20.8,281418
10.0,20.099999999999998,281428
14.0,17.2,281442
15.0,17.6,281457
16.0,16.1,281473
11.0,16.000000000000004,281484
22.0,15.3,281506
14.0,15.500000000000002,281520
22.0,16.1,281542
30.0,17.1,281572
39.0,19.300000000000004,281611
21.0,20.4,281632
12.0,20.2,281644
12.0,19.9,281656
38.0,22.1,281694
13.0,22.3,281707
9.0,21.0,281716
70.0,26.6,281786
11.0,25.5,281797
17.0,24.200000000000003,281814
24.0,22.700000000000003,281838
25.0,23.1,281863
18.0,23.7,281881
14.0,23.900000000000002,281895
19.0,21.999999999999996,281914
12.0,21.899999999999995,281926
12.0,22.199999999999996,281938
26.0,17.800000000000004,281964
10.0,17.700000000000003,281974
16.0,17.599999999999998,281990
16.0,16.8,282006
19.0,16.2,282025
19.0,16.3,282044
13.0,16.2,282057
20.0,16.3,282077
20.0,17.1,282097
21.0,18.000000000000004,282118
27.0,18.1,282145
31.0,20.200000000000003,282176
21.0,20.700000000000003,282197
11.0,20.200000000000006,282208
36.0,21.900000000000002,282244
10.0,21.000000000000004,282254
15.0,21.2,282269
15.0,20.7,282284
30.0,21.7,282314
32.0,22.8,282346
13.0,21.4,282359
11.0,19.400000000000002,282370
25.0,19.8,282395
14.0,20.1,282409
14.0,17.9,282423
12.0,18.099999999999998,282435
13.0,17.900000000000002,282448
20.0,18.400000000000002,282468
20.0,17.400000000000002,282488
23.0,16.500000000000004,282511
13.0,16.5,282524
12.0,16.6,282536
21.0,16.200000000000003,282557
58.0,20.6,282615
34.0,22.6,282649
20.0,23.4,282669
22.0,24.3,282691
14.0,23.7,282705
14.0,23.099999999999998,282719
10.0,21.799999999999997,282729
14.0,21.9,282743
33.0,23.999999999999996,282776
17.0,23.6,282793
31.0,20.900000000000002,282824
24.0,19.900000000000006,282848
18.0,19.700000000000003,282866
32.0,20.7,282898
10.0,20.3,282908
13.0,20.200000000000003,282921
14.0,20.6,282935
21.0,21.3,282956
13.0,19.300000000000004,282969
13.0,18.900000000000002,282982
12.0,17.000000000000004,282994
20.0,16.6,283014
17.0,16.5,283031
14.0,14.700000000000001,283045
10.0,14.700000000000001,283055
14.0,14.8,283069
31.0,16.500000000000004,283100
10.0,15.4,283110
17.0,15.8,283127
38.0,18.3,283165
20.0,19.1,283185
20.0,19.1,283205
18.0,19.200000000000003,283223
23.0,20.1,283246
19.0,21.0,283265
10.0,20.599999999999998,283275
12.0,18.7,283287
14.0,19.099999999999998,283301
16.0,19.000000000000004,283317
14.0,16.599999999999998,283331
14.0,16.0,283345
14.0,15.400000000000002,283359
27.0,16.3,283386
16.0,15.600000000000003,283402
20.0,15.700000000000001,283422
18.0,16.5,283440
9.0,16.200000000000003,283449
20.0,16.8,283469
15.0,16.700000000000003,283484
19.0,17.2,283503
12.0,17.000000000000004,283515
18.0,17.400000000000002,283533
17.0,16.400000000000002,283550
23.0,17.1,283573
22.0,17.3,283595
15.0,17.0,283610
16.0,17.700000000000003,283626
13.0,17.0,283639
23.0,17.8,283662
22.0,18.1,283684
19.0,18.8,283703
31.0,20.1,283734
19.0,20.3,283753
10.0,19.0,283763
20.0,18.800000000000004,283783
16.0,18.900000000000002,283799
10.0,18.3,283809
13.0,18.3,283822
13.0,17.3,283835
9.0,16.0,283844
20.0,16.1,283864
53.0,18.300000000000004,283917
14.0,17.799999999999997,283931
12.0,18.0,283943
18.0,17.800000000000004,283961
19.0,18.1,283980
16.0,18.700000000000003,283996
21.0,19.500000000000004,284017
20.0,20.200000000000003,284037
43.0,23.600000000000005,284080
16.0,23.200000000000003,284096
19.0,19.8,284115
21.0,20.5,284136
45.0,23.8,284181
13.0,23.3,284194
27.0,24.1,284221
11.0,23.6,284232
16.0,23.1,284248
10.0,22.100000000000005,284258
46.0,22.400000000000002,284304
12.0,22.0,284316
12.0,21.299999999999997,284328
29.0,22.1,284357
18.0,19.400000000000002,284375
17.0,19.799999999999997,284392
15.0,18.6,284407
48.0,22.300000000000004,284455
33.0,24.000000000000004,284488
18.0,24.800000000000004,284506
23.0,22.500000000000004,284529
21.0,23.400000000000006,284550
12.0,23.400000000000002,284562
17.0,22.200000000000003,284579
74.0,27.800000000000004,284653
18.0,27.900000000000002,284671
13.0,27.700000000000003,284684
14.0,24.299999999999997,284698
25.0,23.5,284723
27.0,24.4,284750
34.0,25.5,284784
16.0,25.000000000000007,284800
15.0,25.300000000000004,284815
14.0,25.0,284829
15.0,19.099999999999998,284844
29.0,20.200000000000003,284873
13.0,20.2,284886
20.0,20.8,284906
15.0,19.8,284921
13.0,18.400000000000002,284934
15.0,16.5,284949
25.0,17.400000000000002,284974
16.0,17.500000000000004,284990
10.0,17.1,285000
13.0,16.9,285013
12.0,15.2,285025
23.0,16.200000000000003,285048
13.0,15.500000000000004,285061
16.0,15.600000000000003,285077
22.0,16.5,285099
31.0,18.1,285130
24.0,18.0,285154
24.0,18.800000000000004,285178
10.0,18.800000000000004,285188
50.0,22.5,285238
18.0,23.100000000000005,285256
15.0,22.3,285271
27.0,23.700000000000003,285298
28.0,24.900000000000002,285326
11.0,23.800000000000004,285337
12.0,21.900000000000002,285349
21.0,21.600000000000005,285370
17.0,20.900000000000002,285387
26.0,22.500000000000004,285413
15.0,19.000000000000004,285428
17.0,18.900000000000002,285445
16.0,19.000000000000004,285461
10.0,17.300000000000004,285471
26.0,17.1,285497
15.0,17.5,285512
22.0,18.5,285534
22.0,18.6,285556
20.0,18.9,285576
16.0,17.900000000000002,285592
32.0,19.6,285624
50.0,22.900000000000002,285674
18.0,23.1,285692
25.0,24.6,285717
18.0,23.8,285735
12.0,23.5,285747
19.0,23.2,285766
21.0,23.1,285787
30.0,24.1,285817
19.0,24.4,285836
24.0,23.6,285860
22.0,20.8,285882
11.0,20.1,285893
26.0,20.200000000000003,285919
13.0,19.700000000000003,285932
17.0,20.2,285949
15.0,19.8,285964
22.0,19.9,285986
11.0,18.000000000000004,285997
10.0,17.1,286007
13.0,16.0,286020
26.0,16.4,286046
9.0,16.2,286055
13.0,14.900000000000002,286068
23.0,15.900000000000002,286091
26.0,16.800000000000004,286117
22.0,17.500000000000004,286139
10.0,16.3,286149
9.0,16.099999999999998,286158
18.0,16.9,286176
30.0,18.6,286206
27.0,18.7,286233
26.0,20.400000000000006,286259
22.0,21.300000000000004,286281
14.0,20.400000000000002,286295
29.0,20.700000000000003,286324
17.0,20.2,286341
19.0,21.099999999999998,286360
95.0,29.7,286455
26.0,30.5,286481
22.0,29.7,286503
29.0,29.900000000000006,286532
43.0,31.600000000000005,286575
21.0,31.500000000000004,286596
21.0,32.2,286617
38.0,33.10000000000001,286655
15.0,32.900000000000006,286670
12.0,32.20000000000001,286682
13.0,24.0,286695
11.0,22.5,286706
12.0,21.500000000000004,286718
20.0,20.6,286738
75.0,23.8,286813
27.0,24.400000000000002,286840
30.0,25.3,286870
21.0,23.6,286891
15.0,23.6,286906
23.0,24.700000000000003,286929
36.0,27.000000000000004,286965
14.0,27.3,286979
22.0,28.3,287001
19.0,28.199999999999996,287020
20.0,22.7,287040
27.0,22.7,287067
21.0,21.8,287088
12.0,20.900000000000002,287100
20.0,21.400000000000002,287120
27.0,21.8,287147
9.0,19.099999999999998,287156
14.0,19.099999999999998,287170
13.0,18.200000000000003,287183
23.0,18.6,287206
18.0,18.400000000000002,287224
9.0,16.6,287233
12.0,15.700000000000003,287245
21.0,16.600000000000005,287266
18.0,16.4,287284
14.0,15.100000000000001,287298
15.0,15.700000000000001,287313
12.0,15.500000000000004,287325
10.0,15.200000000000003,287335
29.0,15.799999999999999,287364
16.0,15.600000000000001,287380
26.0,17.3,287406
21.0,18.200000000000003,287427
15.0,17.6,287442
19.0,17.7,287461
39.0,20.200000000000003,287500
19.0,20.6,287519
13.0,20.7,287532
16.0,21.3,287548
14.0,19.8,287562
24.0,20.6,287586
57.0,23.7,287643
30.0,24.6,287673
28.0,25.900000000000002,287701
18.0,25.800000000000004,287719
14.0,23.3,287733
32.0,24.6,287765
15.0,24.8,287780
17.0,24.9,287797
42.0,27.7,287839
31.0,28.400000000000002,287870
16.0,24.3,287886
11.0,22.400000000000006,287897
21.0,21.700000000000006,287918
30.0,22.900000000000002,287948
16.0,23.100000000000005,287964
10.0,20.9,287974
22.0,21.599999999999998,287996
13.0,21.2,288009
15.0,18.5,288024
22.0,17.6,288046
12.0,17.2,288058
26.0,18.7,288084
23.0,18.900000000000002,288107
32.0,19.1,288139
15.0,19.0,288154
23.0,20.3,288177
15.0,19.6,288192
17.0,20.0,288209
20.0,20.5,288229
21.0,20.400000000000002,288250
11.0,20.300000000000004,288261
53.0,23.000000000000004,288314
9.0,21.599999999999998,288323
46.0,23.0,288369
11.0,22.6,288380
111.0,31.400000000000006,288491
12.0,31.100000000000005,288503
13.0,30.700000000000003,288516
17.0,30.400000000000002,288533
19.0,30.2,288552
14.0,30.499999999999996,288566
23.0,27.5,288589
20.0,28.6,288609
25.0,26.5,288634
13.0,26.7,288647
17.0,17.3,288664
14.0,17.5,288678
20.0,18.2,288698
14.0,17.9,288712
29.0,18.9,288741
11.0,18.6,288752
30.0,19.3,288782
21.0,19.400000000000002,288803
21.0,19.000000000000004,288824
17.0,19.400000000000002,288841
20.0,19.7,288861
16.0,19.900000000000002,288877
14.0,19.3,288891
20.0,19.9,288911
13.0,18.3,288924
23.0,19.5,288947
16.0,18.1,288963
15.0,17.500000000000004,288978
10.0,16.400000000000002,288988
23.0,17.0,289011
18.0,16.8,289029
10.0,16.200000000000003,289039
15.0,16.3,289054
14.0,15.700000000000003,289068
12.0,15.600000000000001,289080
14.0,14.700000000000001,289094
22.0,15.300000000000004,289116
19.0,15.700000000000001,289135
13.0,16.0,289148
36.0,17.3,289184
60.0,21.5,289244
18.0,22.3,289262
13.0,22.1,289275
11.0,21.800000000000004,289286
65.0,27.1,289351
24.0,28.1,289375
32.0,29.100000000000005,289407
20.0,29.2,289427
17.0,29.6,289444
12.0,27.2,289456
28.0,24.0,289484
28.0,25.0,289512
28.0,26.5,289540
17.0,27.1,289557
15.0,22.1,289572
67.0,26.400000000000002,289639
56.0,28.800000000000004,289695
21.0,28.900000000000006,289716
16.0,28.800000000000004,289732
76.0,35.2,289808
17.0,34.10000000000001,289825
21.0,33.400000000000006,289846
16.0,32.2,289862
13.0,31.800000000000004,289875
11.0,31.400000000000006,289886
53.0,30.000000000000007,289939
16.0,26.000000000000004,289955
26.0,26.500000000000007,289981
76.0,32.50000000000001,290057
10.0,25.900000000000002,290067
13.0,25.5,290080
14.0,24.8,290094
32.0,26.4,290126
41.0,29.2,290167
16.0,29.700000000000003,290183
48.0,29.200000000000006,290231
17.0,29.300000000000004,290248
13.0,28.000000000000007,290261
48.0,25.2,290309
12.0,25.4,290321
66.0,30.700000000000003,290387
11.0,30.400000000000006,290398
17.0,28.900000000000006,290415
27.0,27.500000000000004,290442
15.0,27.400000000000002,290457
19.0,24.5,290476
51.0,27.900000000000002,290527
26.0,29.200000000000003,290553
46.0,29.000000000000004,290599
20.0,29.800000000000004,290619
26.0,25.800000000000004,290645
29.0,27.6,290674
15.0,27.400000000000006,290689
18.0,26.500000000000004,290707
11.0,26.100000000000005,290718
17.0,25.900000000000006,290735
18.0,22.600000000000005,290753
19.0,21.900000000000002,290772
32.0,20.5,290804
20.0,20.500000000000004,290824
20.0,19.900000000000002,290844
20.0,19.0,290864
16.0,19.1,290880
18.0,19.1,290898
16.0,19.600000000000005,290914
11.0,19.000000000000004,290925
50.0,22.200000000000003,290975
32.0,23.499999999999996,291007
18.0,22.1,291025
19.0,22.0,291044
14.0,21.4,291058
14.0,20.799999999999997,291072
42.0,23.399999999999995,291114
76.0,29.2,291190
18.0,29.400000000000006,291208
14.0,29.700000000000003,291222
28.0,27.500000000000004,291250
16.0,25.900000000000002,291266
23.0,26.400000000000002,291289
30.0,27.500000000000004,291319
24.0,28.500000000000007,291343
26.0,29.700000000000003,291369
15.0,27.0,291384
34.0,22.800000000000004,291418
12.0,22.2,291430
16.0,22.400000000000002,291446
15.0,21.1,291461
13.0,20.800000000000004,291474
26.0,21.100000000000005,291500
31.0,21.200000000000003,291531
12.0,20.0,291543
9.0,18.3,291552
14.0,18.2,291566
17.0,16.5,291583
46.0,19.900000000000002,291629
11.0,19.400000000000002,291640
39.0,21.800000000000004,291679
31.0,23.60000000000001,291710
10.0,22.000000000000004,291720
17.0,20.6,291737
15.0,20.900000000000002,291752
13.0,21.3,291765
20.0,21.900000000000002,291785
26.0,22.800000000000004,291811
18.0,20.000000000000004,291829
16.0,20.500000000000004,291845
15.0,18.1,291860
14.0,16.4,291874
21.0,17.5,291895
17.0,17.5,291912
16.0,17.6,291928
25.0,18.8,291953
16.0,18.4,291969
74.0,23.200000000000003,292043
31.0,24.5,292074
57.0,28.6,292131
23.0,29.400000000000002,292154
10.0,29.0,292164
20.0,28.900000000000002,292184
14.0,28.599999999999998,292198
37.0,30.7,292235
24.0,30.6,292259
39.0,32.9,292298
24.0,27.9,292322
18.0,26.599999999999998,292340
11.0,22.000000000000004,292351
14.0,21.100000000000005,292365
18.0,21.900000000000002,292383
21.0,22.000000000000004,292404
15.0,22.1,292419
10.0,19.400000000000002,292429
15.0,18.5,292444
17.0,16.3,292461
62.0,20.1,292523
22.0,20.5,292545
25.0,21.9,292570
23.0,22.8,292593
42.0,25.2,292635
51.0,28.200000000000003,292686
62.0,32.900000000000006,292748
16.0,33.5,292764
23.0,34.3,292787
12.0,33.800000000000004,292799
16.0,29.200000000000003,292815
29.0,29.900000000000006,292844
90.0,36.400000000000006,292934
50.0,39.1,292984
14.0,36.300000000000004,292998
18.0,33.0,293016
34.0,30.200000000000003,293050
14.0,30.0,293064
14.0,29.1,293078
31.0,31.0,293109
31.0,32.5,293140
20.0,31.6,293160
44.0,27.000000000000007,293204
56.0,27.6,293260
14.0,27.6,293274
12.0,27.0,293286
28.0,26.4,293314
9.0,25.9,293323
21.0,26.599999999999998,293344
17.0,25.2,293361
17.0,23.8,293378
23.0,24.1,293401
14.0,21.1,293415
12.0,16.700000000000003,293427
27.0,18.0,293454
11.0,17.900000000000002,293465
11.0,16.2,293476
29.0,18.200000000000003,293505
12.0,17.3,293517
27.0,18.3,293544
26.0,19.200000000000003,293570
19.0,18.8,293589
11.0,18.5,293600
48.0,22.1,293648
17.0,21.099999999999998,293665
15.0,21.5,293680
12.0,21.6,293692
20.0,20.7,293712
25.0,22.0,293737
12.0,20.5,293749
10.0,18.9,293759
21.0,19.1,293780
17.0,19.7,293797
12.0,16.1,293809
18.0,16.2,293827
9.0,15.6,293836
20.0,16.4,293856
37.0,18.1,293893
16.0,17.200000000000003,293909
10.0,17.000000000000004,293919
16.0,17.599999999999998,293935
26.0,18.1,293961
19.0,18.3,293980
13.0,18.4,293993
12.0,17.799999999999997,294005
31.0,20.000000000000004,294036
12.0,19.200000000000003,294048
15.0,17.000000000000004,294063
12.0,16.6,294075
13.0,16.900000000000002,294088
14.0,16.7,294102
10.0,15.1,294112
23.0,15.500000000000002,294135
26.0,16.800000000000004,294161
13.0,16.900000000000002,294174
27.0,16.5,294201
10.0,16.3,294211
21.0,16.900000000000002,294232
10.0,16.700000000000003,294242
14.0,16.8,294256
18.0,17.2,294274
17.0,17.9,294291
14.0,17.0,294305
25.0,16.9,294330
19.0,17.500000000000004,294349
25.0,17.3,294374
20.0,18.3,294394
22.0,18.400000000000002,294416
13.0,18.700000000000003,294429
20.0,19.3,294449
19.0,19.4,294468
32.0,20.9,294500
50.0,24.5,294550
14.0,23.400000000000002,294564
10.0,22.5,294574
17.0,21.7,294591
33.0,23.0,294624
20.0,22.8,294644
31.0,24.600000000000005,294675
77.0,30.300000000000004,294752
24.0,30.800000000000004,294776
27.0,30.3,294803
15.0,26.8,294818
17.0,27.1,294835
13.0,27.400000000000002,294848
34.0,29.1,294882
29.0,28.700000000000003,294911
46.0,31.300000000000004,294957
20.0,30.200000000000003,294977
27.0,25.200000000000003,295004
19.0,24.7,295023
12.0,23.2,295035
14.0,23.099999999999998,295049
13.0,22.7,295062
23.0,23.7,295085
35.0,23.8,295120
20.0,22.900000000000002,295140
19.0,20.200000000000003,295159
44.0,22.6,295203
12.0,21.1,295215
24.0,21.6,295239
36.0,24.0,295275
48.0,27.400000000000002,295323
17.0,27.800000000000004,295340
12.0,26.7,295352
13.0,24.5,295365
12.0,23.700000000000003,295377
18.0,23.599999999999998,295395
14.0,20.6,295409
22.0,21.599999999999998,295431
40.0,23.2,295471
37.0,23.300000000000004,295508
13.0,19.8,295521
32.0,21.3,295553
17.0,21.8,295570
24.0,22.9,295594
21.0,23.800000000000004,295615
41.0,26.1,295656
18.0,26.500000000000004,295674
30.0,27.3,295704
22.0,25.5,295726
44.0,26.200000000000003,295770
60.0,30.9,295830
11.0,28.800000000000004,295841
19.0,29.0,295860
11.0,27.700000000000003,295871
12.0,26.8,295883
22.0,24.9,295905
35.0,26.6,295940
26.0,26.200000000000003,295966
23.0,26.3,295989
21.0,24.000000000000004,296010
31.0,21.1,296041
17.0,21.700000000000003,296058
26.0,22.400000000000002,296084
12.0,22.5,296096
19.0,23.2,296115
14.0,22.4,296129
12.0,20.099999999999998,296141
24.0,19.9,296165
51.0,22.700000000000003,296216
20.0,22.6,296236
15.0,21.0,296251
12.0,20.5,296263
23.0,20.200000000000003,296286
9.0,19.9,296295
18.0,19.8,296313
13.0,19.700000000000003,296326
35.0,22.0,296361
12.0,20.8,296373
18.0,17.500000000000004,296391
20.0,17.5,296411
17.0,17.7,296428
42.0,20.7,296470
11.0,19.5,296481
35.0,22.1,296516
25.0,22.8,296541
70.0,28.5,296611
15.0,26.5,296626
23.0,27.599999999999998,296649
14.0,27.2,296663
11.0,26.3,296674
37.0,28.3,296711
37.0,27.799999999999997,296748
11.0,27.8,296759
12.0,25.5,296771
25.0,25.5,296796
20.0,20.5,296816
12.0,20.2,296828
21.0,20.0,296849
21.0,20.700000000000003,296870
18.0,21.400000000000002,296888
24.0,20.1,296912
22.0,18.599999999999998,296934
15.0,19.0,296949
13.0,19.1,296962
20.0,18.6,296982
14.0,18.0,296996
15.0,18.3,297011
58.0,22.000000000000004,297069
21.0,22.000000000000004,297090
14.0,21.6,297104
15.0,20.7,297119
13.0,19.8,297132
38.0,22.1,297170
48.0,25.6,297218
23.0,25.900000000000002,297241
13.0,25.800000000000004,297254
27.0,27.000000000000004,297281
17.0,22.9,297298
15.0,22.3,297313
32.0,24.1,297345
42.0,26.8,297387
30.0,28.5,297417
12.0,25.9,297429
56.0,26.7,297485
16.0,26.000000000000004,297501
19.0,26.6,297520
13.0,25.200000000000003,297533
23.0,25.800000000000004,297556
23.0,26.600000000000005,297579
13.0,24.700000000000003,297592
16.0,22.100000000000005,297608
29.0,22.000000000000007,297637
19.0,22.700000000000003,297656
16.0,18.700000000000003,297672
46.0,21.700000000000003,297718
12.0,21.0,297730
19.0,21.599999999999998,297749
16.0,20.900000000000002,297765
11.0,19.700000000000003,297776
19.0,20.3,297795
17.0,20.4,297812
18.0,19.3,297830
54.0,22.800000000000004,297884
23.0,23.500000000000004,297907
33.0,22.200000000000003,297940
48.0,25.8,297988
45.0,28.400000000000002,298033
14.0,28.2,298047
21.0,29.200000000000003,298068
24.0,29.700000000000003,298092
22.0,30.2,298114
26.0,31.000000000000004,298140
14.0,27.000000000000004,298154
29.0,27.6,298183
32.0,27.500000000000004,298215
22.0,24.9,298237
17.0,22.1,298254
22.0,22.9,298276
9.0,21.7,298285
31.0,22.4,298316
28.0,23.0,298344
17.0,22.1,298361
28.0,23.5,298389
