Episode_Return,env_step
36.0,95959
28.0,95987
15.0,96002
13.0,96015
29.0,96044
19.0,96063
58.0,96121
20.0,96141
16.0,96157
21.0,96178
45.0,96223
25.0,96248
24.0,96272
29.0,96301
11.0,96312
21.0,96333
59.0,96392
41.0,96433
23.0,96456
19.0,96475
15.0,96490
66.0,96556
52.0,96608
15.0,96623
22.0,96645
11.0,96656
9.0,96665
23.0,96688
21.0,96709
19.0,96728
31.0,96759
62.0,96821
15.0,96836
35.0,96871
14.0,96885
25.0,96910
16.0,96926
21.0,96947
13.0,96960
32.0,96992
21.0,97013
52.0,97065
28.0,97093
17.0,97110
18.0,97128
34.0,97162
16.0,97178
19.0,97197
38.0,97235
13.0,97248
27.0,97275
31.0,97306
26.0,97332
42.0,97374
20.0,97394
35.0,97429
12.0,97441
42.0,97483
13.0,97496
29.0,97525
21.0,97546
33.0,97579
30.0,97609
20.0,97629
32.0,97661
25.0,97686
12.0,97698
22.0,97720
17.0,97737
113.0,97850
14.0,97864
15.0,97879
27.0,97906
11.0,97917
19.0,97936
10.0,97946
30.0,97976
16.0,97992
45.0,98037
16.0,98053
17.0,98070
10.0,98080
23.0,98103
34.0,98137
15.0,98152
15.0,98167
13.0,98180
26.0,98206
42.0,98248
16.0,98264
58.0,98322
13.0,98335
46.0,98381
16.0,98397
13.0,98410
30.0,98440
11.0,98451
17.0,98468
18.0,98486
61.0,98547
38.0,98585
9.0,98594
10.0,98604
17.0,98621
17.0,98638
22.0,98660
90.0,98750
40.0,98790
50.0,98840
19.0,98859
12.0,98871
26.0,98897
17.0,98914
15.0,98929
65.0,98994
22.0,99016
60.0,99076
25.0,99101
62.0,99163
19.0,99182
16.0,99198
23.0,99221
31.0,99252
41.0,99293
11.0,99304
18.0,99322
23.0,99345
44.0,99389
47.0,99436
13.0,99449
10.0,99459
10.0,99469
11.0,99480
18.0,99498
17.0,99515
28.0,99543
27.0,99570
17.0,99587
51.0,99638
25.0,99663
58.0,99721
20.0,99741
11.0,99752
15.0,99767
17.0,99784
16.0,99800
33.0,99833
36.0,99869
43.0,99912
48.0,99960
18.0,99978
14.0,99992
27.0,100019
14.0,100033
23.0,100056
44.0,100100
25.0,100125
20.0,100145
20.0,100165
28.0,100193
13.0,100206
18.0,100224
38.0,100262
50.0,100312
18.0,100330
59.0,100389
30.0,100419
17.0,100436
12.0,100448
12.0,100460
9.0,100469
27.0,100496
13.0,100509
11.0,100520
18.0,100538
21.0,100559
16.0,100575
45.0,100620
30.0,100650
33.0,100683
40.0,100723
14.0,100737
26.0,100763
17.0,100780
14.0,100794
30.0,100824
21.0,100845
23.0,100868
28.0,100896
21.0,100917
28.0,100945
16.0,100961
20.0,100981
19.0,101000
10.0,101010
16.0,101026
65.0,101091
24.0,101115
21.0,101136
19.0,101155
14.0,101169
36.0,101205
54.0,101259
38.0,101297
15.0,101312
28.0,101340
20.0,101360
17.0,101377
55.0,101432
25.0,101457
13.0,101470
31.0,101501
11.0,101512
23.0,101535
13.0,101548
14.0,101562
22.0,101584
10.0,101594
15.0,101609
11.0,101620
15.0,101635
45.0,101680
38.0,101718
13.0,101731
30.0,101761
14.0,101775
14.0,101789
11.0,101800
15.0,101815
18.0,101833
20.0,101853
22.0,101875
25.0,101900
15.0,101915
13.0,101928
21.0,101949
12.0,101961
51.0,102012
14.0,102026
66.0,102092
21.0,102113
45.0,102158
58.0,102216
12.0,102228
13.0,102241
20.0,102261
44.0,102305
23.0,102328
19.0,102347
27.0,102374
50.0,102424
17.0,102441
17.0,102458
99.0,102557
13.0,102570
24.0,102594
18.0,102612
11.0,102623
10.0,102633
33.0,102666
32.0,102698
10.0,102708
17.0,102725
11.0,102736
10.0,102746
18.0,102764
48.0,102812
18.0,102830
26.0,102856
15.0,102871
19.0,102890
98.0,102988
11.0,102999
49.0,103048
40.0,103088
12.0,103100
8.0,103108
44.0,103152
31.0,103183
39.0,103222
13.0,103235
32.0,103267
34.0,103301
77.0,103378
15.0,103393
23.0,103416
22.0,103438
11.0,103449
45.0,103494
67.0,103561
20.0,103581
25.0,103606
12.0,103618
18.0,103636
30.0,103666
40.0,103706
22.0,103728
16.0,103744
14.0,103758
12.0,103770
45.0,103815
17.0,103832
19.0,103851
57.0,103908
22.0,103930
25.0,103955
22.0,103977
39.0,104016
32.0,104048
13.0,104061
18.0,104079
15.0,104094
20.0,104114
36.0,104150
61.0,104211
30.0,104241
24.0,104265
27.0,104292
15.0,104307
25.0,104332
15.0,104347
27.0,104374
34.0,104408
16.0,104424
12.0,104436
33.0,104469
22.0,104491
11.0,104502
43.0,104545
44.0,104589
28.0,104617
25.0,104642
40.0,104682
56.0,104738
30.0,104768
13.0,104781
15.0,104796
21.0,104817
12.0,104829
20.0,104849
11.0,104860
22.0,104882
22.0,104904
21.0,104925
15.0,104940
29.0,104969
37.0,105006
18.0,105024
30.0,105054
11.0,105065
18.0,105083
17.0,105100
17.0,105117
21.0,105138
23.0,105161
18.0,105179
13.0,105192
9.0,105201
24.0,105225
68.0,105293
12.0,105305
22.0,105327
32.0,105359
16.0,105375
13.0,105388
19.0,105407
23.0,105430
19.0,105449
16.0,105465
18.0,105483
12.0,105495
40.0,105535
12.0,105547
37.0,105584
48.0,105632
16.0,105648
21.0,105669
15.0,105684
55.0,105739
13.0,105752
49.0,105801
27.0,105828
56.0,105884
24.0,105908
16.0,105924
20.0,105944
41.0,105985
16.0,106001
11.0,106012
17.0,106029
41.0,106070
13.0,106083
17.0,106100
15.0,106115
78.0,106193
16.0,106209
50.0,106259
19.0,106278
30.0,106308
32.0,106340
13.0,106353
25.0,106378
26.0,106404
10.0,106414
16.0,106430
33.0,106463
43.0,106506
23.0,106529
40.0,106569
30.0,106599
12.0,106611
31.0,106642
106.0,106748
38.0,106786
12.0,106798
19.0,106817
16.0,106833
49.0,106882
23.0,106905
27.0,106932
16.0,106948
14.0,106962
46.0,107008
31.0,107039
18.0,107057
27.0,107084
28.0,107112
12.0,107124
57.0,107181
35.0,107216
77.0,107293
20.0,107313
16.0,107329
21.0,107350
17.0,107367
16.0,107383
17.0,107400
39.0,107439
37.0,107476
26.0,107502
33.0,107535
61.0,107596
47.0,107643
10.0,107653
24.0,107677
23.0,107700
16.0,107716
35.0,107751
14.0,107765
13.0,107778
26.0,107804
19.0,107823
15.0,107838
17.0,107855
17.0,107872
29.0,107901
37.0,107938
23.0,107961
20.0,107981
23.0,108004
34.0,108038
15.0,108053
19.0,108072
49.0,108121
27.0,108148
15.0,108163
25.0,108188
22.0,108210
37.0,108247
17.0,108264
11.0,108275
22.0,108297
10.0,108307
23.0,108330
21.0,108351
82.0,108433
38.0,108471
22.0,108493
95.0,108588
38.0,108626
20.0,108646
18.0,108664
13.0,108677
22.0,108699
12.0,108711
25.0,108736
15.0,108751
27.0,108778
32.0,108810
33.0,108843
13.0,108856
17.0,108873
23.0,108896
12.0,108908
41.0,108949
17.0,108966
14.0,108980
43.0,109023
40.0,109063
16.0,109079
11.0,109090
13.0,109103
18.0,109121
14.0,109135
20.0,109155
14.0,109169
9.0,109178
8.0,109186
18.0,109204
26.0,109230
10.0,109240
16.0,109256
18.0,109274
21.0,109295
11.0,109306
8.0,109314
24.0,109338
35.0,109373
36.0,109409
16.0,109425
22.0,109447
24.0,109471
17.0,109488
23.0,109511
34.0,109545
50.0,109595
42.0,109637
18.0,109655
85.0,109740
24.0,109764
21.0,109785
22.0,109807
11.0,109818
21.0,109839
22.0,109861
20.0,109881
26.0,109907
31.0,109938
10.0,109948
40.0,109988
12.0,110000
24.0,110024
18.0,110042
65.0,110107
20.0,110127
24.0,110151
32.0,110183
18.0,110201
13.0,110214
20.0,110234
16.0,110250
35.0,110285
12.0,110297
18.0,110315
22.0,110337
19.0,110356
10.0,110366
17.0,110383
15.0,110398
50.0,110448
28.0,110476
51.0,110527
13.0,110540
24.0,110564
19.0,110583
30.0,110613
23.0,110636
14.0,110650
45.0,110695
24.0,110719
34.0,110753
23.0,110776
14.0,110790
18.0,110808
24.0,110832
11.0,110843
11.0,110854
52.0,110906
51.0,110957
25.0,110982
36.0,111018
17.0,111035
64.0,111099
14.0,111113
33.0,111146
11.0,111157
62.0,111219
13.0,111232
15.0,111247
20.0,111267
29.0,111296
26.0,111322
12.0,111334
21.0,111355
18.0,111373
22.0,111395
33.0,111428
56.0,111484
18.0,111502
20.0,111522
36.0,111558
25.0,111583
9.0,111592
94.0,111686
26.0,111712
15.0,111727
22.0,111749
22.0,111771
13.0,111784
31.0,111815
77.0,111892
38.0,111930
14.0,111944
13.0,111957
39.0,111996
16.0,112012
24.0,112036
9.0,112045
14.0,112059
13.0,112072
43.0,112115
32.0,112147
61.0,112208
15.0,112223
12.0,112235
17.0,112252
55.0,112307
14.0,112321
14.0,112335
19.0,112354
90.0,112444
59.0,112503
22.0,112525
14.0,112539
30.0,112569
13.0,112582
12.0,112594
29.0,112623
28.0,112651
23.0,112674
21.0,112695
41.0,112736
13.0,112749
10.0,112759
9.0,112768
25.0,112793
13.0,112806
22.0,112828
36.0,112864
18.0,112882
39.0,112921
28.0,112949
15.0,112964
25.0,112989
20.0,113009
13.0,113022
46.0,113068
18.0,113086
14.0,113100
12.0,113112
11.0,113123
19.0,113142
13.0,113155
14.0,113169
62.0,113231
14.0,113245
18.0,113263
21.0,113284
15.0,113299
17.0,113316
28.0,113344
15.0,113359
40.0,113399
16.0,113415
18.0,113433
11.0,113444
10.0,113454
22.0,113476
25.0,113501
11.0,113512
22.0,113534
19.0,113553
16.0,113569
22.0,113591
27.0,113618
12.0,113630
11.0,113641
22.0,113663
29.0,113692
47.0,113739
28.0,113767
39.0,113806
23.0,113829
13.0,113842
14.0,113856
18.0,113874
22.0,113896
15.0,113911
28.0,113939
13.0,113952
19.0,113971
16.0,113987
24.0,114011
29.0,114040
8.0,114048
25.0,114073
12.0,114085
15.0,114100
17.0,114117
29.0,114146
17.0,114163
17.0,114180
29.0,114209
29.0,114238
22.0,114260
33.0,114293
16.0,114309
15.0,114324
13.0,114337
36.0,114373
21.0,114394
45.0,114439
33.0,114472
32.0,114504
17.0,114521
58.0,114579
14.0,114593
25.0,114618
52.0,114670
39.0,114709
15.0,114724
14.0,114738
13.0,114751
22.0,114773
18.0,114791
16.0,114807
38.0,114845
56.0,114901
19.0,114920
12.0,114932
24.0,114956
64.0,115020
25.0,115045
109.0,115154
13.0,115167
18.0,115185
12.0,115197
12.0,115209
11.0,115220
21.0,115241
11.0,115252
23.0,115275
18.0,115293
10.0,115303
14.0,115317
36.0,115353
16.0,115369
26.0,115395
22.0,115417
43.0,115460
139.0,115599
22.0,115621
25.0,115646
15.0,115661
36.0,115697
19.0,115716
20.0,115736
24.0,115760
29.0,115789
55.0,115844
22.0,115866
37.0,115903
24.0,115927
17.0,115944
39.0,115983
43.0,116026
20.0,116046
28.0,116074
21.0,116095
21.0,116116
90.0,116206
9.0,116215
15.0,116230
9.0,116239
30.0,116269
32.0,116301
14.0,116315
25.0,116340
20.0,116360
26.0,116386
23.0,116409
17.0,116426
38.0,116464
75.0,116539
18.0,116557
32.0,116589
18.0,116607
48.0,116655
19.0,116674
22.0,116696
42.0,116738
22.0,116760
11.0,116771
25.0,116796
40.0,116836
13.0,116849
17.0,116866
21.0,116887
18.0,116905
46.0,116951
16.0,116967
17.0,116984
33.0,117017
18.0,117035
16.0,117051
16.0,117067
9.0,117076
33.0,117109
14.0,117123
41.0,117164
12.0,117176
25.0,117201
22.0,117223
17.0,117240
49.0,117289
10.0,117299
16.0,117315
28.0,117343
17.0,117360
27.0,117387
92.0,117479
18.0,117497
96.0,117593
23.0,117616
13.0,117629
42.0,117671
14.0,117685
38.0,117723
41.0,117764
27.0,117791
56.0,117847
45.0,117892
18.0,117910
11.0,117921
24.0,117945
29.0,117974
16.0,117990
17.0,118007
20.0,118027
24.0,118051
43.0,118094
13.0,118107
80.0,118187
67.0,118254
13.0,118267
43.0,118310
34.0,118344
34.0,118378
32.0,118410
19.0,118429
59.0,118488
44.0,118532
14.0,118546
16.0,118562
14.0,118576
10.0,118586
32.0,118618
18.0,118636
30.0,118666
37.0,118703
20.0,118723
24.0,118747
12.0,118759
18.0,118777
18.0,118795
19.0,118814
15.0,118829
56.0,118885
24.0,118909
17.0,118926
21.0,118947
13.0,118960
18.0,118978
37.0,119015
15.0,119030
13.0,119043
18.0,119061
25.0,119086
18.0,119104
46.0,119150
15.0,119165
86.0,119251
39.0,119290
36.0,119326
21.0,119347
34.0,119381
18.0,119399
22.0,119421
25.0,119446
22.0,119468
10.0,119478
10.0,119488
19.0,119507
34.0,119541
10.0,119551
16.0,119567
42.0,119609
17.0,119626
20.0,119646
23.0,119669
24.0,119693
14.0,119707
18.0,119725
32.0,119757
14.0,119771
31.0,119802
35.0,119837
52.0,119889
22.0,119911
49.0,119960
11.0,119971
15.0,119986
17.0,120003
11.0,120014
44.0,120058
21.0,120079
53.0,120132
49.0,120181
55.0,120236
44.0,120280
49.0,120329
78.0,120407
12.0,120419
74.0,120493
35.0,120528
27.0,120555
19.0,120574
16.0,120590
75.0,120665
20.0,120685
23.0,120708
44.0,120752
20.0,120772
18.0,120790
18.0,120808
12.0,120820
11.0,120831
25.0,120856
28.0,120884
22.0,120906
33.0,120939
14.0,120953
15.0,120968
14.0,120982
57.0,121039
44.0,121083
22.0,121105
32.0,121137
18.0,121155
24.0,121179
15.0,121194
16.0,121210
44.0,121254
25.0,121279
47.0,121326
27.0,121353
23.0,121376
17.0,121393
27.0,121420
17.0,121437
22.0,121459
15.0,121474
58.0,121532
25.0,121557
32.0,121589
18.0,121607
34.0,121641
17.0,121658
22.0,121680
30.0,121710
19.0,121729
21.0,121750
17.0,121767
17.0,121784
19.0,121803
21.0,121824
13.0,121837
19.0,121856
22.0,121878
84.0,121962
17.0,121979
9.0,121988
18.0,122006
19.0,122025
39.0,122064
13.0,122077
10.0,122087
16.0,122103
35.0,122138
12.0,122150
34.0,122184
14.0,122198
27.0,122225
12.0,122237
20.0,122257
50.0,122307
28.0,122335
24.0,122359
58.0,122417
17.0,122434
17.0,122451
19.0,122470
28.0,122498
14.0,122512
23.0,122535
14.0,122549
12.0,122561
18.0,122579
34.0,122613
17.0,122630
53.0,122683
28.0,122711
13.0,122724
21.0,122745
35.0,122780
41.0,122821
27.0,122848
33.0,122881
29.0,122910
24.0,122934
12.0,122946
13.0,122959
14.0,122973
13.0,122986
14.0,123000
85.0,123085
23.0,123108
21.0,123129
21.0,123150
38.0,123188
33.0,123221
17.0,123238
36.0,123274
22.0,123296
27.0,123323
31.0,123354
23.0,123377
42.0,123419
31.0,123450
25.0,123475
19.0,123494
33.0,123527
21.0,123548
14.0,123562
44.0,123606
53.0,123659
18.0,123677
31.0,123708
29.0,123737
44.0,123781
23.0,123804
14.0,123818
28.0,123846
19.0,123865
102.0,123967
17.0,123984
52.0,124036
32.0,124068
10.0,124078
26.0,124104
22.0,124126
30.0,124156
15.0,124171
19.0,124190
18.0,124208
50.0,124258
20.0,124278
29.0,124307
17.0,124324
44.0,124368
14.0,124382
29.0,124411
20.0,124431
12.0,124443
44.0,124487
19.0,124506
23.0,124529
13.0,124542
48.0,124590
12.0,124602
14.0,124616
44.0,124660
24.0,124684
41.0,124725
51.0,124776
23.0,124799
29.0,124828
11.0,124839
13.0,124852
27.0,124879
28.0,124907
22.0,124929
13.0,124942
24.0,124966
64.0,125030
22.0,125052
24.0,125076
23.0,125099
39.0,125138
12.0,125150
27.0,125177
12.0,125189
38.0,125227
21.0,125248
13.0,125261
42.0,125303
16.0,125319
51.0,125370
15.0,125385
16.0,125401
25.0,125426
20.0,125446
17.0,125463
40.0,125503
17.0,125520
24.0,125544
30.0,125574
10.0,125584
17.0,125601
9.0,125610
16.0,125626
12.0,125638
18.0,125656
9.0,125665
12.0,125677
65.0,125742
78.0,125820
22.0,125842
21.0,125863
35.0,125898
54.0,125952
13.0,125965
19.0,125984
11.0,125995
26.0,126021
31.0,126052
83.0,126135
18.0,126153
45.0,126198
36.0,126234
20.0,126254
18.0,126272
14.0,126286
18.0,126304
24.0,126328
18.0,126346
52.0,126398
23.0,126421
36.0,126457
18.0,126475
14.0,126489
37.0,126526
31.0,126557
12.0,126569
18.0,126587
12.0,126599
11.0,126610
28.0,126638
15.0,126653
19.0,126672
32.0,126704
34.0,126738
18.0,126756
11.0,126767
20.0,126787
29.0,126816
32.0,126848
16.0,126864
14.0,126878
19.0,126897
16.0,126913
19.0,126932
21.0,126953
32.0,126985
12.0,126997
14.0,127011
10.0,127021
12.0,127033
30.0,127063
31.0,127094
10.0,127104
13.0,127117
9.0,127126
17.0,127143
16.0,127159
26.0,127185
12.0,127197
47.0,127244
15.0,127259
9.0,127268
27.0,127295
11.0,127306
11.0,127317
17.0,127334
19.0,127353
45.0,127398
20.0,127418
25.0,127443
20.0,127463
20.0,127483
22.0,127505
11.0,127516
37.0,127553
30.0,127583
24.0,127607
38.0,127645
43.0,127688
18.0,127706
27.0,127733
70.0,127803
16.0,127819
52.0,127871
44.0,127915
76.0,127991
28.0,128019
45.0,128064
49.0,128113
14.0,128127
18.0,128145
30.0,128175
27.0,128202
21.0,128223
22.0,128245
30.0,128275
19.0,128294
18.0,128312
13.0,128325
30.0,128355
31.0,128386
21.0,128407
36.0,128443
56.0,128499
38.0,128537
28.0,128565
19.0,128584
17.0,128601
17.0,128618
30.0,128648
20.0,128668
18.0,128686
25.0,128711
31.0,128742
18.0,128760
13.0,128773
16.0,128789
14.0,128803
55.0,128858
18.0,128876
31.0,128907
52.0,128959
27.0,128986
47.0,129033
21.0,129054
32.0,129086
24.0,129110
14.0,129124
40.0,129164
28.0,129192
48.0,129240
18.0,129258
16.0,129274
19.0,129293
17.0,129310
15.0,129325
14.0,129339
12.0,129351
18.0,129369
17.0,129386
18.0,129404
50.0,129454
14.0,129468
16.0,129484
17.0,129501
36.0,129537
26.0,129563
9.0,129572
16.0,129588
42.0,129630
23.0,129653
68.0,129721
17.0,129738
36.0,129774
27.0,129801
89.0,129890
11.0,129901
62.0,129963
25.0,129988
25.0,130013
12.0,130025
16.0,130041
21.0,130062
13.0,130075
19.0,130094
17.0,130111
73.0,130184
21.0,130205
15.0,130220
63.0,130283
39.0,130322
13.0,130335
113.0,130448
14.0,130462
20.0,130482
16.0,130498
16.0,130514
12.0,130526
49.0,130575
11.0,130586
24.0,130610
15.0,130625
18.0,130643
15.0,130658
16.0,130674
20.0,130694
30.0,130724
13.0,130737
15.0,130752
11.0,130763
43.0,130806
15.0,130821
55.0,130876
15.0,130891
46.0,130937
12.0,130949
17.0,130966
26.0,130992
51.0,131043
11.0,131054
16.0,131070
46.0,131116
27.0,131143
38.0,131181
11.0,131192
19.0,131211
9.0,131220
14.0,131234
13.0,131247
26.0,131273
11.0,131284
11.0,131295
31.0,131326
10.0,131336
26.0,131362
33.0,131395
22.0,131417
17.0,131434
33.0,131467
14.0,131481
27.0,131508
39.0,131547
32.0,131579
53.0,131632
50.0,131682
13.0,131695
22.0,131717
10.0,131727
24.0,131751
31.0,131782
9.0,131791
62.0,131853
56.0,131909
22.0,131931
15.0,131946
56.0,132002
10.0,132012
13.0,132025
50.0,132075
43.0,132118
35.0,132153
15.0,132168
40.0,132208
17.0,132225
41.0,132266
39.0,132305
61.0,132366
18.0,132384
21.0,132405
18.0,132423
46.0,132469
28.0,132497
26.0,132523
26.0,132549
16.0,132565
59.0,132624
43.0,132667
39.0,132706
20.0,132726
50.0,132776
34.0,132810
14.0,132824
11.0,132835
11.0,132846
10.0,132856
22.0,132878
19.0,132897
16.0,132913
11.0,132924
27.0,132951
14.0,132965
17.0,132982
17.0,132999
68.0,133067
60.0,133127
43.0,133170
35.0,133205
30.0,133235
43.0,133278
30.0,133308
23.0,133331
23.0,133354
30.0,133384
13.0,133397
50.0,133447
23.0,133470
22.0,133492
34.0,133526
13.0,133539
57.0,133596
45.0,133641
24.0,133665
20.0,133685
17.0,133702
14.0,133716
44.0,133760
19.0,133779
40.0,133819
12.0,133831
11.0,133842
57.0,133899
40.0,133939
31.0,133970
14.0,133984
94.0,134078
12.0,134090
15.0,134105
31.0,134136
10.0,134146
14.0,134160
23.0,134183
41.0,134224
13.0,134237
18.0,134255
16.0,134271
40.0,134311
27.0,134338
69.0,134407
15.0,134422
15.0,134437
55.0,134492
10.0,134502
21.0,134523
43.0,134566
35.0,134601
19.0,134620
39.0,134659
30.0,134689
45.0,134734
20.0,134754
11.0,134765
13.0,134778
18.0,134796
43.0,134839
14.0,134853
62.0,134915
37.0,134952
28.0,134980
23.0,135003
28.0,135031
25.0,135056
14.0,135070
39.0,135109
34.0,135143
36.0,135179
14.0,135193
25.0,135218
33.0,135251
15.0,135266
31.0,135297
11.0,135308
57.0,135365
24.0,135389
44.0,135433
18.0,135451
29.0,135480
21.0,135501
33.0,135534
26.0,135560
40.0,135600
25.0,135625
27.0,135652
43.0,135695
23.0,135718
25.0,135743
26.0,135769
27.0,135796
33.0,135829
12.0,135841
10.0,135851
19.0,135870
54.0,135924
15.0,135939
31.0,135970
15.0,135985
25.0,136010
12.0,136022
15.0,136037
52.0,136089
19.0,136108
12.0,136120
27.0,136147
20.0,136167
12.0,136179
63.0,136242
17.0,136259
32.0,136291
51.0,136342
23.0,136365
44.0,136409
15.0,136424
27.0,136451
21.0,136472
22.0,136494
82.0,136576
19.0,136595
22.0,136617
16.0,136633
11.0,136644
36.0,136680
29.0,136709
10.0,136719
14.0,136733
11.0,136744
10.0,136754
21.0,136775
37.0,136812
31.0,136843
15.0,136858
25.0,136883
32.0,136915
19.0,136934
36.0,136970
17.0,136987
38.0,137025
28.0,137053
38.0,137091
21.0,137112
12.0,137124
11.0,137135
25.0,137160
22.0,137182
20.0,137202
12.0,137214
17.0,137231
43.0,137274
81.0,137355
37.0,137392
10.0,137402
10.0,137412
14.0,137426
48.0,137474
10.0,137484
17.0,137501
16.0,137517
37.0,137554
18.0,137572
59.0,137631
53.0,137684
12.0,137696
38.0,137734
26.0,137760
18.0,137778
52.0,137830
24.0,137854
31.0,137885
21.0,137906
35.0,137941
23.0,137964
12.0,137976
12.0,137988
49.0,138037
17.0,138054
23.0,138077
14.0,138091
53.0,138144
13.0,138157
14.0,138171
11.0,138182
25.0,138207
34.0,138241
13.0,138254
30.0,138284
14.0,138298
20.0,138318
20.0,138338
15.0,138353
13.0,138366
25.0,138391
50.0,138441
32.0,138473
11.0,138484
30.0,138514
14.0,138528
19.0,138547
9.0,138556
25.0,138581
18.0,138599
110.0,138709
24.0,138733
41.0,138774
71.0,138845
33.0,138878
12.0,138890
32.0,138922
34.0,138956
24.0,138980
17.0,138997
22.0,139019
81.0,139100
41.0,139141
12.0,139153
68.0,139221
15.0,139236
13.0,139249
23.0,139272
27.0,139299
18.0,139317
17.0,139334
14.0,139348
47.0,139395
16.0,139411
15.0,139426
25.0,139451
72.0,139523
13.0,139536
33.0,139569
17.0,139586
17.0,139603
9.0,139612
16.0,139628
14.0,139642
14.0,139656
23.0,139679
57.0,139736
16.0,139752
14.0,139766
20.0,139786
22.0,139808
22.0,139830
24.0,139854
13.0,139867
22.0,139889
13.0,139902
20.0,139922
16.0,139938
11.0,139949
19.0,139968
18.0,139986
20.0,140006
53.0,140059
31.0,140090
16.0,140106
18.0,140124
37.0,140161
22.0,140183
26.0,140209
52.0,140261
54.0,140315
24.0,140339
25.0,140364
19.0,140383
12.0,140395
15.0,140410
46.0,140456
42.0,140498
21.0,140519
18.0,140537
29.0,140566
12.0,140578
17.0,140595
57.0,140652
21.0,140673
21.0,140694
10.0,140704
9.0,140713
13.0,140726
18.0,140744
18.0,140762
61.0,140823
12.0,140835
22.0,140857
12.0,140869
48.0,140917
14.0,140931
16.0,140947
30.0,140977
14.0,140991
70.0,141061
46.0,141107
15.0,141122
19.0,141141
24.0,141165
14.0,141179
24.0,141203
11.0,141214
23.0,141237
18.0,141255
21.0,141276
20.0,141296
24.0,141320
34.0,141354
18.0,141372
22.0,141394
25.0,141419
30.0,141449
18.0,141467
13.0,141480
28.0,141508
33.0,141541
34.0,141575
73.0,141648
20.0,141668
10.0,141678
10.0,141688
14.0,141702
19.0,141721
13.0,141734
10.0,141744
100.0,141844
19.0,141863
14.0,141877
20.0,141897
19.0,141916
15.0,141931
14.0,141945
12.0,141957
38.0,141995
16.0,142011
48.0,142059
38.0,142097
51.0,142148
10.0,142158
22.0,142180
43.0,142223
31.0,142254
14.0,142268
16.0,142284
25.0,142309
18.0,142327
22.0,142349
21.0,142370
36.0,142406
24.0,142430
43.0,142473
12.0,142485
26.0,142511
88.0,142599
22.0,142621
29.0,142650
42.0,142692
31.0,142723
16.0,142739
30.0,142769
15.0,142784
21.0,142805
33.0,142838
16.0,142854
73.0,142927
27.0,142954
33.0,142987
21.0,143008
34.0,143042
30.0,143072
20.0,143092
24.0,143116
48.0,143164
29.0,143193
16.0,143209
16.0,143225
18.0,143243
44.0,143287
30.0,143317
45.0,143362
14.0,143376
39.0,143415
23.0,143438
23.0,143461
45.0,143506
19.0,143525
33.0,143558
14.0,143572
24.0,143596
46.0,143642
11.0,143653
48.0,143701
31.0,143732
15.0,143747
13.0,143760
10.0,143770
15.0,143785
11.0,143796
13.0,143809
20.0,143829
25.0,143854
17.0,143871
40.0,143911
50.0,143961
17.0,143978
31.0,144009
10.0,144019
42.0,144061
15.0,144076
36.0,144112
62.0,144174
13.0,144187
11.0,144198
18.0,144216
10.0,144226
33.0,144259
75.0,144334
46.0,144380
14.0,144394
40.0,144434
22.0,144456
67.0,144523
24.0,144547
15.0,144562
12.0,144574
13.0,144587
22.0,144609
36.0,144645
14.0,144659
14.0,144673
20.0,144693
51.0,144744
14.0,144758
18.0,144776
21.0,144797
21.0,144818
16.0,144834
25.0,144859
13.0,144872
17.0,144889
11.0,144900
10.0,144910
25.0,144935
16.0,144951
22.0,144973
25.0,144998
24.0,145022
29.0,145051
23.0,145074
14.0,145088
60.0,145148
11.0,145159
89.0,145248
45.0,145293
18.0,145311
26.0,145337
14.0,145351
11.0,145362
65.0,145427
12.0,145439
13.0,145452
29.0,145481
26.0,145507
12.0,145519
53.0,145572
37.0,145609
16.0,145625
13.0,145638
31.0,145669
31.0,145700
37.0,145737
39.0,145776
14.0,145790
102.0,145892
26.0,145918
14.0,145932
20.0,145952
11.0,145963
26.0,145989
19.0,146008
10.0,146018
17.0,146035
13.0,146048
34.0,146082
14.0,146096
32.0,146128
43.0,146171
49.0,146220
25.0,146245
21.0,146266
19.0,146285
55.0,146340
36.0,146376
99.0,146475
19.0,146494
13.0,146507
85.0,146592
11.0,146603
11.0,146614
36.0,146650
25.0,146675
86.0,146761
83.0,146844
14.0,146858
15.0,146873
16.0,146889
31.0,146920
33.0,146953
30.0,146983
20.0,147003
35.0,147038
17.0,147055
16.0,147071
20.0,147091
55.0,147146
18.0,147164
23.0,147187
14.0,147201
12.0,147213
15.0,147228
50.0,147278
35.0,147313
15.0,147328
65.0,147393
26.0,147419
20.0,147439
49.0,147488
21.0,147509
17.0,147526
40.0,147566
28.0,147594
13.0,147607
26.0,147633
10.0,147643
15.0,147658
17.0,147675
15.0,147690
14.0,147704
13.0,147717
27.0,147744
33.0,147777
56.0,147833
22.0,147855
47.0,147902
30.0,147932
23.0,147955
87.0,148042
35.0,148077
30.0,148107
27.0,148134
35.0,148169
29.0,148198
19.0,148217
32.0,148249
118.0,148367
24.0,148391
14.0,148405
14.0,148419
18.0,148437
42.0,148479
63.0,148542
15.0,148557
78.0,148635
51.0,148686
27.0,148713
61.0,148774
21.0,148795
62.0,148857
19.0,148876
17.0,148893
11.0,148904
14.0,148918
42.0,148960
14.0,148974
62.0,149036
14.0,149050
28.0,149078
16.0,149094
23.0,149117
13.0,149130
27.0,149157
16.0,149173
15.0,149188
79.0,149267
21.0,149288
82.0,149370
