Episode_Return,env_step
8.0,326298
11.0,326309
11.0,326320
13.0,326333
10.0,326343
16.0,326359
12.0,326371
12.0,326383
9.0,326392
10.0,326402
12.0,326414
8.0,326422
17.0,326439
12.0,326451
10.0,326461
8.0,326469
8.0,326477
11.0,326488
21.0,326509
9.0,326518
10.0,326528
12.0,326540
11.0,326551
9.0,326560
9.0,326569
9.0,326578
10.0,326588
12.0,326600
8.0,326608
12.0,326620
12.0,326632
10.0,326642
9.0,326651
10.0,326661
9.0,326670
10.0,326680
9.0,326689
9.0,326698
11.0,326709
13.0,326722
11.0,326733
11.0,326744
12.0,326756
16.0,326772
9.0,326781
19.0,326800
17.0,326817
12.0,326829
12.0,326841
15.0,326856
13.0,326869
14.0,326883
17.0,326900
15.0,326915
10.0,326925
19.0,326944
9.0,326953
10.0,326963
13.0,326976
21.0,326997
10.0,327007
12.0,327019
19.0,327038
12.0,327050
13.0,327063
9.0,327072
9.0,327081
11.0,327092
13.0,327105
8.0,327113
9.0,327122
11.0,327133
10.0,327143
16.0,327159
10.0,327169
12.0,327181
13.0,327194
9.0,327203
11.0,327214
12.0,327226
15.0,327241
13.0,327254
16.0,327270
15.0,327285
17.0,327302
11.0,327313
18.0,327331
9.0,327340
12.0,327352
11.0,327363
10.0,327373
11.0,327384
17.0,327401
15.0,327416
9.0,327425
10.0,327435
12.0,327447
10.0,327457
10.0,327467
12.0,327479
9.0,327488
11.0,327499
11.0,327510
10.0,327520
11.0,327531
9.0,327540
10.0,327550
11.0,327561
10.0,327571
14.0,327585
11.0,327596
8.0,327604
19.0,327623
18.0,327641
12.0,327653
15.0,327668
16.0,327684
16.0,327700
11.0,327711
9.0,327720
11.0,327731
9.0,327740
18.0,327758
12.0,327770
12.0,327782
12.0,327794
13.0,327807
17.0,327824
9.0,327833
14.0,327847
9.0,327856
14.0,327870
9.0,327879
13.0,327892
17.0,327909
13.0,327922
16.0,327938
9.0,327947
17.0,327964
14.0,327978
13.0,327991
13.0,328004
14.0,328018
9.0,328027
10.0,328037
15.0,328052
14.0,328066
18.0,328084
11.0,328095
25.0,328120
22.0,328142
9.0,328151
15.0,328166
11.0,328177
14.0,328191
10.0,328201
10.0,328211
10.0,328221
21.0,328242
11.0,328253
11.0,328264
10.0,328274
20.0,328294
10.0,328304
10.0,328314
12.0,328326
12.0,328338
16.0,328354
11.0,328365
13.0,328378
11.0,328389
16.0,328405
11.0,328416
16.0,328432
15.0,328447
11.0,328458
10.0,328468
20.0,328488
10.0,328498
11.0,328509
16.0,328525
11.0,328536
14.0,328550
11.0,328561
9.0,328570
9.0,328579
10.0,328589
16.0,328605
20.0,328625
11.0,328636
10.0,328646
11.0,328657
9.0,328666
8.0,328674
18.0,328692
10.0,328702
9.0,328711
9.0,328720
9.0,328729
9.0,328738
9.0,328747
15.0,328762
10.0,328772
12.0,328784
9.0,328793
10.0,328803
12.0,328815
9.0,328824
10.0,328834
13.0,328847
9.0,328856
11.0,328867
10.0,328877
9.0,328886
12.0,328898
9.0,328907
12.0,328919
10.0,328929
9.0,328938
10.0,328948
12.0,328960
8.0,328968
13.0,328981
12.0,328993
11.0,329004
9.0,329013
11.0,329024
12.0,329036
11.0,329047
14.0,329061
14.0,329075
11.0,329086
12.0,329098
12.0,329110
11.0,329121
17.0,329138
12.0,329150
12.0,329162
13.0,329175
10.0,329185
11.0,329196
9.0,329205
12.0,329217
9.0,329226
11.0,329237
13.0,329250
14.0,329264
11.0,329275
10.0,329285
10.0,329295
15.0,329310
12.0,329322
11.0,329333
9.0,329342
13.0,329355
11.0,329366
10.0,329376
10.0,329386
24.0,329410
9.0,329419
10.0,329429
16.0,329445
10.0,329455
11.0,329466
9.0,329475
8.0,329483
19.0,329502
12.0,329514
9.0,329523
18.0,329541
12.0,329553
10.0,329563
11.0,329574
15.0,329589
13.0,329602
14.0,329616
10.0,329626
15.0,329641
10.0,329651
13.0,329664
16.0,329680
11.0,329691
12.0,329703
22.0,329725
13.0,329738
9.0,329747
11.0,329758
12.0,329770
10.0,329780
10.0,329790
17.0,329807
18.0,329825
10.0,329835
11.0,329846
12.0,329858
14.0,329872
10.0,329882
9.0,329891
12.0,329903
9.0,329912
12.0,329924
14.0,329938
12.0,329950
13.0,329963
9.0,329972
9.0,329981
15.0,329996
11.0,330007
10.0,330017
12.0,330029
13.0,330042
11.0,330053
12.0,330065
9.0,330074
15.0,330089
10.0,330099
10.0,330109
8.0,330117
12.0,330129
15.0,330144
9.0,330153
9.0,330162
13.0,330175
8.0,330183
11.0,330194
14.0,330208
14.0,330222
11.0,330233
9.0,330242
9.0,330251
9.0,330260
11.0,330271
12.0,330283
10.0,330293
9.0,330302
15.0,330317
12.0,330329
9.0,330338
12.0,330350
11.0,330361
9.0,330370
13.0,330383
8.0,330391
9.0,330400
9.0,330409
9.0,330418
10.0,330428
12.0,330440
10.0,330450
10.0,330460
10.0,330470
10.0,330480
10.0,330490
10.0,330500
28.0,330528
10.0,330538
9.0,330547
14.0,330561
10.0,330571
9.0,330580
9.0,330589
11.0,330600
18.0,330618
10.0,330628
10.0,330638
14.0,330652
9.0,330661
10.0,330671
9.0,330680
10.0,330690
10.0,330700
13.0,330713
10.0,330723
9.0,330732
12.0,330744
12.0,330756
14.0,330770
12.0,330782
10.0,330792
12.0,330804
14.0,330818
14.0,330832
13.0,330845
10.0,330855
14.0,330869
12.0,330881
9.0,330890
17.0,330907
11.0,330918
12.0,330930
30.0,330960
12.0,330972
9.0,330981
12.0,330993
10.0,331003
12.0,331015
10.0,331025
14.0,331039
16.0,331055
15.0,331070
13.0,331083
10.0,331093
12.0,331105
11.0,331116
9.0,331125
14.0,331139
13.0,331152
10.0,331162
20.0,331182
18.0,331200
9.0,331209
11.0,331220
15.0,331235
10.0,331245
11.0,331256
9.0,331265
13.0,331278
11.0,331289
11.0,331300
11.0,331311
10.0,331321
12.0,331333
10.0,331343
12.0,331355
10.0,331365
14.0,331379
10.0,331389
15.0,331404
10.0,331414
12.0,331426
9.0,331435
17.0,331452
10.0,331462
11.0,331473
9.0,331482
10.0,331492
9.0,331501
8.0,331509
10.0,331519
9.0,331528
14.0,331542
11.0,331553
12.0,331565
13.0,331578
11.0,331589
10.0,331599
11.0,331610
15.0,331625
12.0,331637
15.0,331652
12.0,331664
8.0,331672
11.0,331683
11.0,331694
9.0,331703
9.0,331712
12.0,331724
8.0,331732
12.0,331744
9.0,331753
9.0,331762
10.0,331772
13.0,331785
17.0,331802
11.0,331813
17.0,331830
14.0,331844
11.0,331855
12.0,331867
15.0,331882
27.0,331909
12.0,331921
11.0,331932
14.0,331946
12.0,331958
11.0,331969
12.0,331981
16.0,331997
9.0,332006
11.0,332017
16.0,332033
12.0,332045
10.0,332055
15.0,332070
11.0,332081
12.0,332093
13.0,332106
11.0,332117
15.0,332132
9.0,332141
9.0,332150
17.0,332167
13.0,332180
10.0,332190
11.0,332201
13.0,332214
12.0,332226
12.0,332238
16.0,332254
15.0,332269
13.0,332282
13.0,332295
9.0,332304
10.0,332314
10.0,332324
11.0,332335
9.0,332344
12.0,332356
10.0,332366
16.0,332382
12.0,332394
12.0,332406
13.0,332419
10.0,332429
12.0,332441
22.0,332463
9.0,332472
10.0,332482
10.0,332492
14.0,332506
9.0,332515
14.0,332529
11.0,332540
11.0,332551
10.0,332561
10.0,332571
11.0,332582
9.0,332591
9.0,332600
11.0,332611
13.0,332624
12.0,332636
12.0,332648
11.0,332659
15.0,332674
11.0,332685
11.0,332696
10.0,332706
10.0,332716
12.0,332728
8.0,332736
13.0,332749
11.0,332760
14.0,332774
9.0,332783
10.0,332793
11.0,332804
9.0,332813
11.0,332824
12.0,332836
14.0,332850
11.0,332861
15.0,332876
13.0,332889
9.0,332898
14.0,332912
9.0,332921
12.0,332933
13.0,332946
10.0,332956
13.0,332969
12.0,332981
9.0,332990
11.0,333001
12.0,333013
14.0,333027
12.0,333039
11.0,333050
16.0,333066
14.0,333080
12.0,333092
11.0,333103
9.0,333112
10.0,333122
11.0,333133
9.0,333142
16.0,333158
14.0,333172
9.0,333181
9.0,333190
12.0,333202
11.0,333213
11.0,333224
14.0,333238
14.0,333252
14.0,333266
13.0,333279
9.0,333288
10.0,333298
9.0,333307
8.0,333315
10.0,333325
17.0,333342
9.0,333351
12.0,333363
28.0,333391
11.0,333402
9.0,333411
10.0,333421
10.0,333431
12.0,333443
11.0,333454
12.0,333466
10.0,333476
14.0,333490
18.0,333508
9.0,333517
8.0,333525
9.0,333534
10.0,333544
9.0,333553
8.0,333561
19.0,333580
14.0,333594
10.0,333604
14.0,333618
12.0,333630
10.0,333640
9.0,333649
12.0,333661
9.0,333670
9.0,333679
10.0,333689
11.0,333700
11.0,333711
9.0,333720
12.0,333732
11.0,333743
11.0,333754
10.0,333764
13.0,333777
10.0,333787
10.0,333797
11.0,333808
9.0,333817
14.0,333831
10.0,333841
8.0,333849
11.0,333860
9.0,333869
10.0,333879
25.0,333904
21.0,333925
10.0,333935
14.0,333949
16.0,333965
13.0,333978
12.0,333990
8.0,333998
11.0,334009
15.0,334024
9.0,334033
15.0,334048
21.0,334069
14.0,334083
12.0,334095
9.0,334104
11.0,334115
9.0,334124
12.0,334136
10.0,334146
10.0,334156
9.0,334165
9.0,334174
10.0,334184
20.0,334204
13.0,334217
14.0,334231
14.0,334245
19.0,334264
15.0,334279
11.0,334290
9.0,334299
10.0,334309
10.0,334319
12.0,334331
12.0,334343
10.0,334353
9.0,334362
11.0,334373
9.0,334382
19.0,334401
9.0,334410
11.0,334421
11.0,334432
10.0,334442
8.0,334450
10.0,334460
11.0,334471
10.0,334481
10.0,334491
8.0,334499
14.0,334513
12.0,334525
11.0,334536
13.0,334549
18.0,334567
9.0,334576
16.0,334592
8.0,334600
14.0,334614
12.0,334626
8.0,334634
13.0,334647
11.0,334658
18.0,334676
13.0,334689
36.0,334725
16.0,334741
15.0,334756
11.0,334767
10.0,334777
10.0,334787
11.0,334798
9.0,334807
10.0,334817
10.0,334827
11.0,334838
10.0,334848
9.0,334857
14.0,334871
13.0,334884
18.0,334902
10.0,334912
19.0,334931
9.0,334940
9.0,334949
11.0,334960
11.0,334971
12.0,334983
9.0,334992
10.0,335002
8.0,335010
11.0,335021
8.0,335029
11.0,335040
10.0,335050
15.0,335065
11.0,335076
10.0,335086
15.0,335101
12.0,335113
8.0,335121
10.0,335131
18.0,335149
9.0,335158
11.0,335169
10.0,335179
13.0,335192
14.0,335206
21.0,335227
14.0,335241
12.0,335253
10.0,335263
9.0,335272
15.0,335287
11.0,335298
13.0,335311
11.0,335322
17.0,335339
9.0,335348
9.0,335357
10.0,335367
13.0,335380
9.0,335389
9.0,335398
11.0,335409
13.0,335422
8.0,335430
10.0,335440
13.0,335453
11.0,335464
19.0,335483
15.0,335498
13.0,335511
9.0,335520
14.0,335534
12.0,335546
11.0,335557
10.0,335567
9.0,335576
10.0,335586
13.0,335599
12.0,335611
11.0,335622
16.0,335638
12.0,335650
12.0,335662
10.0,335672
15.0,335687
10.0,335697
12.0,335709
12.0,335721
11.0,335732
10.0,335742
9.0,335751
8.0,335759
11.0,335770
11.0,335781
16.0,335797
9.0,335806
10.0,335816
8.0,335824
9.0,335833
13.0,335846
11.0,335857
16.0,335873
11.0,335884
14.0,335898
10.0,335908
12.0,335920
19.0,335939
9.0,335948
12.0,335960
11.0,335971
12.0,335983
11.0,335994
11.0,336005
13.0,336018
10.0,336028
13.0,336041
12.0,336053
12.0,336065
10.0,336075
15.0,336090
13.0,336103
11.0,336114
13.0,336127
9.0,336136
9.0,336145
11.0,336156
16.0,336172
12.0,336184
12.0,336196
12.0,336208
10.0,336218
11.0,336229
11.0,336240
12.0,336252
12.0,336264
12.0,336276
15.0,336291
11.0,336302
14.0,336316
12.0,336328
9.0,336337
12.0,336349
21.0,336370
12.0,336382
14.0,336396
9.0,336405
13.0,336418
10.0,336428
18.0,336446
13.0,336459
9.0,336468
13.0,336481
11.0,336492
15.0,336507
10.0,336517
11.0,336528
8.0,336536
17.0,336553
10.0,336563
10.0,336573
11.0,336584
8.0,336592
16.0,336608
11.0,336619
10.0,336629
9.0,336638
14.0,336652
11.0,336663
10.0,336673
14.0,336687
13.0,336700
10.0,336710
13.0,336723
11.0,336734
12.0,336746
16.0,336762
10.0,336772
16.0,336788
31.0,336819
12.0,336831
9.0,336840
10.0,336850
15.0,336865
12.0,336877
9.0,336886
9.0,336895
10.0,336905
11.0,336916
18.0,336934
16.0,336950
13.0,336963
10.0,336973
13.0,336986
13.0,336999
9.0,337008
13.0,337021
13.0,337034
11.0,337045
11.0,337056
13.0,337069
10.0,337079
12.0,337091
15.0,337106
10.0,337116
15.0,337131
13.0,337144
9.0,337153
9.0,337162
16.0,337178
17.0,337195
10.0,337205
18.0,337223
10.0,337233
13.0,337246
12.0,337258
10.0,337268
9.0,337277
12.0,337289
14.0,337303
8.0,337311
12.0,337323
11.0,337334
12.0,337346
12.0,337358
10.0,337368
22.0,337390
14.0,337404
9.0,337413
11.0,337424
12.0,337436
12.0,337448
10.0,337458
9.0,337467
9.0,337476
17.0,337493
11.0,337504
13.0,337517
12.0,337529
14.0,337543
14.0,337557
16.0,337573
11.0,337584
11.0,337595
14.0,337609
9.0,337618
12.0,337630
11.0,337641
10.0,337651
12.0,337663
15.0,337678
11.0,337689
15.0,337704
10.0,337714
13.0,337727
9.0,337736
19.0,337755
9.0,337764
22.0,337786
13.0,337799
11.0,337810
10.0,337820
10.0,337830
13.0,337843
10.0,337853
14.0,337867
13.0,337880
9.0,337889
21.0,337910
9.0,337919
14.0,337933
15.0,337948
15.0,337963
10.0,337973
10.0,337983
12.0,337995
11.0,338006
12.0,338018
10.0,338028
10.0,338038
11.0,338049
16.0,338065
13.0,338078
12.0,338090
20.0,338110
11.0,338121
11.0,338132
9.0,338141
13.0,338154
12.0,338166
12.0,338178
12.0,338190
8.0,338198
18.0,338216
11.0,338227
18.0,338245
17.0,338262
15.0,338277
10.0,338287
9.0,338296
12.0,338308
12.0,338320
11.0,338331
10.0,338341
10.0,338351
11.0,338362
13.0,338375
9.0,338384
14.0,338398
15.0,338413
10.0,338423
10.0,338433
9.0,338442
12.0,338454
9.0,338463
13.0,338476
9.0,338485
12.0,338497
12.0,338509
11.0,338520
10.0,338530
13.0,338543
11.0,338554
10.0,338564
10.0,338574
12.0,338586
19.0,338605
13.0,338618
11.0,338629
10.0,338639
12.0,338651
10.0,338661
11.0,338672
22.0,338694
11.0,338705
15.0,338720
10.0,338730
19.0,338749
9.0,338758
15.0,338773
8.0,338781
10.0,338791
13.0,338804
12.0,338816
10.0,338826
11.0,338837
18.0,338855
10.0,338865
14.0,338879
8.0,338887
14.0,338901
12.0,338913
9.0,338922
9.0,338931
10.0,338941
13.0,338954
11.0,338965
12.0,338977
10.0,338987
17.0,339004
10.0,339014
14.0,339028
9.0,339037
10.0,339047
9.0,339056
14.0,339070
13.0,339083
10.0,339093
15.0,339108
16.0,339124
11.0,339135
12.0,339147
11.0,339158
18.0,339176
14.0,339190
22.0,339212
9.0,339221
11.0,339232
9.0,339241
15.0,339256
9.0,339265
9.0,339274
12.0,339286
9.0,339295
12.0,339307
12.0,339319
12.0,339331
13.0,339344
8.0,339352
10.0,339362
12.0,339374
9.0,339383
11.0,339394
10.0,339404
11.0,339415
10.0,339425
10.0,339435
10.0,339445
11.0,339456
22.0,339478
11.0,339489
9.0,339498
13.0,339511
12.0,339523
17.0,339540
14.0,339554
10.0,339564
10.0,339574
16.0,339590
9.0,339599
11.0,339610
15.0,339625
18.0,339643
11.0,339654
12.0,339666
11.0,339677
8.0,339685
10.0,339695
13.0,339708
9.0,339717
15.0,339732
8.0,339740
11.0,339751
9.0,339760
13.0,339773
9.0,339782
10.0,339792
11.0,339803
9.0,339812
10.0,339822
11.0,339833
15.0,339848
10.0,339858
10.0,339868
9.0,339877
11.0,339888
14.0,339902
10.0,339912
16.0,339928
12.0,339940
17.0,339957
16.0,339973
14.0,339987
8.0,339995
11.0,340006
10.0,340016
10.0,340026
9.0,340035
16.0,340051
10.0,340061
11.0,340072
13.0,340085
10.0,340095
12.0,340107
10.0,340117
9.0,340126
11.0,340137
15.0,340152
12.0,340164
14.0,340178
10.0,340188
16.0,340204
13.0,340217
19.0,340236
9.0,340245
10.0,340255
13.0,340268
10.0,340278
16.0,340294
11.0,340305
11.0,340316
22.0,340338
12.0,340350
9.0,340359
10.0,340369
10.0,340379
11.0,340390
11.0,340401
11.0,340412
13.0,340425
9.0,340434
9.0,340443
17.0,340460
14.0,340474
13.0,340487
14.0,340501
10.0,340511
16.0,340527
15.0,340542
17.0,340559
15.0,340574
10.0,340584
11.0,340595
9.0,340604
10.0,340614
9.0,340623
11.0,340634
13.0,340647
15.0,340662
14.0,340676
10.0,340686
12.0,340698
15.0,340713
15.0,340728
10.0,340738
11.0,340749
15.0,340764
9.0,340773
19.0,340792
15.0,340807
16.0,340823
10.0,340833
13.0,340846
9.0,340855
13.0,340868
11.0,340879
11.0,340890
12.0,340902
12.0,340914
30.0,340944
13.0,340957
10.0,340967
17.0,340984
10.0,340994
13.0,341007
11.0,341018
12.0,341030
10.0,341040
13.0,341053
12.0,341065
17.0,341082
14.0,341096
10.0,341106
9.0,341115
10.0,341125
11.0,341136
11.0,341147
15.0,341162
16.0,341178
11.0,341189
12.0,341201
10.0,341211
16.0,341227
8.0,341235
9.0,341244
10.0,341254
12.0,341266
11.0,341277
14.0,341291
10.0,341301
13.0,341314
11.0,341325
10.0,341335
11.0,341346
12.0,341358
18.0,341376
9.0,341385
16.0,341401
13.0,341414
8.0,341422
9.0,341431
10.0,341441
15.0,341456
8.0,341464
13.0,341477
10.0,341487
9.0,341496
9.0,341505
10.0,341515
10.0,341525
8.0,341533
13.0,341546
15.0,341561
13.0,341574
9.0,341583
10.0,341593
10.0,341603
13.0,341616
14.0,341630
10.0,341640
11.0,341651
19.0,341670
10.0,341680
12.0,341692
12.0,341704
17.0,341721
10.0,341731
12.0,341743
12.0,341755
13.0,341768
13.0,341781
12.0,341793
10.0,341803
16.0,341819
11.0,341830
11.0,341841
14.0,341855
12.0,341867
9.0,341876
12.0,341888
13.0,341901
10.0,341911
12.0,341923
11.0,341934
12.0,341946
9.0,341955
9.0,341964
12.0,341976
12.0,341988
10.0,341998
11.0,342009
10.0,342019
11.0,342030
12.0,342042
10.0,342052
13.0,342065
10.0,342075
11.0,342086
13.0,342099
10.0,342109
12.0,342121
11.0,342132
13.0,342145
13.0,342158
9.0,342167
9.0,342176
15.0,342191
13.0,342204
15.0,342219
11.0,342230
13.0,342243
15.0,342258
14.0,342272
11.0,342283
10.0,342293
16.0,342309
10.0,342319
12.0,342331
12.0,342343
14.0,342357
14.0,342371
10.0,342381
10.0,342391
18.0,342409
10.0,342419
10.0,342429
14.0,342443
13.0,342456
12.0,342468
10.0,342478
10.0,342488
13.0,342501
14.0,342515
9.0,342524
19.0,342543
16.0,342559
8.0,342567
10.0,342577
17.0,342594
10.0,342604
11.0,342615
9.0,342624
12.0,342636
11.0,342647
10.0,342657
9.0,342666
10.0,342676
11.0,342687
10.0,342697
10.0,342707
9.0,342716
11.0,342727
9.0,342736
9.0,342745
12.0,342757
16.0,342773
11.0,342784
10.0,342794
13.0,342807
17.0,342824
13.0,342837
16.0,342853
11.0,342864
11.0,342875
10.0,342885
14.0,342899
12.0,342911
10.0,342921
9.0,342930
11.0,342941
10.0,342951
11.0,342962
10.0,342972
14.0,342986
11.0,342997
13.0,343010
14.0,343024
9.0,343033
9.0,343042
17.0,343059
12.0,343071
10.0,343081
12.0,343093
15.0,343108
11.0,343119
14.0,343133
13.0,343146
11.0,343157
11.0,343168
11.0,343179
11.0,343190
10.0,343200
10.0,343210
9.0,343219
16.0,343235
10.0,343245
10.0,343255
10.0,343265
13.0,343278
9.0,343287
9.0,343296
10.0,343306
14.0,343320
11.0,343331
17.0,343348
16.0,343364
11.0,343375
11.0,343386
13.0,343399
18.0,343417
10.0,343427
12.0,343439
14.0,343453
11.0,343464
10.0,343474
10.0,343484
10.0,343494
10.0,343504
10.0,343514
13.0,343527
14.0,343541
11.0,343552
12.0,343564
12.0,343576
14.0,343590
9.0,343599
8.0,343607
17.0,343624
10.0,343634
12.0,343646
14.0,343660
12.0,343672
10.0,343682
12.0,343694
12.0,343706
13.0,343719
11.0,343730
14.0,343744
10.0,343754
16.0,343770
12.0,343782
12.0,343794
15.0,343809
11.0,343820
8.0,343828
10.0,343838
10.0,343848
19.0,343867
10.0,343877
13.0,343890
13.0,343903
15.0,343918
11.0,343929
10.0,343939
9.0,343948
9.0,343957
16.0,343973
13.0,343986
11.0,343997
13.0,344010
12.0,344022
10.0,344032
13.0,344045
11.0,344056
12.0,344068
10.0,344078
11.0,344089
13.0,344102
15.0,344117
9.0,344126
9.0,344135
10.0,344145
12.0,344157
12.0,344169
12.0,344181
13.0,344194
10.0,344204
10.0,344214
12.0,344226
14.0,344240
10.0,344250
13.0,344263
13.0,344276
14.0,344290
12.0,344302
11.0,344313
9.0,344322
12.0,344334
17.0,344351
16.0,344367
9.0,344376
12.0,344388
10.0,344398
12.0,344410
8.0,344418
11.0,344429
12.0,344441
9.0,344450
16.0,344466
13.0,344479
9.0,344488
11.0,344499
11.0,344510
12.0,344522
11.0,344533
12.0,344545
13.0,344558
11.0,344569
10.0,344579
9.0,344588
11.0,344599
11.0,344610
18.0,344628
9.0,344637
9.0,344646
11.0,344657
11.0,344668
13.0,344681
12.0,344693
11.0,344704
10.0,344714
8.0,344722
11.0,344733
9.0,344742
10.0,344752
11.0,344763
12.0,344775
14.0,344789
10.0,344799
9.0,344808
10.0,344818
11.0,344829
14.0,344843
21.0,344864
9.0,344873
10.0,344883
15.0,344898
23.0,344921
8.0,344929
13.0,344942
11.0,344953
13.0,344966
10.0,344976
12.0,344988
14.0,345002
10.0,345012
10.0,345022
10.0,345032
14.0,345046
14.0,345060
11.0,345071
30.0,345101
19.0,345120
13.0,345133
9.0,345142
15.0,345157
13.0,345170
21.0,345191
9.0,345200
9.0,345209
14.0,345223
9.0,345232
12.0,345244
9.0,345253
10.0,345263
9.0,345272
13.0,345285
9.0,345294
14.0,345308
12.0,345320
8.0,345328
13.0,345341
10.0,345351
28.0,345379
12.0,345391
11.0,345402
18.0,345420
11.0,345431
12.0,345443
13.0,345456
11.0,345467
11.0,345478
11.0,345489
10.0,345499
10.0,345509
9.0,345518
18.0,345536
14.0,345550
8.0,345558
16.0,345574
12.0,345586
14.0,345600
13.0,345613
10.0,345623
12.0,345635
41.0,345676
9.0,345685
10.0,345695
12.0,345707
9.0,345716
13.0,345729
19.0,345748
9.0,345757
10.0,345767
14.0,345781
12.0,345793
9.0,345802
12.0,345814
14.0,345828
18.0,345846
11.0,345857
14.0,345871
15.0,345886
9.0,345895
9.0,345904
15.0,345919
13.0,345932
11.0,345943
11.0,345954
8.0,345962
10.0,345972
11.0,345983
12.0,345995
13.0,346008
9.0,346017
9.0,346026
12.0,346038
16.0,346054
10.0,346064
10.0,346074
12.0,346086
9.0,346095
16.0,346111
10.0,346121
9.0,346130
16.0,346146
14.0,346160
12.0,346172
15.0,346187
11.0,346198
14.0,346212
11.0,346223
10.0,346233
11.0,346244
9.0,346253
10.0,346263
9.0,346272
11.0,346283
11.0,346294
11.0,346305
8.0,346313
15.0,346328
10.0,346338
13.0,346351
10.0,346361
16.0,346377
12.0,346389
11.0,346400
15.0,346415
10.0,346425
9.0,346434
9.0,346443
12.0,346455
12.0,346467
12.0,346479
10.0,346489
11.0,346500
9.0,346509
11.0,346520
9.0,346529
11.0,346540
12.0,346552
20.0,346572
13.0,346585
10.0,346595
9.0,346604
13.0,346617
12.0,346629
8.0,346637
9.0,346646
10.0,346656
11.0,346667
9.0,346676
11.0,346687
18.0,346705
27.0,346732
10.0,346742
11.0,346753
12.0,346765
13.0,346778
10.0,346788
14.0,346802
12.0,346814
16.0,346830
10.0,346840
11.0,346851
15.0,346866
8.0,346874
14.0,346888
10.0,346898
10.0,346908
12.0,346920
9.0,346929
10.0,346939
11.0,346950
10.0,346960
10.0,346970
13.0,346983
10.0,346993
10.0,347003
12.0,347015
10.0,347025
9.0,347034
11.0,347045
10.0,347055
8.0,347063
10.0,347073
10.0,347083
12.0,347095
8.0,347103
10.0,347113
9.0,347122
14.0,347136
8.0,347144
14.0,347158
10.0,347168
12.0,347180
18.0,347198
11.0,347209
10.0,347219
10.0,347229
9.0,347238
13.0,347251
15.0,347266
21.0,347287
14.0,347301
12.0,347313
11.0,347324
12.0,347336
14.0,347350
9.0,347359
36.0,347395
12.0,347407
16.0,347423
10.0,347433
9.0,347442
12.0,347454
10.0,347464
10.0,347474
10.0,347484
10.0,347494
16.0,347510
26.0,347536
12.0,347548
19.0,347567
9.0,347576
9.0,347585
8.0,347593
14.0,347607
10.0,347617
10.0,347627
12.0,347639
8.0,347647
13.0,347660
10.0,347670
12.0,347682
10.0,347692
10.0,347702
10.0,347712
10.0,347722
22.0,347744
14.0,347758
9.0,347767
10.0,347777
9.0,347786
10.0,347796
14.0,347810
14.0,347824
9.0,347833
8.0,347841
9.0,347850
11.0,347861
9.0,347870
9.0,347879
12.0,347891
12.0,347903
9.0,347912
12.0,347924
10.0,347934
13.0,347947
12.0,347959
9.0,347968
8.0,347976
14.0,347990
12.0,348002
12.0,348014
8.0,348022
12.0,348034
8.0,348042
10.0,348052
9.0,348061
12.0,348073
9.0,348082
11.0,348093
10.0,348103
12.0,348115
12.0,348127
15.0,348142
10.0,348152
10.0,348162
13.0,348175
18.0,348193
9.0,348202
9.0,348211
13.0,348224
10.0,348234
10.0,348244
10.0,348254
12.0,348266
16.0,348282
9.0,348291
10.0,348301
9.0,348310
10.0,348320
8.0,348328
9.0,348337
14.0,348351
14.0,348365
10.0,348375
9.0,348384
16.0,348400
9.0,348409
11.0,348420
10.0,348430
16.0,348446
10.0,348456
18.0,348474
9.0,348483
10.0,348493
10.0,348503
13.0,348516
10.0,348526
8.0,348534
15.0,348549
15.0,348564
8.0,348572
12.0,348584
12.0,348596
12.0,348608
9.0,348617
13.0,348630
13.0,348643
14.0,348657
10.0,348667
9.0,348676
16.0,348692
11.0,348703
11.0,348714
13.0,348727
26.0,348753
17.0,348770
10.0,348780
8.0,348788
13.0,348801
10.0,348811
9.0,348820
11.0,348831
10.0,348841
13.0,348854
13.0,348867
12.0,348879
12.0,348891
12.0,348903
12.0,348915
14.0,348929
9.0,348938
18.0,348956
16.0,348972
10.0,348982
11.0,348993
10.0,349003
19.0,349022
11.0,349033
10.0,349043
10.0,349053
10.0,349063
12.0,349075
9.0,349084
13.0,349097
9.0,349106
11.0,349117
22.0,349139
11.0,349150
9.0,349159
11.0,349170
14.0,349184
11.0,349195
13.0,349208
10.0,349218
11.0,349229
12.0,349241
10.0,349251
12.0,349263
11.0,349274
10.0,349284
9.0,349293
10.0,349303
8.0,349311
12.0,349323
10.0,349333
9.0,349342
11.0,349353
20.0,349373
15.0,349388
11.0,349399
10.0,349409
21.0,349430
12.0,349442
16.0,349458
9.0,349467
8.0,349475
13.0,349488
12.0,349500
12.0,349512
11.0,349523
9.0,349532
16.0,349548
9.0,349557
13.0,349570
13.0,349583
22.0,349605
15.0,349620
11.0,349631
11.0,349642
8.0,349650
9.0,349659
9.0,349668
10.0,349678
11.0,349689
8.0,349697
11.0,349708
11.0,349719
10.0,349729
18.0,349747
16.0,349763
9.0,349772
12.0,349784
12.0,349796
8.0,349804
13.0,349817
10.0,349827
10.0,349837
11.0,349848
10.0,349858
10.0,349868
13.0,349881
12.0,349893
9.0,349902
11.0,349913
19.0,349932
8.0,349940
9.0,349949
10.0,349959
10.0,349969
35.0,350004
9.0,350013
15.0,350028
16.0,350044
9.0,350053
11.0,350064
11.0,350075
10.0,350085
10.0,350095
10.0,350105
