Episode_Return,env_step
60.0,57015
31.0,57046
16.0,57062
11.0,57073
23.0,57096
45.0,57141
24.0,57165
13.0,57178
13.0,57191
16.0,57207
22.0,57229
18.0,57247
13.0,57260
21.0,57281
40.0,57321
15.0,57336
25.0,57361
15.0,57376
46.0,57422
10.0,57432
14.0,57446
26.0,57472
17.0,57489
18.0,57507
16.0,57523
23.0,57546
13.0,57559
15.0,57574
52.0,57626
18.0,57644
24.0,57668
17.0,57685
25.0,57710
13.0,57723
12.0,57735
25.0,57760
13.0,57773
19.0,57792
34.0,57826
21.0,57847
47.0,57894
26.0,57920
20.0,57940
11.0,57951
10.0,57961
27.0,57988
16.0,58004
17.0,58021
27.0,58048
60.0,58108
56.0,58164
13.0,58177
29.0,58206
14.0,58220
22.0,58242
15.0,58257
21.0,58278
29.0,58307
65.0,58372
14.0,58386
25.0,58411
25.0,58436
14.0,58450
13.0,58463
16.0,58479
27.0,58506
21.0,58527
17.0,58544
19.0,58563
76.0,58639
25.0,58664
25.0,58689
20.0,58709
19.0,58728
18.0,58746
15.0,58761
19.0,58780
38.0,58818
22.0,58840
11.0,58851
39.0,58890
25.0,58915
13.0,58928
56.0,58984
28.0,59012
18.0,59030
49.0,59079
37.0,59116
28.0,59144
12.0,59156
11.0,59167
27.0,59194
18.0,59212
15.0,59227
10.0,59237
27.0,59264
13.0,59277
40.0,59317
26.0,59343
30.0,59373
21.0,59394
12.0,59406
22.0,59428
32.0,59460
11.0,59471
19.0,59490
25.0,59515
30.0,59545
52.0,59597
16.0,59613
19.0,59632
17.0,59649
23.0,59672
14.0,59686
23.0,59709
19.0,59728
14.0,59742
16.0,59758
15.0,59773
11.0,59784
41.0,59825
15.0,59840
13.0,59853
24.0,59877
33.0,59910
16.0,59926
11.0,59937
70.0,60007
22.0,60029
25.0,60054
27.0,60081
9.0,60090
22.0,60112
12.0,60124
20.0,60144
13.0,60157
26.0,60183
19.0,60202
13.0,60215
22.0,60237
13.0,60250
27.0,60277
35.0,60312
14.0,60326
72.0,60398
33.0,60431
9.0,60440
12.0,60452
12.0,60464
23.0,60487
50.0,60537
35.0,60572
14.0,60586
12.0,60598
24.0,60622
27.0,60649
28.0,60677
11.0,60688
18.0,60706
9.0,60715
18.0,60733
23.0,60756
47.0,60803
19.0,60822
11.0,60833
10.0,60843
13.0,60856
25.0,60881
13.0,60894
22.0,60916
30.0,60946
41.0,60987
49.0,61036
43.0,61079
14.0,61093
35.0,61128
38.0,61166
16.0,61182
24.0,61206
9.0,61215
12.0,61227
19.0,61246
26.0,61272
17.0,61289
9.0,61298
20.0,61318
14.0,61332
17.0,61349
25.0,61374
79.0,61453
28.0,61481
24.0,61505
11.0,61516
16.0,61532
18.0,61550
18.0,61568
27.0,61595
61.0,61656
37.0,61693
18.0,61711
28.0,61739
21.0,61760
28.0,61788
29.0,61817
20.0,61837
14.0,61851
14.0,61865
19.0,61884
12.0,61896
47.0,61943
25.0,61968
21.0,61989
15.0,62004
9.0,62013
46.0,62059
28.0,62087
13.0,62100
15.0,62115
15.0,62130
55.0,62185
15.0,62200
64.0,62264
18.0,62282
55.0,62337
13.0,62350
17.0,62367
22.0,62389
40.0,62429
23.0,62452
13.0,62465
18.0,62483
42.0,62525
25.0,62550
50.0,62600
20.0,62620
17.0,62637
15.0,62652
15.0,62667
71.0,62738
18.0,62756
13.0,62769
12.0,62781
10.0,62791
26.0,62817
55.0,62872
51.0,62923
9.0,62932
18.0,62950
31.0,62981
12.0,62993
11.0,63004
17.0,63021
14.0,63035
23.0,63058
26.0,63084
46.0,63130
14.0,63144
45.0,63189
30.0,63219
30.0,63249
53.0,63302
14.0,63316
61.0,63377
78.0,63455
27.0,63482
18.0,63500
24.0,63524
20.0,63544
22.0,63566
23.0,63589
34.0,63623
10.0,63633
12.0,63645
24.0,63669
36.0,63705
10.0,63715
13.0,63728
59.0,63787
13.0,63800
14.0,63814
88.0,63902
25.0,63927
12.0,63939
16.0,63955
15.0,63970
31.0,64001
27.0,64028
22.0,64050
33.0,64083
23.0,64106
9.0,64115
19.0,64134
18.0,64152
13.0,64165
71.0,64236
20.0,64256
8.0,64264
29.0,64293
22.0,64315
18.0,64333
14.0,64347
26.0,64373
13.0,64386
22.0,64408
23.0,64431
13.0,64444
14.0,64458
25.0,64483
27.0,64510
24.0,64534
12.0,64546
35.0,64581
30.0,64611
20.0,64631
36.0,64667
20.0,64687
24.0,64711
17.0,64728
9.0,64737
26.0,64763
17.0,64780
15.0,64795
26.0,64821
15.0,64836
24.0,64860
36.0,64896
17.0,64913
15.0,64928
14.0,64942
12.0,64954
29.0,64983
26.0,65009
16.0,65025
14.0,65039
30.0,65069
26.0,65095
28.0,65123
16.0,65139
20.0,65159
26.0,65185
16.0,65201
13.0,65214
20.0,65234
25.0,65259
12.0,65271
16.0,65287
12.0,65299
38.0,65337
33.0,65370
15.0,65385
19.0,65404
20.0,65424
11.0,65435
45.0,65480
26.0,65506
31.0,65537
31.0,65568
23.0,65591
15.0,65606
37.0,65643
46.0,65689
10.0,65699
14.0,65713
39.0,65752
14.0,65766
13.0,65779
27.0,65806
19.0,65825
13.0,65838
19.0,65857
31.0,65888
26.0,65914
17.0,65931
42.0,65973
11.0,65984
21.0,66005
11.0,66016
15.0,66031
13.0,66044
12.0,66056
19.0,66075
33.0,66108
18.0,66126
14.0,66140
41.0,66181
30.0,66211
17.0,66228
21.0,66249
10.0,66259
24.0,66283
42.0,66325
38.0,66363
42.0,66405
25.0,66430
22.0,66452
21.0,66473
12.0,66485
34.0,66519
18.0,66537
16.0,66553
16.0,66569
15.0,66584
25.0,66609
19.0,66628
10.0,66638
23.0,66661
20.0,66681
19.0,66700
27.0,66727
24.0,66751
16.0,66767
24.0,66791
23.0,66814
14.0,66828
12.0,66840
39.0,66879
22.0,66901
27.0,66928
17.0,66945
18.0,66963
12.0,66975
12.0,66987
12.0,66999
19.0,67018
16.0,67034
32.0,67066
16.0,67082
13.0,67095
26.0,67121
17.0,67138
18.0,67156
21.0,67177
16.0,67193
17.0,67210
17.0,67227
40.0,67267
21.0,67288
25.0,67313
13.0,67326
33.0,67359
31.0,67390
28.0,67418
40.0,67458
30.0,67488
38.0,67526
15.0,67541
18.0,67559
15.0,67574
21.0,67595
20.0,67615
22.0,67637
51.0,67688
11.0,67699
43.0,67742
11.0,67753
15.0,67768
14.0,67782
26.0,67808
19.0,67827
39.0,67866
14.0,67880
14.0,67894
11.0,67905
25.0,67930
12.0,67942
58.0,68000
10.0,68010
15.0,68025
18.0,68043
91.0,68134
19.0,68153
12.0,68165
43.0,68208
54.0,68262
17.0,68279
47.0,68326
18.0,68344
18.0,68362
22.0,68384
29.0,68413
35.0,68448
12.0,68460
22.0,68482
32.0,68514
20.0,68534
23.0,68557
16.0,68573
18.0,68591
22.0,68613
73.0,68686
25.0,68711
10.0,68721
10.0,68731
18.0,68749
15.0,68764
17.0,68781
25.0,68806
32.0,68838
18.0,68856
33.0,68889
30.0,68919
40.0,68959
11.0,68970
47.0,69017
11.0,69028
10.0,69038
22.0,69060
28.0,69088
22.0,69110
18.0,69128
9.0,69137
34.0,69171
36.0,69207
19.0,69226
27.0,69253
13.0,69266
58.0,69324
34.0,69358
17.0,69375
15.0,69390
18.0,69408
34.0,69442
23.0,69465
26.0,69491
25.0,69516
62.0,69578
13.0,69591
30.0,69621
16.0,69637
50.0,69687
12.0,69699
33.0,69732
18.0,69750
20.0,69770
18.0,69788
28.0,69816
15.0,69831
13.0,69844
27.0,69871
11.0,69882
11.0,69893
29.0,69922
18.0,69940
12.0,69952
13.0,69965
48.0,70013
26.0,70039
21.0,70060
40.0,70100
22.0,70122
17.0,70139
12.0,70151
19.0,70170
34.0,70204
19.0,70223
18.0,70241
29.0,70270
11.0,70281
34.0,70315
22.0,70337
30.0,70367
18.0,70385
11.0,70396
15.0,70411
32.0,70443
15.0,70458
21.0,70479
29.0,70508
33.0,70541
49.0,70590
19.0,70609
16.0,70625
34.0,70659
28.0,70687
15.0,70702
37.0,70739
9.0,70748
62.0,70810
11.0,70821
35.0,70856
11.0,70867
28.0,70895
27.0,70922
24.0,70946
20.0,70966
14.0,70980
25.0,71005
13.0,71018
10.0,71028
38.0,71066
26.0,71092
15.0,71107
37.0,71144
27.0,71171
12.0,71183
12.0,71195
15.0,71210
19.0,71229
80.0,71309
22.0,71331
26.0,71357
19.0,71376
25.0,71401
14.0,71415
12.0,71427
11.0,71438
18.0,71456
26.0,71482
14.0,71496
24.0,71520
30.0,71550
16.0,71566
18.0,71584
20.0,71604
54.0,71658
14.0,71672
24.0,71696
33.0,71729
32.0,71761
28.0,71789
20.0,71809
31.0,71840
22.0,71862
32.0,71894
24.0,71918
15.0,71933
11.0,71944
34.0,71978
17.0,71995
14.0,72009
43.0,72052
15.0,72067
15.0,72082
12.0,72094
24.0,72118
20.0,72138
15.0,72153
13.0,72166
13.0,72179
14.0,72193
24.0,72217
52.0,72269
10.0,72279
27.0,72306
24.0,72330
33.0,72363
15.0,72378
19.0,72397
11.0,72408
19.0,72427
19.0,72446
34.0,72480
18.0,72498
18.0,72516
20.0,72536
13.0,72549
34.0,72583
18.0,72601
28.0,72629
12.0,72641
41.0,72682
26.0,72708
17.0,72725
17.0,72742
17.0,72759
27.0,72786
17.0,72803
19.0,72822
31.0,72853
13.0,72866
11.0,72877
23.0,72900
22.0,72922
55.0,72977
16.0,72993
14.0,73007
22.0,73029
14.0,73043
22.0,73065
10.0,73075
18.0,73093
15.0,73108
24.0,73132
23.0,73155
24.0,73179
15.0,73194
29.0,73223
13.0,73236
27.0,73263
22.0,73285
13.0,73298
30.0,73328
12.0,73340
33.0,73373
21.0,73394
13.0,73407
12.0,73419
18.0,73437
24.0,73461
37.0,73498
13.0,73511
14.0,73525
17.0,73542
30.0,73572
14.0,73586
22.0,73608
25.0,73633
19.0,73652
31.0,73683
17.0,73700
10.0,73710
16.0,73726
25.0,73751
21.0,73772
47.0,73819
16.0,73835
32.0,73867
9.0,73876
14.0,73890
20.0,73910
25.0,73935
47.0,73982
27.0,74009
40.0,74049
18.0,74067
27.0,74094
14.0,74108
24.0,74132
39.0,74171
19.0,74190
16.0,74206
12.0,74218
16.0,74234
17.0,74251
15.0,74266
19.0,74285
16.0,74301
41.0,74342
24.0,74366
18.0,74384
17.0,74401
15.0,74416
53.0,74469
16.0,74485
28.0,74513
10.0,74523
16.0,74539
20.0,74559
28.0,74587
15.0,74602
21.0,74623
9.0,74632
28.0,74660
15.0,74675
14.0,74689
60.0,74749
31.0,74780
19.0,74799
18.0,74817
19.0,74836
30.0,74866
39.0,74905
10.0,74915
27.0,74942
11.0,74953
29.0,74982
28.0,75010
18.0,75028
27.0,75055
21.0,75076
35.0,75111
27.0,75138
11.0,75149
20.0,75169
26.0,75195
17.0,75212
16.0,75228
37.0,75265
12.0,75277
39.0,75316
27.0,75343
8.0,75351
15.0,75366
17.0,75383
29.0,75412
24.0,75436
28.0,75464
18.0,75482
20.0,75502
14.0,75516
21.0,75537
29.0,75566
18.0,75584
14.0,75598
30.0,75628
15.0,75643
12.0,75655
14.0,75669
36.0,75705
22.0,75727
18.0,75745
22.0,75767
30.0,75797
26.0,75823
20.0,75843
15.0,75858
45.0,75903
16.0,75919
21.0,75940
17.0,75957
29.0,75986
18.0,76004
32.0,76036
16.0,76052
17.0,76069
20.0,76089
21.0,76110
51.0,76161
13.0,76174
16.0,76190
22.0,76212
14.0,76226
22.0,76248
14.0,76262
21.0,76283
41.0,76324
20.0,76344
23.0,76367
14.0,76381
15.0,76396
9.0,76405
16.0,76421
20.0,76441
31.0,76472
22.0,76494
23.0,76517
38.0,76555
11.0,76566
24.0,76590
30.0,76620
43.0,76663
14.0,76677
11.0,76688
41.0,76729
14.0,76743
13.0,76756
49.0,76805
14.0,76819
12.0,76831
24.0,76855
22.0,76877
18.0,76895
19.0,76914
24.0,76938
14.0,76952
21.0,76973
50.0,77023
25.0,77048
13.0,77061
17.0,77078
20.0,77098
25.0,77123
25.0,77148
17.0,77165
22.0,77187
68.0,77255
13.0,77268
16.0,77284
28.0,77312
16.0,77328
26.0,77354
40.0,77394
26.0,77420
16.0,77436
17.0,77453
37.0,77490
17.0,77507
12.0,77519
17.0,77536
38.0,77574
18.0,77592
19.0,77611
43.0,77654
15.0,77669
25.0,77694
15.0,77709
9.0,77718
49.0,77767
37.0,77804
30.0,77834
28.0,77862
28.0,77890
33.0,77923
14.0,77937
36.0,77973
12.0,77985
23.0,78008
17.0,78025
9.0,78034
36.0,78070
22.0,78092
24.0,78116
11.0,78127
15.0,78142
20.0,78162
25.0,78187
24.0,78211
46.0,78257
19.0,78276
10.0,78286
23.0,78309
36.0,78345
13.0,78358
63.0,78421
33.0,78454
17.0,78471
24.0,78495
9.0,78504
35.0,78539
21.0,78560
16.0,78576
19.0,78595
15.0,78610
46.0,78656
12.0,78668
9.0,78677
17.0,78694
32.0,78726
13.0,78739
19.0,78758
54.0,78812
20.0,78832
21.0,78853
17.0,78870
20.0,78890
31.0,78921
14.0,78935
14.0,78949
16.0,78965
31.0,78996
17.0,79013
19.0,79032
13.0,79045
19.0,79064
20.0,79084
57.0,79141
23.0,79164
17.0,79181
16.0,79197
22.0,79219
38.0,79257
28.0,79285
83.0,79368
17.0,79385
13.0,79398
80.0,79478
20.0,79498
20.0,79518
13.0,79531
12.0,79543
31.0,79574
18.0,79592
43.0,79635
46.0,79681
15.0,79696
26.0,79722
12.0,79734
47.0,79781
11.0,79792
12.0,79804
32.0,79836
10.0,79846
16.0,79862
22.0,79884
17.0,79901
30.0,79931
37.0,79968
42.0,80010
51.0,80061
12.0,80073
18.0,80091
11.0,80102
14.0,80116
33.0,80149
16.0,80165
28.0,80193
12.0,80205
11.0,80216
40.0,80256
14.0,80270
16.0,80286
26.0,80312
88.0,80400
22.0,80422
16.0,80438
18.0,80456
22.0,80478
38.0,80516
12.0,80528
34.0,80562
21.0,80583
17.0,80600
16.0,80616
10.0,80626
19.0,80645
20.0,80665
18.0,80683
16.0,80699
48.0,80747
10.0,80757
18.0,80775
31.0,80806
17.0,80823
12.0,80835
32.0,80867
25.0,80892
20.0,80912
20.0,80932
31.0,80963
16.0,80979
11.0,80990
20.0,81010
15.0,81025
14.0,81039
22.0,81061
9.0,81070
22.0,81092
17.0,81109
24.0,81133
15.0,81148
22.0,81170
12.0,81182
15.0,81197
26.0,81223
40.0,81263
20.0,81283
23.0,81306
17.0,81323
28.0,81351
16.0,81367
13.0,81380
16.0,81396
37.0,81433
18.0,81451
17.0,81468
24.0,81492
9.0,81501
35.0,81536
15.0,81551
10.0,81561
52.0,81613
14.0,81627
14.0,81641
49.0,81690
18.0,81708
18.0,81726
18.0,81744
42.0,81786
49.0,81835
25.0,81860
49.0,81909
41.0,81950
11.0,81961
44.0,82005
17.0,82022
23.0,82045
17.0,82062
13.0,82075
30.0,82105
27.0,82132
20.0,82152
14.0,82166
21.0,82187
13.0,82200
29.0,82229
30.0,82259
30.0,82289
19.0,82308
10.0,82318
29.0,82347
18.0,82365
24.0,82389
22.0,82411
58.0,82469
24.0,82493
28.0,82521
21.0,82542
13.0,82555
10.0,82565
18.0,82583
38.0,82621
29.0,82650
9.0,82659
14.0,82673
37.0,82710
11.0,82721
14.0,82735
15.0,82750
35.0,82785
20.0,82805
25.0,82830
28.0,82858
25.0,82883
20.0,82903
24.0,82927
16.0,82943
17.0,82960
11.0,82971
33.0,83004
45.0,83049
12.0,83061
16.0,83077
14.0,83091
51.0,83142
19.0,83161
63.0,83224
23.0,83247
37.0,83284
16.0,83300
14.0,83314
19.0,83333
12.0,83345
21.0,83366
23.0,83389
16.0,83405
22.0,83427
17.0,83444
39.0,83483
14.0,83497
16.0,83513
21.0,83534
14.0,83548
12.0,83560
15.0,83575
32.0,83607
13.0,83620
15.0,83635
11.0,83646
22.0,83668
19.0,83687
61.0,83748
10.0,83758
18.0,83776
18.0,83794
22.0,83816
11.0,83827
11.0,83838
16.0,83854
13.0,83867
19.0,83886
14.0,83900
36.0,83936
18.0,83954
22.0,83976
16.0,83992
17.0,84009
22.0,84031
42.0,84073
19.0,84092
21.0,84113
58.0,84171
15.0,84186
23.0,84209
12.0,84221
15.0,84236
20.0,84256
27.0,84283
11.0,84294
13.0,84307
12.0,84319
16.0,84335
21.0,84356
10.0,84366
18.0,84384
11.0,84395
24.0,84419
14.0,84433
36.0,84469
31.0,84500
17.0,84517
21.0,84538
31.0,84569
29.0,84598
40.0,84638
23.0,84661
13.0,84674
14.0,84688
75.0,84763
28.0,84791
14.0,84805
9.0,84814
28.0,84842
18.0,84860
12.0,84872
23.0,84895
16.0,84911
15.0,84926
21.0,84947
18.0,84965
23.0,84988
29.0,85017
16.0,85033
20.0,85053
36.0,85089
24.0,85113
48.0,85161
40.0,85201
27.0,85228
41.0,85269
16.0,85285
19.0,85304
32.0,85336
26.0,85362
13.0,85375
19.0,85394
31.0,85425
13.0,85438
24.0,85462
16.0,85478
24.0,85502
17.0,85519
16.0,85535
13.0,85548
20.0,85568
24.0,85592
31.0,85623
12.0,85635
16.0,85651
25.0,85676
18.0,85694
37.0,85731
12.0,85743
21.0,85764
10.0,85774
15.0,85789
54.0,85843
9.0,85852
14.0,85866
21.0,85887
15.0,85902
17.0,85919
29.0,85948
9.0,85957
18.0,85975
19.0,85994
20.0,86014
90.0,86104
18.0,86122
17.0,86139
12.0,86151
25.0,86176
55.0,86231
15.0,86246
30.0,86276
29.0,86305
20.0,86325
28.0,86353
13.0,86366
54.0,86420
15.0,86435
15.0,86450
25.0,86475
39.0,86514
21.0,86535
13.0,86548
24.0,86572
13.0,86585
29.0,86614
13.0,86627
19.0,86646
14.0,86660
11.0,86671
23.0,86694
37.0,86731
38.0,86769
22.0,86791
19.0,86810
22.0,86832
21.0,86853
15.0,86868
28.0,86896
13.0,86909
20.0,86929
19.0,86948
56.0,87004
13.0,87017
14.0,87031
11.0,87042
49.0,87091
26.0,87117
26.0,87143
11.0,87154
38.0,87192
17.0,87209
33.0,87242
20.0,87262
38.0,87300
19.0,87319
17.0,87336
24.0,87360
19.0,87379
15.0,87394
15.0,87409
16.0,87425
21.0,87446
35.0,87481
50.0,87531
41.0,87572
23.0,87595
21.0,87616
13.0,87629
14.0,87643
25.0,87668
19.0,87687
32.0,87719
13.0,87732
36.0,87768
12.0,87780
13.0,87793
11.0,87804
12.0,87816
10.0,87826
27.0,87853
16.0,87869
37.0,87906
13.0,87919
12.0,87931
32.0,87963
18.0,87981
10.0,87991
17.0,88008
16.0,88024
15.0,88039
16.0,88055
19.0,88074
10.0,88084
33.0,88117
16.0,88133
22.0,88155
18.0,88173
18.0,88191
23.0,88214
17.0,88231
21.0,88252
18.0,88270
39.0,88309
32.0,88341
22.0,88363
10.0,88373
10.0,88383
14.0,88397
15.0,88412
12.0,88424
37.0,88461
17.0,88478
17.0,88495
20.0,88515
23.0,88538
18.0,88556
26.0,88582
44.0,88626
27.0,88653
23.0,88676
24.0,88700
26.0,88726
10.0,88736
35.0,88771
11.0,88782
59.0,88841
43.0,88884
16.0,88900
15.0,88915
29.0,88944
20.0,88964
33.0,88997
10.0,89007
13.0,89020
17.0,89037
48.0,89085
14.0,89099
33.0,89132
23.0,89155
50.0,89205
27.0,89232
36.0,89268
20.0,89288
16.0,89304
12.0,89316
13.0,89329
20.0,89349
13.0,89362
25.0,89387
28.0,89415
24.0,89439
12.0,89451
20.0,89471
21.0,89492
27.0,89519
17.0,89536
20.0,89556
28.0,89584
20.0,89604
22.0,89626
26.0,89652
28.0,89680
13.0,89693
15.0,89708
26.0,89734
13.0,89747
43.0,89790
43.0,89833
36.0,89869
22.0,89891
20.0,89911
14.0,89925
23.0,89948
17.0,89965
13.0,89978
23.0,90001
16.0,90017
28.0,90045
12.0,90057
16.0,90073
32.0,90105
40.0,90145
25.0,90170
28.0,90198
21.0,90219
18.0,90237
22.0,90259
24.0,90283
29.0,90312
14.0,90326
18.0,90344
12.0,90356
30.0,90386
38.0,90424
69.0,90493
32.0,90525
62.0,90587
26.0,90613
33.0,90646
20.0,90666
66.0,90732
22.0,90754
25.0,90779
12.0,90791
10.0,90801
21.0,90822
26.0,90848
50.0,90898
42.0,90940
26.0,90966
12.0,90978
14.0,90992
30.0,91022
14.0,91036
36.0,91072
18.0,91090
18.0,91108
26.0,91134
47.0,91181
24.0,91205
12.0,91217
21.0,91238
13.0,91251
18.0,91269
20.0,91289
20.0,91309
24.0,91333
11.0,91344
24.0,91368
19.0,91387
20.0,91407
28.0,91435
20.0,91455
18.0,91473
18.0,91491
13.0,91504
13.0,91517
13.0,91530
28.0,91558
33.0,91591
12.0,91603
30.0,91633
15.0,91648
18.0,91666
16.0,91682
57.0,91739
11.0,91750
62.0,91812
11.0,91823
21.0,91844
15.0,91859
13.0,91872
15.0,91887
33.0,91920
19.0,91939
14.0,91953
11.0,91964
12.0,91976
56.0,92032
30.0,92062
17.0,92079
31.0,92110
43.0,92153
19.0,92172
14.0,92186
18.0,92204
20.0,92224
18.0,92242
28.0,92270
25.0,92295
44.0,92339
10.0,92349
49.0,92398
17.0,92415
25.0,92440
16.0,92456
23.0,92479
14.0,92493
11.0,92504
27.0,92531
15.0,92546
35.0,92581
16.0,92597
15.0,92612
11.0,92623
17.0,92640
42.0,92682
18.0,92700
11.0,92711
9.0,92720
21.0,92741
16.0,92757
18.0,92775
17.0,92792
20.0,92812
26.0,92838
48.0,92886
27.0,92913
12.0,92925
33.0,92958
20.0,92978
8.0,92986
10.0,92996
18.0,93014
35.0,93049
46.0,93095
13.0,93108
60.0,93168
28.0,93196
13.0,93209
35.0,93244
61.0,93305
21.0,93326
23.0,93349
29.0,93378
35.0,93413
30.0,93443
37.0,93480
11.0,93491
24.0,93515
39.0,93554
11.0,93565
27.0,93592
31.0,93623
14.0,93637
22.0,93659
24.0,93683
33.0,93716
34.0,93750
18.0,93768
17.0,93785
45.0,93830
11.0,93841
18.0,93859
30.0,93889
22.0,93911
25.0,93936
13.0,93949
18.0,93967
15.0,93982
14.0,93996
25.0,94021
24.0,94045
16.0,94061
20.0,94081
9.0,94090
14.0,94104
22.0,94126
23.0,94149
12.0,94161
51.0,94212
28.0,94240
25.0,94265
30.0,94295
15.0,94310
32.0,94342
64.0,94406
36.0,94442
47.0,94489
45.0,94534
21.0,94555
35.0,94590
15.0,94605
15.0,94620
17.0,94637
13.0,94650
20.0,94670
15.0,94685
14.0,94699
90.0,94789
34.0,94823
13.0,94836
11.0,94847
19.0,94866
19.0,94885
15.0,94900
25.0,94925
24.0,94949
26.0,94975
18.0,94993
16.0,95009
16.0,95025
14.0,95039
14.0,95053
34.0,95087
86.0,95173
16.0,95189
10.0,95199
14.0,95213
17.0,95230
19.0,95249
19.0,95268
14.0,95282
45.0,95327
19.0,95346
14.0,95360
19.0,95379
22.0,95401
11.0,95412
35.0,95447
10.0,95457
25.0,95482
24.0,95506
29.0,95535
35.0,95570
20.0,95590
18.0,95608
37.0,95645
32.0,95677
47.0,95724
17.0,95741
45.0,95786
63.0,95849
19.0,95868
19.0,95887
14.0,95901
21.0,95922
22.0,95944
27.0,95971
17.0,95988
25.0,96013
20.0,96033
18.0,96051
9.0,96060
10.0,96070
12.0,96082
15.0,96097
26.0,96123
13.0,96136
40.0,96176
10.0,96186
23.0,96209
14.0,96223
47.0,96270
32.0,96302
16.0,96318
10.0,96328
10.0,96338
38.0,96376
14.0,96390
11.0,96401
35.0,96436
16.0,96452
10.0,96462
53.0,96515
21.0,96536
22.0,96558
49.0,96607
14.0,96621
12.0,96633
14.0,96647
17.0,96664
33.0,96697
9.0,96706
25.0,96731
32.0,96763
41.0,96804
19.0,96823
10.0,96833
25.0,96858
9.0,96867
26.0,96893
18.0,96911
26.0,96937
13.0,96950
20.0,96970
40.0,97010
13.0,97023
16.0,97039
24.0,97063
22.0,97085
13.0,97098
11.0,97109
15.0,97124
11.0,97135
32.0,97167
17.0,97184
12.0,97196
11.0,97207
16.0,97223
38.0,97261
11.0,97272
14.0,97286
11.0,97297
19.0,97316
22.0,97338
14.0,97352
32.0,97384
20.0,97404
10.0,97414
17.0,97431
17.0,97448
34.0,97482
12.0,97494
25.0,97519
12.0,97531
22.0,97553
56.0,97609
16.0,97625
19.0,97644
10.0,97654
18.0,97672
14.0,97686
12.0,97698
24.0,97722
37.0,97759
15.0,97774
22.0,97796
37.0,97833
12.0,97845
12.0,97857
17.0,97874
14.0,97888
16.0,97904
26.0,97930
11.0,97941
9.0,97950
15.0,97965
31.0,97996
10.0,98006
18.0,98024
34.0,98058
20.0,98078
11.0,98089
16.0,98105
15.0,98120
41.0,98161
18.0,98179
9.0,98188
23.0,98211
11.0,98222
11.0,98233
91.0,98324
18.0,98342
23.0,98365
26.0,98391
16.0,98407
28.0,98435
36.0,98471
58.0,98529
35.0,98564
13.0,98577
16.0,98593
14.0,98607
24.0,98631
13.0,98644
12.0,98656
43.0,98699
28.0,98727
12.0,98739
28.0,98767
37.0,98804
23.0,98827
42.0,98869
22.0,98891
14.0,98905
21.0,98926
17.0,98943
14.0,98957
33.0,98990
15.0,99005
29.0,99034
27.0,99061
11.0,99072
20.0,99092
16.0,99108
11.0,99119
19.0,99138
19.0,99157
19.0,99176
16.0,99192
15.0,99207
27.0,99234
52.0,99286
20.0,99306
13.0,99319
13.0,99332
16.0,99348
57.0,99405
36.0,99441
12.0,99453
14.0,99467
78.0,99545
36.0,99581
40.0,99621
16.0,99637
21.0,99658
20.0,99678
14.0,99692
31.0,99723
16.0,99739
19.0,99758
28.0,99786
23.0,99809
50.0,99859
65.0,99924
28.0,99952
57.0,100009
14.0,100023
15.0,100038
41.0,100079
26.0,100105
18.0,100123
59.0,100182
16.0,100198
17.0,100215
12.0,100227
21.0,100248
31.0,100279
58.0,100337
14.0,100351
11.0,100362
11.0,100373
37.0,100410
10.0,100420
57.0,100477
51.0,100528
23.0,100551
24.0,100575
13.0,100588
34.0,100622
21.0,100643
18.0,100661
14.0,100675
22.0,100697
16.0,100713
19.0,100732
15.0,100747
16.0,100763
12.0,100775
31.0,100806
19.0,100825
17.0,100842
15.0,100857
34.0,100891
37.0,100928
20.0,100948
18.0,100966
19.0,100985
12.0,100997
12.0,101009
26.0,101035
17.0,101052
20.0,101072
19.0,101091
11.0,101102
32.0,101134
12.0,101146
36.0,101182
17.0,101199
19.0,101218
17.0,101235
18.0,101253
10.0,101263
26.0,101289
13.0,101302
25.0,101327
18.0,101345
29.0,101374
15.0,101389
35.0,101424
17.0,101441
11.0,101452
50.0,101502
11.0,101513
19.0,101532
24.0,101556
16.0,101572
51.0,101623
29.0,101652
21.0,101673
68.0,101741
14.0,101755
15.0,101770
40.0,101810
12.0,101822
65.0,101887
40.0,101927
18.0,101945
16.0,101961
21.0,101982
15.0,101997
35.0,102032
16.0,102048
16.0,102064
18.0,102082
23.0,102105
19.0,102124
34.0,102158
18.0,102176
29.0,102205
17.0,102222
29.0,102251
11.0,102262
21.0,102283
16.0,102299
15.0,102314
26.0,102340
25.0,102365
9.0,102374
39.0,102413
15.0,102428
17.0,102445
17.0,102462
27.0,102489
29.0,102518
32.0,102550
46.0,102596
13.0,102609
19.0,102628
17.0,102645
17.0,102662
47.0,102709
10.0,102719
40.0,102759
15.0,102774
18.0,102792
27.0,102819
17.0,102836
28.0,102864
14.0,102878
25.0,102903
16.0,102919
14.0,102933
36.0,102969
13.0,102982
34.0,103016
13.0,103029
16.0,103045
16.0,103061
19.0,103080
22.0,103102
24.0,103126
12.0,103138
24.0,103162
13.0,103175
12.0,103187
17.0,103204
15.0,103219
88.0,103307
20.0,103327
13.0,103340
52.0,103392
26.0,103418
20.0,103438
63.0,103501
17.0,103518
14.0,103532
11.0,103543
15.0,103558
44.0,103602
34.0,103636
34.0,103670
17.0,103687
20.0,103707
