Episode_Return,env_step
16.0,309859
12.0,309871
15.0,309886
21.0,309907
11.0,309918
12.0,309930
14.0,309944
10.0,309954
9.0,309963
12.0,309975
9.0,309984
10.0,309994
16.0,310010
9.0,310019
12.0,310031
13.0,310044
11.0,310055
13.0,310068
14.0,310082
15.0,310097
10.0,310107
11.0,310118
9.0,310127
8.0,310135
10.0,310145
8.0,310153
14.0,310167
26.0,310193
13.0,310206
13.0,310219
14.0,310233
15.0,310248
13.0,310261
13.0,310274
10.0,310284
16.0,310300
10.0,310310
11.0,310321
16.0,310337
12.0,310349
13.0,310362
16.0,310378
10.0,310388
13.0,310401
22.0,310423
10.0,310433
15.0,310448
15.0,310463
10.0,310473
10.0,310483
18.0,310501
11.0,310512
10.0,310522
9.0,310531
9.0,310540
12.0,310552
11.0,310563
8.0,310571
11.0,310582
10.0,310592
16.0,310608
12.0,310620
17.0,310637
9.0,310646
10.0,310656
29.0,310685
10.0,310695
16.0,310711
10.0,310721
9.0,310730
10.0,310740
15.0,310755
13.0,310768
13.0,310781
10.0,310791
10.0,310801
15.0,310816
12.0,310828
10.0,310838
13.0,310851
23.0,310874
16.0,310890
14.0,310904
10.0,310914
10.0,310924
11.0,310935
16.0,310951
10.0,310961
11.0,310972
11.0,310983
11.0,310994
10.0,311004
11.0,311015
15.0,311030
10.0,311040
15.0,311055
11.0,311066
20.0,311086
17.0,311103
11.0,311114
9.0,311123
19.0,311142
9.0,311151
12.0,311163
24.0,311187
16.0,311203
13.0,311216
9.0,311225
13.0,311238
11.0,311249
12.0,311261
9.0,311270
9.0,311279
10.0,311289
10.0,311299
15.0,311314
9.0,311323
9.0,311332
22.0,311354
14.0,311368
11.0,311379
11.0,311390
12.0,311402
13.0,311415
13.0,311428
11.0,311439
12.0,311451
10.0,311461
10.0,311471
14.0,311485
14.0,311499
10.0,311509
13.0,311522
11.0,311533
12.0,311545
9.0,311554
10.0,311564
12.0,311576
9.0,311585
12.0,311597
15.0,311612
31.0,311643
9.0,311652
10.0,311662
11.0,311673
10.0,311683
10.0,311693
12.0,311705
10.0,311715
9.0,311724
12.0,311736
17.0,311753
10.0,311763
9.0,311772
17.0,311789
16.0,311805
11.0,311816
18.0,311834
11.0,311845
8.0,311853
21.0,311874
15.0,311889
12.0,311901
14.0,311915
9.0,311924
10.0,311934
8.0,311942
14.0,311956
10.0,311966
10.0,311976
15.0,311991
11.0,312002
10.0,312012
10.0,312022
9.0,312031
25.0,312056
10.0,312066
10.0,312076
15.0,312091
18.0,312109
14.0,312123
9.0,312132
15.0,312147
11.0,312158
13.0,312171
11.0,312182
13.0,312195
12.0,312207
9.0,312216
10.0,312226
10.0,312236
13.0,312249
10.0,312259
9.0,312268
11.0,312279
20.0,312299
12.0,312311
18.0,312329
9.0,312338
12.0,312350
15.0,312365
13.0,312378
11.0,312389
12.0,312401
20.0,312421
10.0,312431
13.0,312444
13.0,312457
14.0,312471
17.0,312488
18.0,312506
11.0,312517
10.0,312527
8.0,312535
10.0,312545
9.0,312554
11.0,312565
8.0,312573
10.0,312583
11.0,312594
9.0,312603
11.0,312614
13.0,312627
19.0,312646
16.0,312662
11.0,312673
13.0,312686
10.0,312696
9.0,312705
12.0,312717
12.0,312729
13.0,312742
11.0,312753
12.0,312765
12.0,312777
10.0,312787
10.0,312797
10.0,312807
12.0,312819
13.0,312832
13.0,312845
10.0,312855
12.0,312867
8.0,312875
15.0,312890
11.0,312901
12.0,312913
21.0,312934
8.0,312942
16.0,312958
13.0,312971
14.0,312985
13.0,312998
19.0,313017
13.0,313030
13.0,313043
12.0,313055
11.0,313066
14.0,313080
15.0,313095
18.0,313113
10.0,313123
14.0,313137
30.0,313167
9.0,313176
14.0,313190
14.0,313204
11.0,313215
8.0,313223
10.0,313233
11.0,313244
15.0,313259
10.0,313269
13.0,313282
13.0,313295
12.0,313307
14.0,313321
10.0,313331
9.0,313340
16.0,313356
12.0,313368
10.0,313378
9.0,313387
13.0,313400
13.0,313413
9.0,313422
15.0,313437
13.0,313450
10.0,313460
9.0,313469
9.0,313478
11.0,313489
12.0,313501
13.0,313514
11.0,313525
11.0,313536
9.0,313545
15.0,313560
18.0,313578
14.0,313592
9.0,313601
10.0,313611
12.0,313623
13.0,313636
11.0,313647
12.0,313659
10.0,313669
16.0,313685
9.0,313694
13.0,313707
10.0,313717
10.0,313727
16.0,313743
10.0,313753
13.0,313766
18.0,313784
17.0,313801
11.0,313812
12.0,313824
16.0,313840
14.0,313854
12.0,313866
11.0,313877
12.0,313889
11.0,313900
9.0,313909
11.0,313920
11.0,313931
14.0,313945
11.0,313956
12.0,313968
14.0,313982
12.0,313994
15.0,314009
11.0,314020
9.0,314029
10.0,314039
14.0,314053
11.0,314064
14.0,314078
12.0,314090
9.0,314099
12.0,314111
10.0,314121
18.0,314139
26.0,314165
12.0,314177
14.0,314191
14.0,314205
12.0,314217
11.0,314228
12.0,314240
18.0,314258
13.0,314271
11.0,314282
10.0,314292
13.0,314305
12.0,314317
17.0,314334
14.0,314348
10.0,314358
9.0,314367
11.0,314378
16.0,314394
10.0,314404
9.0,314413
9.0,314422
17.0,314439
11.0,314450
10.0,314460
10.0,314470
11.0,314481
14.0,314495
11.0,314506
10.0,314516
11.0,314527
12.0,314539
18.0,314557
10.0,314567
10.0,314577
11.0,314588
11.0,314599
11.0,314610
8.0,314618
12.0,314630
10.0,314640
16.0,314656
11.0,314667
10.0,314677
10.0,314687
12.0,314699
14.0,314713
13.0,314726
12.0,314738
12.0,314750
19.0,314769
9.0,314778
14.0,314792
9.0,314801
10.0,314811
17.0,314828
11.0,314839
18.0,314857
16.0,314873
9.0,314882
14.0,314896
12.0,314908
10.0,314918
9.0,314927
10.0,314937
9.0,314946
10.0,314956
12.0,314968
11.0,314979
12.0,314991
13.0,315004
18.0,315022
10.0,315032
14.0,315046
10.0,315056
10.0,315066
12.0,315078
12.0,315090
11.0,315101
10.0,315111
12.0,315123
10.0,315133
14.0,315147
12.0,315159
14.0,315173
8.0,315181
10.0,315191
12.0,315203
14.0,315217
12.0,315229
12.0,315241
11.0,315252
16.0,315268
17.0,315285
9.0,315294
16.0,315310
16.0,315326
12.0,315338
15.0,315353
19.0,315372
13.0,315385
10.0,315395
13.0,315408
12.0,315420
24.0,315444
11.0,315455
10.0,315465
8.0,315473
11.0,315484
9.0,315493
8.0,315501
9.0,315510
17.0,315527
25.0,315552
12.0,315564
21.0,315585
14.0,315599
11.0,315610
16.0,315626
13.0,315639
14.0,315653
11.0,315664
10.0,315674
13.0,315687
12.0,315699
25.0,315724
16.0,315740
12.0,315752
10.0,315762
10.0,315772
15.0,315787
8.0,315795
16.0,315811
10.0,315821
13.0,315834
11.0,315845
10.0,315855
13.0,315868
11.0,315879
13.0,315892
9.0,315901
21.0,315922
15.0,315937
11.0,315948
12.0,315960
8.0,315968
11.0,315979
11.0,315990
10.0,316000
9.0,316009
15.0,316024
11.0,316035
12.0,316047
12.0,316059
10.0,316069
12.0,316081
10.0,316091
10.0,316101
24.0,316125
16.0,316141
13.0,316154
13.0,316167
30.0,316197
9.0,316206
14.0,316220
19.0,316239
13.0,316252
12.0,316264
17.0,316281
14.0,316295
11.0,316306
10.0,316316
25.0,316341
10.0,316351
12.0,316363
10.0,316373
12.0,316385
11.0,316396
10.0,316406
10.0,316416
14.0,316430
10.0,316440
10.0,316450
11.0,316461
17.0,316478
11.0,316489
12.0,316501
9.0,316510
10.0,316520
14.0,316534
14.0,316548
9.0,316557
10.0,316567
10.0,316577
9.0,316586
11.0,316597
18.0,316615
25.0,316640
9.0,316649
9.0,316658
19.0,316677
11.0,316688
15.0,316703
10.0,316713
15.0,316728
12.0,316740
24.0,316764
12.0,316776
14.0,316790
15.0,316805
11.0,316816
10.0,316826
10.0,316836
10.0,316846
9.0,316855
10.0,316865
9.0,316874
14.0,316888
13.0,316901
10.0,316911
9.0,316920
18.0,316938
16.0,316954
18.0,316972
9.0,316981
11.0,316992
11.0,317003
12.0,317015
10.0,317025
9.0,317034
18.0,317052
11.0,317063
11.0,317074
13.0,317087
16.0,317103
12.0,317115
14.0,317129
19.0,317148
12.0,317160
9.0,317169
12.0,317181
14.0,317195
29.0,317224
11.0,317235
11.0,317246
10.0,317256
12.0,317268
11.0,317279
11.0,317290
9.0,317299
9.0,317308
11.0,317319
11.0,317330
11.0,317341
13.0,317354
13.0,317367
21.0,317388
15.0,317403
18.0,317421
13.0,317434
12.0,317446
11.0,317457
9.0,317466
10.0,317476
12.0,317488
17.0,317505
10.0,317515
11.0,317526
9.0,317535
12.0,317547
10.0,317557
13.0,317570
12.0,317582
10.0,317592
12.0,317604
10.0,317614
9.0,317623
10.0,317633
8.0,317641
8.0,317649
9.0,317658
12.0,317670
14.0,317684
10.0,317694
13.0,317707
12.0,317719
17.0,317736
19.0,317755
21.0,317776
12.0,317788
16.0,317804
17.0,317821
10.0,317831
11.0,317842
10.0,317852
12.0,317864
9.0,317873
10.0,317883
9.0,317892
13.0,317905
11.0,317916
15.0,317931
14.0,317945
12.0,317957
18.0,317975
10.0,317985
16.0,318001
17.0,318018
11.0,318029
12.0,318041
12.0,318053
10.0,318063
10.0,318073
13.0,318086
10.0,318096
24.0,318120
15.0,318135
12.0,318147
21.0,318168
10.0,318178
10.0,318188
12.0,318200
10.0,318210
11.0,318221
13.0,318234
9.0,318243
13.0,318256
9.0,318265
10.0,318275
12.0,318287
17.0,318304
9.0,318313
10.0,318323
10.0,318333
10.0,318343
13.0,318356
13.0,318369
10.0,318379
10.0,318389
10.0,318399
15.0,318414
10.0,318424
19.0,318443
12.0,318455
12.0,318467
8.0,318475
10.0,318485
23.0,318508
9.0,318517
9.0,318526
15.0,318541
22.0,318563
12.0,318575
10.0,318585
13.0,318598
15.0,318613
11.0,318624
13.0,318637
10.0,318647
12.0,318659
13.0,318672
11.0,318683
10.0,318693
9.0,318702
14.0,318716
9.0,318725
11.0,318736
11.0,318747
11.0,318758
19.0,318777
10.0,318787
14.0,318801
10.0,318811
13.0,318824
13.0,318837
16.0,318853
10.0,318863
9.0,318872
25.0,318897
10.0,318907
11.0,318918
14.0,318932
15.0,318947
13.0,318960
11.0,318971
11.0,318982
10.0,318992
9.0,319001
11.0,319012
9.0,319021
10.0,319031
13.0,319044
19.0,319063
12.0,319075
12.0,319087
11.0,319098
12.0,319110
13.0,319123
21.0,319144
10.0,319154
12.0,319166
23.0,319189
20.0,319209
9.0,319218
16.0,319234
13.0,319247
18.0,319265
8.0,319273
19.0,319292
12.0,319304
11.0,319315
11.0,319326
13.0,319339
15.0,319354
13.0,319367
16.0,319383
10.0,319393
12.0,319405
11.0,319416
11.0,319427
12.0,319439
10.0,319449
18.0,319467
11.0,319478
10.0,319488
23.0,319511
9.0,319520
10.0,319530
11.0,319541
9.0,319550
13.0,319563
13.0,319576
10.0,319586
12.0,319598
14.0,319612
21.0,319633
10.0,319643
12.0,319655
18.0,319673
9.0,319682
13.0,319695
9.0,319704
14.0,319718
11.0,319729
17.0,319746
9.0,319755
16.0,319771
10.0,319781
19.0,319800
10.0,319810
9.0,319819
9.0,319828
12.0,319840
17.0,319857
15.0,319872
11.0,319883
13.0,319896
11.0,319907
11.0,319918
11.0,319929
11.0,319940
9.0,319949
14.0,319963
17.0,319980
10.0,319990
17.0,320007
10.0,320017
12.0,320029
12.0,320041
9.0,320050
13.0,320063
9.0,320072
9.0,320081
13.0,320094
14.0,320108
10.0,320118
11.0,320129
10.0,320139
14.0,320153
10.0,320163
11.0,320174
11.0,320185
10.0,320195
9.0,320204
10.0,320214
8.0,320222
11.0,320233
10.0,320243
10.0,320253
15.0,320268
11.0,320279
17.0,320296
13.0,320309
12.0,320321
11.0,320332
11.0,320343
18.0,320361
11.0,320372
19.0,320391
10.0,320401
11.0,320412
9.0,320421
9.0,320430
11.0,320441
10.0,320451
14.0,320465
10.0,320475
14.0,320489
11.0,320500
10.0,320510
16.0,320526
12.0,320538
11.0,320549
19.0,320568
9.0,320577
13.0,320590
11.0,320601
10.0,320611
16.0,320627
8.0,320635
18.0,320653
10.0,320663
14.0,320677
9.0,320686
11.0,320697
13.0,320710
11.0,320721
14.0,320735
13.0,320748
10.0,320758
17.0,320775
15.0,320790
15.0,320805
10.0,320815
14.0,320829
10.0,320839
12.0,320851
9.0,320860
12.0,320872
9.0,320881
11.0,320892
12.0,320904
14.0,320918
11.0,320929
12.0,320941
12.0,320953
27.0,320980
13.0,320993
10.0,321003
11.0,321014
12.0,321026
8.0,321034
15.0,321049
11.0,321060
10.0,321070
9.0,321079
12.0,321091
11.0,321102
9.0,321111
9.0,321120
14.0,321134
11.0,321145
11.0,321156
15.0,321171
15.0,321186
16.0,321202
16.0,321218
10.0,321228
15.0,321243
9.0,321252
10.0,321262
23.0,321285
11.0,321296
9.0,321305
11.0,321316
13.0,321329
10.0,321339
9.0,321348
11.0,321359
9.0,321368
17.0,321385
13.0,321398
13.0,321411
9.0,321420
11.0,321431
16.0,321447
16.0,321463
11.0,321474
10.0,321484
11.0,321495
9.0,321504
10.0,321514
12.0,321526
9.0,321535
11.0,321546
12.0,321558
21.0,321579
12.0,321591
14.0,321605
14.0,321619
14.0,321633
12.0,321645
13.0,321658
15.0,321673
12.0,321685
16.0,321701
12.0,321713
10.0,321723
10.0,321733
9.0,321742
11.0,321753
12.0,321765
10.0,321775
9.0,321784
11.0,321795
10.0,321805
11.0,321816
9.0,321825
13.0,321838
20.0,321858
8.0,321866
10.0,321876
10.0,321886
10.0,321896
12.0,321908
15.0,321923
13.0,321936
10.0,321946
12.0,321958
14.0,321972
12.0,321984
13.0,321997
11.0,322008
11.0,322019
11.0,322030
21.0,322051
13.0,322064
9.0,322073
10.0,322083
8.0,322091
12.0,322103
9.0,322112
12.0,322124
11.0,322135
10.0,322145
11.0,322156
15.0,322171
11.0,322182
9.0,322191
11.0,322202
10.0,322212
12.0,322224
11.0,322235
13.0,322248
12.0,322260
17.0,322277
10.0,322287
8.0,322295
11.0,322306
11.0,322317
8.0,322325
14.0,322339
9.0,322348
11.0,322359
17.0,322376
12.0,322388
15.0,322403
10.0,322413
18.0,322431
10.0,322441
9.0,322450
13.0,322463
8.0,322471
10.0,322481
12.0,322493
16.0,322509
13.0,322522
19.0,322541
10.0,322551
11.0,322562
14.0,322576
10.0,322586
10.0,322596
11.0,322607
10.0,322617
12.0,322629
10.0,322639
12.0,322651
10.0,322661
10.0,322671
22.0,322693
10.0,322703
14.0,322717
11.0,322728
18.0,322746
11.0,322757
10.0,322767
9.0,322776
11.0,322787
10.0,322797
10.0,322807
10.0,322817
12.0,322829
14.0,322843
9.0,322852
12.0,322864
10.0,322874
36.0,322910
12.0,322922
10.0,322932
13.0,322945
11.0,322956
16.0,322972
9.0,322981
8.0,322989
34.0,323023
16.0,323039
11.0,323050
15.0,323065
12.0,323077
20.0,323097
10.0,323107
19.0,323126
33.0,323159
13.0,323172
10.0,323182
24.0,323206
10.0,323216
12.0,323228
11.0,323239
8.0,323247
10.0,323257
9.0,323266
13.0,323279
10.0,323289
9.0,323298
10.0,323308
11.0,323319
12.0,323331
11.0,323342
11.0,323353
9.0,323362
11.0,323373
9.0,323382
10.0,323392
10.0,323402
10.0,323412
12.0,323424
9.0,323433
12.0,323445
10.0,323455
12.0,323467
13.0,323480
22.0,323502
14.0,323516
11.0,323527
12.0,323539
12.0,323551
13.0,323564
10.0,323574
16.0,323590
21.0,323611
20.0,323631
12.0,323643
13.0,323656
13.0,323669
18.0,323687
15.0,323702
8.0,323710
22.0,323732
10.0,323742
11.0,323753
11.0,323764
12.0,323776
10.0,323786
9.0,323795
12.0,323807
18.0,323825
11.0,323836
12.0,323848
26.0,323874
10.0,323884
10.0,323894
11.0,323905
17.0,323922
14.0,323936
13.0,323949
12.0,323961
10.0,323971
12.0,323983
9.0,323992
12.0,324004
13.0,324017
16.0,324033
10.0,324043
23.0,324066
16.0,324082
13.0,324095
12.0,324107
10.0,324117
11.0,324128
10.0,324138
15.0,324153
13.0,324166
10.0,324176
10.0,324186
12.0,324198
16.0,324214
12.0,324226
10.0,324236
11.0,324247
11.0,324258
12.0,324270
16.0,324286
12.0,324298
20.0,324318
15.0,324333
16.0,324349
11.0,324360
14.0,324374
9.0,324383
13.0,324396
17.0,324413
8.0,324421
10.0,324431
9.0,324440
13.0,324453
13.0,324466
9.0,324475
11.0,324486
13.0,324499
13.0,324512
10.0,324522
10.0,324532
11.0,324543
9.0,324552
14.0,324566
10.0,324576
14.0,324590
14.0,324604
12.0,324616
12.0,324628
13.0,324641
18.0,324659
13.0,324672
13.0,324685
8.0,324693
18.0,324711
11.0,324722
11.0,324733
11.0,324744
9.0,324753
10.0,324763
20.0,324783
13.0,324796
14.0,324810
8.0,324818
11.0,324829
9.0,324838
9.0,324847
10.0,324857
14.0,324871
14.0,324885
11.0,324896
10.0,324906
21.0,324927
10.0,324937
10.0,324947
16.0,324963
9.0,324972
17.0,324989
9.0,324998
16.0,325014
8.0,325022
11.0,325033
15.0,325048
17.0,325065
16.0,325081
10.0,325091
11.0,325102
13.0,325115
10.0,325125
10.0,325135
13.0,325148
13.0,325161
12.0,325173
11.0,325184
9.0,325193
11.0,325204
11.0,325215
10.0,325225
11.0,325236
10.0,325246
11.0,325257
8.0,325265
14.0,325279
11.0,325290
10.0,325300
10.0,325310
10.0,325320
13.0,325333
15.0,325348
11.0,325359
9.0,325368
11.0,325379
19.0,325398
12.0,325410
18.0,325428
10.0,325438
11.0,325449
13.0,325462
9.0,325471
13.0,325484
16.0,325500
11.0,325511
10.0,325521
8.0,325529
10.0,325539
9.0,325548
10.0,325558
12.0,325570
19.0,325589
22.0,325611
16.0,325627
12.0,325639
15.0,325654
11.0,325665
17.0,325682
17.0,325699
14.0,325713
15.0,325728
9.0,325737
13.0,325750
11.0,325761
11.0,325772
12.0,325784
10.0,325794
12.0,325806
12.0,325818
12.0,325830
11.0,325841
9.0,325850
10.0,325860
14.0,325874
14.0,325888
15.0,325903
19.0,325922
10.0,325932
12.0,325944
21.0,325965
12.0,325977
14.0,325991
13.0,326004
14.0,326018
15.0,326033
11.0,326044
12.0,326056
11.0,326067
11.0,326078
14.0,326092
12.0,326104
16.0,326120
11.0,326131
10.0,326141
8.0,326149
14.0,326163
9.0,326172
10.0,326182
9.0,326191
16.0,326207
11.0,326218
13.0,326231
11.0,326242
15.0,326257
15.0,326272
11.0,326283
14.0,326297
12.0,326309
10.0,326319
13.0,326332
12.0,326344
13.0,326357
10.0,326367
12.0,326379
16.0,326395
11.0,326406
9.0,326415
12.0,326427
11.0,326438
25.0,326463
11.0,326474
9.0,326483
11.0,326494
8.0,326502
9.0,326511
13.0,326524
9.0,326533
10.0,326543
10.0,326553
12.0,326565
10.0,326575
13.0,326588
15.0,326603
9.0,326612
12.0,326624
8.0,326632
11.0,326643
16.0,326659
13.0,326672
9.0,326681
10.0,326691
12.0,326703
15.0,326718
13.0,326731
11.0,326742
12.0,326754
9.0,326763
13.0,326776
20.0,326796
10.0,326806
10.0,326816
8.0,326824
18.0,326842
12.0,326854
12.0,326866
11.0,326877
10.0,326887
17.0,326904
12.0,326916
12.0,326928
8.0,326936
9.0,326945
11.0,326956
12.0,326968
10.0,326978
11.0,326989
11.0,327000
11.0,327011
11.0,327022
12.0,327034
17.0,327051
8.0,327059
10.0,327069
9.0,327078
14.0,327092
18.0,327110
12.0,327122
10.0,327132
16.0,327148
15.0,327163
12.0,327175
10.0,327185
10.0,327195
12.0,327207
9.0,327216
17.0,327233
11.0,327244
9.0,327253
9.0,327262
9.0,327271
10.0,327281
10.0,327291
10.0,327301
14.0,327315
10.0,327325
9.0,327334
16.0,327350
11.0,327361
12.0,327373
12.0,327385
9.0,327394
10.0,327404
11.0,327415
10.0,327425
15.0,327440
24.0,327464
9.0,327473
9.0,327482
14.0,327496
10.0,327506
13.0,327519
8.0,327527
9.0,327536
12.0,327548
9.0,327557
10.0,327567
12.0,327579
12.0,327591
10.0,327601
16.0,327617
12.0,327629
13.0,327642
14.0,327656
10.0,327666
16.0,327682
16.0,327698
12.0,327710
9.0,327719
15.0,327734
10.0,327744
20.0,327764
14.0,327778
13.0,327791
13.0,327804
19.0,327823
9.0,327832
12.0,327844
10.0,327854
13.0,327867
10.0,327877
23.0,327900
11.0,327911
18.0,327929
13.0,327942
17.0,327959
13.0,327972
17.0,327989
14.0,328003
14.0,328017
9.0,328026
11.0,328037
14.0,328051
12.0,328063
15.0,328078
9.0,328087
11.0,328098
26.0,328124
25.0,328149
16.0,328165
10.0,328175
10.0,328185
8.0,328193
11.0,328204
11.0,328215
11.0,328226
17.0,328243
10.0,328253
12.0,328265
13.0,328278
11.0,328289
11.0,328300
11.0,328311
10.0,328321
23.0,328344
12.0,328356
12.0,328368
13.0,328381
9.0,328390
12.0,328402
13.0,328415
15.0,328430
13.0,328443
13.0,328456
12.0,328468
21.0,328489
10.0,328499
13.0,328512
15.0,328527
16.0,328543
9.0,328552
11.0,328563
11.0,328574
11.0,328585
16.0,328601
17.0,328618
13.0,328631
12.0,328643
15.0,328658
13.0,328671
13.0,328684
11.0,328695
11.0,328706
11.0,328717
11.0,328728
12.0,328740
11.0,328751
9.0,328760
11.0,328771
10.0,328781
14.0,328795
10.0,328805
13.0,328818
11.0,328829
12.0,328841
14.0,328855
9.0,328864
10.0,328874
10.0,328884
13.0,328897
10.0,328907
11.0,328918
11.0,328929
10.0,328939
13.0,328952
13.0,328965
10.0,328975
12.0,328987
10.0,328997
9.0,329006
10.0,329016
11.0,329027
18.0,329045
13.0,329058
14.0,329072
11.0,329083
12.0,329095
11.0,329106
11.0,329117
16.0,329133
11.0,329144
11.0,329155
14.0,329169
14.0,329183
9.0,329192
12.0,329204
14.0,329218
9.0,329227
13.0,329240
14.0,329254
11.0,329265
15.0,329280
11.0,329291
9.0,329300
14.0,329314
10.0,329324
14.0,329338
13.0,329351
10.0,329361
10.0,329371
10.0,329381
15.0,329396
16.0,329412
11.0,329423
15.0,329438
14.0,329452
12.0,329464
8.0,329472
12.0,329484
19.0,329503
10.0,329513
8.0,329521
13.0,329534
11.0,329545
12.0,329557
8.0,329565
9.0,329574
12.0,329586
20.0,329606
9.0,329615
12.0,329627
13.0,329640
15.0,329655
12.0,329667
11.0,329678
11.0,329689
10.0,329699
9.0,329708
11.0,329719
10.0,329729
11.0,329740
10.0,329750
13.0,329763
20.0,329783
12.0,329795
12.0,329807
11.0,329818
10.0,329828
9.0,329837
12.0,329849
9.0,329858
10.0,329868
12.0,329880
9.0,329889
10.0,329899
10.0,329909
11.0,329920
22.0,329942
12.0,329954
9.0,329963
14.0,329977
11.0,329988
15.0,330003
12.0,330015
9.0,330024
15.0,330039
13.0,330052
9.0,330061
12.0,330073
12.0,330085
14.0,330099
12.0,330111
11.0,330122
13.0,330135
15.0,330150
11.0,330161
10.0,330171
12.0,330183
8.0,330191
10.0,330201
9.0,330210
13.0,330223
10.0,330233
11.0,330244
9.0,330253
13.0,330266
10.0,330276
10.0,330286
13.0,330299
9.0,330308
11.0,330319
9.0,330328
11.0,330339
13.0,330352
10.0,330362
11.0,330373
14.0,330387
9.0,330396
26.0,330422
10.0,330432
10.0,330442
15.0,330457
10.0,330467
10.0,330477
8.0,330485
12.0,330497
10.0,330507
9.0,330516
12.0,330528
9.0,330537
17.0,330554
10.0,330564
9.0,330573
13.0,330586
12.0,330598
12.0,330610
11.0,330621
18.0,330639
12.0,330651
9.0,330660
13.0,330673
19.0,330692
13.0,330705
9.0,330714
11.0,330725
18.0,330743
10.0,330753
13.0,330766
11.0,330777
10.0,330787
11.0,330798
15.0,330813
10.0,330823
9.0,330832
9.0,330841
15.0,330856
10.0,330866
12.0,330878
10.0,330888
9.0,330897
9.0,330906
10.0,330916
12.0,330928
12.0,330940
8.0,330948
12.0,330960
10.0,330970
11.0,330981
10.0,330991
15.0,331006
11.0,331017
10.0,331027
14.0,331041
12.0,331053
9.0,331062
10.0,331072
11.0,331083
9.0,331092
11.0,331103
10.0,331113
10.0,331123
15.0,331138
10.0,331148
28.0,331176
9.0,331185
10.0,331195
16.0,331211
21.0,331232
14.0,331246
17.0,331263
12.0,331275
11.0,331286
11.0,331297
21.0,331318
16.0,331334
11.0,331345
9.0,331354
16.0,331370
10.0,331380
9.0,331389
12.0,331401
9.0,331410
19.0,331429
11.0,331440
23.0,331463
9.0,331472
12.0,331484
15.0,331499
23.0,331522
10.0,331532
13.0,331545
12.0,331557
11.0,331568
17.0,331585
9.0,331594
9.0,331603
17.0,331620
9.0,331629
11.0,331640
12.0,331652
9.0,331661
13.0,331674
14.0,331688
16.0,331704
9.0,331713
11.0,331724
16.0,331740
14.0,331754
15.0,331769
12.0,331781
12.0,331793
13.0,331806
14.0,331820
14.0,331834
16.0,331850
10.0,331860
17.0,331877
19.0,331896
10.0,331906
12.0,331918
9.0,331927
24.0,331951
13.0,331964
10.0,331974
11.0,331985
12.0,331997
9.0,332006
10.0,332016
13.0,332029
11.0,332040
12.0,332052
11.0,332063
13.0,332076
18.0,332094
9.0,332103
10.0,332113
13.0,332126
11.0,332137
12.0,332149
15.0,332164
17.0,332181
12.0,332193
14.0,332207
10.0,332217
16.0,332233
13.0,332246
11.0,332257
12.0,332269
10.0,332279
11.0,332290
13.0,332303
10.0,332313
10.0,332323
17.0,332340
11.0,332351
13.0,332364
10.0,332374
9.0,332383
10.0,332393
8.0,332401
13.0,332414
11.0,332425
11.0,332436
12.0,332448
10.0,332458
14.0,332472
13.0,332485
10.0,332495
9.0,332504
12.0,332516
13.0,332529
13.0,332542
12.0,332554
11.0,332565
11.0,332576
15.0,332591
16.0,332607
20.0,332627
10.0,332637
9.0,332646
11.0,332657
10.0,332667
14.0,332681
11.0,332692
15.0,332707
15.0,332722
11.0,332733
11.0,332744
9.0,332753
11.0,332764
11.0,332775
22.0,332797
11.0,332808
18.0,332826
13.0,332839
11.0,332850
11.0,332861
10.0,332871
13.0,332884
13.0,332897
13.0,332910
9.0,332919
11.0,332930
17.0,332947
11.0,332958
11.0,332969
10.0,332979
15.0,332994
16.0,333010
12.0,333022
8.0,333030
17.0,333047
12.0,333059
10.0,333069
9.0,333078
12.0,333090
10.0,333100
19.0,333119
11.0,333130
12.0,333142
14.0,333156
9.0,333165
18.0,333183
18.0,333201
14.0,333215
10.0,333225
12.0,333237
8.0,333245
13.0,333258
15.0,333273
11.0,333284
12.0,333296
8.0,333304
11.0,333315
10.0,333325
11.0,333336
10.0,333346
12.0,333358
11.0,333369
12.0,333381
9.0,333390
10.0,333400
13.0,333413
9.0,333422
13.0,333435
17.0,333452
18.0,333470
10.0,333480
14.0,333494
11.0,333505
12.0,333517
10.0,333527
11.0,333538
13.0,333551
9.0,333560
12.0,333572
8.0,333580
10.0,333590
14.0,333604
10.0,333614
11.0,333625
16.0,333641
13.0,333654
10.0,333664
9.0,333673
16.0,333689
11.0,333700
9.0,333709
10.0,333719
10.0,333729
11.0,333740
9.0,333749
11.0,333760
18.0,333778
10.0,333788
11.0,333799
12.0,333811
9.0,333820
11.0,333831
10.0,333841
11.0,333852
12.0,333864
14.0,333878
9.0,333887
11.0,333898
11.0,333909
14.0,333923
9.0,333932
9.0,333941
10.0,333951
10.0,333961
10.0,333971
10.0,333981
11.0,333992
17.0,334009
13.0,334022
13.0,334035
14.0,334049
11.0,334060
18.0,334078
10.0,334088
16.0,334104
14.0,334118
13.0,334131
10.0,334141
15.0,334156
12.0,334168
10.0,334178
10.0,334188
9.0,334197
12.0,334209
10.0,334219
10.0,334229
12.0,334241
11.0,334252
14.0,334266
12.0,334278
14.0,334292
14.0,334306
11.0,334317
8.0,334325
11.0,334336
11.0,334347
11.0,334358
18.0,334376
9.0,334385
10.0,334395
25.0,334420
9.0,334429
10.0,334439
18.0,334457
16.0,334473
11.0,334484
12.0,334496
