Episode_Return,env_step
23.0,219479
13.0,219492
21.0,219513
11.0,219524
22.0,219546
31.0,219577
28.0,219605
14.0,219619
17.0,219636
27.0,219663
21.0,219684
23.0,219707
44.0,219751
17.0,219768
29.0,219797
28.0,219825
32.0,219857
27.0,219884
16.0,219900
42.0,219942
20.0,219962
29.0,219991
27.0,220018
29.0,220047
15.0,220062
21.0,220083
12.0,220095
12.0,220107
16.0,220123
16.0,220139
25.0,220164
19.0,220183
13.0,220196
11.0,220207
16.0,220223
18.0,220241
12.0,220253
10.0,220263
9.0,220272
14.0,220286
32.0,220318
10.0,220328
40.0,220368
34.0,220402
20.0,220422
11.0,220433
24.0,220457
32.0,220489
29.0,220518
16.0,220534
44.0,220578
76.0,220654
14.0,220668
34.0,220702
40.0,220742
50.0,220792
18.0,220810
34.0,220844
42.0,220886
19.0,220905
32.0,220937
28.0,220965
21.0,220986
10.0,220996
25.0,221021
21.0,221042
79.0,221121
113.0,221234
20.0,221254
17.0,221271
16.0,221287
11.0,221298
25.0,221323
11.0,221334
15.0,221349
19.0,221368
16.0,221384
15.0,221399
48.0,221447
28.0,221475
26.0,221501
35.0,221536
34.0,221570
15.0,221585
57.0,221642
46.0,221688
28.0,221716
16.0,221732
25.0,221757
21.0,221778
16.0,221794
38.0,221832
31.0,221863
38.0,221901
19.0,221920
40.0,221960
34.0,221994
23.0,222017
10.0,222027
13.0,222040
38.0,222078
21.0,222099
15.0,222114
20.0,222134
71.0,222205
30.0,222235
43.0,222278
56.0,222334
21.0,222355
12.0,222367
17.0,222384
15.0,222399
12.0,222411
30.0,222441
16.0,222457
29.0,222486
20.0,222506
19.0,222525
85.0,222610
27.0,222637
27.0,222664
17.0,222681
39.0,222720
47.0,222767
33.0,222800
15.0,222815
18.0,222833
16.0,222849
10.0,222859
12.0,222871
21.0,222892
79.0,222971
17.0,222988
28.0,223016
15.0,223031
25.0,223056
29.0,223085
41.0,223126
19.0,223145
32.0,223177
13.0,223190
15.0,223205
20.0,223225
54.0,223279
26.0,223305
16.0,223321
9.0,223330
14.0,223344
67.0,223411
30.0,223441
17.0,223458
69.0,223527
15.0,223542
28.0,223570
21.0,223591
28.0,223619
14.0,223633
23.0,223656
9.0,223665
55.0,223720
24.0,223744
23.0,223767
22.0,223789
16.0,223805
23.0,223828
30.0,223858
30.0,223888
13.0,223901
16.0,223917
19.0,223936
22.0,223958
28.0,223986
29.0,224015
62.0,224077
40.0,224117
15.0,224132
19.0,224151
78.0,224229
51.0,224280
11.0,224291
11.0,224302
15.0,224317
65.0,224382
62.0,224444
26.0,224470
30.0,224500
33.0,224533
23.0,224556
20.0,224576
29.0,224605
14.0,224619
40.0,224659
14.0,224673
18.0,224691
46.0,224737
16.0,224753
19.0,224772
31.0,224803
51.0,224854
25.0,224879
43.0,224922
30.0,224952
21.0,224973
14.0,224987
21.0,225008
26.0,225034
26.0,225060
81.0,225141
35.0,225176
33.0,225209
14.0,225223
27.0,225250
188.0,225438
24.0,225462
14.0,225476
22.0,225498
17.0,225515
19.0,225534
51.0,225585
24.0,225609
33.0,225642
25.0,225667
13.0,225680
21.0,225701
14.0,225715
22.0,225737
19.0,225756
44.0,225800
37.0,225837
38.0,225875
22.0,225897
26.0,225923
33.0,225956
29.0,225985
31.0,226016
44.0,226060
29.0,226089
16.0,226105
12.0,226117
37.0,226154
27.0,226181
22.0,226203
29.0,226232
19.0,226251
18.0,226269
73.0,226342
48.0,226390
16.0,226406
89.0,226495
37.0,226532
19.0,226551
39.0,226590
14.0,226604
22.0,226626
64.0,226690
14.0,226704
28.0,226732
15.0,226747
30.0,226777
20.0,226797
35.0,226832
28.0,226860
25.0,226885
12.0,226897
15.0,226912
23.0,226935
26.0,226961
14.0,226975
34.0,227009
46.0,227055
12.0,227067
21.0,227088
15.0,227103
25.0,227128
30.0,227158
31.0,227189
13.0,227202
47.0,227249
13.0,227262
13.0,227275
30.0,227305
34.0,227339
19.0,227358
18.0,227376
28.0,227404
74.0,227478
27.0,227505
21.0,227526
11.0,227537
42.0,227579
22.0,227601
18.0,227619
46.0,227665
55.0,227720
20.0,227740
42.0,227782
53.0,227835
52.0,227887
43.0,227930
41.0,227971
14.0,227985
21.0,228006
25.0,228031
24.0,228055
31.0,228086
19.0,228105
18.0,228123
42.0,228165
13.0,228178
17.0,228195
34.0,228229
24.0,228253
102.0,228355
29.0,228384
34.0,228418
10.0,228428
13.0,228441
14.0,228455
48.0,228503
22.0,228525
39.0,228564
59.0,228623
28.0,228651
23.0,228674
76.0,228750
25.0,228775
31.0,228806
14.0,228820
45.0,228865
13.0,228878
11.0,228889
49.0,228938
14.0,228952
28.0,228980
35.0,229015
28.0,229043
43.0,229086
32.0,229118
21.0,229139
21.0,229160
25.0,229185
70.0,229255
15.0,229270
35.0,229305
13.0,229318
27.0,229345
18.0,229363
25.0,229388
14.0,229402
11.0,229413
13.0,229426
21.0,229447
11.0,229458
18.0,229476
16.0,229492
104.0,229596
18.0,229614
17.0,229631
22.0,229653
31.0,229684
24.0,229708
10.0,229718
12.0,229730
15.0,229745
37.0,229782
29.0,229811
14.0,229825
14.0,229839
12.0,229851
15.0,229866
53.0,229919
37.0,229956
12.0,229968
47.0,230015
21.0,230036
40.0,230076
12.0,230088
30.0,230118
19.0,230137
15.0,230152
34.0,230186
78.0,230264
27.0,230291
18.0,230309
16.0,230325
14.0,230339
38.0,230377
22.0,230399
94.0,230493
34.0,230527
18.0,230545
22.0,230567
20.0,230587
31.0,230618
35.0,230653
21.0,230674
25.0,230699
12.0,230711
21.0,230732
127.0,230859
36.0,230895
17.0,230912
24.0,230936
34.0,230970
15.0,230985
47.0,231032
13.0,231045
17.0,231062
32.0,231094
70.0,231164
25.0,231189
50.0,231239
13.0,231252
26.0,231278
14.0,231292
51.0,231343
17.0,231360
15.0,231375
60.0,231435
20.0,231455
41.0,231496
23.0,231519
10.0,231529
23.0,231552
12.0,231564
28.0,231592
31.0,231623
12.0,231635
15.0,231650
12.0,231662
59.0,231721
35.0,231756
80.0,231836
28.0,231864
56.0,231920
12.0,231932
26.0,231958
101.0,232059
39.0,232098
22.0,232120
35.0,232155
22.0,232177
38.0,232215
15.0,232230
15.0,232245
26.0,232271
20.0,232291
93.0,232384
11.0,232395
60.0,232455
28.0,232483
19.0,232502
49.0,232551
13.0,232564
13.0,232577
24.0,232601
29.0,232630
23.0,232653
36.0,232689
23.0,232712
31.0,232743
17.0,232760
90.0,232850
26.0,232876
19.0,232895
25.0,232920
17.0,232937
13.0,232950
13.0,232963
19.0,232982
63.0,233045
17.0,233062
34.0,233096
15.0,233111
19.0,233130
26.0,233156
20.0,233176
18.0,233194
18.0,233212
21.0,233233
21.0,233254
39.0,233293
21.0,233314
22.0,233336
14.0,233350
17.0,233367
19.0,233386
50.0,233436
33.0,233469
23.0,233492
21.0,233513
16.0,233529
10.0,233539
15.0,233554
11.0,233565
51.0,233616
31.0,233647
9.0,233656
24.0,233680
23.0,233703
14.0,233717
11.0,233728
35.0,233763
17.0,233780
70.0,233850
16.0,233866
14.0,233880
20.0,233900
36.0,233936
21.0,233957
29.0,233986
15.0,234001
43.0,234044
23.0,234067
18.0,234085
10.0,234095
18.0,234113
21.0,234134
30.0,234164
14.0,234178
20.0,234198
96.0,234294
45.0,234339
41.0,234380
29.0,234409
29.0,234438
38.0,234476
22.0,234498
14.0,234512
24.0,234536
21.0,234557
18.0,234575
12.0,234587
17.0,234604
19.0,234623
36.0,234659
34.0,234693
18.0,234711
14.0,234725
38.0,234763
17.0,234780
14.0,234794
23.0,234817
18.0,234835
25.0,234860
18.0,234878
26.0,234904
16.0,234920
20.0,234940
19.0,234959
28.0,234987
55.0,235042
35.0,235077
15.0,235092
15.0,235107
25.0,235132
21.0,235153
22.0,235175
45.0,235220
39.0,235259
18.0,235277
32.0,235309
17.0,235326
24.0,235350
13.0,235363
12.0,235375
17.0,235392
81.0,235473
36.0,235509
13.0,235522
20.0,235542
21.0,235563
20.0,235583
40.0,235623
24.0,235647
14.0,235661
32.0,235693
13.0,235706
36.0,235742
16.0,235758
47.0,235805
40.0,235845
42.0,235887
24.0,235911
15.0,235926
28.0,235954
80.0,236034
14.0,236048
36.0,236084
74.0,236158
61.0,236219
14.0,236233
23.0,236256
15.0,236271
29.0,236300
24.0,236324
11.0,236335
24.0,236359
32.0,236391
32.0,236423
88.0,236511
37.0,236548
50.0,236598
90.0,236688
31.0,236719
14.0,236733
14.0,236747
27.0,236774
10.0,236784
16.0,236800
28.0,236828
33.0,236861
53.0,236914
67.0,236981
14.0,236995
35.0,237030
14.0,237044
14.0,237058
24.0,237082
12.0,237094
48.0,237142
16.0,237158
22.0,237180
16.0,237196
34.0,237230
24.0,237254
25.0,237279
33.0,237312
11.0,237323
13.0,237336
30.0,237366
13.0,237379
42.0,237421
23.0,237444
20.0,237464
22.0,237486
30.0,237516
36.0,237552
31.0,237583
21.0,237604
38.0,237642
11.0,237653
31.0,237684
19.0,237703
19.0,237722
21.0,237743
26.0,237769
13.0,237782
89.0,237871
15.0,237886
36.0,237922
37.0,237959
41.0,238000
36.0,238036
62.0,238098
47.0,238145
22.0,238167
20.0,238187
25.0,238212
22.0,238234
74.0,238308
12.0,238320
17.0,238337
35.0,238372
13.0,238385
21.0,238406
25.0,238431
36.0,238467
29.0,238496
26.0,238522
41.0,238563
18.0,238581
28.0,238609
16.0,238625
13.0,238638
26.0,238664
22.0,238686
36.0,238722
24.0,238746
16.0,238762
11.0,238773
20.0,238793
60.0,238853
66.0,238919
20.0,238939
59.0,238998
31.0,239029
13.0,239042
28.0,239070
21.0,239091
16.0,239107
22.0,239129
67.0,239196
47.0,239243
33.0,239276
20.0,239296
17.0,239313
16.0,239329
34.0,239363
42.0,239405
57.0,239462
28.0,239490
22.0,239512
16.0,239528
65.0,239593
39.0,239632
21.0,239653
11.0,239664
13.0,239677
109.0,239786
40.0,239826
53.0,239879
15.0,239894
17.0,239911
17.0,239928
24.0,239952
11.0,239963
30.0,239993
13.0,240006
32.0,240038
26.0,240064
35.0,240099
103.0,240202
26.0,240228
14.0,240242
39.0,240281
19.0,240300
13.0,240313
12.0,240325
42.0,240367
17.0,240384
18.0,240402
14.0,240416
15.0,240431
13.0,240444
28.0,240472
50.0,240522
34.0,240556
29.0,240585
15.0,240600
28.0,240628
35.0,240663
14.0,240677
13.0,240690
35.0,240725
20.0,240745
10.0,240755
23.0,240778
20.0,240798
64.0,240862
24.0,240886
20.0,240906
30.0,240936
34.0,240970
15.0,240985
17.0,241002
56.0,241058
76.0,241134
55.0,241189
20.0,241209
14.0,241223
17.0,241240
18.0,241258
13.0,241271
13.0,241284
13.0,241297
39.0,241336
20.0,241356
17.0,241373
18.0,241391
24.0,241415
12.0,241427
20.0,241447
12.0,241459
27.0,241486
12.0,241498
27.0,241525
30.0,241555
43.0,241598
20.0,241618
10.0,241628
15.0,241643
16.0,241659
25.0,241684
34.0,241718
14.0,241732
12.0,241744
17.0,241761
18.0,241779
13.0,241792
15.0,241807
12.0,241819
15.0,241834
15.0,241849
18.0,241867
14.0,241881
11.0,241892
38.0,241930
35.0,241965
12.0,241977
18.0,241995
23.0,242018
21.0,242039
66.0,242105
21.0,242126
15.0,242141
11.0,242152
25.0,242177
50.0,242227
29.0,242256
21.0,242277
31.0,242308
83.0,242391
56.0,242447
18.0,242465
24.0,242489
33.0,242522
12.0,242534
15.0,242549
13.0,242562
11.0,242573
24.0,242597
31.0,242628
16.0,242644
31.0,242675
45.0,242720
17.0,242737
23.0,242760
23.0,242783
57.0,242840
11.0,242851
54.0,242905
26.0,242931
16.0,242947
25.0,242972
36.0,243008
12.0,243020
13.0,243033
13.0,243046
49.0,243095
51.0,243146
24.0,243170
17.0,243187
42.0,243229
14.0,243243
17.0,243260
26.0,243286
31.0,243317
69.0,243386
16.0,243402
91.0,243493
28.0,243521
29.0,243550
17.0,243567
10.0,243577
27.0,243604
10.0,243614
19.0,243633
28.0,243661
17.0,243678
20.0,243698
18.0,243716
37.0,243753
19.0,243772
37.0,243809
15.0,243824
31.0,243855
10.0,243865
78.0,243943
68.0,244011
72.0,244083
23.0,244106
21.0,244127
32.0,244159
13.0,244172
21.0,244193
59.0,244252
80.0,244332
48.0,244380
38.0,244418
16.0,244434
10.0,244444
22.0,244466
23.0,244489
40.0,244529
14.0,244543
14.0,244557
19.0,244576
31.0,244607
13.0,244620
12.0,244632
17.0,244649
27.0,244676
58.0,244734
105.0,244839
9.0,244848
55.0,244903
21.0,244924
14.0,244938
15.0,244953
23.0,244976
19.0,244995
23.0,245018
21.0,245039
23.0,245062
19.0,245081
22.0,245103
16.0,245119
46.0,245165
51.0,245216
15.0,245231
15.0,245246
55.0,245301
26.0,245327
32.0,245359
22.0,245381
19.0,245400
62.0,245462
38.0,245500
17.0,245517
15.0,245532
17.0,245549
19.0,245568
16.0,245584
29.0,245613
23.0,245636
17.0,245653
27.0,245680
13.0,245693
12.0,245705
20.0,245725
104.0,245829
14.0,245843
14.0,245857
18.0,245875
19.0,245894
40.0,245934
17.0,245951
21.0,245972
15.0,245987
39.0,246026
19.0,246045
22.0,246067
34.0,246101
53.0,246154
58.0,246212
12.0,246224
13.0,246237
21.0,246258
37.0,246295
82.0,246377
28.0,246405
26.0,246431
72.0,246503
12.0,246515
35.0,246550
28.0,246578
33.0,246611
36.0,246647
30.0,246677
18.0,246695
14.0,246709
17.0,246726
17.0,246743
21.0,246764
16.0,246780
29.0,246809
40.0,246849
55.0,246904
35.0,246939
20.0,246959
36.0,246995
50.0,247045
14.0,247059
71.0,247130
23.0,247153
30.0,247183
23.0,247206
13.0,247219
10.0,247229
27.0,247256
17.0,247273
37.0,247310
24.0,247334
15.0,247349
39.0,247388
27.0,247415
17.0,247432
25.0,247457
18.0,247475
43.0,247518
30.0,247548
17.0,247565
26.0,247591
38.0,247629
16.0,247645
19.0,247664
33.0,247697
60.0,247757
11.0,247768
12.0,247780
32.0,247812
14.0,247826
12.0,247838
18.0,247856
28.0,247884
18.0,247902
11.0,247913
18.0,247931
39.0,247970
73.0,248043
10.0,248053
9.0,248062
90.0,248152
18.0,248170
11.0,248181
9.0,248190
12.0,248202
17.0,248219
24.0,248243
27.0,248270
14.0,248284
73.0,248357
53.0,248410
25.0,248435
16.0,248451
18.0,248469
63.0,248532
39.0,248571
65.0,248636
24.0,248660
16.0,248676
12.0,248688
67.0,248755
20.0,248775
15.0,248790
76.0,248866
13.0,248879
32.0,248911
36.0,248947
20.0,248967
13.0,248980
24.0,249004
16.0,249020
15.0,249035
34.0,249069
32.0,249101
27.0,249128
30.0,249158
17.0,249175
11.0,249186
31.0,249217
31.0,249248
22.0,249270
23.0,249293
14.0,249307
18.0,249325
45.0,249370
14.0,249384
40.0,249424
12.0,249436
25.0,249461
49.0,249510
35.0,249545
30.0,249575
18.0,249593
11.0,249604
30.0,249634
15.0,249649
14.0,249663
18.0,249681
26.0,249707
13.0,249720
19.0,249739
30.0,249769
16.0,249785
54.0,249839
64.0,249903
38.0,249941
28.0,249969
20.0,249989
13.0,250002
10.0,250012
38.0,250050
12.0,250062
12.0,250074
17.0,250091
12.0,250103
10.0,250113
49.0,250162
16.0,250178
16.0,250194
13.0,250207
13.0,250220
24.0,250244
56.0,250300
25.0,250325
17.0,250342
69.0,250411
35.0,250446
20.0,250466
42.0,250508
17.0,250525
109.0,250634
50.0,250684
13.0,250697
79.0,250776
57.0,250833
38.0,250871
35.0,250906
12.0,250918
14.0,250932
12.0,250944
22.0,250966
33.0,250999
36.0,251035
25.0,251060
17.0,251077
91.0,251168
31.0,251199
17.0,251216
20.0,251236
14.0,251250
11.0,251261
18.0,251279
17.0,251296
12.0,251308
21.0,251329
14.0,251343
19.0,251362
9.0,251371
18.0,251389
15.0,251404
13.0,251417
12.0,251429
13.0,251442
35.0,251477
13.0,251490
10.0,251500
42.0,251542
11.0,251553
34.0,251587
22.0,251609
20.0,251629
14.0,251643
27.0,251670
11.0,251681
16.0,251697
31.0,251728
16.0,251744
72.0,251816
39.0,251855
13.0,251868
27.0,251895
13.0,251908
16.0,251924
16.0,251940
17.0,251957
16.0,251973
35.0,252008
37.0,252045
27.0,252072
46.0,252118
28.0,252146
40.0,252186
17.0,252203
12.0,252215
16.0,252231
60.0,252291
16.0,252307
37.0,252344
19.0,252363
53.0,252416
14.0,252430
15.0,252445
11.0,252456
20.0,252476
21.0,252497
20.0,252517
60.0,252577
15.0,252592
29.0,252621
14.0,252635
20.0,252655
45.0,252700
56.0,252756
14.0,252770
15.0,252785
15.0,252800
16.0,252816
19.0,252835
8.0,252843
11.0,252854
18.0,252872
47.0,252919
54.0,252973
26.0,252999
84.0,253083
34.0,253117
26.0,253143
17.0,253160
28.0,253188
17.0,253205
35.0,253240
10.0,253250
10.0,253260
36.0,253296
16.0,253312
13.0,253325
21.0,253346
34.0,253380
25.0,253405
120.0,253525
16.0,253541
36.0,253577
29.0,253606
81.0,253687
60.0,253747
38.0,253785
32.0,253817
20.0,253837
65.0,253902
15.0,253917
89.0,254006
64.0,254070
16.0,254086
21.0,254107
10.0,254117
24.0,254141
58.0,254199
39.0,254238
25.0,254263
15.0,254278
98.0,254376
30.0,254406
21.0,254427
12.0,254439
11.0,254450
19.0,254469
27.0,254496
14.0,254510
10.0,254520
13.0,254533
57.0,254590
36.0,254626
18.0,254644
10.0,254654
15.0,254669
14.0,254683
91.0,254774
66.0,254840
12.0,254852
20.0,254872
11.0,254883
49.0,254932
32.0,254964
18.0,254982
12.0,254994
26.0,255020
12.0,255032
26.0,255058
43.0,255101
33.0,255134
27.0,255161
12.0,255173
18.0,255191
14.0,255205
19.0,255224
56.0,255280
18.0,255298
53.0,255351
22.0,255373
36.0,255409
14.0,255423
19.0,255442
14.0,255456
23.0,255479
27.0,255506
17.0,255523
17.0,255540
46.0,255586
21.0,255607
50.0,255657
18.0,255675
23.0,255698
108.0,255806
12.0,255818
15.0,255833
42.0,255875
11.0,255886
54.0,255940
30.0,255970
62.0,256032
14.0,256046
48.0,256094
28.0,256122
32.0,256154
18.0,256172
27.0,256199
16.0,256215
17.0,256232
41.0,256273
23.0,256296
15.0,256311
27.0,256338
27.0,256365
22.0,256387
12.0,256399
12.0,256411
13.0,256424
10.0,256434
19.0,256453
14.0,256467
23.0,256490
13.0,256503
15.0,256518
28.0,256546
15.0,256561
19.0,256580
19.0,256599
10.0,256609
15.0,256624
13.0,256637
30.0,256667
56.0,256723
11.0,256734
40.0,256774
37.0,256811
23.0,256834
60.0,256894
68.0,256962
15.0,256977
18.0,256995
11.0,257006
12.0,257018
18.0,257036
22.0,257058
24.0,257082
15.0,257097
14.0,257111
11.0,257122
12.0,257134
19.0,257153
28.0,257181
13.0,257194
26.0,257220
26.0,257246
10.0,257256
12.0,257268
17.0,257285
14.0,257299
26.0,257325
17.0,257342
14.0,257356
15.0,257371
39.0,257410
13.0,257423
14.0,257437
27.0,257464
14.0,257478
16.0,257494
51.0,257545
65.0,257610
43.0,257653
10.0,257663
75.0,257738
43.0,257781
70.0,257851
16.0,257867
15.0,257882
12.0,257894
18.0,257912
24.0,257936
24.0,257960
49.0,258009
40.0,258049
22.0,258071
49.0,258120
12.0,258132
28.0,258160
27.0,258187
13.0,258200
21.0,258221
26.0,258247
20.0,258267
12.0,258279
15.0,258294
16.0,258310
9.0,258319
16.0,258335
18.0,258353
86.0,258439
26.0,258465
67.0,258532
21.0,258553
17.0,258570
17.0,258587
13.0,258600
64.0,258664
9.0,258673
27.0,258700
16.0,258716
11.0,258727
19.0,258746
13.0,258759
14.0,258773
10.0,258783
13.0,258796
14.0,258810
17.0,258827
45.0,258872
91.0,258963
15.0,258978
18.0,258996
20.0,259016
36.0,259052
33.0,259085
34.0,259119
25.0,259144
29.0,259173
55.0,259228
44.0,259272
52.0,259324
35.0,259359
21.0,259380
88.0,259468
43.0,259511
15.0,259526
28.0,259554
29.0,259583
10.0,259593
18.0,259611
54.0,259665
11.0,259676
17.0,259693
55.0,259748
19.0,259767
48.0,259815
68.0,259883
19.0,259902
12.0,259914
45.0,259959
13.0,259972
12.0,259984
14.0,259998
29.0,260027
40.0,260067
34.0,260101
15.0,260116
18.0,260134
16.0,260150
10.0,260160
25.0,260185
43.0,260228
19.0,260247
38.0,260285
58.0,260343
24.0,260367
27.0,260394
30.0,260424
34.0,260458
74.0,260532
49.0,260581
14.0,260595
15.0,260610
11.0,260621
42.0,260663
23.0,260686
16.0,260702
64.0,260766
29.0,260795
17.0,260812
19.0,260831
76.0,260907
15.0,260922
20.0,260942
102.0,261044
29.0,261073
53.0,261126
21.0,261147
18.0,261165
48.0,261213
22.0,261235
22.0,261257
28.0,261285
13.0,261298
24.0,261322
21.0,261343
25.0,261368
23.0,261391
21.0,261412
16.0,261428
12.0,261440
23.0,261463
14.0,261477
10.0,261487
11.0,261498
63.0,261561
24.0,261585
9.0,261594
18.0,261612
19.0,261631
68.0,261699
14.0,261713
13.0,261726
19.0,261745
40.0,261785
12.0,261797
15.0,261812
62.0,261874
87.0,261961
62.0,262023
47.0,262070
29.0,262099
14.0,262113
53.0,262166
34.0,262200
16.0,262216
21.0,262237
19.0,262256
16.0,262272
38.0,262310
24.0,262334
23.0,262357
53.0,262410
29.0,262439
30.0,262469
39.0,262508
17.0,262525
24.0,262549
20.0,262569
71.0,262640
14.0,262654
29.0,262683
15.0,262698
20.0,262718
30.0,262748
42.0,262790
17.0,262807
37.0,262844
13.0,262857
15.0,262872
20.0,262892
38.0,262930
56.0,262986
37.0,263023
31.0,263054
14.0,263068
15.0,263083
22.0,263105
27.0,263132
32.0,263164
12.0,263176
36.0,263212
24.0,263236
12.0,263248
52.0,263300
33.0,263333
26.0,263359
22.0,263381
51.0,263432
17.0,263449
40.0,263489
38.0,263527
62.0,263589
39.0,263628
47.0,263675
26.0,263701
33.0,263734
19.0,263753
19.0,263772
44.0,263816
19.0,263835
40.0,263875
28.0,263903
15.0,263918
16.0,263934
17.0,263951
25.0,263976
44.0,264020
22.0,264042
20.0,264062
16.0,264078
10.0,264088
49.0,264137
45.0,264182
30.0,264212
20.0,264232
26.0,264258
19.0,264277
50.0,264327
15.0,264342
18.0,264360
32.0,264392
58.0,264450
13.0,264463
13.0,264476
74.0,264550
20.0,264570
17.0,264587
64.0,264651
46.0,264697
21.0,264718
25.0,264743
18.0,264761
11.0,264772
42.0,264814
43.0,264857
16.0,264873
24.0,264897
70.0,264967
12.0,264979
20.0,264999
17.0,265016
53.0,265069
14.0,265083
62.0,265145
22.0,265167
77.0,265244
24.0,265268
24.0,265292
21.0,265313
34.0,265347
11.0,265358
12.0,265370
23.0,265393
34.0,265427
13.0,265440
36.0,265476
34.0,265510
27.0,265537
31.0,265568
57.0,265625
46.0,265671
35.0,265706
22.0,265728
20.0,265748
28.0,265776
41.0,265817
34.0,265851
55.0,265906
26.0,265932
13.0,265945
45.0,265990
50.0,266040
53.0,266093
19.0,266112
31.0,266143
74.0,266217
39.0,266256
22.0,266278
29.0,266307
12.0,266319
25.0,266344
15.0,266359
41.0,266400
93.0,266493
18.0,266511
18.0,266529
26.0,266555
15.0,266570
20.0,266590
35.0,266625
18.0,266643
97.0,266740
27.0,266767
19.0,266786
18.0,266804
14.0,266818
50.0,266868
17.0,266885
24.0,266909
12.0,266921
34.0,266955
11.0,266966
12.0,266978
9.0,266987
77.0,267064
40.0,267104
19.0,267123
31.0,267154
67.0,267221
28.0,267249
65.0,267314
24.0,267338
32.0,267370
38.0,267408
39.0,267447
10.0,267457
25.0,267482
15.0,267497
45.0,267542
19.0,267561
44.0,267605
18.0,267623
17.0,267640
75.0,267715
20.0,267735
25.0,267760
31.0,267791
25.0,267816
40.0,267856
56.0,267912
18.0,267930
47.0,267977
45.0,268022
27.0,268049
28.0,268077
21.0,268098
38.0,268136
23.0,268159
13.0,268172
8.0,268180
68.0,268248
40.0,268288
25.0,268313
10.0,268323
16.0,268339
16.0,268355
18.0,268373
25.0,268398
23.0,268421
88.0,268509
16.0,268525
24.0,268549
13.0,268562
35.0,268597
11.0,268608
36.0,268644
17.0,268661
17.0,268678
19.0,268697
12.0,268709
11.0,268720
16.0,268736
18.0,268754
58.0,268812
33.0,268845
19.0,268864
26.0,268890
21.0,268911
34.0,268945
51.0,268996
12.0,269008
9.0,269017
33.0,269050
36.0,269086
21.0,269107
12.0,269119
11.0,269130
21.0,269151
90.0,269241
103.0,269344
19.0,269363
44.0,269407
19.0,269426
16.0,269442
9.0,269451
21.0,269472
10.0,269482
23.0,269505
34.0,269539
28.0,269567
15.0,269582
15.0,269597
138.0,269735
17.0,269752
14.0,269766
28.0,269794
12.0,269806
19.0,269825
15.0,269840
55.0,269895
14.0,269909
17.0,269926
14.0,269940
22.0,269962
36.0,269998
15.0,270013
17.0,270030
16.0,270046
29.0,270075
18.0,270093
64.0,270157
60.0,270217
17.0,270234
34.0,270268
28.0,270296
34.0,270330
16.0,270346
15.0,270361
15.0,270376
41.0,270417
19.0,270436
15.0,270451
51.0,270502
31.0,270533
23.0,270556
18.0,270574
32.0,270606
13.0,270619
59.0,270678
18.0,270696
10.0,270706
23.0,270729
11.0,270740
26.0,270766
11.0,270777
21.0,270798
41.0,270839
41.0,270880
20.0,270900
18.0,270918
24.0,270942
50.0,270992
85.0,271077
20.0,271097
10.0,271107
73.0,271180
54.0,271234
45.0,271279
101.0,271380
28.0,271408
48.0,271456
19.0,271475
63.0,271538
28.0,271566
32.0,271598
15.0,271613
76.0,271689
13.0,271702
13.0,271715
11.0,271726
18.0,271744
12.0,271756
90.0,271846
108.0,271954
27.0,271981
46.0,272027
27.0,272054
20.0,272074
23.0,272097
28.0,272125
18.0,272143
18.0,272161
12.0,272173
13.0,272186
15.0,272201
11.0,272212
12.0,272224
29.0,272253
16.0,272269
14.0,272283
20.0,272303
22.0,272325
15.0,272340
19.0,272359
26.0,272385
17.0,272402
42.0,272444
47.0,272491
19.0,272510
9.0,272519
30.0,272549
25.0,272574
89.0,272663
35.0,272698
21.0,272719
66.0,272785
20.0,272805
15.0,272820
86.0,272906
38.0,272944
14.0,272958
12.0,272970
45.0,273015
21.0,273036
48.0,273084
23.0,273107
35.0,273142
93.0,273235
17.0,273252
45.0,273297
50.0,273347
44.0,273391
49.0,273440
25.0,273465
13.0,273478
11.0,273489
30.0,273519
18.0,273537
9.0,273546
9.0,273555
13.0,273568
13.0,273581
20.0,273601
69.0,273670
49.0,273719
13.0,273732
20.0,273752
19.0,273771
13.0,273784
152.0,273936
14.0,273950
11.0,273961
37.0,273998
12.0,274010
41.0,274051
15.0,274066
39.0,274105
15.0,274120
12.0,274132
32.0,274164
53.0,274217
51.0,274268
51.0,274319
24.0,274343
11.0,274354
36.0,274390
53.0,274443
58.0,274501
41.0,274542
12.0,274554
10.0,274564
13.0,274577
33.0,274610
47.0,274657
35.0,274692
16.0,274708
10.0,274718
31.0,274749
11.0,274760
15.0,274775
27.0,274802
22.0,274824
24.0,274848
15.0,274863
59.0,274922
22.0,274944
15.0,274959
21.0,274980
49.0,275029
13.0,275042
43.0,275085
18.0,275103
12.0,275115
65.0,275180
16.0,275196
16.0,275212
12.0,275224
45.0,275269
22.0,275291
16.0,275307
19.0,275326
16.0,275342
13.0,275355
36.0,275391
68.0,275459
20.0,275479
19.0,275498
19.0,275517
15.0,275532
19.0,275551
96.0,275647
13.0,275660
74.0,275734
38.0,275772
36.0,275808
33.0,275841
42.0,275883
49.0,275932
27.0,275959
19.0,275978
10.0,275988
36.0,276024
25.0,276049
19.0,276068
89.0,276157
11.0,276168
15.0,276183
14.0,276197
55.0,276252
20.0,276272
23.0,276295
33.0,276328
69.0,276397
24.0,276421
25.0,276446
25.0,276471
77.0,276548
27.0,276575
40.0,276615
40.0,276655
13.0,276668
15.0,276683
21.0,276704
11.0,276715
12.0,276727
