Episode_Return,Episode_Return_smooth,env_step
13.0,18.600000000000005,258370
62.0,22.400000000000002,258432
13.0,22.200000000000003,258445
39.0,24.900000000000006,258484
14.0,24.1,258498
88.0,31.600000000000005,258586
21.0,31.900000000000002,258607
50.0,35.60000000000001,258657
102.0,44.0,258759
10.0,41.2,258769
99.0,49.800000000000004,258868
14.0,45.0,258882
16.0,45.300000000000004,258898
17.0,43.1,258915
28.0,44.5,258943
38.0,39.5,258981
16.0,39.0,258997
25.0,36.5,259022
60.0,32.300000000000004,259082
18.0,33.1,259100
43.0,27.5,259143
15.0,27.6,259158
13.0,27.3,259171
24.0,28.000000000000007,259195
20.0,27.200000000000003,259215
48.0,28.2,259263
31.0,29.700000000000006,259294
23.0,29.500000000000004,259317
23.0,25.800000000000004,259340
11.0,25.100000000000005,259351
132.0,34.0,259483
40.0,36.5,259523
26.0,37.800000000000004,259549
17.0,37.10000000000001,259566
22.0,37.30000000000001,259588
49.0,37.4,259637
14.0,35.7,259651
19.0,35.3,259670
60.0,39.0,259730
19.0,39.8,259749
22.0,28.799999999999997,259771
23.0,27.1,259794
27.0,27.2,259821
20.0,27.499999999999996,259841
40.0,29.3,259881
37.0,28.1,259918
12.0,27.9,259930
67.0,32.7,259997
36.0,30.3,260033
48.0,33.2,260081
19.0,32.9,260100
87.0,39.3,260187
14.0,38.0,260201
48.0,40.8,260249
29.0,39.699999999999996,260278
29.0,38.89999999999999,260307
34.0,41.1,260341
45.0,38.9,260386
19.0,37.199999999999996,260405
36.0,36.0,260441
42.0,38.300000000000004,260483
20.0,31.6,260503
30.0,33.2,260533
23.0,30.700000000000003,260556
22.0,30.0,260578
13.0,28.400000000000002,260591
38.0,28.8,260629
9.0,25.2,260638
17.0,25.0,260655
13.0,22.7,260668
22.0,20.700000000000003,260690
14.0,20.1,260704
152.0,32.3,260856
26.0,32.6,260882
30.0,33.400000000000006,260912
39.0,36.0,260951
27.0,34.900000000000006,260978
35.0,37.50000000000001,261013
27.0,38.50000000000001,261040
12.0,38.400000000000006,261052
11.0,37.300000000000004,261063
28.0,38.7,261091
42.0,27.7,261133
19.0,27.0,261152
56.0,29.599999999999998,261208
18.0,27.500000000000004,261226
36.0,28.400000000000002,261262
42.0,29.1,261304
17.0,28.1,261321
13.0,28.200000000000003,261334
13.0,28.400000000000002,261347
13.0,26.900000000000002,261360
26.0,25.300000000000004,261386
66.0,30.000000000000004,261452
93.0,33.7,261545
32.0,35.10000000000001,261577
21.0,33.6,261598
123.0,41.7,261721
21.0,42.1,261742
63.0,47.10000000000001,261805
14.0,47.20000000000001,261819
15.0,47.4,261834
36.0,48.400000000000006,261870
17.0,43.5,261887
13.0,35.5,261900
18.0,34.099999999999994,261918
25.0,34.5,261943
18.0,24.000000000000004,261961
27.0,24.6,261988
60.0,24.3,262048
29.0,25.800000000000004,262077
10.0,25.300000000000004,262087
13.0,23.000000000000004,262100
35.0,24.8,262135
21.0,25.600000000000005,262156
30.0,26.8,262186
25.0,26.800000000000004,262211
22.0,27.2,262233
32.0,27.7,262265
40.0,25.699999999999996,262305
14.0,24.2,262319
15.0,24.7,262334
18.0,25.2,262352
22.0,23.9,262374
49.0,26.700000000000003,262423
26.0,26.300000000000004,262449
88.0,32.60000000000001,262537
46.0,35.0,262583
11.0,32.900000000000006,262594
28.0,31.700000000000006,262622
14.0,31.700000000000003,262636
19.0,32.1,262655
17.0,32.0,262672
29.0,32.7,262701
38.0,31.599999999999998,262739
23.0,31.299999999999997,262762
51.0,27.60000000000001,262813
20.0,25.000000000000004,262833
27.0,26.6,262860
12.0,25.0,262872
55.0,29.1,262927
21.0,29.3,262948
28.0,30.400000000000002,262976
33.0,30.800000000000004,263009
16.0,28.600000000000005,263025
47.0,31.000000000000004,263072
18.0,27.700000000000003,263090
20.0,27.700000000000003,263110
48.0,29.800000000000004,263158
21.0,30.700000000000003,263179
18.0,27.000000000000004,263197
99.0,34.800000000000004,263296
77.0,39.70000000000001,263373
17.0,38.10000000000001,263390
14.0,37.900000000000006,263404
23.0,35.5,263427
18.0,35.49999999999999,263445
19.0,35.4,263464
13.0,31.9,263477
25.0,32.3,263502
37.0,34.2,263539
13.0,25.6,263552
15.0,19.400000000000002,263567
34.0,21.1,263601
17.0,21.400000000000002,263618
25.0,21.599999999999998,263643
19.0,21.7,263662
33.0,23.1,263695
12.0,23.0,263707
21.0,22.6,263728
12.0,20.1,263740
12.0,20.000000000000004,263752
28.0,21.3,263780
12.0,19.1,263792
15.0,18.900000000000002,263807
100.0,26.4,263907
33.0,27.8,263940
55.0,30.0,263995
21.0,30.900000000000002,264016
59.0,34.7,264075
12.0,34.7,264087
23.0,35.800000000000004,264110
13.0,34.3,264123
18.0,34.9,264141
10.0,34.400000000000006,264151
86.0,33.0,264237
13.0,31.000000000000004,264250
16.0,27.100000000000005,264266
22.0,27.200000000000003,264288
16.0,22.900000000000002,264304
9.0,22.6,264313
19.0,22.2,264332
58.0,26.7,264390
10.0,25.9,264400
20.0,26.9,264420
23.0,20.600000000000005,264443
22.0,21.5,264465
18.0,21.700000000000003,264483
17.0,21.200000000000003,264500
22.0,21.8,264522
12.0,22.1,264534
18.0,22.0,264552
19.0,18.099999999999998,264571
13.0,18.4,264584
67.0,23.099999999999998,264651
22.0,23.000000000000004,264673
18.0,22.6,264691
13.0,22.1,264704
21.0,22.500000000000004,264725
91.0,29.400000000000006,264816
23.0,30.500000000000004,264839
23.0,31.000000000000007,264862
48.0,33.900000000000006,264910
18.0,34.400000000000006,264928
24.0,30.1,264952
9.0,28.800000000000004,264961
15.0,28.5,264976
37.0,30.900000000000002,265013
90.0,37.8,265103
30.0,31.700000000000003,265133
22.0,31.6,265155
15.0,30.8,265170
12.0,27.2,265182
22.0,27.599999999999998,265204
18.0,27.0,265222
34.0,29.5,265256
13.0,29.3,265269
11.0,26.7,265280
40.0,21.700000000000003,265320
16.0,20.300000000000004,265336
16.0,19.700000000000003,265352
16.0,19.800000000000004,265368
22.0,20.8,265390
20.0,20.599999999999998,265410
27.0,21.5,265437
34.0,21.5,265471
54.0,25.599999999999994,265525
33.0,27.8,265558
13.0,25.1,265571
17.0,25.200000000000003,265588
14.0,25.0,265602
19.0,25.299999999999997,265621
35.0,26.599999999999998,265656
38.0,28.4,265694
20.0,27.7,265714
106.0,34.900000000000006,265820
13.0,30.800000000000004,265833
14.0,28.900000000000002,265847
32.0,30.8,265879
48.0,33.900000000000006,265927
12.0,33.7,265939
27.0,34.5,265966
106.0,41.6,266072
37.0,41.50000000000001,266109
12.0,40.70000000000001,266121
17.0,31.8,266138
15.0,32.0,266153
34.0,34.0,266187
27.0,33.50000000000001,266214
26.0,31.3,266240
29.0,33.0,266269
14.0,31.700000000000003,266283
27.0,23.8,266310
15.0,21.599999999999998,266325
17.0,22.099999999999998,266342
12.0,21.6,266354
16.0,21.700000000000003,266370
24.0,20.700000000000003,266394
13.0,19.3,266407
14.0,18.099999999999998,266421
62.0,21.400000000000002,266483
26.0,22.600000000000005,266509
18.0,21.700000000000003,266527
30.0,23.200000000000003,266557
16.0,23.100000000000005,266573
58.0,27.700000000000003,266631
8.0,26.900000000000006,266639
30.0,27.500000000000004,266669
35.0,29.700000000000003,266704
56.0,33.9,266760
58.0,33.5,266818
19.0,32.800000000000004,266837
66.0,37.6,266903
19.0,36.5,266922
13.0,36.199999999999996,266935
29.0,33.300000000000004,266964
53.0,37.8,267017
34.0,38.199999999999996,267051
60.0,40.7,267111
36.0,38.7,267147
33.0,36.2,267180
17.0,36.0,267197
16.0,31.000000000000007,267213
19.0,31.0,267232
24.0,32.1,267256
11.0,30.300000000000004,267267
11.0,26.1,267278
19.0,24.6,267297
98.0,28.400000000000002,267395
14.0,26.2,267409
72.0,30.099999999999998,267481
14.0,29.799999999999997,267495
38.0,32.0,267533
14.0,31.499999999999996,267547
17.0,30.8,267564
38.0,33.5,267602
29.0,35.3,267631
48.0,38.2,267679
14.0,29.8,267693
22.0,30.6,267715
45.0,27.900000000000002,267760
17.0,28.2,267777
31.0,27.5,267808
12.0,27.3,267820
21.0,27.700000000000003,267841
17.0,25.6,267858
20.0,24.700000000000003,267878
28.0,22.700000000000003,267906
151.0,36.400000000000006,268057
31.0,37.300000000000004,268088
19.0,34.7,268107
18.0,34.800000000000004,268125
18.0,33.5,268143
36.0,35.900000000000006,268179
107.0,44.50000000000001,268286
15.0,44.300000000000004,268301
41.0,46.400000000000006,268342
10.0,44.60000000000001,268352
12.0,30.7,268364
15.0,29.1,268379
20.0,29.200000000000003,268399
20.0,29.400000000000002,268419
26.0,30.200000000000003,268445
16.0,28.200000000000003,268461
18.0,19.3,268479
15.0,19.3,268494
14.0,16.6,268508
11.0,16.700000000000003,268519
10.0,16.5,268529
37.0,18.7,268566
35.0,20.2,268601
44.0,22.6,268645
10.0,21.0,268655
12.0,20.599999999999998,268667
45.0,23.3,268712
22.0,24.0,268734
16.0,24.200000000000003,268750
37.0,26.8,268787
20.0,27.8,268807
17.0,25.8,268824
20.0,24.3,268844
16.0,21.5,268860
26.0,23.1,268886
12.0,23.1,268898
21.0,20.7,268919
19.0,20.4,268938
21.0,20.900000000000002,268959
64.0,23.6,269023
17.0,23.3,269040
33.0,24.9,269073
16.0,24.5,269089
19.0,24.8,269108
15.0,23.700000000000003,269123
46.0,27.1,269169
13.0,26.300000000000004,269182
17.0,26.1,269199
15.0,25.500000000000004,269214
22.0,21.3,269236
161.0,35.7,269397
16.0,34.00000000000001,269413
27.0,35.1,269440
35.0,36.7,269475
17.0,36.900000000000006,269492
84.0,40.7,269576
14.0,40.8,269590
48.0,43.900000000000006,269638
32.0,45.60000000000001,269670
17.0,45.10000000000001,269687
35.0,32.5,269722
50.0,35.9,269772
14.0,34.6,269786
26.0,33.7,269812
29.0,34.9,269841
19.0,28.4,269860
15.0,28.5,269875
13.0,25.000000000000004,269888
10.0,22.8,269898
20.0,23.1,269918
45.0,24.1,269963
16.0,20.700000000000003,269979
28.0,22.100000000000005,270007
100.0,29.500000000000004,270107
16.0,28.2,270123
31.0,29.400000000000006,270154
14.0,29.300000000000004,270168
15.0,29.5,270183
35.0,32.0,270218
47.0,34.7,270265
18.0,32.0,270283
13.0,31.7,270296
26.0,31.5,270322
76.0,29.100000000000005,270398
14.0,28.900000000000002,270412
59.0,31.700000000000003,270471
32.0,33.5,270503
14.0,33.4,270517
21.0,31.999999999999996,270538
13.0,28.6,270551
79.0,34.7,270630
21.0,35.5,270651
43.0,37.2,270694
33.0,32.900000000000006,270727
145.0,46.00000000000001,270872
13.0,41.400000000000006,270885
87.0,46.9,270972
112.0,56.7,271084
14.0,56.00000000000001,271098
34.0,58.1,271132
19.0,52.1,271151
63.0,56.3,271214
9.0,52.9,271223
24.0,52.0,271247
21.0,39.6,271268
165.0,54.800000000000004,271433
15.0,47.6,271448
26.0,39.00000000000001,271474
20.0,39.6,271494
12.0,37.400000000000006,271506
12.0,36.70000000000001,271518
18.0,32.199999999999996,271536
62.0,37.5,271598
12.0,36.300000000000004,271610
13.0,35.5,271623
13.0,20.3,271636
16.0,20.400000000000002,271652
39.0,21.700000000000003,271691
22.0,21.900000000000002,271713
17.0,22.4,271730
13.0,22.5,271743
12.0,21.900000000000002,271755
15.0,17.2,271770
17.0,17.7,271787
11.0,17.5,271798
15.0,17.700000000000003,271813
30.0,19.1,271843
14.0,16.6,271857
65.0,20.9,271922
15.0,20.700000000000003,271937
17.0,21.099999999999998,271954
72.0,27.1,272026
34.0,29.0,272060
25.0,29.799999999999997,272085
15.0,30.200000000000003,272100
20.0,30.700000000000003,272120
31.0,30.800000000000004,272151
18.0,31.2,272169
20.0,26.700000000000003,272189
40.0,29.200000000000003,272229
56.0,33.1,272285
61.0,32.0,272346
19.0,30.5,272365
15.0,29.5,272380
24.0,30.4,272404
104.0,38.8,272508
14.0,37.099999999999994,272522
15.0,36.8,272537
28.0,37.599999999999994,272565
14.0,34.99999999999999,272579
25.0,31.9,272604
12.0,27.0,272616
13.0,26.400000000000002,272629
18.0,26.7,272647
25.0,26.8,272672
21.0,18.500000000000004,272693
16.0,18.700000000000006,272709
14.0,18.6,272723
15.0,17.3,272738
24.0,18.3,272762
31.0,18.900000000000002,272793
22.0,19.9,272815
45.0,23.1,272860
71.0,28.400000000000002,272931
15.0,27.400000000000002,272946
19.0,27.2,272965
14.0,27.0,272979
13.0,26.9,272992
21.0,27.5,273013
28.0,27.900000000000002,273041
42.0,29.0,273083
43.0,31.100000000000005,273126
15.0,28.1,273141
17.0,22.700000000000003,273158
21.0,23.300000000000004,273179
29.0,24.300000000000004,273208
19.0,24.800000000000004,273227
40.0,27.5,273267
14.0,26.799999999999997,273281
20.0,25.999999999999996,273301
40.0,25.799999999999997,273341
21.0,23.6,273362
213.0,43.400000000000006,273575
111.0,52.800000000000004,273686
14.0,52.10000000000001,273700
16.0,50.800000000000004,273716
48.0,53.7,273764
24.0,52.1,273788
19.0,52.599999999999994,273807
19.0,52.49999999999999,273826
18.0,50.29999999999999,273844
28.0,50.99999999999999,273872
26.0,32.300000000000004,273898
22.0,23.400000000000002,273920
34.0,25.400000000000006,273954
13.0,25.100000000000005,273967
66.0,26.900000000000002,274033
18.0,26.300000000000004,274051
32.0,27.6,274083
24.0,28.1,274107
16.0,27.900000000000006,274123
24.0,27.5,274147
13.0,26.2,274160
12.0,25.200000000000003,274172
20.0,23.800000000000004,274192
13.0,23.8,274205
44.0,21.6,274249
16.0,21.400000000000006,274265
11.0,19.300000000000004,274276
32.0,20.1,274308
11.0,19.6,274319
15.0,18.7,274334
12.0,18.599999999999998,274346
52.0,22.6,274398
14.0,22.0,274412
60.0,26.7,274472
12.0,23.499999999999996,274484
16.0,23.500000000000004,274500
14.0,23.8,274514
46.0,25.2,274560
14.0,25.5,274574
12.0,25.2,274586
34.0,27.4,274620
15.0,23.700000000000003,274635
21.0,24.4,274656
18.0,20.200000000000006,274674
31.0,22.1,274705
15.0,22.000000000000004,274720
12.0,21.8,274732
19.0,19.099999999999998,274751
14.0,19.099999999999998,274765
23.0,20.2,274788
27.0,19.5,274815
32.0,21.2,274847
13.0,20.400000000000002,274860
26.0,21.200000000000003,274886
20.0,20.1,274906
56.0,24.200000000000003,274962
11.0,24.1,274973
14.0,23.6,274987
12.0,23.4,274999
10.0,22.1,275009
52.0,24.599999999999998,275061
10.0,22.4,275071
135.0,34.599999999999994,275206
145.0,46.5,275351
132.0,57.7,275483
124.0,64.5,275607
146.0,78.0,275753
53.0,81.89999999999999,275806
61.0,86.8,275867
35.0,89.3,275902
24.0,86.5,275926
35.0,89.0,275961
28.0,78.3,275989
39.0,67.7,276028
15.0,55.99999999999999,276043
54.0,49.0,276097
33.0,37.7,276130
14.0,33.8,276144
18.0,29.5,276162
19.0,27.9,276181
62.0,31.7,276243
29.0,31.1,276272
45.0,32.8,276317
73.0,36.2,276390
17.0,36.400000000000006,276407
34.0,34.4,276441
16.0,32.7,276457
25.0,33.800000000000004,276482
11.0,33.1,276493
48.0,36.0,276541
25.0,32.30000000000001,276566
20.0,31.400000000000002,276586
29.0,29.800000000000004,276615
29.0,25.4,276644
34.0,27.099999999999994,276678
28.0,26.499999999999996,276706
22.0,27.1,276728
20.0,26.6,276748
16.0,27.1,276764
12.0,23.5,276776
15.0,22.500000000000004,276791
20.0,22.500000000000004,276811
26.0,22.200000000000003,276837
19.0,21.200000000000003,276856
82.0,26.0,276938
74.0,30.6,277012
26.0,31.0,277038
16.0,30.6,277054
19.0,30.900000000000006,277073
98.0,39.5,277171
20.0,40.0,277191
10.0,39.0,277201
19.0,38.300000000000004,277220
21.0,38.5,277241
36.0,33.9,277277
106.0,37.10000000000001,277383
37.0,38.2,277420
31.0,39.70000000000001,277451
22.0,40.00000000000001,277473
18.0,32.0,277491
13.0,31.300000000000004,277504
10.0,31.300000000000004,277514
14.0,30.8,277528
47.0,33.400000000000006,277575
15.0,31.3,277590
16.0,22.300000000000004,277606
35.0,22.1,277641
11.0,20.1,277652
42.0,22.099999999999998,277694
17.0,22.0,277711
71.0,27.8,277782
13.0,28.1,277795
30.0,29.700000000000003,277825
14.0,26.4,277839
47.0,29.599999999999998,277886
14.0,29.4,277900
11.0,27.0,277911
20.0,27.9,277931
23.0,26.000000000000004,277954
45.0,28.8,277999
28.0,24.5,278027
28.0,26.000000000000004,278055
29.0,25.900000000000006,278084
17.0,26.2,278101
43.0,25.800000000000004,278144
34.0,27.800000000000004,278178
19.0,28.6,278197
14.0,28.0,278211
88.0,34.5,278299
29.0,32.9,278328
11.0,31.200000000000003,278339
17.0,30.100000000000005,278356
71.0,34.3,278427
17.0,34.300000000000004,278444
149.0,44.900000000000006,278593
39.0,45.4,278632
21.0,45.6,278653
12.0,45.400000000000006,278665
12.0,37.800000000000004,278677
15.0,36.400000000000006,278692
13.0,36.6,278705
41.0,39.0,278746
17.0,33.6,278763
23.0,34.2,278786
14.0,20.7,278800
12.0,18.0,278812
23.0,18.200000000000003,278835
22.0,19.200000000000003,278857
16.0,19.600000000000005,278873
19.0,20.0,278892
12.0,19.900000000000002,278904
30.0,18.8,278934
16.0,18.700000000000003,278950
35.0,19.900000000000002,278985
73.0,25.8,279058
43.0,28.9,279101
10.0,27.6,279111
12.0,26.6,279123
19.0,26.9,279142
18.0,26.8,279160
18.0,27.4,279178
21.0,26.5,279199
13.0,26.200000000000003,279212
80.0,30.700000000000003,279292
13.0,24.700000000000003,279305
27.0,23.1,279332
34.0,25.5,279366
15.0,25.799999999999997,279381
12.0,25.099999999999998,279393
36.0,26.900000000000002,279429
29.0,28.000000000000007,279458
65.0,32.400000000000006,279523
26.0,33.7,279549
53.0,31.000000000000004,279602
15.0,31.200000000000003,279617
18.0,30.300000000000004,279635
64.0,33.300000000000004,279699
78.0,39.60000000000001,279777
18.0,40.2,279795
23.0,38.89999999999999,279818
32.0,39.2,279850
29.0,35.6,279879
12.0,34.20000000000001,279891
73.0,36.2,279964
47.0,39.400000000000006,280011
15.0,39.1,280026
57.0,38.400000000000006,280083
19.0,32.5,280102
114.0,42.1,280216
16.0,41.4,280232
17.0,39.900000000000006,280249
27.0,39.7,280276
12.0,39.70000000000001,280288
16.0,34.00000000000001,280304
28.0,32.1,280332
30.0,33.6,280362
30.0,30.900000000000002,280392
37.0,32.7,280429
16.0,22.900000000000002,280445
52.0,26.5,280497
70.0,31.8,280567
13.0,30.400000000000002,280580
11.0,30.300000000000004,280591
12.0,29.900000000000002,280603
21.0,29.200000000000003,280624
23.0,28.500000000000004,280647
17.0,27.200000000000003,280664
33.0,26.800000000000004,280697
9.0,26.1,280706
30.0,23.900000000000002,280736
22.0,19.100000000000005,280758
18.0,19.600000000000005,280776
11.0,19.600000000000005,280787
49.0,23.300000000000004,280836
17.0,22.900000000000002,280853
28.0,23.400000000000002,280881
44.0,26.1,280925
37.0,26.500000000000004,280962
17.0,27.299999999999997,280979
14.0,25.699999999999996,280993
16.0,25.1,281009
90.0,32.3,281099
113.0,42.5,281212
63.0,43.900000000000006,281275
16.0,43.800000000000004,281291
39.0,44.900000000000006,281330
48.0,45.3,281378
37.0,45.3,281415
11.0,44.70000000000001,281426
45.0,47.800000000000004,281471
110.0,57.20000000000001,281581
41.0,52.300000000000004,281622
12.0,42.20000000000001,281634
19.0,37.800000000000004,281653
25.0,38.7,281678
13.0,36.1,281691
52.0,36.5,281743
14.0,34.2,281757
45.0,37.6,281802
37.0,36.8,281839
27.0,28.5,281866
25.0,26.9,281891
16.0,27.3,281907
10.0,26.400000000000002,281917
16.0,25.500000000000004,281933
10.0,25.200000000000003,281943
14.0,21.400000000000002,281957
20.0,21.999999999999996,281977
15.0,19.0,281992
26.0,17.900000000000002,282018
138.0,29.0,282156
24.0,28.9,282180
118.0,39.099999999999994,282298
24.0,40.49999999999999,282322
24.0,41.3,282346
11.0,41.4,282357
34.0,43.39999999999999,282391
19.0,43.29999999999999,282410
17.0,43.50000000000001,282427
25.0,43.400000000000006,282452
19.0,31.499999999999996,282471
50.0,34.099999999999994,282521
34.0,25.700000000000003,282555
27.0,25.999999999999996,282582
23.0,25.9,282605
25.0,27.299999999999997,282630
9.0,24.799999999999997,282639
23.0,25.200000000000003,282662
40.0,27.5,282702
16.0,26.6,282718
41.0,28.800000000000004,282759
14.0,25.200000000000003,282773
53.0,27.1,282826
47.0,29.1,282873
44.0,31.199999999999996,282917
29.0,31.6,282946
44.0,35.1,282990
20.0,34.8,283010
20.0,32.8,283030
17.0,32.9,283047
17.0,30.5,283064
21.0,31.200000000000003,283085
15.0,27.400000000000002,283100
70.0,29.700000000000003,283170
20.0,27.3,283190
41.0,28.5,283231
23.0,26.400000000000002,283254
59.0,30.300000000000004,283313
13.0,29.600000000000005,283326
18.0,29.700000000000003,283344
19.0,29.9,283363
19.0,29.700000000000003,283382
14.0,29.6,283396
20.0,24.599999999999998,283416
25.0,25.099999999999998,283441
22.0,23.200000000000003,283463
17.0,22.6,283480
15.0,18.2,283495
38.0,20.7,283533
16.0,20.5,283549
12.0,19.8,283561
21.0,20.000000000000004,283582
18.0,20.400000000000002,283600
19.0,20.3,283619
16.0,19.400000000000002,283635
24.0,19.6,283659
11.0,19.000000000000004,283670
27.0,20.200000000000003,283697
28.0,19.2,283725
19.0,19.5,283744
53.0,23.6,283797
71.0,28.6,283868
34.0,30.200000000000003,283902
15.0,29.800000000000004,283917
13.0,29.500000000000004,283930
20.0,29.100000000000005,283950
19.0,29.900000000000002,283969
10.0,28.2,283979
10.0,26.400000000000002,283989
38.0,28.300000000000004,284027
72.0,30.2,284099
33.0,26.400000000000002,284132
18.0,24.8,284150
39.0,27.200000000000003,284189
22.0,28.100000000000005,284211
18.0,27.900000000000006,284229
15.0,27.5,284244
29.0,29.4,284273
108.0,39.2,284381
33.0,38.7,284414
26.0,34.1,284440
22.0,33.00000000000001,284462
13.0,32.5,284475
25.0,31.100000000000005,284500
14.0,30.3,284514
24.0,30.9,284538
21.0,31.5,284559
22.0,30.8,284581
23.0,22.300000000000004,284604
28.0,21.800000000000004,284632
31.0,22.300000000000004,284663
37.0,23.800000000000004,284700
20.0,24.500000000000004,284720
104.0,32.400000000000006,284824
105.0,41.5,284929
125.0,51.6,285054
22.0,51.7,285076
33.0,52.800000000000004,285109
26.0,53.1,285135
28.0,53.1,285163
15.0,51.5,285178
47.0,52.5,285225
38.0,54.3,285263
122.0,56.1,285385
29.0,48.5,285414
18.0,37.8,285432
52.0,40.800000000000004,285484
44.0,41.9,285528
32.0,42.5,285560
12.0,40.900000000000006,285572
56.0,45.00000000000001,285628
11.0,41.400000000000006,285639
49.0,42.5,285688
9.0,31.200000000000003,285697
20.0,30.300000000000004,285717
53.0,33.8,285770
17.0,30.3,285787
18.0,27.7,285805
131.0,37.6,285936
30.0,39.400000000000006,285966
38.0,37.6,286004
18.0,38.3,286022
26.0,36.00000000000001,286048
36.0,38.7,286084
17.0,38.400000000000006,286101
37.0,36.80000000000001,286138
24.0,37.50000000000001,286162
15.0,37.2,286177
14.0,25.5,286191
32.0,25.7,286223
23.0,24.199999999999996,286246
18.0,24.200000000000003,286264
35.0,25.1,286299
17.0,23.200000000000003,286316
30.0,24.5,286346
11.0,21.900000000000002,286357
16.0,21.100000000000005,286373
16.0,21.200000000000006,286389
42.0,24.000000000000004,286431
39.0,24.700000000000003,286470
86.0,31.0,286556
10.0,30.200000000000003,286566
23.0,29.000000000000004,286589
39.0,31.200000000000003,286628
28.0,31.000000000000004,286656
27.0,32.6,286683
37.0,34.7,286720
88.0,41.900000000000006,286808
22.0,39.900000000000006,286830
29.0,38.9,286859
36.0,33.900000000000006,286895
37.0,36.60000000000001,286932
15.0,35.800000000000004,286947
18.0,33.7,286965
71.0,38.00000000000001,287036
20.0,37.300000000000004,287056
12.0,34.800000000000004,287068
26.0,28.600000000000005,287094
13.0,27.700000000000003,287107
22.0,27.000000000000004,287129
12.0,24.6,287141
25.0,23.400000000000002,287166
18.0,23.7,287184
24.0,24.300000000000004,287208
27.0,19.900000000000002,287235
15.0,19.400000000000002,287250
19.0,20.1,287269
12.0,18.7,287281
150.0,32.4,287431
54.0,35.6,287485
17.0,36.1,287502
21.0,35.7,287523
107.0,44.6,287630
43.0,46.5,287673
22.0,46.0,287695
16.0,46.1,287711
12.0,45.400000000000006,287723
29.0,47.1,287752
17.0,33.800000000000004,287769
55.0,33.900000000000006,287824
14.0,33.6,287838
17.0,33.199999999999996,287855
36.0,26.1,287891
10.0,22.8,287901
10.0,21.600000000000005,287911
20.0,22.000000000000004,287931
12.0,22.000000000000004,287943
15.0,20.599999999999998,287958
13.0,20.200000000000003,287971
53.0,20.000000000000004,288024
70.0,25.6,288094
32.0,27.1,288126
10.0,24.5,288136
64.0,29.9,288200
20.0,30.9,288220
11.0,30.0,288231
16.0,30.400000000000006,288247
28.0,31.700000000000006,288275
35.0,33.900000000000006,288310
29.0,31.500000000000007,288339
15.0,26.0,288354
12.0,23.999999999999996,288366
14.0,24.399999999999995,288380
15.0,19.5,288395
45.0,22.0,288440
14.0,22.299999999999997,288454
34.0,24.1,288488
123.0,33.599999999999994,288611
31.0,33.2,288642
33.0,33.6,288675
63.0,38.400000000000006,288738
16.0,38.800000000000004,288754
16.0,39.00000000000001,288770
27.0,40.20000000000001,288797
13.0,37.00000000000001,288810
31.0,38.7,288841
23.0,37.6,288864
19.0,27.200000000000003,288883
16.0,25.700000000000003,288899
17.0,24.1,288916
15.0,19.3,288931
16.0,19.300000000000004,288947
36.0,21.300000000000004,288983
33.0,21.900000000000002,289016
15.0,22.1,289031
26.0,21.6,289057
127.0,32.00000000000001,289184
148.0,44.900000000000006,289332
34.0,46.699999999999996,289366
13.0,46.3,289379
55.0,50.3,289434
14.0,50.099999999999994,289448
27.0,49.2,289475
22.0,48.1,289497
25.0,49.1,289522
50.0,51.5,289572
41.0,42.9,289613
40.0,32.1,289653
31.0,31.8,289684
61.0,36.6,289745
16.0,32.7,289761
16.0,32.900000000000006,289777
39.0,34.10000000000001,289816
20.0,33.900000000000006,289836
11.0,32.50000000000001,289847
10.0,28.500000000000007,289857
11.0,25.5,289868
36.0,25.100000000000005,289904
50.0,27.000000000000004,289954
36.0,24.5,289990
22.0,25.099999999999998,290012
36.0,27.1,290048
14.0,24.599999999999998,290062
60.0,28.6,290122
22.0,29.7,290144
19.0,30.599999999999998,290163
25.0,31.999999999999996,290188
14.0,29.799999999999997,290202
12.0,25.999999999999996,290214
28.0,25.2,290242
16.0,24.6,290258
15.0,22.500000000000004,290273
9.0,22.0,290282
23.0,18.3,290305
73.0,23.400000000000002,290378
19.0,23.4,290397
28.0,23.7,290425
29.0,25.200000000000003,290454
22.0,26.2,290476
99.0,33.300000000000004,290575
24.0,34.1,290599
15.0,34.1,290614
29.0,36.1,290643
46.0,38.4,290689
15.0,32.6,290704
32.0,33.900000000000006,290736
68.0,37.9,290804
17.0,36.7,290821
25.0,37.00000000000001,290846
56.0,32.7,290902
16.0,31.900000000000002,290918
22.0,32.6,290940
18.0,31.500000000000004,290958
18.0,28.700000000000003,290976
10.0,28.200000000000003,290986
18.0,26.800000000000004,291004
64.0,26.400000000000006,291068
20.0,26.700000000000003,291088
31.0,27.300000000000004,291119
42.0,25.900000000000002,291161
36.0,27.900000000000002,291197
16.0,27.300000000000004,291213
13.0,26.800000000000004,291226
18.0,26.800000000000004,291244
51.0,30.900000000000006,291295
46.0,33.7,291341
33.0,30.600000000000005,291374
18.0,30.400000000000006,291392
20.0,29.300000000000004,291412
105.0,35.60000000000001,291517
21.0,34.1,291538
32.0,35.7,291570
33.0,37.7,291603
39.0,39.800000000000004,291642
43.0,39.0,291685
59.0,40.3,291744
29.0,39.900000000000006,291773
11.0,39.2,291784
39.0,41.1,291823
14.0,32.0,291837
14.0,31.299999999999997,291851
32.0,31.299999999999994,291883
