Episode_Return,Episode_Return_smooth,env_step
29.0,50.00000000000001,264581
11.0,33.7,264592
18.0,25.100000000000005,264610
28.0,24.500000000000007,264638
75.0,29.900000000000006,264713
17.0,28.400000000000002,264730
52.0,28.5,264782
33.0,29.8,264815
53.0,33.6,264868
22.0,33.800000000000004,264890
52.0,36.1,264942
11.0,36.1,264953
24.0,36.7,264977
26.0,36.5,265003
13.0,30.300000000000008,265016
30.0,31.600000000000005,265046
14.0,27.8,265060
16.0,26.100000000000005,265076
117.0,32.5,265193
15.0,31.800000000000004,265208
50.0,31.6,265258
19.0,32.4,265277
17.0,31.7,265294
33.0,32.4,265327
17.0,32.800000000000004,265344
34.0,33.2,265378
12.0,33.0,265390
13.0,32.7,265403
37.0,24.7,265440
20.0,25.2,265460
97.0,29.900000000000006,265557
30.0,31.0,265587
49.0,34.2,265636
8.0,31.7,265644
22.0,32.2,265666
12.0,29.999999999999996,265678
15.0,30.3,265693
21.0,31.100000000000005,265714
19.0,29.3,265733
28.0,30.1,265761
34.0,23.800000000000004,265795
84.0,29.200000000000003,265879
12.0,25.500000000000004,265891
38.0,28.5,265929
20.0,28.300000000000004,265949
10.0,28.1,265959
15.0,28.1,265974
12.0,27.2,265986
37.0,29.0,266023
12.0,27.4,266035
15.0,25.5,266050
27.0,19.799999999999997,266077
37.0,22.299999999999997,266114
14.0,19.9,266128
14.0,19.299999999999997,266142
15.0,19.799999999999997,266157
24.0,20.700000000000003,266181
16.0,21.1,266197
21.0,19.500000000000004,266218
14.0,19.700000000000003,266232
25.0,20.7,266257
11.0,19.1,266268
25.0,17.9,266293
15.0,18.0,266308
14.0,18.0,266322
49.0,21.4,266371
44.0,23.4,266415
26.0,24.4,266441
118.0,34.10000000000001,266559
43.0,37.0,266602
40.0,38.5,266642
21.0,39.5,266663
15.0,38.50000000000001,266678
26.0,39.60000000000001,266704
44.0,42.6,266748
42.0,41.900000000000006,266790
14.0,38.900000000000006,266804
15.0,37.800000000000004,266819
11.0,27.099999999999998,266830
14.0,24.2,266844
65.0,26.7,266909
61.0,30.7,266970
67.0,35.9,267037
30.0,36.300000000000004,267067
21.0,34.0,267088
54.0,35.2,267142
17.0,35.50000000000001,267159
14.0,35.400000000000006,267173
17.0,36.00000000000001,267190
12.0,35.80000000000001,267202
26.0,31.900000000000002,267228
29.0,28.699999999999996,267257
32.0,25.2,267289
16.0,23.8,267305
18.0,23.5,267323
19.0,20.000000000000004,267342
17.0,19.999999999999996,267359
45.0,23.1,267404
30.0,24.400000000000002,267434
14.0,24.599999999999998,267448
19.0,23.9,267467
11.0,22.099999999999998,267478
87.0,27.6,267565
19.0,27.9,267584
46.0,30.700000000000003,267630
20.0,30.8,267650
15.0,30.6,267665
41.0,30.200000000000003,267706
13.0,28.500000000000004,267719
10.0,28.100000000000005,267729
14.0,27.6,267743
13.0,27.800000000000004,267756
12.0,20.3,267768
16.0,20.000000000000004,267784
24.0,17.8,267808
12.0,17.0,267820
14.0,16.9,267834
29.0,15.700000000000003,267863
41.0,18.500000000000004,267904
18.0,19.300000000000004,267922
19.0,19.8,267941
29.0,21.400000000000006,267970
21.0,22.300000000000004,267991
23.0,23.000000000000004,268014
17.0,22.300000000000004,268031
11.0,22.200000000000006,268042
12.0,22.0,268054
127.0,31.800000000000004,268181
9.0,28.6,268190
15.0,28.300000000000004,268205
60.0,32.4,268265
28.0,32.3,268293
93.0,39.5,268386
14.0,38.6,268400
26.0,39.5,268426
13.0,39.7,268439
14.0,39.9,268453
96.0,36.8,268549
12.0,37.10000000000001,268561
12.0,36.80000000000001,268573
12.0,32.0,268585
26.0,31.8,268611
13.0,23.8,268624
16.0,24.000000000000004,268640
20.0,23.400000000000002,268660
14.0,23.500000000000004,268674
14.0,23.499999999999996,268688
14.0,15.300000000000002,268702
19.0,16.0,268721
19.0,16.700000000000003,268740
41.0,19.6,268781
25.0,19.500000000000004,268806
19.0,20.1,268825
29.0,21.4,268854
13.0,20.7,268867
11.0,20.400000000000002,268878
28.0,21.800000000000004,268906
68.0,27.200000000000003,268974
12.0,26.5,268986
119.0,36.5,269105
12.0,33.60000000000001,269117
20.0,33.10000000000001,269137
14.0,32.6,269151
14.0,31.099999999999998,269165
84.0,38.2,269249
62.0,43.300000000000004,269311
28.0,43.3,269339
41.0,40.6,269380
28.0,42.199999999999996,269408
11.0,31.400000000000006,269419
38.0,34.00000000000001,269457
20.0,34.00000000000001,269477
24.0,35.00000000000001,269501
40.0,37.60000000000001,269541
63.0,35.5,269604
46.0,33.9,269650
42.0,35.300000000000004,269692
19.0,33.1,269711
13.0,31.6,269724
19.0,32.4,269743
41.0,32.699999999999996,269784
15.0,32.2,269799
9.0,30.7,269808
15.0,28.2,269823
16.0,23.500000000000004,269839
20.0,20.900000000000006,269859
82.0,24.900000000000006,269941
19.0,24.9,269960
54.0,29.0,270014
25.0,29.6,270039
42.0,29.7,270081
13.0,29.5,270094
51.0,33.7,270145
10.0,33.2,270155
12.0,32.800000000000004,270167
14.0,32.2,270181
15.0,25.5,270196
29.0,26.5,270225
21.0,23.200000000000003,270246
20.0,22.700000000000003,270266
19.0,20.400000000000002,270285
14.0,20.5,270299
17.0,17.1,270316
98.0,25.900000000000002,270414
28.0,27.500000000000004,270442
28.0,28.900000000000002,270470
14.0,28.8,270484
53.0,31.200000000000003,270537
24.0,31.5,270561
35.0,33.0,270596
49.0,36.0,270645
10.0,35.6,270655
57.0,39.6,270712
15.0,31.3,270727
67.0,35.2,270794
30.0,35.4,270824
18.0,35.8,270842
44.0,34.9,270886
11.0,33.6,270897
10.0,31.1,270907
45.0,30.700000000000003,270952
14.0,31.1,270966
11.0,26.5,270977
11.0,26.1,270988
16.0,21.000000000000004,271004
12.0,19.200000000000003,271016
123.0,29.7,271139
38.0,29.1,271177
28.0,30.8,271205
14.0,31.2,271219
10.0,27.700000000000003,271229
11.0,27.400000000000002,271240
20.0,28.300000000000004,271260
16.0,28.800000000000004,271276
28.0,30.000000000000004,271304
42.0,33.00000000000001,271346
19.0,22.599999999999998,271365
11.0,19.900000000000002,271376
28.0,19.900000000000002,271404
11.0,19.6,271415
47.0,23.3,271462
13.0,23.500000000000004,271475
20.0,23.500000000000004,271495
10.0,22.900000000000002,271505
12.0,21.3,271517
24.0,19.5,271541
19.0,19.5,271560
54.0,23.799999999999997,271614
24.0,23.4,271638
17.0,23.999999999999996,271655
11.0,20.400000000000002,271666
16.0,20.700000000000003,271682
14.0,20.100000000000005,271696
19.0,21.000000000000004,271715
45.0,24.299999999999997,271760
35.0,25.400000000000002,271795
16.0,25.1,271811
80.0,27.700000000000003,271891
15.0,26.8,271906
18.0,26.900000000000002,271924
16.0,27.400000000000002,271940
36.0,29.400000000000002,271976
13.0,29.300000000000004,271989
15.0,28.900000000000006,272004
39.0,28.300000000000004,272043
15.0,26.300000000000004,272058
26.0,27.300000000000004,272084
31.0,22.400000000000006,272115
20.0,22.900000000000002,272135
80.0,29.1,272215
28.0,30.3,272243
45.0,31.2,272288
14.0,31.3,272302
22.0,32.0,272324
13.0,29.4,272337
16.0,29.5,272353
20.0,28.9,272373
86.0,34.4,272459
13.0,33.699999999999996,272472
31.0,28.800000000000004,272503
45.0,30.500000000000004,272548
14.0,27.400000000000002,272562
12.0,27.2,272574
18.0,26.8,272592
24.0,27.9,272616
13.0,27.599999999999998,272629
30.0,28.599999999999998,272659
40.0,24.0,272699
12.0,23.900000000000002,272711
12.0,22.0,272723
11.0,18.6,272734
16.0,18.8,272750
27.0,20.299999999999997,272777
81.0,26.599999999999994,272858
18.0,25.999999999999996,272876
21.0,26.8,272897
44.0,28.200000000000003,272941
18.0,26.000000000000004,272959
15.0,26.3,272974
55.0,30.600000000000005,273029
16.0,31.100000000000005,273045
34.0,32.900000000000006,273079
24.0,32.6,273103
24.0,26.9,273127
12.0,26.3,273139
60.0,30.2,273199
24.0,28.200000000000003,273223
22.0,28.599999999999998,273245
35.0,30.599999999999998,273280
17.0,26.799999999999997,273297
11.0,26.300000000000004,273308
40.0,26.900000000000002,273348
44.0,28.900000000000006,273392
26.0,29.1,273418
14.0,29.300000000000004,273432
42.0,27.5,273474
32.0,28.299999999999997,273506
12.0,27.299999999999997,273518
11.0,24.900000000000002,273529
23.0,25.5,273552
40.0,28.400000000000002,273592
36.0,28.000000000000004,273628
40.0,27.6,273668
62.0,31.2,273730
12.0,31.0,273742
12.0,27.999999999999996,273754
14.0,26.2,273768
17.0,26.699999999999996,273785
20.0,27.599999999999998,273805
33.0,28.599999999999998,273838
27.0,27.299999999999997,273865
31.0,26.8,273896
19.0,24.700000000000003,273915
36.0,22.1,273951
23.0,23.200000000000003,273974
18.0,23.800000000000004,273992
20.0,24.400000000000002,274012
13.0,24.000000000000004,274025
22.0,24.2,274047
18.0,22.700000000000003,274065
20.0,22.0,274085
19.0,20.8,274104
20.0,20.9,274124
16.0,18.900000000000006,274140
28.0,19.400000000000002,274168
55.0,23.1,274223
23.0,23.400000000000002,274246
27.0,24.8,274273
27.0,25.3,274300
38.0,27.3,274338
38.0,29.1,274376
113.0,38.5,274489
12.0,37.7,274501
32.0,39.30000000000001,274533
22.0,38.70000000000001,274555
19.0,35.1,274574
19.0,34.7,274593
14.0,33.4,274607
19.0,32.599999999999994,274626
16.0,30.399999999999995,274642
148.0,41.39999999999999,274790
12.0,31.3,274802
11.0,31.200000000000003,274813
45.0,32.5,274858
84.0,38.7,274942
60.0,42.800000000000004,275002
14.0,42.300000000000004,275016
25.0,43.4,275041
20.0,43.5,275061
115.0,53.4,275176
21.0,40.7,275197
56.0,45.1,275253
12.0,45.2,275265
25.0,43.2,275290
62.0,41.00000000000001,275352
18.0,36.8,275370
16.0,37.0,275386
60.0,40.5,275446
48.0,43.3,275494
16.0,33.400000000000006,275510
19.0,33.2,275529
33.0,30.900000000000002,275562
15.0,31.200000000000003,275577
33.0,32.0,275610
17.0,27.5,275627
28.0,28.5,275655
22.0,29.1,275677
68.0,29.900000000000002,275745
11.0,26.200000000000003,275756
50.0,29.6,275806
14.0,29.1,275820
16.0,27.400000000000002,275836
89.0,34.800000000000004,275925
108.0,42.3,276033
16.0,42.199999999999996,276049
26.0,42.0,276075
28.0,42.6,276103
20.0,37.8,276123
47.0,41.400000000000006,276170
13.0,37.7,276183
34.0,39.7,276217
70.0,45.1,276287
18.0,38.0,276305
20.0,29.2,276325
26.0,30.200000000000006,276351
14.0,29.000000000000004,276365
23.0,28.5,276388
25.0,29.0,276413
23.0,26.6,276436
15.0,26.8,276451
10.0,24.400000000000002,276461
14.0,18.8,276475
30.0,20.0,276505
46.0,22.6,276551
51.0,25.1,276602
50.0,28.700000000000003,276652
28.0,29.200000000000003,276680
54.0,32.1,276734
40.0,33.800000000000004,276774
14.0,33.7,276788
17.0,34.400000000000006,276805
41.0,37.10000000000001,276846
20.0,36.099999999999994,276866
12.0,32.7,276878
17.0,29.3,276895
26.0,26.900000000000002,276921
20.0,26.1,276941
11.0,21.800000000000004,276952
25.0,20.300000000000004,276977
41.0,23.0,277018
18.0,23.1,277036
13.0,20.3,277049
94.0,27.700000000000003,277143
22.0,28.7,277165
19.0,28.900000000000002,277184
22.0,28.5,277206
26.0,29.1,277232
20.0,30.0,277252
32.0,30.7,277284
39.0,30.5,277323
18.0,30.500000000000004,277341
18.0,31.000000000000007,277359
39.0,25.5,277398
24.0,25.700000000000003,277422
10.0,24.799999999999997,277432
27.0,25.3,277459
96.0,32.3,277555
15.0,31.8,277570
217.0,50.300000000000004,277787
13.0,47.7,277800
15.0,47.400000000000006,277815
51.0,50.7,277866
14.0,48.2,277880
145.0,60.3,278025
67.0,66.0,278092
46.0,67.9,278138
8.0,59.10000000000001,278146
20.0,59.6,278166
16.0,39.5,278182
18.0,39.99999999999999,278200
21.0,40.599999999999994,278221
29.0,38.400000000000006,278250
46.0,41.6,278296
38.0,30.900000000000002,278334
53.0,29.500000000000004,278387
28.0,27.700000000000003,278415
16.0,28.500000000000004,278431
46.0,31.100000000000005,278477
10.0,30.500000000000007,278487
15.0,30.200000000000006,278502
17.0,29.800000000000004,278519
15.0,28.400000000000002,278534
126.0,36.400000000000006,278660
15.0,34.1,278675
18.0,30.6,278693
129.0,40.7,278822
39.0,43.0,278861
31.0,41.5,278892
21.0,42.6,278913
24.0,43.5,278937
25.0,44.300000000000004,278962
85.0,51.300000000000004,279047
19.0,40.6,279066
44.0,43.5,279110
13.0,43.0,279123
16.0,31.7,279139
29.0,30.700000000000003,279168
28.0,30.400000000000002,279196
24.0,30.70000000000001,279220
12.0,29.500000000000004,279232
14.0,28.400000000000002,279246
29.0,22.800000000000004,279275
11.0,22.0,279286
12.0,18.800000000000004,279298
16.0,19.100000000000005,279314
48.0,22.300000000000004,279362
68.0,26.200000000000006,279430
24.0,25.800000000000004,279454
9.0,24.300000000000004,279463
36.0,26.700000000000003,279499
10.0,26.300000000000004,279509
20.0,25.400000000000002,279529
15.0,25.800000000000004,279544
47.0,29.3,279591
18.0,29.500000000000004,279609
18.0,26.500000000000004,279627
13.0,21.000000000000004,279640
37.0,22.3,279677
21.0,23.500000000000004,279698
15.0,21.400000000000002,279713
14.0,21.8,279727
11.0,20.900000000000002,279738
20.0,21.4,279758
84.0,25.1,279842
32.0,26.5,279874
95.0,34.2,279969
13.0,34.2,279982
18.0,32.3,280000
17.0,31.900000000000002,280017
18.0,32.2,280035
14.0,32.2,280049
13.0,32.4,280062
43.0,34.7,280105
39.0,30.200000000000003,280144
44.0,31.4,280188
45.0,26.4,280233
109.0,36.0,280342
13.0,35.5,280355
30.0,36.8,280385
135.0,48.5,280520
25.0,49.599999999999994,280545
32.0,51.5,280577
18.0,49.0,280595
13.0,46.4,280608
15.0,43.5,280623
21.0,41.1,280644
34.0,33.6,280678
11.0,33.400000000000006,280689
12.0,31.600000000000005,280701
11.0,19.200000000000003,280712
22.0,18.900000000000002,280734
16.0,17.3,280750
45.0,20.0,280795
25.0,21.200000000000003,280820
13.0,21.000000000000004,280833
20.0,20.900000000000002,280853
15.0,19.0,280868
16.0,19.5,280884
15.0,19.800000000000004,280899
52.0,23.900000000000002,280951
41.0,25.8,280992
21.0,26.300000000000004,281013
29.0,24.700000000000003,281042
11.0,23.300000000000004,281053
39.0,25.900000000000006,281092
39.0,27.800000000000004,281131
124.0,38.7,281255
20.0,39.1,281275
21.0,39.7,281296
55.0,40.0,281351
24.0,38.300000000000004,281375
94.0,45.6,281469
31.0,45.800000000000004,281500
46.0,49.300000000000004,281546
11.0,46.50000000000001,281557
27.0,45.300000000000004,281584
38.0,36.7,281622
34.0,38.1,281656
35.0,39.5,281691
20.0,36.0,281711
18.0,35.4,281729
19.0,27.900000000000002,281748
37.0,28.5,281785
24.0,26.299999999999997,281809
11.0,26.299999999999997,281820
23.0,25.900000000000002,281843
20.0,24.100000000000005,281863
52.0,25.9,281915
49.0,27.300000000000004,281964
28.0,28.100000000000005,281992
29.0,29.200000000000003,282021
12.0,28.500000000000004,282033
12.0,26.0,282045
32.0,26.8,282077
16.0,27.3,282093
15.0,26.500000000000004,282108
32.0,27.700000000000003,282140
24.0,24.9,282164
11.0,21.1,282175
25.0,20.800000000000004,282200
33.0,21.200000000000003,282233
29.0,22.9,282262
15.0,23.200000000000003,282277
12.0,21.2,282289
28.0,22.400000000000002,282317
29.0,23.800000000000004,282346
25.0,23.1,282371
31.0,23.800000000000004,282402
19.0,24.6,282421
20.0,24.1,282441
103.0,31.1,282544
45.0,32.7,282589
16.0,32.8,282605
15.0,33.1,282620
32.0,33.50000000000001,282652
22.0,32.800000000000004,282674
11.0,31.400000000000002,282685
15.0,29.800000000000004,282700
42.0,32.1,282742
106.0,40.7,282848
87.0,39.1,282935
10.0,35.6,282945
21.0,36.1,282966
22.0,36.800000000000004,282988
14.0,35.00000000000001,283002
78.0,40.60000000000001,283080
15.0,41.0,283095
21.0,41.6,283116
11.0,38.50000000000001,283127
93.0,37.2,283220
22.0,30.700000000000003,283242
51.0,34.800000000000004,283293
65.0,39.2,283358
26.0,39.6,283384
18.0,40.0,283402
27.0,34.900000000000006,283429
27.0,36.10000000000001,283456
21.0,36.10000000000001,283477
57.0,40.70000000000001,283534
17.0,33.1,283551
23.0,33.199999999999996,283574
19.0,30.0,283593
35.0,27.0,283628
22.0,26.599999999999998,283650
34.0,28.199999999999996,283684
22.0,27.7,283706
20.0,27.000000000000004,283726
77.0,32.6,283803
20.0,28.900000000000002,283823
15.0,28.7,283838
52.0,31.599999999999998,283890
23.0,32.0,283913
37.0,32.2,283950
24.0,32.4,283974
18.0,30.8,283992
17.0,30.299999999999997,284009
12.0,29.499999999999996,284021
11.0,22.900000000000002,284032
25.0,23.4,284057
17.0,23.6,284074
117.0,30.1,284191
40.0,31.800000000000004,284231
15.0,29.6,284246
23.0,29.500000000000004,284269
41.0,31.8,284310
28.0,32.900000000000006,284338
18.0,33.5,284356
12.0,33.60000000000001,284368
16.0,32.7,284384
20.0,33.00000000000001,284404
34.0,24.700000000000003,284438
16.0,22.300000000000004,284454
24.0,23.200000000000003,284478
13.0,22.200000000000006,284491
13.0,19.400000000000002,284504
54.0,22.0,284558
13.0,21.500000000000004,284571
68.0,27.1,284639
30.0,28.500000000000004,284669
14.0,27.900000000000002,284683
54.0,29.9,284737
31.0,31.4,284768
29.0,31.9,284797
16.0,32.2,284813
13.0,32.199999999999996,284826
15.0,28.300000000000008,284841
14.0,28.400000000000002,284855
12.0,22.8,284867
14.0,21.2,284881
103.0,30.099999999999998,284984
26.0,27.300000000000004,285010
19.0,26.1,285029
16.0,24.800000000000004,285045
12.0,24.400000000000002,285057
14.0,24.5,285071
29.0,25.9,285100
14.0,25.9,285114
16.0,26.299999999999997,285130
16.0,26.5,285146
24.0,18.6,285170
46.0,20.6,285216
18.0,20.5,285234
45.0,23.400000000000002,285279
13.0,23.500000000000004,285292
18.0,23.900000000000002,285310
99.0,30.900000000000006,285409
21.0,31.6,285430
46.0,34.60000000000001,285476
18.0,34.800000000000004,285494
12.0,33.60000000000001,285506
9.0,29.900000000000002,285515
10.0,29.1,285525
25.0,27.099999999999998,285550
111.0,36.900000000000006,285661
38.0,38.9,285699
15.0,30.500000000000004,285714
44.0,32.800000000000004,285758
23.0,30.500000000000004,285781
22.0,30.900000000000006,285803
22.0,31.900000000000002,285825
29.0,33.900000000000006,285854
15.0,34.400000000000006,285869
13.0,33.2,285882
15.0,23.600000000000005,285897
45.0,24.3,285942
175.0,40.3,286117
11.0,37.00000000000001,286128
26.0,37.300000000000004,286154
15.0,36.6,286169
47.0,39.1,286216
13.0,37.5,286229
12.0,37.2,286241
12.0,37.10000000000001,286253
62.0,41.80000000000001,286315
17.0,39.00000000000001,286332
21.0,23.6,286353
20.0,24.5,286373
31.0,25.0,286404
81.0,31.6,286485
13.0,28.2,286498
27.0,29.6,286525
27.0,31.099999999999998,286552
12.0,31.099999999999998,286564
175.0,42.4,286739
51.0,45.8,286790
10.0,44.699999999999996,286800
14.0,44.099999999999994,286814
40.0,45.0,286854
15.0,38.4,286869
157.0,52.800000000000004,287026
24.0,52.5,287050
79.0,57.699999999999996,287129
14.0,57.9,287143
12.0,41.6,287155
27.0,39.2,287182
72.0,45.400000000000006,287254
14.0,45.400000000000006,287268
13.0,42.699999999999996,287281
24.0,43.599999999999994,287305
37.0,31.599999999999998,287342
54.0,34.6,287396
21.0,28.800000000000004,287417
13.0,28.700000000000006,287430
15.0,29.000000000000004,287445
15.0,27.8,287460
43.0,24.900000000000002,287503
17.0,25.2,287520
25.0,26.4,287545
15.0,25.5,287560
20.0,23.8,287580
34.0,21.799999999999997,287614
13.0,21.000000000000004,287627
62.0,25.9,287689
10.0,25.4,287699
33.0,27.2,287732
11.0,24.000000000000004,287743
28.0,25.100000000000005,287771
53.0,27.900000000000006,287824
21.0,28.500000000000004,287845
38.0,30.300000000000004,287883
29.0,29.800000000000004,287912
22.0,30.700000000000006,287934
20.0,26.500000000000004,287954
24.0,27.900000000000006,287978
19.0,26.5,287997
38.0,29.2,288035
95.0,35.900000000000006,288130
20.0,32.6,288150
12.0,31.700000000000003,288162
15.0,29.400000000000002,288177
45.0,31.0,288222
19.0,30.7,288241
40.0,32.7,288281
26.0,32.9,288307
39.0,34.9,288346
47.0,35.800000000000004,288393
13.0,27.6,288406
60.0,31.6,288466
25.0,32.9,288491
33.0,34.699999999999996,288524
30.0,33.2,288554
183.0,49.6,288737
35.0,49.1,288772
36.0,50.1,288808
11.0,47.300000000000004,288819
13.0,43.900000000000006,288832
11.0,43.7,288843
22.0,39.900000000000006,288865
82.0,45.60000000000001,288947
20.0,44.30000000000001,288967
29.0,44.2,288996
13.0,27.2,289009
29.0,26.6,289038
16.0,24.60000000000001,289054
23.0,25.800000000000008,289077
118.0,36.300000000000004,289195
12.0,36.400000000000006,289207
23.0,36.50000000000001,289230
68.0,35.10000000000001,289298
84.0,41.50000000000001,289382
17.0,40.300000000000004,289399
101.0,49.10000000000001,289500
45.0,50.70000000000001,289545
16.0,50.70000000000001,289561
21.0,50.50000000000001,289582
17.0,40.400000000000006,289599
51.0,44.300000000000004,289650
53.0,47.30000000000001,289703
54.0,45.9,289757
14.0,38.900000000000006,289771
18.0,39.0,289789
16.0,30.500000000000004,289805
13.0,27.300000000000004,289818
15.0,27.200000000000003,289833
28.0,27.900000000000002,289861
11.0,27.300000000000008,289872
8.0,23.000000000000004,289880
25.0,20.200000000000003,289905
11.0,15.9,289916
20.0,16.5,289936
22.0,16.900000000000002,289958
20.0,17.3,289978
110.0,27.0,290088
21.0,27.6,290109
14.0,26.2,290123
17.0,26.8,290140
18.0,27.8,290158
61.0,31.400000000000002,290219
41.0,34.4,290260
22.0,34.6,290282
22.0,34.60000000000001,290304
11.0,33.7,290315
12.0,23.900000000000002,290327
14.0,23.2,290341
41.0,25.900000000000002,290382
21.0,26.3,290403
16.0,26.100000000000005,290419
58.0,25.800000000000004,290477
14.0,23.099999999999998,290491
18.0,22.7,290509
104.0,30.9,290613
25.0,32.300000000000004,290638
27.0,33.800000000000004,290665
18.0,34.2,290683
16.0,31.700000000000003,290699
22.0,31.8,290721
43.0,34.5,290764
66.0,35.300000000000004,290830
28.0,36.7,290858
22.0,37.1,290880
49.0,31.6,290929
93.0,38.400000000000006,291022
100.0,45.7,291122
25.0,46.400000000000006,291147
16.0,46.4,291163
27.0,46.90000000000001,291190
13.0,43.9,291203
31.0,40.400000000000006,291234
18.0,39.4,291252
20.0,39.2,291272
10.0,35.300000000000004,291282
21.0,28.100000000000005,291303
19.0,20.0,291322
29.0,20.4,291351
33.0,22.1,291384
28.0,22.200000000000003,291412
11.0,22.000000000000004,291423
18.0,20.700000000000003,291441
61.0,25.000000000000004,291502
41.0,27.100000000000005,291543
12.0,27.300000000000004,291555
27.0,27.900000000000002,291582
21.0,28.100000000000005,291603
53.0,30.500000000000004,291656
18.0,29.000000000000004,291674
68.0,33.0,291742
11.0,33.0,291753
139.0,45.10000000000001,291892
15.0,40.5,291907
12.0,37.60000000000001,291919
20.0,38.400000000000006,291939
69.0,42.6,292008
12.0,41.7,292020
30.0,39.400000000000006,292050
14.0,39.0,292064
24.0,34.6,292088
13.0,34.8,292101
46.0,25.500000000000004,292147
25.0,26.500000000000004,292172
181.0,43.400000000000006,292353
28.0,44.2,292381
83.0,45.599999999999994,292464
27.0,47.10000000000001,292491
19.0,46.00000000000001,292510
12.0,45.800000000000004,292522
29.0,46.300000000000004,292551
32.0,48.20000000000001,292583
13.0,44.900000000000006,292596
13.0,43.7,292609
15.0,27.100000000000005,292624
15.0,25.8,292639
44.0,21.900000000000006,292683
17.0,20.900000000000002,292700
33.0,22.300000000000004,292733
42.0,25.3,292775
13.0,23.700000000000003,292788
43.0,24.8,292831
22.0,25.7,292853
47.0,29.1,292900
13.0,28.900000000000002,292913
14.0,28.8,292927
22.0,26.599999999999998,292949
68.0,31.7,293017
31.0,31.5,293048
18.0,29.100000000000005,293066
20.0,29.800000000000004,293086
64.0,31.900000000000006,293150
21.0,31.800000000000004,293171
45.0,31.6,293216
12.0,31.500000000000004,293228
16.0,31.700000000000003,293244
21.0,31.600000000000005,293265
35.0,28.3,293300
24.0,27.6,293324
15.0,27.300000000000004,293339
13.0,26.599999999999998,293352
55.0,25.7,293407
31.0,26.700000000000003,293438
18.0,24.000000000000004,293456
17.0,24.500000000000004,293473
11.0,24.000000000000004,293484
56.0,27.500000000000004,293540
20.0,26.000000000000004,293560
23.0,25.900000000000006,293583
15.0,25.900000000000002,293598
24.0,27.0,293622
51.0,26.6,293673
20.0,25.5,293693
44.0,28.1,293737
40.0,30.400000000000006,293777
44.0,33.7,293821
28.0,30.900000000000002,293849
75.0,36.400000000000006,293924
14.0,35.49999999999999,293938
18.0,35.79999999999999,293956
15.0,34.9,293971
12.0,31.0,293983
26.0,31.6,294009
20.0,29.200000000000003,294029
35.0,28.700000000000003,294064
25.0,26.800000000000004,294089
32.0,27.200000000000003,294121
18.0,21.5,294139
53.0,25.400000000000002,294192
44.0,28.0,294236
41.0,30.6,294277
19.0,31.300000000000004,294296
10.0,29.700000000000003,294306
104.0,38.1,294410
12.0,35.800000000000004,294422
15.0,34.800000000000004,294437
20.0,33.599999999999994,294457
29.0,34.7,294486
100.0,39.4,294586
10.0,36.0,294596
12.0,33.1,294608
20.0,33.2,294628
70.0,39.2,294698
174.0,46.2,294872
32.0,48.2,294904
13.0,48.0,294917
12.0,47.2,294929
16.0,45.900000000000006,294945
50.0,40.900000000000006,294995
43.0,44.2,295038
27.0,45.7,295065
15.0,45.2,295080
103.0,48.5,295183
10.0,32.1,295193
33.0,32.199999999999996,295226
12.0,32.1,295238
23.0,33.199999999999996,295261
19.0,33.5,295280
40.0,32.5,295320
44.0,32.6,295364
42.0,34.1,295406
19.0,34.5,295425
13.0,25.5,295438
12.0,25.7,295450
18.0,24.2,295468
18.0,24.8,295486
34.0,25.9,295520
9.0,24.900000000000006,295529
11.0,22.000000000000007,295540
36.0,21.200000000000006,295576
14.0,18.4,295590
32.0,19.7,295622
15.0,19.9,295637
14.0,20.099999999999998,295651
100.0,28.3,295751
11.0,27.6,295762
50.0,29.200000000000003,295812
17.0,30.000000000000004,295829
25.0,31.400000000000002,295854
13.0,29.1,295867
17.0,29.400000000000002,295884
15.0,27.7,295899
57.0,31.9,295956
16.0,32.1,295972
36.0,25.700000000000003,296008
12.0,25.8,296020
13.0,22.099999999999998,296033
85.0,28.9,296118
50.0,31.4,296168
13.0,31.400000000000002,296181
60.0,35.7,296241
14.0,35.6,296255
19.0,31.799999999999997,296274
49.0,35.1,296323
16.0,33.1,296339
13.0,33.199999999999996,296352
50.0,36.900000000000006,296402
14.0,29.8,296416
51.0,29.900000000000002,296467
23.0,30.900000000000002,296490
22.0,27.1,296512
29.0,28.6,296541
18.0,28.500000000000004,296559
16.0,25.200000000000006,296575
12.0,24.800000000000004,296587
49.0,28.4,296636
60.0,29.4,296696
42.0,32.2,296738
84.0,35.5,296822
25.0,35.7,296847
23.0,35.8,296870
51.0,38.0,296921
21.0,38.300000000000004,296942
15.0,38.2,296957
19.0,38.9,296976
19.0,35.900000000000006,296995
15.0,31.400000000000002,297010
65.0,33.7,297075
23.0,27.6,297098
12.0,26.3,297110
41.0,28.1,297151
25.0,25.5,297176
22.0,25.6,297198
16.0,25.700000000000003,297214
17.0,25.500000000000004,297231
15.0,25.1,297246
21.0,25.700000000000003,297267
40.0,23.200000000000003,297307
15.0,22.400000000000002,297322
23.0,23.500000000000004,297345
22.0,21.6,297367
21.0,21.2,297388
18.0,20.800000000000004,297406
18.0,21.000000000000004,297424
20.0,21.3,297444
49.0,24.700000000000003,297493
26.0,25.200000000000003,297519
31.0,24.300000000000004,297550
15.0,24.300000000000004,297565
33.0,25.300000000000004,297598
10.0,24.1,297608
45.0,26.5,297653
