Episode_Return,Episode_Return_smooth,env_step
14.0,32.8,262876
8.0,32.199999999999996,262884
55.0,36.099999999999994,262939
13.0,35.89999999999999,262952
111.0,43.7,263063
12.0,41.400000000000006,263075
48.0,41.5,263123
19.0,39.199999999999996,263142
23.0,32.4,263165
25.0,32.8,263190
22.0,33.6,263212
11.0,33.900000000000006,263223
45.0,32.900000000000006,263268
25.0,34.1,263293
18.0,24.800000000000004,263311
22.0,25.800000000000004,263333
82.0,29.200000000000003,263415
82.0,35.50000000000001,263497
60.0,39.2,263557
15.0,38.2,263572
15.0,37.50000000000001,263587
23.0,38.7,263610
13.0,35.5,263623
12.0,34.2,263635
11.0,33.50000000000001,263646
14.0,32.7,263660
12.0,25.700000000000003,263672
25.0,20.0,263697
16.0,15.6,263713
17.0,15.8,263730
29.0,17.200000000000003,263759
11.0,16.0,263770
15.0,16.2,263785
17.0,16.7,263802
31.0,18.700000000000003,263833
118.0,29.100000000000005,263951
27.0,30.6,263978
12.0,29.299999999999997,263990
20.0,29.700000000000003,264010
28.0,30.8,264038
17.0,29.6,264055
33.0,31.8,264088
19.0,32.2,264107
19.0,32.4,264126
13.0,30.599999999999998,264139
34.0,22.200000000000003,264173
11.0,20.6,264184
10.0,20.400000000000006,264194
23.0,20.700000000000006,264217
20.0,19.900000000000002,264237
13.0,19.5,264250
18.0,18.0,264268
24.0,18.5,264292
14.0,18.0,264306
126.0,29.300000000000004,264432
39.0,29.800000000000004,264471
22.0,30.900000000000002,264493
21.0,32.0,264514
73.0,37.0,264587
12.0,36.2,264599
12.0,36.10000000000001,264611
111.0,45.40000000000001,264722
20.0,45.0,264742
14.0,45.0,264756
28.0,35.2,264784
25.0,33.8,264809
69.0,38.5,264878
71.0,43.5,264949
23.0,38.5,264972
19.0,39.199999999999996,264991
12.0,39.2,265003
12.0,29.3,265015
31.0,30.400000000000002,265046
45.0,33.5,265091
19.0,32.6,265110
17.0,31.799999999999997,265127
42.0,29.099999999999998,265169
14.0,23.4,265183
40.0,25.099999999999998,265223
17.0,24.9,265240
22.0,25.9,265262
69.0,31.599999999999994,265331
22.0,30.7,265353
29.0,29.1,265382
59.0,33.1,265441
66.0,38.0,265507
90.0,42.800000000000004,265597
11.0,42.5,265608
30.0,41.50000000000001,265638
49.0,44.7,265687
21.0,44.6,265708
32.0,40.900000000000006,265740
11.0,39.80000000000001,265751
13.0,38.2,265764
36.0,35.900000000000006,265800
93.0,38.60000000000001,265893
33.0,32.9,265926
35.0,35.3,265961
34.0,35.699999999999996,265995
40.0,34.800000000000004,266035
102.0,42.900000000000006,266137
13.0,41.0,266150
139.0,53.8,266289
12.0,53.7,266301
22.0,52.300000000000004,266323
19.0,44.900000000000006,266342
64.0,48.00000000000001,266406
14.0,45.900000000000006,266420
10.0,43.5,266430
12.0,40.7,266442
50.0,35.5,266492
22.0,36.400000000000006,266514
18.0,24.3,266532
20.0,25.1,266552
15.0,24.400000000000002,266567
50.0,27.5,266617
52.0,26.3,266669
130.0,37.900000000000006,266799
49.0,41.800000000000004,266848
11.0,41.7,266859
10.0,37.7,266869
55.0,41.0,266924
40.0,43.2,266964
26.0,43.800000000000004,266990
75.0,49.800000000000004,267065
38.0,48.6,267103
17.0,45.1,267120
44.0,36.5,267164
14.0,33.0,267178
18.0,33.699999999999996,267196
46.0,37.3,267242
49.0,36.7,267291
12.0,33.900000000000006,267303
24.0,33.7,267327
17.0,27.900000000000002,267344
46.0,28.700000000000006,267390
50.0,32.0,267440
10.0,28.600000000000005,267450
17.0,28.900000000000002,267467
31.0,30.200000000000003,267498
22.0,27.8,267520
22.0,25.1,267542
33.0,27.200000000000003,267575
78.0,32.6,267653
69.0,37.800000000000004,267722
19.0,35.1,267741
12.0,31.3,267753
23.0,32.6,267776
32.0,34.1,267808
29.0,33.9,267837
17.0,33.400000000000006,267854
16.0,32.8,267870
21.0,31.600000000000005,267891
12.0,25.0,267903
31.0,21.200000000000003,267934
13.0,20.6,267947
17.0,21.1,267964
24.0,21.199999999999996,267988
11.0,19.1,267999
11.0,17.300000000000004,268010
17.0,17.3,268027
48.0,20.5,268075
26.0,21.000000000000004,268101
33.0,23.1,268134
10.0,21.000000000000004,268144
121.0,31.8,268265
15.0,31.6,268280
15.0,30.700000000000003,268295
84.0,38.0,268379
17.0,38.60000000000001,268396
9.0,37.800000000000004,268405
81.0,41.1,268486
51.0,43.6,268537
32.0,43.5,268569
15.0,44.0,268584
64.0,38.300000000000004,268648
22.0,39.00000000000001,268670
27.0,40.20000000000001,268697
32.0,35.0,268729
41.0,37.400000000000006,268770
13.0,37.8,268783
30.0,32.7,268813
75.0,35.1,268888
21.0,34.0,268909
15.0,34.0,268924
23.0,29.900000000000006,268947
68.0,34.5,269015
78.0,39.60000000000001,269093
10.0,37.400000000000006,269103
29.0,36.199999999999996,269132
79.0,42.8,269211
17.0,41.50000000000001,269228
12.0,35.2,269240
28.0,35.9,269268
59.0,40.3,269327
16.0,39.599999999999994,269343
94.0,42.2,269437
98.0,44.2,269535
21.0,45.300000000000004,269556
27.0,45.1,269583
11.0,38.30000000000001,269594
16.0,38.2,269610
17.0,38.70000000000001,269627
14.0,37.300000000000004,269641
33.0,34.7,269674
12.0,34.300000000000004,269686
33.0,28.2,269719
94.0,27.800000000000004,269813
60.0,31.700000000000003,269873
18.0,30.8,269891
48.0,34.5,269939
11.0,34.00000000000001,269950
34.0,35.7,269984
21.0,36.400000000000006,270005
27.0,35.800000000000004,270032
10.0,35.60000000000001,270042
18.0,34.099999999999994,270060
24.0,27.1,270084
46.0,25.700000000000003,270130
41.0,28.000000000000007,270171
11.0,24.300000000000004,270182
40.0,27.200000000000003,270222
90.0,32.800000000000004,270312
31.0,33.800000000000004,270343
21.0,33.2,270364
29.0,35.1,270393
103.0,43.60000000000001,270496
18.0,43.0,270514
56.0,44.00000000000001,270570
22.0,42.1,270592
83.0,49.30000000000001,270675
33.0,48.60000000000001,270708
17.0,41.300000000000004,270725
19.0,40.1,270744
30.0,41.0,270774
48.0,42.900000000000006,270822
13.0,33.9,270835
15.0,33.6,270850
18.0,29.8,270868
35.0,31.100000000000005,270903
22.0,25.0,270925
35.0,25.200000000000003,270960
34.0,26.900000000000006,270994
12.0,26.2,271006
25.0,25.7,271031
31.0,24.000000000000004,271062
14.0,24.1,271076
29.0,25.5,271105
28.0,26.500000000000004,271133
20.0,25.000000000000004,271153
20.0,24.8,271173
10.0,22.3,271183
18.0,20.700000000000003,271201
34.0,22.900000000000006,271235
27.0,23.099999999999998,271262
23.0,22.300000000000004,271285
27.0,23.6,271312
31.0,23.800000000000004,271343
16.0,22.6,271359
60.0,26.6,271419
16.0,26.200000000000006,271435
39.0,29.10000000000001,271474
15.0,28.800000000000004,271489
52.0,30.599999999999998,271541
79.0,35.800000000000004,271620
15.0,35.0,271635
62.0,38.5,271697
28.0,38.2,271725
65.0,43.1,271790
47.0,41.800000000000004,271837
33.0,43.5,271870
44.0,44.0,271914
30.0,45.5,271944
24.0,42.699999999999996,271968
12.0,36.0,271980
45.0,39.0,272025
50.0,37.8,272075
18.0,36.8,272093
12.0,31.5,272105
45.0,31.3,272150
48.0,32.8,272198
48.0,33.2,272246
60.0,36.2,272306
96.0,43.4,272402
10.0,43.2,272412
29.0,41.6,272441
67.0,43.300000000000004,272508
26.0,44.10000000000001,272534
19.0,44.800000000000004,272553
35.0,43.800000000000004,272588
25.0,41.5,272613
11.0,37.800000000000004,272624
22.0,34.00000000000001,272646
135.0,37.900000000000006,272781
11.0,38.00000000000001,272792
127.0,47.800000000000004,272919
20.0,43.1,272939
44.0,44.9,272983
68.0,49.8,273051
26.0,48.9,273077
17.0,48.1,273094
34.0,50.400000000000006,273128
84.0,56.6,273212
34.0,46.5,273246
11.0,46.5,273257
32.0,37.0,273289
14.0,36.4,273303
17.0,33.70000000000001,273320
23.0,29.2,273343
102.0,36.8,273445
18.0,36.9,273463
32.0,36.7,273495
23.0,30.600000000000005,273518
14.0,28.6,273532
24.0,29.900000000000006,273556
78.0,34.5,273634
14.0,34.49999999999999,273648
16.0,34.400000000000006,273664
18.0,33.9,273682
51.0,28.800000000000004,273733
12.0,28.200000000000003,273745
15.0,26.500000000000004,273760
14.0,25.6,273774
17.0,25.9,273791
35.0,27.0,273826
15.0,20.700000000000003,273841
19.0,21.2,273860
21.0,21.700000000000003,273881
13.0,21.200000000000003,273894
19.0,18.0,273913
42.0,21.0,273955
26.0,22.100000000000005,273981
12.0,21.900000000000002,273993
25.0,22.700000000000003,274018
15.0,20.7,274033
16.0,20.8,274049
13.0,20.200000000000003,274062
52.0,23.3,274114
16.0,23.6,274130
26.0,24.300000000000004,274156
52.0,25.300000000000004,274208
49.0,27.6,274257
38.0,30.2,274295
14.0,29.099999999999998,274309
62.0,33.8,274371
36.0,35.8,274407
31.0,37.6,274438
34.0,35.8,274472
20.0,36.2,274492
55.0,39.10000000000001,274547
20.0,35.900000000000006,274567
17.0,32.7,274584
11.0,30.000000000000004,274595
12.0,29.8,274607
26.0,26.200000000000003,274633
11.0,23.700000000000003,274644
67.0,27.300000000000004,274711
18.0,25.700000000000003,274729
43.0,28.0,274772
31.0,25.600000000000005,274803
16.0,25.200000000000003,274819
44.0,27.900000000000006,274863
35.0,30.300000000000004,274898
25.0,31.6,274923
18.0,30.800000000000008,274941
21.0,31.8,274962
18.0,26.900000000000002,274980
13.0,26.400000000000002,274993
18.0,23.900000000000006,275011
18.0,22.6,275029
30.0,24.000000000000004,275059
29.0,22.5,275088
15.0,20.5,275103
16.0,19.6,275119
31.0,20.900000000000006,275150
11.0,19.900000000000002,275161
15.0,19.6,275176
28.0,21.1,275204
13.0,20.6,275217
22.0,21.0,275239
13.0,19.3,275252
50.0,21.400000000000002,275302
14.0,21.3,275316
23.0,22.0,275339
42.0,23.1,275381
21.0,24.1,275402
38.0,26.400000000000002,275440
10.0,24.600000000000005,275450
36.0,26.900000000000006,275486
19.0,26.6,275505
48.0,30.1,275553
14.0,26.5,275567
25.0,27.599999999999998,275592
88.0,34.1,275680
69.0,36.800000000000004,275749
77.0,42.400000000000006,275826
13.0,39.9,275839
33.0,42.199999999999996,275872
41.0,42.7,275913
19.0,42.699999999999996,275932
28.0,40.699999999999996,275960
16.0,40.9,275976
13.0,39.699999999999996,275989
17.0,32.60000000000001,276006
14.0,27.1,276020
14.0,20.799999999999997,276034
13.0,20.8,276047
22.0,19.700000000000003,276069
13.0,16.900000000000002,276082
40.0,19.000000000000004,276122
14.0,17.6,276136
11.0,17.1,276147
16.0,17.400000000000002,276163
50.0,20.700000000000003,276213
12.0,20.499999999999996,276225
161.0,35.2,276386
13.0,35.2,276399
65.0,39.5,276464
10.0,39.2,276474
44.0,39.6,276518
26.0,40.8,276544
12.0,40.900000000000006,276556
35.0,42.800000000000004,276591
32.0,41.00000000000001,276623
28.0,42.60000000000001,276651
25.0,29.0,276676
21.0,29.8,276697
10.0,24.3,276707
35.0,26.8,276742
17.0,24.1,276759
18.0,23.3,276777
35.0,25.6,276812
12.0,23.3,276824
71.0,27.200000000000003,276895
18.0,26.200000000000003,276913
20.0,25.700000000000003,276933
18.0,25.400000000000002,276951
8.0,25.200000000000003,276959
13.0,23.000000000000004,276972
156.0,36.900000000000006,277128
30.0,38.10000000000001,277158
68.0,41.400000000000006,277226
29.0,43.1,277255
14.0,37.4,277269
19.0,37.5,277288
147.0,50.2,277435
26.0,51.00000000000001,277461
31.0,53.300000000000004,277492
54.0,57.400000000000006,277546
34.0,45.2,277580
42.0,46.400000000000006,277622
49.0,44.50000000000001,277671
22.0,43.800000000000004,277693
42.0,46.60000000000001,277735
21.0,46.80000000000001,277756
13.0,33.4,277769
35.0,34.3,277804
13.0,32.5,277817
16.0,28.700000000000003,277833
17.0,27.000000000000004,277850
22.0,25.000000000000004,277872
20.0,22.1,277892
18.0,21.700000000000003,277910
46.0,22.1,277956
26.0,22.6,277982
71.0,28.400000000000006,278053
36.0,28.500000000000007,278089
55.0,32.7,278144
12.0,32.300000000000004,278156
36.0,34.2,278192
21.0,34.1,278213
96.0,41.7,278309
44.0,44.300000000000004,278353
11.0,40.800000000000004,278364
32.0,41.400000000000006,278396
80.0,42.300000000000004,278476
32.0,41.900000000000006,278508
23.0,38.7,278531
17.0,39.2,278548
26.0,38.2,278574
16.0,37.7,278590
34.0,31.5,278624
12.0,28.3,278636
20.0,29.2,278656
59.0,31.900000000000006,278715
28.0,26.7,278743
12.0,24.700000000000003,278755
30.0,25.4,278785
12.0,24.900000000000002,278797
24.0,24.699999999999996,278821
51.0,28.200000000000003,278872
95.0,34.300000000000004,278967
51.0,38.2,279018
25.0,38.7,279043
16.0,34.4,279059
21.0,33.7,279080
46.0,37.10000000000001,279126
16.0,35.70000000000001,279142
22.0,36.70000000000001,279164
32.0,37.500000000000014,279196
41.0,36.50000000000001,279237
13.0,28.300000000000004,279250
18.0,25.000000000000004,279268
73.0,29.800000000000004,279341
41.0,32.300000000000004,279382
18.0,32.00000000000001,279400
14.0,28.800000000000004,279414
28.0,30.000000000000004,279442
15.0,29.300000000000004,279457
13.0,27.400000000000002,279470
16.0,24.900000000000002,279486
96.0,33.2,279582
42.0,35.60000000000001,279624
57.0,34.0,279681
12.0,31.099999999999998,279693
19.0,31.2,279712
33.0,33.1,279745
33.0,33.6,279778
29.0,35.0,279807
14.0,35.1,279821
10.0,34.5,279831
12.0,26.099999999999998,279843
25.0,24.400000000000002,279868
19.0,20.6,279887
17.0,21.099999999999998,279904
74.0,26.6,279978
15.0,24.800000000000004,279993
38.0,25.3,280031
15.0,23.900000000000002,280046
31.0,25.600000000000005,280077
14.0,26.000000000000004,280091
32.0,28.0,280123
26.0,28.1,280149
12.0,27.400000000000002,280161
33.0,29.0,280194
11.0,22.700000000000003,280205
10.0,22.200000000000003,280215
10.0,19.400000000000002,280225
10.0,18.9,280235
35.0,19.300000000000004,280270
12.0,19.099999999999998,280282
20.0,17.900000000000002,280302
34.0,18.700000000000003,280336
113.0,28.8,280449
46.0,30.1,280495
28.0,31.8,280523
100.0,40.8,280623
13.0,41.1,280636
11.0,41.2,280647
20.0,39.7,280667
70.0,45.50000000000001,280737
39.0,47.4,280776
31.0,47.10000000000001,280807
14.0,37.2,280821
26.0,35.2,280847
19.0,34.3,280866
14.0,25.7,280880
21.0,26.5,280901
10.0,26.4,280911
63.0,30.7,280974
19.0,25.6,280993
11.0,22.8,281004
35.0,23.200000000000003,281039
22.0,24.0,281061
16.0,23.000000000000004,281077
13.0,22.400000000000002,281090
21.0,23.100000000000005,281111
13.0,22.300000000000004,281124
14.0,22.700000000000003,281138
77.0,24.099999999999998,281215
21.0,24.300000000000004,281236
24.0,25.6,281260
66.0,28.700000000000003,281326
21.0,28.6,281347
18.0,28.800000000000004,281365
53.0,32.800000000000004,281418
121.0,42.800000000000004,281539
11.0,42.6,281550
17.0,42.90000000000001,281567
12.0,36.40000000000001,281579
47.0,39.000000000000014,281626
20.0,38.60000000000001,281646
14.0,33.4,281660
30.0,34.3,281690
19.0,34.4,281709
25.0,31.599999999999998,281734
14.0,20.9,281748
33.0,23.1,281781
16.0,23.000000000000004,281797
107.0,32.5,281904
24.0,30.200000000000003,281928
25.0,30.700000000000003,281953
112.0,40.50000000000001,282065
15.0,39.00000000000001,282080
24.0,39.5,282104
22.0,39.2,282126
21.0,39.900000000000006,282147
21.0,38.70000000000001,282168
26.0,39.70000000000001,282194
15.0,30.500000000000004,282209
23.0,30.400000000000006,282232
18.0,29.700000000000006,282250
32.0,21.7,282282
43.0,24.5,282325
22.0,24.3,282347
67.0,28.8,282414
60.0,32.7,282474
92.0,39.800000000000004,282566
60.0,43.2,282626
28.0,44.5,282654
57.0,47.9,282711
47.0,50.800000000000004,282758
40.0,51.6,282798
15.0,48.800000000000004,282813
25.0,49.1,282838
9.0,43.300000000000004,282847
129.0,50.199999999999996,282976
44.0,45.4,283020
17.0,41.1,283037
13.0,39.599999999999994,283050
16.0,35.5,283066
27.0,33.50000000000001,283093
25.0,32.0,283118
88.0,39.300000000000004,283206
116.0,48.400000000000006,283322
20.0,49.50000000000001,283342
76.0,44.2,283418
11.0,40.900000000000006,283429
23.0,41.5,283452
29.0,43.1,283481
19.0,43.4,283500
14.0,42.099999999999994,283514
12.0,40.800000000000004,283526
21.0,34.10000000000001,283547
19.0,24.4,283566
15.0,23.900000000000002,283581
21.0,18.400000000000002,283602
10.0,18.300000000000004,283612
38.0,19.8,283650
65.0,23.4,283715
22.0,23.7,283737
38.0,26.1,283775
16.0,26.5,283791
144.0,38.800000000000004,283935
51.0,42.00000000000001,283986
12.0,41.70000000000001,283998
23.0,41.900000000000006,284021
38.0,44.7,284059
12.0,42.1,284071
14.0,37.0,284085
39.0,38.7,284124
13.0,36.199999999999996,284137
27.0,37.3,284164
116.0,34.5,284280
13.0,30.700000000000003,284293
11.0,30.600000000000005,284304
28.0,31.100000000000005,284332
34.0,30.700000000000003,284366
41.0,33.60000000000001,284407
26.0,34.800000000000004,284433
13.0,32.2,284446
12.0,32.10000000000001,284458
28.0,32.2,284486
13.0,21.900000000000002,284499
15.0,22.100000000000005,284514
15.0,22.500000000000004,284529
27.0,22.400000000000002,284556
31.0,22.100000000000005,284587
21.0,20.100000000000005,284608
16.0,19.1,284624
45.0,22.3,284669
32.0,24.3,284701
13.0,22.799999999999997,284714
33.0,24.8,284747
37.0,27.0,284784
34.0,28.9,284818
15.0,27.700000000000003,284833
18.0,26.400000000000002,284851
14.0,25.7,284865
23.0,26.4,284888
9.0,22.799999999999997,284897
49.0,24.5,284946
14.0,24.6,284960
130.0,34.300000000000004,285090
46.0,35.2,285136
14.0,33.2,285150
34.0,35.1,285184
51.0,38.4,285235
17.0,38.7,285252
41.0,40.50000000000001,285293
96.0,49.20000000000001,285389
30.0,47.3,285419
16.0,47.5,285435
17.0,36.20000000000001,285452
26.0,34.2,285478
25.0,35.300000000000004,285503
27.0,34.60000000000001,285530
94.0,38.900000000000006,285624
15.0,38.7,285639
22.0,36.800000000000004,285661
105.0,37.7,285766
50.0,39.7,285816
15.0,39.599999999999994,285831
14.0,39.3,285845
20.0,38.699999999999996,285865
15.0,37.699999999999996,285880
20.0,37.0,285900
14.0,28.999999999999996,285914
31.0,30.599999999999998,285945
12.0,29.599999999999998,285957
44.0,23.5,286001
19.0,20.4,286020
67.0,25.599999999999998,286087
31.0,27.3,286118
25.0,27.8,286143
61.0,32.400000000000006,286204
42.0,34.60000000000001,286246
39.0,37.1,286285
14.0,35.4,286299
52.0,39.400000000000006,286351
15.0,36.5,286366
12.0,35.800000000000004,286378
17.0,30.799999999999994,286395
41.0,31.8,286436
10.0,30.3,286446
25.0,26.700000000000003,286471
22.0,24.7,286493
33.0,24.1,286526
29.0,25.6,286555
26.0,23.0,286581
50.0,26.5,286631
18.0,27.100000000000005,286649
40.0,29.400000000000002,286689
16.0,26.900000000000002,286705
28.0,28.700000000000003,286733
29.0,29.1,286762
28.0,29.700000000000006,286790
32.0,29.6,286822
26.0,29.300000000000004,286848
22.0,28.900000000000002,286870
14.0,25.3,286884
18.0,25.3,286902
27.0,24.0,286929
13.0,23.700000000000003,286942
10.0,21.900000000000002,286952
16.0,20.600000000000005,286968
19.0,19.700000000000003,286987
41.0,20.600000000000005,287028
24.0,20.400000000000006,287052
78.0,26.000000000000004,287130
20.0,26.600000000000005,287150
73.0,32.10000000000001,287223
109.0,40.300000000000004,287332
22.0,41.20000000000001,287354
34.0,43.6,287388
14.0,43.400000000000006,287402
31.0,44.6,287433
13.0,41.8,287446
32.0,42.6,287478
14.0,36.2,287492
15.0,35.7,287507
72.0,35.6,287579
13.0,26.0,287592
27.0,26.500000000000004,287619
96.0,32.7,287715
11.0,32.4,287726
22.0,31.500000000000004,287748
26.0,32.800000000000004,287774
29.0,32.50000000000001,287803
11.0,32.2,287814
20.0,32.7,287834
16.0,27.10000000000001,287850
42.0,30.000000000000004,287892
50.0,32.300000000000004,287942
91.0,31.799999999999997,288033
11.0,31.800000000000004,288044
26.0,32.2,288070
32.0,32.800000000000004,288102
17.0,31.6,288119
30.0,33.5,288149
36.0,35.1,288185
65.0,40.0,288250
13.0,37.099999999999994,288263
52.0,37.300000000000004,288315
22.0,30.400000000000002,288337
14.0,30.7,288351
33.0,31.4,288384
22.0,30.4,288406
18.0,30.5,288424
14.0,28.9,288438
19.0,27.199999999999996,288457
14.0,22.099999999999998,288471
10.0,21.799999999999997,288481
52.0,21.8,288533
15.0,21.1,288548
10.0,20.7,288558
27.0,20.1,288585
12.0,19.1,288597
20.0,19.3,288617
18.0,19.7,288635
33.0,21.1,288668
15.0,21.2,288683
26.0,22.800000000000004,288709
18.0,19.400000000000002,288727
24.0,20.300000000000004,288751
90.0,28.299999999999997,288841
38.0,29.400000000000002,288879
17.0,29.9,288896
12.0,29.1,288908
115.0,38.8,289023
30.0,38.5,289053
26.0,39.6,289079
60.0,43.0,289139
80.0,49.2,289219
27.0,49.5,289246
27.0,43.2,289273
25.0,41.900000000000006,289298
23.0,42.5,289321
39.0,45.2,289360
13.0,35.0,289373
12.0,33.2,289385
70.0,37.6,289455
30.0,34.6,289485
13.0,27.900000000000002,289498
165.0,41.7,289663
16.0,40.6,289679
22.0,40.300000000000004,289701
19.0,39.900000000000006,289720
17.0,37.7,289737
114.0,47.800000000000004,289851
12.0,47.800000000000004,289863
29.0,43.7,289892
14.0,42.1,289906
33.0,44.099999999999994,289939
10.0,28.599999999999998,289949
104.0,37.400000000000006,290053
21.0,37.300000000000004,290074
14.0,36.800000000000004,290088
26.0,37.7,290114
86.0,34.900000000000006,290200
10.0,34.7,290210
12.0,33.00000000000001,290222
13.0,32.9,290235
15.0,31.1,290250
74.0,37.5,290324
45.0,31.6,290369
29.0,32.4,290398
17.0,32.7,290415
26.0,32.699999999999996,290441
10.0,25.099999999999998,290451
30.0,27.1,290481
28.0,28.700000000000003,290509
13.0,28.700000000000003,290522
27.0,29.900000000000002,290549
106.0,33.1,290655
45.0,33.10000000000001,290700
27.0,32.900000000000006,290727
21.0,33.300000000000004,290748
28.0,33.5,290776
18.0,34.3,290794
14.0,32.7,290808
20.0,31.900000000000002,290828
44.0,35.0,290872
19.0,34.2,290891
65.0,30.1,290956
34.0,29.0,290990
81.0,34.4,291071
22.0,34.50000000000001,291093
33.0,35.0,291126
15.0,34.7,291141
15.0,34.800000000000004,291156
22.0,35.00000000000001,291178
15.0,32.099999999999994,291193
30.0,33.2,291223
12.0,27.9,291235
43.0,28.8,291278
26.0,23.3,291304
17.0,22.8,291321
65.0,26.0,291386
48.0,29.3,291434
38.0,31.6,291472
117.0,41.1,291589
10.0,40.6,291599
23.0,39.9,291622
50.0,43.7,291672
114.0,50.8,291786
32.0,51.4,291818
22.0,51.90000000000001,291840
26.0,48.000000000000014,291866
13.0,44.50000000000001,291879
116.0,52.300000000000004,291995
13.0,41.900000000000006,292008
18.0,42.7,292026
56.0,45.99999999999999,292082
46.0,45.6,292128
130.0,47.2,292258
29.0,46.900000000000006,292287
28.0,47.5,292315
31.0,48.0,292346
46.0,51.300000000000004,292392
68.0,46.5,292460
20.0,47.2,292480
30.0,48.400000000000006,292510
30.0,45.800000000000004,292540
108.0,52.0,292648
16.0,40.6,292664
18.0,39.5,292682
28.0,39.49999999999999,292710
69.0,43.3,292779
16.0,40.300000000000004,292795
54.0,38.900000000000006,292849
49.0,41.800000000000004,292898
83.0,47.099999999999994,292981
83.0,52.39999999999999,293064
14.0,42.99999999999999,293078
56.0,47.0,293134
57.0,50.900000000000006,293191
14.0,49.50000000000001,293205
44.0,47.0,293249
23.0,47.699999999999996,293272
30.0,45.3,293302
24.0,42.8,293326
92.0,43.699999999999996,293418
25.0,37.900000000000006,293443
14.0,37.900000000000006,293457
19.0,34.2,293476
76.0,36.1,293552
42.0,38.900000000000006,293594
16.0,36.1,293610
101.0,43.900000000000006,293711
17.0,42.60000000000001,293728
28.0,43.0,293756
16.0,35.400000000000006,293772
38.0,36.7,293810
46.0,39.9,293856
11.0,39.1,293867
33.0,34.800000000000004,293900
12.0,31.800000000000008,293912
12.0,31.400000000000006,293924
11.0,22.4,293935
30.0,23.7,293965
59.0,26.800000000000004,294024
14.0,26.6,294038
20.0,24.8,294058
36.0,23.8,294094
28.0,25.500000000000004,294122
26.0,24.800000000000004,294148
17.0,25.300000000000004,294165
84.0,32.5,294249
59.0,37.3,294308
58.0,40.099999999999994,294366
20.0,36.2,294386
81.0,42.9,294467
18.0,42.699999999999996,294485
12.0,40.3,294497
66.0,44.1,294563
48.0,46.3,294611
77.0,52.30000000000001,294688
25.0,46.400000000000006,294713
24.0,42.9,294737
18.0,38.9,294755
15.0,38.4,294770
31.0,33.4,294801
18.0,33.400000000000006,294819
24.0,34.6,294843
60.0,34.0,294903
97.0,38.900000000000006,295000
13.0,32.5,295013
17.0,31.700000000000003,295030
16.0,30.900000000000006,295046
93.0,38.400000000000006,295139
44.0,41.300000000000004,295183
28.0,40.99999999999999,295211
15.0,40.699999999999996,295226
23.0,40.599999999999994,295249
14.0,35.99999999999999,295263
46.0,30.900000000000002,295309
22.0,31.8,295331
131.0,43.2,295462
16.0,43.2,295478
14.0,35.300000000000004,295492
25.0,33.400000000000006,295517
19.0,32.5,295536
35.0,34.5,295571
16.0,33.800000000000004,295587
22.0,34.6,295609
31.0,33.1,295640
20.0,32.900000000000006,295660
25.0,22.3,295685
13.0,22.000000000000004,295698
14.0,21.999999999999996,295712
27.0,22.199999999999996,295739
72.0,27.499999999999996,295811
94.0,33.4,295905
21.0,33.900000000000006,295926
39.0,35.6,295965
32.0,35.7,295997
15.0,35.2,296012
44.0,37.1,296056
13.0,37.1,296069
17.0,37.400000000000006,296086
79.0,42.6,296165
22.0,37.6,296187
30.0,31.2,296217
25.0,31.600000000000005,296242
21.0,29.8,296263
14.0,28.0,296277
15.0,28.0,296292
35.0,27.1,296327
26.0,28.400000000000002,296353
22.0,28.900000000000002,296375
12.0,22.200000000000003,296387
24.0,22.4,296411
31.0,22.5,296442
12.0,21.2,296454
19.0,20.999999999999996,296473
43.0,23.9,296516
33.0,25.7,296549
15.0,23.700000000000003,296564
20.0,23.1,296584
19.0,22.8,296603
23.0,23.9,296626
30.0,24.5,296656
62.0,27.6,296718
11.0,27.5,296729
19.0,27.5,296748
25.0,25.700000000000003,296773
83.0,30.700000000000003,296856
19.0,31.1,296875
15.0,30.599999999999998,296890
18.0,30.5,296908
49.0,33.1,296957
15.0,31.6,296972
70.0,32.400000000000006,297042
16.0,32.900000000000006,297058
38.0,34.8,297096
17.0,34.00000000000001,297113
29.0,28.6,297142
19.0,28.6,297161
59.0,33.0,297220
16.0,32.8,297236
12.0,29.099999999999998,297248
15.0,29.099999999999998,297263
58.0,27.900000000000002,297321
12.0,27.500000000000004,297333
25.0,26.200000000000003,297358
13.0,25.8,297371
50.0,27.900000000000002,297421
13.0,27.3,297434
15.0,22.900000000000002,297449
122.0,33.5,297571
48.0,37.10000000000001,297619
67.0,42.30000000000001,297686
13.0,37.8,297699
23.0,38.9,297722
70.0,43.4,297792
91.0,51.199999999999996,297883
14.0,47.6,297897
144.0,60.699999999999996,298041
27.0,61.9,298068
25.0,52.2,298093
19.0,49.3,298112
15.0,44.1,298127
41.0,46.9,298168
61.0,50.7,298229
15.0,45.2,298244
19.0,38.0,298263
40.0,40.6,298303
47.0,30.900000000000002,298350
37.0,31.9,298387
18.0,31.2,298405
54.0,34.7,298459
73.0,40.5,298532
11.0,37.50000000000001,298543
16.0,33.0,298559
28.0,34.300000000000004,298587
18.0,34.2,298605
18.0,32.00000000000001,298623
23.0,29.60000000000001,298646
15.0,27.400000000000002,298661
41.0,29.700000000000003,298702
24.0,26.700000000000003,298726
25.0,21.9,298751
20.0,22.800000000000004,298771
13.0,22.500000000000004,298784
