Episode_Return,env_step
37.0,235325
11.0,235336
25.0,235361
13.0,235374
13.0,235387
17.0,235404
29.0,235433
52.0,235485
58.0,235543
16.0,235559
12.0,235571
43.0,235614
70.0,235684
41.0,235725
14.0,235739
42.0,235781
22.0,235803
13.0,235816
12.0,235828
16.0,235844
18.0,235862
38.0,235900
17.0,235917
13.0,235930
23.0,235953
39.0,235992
84.0,236076
42.0,236118
33.0,236151
12.0,236163
15.0,236178
14.0,236192
23.0,236215
16.0,236231
10.0,236241
30.0,236271
50.0,236321
13.0,236334
30.0,236364
14.0,236378
13.0,236391
13.0,236404
11.0,236415
31.0,236446
25.0,236471
22.0,236493
19.0,236512
22.0,236534
39.0,236573
12.0,236585
20.0,236605
31.0,236636
13.0,236649
29.0,236678
11.0,236689
23.0,236712
32.0,236744
22.0,236766
21.0,236787
10.0,236797
16.0,236813
128.0,236941
16.0,236957
30.0,236987
29.0,237016
43.0,237059
15.0,237074
66.0,237140
133.0,237273
35.0,237308
14.0,237322
17.0,237339
17.0,237356
45.0,237401
25.0,237426
31.0,237457
14.0,237471
20.0,237491
52.0,237543
21.0,237564
32.0,237596
67.0,237663
20.0,237683
11.0,237694
125.0,237819
13.0,237832
33.0,237865
19.0,237884
9.0,237893
31.0,237924
13.0,237937
21.0,237958
11.0,237969
25.0,237994
24.0,238018
11.0,238029
11.0,238040
11.0,238051
21.0,238072
36.0,238108
11.0,238119
28.0,238147
45.0,238192
38.0,238230
20.0,238250
123.0,238373
12.0,238385
15.0,238400
12.0,238412
13.0,238425
16.0,238441
38.0,238479
21.0,238500
12.0,238512
41.0,238553
15.0,238568
14.0,238582
26.0,238608
25.0,238633
15.0,238648
25.0,238673
49.0,238722
17.0,238739
29.0,238768
13.0,238781
29.0,238810
37.0,238847
16.0,238863
11.0,238874
17.0,238891
10.0,238901
51.0,238952
52.0,239004
17.0,239021
21.0,239042
10.0,239052
19.0,239071
24.0,239095
32.0,239127
21.0,239148
19.0,239167
91.0,239258
20.0,239278
28.0,239306
11.0,239317
14.0,239331
22.0,239353
22.0,239375
25.0,239400
20.0,239420
20.0,239440
37.0,239477
16.0,239493
20.0,239513
31.0,239544
25.0,239569
15.0,239584
20.0,239604
36.0,239640
14.0,239654
33.0,239687
19.0,239706
13.0,239719
14.0,239733
86.0,239819
16.0,239835
22.0,239857
15.0,239872
72.0,239944
22.0,239966
23.0,239989
15.0,240004
26.0,240030
15.0,240045
12.0,240057
25.0,240082
74.0,240156
19.0,240175
34.0,240209
26.0,240235
19.0,240254
10.0,240264
11.0,240275
28.0,240303
39.0,240342
43.0,240385
16.0,240401
25.0,240426
20.0,240446
16.0,240462
22.0,240484
16.0,240500
18.0,240518
43.0,240561
28.0,240589
23.0,240612
36.0,240648
39.0,240687
14.0,240701
21.0,240722
53.0,240775
35.0,240810
9.0,240819
34.0,240853
20.0,240873
25.0,240898
34.0,240932
46.0,240978
20.0,240998
40.0,241038
69.0,241107
88.0,241195
22.0,241217
19.0,241236
13.0,241249
16.0,241265
61.0,241326
17.0,241343
12.0,241355
36.0,241391
42.0,241433
26.0,241459
14.0,241473
9.0,241482
42.0,241524
46.0,241570
11.0,241581
26.0,241607
17.0,241624
25.0,241649
17.0,241666
38.0,241704
13.0,241717
12.0,241729
33.0,241762
12.0,241774
19.0,241793
21.0,241814
29.0,241843
24.0,241867
28.0,241895
22.0,241917
26.0,241943
28.0,241971
38.0,242009
11.0,242020
17.0,242037
49.0,242086
38.0,242124
12.0,242136
14.0,242150
19.0,242169
11.0,242180
69.0,242249
20.0,242269
18.0,242287
51.0,242338
32.0,242370
15.0,242385
16.0,242401
18.0,242419
40.0,242459
14.0,242473
34.0,242507
14.0,242521
45.0,242566
20.0,242586
121.0,242707
40.0,242747
13.0,242760
31.0,242791
12.0,242803
15.0,242818
32.0,242850
12.0,242862
31.0,242893
29.0,242922
27.0,242949
53.0,243002
9.0,243011
28.0,243039
41.0,243080
53.0,243133
15.0,243148
31.0,243179
18.0,243197
10.0,243207
15.0,243222
23.0,243245
14.0,243259
74.0,243333
52.0,243385
19.0,243404
14.0,243418
27.0,243445
55.0,243500
21.0,243521
62.0,243583
67.0,243650
16.0,243666
11.0,243677
21.0,243698
17.0,243715
12.0,243727
15.0,243742
16.0,243758
21.0,243779
15.0,243794
43.0,243837
53.0,243890
12.0,243902
15.0,243917
31.0,243948
16.0,243964
41.0,244005
46.0,244051
29.0,244080
44.0,244124
14.0,244138
20.0,244158
16.0,244174
31.0,244205
11.0,244216
14.0,244230
34.0,244264
29.0,244293
12.0,244305
17.0,244322
124.0,244446
12.0,244458
15.0,244473
11.0,244484
25.0,244509
36.0,244545
37.0,244582
12.0,244594
40.0,244634
18.0,244652
41.0,244693
12.0,244705
13.0,244718
23.0,244741
11.0,244752
48.0,244800
26.0,244826
51.0,244877
14.0,244891
17.0,244908
18.0,244926
13.0,244939
15.0,244954
38.0,244992
29.0,245021
15.0,245036
16.0,245052
22.0,245074
43.0,245117
11.0,245128
21.0,245149
34.0,245183
46.0,245229
44.0,245273
30.0,245303
52.0,245355
32.0,245387
35.0,245422
18.0,245440
21.0,245461
23.0,245484
11.0,245495
48.0,245543
17.0,245560
18.0,245578
28.0,245606
24.0,245630
27.0,245657
10.0,245667
23.0,245690
12.0,245702
10.0,245712
13.0,245725
42.0,245767
21.0,245788
11.0,245799
26.0,245825
60.0,245885
29.0,245914
39.0,245953
29.0,245982
51.0,246033
19.0,246052
13.0,246065
34.0,246099
19.0,246118
49.0,246167
13.0,246180
22.0,246202
68.0,246270
22.0,246292
54.0,246346
28.0,246374
13.0,246387
13.0,246400
16.0,246416
33.0,246449
65.0,246514
43.0,246557
14.0,246571
21.0,246592
32.0,246624
71.0,246695
75.0,246770
18.0,246788
42.0,246830
24.0,246854
12.0,246866
21.0,246887
15.0,246902
14.0,246916
40.0,246956
28.0,246984
57.0,247041
16.0,247057
47.0,247104
16.0,247120
33.0,247153
12.0,247165
24.0,247189
37.0,247226
22.0,247248
45.0,247293
12.0,247305
26.0,247331
30.0,247361
22.0,247383
12.0,247395
32.0,247427
33.0,247460
35.0,247495
19.0,247514
13.0,247527
15.0,247542
16.0,247558
24.0,247582
12.0,247594
16.0,247610
14.0,247624
16.0,247640
16.0,247656
21.0,247677
31.0,247708
22.0,247730
18.0,247748
18.0,247766
10.0,247776
13.0,247789
34.0,247823
37.0,247860
12.0,247872
11.0,247883
14.0,247897
14.0,247911
20.0,247931
44.0,247975
29.0,248004
56.0,248060
9.0,248069
59.0,248128
12.0,248140
11.0,248151
38.0,248189
51.0,248240
60.0,248300
14.0,248314
39.0,248353
29.0,248382
20.0,248402
32.0,248434
44.0,248478
33.0,248511
13.0,248524
23.0,248547
32.0,248579
103.0,248682
15.0,248697
19.0,248716
20.0,248736
21.0,248757
42.0,248799
49.0,248848
18.0,248866
30.0,248896
11.0,248907
50.0,248957
13.0,248970
14.0,248984
59.0,249043
12.0,249055
19.0,249074
24.0,249098
15.0,249113
14.0,249127
37.0,249164
158.0,249322
34.0,249356
13.0,249369
16.0,249385
17.0,249402
29.0,249431
52.0,249483
12.0,249495
18.0,249513
37.0,249550
14.0,249564
14.0,249578
12.0,249590
18.0,249608
23.0,249631
21.0,249652
20.0,249672
16.0,249688
22.0,249710
10.0,249720
16.0,249736
15.0,249751
20.0,249771
13.0,249784
26.0,249810
14.0,249824
18.0,249842
46.0,249888
34.0,249922
33.0,249955
32.0,249987
24.0,250011
68.0,250079
11.0,250090
22.0,250112
17.0,250129
31.0,250160
14.0,250174
24.0,250198
16.0,250214
17.0,250231
17.0,250248
15.0,250263
26.0,250289
26.0,250315
27.0,250342
12.0,250354
11.0,250365
33.0,250398
19.0,250417
62.0,250479
23.0,250502
42.0,250544
30.0,250574
56.0,250630
35.0,250665
45.0,250710
48.0,250758
40.0,250798
34.0,250832
24.0,250856
20.0,250876
22.0,250898
27.0,250925
14.0,250939
12.0,250951
14.0,250965
65.0,251030
23.0,251053
12.0,251065
57.0,251122
13.0,251135
17.0,251152
22.0,251174
21.0,251195
14.0,251209
13.0,251222
47.0,251269
10.0,251279
16.0,251295
12.0,251307
17.0,251324
19.0,251343
10.0,251353
12.0,251365
14.0,251379
31.0,251410
70.0,251480
10.0,251490
105.0,251595
15.0,251610
15.0,251625
11.0,251636
13.0,251649
15.0,251664
19.0,251683
15.0,251698
21.0,251719
12.0,251731
22.0,251753
28.0,251781
42.0,251823
13.0,251836
57.0,251893
18.0,251911
28.0,251939
12.0,251951
67.0,252018
15.0,252033
36.0,252069
38.0,252107
11.0,252118
19.0,252137
40.0,252177
12.0,252189
20.0,252209
30.0,252239
15.0,252254
32.0,252286
12.0,252298
12.0,252310
49.0,252359
38.0,252397
15.0,252412
50.0,252462
17.0,252479
14.0,252493
12.0,252505
15.0,252520
47.0,252567
16.0,252583
47.0,252630
25.0,252655
16.0,252671
14.0,252685
19.0,252704
19.0,252723
29.0,252752
53.0,252805
26.0,252831
19.0,252850
34.0,252884
23.0,252907
63.0,252970
69.0,253039
21.0,253060
14.0,253074
26.0,253100
17.0,253117
42.0,253159
29.0,253188
18.0,253206
31.0,253237
24.0,253261
12.0,253273
20.0,253293
12.0,253305
12.0,253317
15.0,253332
26.0,253358
17.0,253375
18.0,253393
15.0,253408
14.0,253422
9.0,253431
9.0,253440
28.0,253468
18.0,253486
24.0,253510
23.0,253533
12.0,253545
18.0,253563
11.0,253574
15.0,253589
17.0,253606
15.0,253621
13.0,253634
28.0,253662
14.0,253676
95.0,253771
14.0,253785
26.0,253811
79.0,253890
17.0,253907
18.0,253925
17.0,253942
43.0,253985
30.0,254015
17.0,254032
28.0,254060
27.0,254087
16.0,254103
49.0,254152
31.0,254183
32.0,254215
26.0,254241
32.0,254273
12.0,254285
38.0,254323
12.0,254335
14.0,254349
11.0,254360
19.0,254379
27.0,254406
31.0,254437
23.0,254460
12.0,254472
21.0,254493
70.0,254563
37.0,254600
21.0,254621
17.0,254638
17.0,254655
30.0,254685
16.0,254701
125.0,254826
14.0,254840
13.0,254853
14.0,254867
28.0,254895
31.0,254926
117.0,255043
34.0,255077
143.0,255220
12.0,255232
17.0,255249
17.0,255266
47.0,255313
13.0,255326
20.0,255346
33.0,255379
22.0,255401
35.0,255436
23.0,255459
37.0,255496
20.0,255516
14.0,255530
12.0,255542
12.0,255554
20.0,255574
19.0,255593
59.0,255652
33.0,255685
86.0,255771
29.0,255800
12.0,255812
15.0,255827
67.0,255894
30.0,255924
39.0,255963
19.0,255982
47.0,256029
25.0,256054
23.0,256077
12.0,256089
37.0,256126
20.0,256146
20.0,256166
19.0,256185
12.0,256197
17.0,256214
60.0,256274
18.0,256292
16.0,256308
18.0,256326
22.0,256348
25.0,256373
16.0,256389
22.0,256411
25.0,256436
14.0,256450
26.0,256476
12.0,256488
16.0,256504
20.0,256524
14.0,256538
13.0,256551
17.0,256568
18.0,256586
9.0,256595
25.0,256620
22.0,256642
11.0,256653
13.0,256666
26.0,256692
12.0,256704
72.0,256776
20.0,256796
20.0,256816
22.0,256838
31.0,256869
69.0,256938
10.0,256948
96.0,257044
24.0,257068
22.0,257090
10.0,257100
11.0,257111
25.0,257136
52.0,257188
29.0,257217
43.0,257260
28.0,257288
12.0,257300
13.0,257313
24.0,257337
18.0,257355
21.0,257376
12.0,257388
77.0,257465
31.0,257496
20.0,257516
13.0,257529
17.0,257546
54.0,257600
16.0,257616
30.0,257646
21.0,257667
59.0,257726
12.0,257738
121.0,257859
14.0,257873
22.0,257895
44.0,257939
27.0,257966
14.0,257980
43.0,258023
17.0,258040
43.0,258083
38.0,258121
40.0,258161
117.0,258278
13.0,258291
10.0,258301
11.0,258312
27.0,258339
135.0,258474
39.0,258513
15.0,258528
26.0,258554
15.0,258569
15.0,258584
36.0,258620
23.0,258643
32.0,258675
14.0,258689
50.0,258739
41.0,258780
18.0,258798
15.0,258813
17.0,258830
18.0,258848
14.0,258862
12.0,258874
14.0,258888
11.0,258899
38.0,258937
33.0,258970
37.0,259007
13.0,259020
12.0,259032
19.0,259051
16.0,259067
13.0,259080
25.0,259105
64.0,259169
12.0,259181
19.0,259200
21.0,259221
16.0,259237
12.0,259249
63.0,259312
25.0,259337
16.0,259353
106.0,259459
66.0,259525
110.0,259635
34.0,259669
48.0,259717
11.0,259728
24.0,259752
28.0,259780
25.0,259805
11.0,259816
17.0,259833
19.0,259852
12.0,259864
13.0,259877
55.0,259932
11.0,259943
15.0,259958
12.0,259970
15.0,259985
13.0,259998
34.0,260032
18.0,260050
16.0,260066
11.0,260077
18.0,260095
99.0,260194
20.0,260214
19.0,260233
21.0,260254
60.0,260314
34.0,260348
26.0,260374
77.0,260451
14.0,260465
17.0,260482
95.0,260577
18.0,260595
14.0,260609
15.0,260624
17.0,260641
15.0,260656
20.0,260676
41.0,260717
16.0,260733
23.0,260756
33.0,260789
28.0,260817
43.0,260860
36.0,260896
83.0,260979
27.0,261006
20.0,261026
47.0,261073
53.0,261126
30.0,261156
82.0,261238
55.0,261293
15.0,261308
54.0,261362
76.0,261438
16.0,261454
128.0,261582
25.0,261607
16.0,261623
13.0,261636
15.0,261651
49.0,261700
16.0,261716
53.0,261769
15.0,261784
10.0,261794
17.0,261811
16.0,261827
33.0,261860
10.0,261870
17.0,261887
31.0,261918
22.0,261940
32.0,261972
35.0,262007
34.0,262041
18.0,262059
126.0,262185
30.0,262215
10.0,262225
13.0,262238
13.0,262251
12.0,262263
22.0,262285
18.0,262303
25.0,262328
71.0,262399
16.0,262415
19.0,262434
92.0,262526
129.0,262655
41.0,262696
13.0,262709
13.0,262722
20.0,262742
27.0,262769
11.0,262780
35.0,262815
13.0,262828
35.0,262863
48.0,262911
12.0,262923
38.0,262961
13.0,262974
40.0,263014
100.0,263114
26.0,263140
56.0,263196
34.0,263230
13.0,263243
11.0,263254
24.0,263278
15.0,263293
89.0,263382
12.0,263394
10.0,263404
45.0,263449
37.0,263486
18.0,263504
17.0,263521
11.0,263532
96.0,263628
52.0,263680
29.0,263709
25.0,263734
9.0,263743
14.0,263757
14.0,263771
17.0,263788
20.0,263808
66.0,263874
38.0,263912
20.0,263932
37.0,263969
43.0,264012
9.0,264021
71.0,264092
15.0,264107
11.0,264118
58.0,264176
21.0,264197
20.0,264217
10.0,264227
25.0,264252
22.0,264274
45.0,264319
19.0,264338
13.0,264351
14.0,264365
40.0,264405
17.0,264422
30.0,264452
14.0,264466
19.0,264485
31.0,264516
14.0,264530
27.0,264557
23.0,264580
60.0,264640
24.0,264664
11.0,264675
17.0,264692
29.0,264721
47.0,264768
16.0,264784
24.0,264808
16.0,264824
22.0,264846
37.0,264883
10.0,264893
32.0,264925
13.0,264938
96.0,265034
13.0,265047
25.0,265072
20.0,265092
190.0,265282
29.0,265311
18.0,265329
16.0,265345
109.0,265454
10.0,265464
14.0,265478
12.0,265490
12.0,265502
87.0,265589
25.0,265614
27.0,265641
37.0,265678
20.0,265698
10.0,265708
20.0,265728
31.0,265759
35.0,265794
17.0,265811
11.0,265822
22.0,265844
18.0,265862
18.0,265880
28.0,265908
15.0,265923
29.0,265952
12.0,265964
15.0,265979
31.0,266010
57.0,266067
25.0,266092
15.0,266107
19.0,266126
53.0,266179
35.0,266214
47.0,266261
25.0,266286
20.0,266306
21.0,266327
20.0,266347
13.0,266360
75.0,266435
41.0,266476
13.0,266489
53.0,266542
25.0,266567
33.0,266600
13.0,266613
96.0,266709
11.0,266720
34.0,266754
30.0,266784
13.0,266797
14.0,266811
19.0,266830
18.0,266848
30.0,266878
41.0,266919
12.0,266931
18.0,266949
12.0,266961
14.0,266975
29.0,267004
65.0,267069
30.0,267099
21.0,267120
16.0,267136
21.0,267157
31.0,267188
15.0,267203
20.0,267223
42.0,267265
41.0,267306
19.0,267325
13.0,267338
23.0,267361
14.0,267375
39.0,267414
15.0,267429
23.0,267452
53.0,267505
19.0,267524
11.0,267535
13.0,267548
13.0,267561
12.0,267573
62.0,267635
13.0,267648
16.0,267664
117.0,267781
52.0,267833
17.0,267850
88.0,267938
29.0,267967
72.0,268039
13.0,268052
34.0,268086
16.0,268102
63.0,268165
15.0,268180
58.0,268238
33.0,268271
26.0,268297
18.0,268315
12.0,268327
18.0,268345
32.0,268377
19.0,268396
16.0,268412
23.0,268435
46.0,268481
21.0,268502
29.0,268531
32.0,268563
28.0,268591
13.0,268604
34.0,268638
20.0,268658
126.0,268784
36.0,268820
12.0,268832
12.0,268844
12.0,268856
25.0,268881
49.0,268930
35.0,268965
12.0,268977
11.0,268988
15.0,269003
27.0,269030
25.0,269055
14.0,269069
11.0,269080
27.0,269107
22.0,269129
12.0,269141
23.0,269164
9.0,269173
69.0,269242
39.0,269281
9.0,269290
12.0,269302
45.0,269347
44.0,269391
18.0,269409
23.0,269432
24.0,269456
18.0,269474
50.0,269524
37.0,269561
35.0,269596
16.0,269612
31.0,269643
13.0,269656
18.0,269674
26.0,269700
54.0,269754
16.0,269770
12.0,269782
74.0,269856
16.0,269872
21.0,269893
30.0,269923
27.0,269950
30.0,269980
24.0,270004
13.0,270017
9.0,270026
54.0,270080
41.0,270121
19.0,270140
30.0,270170
11.0,270181
41.0,270222
13.0,270235
17.0,270252
13.0,270265
23.0,270288
13.0,270301
18.0,270319
20.0,270339
27.0,270366
12.0,270378
28.0,270406
14.0,270420
13.0,270433
30.0,270463
27.0,270490
39.0,270529
34.0,270563
14.0,270577
30.0,270607
31.0,270638
52.0,270690
21.0,270711
23.0,270734
34.0,270768
31.0,270799
19.0,270818
23.0,270841
62.0,270903
34.0,270937
22.0,270959
12.0,270971
14.0,270985
22.0,271007
15.0,271022
58.0,271080
49.0,271129
16.0,271145
22.0,271167
34.0,271201
8.0,271209
23.0,271232
13.0,271245
38.0,271283
44.0,271327
14.0,271341
42.0,271383
19.0,271402
57.0,271459
16.0,271475
31.0,271506
12.0,271518
26.0,271544
20.0,271564
14.0,271578
25.0,271603
34.0,271637
31.0,271668
18.0,271686
42.0,271728
41.0,271769
11.0,271780
18.0,271798
13.0,271811
16.0,271827
26.0,271853
25.0,271878
18.0,271896
29.0,271925
35.0,271960
21.0,271981
20.0,272001
11.0,272012
46.0,272058
14.0,272072
11.0,272083
23.0,272106
33.0,272139
20.0,272159
9.0,272168
65.0,272233
33.0,272266
50.0,272316
16.0,272332
42.0,272374
20.0,272394
123.0,272517
39.0,272556
16.0,272572
33.0,272605
14.0,272619
45.0,272664
77.0,272741
13.0,272754
41.0,272795
20.0,272815
11.0,272826
24.0,272850
42.0,272892
36.0,272928
17.0,272945
14.0,272959
28.0,272987
28.0,273015
22.0,273037
15.0,273052
13.0,273065
28.0,273093
11.0,273104
41.0,273145
13.0,273158
26.0,273184
9.0,273193
24.0,273217
13.0,273230
19.0,273249
13.0,273262
32.0,273294
34.0,273328
29.0,273357
10.0,273367
15.0,273382
11.0,273393
26.0,273419
37.0,273456
12.0,273468
23.0,273491
27.0,273518
35.0,273553
39.0,273592
11.0,273603
16.0,273619
38.0,273657
17.0,273674
49.0,273723
19.0,273742
32.0,273774
19.0,273793
13.0,273806
15.0,273821
19.0,273840
22.0,273862
23.0,273885
43.0,273928
20.0,273948
48.0,273996
22.0,274018
15.0,274033
15.0,274048
19.0,274067
27.0,274094
12.0,274106
28.0,274134
35.0,274169
10.0,274179
44.0,274223
14.0,274237
15.0,274252
18.0,274270
15.0,274285
11.0,274296
13.0,274309
28.0,274337
92.0,274429
37.0,274466
16.0,274482
12.0,274494
41.0,274535
25.0,274560
18.0,274578
15.0,274593
35.0,274628
61.0,274689
12.0,274701
14.0,274715
38.0,274753
20.0,274773
114.0,274887
46.0,274933
17.0,274950
12.0,274962
54.0,275016
97.0,275113
116.0,275229
25.0,275254
20.0,275274
16.0,275290
13.0,275303
17.0,275320
19.0,275339
52.0,275391
32.0,275423
48.0,275471
32.0,275503
30.0,275533
18.0,275551
23.0,275574
15.0,275589
30.0,275619
16.0,275635
27.0,275662
85.0,275747
55.0,275802
13.0,275815
23.0,275838
49.0,275887
74.0,275961
19.0,275980
28.0,276008
56.0,276064
26.0,276090
20.0,276110
11.0,276121
9.0,276130
14.0,276144
13.0,276157
72.0,276229
29.0,276258
81.0,276339
28.0,276367
25.0,276392
17.0,276409
25.0,276434
11.0,276445
13.0,276458
16.0,276474
11.0,276485
16.0,276501
88.0,276589
16.0,276605
11.0,276616
21.0,276637
17.0,276654
35.0,276689
48.0,276737
15.0,276752
33.0,276785
17.0,276802
42.0,276844
88.0,276932
34.0,276966
10.0,276976
20.0,276996
23.0,277019
21.0,277040
9.0,277049
17.0,277066
50.0,277116
30.0,277146
22.0,277168
42.0,277210
21.0,277231
26.0,277257
18.0,277275
28.0,277303
36.0,277339
19.0,277358
34.0,277392
24.0,277416
36.0,277452
33.0,277485
102.0,277587
14.0,277601
11.0,277612
75.0,277687
18.0,277705
13.0,277718
54.0,277772
48.0,277820
19.0,277839
72.0,277911
27.0,277938
14.0,277952
17.0,277969
17.0,277986
15.0,278001
33.0,278034
17.0,278051
22.0,278073
37.0,278110
25.0,278135
51.0,278186
239.0,278425
46.0,278471
13.0,278484
24.0,278508
61.0,278569
32.0,278601
17.0,278618
13.0,278631
38.0,278669
21.0,278690
9.0,278699
30.0,278729
24.0,278753
17.0,278770
15.0,278785
19.0,278804
17.0,278821
15.0,278836
58.0,278894
53.0,278947
22.0,278969
15.0,278984
10.0,278994
78.0,279072
31.0,279103
14.0,279117
11.0,279128
58.0,279186
10.0,279196
21.0,279217
41.0,279258
24.0,279282
41.0,279323
42.0,279365
34.0,279399
22.0,279421
8.0,279429
45.0,279474
26.0,279500
30.0,279530
51.0,279581
32.0,279613
26.0,279639
41.0,279680
16.0,279696
96.0,279792
49.0,279841
32.0,279873
28.0,279901
50.0,279951
37.0,279988
11.0,279999
23.0,280022
18.0,280040
92.0,280132
14.0,280146
74.0,280220
67.0,280287
15.0,280302
17.0,280319
16.0,280335
13.0,280348
34.0,280382
16.0,280398
24.0,280422
15.0,280437
17.0,280454
12.0,280466
23.0,280489
34.0,280523
10.0,280533
12.0,280545
18.0,280563
36.0,280599
25.0,280624
15.0,280639
13.0,280652
36.0,280688
30.0,280718
15.0,280733
14.0,280747
130.0,280877
20.0,280897
54.0,280951
95.0,281046
22.0,281068
91.0,281159
24.0,281183
13.0,281196
89.0,281285
25.0,281310
45.0,281355
17.0,281372
24.0,281396
16.0,281412
10.0,281422
12.0,281434
50.0,281484
23.0,281507
92.0,281599
15.0,281614
14.0,281628
31.0,281659
10.0,281669
76.0,281745
11.0,281756
15.0,281771
25.0,281796
19.0,281815
26.0,281841
43.0,281884
16.0,281900
33.0,281933
15.0,281948
29.0,281977
12.0,281989
21.0,282010
16.0,282026
16.0,282042
36.0,282078
25.0,282103
59.0,282162
28.0,282190
39.0,282229
37.0,282266
110.0,282376
17.0,282393
15.0,282408
18.0,282426
66.0,282492
67.0,282559
27.0,282586
22.0,282608
30.0,282638
34.0,282672
17.0,282689
18.0,282707
38.0,282745
14.0,282759
21.0,282780
49.0,282829
11.0,282840
25.0,282865
13.0,282878
130.0,283008
33.0,283041
13.0,283054
24.0,283078
66.0,283144
15.0,283159
18.0,283177
41.0,283218
27.0,283245
14.0,283259
51.0,283310
14.0,283324
27.0,283351
46.0,283397
42.0,283439
29.0,283468
52.0,283520
34.0,283554
126.0,283680
24.0,283704
45.0,283749
29.0,283778
18.0,283796
107.0,283903
22.0,283925
10.0,283935
16.0,283951
32.0,283983
12.0,283995
13.0,284008
204.0,284212
14.0,284226
29.0,284255
13.0,284268
66.0,284334
14.0,284348
38.0,284386
25.0,284411
32.0,284443
126.0,284569
17.0,284586
28.0,284614
151.0,284765
18.0,284783
23.0,284806
17.0,284823
23.0,284846
121.0,284967
79.0,285046
35.0,285081
15.0,285096
25.0,285121
29.0,285150
36.0,285186
11.0,285197
39.0,285236
15.0,285251
21.0,285272
11.0,285283
13.0,285296
19.0,285315
122.0,285437
15.0,285452
12.0,285464
25.0,285489
14.0,285503
19.0,285522
13.0,285535
33.0,285568
38.0,285606
16.0,285622
45.0,285667
19.0,285686
12.0,285698
29.0,285727
21.0,285748
17.0,285765
31.0,285796
21.0,285817
10.0,285827
18.0,285845
77.0,285922
11.0,285933
68.0,286001
89.0,286090
107.0,286197
11.0,286208
16.0,286224
15.0,286239
10.0,286249
87.0,286336
16.0,286352
43.0,286395
35.0,286430
13.0,286443
21.0,286464
92.0,286556
15.0,286571
39.0,286610
31.0,286641
12.0,286653
33.0,286686
12.0,286698
41.0,286739
13.0,286752
42.0,286794
14.0,286808
160.0,286968
51.0,287019
113.0,287132
17.0,287149
96.0,287245
13.0,287258
107.0,287365
23.0,287388
27.0,287415
42.0,287457
17.0,287474
11.0,287485
16.0,287501
67.0,287568
17.0,287585
17.0,287602
40.0,287642
15.0,287657
18.0,287675
16.0,287691
14.0,287705
27.0,287732
120.0,287852
49.0,287901
34.0,287935
23.0,287958
15.0,287973
17.0,287990
24.0,288014
13.0,288027
93.0,288120
15.0,288135
23.0,288158
77.0,288235
56.0,288291
13.0,288304
48.0,288352
20.0,288372
11.0,288383
39.0,288422
37.0,288459
15.0,288474
43.0,288517
13.0,288530
17.0,288547
47.0,288594
26.0,288620
26.0,288646
16.0,288662
17.0,288679
22.0,288701
55.0,288756
18.0,288774
17.0,288791
12.0,288803
17.0,288820
18.0,288838
17.0,288855
14.0,288869
10.0,288879
38.0,288917
25.0,288942
73.0,289015
39.0,289054
14.0,289068
14.0,289082
20.0,289102
19.0,289121
15.0,289136
17.0,289153
29.0,289182
47.0,289229
14.0,289243
14.0,289257
17.0,289274
32.0,289306
14.0,289320
63.0,289383
18.0,289401
110.0,289511
11.0,289522
22.0,289544
15.0,289559
12.0,289571
33.0,289604
15.0,289619
82.0,289701
59.0,289760
17.0,289777
24.0,289801
11.0,289812
22.0,289834
183.0,290017
26.0,290043
11.0,290054
33.0,290087
27.0,290114
40.0,290154
16.0,290170
54.0,290224
15.0,290239
43.0,290282
31.0,290313
71.0,290384
35.0,290419
14.0,290433
34.0,290467
27.0,290494
70.0,290564
22.0,290586
25.0,290611
8.0,290619
20.0,290639
80.0,290719
29.0,290748
49.0,290797
12.0,290809
22.0,290831
16.0,290847
66.0,290913
14.0,290927
34.0,290961
21.0,290982
11.0,290993
43.0,291036
19.0,291055
113.0,291168
49.0,291217
25.0,291242
38.0,291280
14.0,291294
26.0,291320
11.0,291331
15.0,291346
43.0,291389
12.0,291401
11.0,291412
12.0,291424
13.0,291437
37.0,291474
17.0,291491
14.0,291505
43.0,291548
28.0,291576
22.0,291598
27.0,291625
11.0,291636
95.0,291731
26.0,291757
21.0,291778
10.0,291788
14.0,291802
20.0,291822
30.0,291852
99.0,291951
14.0,291965
148.0,292113
46.0,292159
146.0,292305
56.0,292361
113.0,292474
120.0,292594
42.0,292636
25.0,292661
192.0,292853
30.0,292883
34.0,292917
9.0,292926
9.0,292935
25.0,292960
18.0,292978
53.0,293031
40.0,293071
22.0,293093
29.0,293122
54.0,293176
141.0,293317
26.0,293343
35.0,293378
14.0,293392
19.0,293411
14.0,293425
42.0,293467
11.0,293478
37.0,293515
96.0,293611
15.0,293626
29.0,293655
10.0,293665
15.0,293680
47.0,293727
36.0,293763
148.0,293911
27.0,293938
64.0,294002
21.0,294023
80.0,294103
43.0,294146
49.0,294195
22.0,294217
14.0,294231
17.0,294248
22.0,294270
30.0,294300
82.0,294382
11.0,294393
22.0,294415
10.0,294425
17.0,294442
13.0,294455
25.0,294480
15.0,294495
17.0,294512
47.0,294559
84.0,294643
25.0,294668
29.0,294697
44.0,294741
51.0,294792
24.0,294816
15.0,294831
51.0,294882
36.0,294918
18.0,294936
21.0,294957
70.0,295027
29.0,295056
38.0,295094
22.0,295116
17.0,295133
18.0,295151
54.0,295205
97.0,295302
43.0,295345
163.0,295508
