Episode_Return,Episode_Return_smooth,env_step
25.0,30.000000000000004,191668
17.0,28.500000000000004,191685
19.0,28.4,191704
21.0,28.9,191725
15.0,28.3,191740
26.0,28.5,191766
18.0,25.300000000000004,191784
39.0,25.6,191823
25.0,22.0,191848
14.0,21.9,191862
36.0,23.0,191898
71.0,28.400000000000002,191969
24.0,28.900000000000006,191993
44.0,31.200000000000003,192037
12.0,30.900000000000002,192049
10.0,29.3,192059
26.0,30.099999999999998,192085
37.0,29.9,192122
24.0,29.800000000000004,192146
14.0,29.799999999999997,192160
20.0,28.200000000000003,192180
16.0,22.700000000000003,192196
103.0,30.600000000000005,192299
84.0,34.6,192383
36.0,37.0,192419
23.0,38.3,192442
106.0,46.3,192548
16.0,44.2,192564
19.0,43.7,192583
41.0,46.400000000000006,192624
18.0,46.2,192642
31.0,47.7,192673
20.0,39.4,192693
37.0,34.7,192730
16.0,32.7,192746
40.0,34.400000000000006,192786
79.0,31.700000000000003,192865
33.0,33.4,192898
32.0,34.7,192930
13.0,31.900000000000002,192943
92.0,39.300000000000004,193035
49.0,41.1,193084
14.0,40.5,193098
83.0,45.099999999999994,193181
30.0,46.5,193211
48.0,47.3,193259
25.0,41.89999999999999,193284
63.0,44.900000000000006,193347
13.0,43.0,193360
53.0,47.0,193413
41.0,41.9,193454
10.0,38.00000000000001,193464
21.0,38.7,193485
87.0,39.10000000000001,193572
22.0,38.30000000000001,193594
19.0,35.400000000000006,193613
17.0,34.60000000000001,193630
32.0,31.499999999999996,193662
25.0,32.7,193687
30.0,30.4,193717
14.0,27.7,193731
16.0,28.3,193747
21.0,28.300000000000004,193768
25.0,22.1,193793
44.0,24.300000000000004,193837
21.0,24.5,193858
19.0,24.699999999999996,193877
43.0,25.8,193920
13.0,24.6,193933
15.0,23.1,193948
79.0,29.6,194027
20.0,30.0,194047
41.0,32.0,194088
55.0,35.0,194143
18.0,32.4,194161
15.0,31.8,194176
15.0,31.400000000000002,194191
14.0,28.5,194205
12.0,28.4,194217
13.0,28.2,194230
16.0,21.900000000000002,194246
16.0,21.500000000000007,194262
26.0,20.000000000000004,194288
13.0,15.8,194301
30.0,17.0,194331
10.0,16.5,194341
22.0,17.2,194363
28.0,18.6,194391
16.0,19.000000000000004,194407
20.0,19.700000000000003,194427
16.0,19.700000000000003,194443
19.0,20.0,194462
19.0,19.299999999999997,194481
17.0,19.699999999999996,194498
57.0,22.4,194555
44.0,25.799999999999997,194599
51.0,28.700000000000003,194650
9.0,26.799999999999997,194659
19.0,27.1,194678
51.0,30.200000000000003,194729
31.0,31.7,194760
20.0,31.8,194780
19.0,31.8,194799
26.0,32.7,194825
30.0,30.000000000000004,194855
55.0,31.1,194910
45.0,30.5,194955
38.0,33.4,194993
98.0,41.300000000000004,195091
39.0,40.1,195130
23.0,39.3,195153
11.0,38.4,195164
21.0,38.6,195185
10.0,37.0,195195
23.0,36.3,195218
24.0,33.2,195242
36.0,32.300000000000004,195278
36.0,32.10000000000001,195314
48.0,27.100000000000005,195362
21.0,25.300000000000004,195383
18.0,24.800000000000004,195401
16.0,25.300000000000004,195417
21.0,25.300000000000008,195438
21.0,26.40000000000001,195459
60.0,30.100000000000005,195519
48.0,32.5,195567
13.0,30.200000000000003,195580
12.0,27.8,195592
19.0,24.9,195611
16.0,24.4,195627
13.0,23.900000000000002,195640
28.0,25.1,195668
15.0,24.500000000000004,195683
69.0,29.300000000000004,195752
13.0,24.600000000000005,195765
15.0,21.3,195780
48.0,24.800000000000004,195828
45.0,28.1,195873
13.0,27.500000000000004,195886
17.0,27.6,195903
15.0,27.800000000000004,195918
16.0,26.6,195934
18.0,26.900000000000002,195952
13.0,21.300000000000004,195965
48.0,24.800000000000004,196013
20.0,25.3,196033
61.0,26.6,196094
8.0,22.900000000000002,196102
16.0,23.200000000000003,196118
11.0,22.600000000000005,196129
46.0,25.700000000000006,196175
49.0,29.000000000000007,196224
15.0,28.70000000000001,196239
14.0,28.800000000000004,196253
26.0,26.6,196279
34.0,28.0,196313
50.0,26.900000000000006,196363
36.0,29.700000000000003,196399
15.0,29.6,196414
22.0,30.7,196436
21.0,28.200000000000003,196457
67.0,30.0,196524
16.0,30.1,196540
23.0,31.000000000000004,196563
31.0,31.500000000000004,196594
72.0,35.300000000000004,196666
12.0,31.500000000000004,196678
28.0,30.7,196706
17.0,30.9,196723
10.0,29.7,196733
16.0,29.200000000000003,196749
18.0,24.3,196767
12.0,23.900000000000002,196779
13.0,22.900000000000002,196792
42.0,24.0,196834
15.0,18.3,196849
17.0,18.8,196866
15.0,17.5,196881
9.0,16.7,196890
88.0,24.5,196978
27.0,25.599999999999998,197005
19.0,25.7,197024
14.0,25.899999999999995,197038
57.0,30.299999999999997,197095
14.0,27.499999999999996,197109
22.0,28.199999999999996,197131
18.0,28.3,197149
44.0,31.200000000000003,197193
16.0,31.9,197209
12.0,24.3,197221
19.0,23.500000000000004,197240
103.0,31.9,197343
81.0,38.6,197424
33.0,36.2,197457
23.0,37.099999999999994,197480
17.0,36.6,197497
13.0,36.1,197510
12.0,32.900000000000006,197522
26.0,33.9,197548
44.0,37.1,197592
20.0,37.2,197612
15.0,28.400000000000006,197627
21.0,22.400000000000002,197648
25.0,21.6,197673
40.0,23.3,197713
19.0,23.5,197732
11.0,23.3,197743
30.0,25.1,197773
22.0,24.7,197795
11.0,21.400000000000002,197806
32.0,22.6,197838
22.0,23.3,197860
60.0,27.2,197920
97.0,34.4,198017
9.0,31.299999999999997,198026
12.0,30.599999999999998,198038
19.0,31.399999999999995,198057
50.0,33.39999999999999,198107
31.0,34.3,198138
16.0,34.8,198154
22.0,33.8,198176
35.0,35.1,198211
28.0,31.900000000000006,198239
99.0,32.1,198338
12.0,32.400000000000006,198350
83.0,39.5,198433
32.0,40.800000000000004,198465
24.0,38.2,198489
19.0,37.0,198508
18.0,37.199999999999996,198526
19.0,36.9,198545
59.0,39.300000000000004,198604
16.0,38.1,198620
27.0,30.900000000000002,198647
22.0,31.9,198669
17.0,25.3,198686
24.0,24.5,198710
33.0,25.400000000000002,198743
12.0,24.700000000000003,198755
47.0,27.599999999999998,198802
13.0,27.0,198815
27.0,23.8,198842
32.0,25.4,198874
13.0,24.0,198887
23.0,24.1,198910
17.0,24.1,198927
25.0,24.2,198952
25.0,23.400000000000002,198977
13.0,23.5,198990
34.0,22.200000000000003,199024
20.0,22.9,199044
17.0,21.900000000000002,199061
12.0,19.9,199073
28.0,21.400000000000002,199101
15.0,20.6,199116
45.0,23.4,199161
11.0,22.0,199172
29.0,22.400000000000006,199201
18.0,22.900000000000002,199219
24.0,21.900000000000006,199243
34.0,23.299999999999997,199277
21.0,23.700000000000003,199298
14.0,23.9,199312
13.0,22.400000000000002,199325
16.0,22.500000000000004,199341
31.0,21.1,199372
74.0,27.400000000000006,199446
14.0,25.9,199460
16.0,25.700000000000003,199476
75.0,30.8,199551
16.0,29.0,199567
42.0,31.1,199609
32.0,32.900000000000006,199641
47.0,36.300000000000004,199688
50.0,39.7,199738
22.0,38.8,199760
16.0,33.0,199776
12.0,32.8,199788
14.0,32.6,199802
32.0,28.299999999999997,199834
27.0,29.4,199861
17.0,26.9,199878
24.0,26.099999999999994,199902
21.0,23.5,199923
15.0,20.0,199938
33.0,21.1,199971
26.0,22.1,199997
17.0,22.6,200014
17.0,22.9,200031
47.0,24.4,200078
18.0,23.5,200096
58.0,27.6,200154
22.0,27.4,200176
45.0,29.8,200221
31.0,31.400000000000002,200252
12.0,29.300000000000004,200264
16.0,28.300000000000004,200280
33.0,29.900000000000006,200313
22.0,30.400000000000002,200335
35.0,29.200000000000003,200370
13.0,28.700000000000003,200383
26.0,25.500000000000004,200409
80.0,31.300000000000004,200489
17.0,28.500000000000004,200506
28.0,28.200000000000003,200534
41.0,31.1,200575
35.0,33.0,200610
34.0,33.1,200644
14.0,32.300000000000004,200658
9.0,29.700000000000003,200667
46.0,33.0,200713
30.0,33.4,200743
20.0,27.400000000000002,200763
37.0,29.400000000000002,200800
21.0,28.700000000000003,200821
14.0,26.0,200835
32.0,25.7,200867
20.0,24.3,200887
59.0,28.799999999999997,200946
26.0,30.5,200972
15.0,27.4,200987
18.0,26.200000000000006,201005
16.0,25.800000000000008,201021
26.0,24.700000000000003,201047
23.0,24.900000000000006,201070
11.0,24.600000000000005,201081
35.0,24.900000000000002,201116
21.0,25.000000000000004,201137
13.0,20.400000000000002,201150
47.0,22.5,201197
115.0,32.5,201312
24.0,33.1,201336
23.0,33.8,201359
21.0,33.3,201380
14.0,32.400000000000006,201394
28.0,34.1,201422
12.0,31.8,201434
36.0,33.3,201470
16.0,33.6,201486
18.0,30.700000000000003,201504
11.0,20.300000000000004,201515
13.0,19.200000000000003,201528
50.0,21.900000000000002,201578
30.0,22.8,201608
25.0,23.9,201633
11.0,22.200000000000003,201644
24.0,23.4,201668
25.0,22.300000000000004,201693
13.0,22.0,201706
34.0,23.6,201740
16.0,24.1,201756
23.0,25.100000000000005,201779
13.0,21.400000000000006,201792
11.0,19.500000000000004,201803
18.0,18.8,201821
23.0,20.000000000000004,201844
66.0,24.200000000000003,201910
23.0,24.000000000000004,201933
28.0,25.500000000000004,201961
14.0,23.500000000000004,201975
17.0,23.6,201992
31.0,24.400000000000002,202023
12.0,24.3,202035
32.0,26.400000000000002,202067
10.0,25.6,202077
31.0,26.400000000000002,202108
16.0,21.400000000000002,202124
17.0,20.8,202141
64.0,24.4,202205
11.0,24.1,202216
16.0,24.0,202232
20.0,22.900000000000006,202252
40.0,25.700000000000003,202292
32.0,25.7,202324
10.0,25.7,202334
19.0,24.499999999999996,202353
19.0,24.799999999999997,202372
20.0,25.099999999999998,202392
9.0,19.599999999999998,202401
39.0,22.4,202440
22.0,22.999999999999996,202462
11.0,22.1,202473
19.0,20.0,202492
30.0,19.8,202522
33.0,22.1,202555
15.0,21.700000000000003,202570
48.0,24.6,202618
56.0,28.200000000000003,202674
18.0,29.100000000000005,202692
48.0,30.000000000000004,202740
13.0,29.100000000000005,202753
37.0,31.700000000000003,202790
60.0,35.800000000000004,202850
17.0,34.50000000000001,202867
12.0,32.400000000000006,202879
57.0,36.6,202936
22.0,34.0,202958
107.0,39.1,203065
31.0,40.4,203096
18.0,37.4,203114
14.0,37.49999999999999,203128
11.0,34.9,203139
36.0,32.5,203175
12.0,32.00000000000001,203187
34.0,34.2,203221
27.0,31.200000000000006,203248
27.0,31.700000000000003,203275
54.0,26.4,203329
68.0,30.100000000000005,203397
13.0,29.6,203410
14.0,29.6,203424
12.0,29.7,203436
12.0,27.3,203448
40.0,30.099999999999998,203488
25.0,29.2,203513
29.0,29.4,203542
21.0,28.800000000000004,203563
49.0,28.300000000000004,203612
18.0,23.3,203630
41.0,26.100000000000005,203671
53.0,30.000000000000004,203724
26.0,31.400000000000006,203750
12.0,31.400000000000002,203762
30.0,30.400000000000002,203792
20.0,29.900000000000002,203812
16.0,28.600000000000005,203828
11.0,27.600000000000005,203839
41.0,26.800000000000004,203880
30.0,28.000000000000007,203910
42.0,28.1,203952
16.0,24.400000000000002,203968
21.0,23.900000000000002,203989
18.0,24.500000000000004,204007
35.0,25.000000000000004,204042
25.0,25.5,204067
38.0,27.700000000000003,204105
20.0,28.6,204125
15.0,26.000000000000004,204140
26.0,25.6,204166
11.0,22.500000000000004,204177
16.0,22.500000000000007,204193
18.0,22.200000000000003,204211
13.0,21.700000000000003,204224
24.0,20.6,204248
10.0,19.1,204258
45.0,19.8,204303
45.0,22.3,204348
26.0,23.400000000000002,204374
62.0,27.0,204436
10.0,26.900000000000002,204446
18.0,27.1,204464
16.0,26.900000000000002,204480
33.0,28.900000000000002,204513
13.0,27.800000000000004,204526
15.0,28.300000000000004,204541
35.0,27.300000000000004,204576
16.0,24.400000000000002,204592
60.0,27.800000000000004,204652
26.0,24.200000000000003,204678
15.0,24.700000000000003,204693
42.0,27.099999999999998,204735
51.0,30.600000000000005,204786
28.0,30.1,204814
24.0,31.200000000000003,204838
10.0,30.700000000000003,204848
17.0,28.900000000000002,204865
17.0,29.0,204882
15.0,24.5,204897
29.0,24.799999999999997,204926
17.0,25.000000000000004,204943
22.0,23.0,204965
29.0,20.800000000000004,204994
12.0,19.2,205006
11.0,17.900000000000002,205017
26.0,19.500000000000004,205043
13.0,19.1,205056
36.0,21.000000000000004,205092
20.0,21.500000000000004,205112
27.0,21.3,205139
16.0,21.2,205155
27.0,21.700000000000003,205182
36.0,22.400000000000002,205218
11.0,22.300000000000004,205229
38.0,25.000000000000004,205267
12.0,23.600000000000005,205279
25.0,24.800000000000004,205304
23.0,23.5,205327
20.0,23.500000000000004,205347
43.0,25.1,205390
48.0,28.300000000000004,205438
11.0,26.700000000000003,205449
24.0,25.500000000000007,205473
22.0,26.600000000000005,205495
23.0,25.1,205518
56.0,29.500000000000007,205574
40.0,31.000000000000004,205614
14.0,30.1,205628
21.0,30.200000000000003,205649
12.0,27.1,205661
33.0,25.6,205694
16.0,26.1,205710
12.0,24.900000000000002,205722
10.0,23.700000000000003,205732
18.0,23.200000000000003,205750
33.0,20.900000000000002,205783
17.0,18.6,205800
14.0,18.6,205814
22.0,18.7,205836
22.0,19.700000000000003,205858
12.0,17.6,205870
16.0,17.6,205886
14.0,17.799999999999997,205900
19.0,18.7,205919
26.0,19.5,205945
13.0,17.500000000000004,205958
33.0,19.1,205991
33.0,21.000000000000004,206024
18.0,20.6,206042
34.0,21.800000000000004,206076
39.0,24.5,206115
15.0,24.4,206130
20.0,25.0,206150
14.0,24.5,206164
30.0,24.9,206194
29.0,26.5,206223
30.0,26.200000000000003,206253
14.0,24.299999999999997,206267
47.0,27.2,206314
20.0,25.8,206334
16.0,23.500000000000004,206350
24.0,24.400000000000006,206374
11.0,23.500000000000007,206385
16.0,23.700000000000003,206401
37.0,24.400000000000002,206438
20.0,23.500000000000004,206458
14.0,21.9,206472
15.0,22.0,206487
14.0,18.699999999999996,206501
18.0,18.5,206519
52.0,22.1,206571
9.0,20.6,206580
18.0,21.3,206598
34.0,23.1,206632
11.0,20.5,206643
17.0,20.200000000000003,206660
18.0,20.6,206678
23.0,21.400000000000002,206701
16.0,21.600000000000005,206717
11.0,20.900000000000006,206728
27.0,18.400000000000002,206755
16.0,19.1,206771
13.0,18.6,206784
11.0,16.3,206795
14.0,16.599999999999998,206809
15.0,16.4,206824
58.0,20.400000000000002,206882
17.0,19.8,206899
10.0,19.2,206909
23.0,20.400000000000002,206932
28.0,20.500000000000004,206960
14.0,20.3,206974
21.0,21.1,206995
67.0,26.700000000000003,207062
20.0,27.3,207082
47.0,30.5,207129
38.0,28.5,207167
16.0,28.400000000000002,207183
25.0,29.900000000000002,207208
13.0,28.900000000000002,207221
19.0,28.0,207240
20.0,28.6,207260
24.0,28.9,207284
57.0,27.900000000000002,207341
12.0,27.1,207353
15.0,23.900000000000002,207368
38.0,23.900000000000002,207406
23.0,24.6,207429
14.0,23.5,207443
60.0,28.2,207503
16.0,27.900000000000002,207519
15.0,27.400000000000002,207534
23.0,27.300000000000004,207557
14.0,23.000000000000004,207571
29.0,24.700000000000003,207600
21.0,25.300000000000004,207621
30.0,24.5,207651
11.0,23.300000000000004,207662
33.0,25.200000000000003,207695
29.0,22.1,207724
18.0,22.3,207742
38.0,24.6,207780
18.0,24.100000000000005,207798
19.0,24.6,207817
35.0,25.2,207852
17.0,24.8,207869
21.0,23.900000000000002,207890
41.0,26.900000000000006,207931
23.0,25.900000000000006,207954
12.0,24.200000000000003,207966
18.0,24.2,207984
27.0,23.1,208011
12.0,22.5,208023
44.0,25.0,208067
22.0,23.7,208089
14.0,23.400000000000002,208103
81.0,29.4,208184
15.0,26.799999999999997,208199
11.0,25.6,208210
31.0,27.500000000000004,208241
34.0,29.1,208275
12.0,27.600000000000005,208287
15.0,27.900000000000002,208302
27.0,26.199999999999996,208329
17.0,25.7,208346
15.0,25.799999999999997,208361
38.0,21.5,208399
14.0,21.4,208413
11.0,21.4,208424
39.0,22.200000000000003,208463
27.0,21.500000000000004,208490
27.0,23.0,208517
11.0,22.6,208528
25.0,22.400000000000002,208553
10.0,21.700000000000003,208563
16.0,21.800000000000004,208579
9.0,18.9,208588
13.0,18.8,208601
15.0,19.2,208616
18.0,17.1,208634
13.0,15.700000000000003,208647
75.0,20.5,208722
27.0,22.1,208749
74.0,27.0,208823
18.0,27.8,208841
15.0,27.7,208856
22.0,29.0,208878
37.0,31.400000000000002,208915
19.0,31.8,208934
12.0,31.199999999999996,208946
12.0,31.099999999999998,208958
24.0,26.0,208982
57.0,28.999999999999996,209039
11.0,22.700000000000003,209050
34.0,24.300000000000004,209084
74.0,30.200000000000003,209158
12.0,29.2,209170
19.0,27.400000000000002,209189
13.0,26.799999999999997,209202
17.0,27.3,209219
25.0,28.599999999999998,209244
35.0,29.7,209279
18.0,25.8,209297
14.0,26.1,209311
21.0,24.800000000000004,209332
88.0,26.200000000000003,209420
35.0,28.500000000000004,209455
11.0,27.700000000000003,209466
15.0,27.900000000000002,209481
17.0,27.900000000000002,209498
11.0,26.500000000000004,209509
23.0,25.300000000000004,209532
40.0,27.500000000000004,209572
22.0,28.3,209594
32.0,29.400000000000002,209626
21.0,22.700000000000003,209647
15.0,20.700000000000003,209662
98.0,29.400000000000002,209760
13.0,29.200000000000003,209773
40.0,31.5,209813
22.0,32.6,209835
14.0,31.7,209849
90.0,36.7,209939
11.0,35.6,209950
30.0,35.4,209980
16.0,34.9,209996
15.0,34.9,210011
17.0,26.8,210028
19.0,27.400000000000002,210047
14.0,24.8,210061
24.0,25.0,210085
27.0,26.299999999999994,210112
20.0,19.3,210132
12.0,19.4,210144
12.0,17.6,210156
18.0,17.8,210174
19.0,18.2,210193
10.0,17.5,210203
29.0,18.5,210232
54.0,22.5,210286
22.0,22.3,210308
25.0,22.099999999999998,210333
46.0,24.700000000000003,210379
33.0,26.800000000000004,210412
28.0,28.400000000000002,210440
13.0,27.900000000000006,210453
12.0,27.200000000000003,210465
20.0,28.200000000000003,210485
15.0,26.800000000000004,210500
12.0,22.6,210512
31.0,23.500000000000004,210543
32.0,24.200000000000003,210575
69.0,26.5,210644
18.0,25.000000000000004,210662
14.0,23.599999999999998,210676
48.0,27.1,210724
16.0,27.5,210740
11.0,26.6,210751
18.0,26.900000000000006,210769
10.0,26.700000000000006,210779
14.0,25.000000000000004,210793
16.0,23.400000000000006,210809
17.0,18.2,210826
15.0,17.900000000000002,210841
17.0,18.2,210858
18.0,15.2,210876
17.0,15.3,210893
11.0,15.299999999999999,210904
20.0,15.500000000000002,210924
44.0,18.900000000000002,210968
20.0,19.5,210988
14.0,19.299999999999997,211002
13.0,18.900000000000002,211015
12.0,18.6,211027
11.0,18.000000000000004,211038
14.0,17.6,211052
119.0,27.800000000000004,211171
17.0,28.400000000000002,211188
38.0,30.200000000000003,211226
24.0,28.200000000000003,211250
19.0,28.1,211269
39.0,30.599999999999994,211308
22.0,31.499999999999996,211330
18.0,32.1,211348
14.0,32.4,211362
14.0,32.4,211376
11.0,21.6,211387
21.0,22.000000000000004,211408
21.0,20.300000000000008,211429
17.0,19.6,211446
45.0,22.2,211491
48.0,23.1,211539
26.0,23.500000000000004,211565
33.0,25.000000000000004,211598
31.0,26.700000000000003,211629
22.0,27.500000000000004,211651
12.0,27.6,211663
12.0,26.7,211675
15.0,26.099999999999998,211690
23.0,26.7,211713
54.0,27.6,211767
9.0,23.699999999999996,211776
18.0,22.900000000000002,211794
59.0,25.5,211853
42.0,26.599999999999998,211895
17.0,26.1,211912
17.0,26.599999999999998,211929
21.0,27.500000000000004,211950
47.0,30.700000000000003,211997
18.0,30.200000000000003,212015
22.0,27.0,212037
14.0,27.5,212051
42.0,29.9,212093
16.0,25.6,212109
19.0,23.3,212128
13.0,22.900000000000002,212141
16.0,22.800000000000004,212157
18.0,22.500000000000004,212175
17.0,19.500000000000004,212192
18.0,19.5,212210
17.0,19.000000000000004,212227
28.0,20.400000000000002,212255
39.0,20.1,212294
31.0,21.6,212325
15.0,21.200000000000003,212340
66.0,26.500000000000004,212406
20.0,26.900000000000002,212426
18.0,26.900000000000002,212444
32.0,28.400000000000002,212476
47.0,31.3,212523
20.0,31.6,212543
55.0,34.3,212598
17.0,32.1,212615
31.0,32.1,212646
18.0,32.4,212664
22.0,28.0,212686
16.0,27.6,212702
20.0,27.800000000000004,212722
13.0,25.900000000000002,212735
17.0,22.900000000000002,212752
29.0,23.799999999999997,212781
41.0,22.400000000000006,212822
13.0,22.000000000000004,212835
11.0,20.000000000000004,212846
25.0,20.700000000000003,212871
35.0,22.000000000000004,212906
20.0,22.4,212926
22.0,22.599999999999998,212948
47.0,26.0,212995
22.0,26.499999999999996,213017
21.0,25.7,213038
14.0,23.0,213052
20.0,23.7,213072
18.0,24.4,213090
21.0,24.000000000000004,213111
15.0,22.000000000000004,213126
15.0,21.500000000000004,213141
16.0,20.900000000000002,213157
13.0,17.500000000000004,213170
54.0,20.700000000000003,213224
27.0,21.3,213251
21.0,22.000000000000004,213272
22.0,22.200000000000003,213294
18.0,22.2,213312
13.0,21.400000000000002,213325
37.0,23.6,213362
31.0,25.200000000000003,213393
25.0,26.1,213418
43.0,29.100000000000005,213461
26.0,26.300000000000004,213487
30.0,26.600000000000005,213517
30.0,27.5,213547
50.0,30.3,213597
11.0,29.6,213608
17.0,30.000000000000004,213625
97.0,36.0,213722
43.0,37.199999999999996,213765
38.0,38.49999999999999,213803
97.0,43.900000000000006,213900
20.0,43.300000000000004,213920
35.0,43.800000000000004,213955
44.0,45.2,213999
23.0,42.5,214022
12.0,42.6,214034
17.0,42.6,214051
13.0,34.2,214064
24.0,32.3,214088
20.0,30.5,214108
51.0,25.900000000000006,214159
18.0,25.700000000000006,214177
13.0,23.500000000000004,214190
13.0,20.400000000000006,214203
33.0,21.400000000000006,214236
29.0,23.1,214265
32.0,24.600000000000005,214297
17.0,25.0,214314
42.0,26.8,214356
25.0,27.3,214381
16.0,23.8,214397
23.0,24.3,214420
13.0,24.300000000000004,214433
17.0,24.700000000000003,214450
18.0,23.200000000000003,214468
49.0,25.200000000000003,214517
13.0,23.3,214530
22.0,23.800000000000004,214552
12.0,20.8,214564
17.0,20.0,214581
26.0,21.0,214607
15.0,20.2,214622
50.0,23.900000000000002,214672
14.0,23.599999999999994,214686
65.0,28.299999999999997,214751
24.0,25.799999999999997,214775
19.0,26.4,214794
33.0,27.499999999999996,214827
23.0,28.6,214850
9.0,27.799999999999997,214859
20.0,27.2,214879
13.0,27.0,214892
108.0,32.8,215000
13.0,32.7,215013
24.0,28.60000000000001,215037
18.0,28.000000000000004,215055
20.0,28.100000000000005,215075
25.0,27.3,215100
10.0,26.000000000000004,215110
27.0,27.800000000000004,215137
41.0,29.900000000000002,215178
19.0,30.5,215197
30.0,22.7,215227
17.0,23.099999999999998,215244
19.0,22.599999999999998,215263
21.0,22.900000000000002,215284
49.0,25.800000000000004,215333
32.0,26.500000000000004,215365
31.0,28.600000000000005,215396
79.0,33.800000000000004,215475
16.0,31.300000000000004,215491
23.0,31.700000000000006,215514
15.0,30.200000000000006,215529
20.0,30.500000000000004,215549
56.0,34.2,215605
30.0,35.1,215635
35.0,33.7,215670
28.0,33.3,215698
40.0,34.2,215738
15.0,27.8,215753
12.0,27.400000000000002,215765
78.0,32.900000000000006,215843
13.0,32.7,215856
16.0,32.300000000000004,215872
48.0,31.500000000000004,215920
23.0,30.800000000000004,215943
23.0,29.600000000000005,215966
17.0,28.500000000000004,215983
14.0,25.900000000000002,215997
23.0,26.700000000000003,216020
36.0,29.1,216056
16.0,22.900000000000006,216072
14.0,23.000000000000004,216086
17.0,23.1,216103
20.0,20.3,216123
22.0,20.2,216145
13.0,19.2,216158
13.0,18.8,216171
82.0,25.6,216253
30.0,26.300000000000004,216283
36.0,26.300000000000004,216319
10.0,25.700000000000003,216329
16.0,25.900000000000006,216345
18.0,26.000000000000004,216363
19.0,25.900000000000002,216382
20.0,25.700000000000003,216402
11.0,25.500000000000004,216413
51.0,29.300000000000004,216464
11.0,22.200000000000003,216475
11.0,20.3,216486
13.0,18.0,216499
12.0,18.2,216511
15.0,18.1,216526
11.0,17.400000000000002,216537
18.0,17.3,216555
74.0,22.700000000000003,216629
45.0,26.1,216674
28.0,23.8,216702
28.0,25.500000000000004,216730
16.0,26.000000000000004,216746
72.0,31.900000000000002,216818
25.0,33.2,216843
41.0,35.800000000000004,216884
15.0,36.2,216899
17.0,36.1,216916
40.0,32.7,216956
45.0,32.7,217001
28.0,32.7,217029
41.0,34.0,217070
23.0,34.699999999999996,217093
27.0,30.200000000000003,217120
32.0,30.900000000000002,217152
11.0,27.900000000000002,217163
13.0,27.700000000000003,217176
17.0,27.700000000000003,217193
63.0,30.000000000000004,217256
14.0,26.900000000000002,217270
14.0,25.5,217284
11.0,22.5,217295
14.0,21.599999999999998,217309
14.0,20.3,217323
12.0,18.3,217335
18.0,19.0,217353
14.0,19.1,217367
27.0,20.1,217394
85.0,22.3,217479
16.0,22.500000000000004,217495
28.0,23.900000000000002,217523
23.0,25.1,217546
22.0,25.900000000000002,217568
44.0,28.900000000000006,217612
14.0,29.1,217626
13.0,28.599999999999998,217639
10.0,28.2,217649
20.0,27.500000000000004,217669
37.0,22.700000000000003,217706
23.0,23.400000000000002,217729
26.0,23.200000000000003,217755
29.0,23.800000000000004,217784
20.0,23.6,217804
50.0,24.200000000000003,217854
23.0,25.1,217877
16.0,25.400000000000002,217893
16.0,26.000000000000004,217909
87.0,32.7,217996
35.0,32.50000000000001,218031
31.0,33.300000000000004,218062
15.0,32.2,218077
17.0,31.000000000000004,218094
12.0,30.200000000000003,218106
14.0,26.6,218120
30.0,27.3,218150
30.0,28.7,218180
17.0,28.799999999999997,218197
12.0,21.299999999999997,218209
33.0,21.1,218242
25.0,20.5,218267
9.0,19.9,218276
45.0,22.7,218321
24.0,23.9,218345
36.0,26.1,218381
42.0,27.3,218423
23.0,26.6,218446
13.0,26.200000000000003,218459
16.0,26.600000000000005,218475
135.0,36.800000000000004,218610
14.0,35.7,218624
17.0,36.50000000000001,218641
45.0,36.5,218686
18.0,35.89999999999999,218704
29.0,35.199999999999996,218733
40.0,35.0,218773
27.0,35.4,218800
14.0,35.5,218814
17.0,35.60000000000001,218831
11.0,23.2,218842
31.0,24.900000000000002,218873
18.0,25.0,218891
35.0,24.0,218926
20.0,24.200000000000003,218946
76.0,28.900000000000002,219022
17.0,26.6,219039
14.0,25.3,219053
19.0,25.799999999999997,219072
23.0,26.4,219095
17.0,26.999999999999996,219112
12.0,25.099999999999998,219124
11.0,24.4,219135
56.0,26.500000000000004,219191
13.0,25.800000000000004,219204
14.0,19.599999999999998,219218
22.0,20.099999999999998,219240
13.0,20.0,219253
10.0,19.100000000000005,219263
14.0,18.200000000000003,219277
59.0,22.4,219336
17.0,22.900000000000002,219353
17.0,23.5,219370
18.0,19.7,219388
21.0,20.500000000000004,219409
44.0,23.5,219453
75.0,28.800000000000004,219528
13.0,28.8,219541
14.0,29.2,219555
17.0,29.5,219572
18.0,25.400000000000002,219590
25.0,26.2,219615
79.0,32.4,219694
16.0,32.2,219710
63.0,36.400000000000006,219773
22.0,34.2,219795
42.0,30.900000000000002,219837
33.0,32.9,219870
17.0,33.2,219887
60.0,37.5,219947
19.0,37.6,219966
35.0,38.6,220001
41.0,34.8,220042
34.0,36.599999999999994,220076
14.0,31.700000000000003,220090
21.0,31.6,220111
18.0,29.2,220129
35.0,29.400000000000002,220164
16.0,29.3,220180
12.0,24.500000000000004,220192
26.0,25.200000000000003,220218
20.0,23.700000000000003,220238
18.0,21.400000000000002,220256
22.0,20.200000000000003,220278
13.0,20.099999999999998,220291
57.0,23.700000000000003,220348
16.0,23.500000000000004,220364
25.0,22.500000000000004,220389
29.0,23.800000000000004,220418
