Episode_Return,Episode_Return_smooth,env_step
22.0,37.1,369199
44.0,39.8,369243
22.0,38.2,369265
37.0,38.20000000000001,369302
76.0,42.6,369378
53.0,45.2,369431
107.0,53.400000000000006,369538
63.0,57.8,369601
38.0,56.599999999999994,369639
45.0,50.7,369684
22.0,50.7,369706
12.0,47.5,369718
23.0,47.60000000000001,369741
104.0,54.300000000000004,369845
67.0,53.400000000000006,369912
105.0,58.6,370017
51.0,53.00000000000001,370068
43.0,50.99999999999999,370111
79.0,55.099999999999994,370190
51.0,55.699999999999996,370241
10.0,54.5,370251
18.0,55.099999999999994,370269
44.0,57.199999999999996,370313
54.0,52.199999999999996,370367
144.0,59.9,370511
190.0,68.4,370701
11.0,64.39999999999999,370712
10.0,61.1,370722
92.0,62.400000000000006,370814
75.0,64.80000000000001,370889
91.0,72.9,370980
42.0,75.30000000000001,371022
40.0,74.9,371062
12.0,70.7,371074
144.0,70.70000000000002,371218
89.0,60.6,371307
32.0,62.7,371339
37.0,65.4,371376
57.0,61.900000000000006,371433
35.0,57.900000000000006,371468
25.0,51.300000000000004,371493
46.0,51.7,371539
33.0,51.0,371572
13.0,51.099999999999994,371585
14.0,38.099999999999994,371599
17.0,30.900000000000002,371616
27.0,30.4,371643
39.0,30.6,371682
21.0,27.0,371703
58.0,29.3,371761
35.0,30.3,371796
13.0,27.000000000000004,371809
27.0,26.4,371836
164.0,41.5,372000
14.0,41.50000000000001,372014
15.0,41.300000000000004,372029
20.0,40.6,372049
142.0,50.900000000000006,372191
162.0,65.0,372353
23.0,61.5,372376
92.0,67.2,372468
109.0,76.80000000000001,372577
12.0,75.30000000000001,372589
46.0,63.5,372635
17.0,63.80000000000001,372652
56.0,67.9,372708
167.0,82.60000000000001,372875
92.0,77.60000000000001,372967
10.0,62.400000000000006,372977
14.0,61.50000000000001,372991
21.0,54.400000000000006,373012
82.0,51.7,373094
32.0,53.70000000000001,373126
69.0,56.00000000000001,373195
39.0,58.2,373234
33.0,55.9,373267
26.0,41.8,373293
65.0,39.1,373358
17.0,39.80000000000001,373375
58.0,44.2,373433
19.0,44.00000000000001,373452
51.0,40.900000000000006,373503
24.0,40.1,373527
17.0,34.900000000000006,373544
13.0,32.300000000000004,373557
82.0,37.2,373639
20.0,36.6,373659
11.0,31.200000000000003,373670
99.0,39.400000000000006,373769
12.0,34.800000000000004,373781
46.0,37.50000000000001,373827
14.0,33.8,373841
29.0,34.300000000000004,373870
16.0,34.2,373886
26.0,35.50000000000001,373912
12.0,28.500000000000004,373924
21.0,28.600000000000005,373945
41.0,31.600000000000005,373986
72.0,28.900000000000002,374058
11.0,28.800000000000004,374069
86.0,32.8,374155
93.0,40.7,374248
61.0,43.9,374309
27.0,45.00000000000001,374336
26.0,45.00000000000001,374362
34.0,47.20000000000001,374396
36.0,48.7,374432
44.0,49.0,374476
31.0,44.900000000000006,374507
20.0,45.800000000000004,374527
24.0,39.6,374551
17.0,32.00000000000001,374568
13.0,27.200000000000003,374581
131.0,37.6,374712
106.0,45.6,374818
26.0,44.800000000000004,374844
159.0,57.10000000000001,375003
16.0,54.300000000000004,375019
38.0,55.0,375057
16.0,54.6,375073
25.0,54.7,375098
26.0,55.60000000000001,375124
37.0,58.00000000000001,375161
13.0,46.2,375174
11.0,36.7,375185
12.0,35.300000000000004,375197
20.0,21.400000000000002,375217
30.0,22.8,375247
24.0,21.4,375271
154.0,35.2,375425
35.0,36.2,375460
53.0,38.900000000000006,375513
19.0,37.1,375532
14.0,37.2,375546
31.0,39.199999999999996,375577
73.0,45.3,375650
12.0,44.5,375662
14.0,42.9,375676
39.0,44.4,375715
25.0,31.5,375740
28.0,30.8,375768
37.0,29.200000000000003,375805
12.0,28.5,375817
13.0,28.400000000000002,375830
32.0,28.5,375862
20.0,23.2,375882
16.0,23.6,375898
30.0,25.200000000000003,375928
31.0,24.400000000000002,375959
12.0,23.099999999999998,375971
43.0,24.6,376014
50.0,25.900000000000002,376064
12.0,25.9,376076
22.0,26.8,376098
242.0,47.8,376340
35.0,49.3,376375
14.0,49.1,376389
11.0,47.2,376400
57.0,49.800000000000004,376457
11.0,49.70000000000001,376468
15.0,46.900000000000006,376483
20.0,43.900000000000006,376503
12.0,43.900000000000006,376515
22.0,43.90000000000001,376537
15.0,21.199999999999996,376552
17.0,19.4,376569
15.0,19.5,376584
9.0,19.299999999999997,376593
14.0,15.0,376607
33.0,17.200000000000003,376640
12.0,16.900000000000002,376652
20.0,16.900000000000002,376672
21.0,17.800000000000004,376693
27.0,18.3,376720
59.0,22.700000000000003,376779
9.0,21.9,376788
23.0,22.7,376811
40.0,25.8,376851
31.0,27.500000000000004,376882
34.0,27.6,376916
38.0,30.2,376954
11.0,29.300000000000008,376965
148.0,42.00000000000001,377113
31.0,42.400000000000006,377144
33.0,39.800000000000004,377177
99.0,48.8,377276
42.0,50.7,377318
50.0,51.7,377368
60.0,54.60000000000001,377428
23.0,53.50000000000001,377451
88.0,58.5,377539
17.0,59.10000000000001,377556
100.0,54.3,377656
57.0,56.900000000000006,377713
77.0,61.30000000000001,377790
44.0,55.800000000000004,377834
76.0,59.2,377910
46.0,58.800000000000004,377956
22.0,55.00000000000001,377978
15.0,54.2,377993
289.0,74.30000000000001,378282
32.0,75.80000000000001,378314
100.0,75.80000000000001,378414
62.0,76.30000000000001,378476
36.0,72.2,378512
11.0,68.89999999999999,378523
35.0,64.80000000000001,378558
15.0,61.70000000000001,378573
14.0,60.900000000000006,378587
93.0,68.7,378680
41.0,43.9,378721
78.0,48.5,378799
27.0,41.2,378826
59.0,40.9,378885
31.0,40.400000000000006,378916
191.0,58.400000000000006,379107
15.0,56.400000000000006,379122
23.0,57.2,379145
45.0,60.300000000000004,379190
11.0,52.1,379201
123.0,60.3,379324
111.0,63.6,379435
33.0,64.20000000000002,379468
15.0,59.800000000000004,379483
12.0,57.900000000000006,379495
69.0,45.7,379564
43.0,48.5,379607
54.0,51.599999999999994,379661
44.0,51.49999999999999,379705
64.0,56.8,379769
91.0,53.6,379860
14.0,43.9,379874
62.0,46.800000000000004,379936
61.0,51.400000000000006,379997
18.0,52.0,380015
53.0,50.400000000000006,380068
74.0,53.50000000000001,380142
19.0,49.999999999999986,380161
210.0,66.6,380371
17.0,61.900000000000006,380388
128.0,65.60000000000001,380516
16.0,65.8,380532
22.0,61.800000000000004,380554
33.0,59.00000000000001,380587
41.0,61.30000000000001,380628
65.0,62.5,380693
21.0,57.2,380714
48.0,60.10000000000001,380762
28.0,41.900000000000006,380790
76.0,47.800000000000004,380866
72.0,42.20000000000001,380938
11.0,41.70000000000001,380949
14.0,40.900000000000006,380963
12.0,38.800000000000004,380975
243.0,59.0,381218
56.0,58.1,381274
108.0,66.80000000000001,381382
13.0,63.3,381395
25.0,63.0,381420
15.0,56.900000000000006,381435
13.0,51.0,381448
55.0,55.39999999999999,381503
163.0,70.3,381666
40.0,73.1,381706
41.0,52.900000000000006,381747
14.0,48.7,381761
18.0,39.699999999999996,381779
12.0,39.6,381791
104.0,47.5,381895
126.0,58.6,382021
26.0,59.900000000000006,382047
28.0,57.2,382075
18.0,42.7,382093
14.0,40.099999999999994,382107
17.0,37.7,382124
22.0,38.50000000000001,382146
86.0,45.30000000000001,382232
50.0,49.10000000000001,382282
23.0,40.99999999999999,382305
11.0,29.500000000000004,382316
39.0,30.800000000000004,382355
12.0,29.2,382367
65.0,33.900000000000006,382432
33.0,35.8,382465
33.0,37.4,382498
107.0,45.9,382605
36.0,40.900000000000006,382641
64.0,42.300000000000004,382705
33.0,43.3,382738
12.0,43.400000000000006,382750
15.0,41.0,382765
13.0,41.1,382778
67.0,41.300000000000004,382845
29.0,40.9,382874
18.0,39.4,382892
26.0,31.3,382918
46.0,32.300000000000004,382964
35.0,29.400000000000002,382999
44.0,30.5,383043
11.0,30.400000000000006,383054
30.0,31.900000000000006,383084
48.0,35.400000000000006,383132
106.0,39.30000000000001,383238
18.0,38.2,383256
31.0,39.50000000000001,383287
126.0,49.5,383413
14.0,46.300000000000004,383427
26.0,45.400000000000006,383453
81.0,49.1,383534
20.0,50.00000000000001,383554
23.0,49.300000000000004,383577
75.0,52.0,383652
16.0,43.0,383668
56.0,46.800000000000004,383724
19.0,45.6,383743
84.0,41.4,383827
87.0,48.7,383914
19.0,48.0,383933
24.0,42.3,383957
11.0,41.4,383968
32.0,42.300000000000004,384000
37.0,38.50000000000001,384037
12.0,38.10000000000001,384049
60.0,38.5,384109
57.0,42.3,384166
37.0,37.6,384203
85.0,37.4,384288
37.0,39.2,384325
80.0,44.8,384405
67.0,50.400000000000006,384472
28.0,50.0,384500
19.0,48.199999999999996,384519
90.0,55.99999999999999,384609
42.0,54.199999999999996,384651
61.0,54.6,384712
57.0,56.6,384769
193.0,67.4,384962
29.0,66.60000000000001,384991
40.0,62.6,385031
24.0,58.3,385055
13.0,56.8,385068
161.0,71.0,385229
108.0,72.8,385337
11.0,69.69999999999999,385348
77.0,71.3,385425
61.0,71.69999999999999,385486
65.0,58.900000000000006,385551
56.0,61.60000000000001,385607
46.0,62.20000000000001,385653
40.0,63.80000000000001,385693
16.0,64.10000000000001,385709
49.0,52.900000000000006,385758
30.0,45.10000000000001,385788
15.0,45.5,385803
32.0,41.00000000000001,385835
122.0,47.10000000000001,385957
14.0,42.0,385971
18.0,38.199999999999996,385989
17.0,35.3,386006
19.0,33.199999999999996,386025
68.0,38.400000000000006,386093
15.0,35.0,386108
13.0,33.3,386121
28.0,34.6,386149
26.0,34.0,386175
101.0,31.900000000000006,386276
54.0,35.900000000000006,386330
12.0,35.30000000000001,386342
36.0,37.20000000000001,386378
188.0,54.099999999999994,386566
22.0,49.50000000000001,386588
86.0,56.60000000000001,386674
20.0,57.300000000000004,386694
30.0,57.50000000000001,386724
31.0,58.000000000000014,386755
27.0,50.6,386782
264.0,71.60000000000001,387046
53.0,75.7,387099
50.0,77.10000000000001,387149
159.0,74.2,387308
11.0,73.1,387319
26.0,67.1,387345
11.0,66.19999999999999,387356
150.0,78.2,387506
23.0,77.4,387529
52.0,79.9,387581
19.0,55.400000000000006,387600
14.0,51.5,387614
52.0,51.7,387666
16.0,37.4,387682
33.0,39.599999999999994,387715
66.0,43.6,387781
17.0,44.199999999999996,387798
39.0,33.1,387837
21.0,32.9,387858
78.0,35.5,387936
77.0,41.30000000000001,388013
49.0,44.800000000000004,388062
16.0,41.2,388078
16.0,41.2,388094
23.0,40.2,388117
24.0,36.0,388141
55.0,39.800000000000004,388196
37.0,39.60000000000001,388233
47.0,42.20000000000001,388280
26.0,37.0,388306
26.0,31.900000000000002,388332
37.0,30.700000000000003,388369
26.0,31.700000000000003,388395
41.0,34.2,388436
98.0,41.7,388534
71.0,46.400000000000006,388605
56.0,46.50000000000001,388661
13.0,44.1,388674
130.0,52.4,388804
15.0,51.3,388819
11.0,49.800000000000004,388830
43.0,50.4,388873
62.0,54.00000000000001,388935
197.0,69.60000000000001,389132
109.0,70.7,389241
20.0,65.6,389261
10.0,61.00000000000001,389271
127.0,72.39999999999999,389398
75.0,66.9,389473
123.0,77.7,389596
36.0,80.2,389632
17.0,77.60000000000001,389649
50.0,76.4,389699
56.0,62.30000000000001,389755
44.0,55.800000000000004,389799
16.0,55.400000000000006,389815
18.0,56.2,389833
69.0,50.4,389902
19.0,44.8,389921
13.0,33.800000000000004,389934
61.0,36.300000000000004,389995
34.0,38.0,390029
9.0,33.9,390038
61.0,34.4,390099
22.0,32.2,390121
92.0,39.800000000000004,390213
39.0,41.9,390252
10.0,36.0,390262
30.0,37.1,390292
91.0,44.9,390383
11.0,39.900000000000006,390394
33.0,39.800000000000004,390427
20.0,40.9,390447
11.0,35.900000000000006,390458
19.0,35.60000000000001,390477
21.0,28.500000000000004,390498
17.0,26.3,390515
123.0,37.6,390638
242.0,58.800000000000004,390880
41.0,53.800000000000004,390921
10.0,53.70000000000001,390931
18.0,52.2,390949
12.0,51.400000000000006,390961
13.0,51.6,390974
33.0,53.0,391007
53.0,56.2,391060
122.0,66.7,391182
107.0,65.10000000000001,391289
16.0,42.50000000000001,391305
43.0,42.7,391348
25.0,44.2,391373
105.0,52.900000000000006,391478
12.0,52.900000000000006,391490
16.0,53.20000000000001,391506
128.0,62.7,391634
28.0,60.2,391662
15.0,49.5,391677
85.0,47.3,391762
170.0,62.7,391932
143.0,72.7,392075
43.0,74.5,392118
13.0,65.3,392131
92.0,73.3,392223
70.0,78.7,392293
45.0,70.4,392338
38.0,71.39999999999999,392376
79.0,77.8,392455
128.0,82.1,392583
124.0,77.5,392707
164.0,79.6,392871
20.0,77.3,392891
84.0,84.4,392975
62.0,81.4,393037
54.0,79.80000000000003,393091
15.0,76.8,393106
23.0,75.3,393129
13.0,68.7,393142
112.0,67.1,393254
32.0,57.900000000000006,393286
170.0,58.50000000000001,393456
30.0,59.50000000000001,393486
11.0,52.20000000000001,393497
90.0,55.00000000000001,393587
11.0,50.7,393598
26.0,51.800000000000004,393624
186.0,68.10000000000001,393810
14.0,68.20000000000002,393824
14.0,58.4,393838
49.0,60.1,393887
35.0,46.6,393922
63.0,49.89999999999999,393985
11.0,49.9,393996
67.0,47.6,394063
28.0,49.300000000000004,394091
21.0,48.8,394112
48.0,35.0,394160
122.0,45.80000000000001,394282
77.0,52.10000000000001,394359
90.0,56.20000000000001,394449
59.0,58.60000000000001,394508
10.0,53.300000000000004,394518
13.0,53.5,394531
20.0,48.8,394551
29.0,48.89999999999999,394580
21.0,48.9,394601
67.0,50.800000000000004,394668
52.0,43.80000000000001,394720
32.0,39.300000000000004,394752
111.0,41.400000000000006,394863
13.0,36.8,394876
42.0,40.0,394918
100.0,48.7,395018
29.0,49.6,395047
77.0,54.400000000000006,395124
34.0,55.7,395158
35.0,52.5,395193
44.0,51.7,395237
54.0,53.9,395291
15.0,44.3,395306
59.0,48.9,395365
37.0,48.4,395402
26.0,41.0,395428
16.0,39.7,395444
42.0,36.2,395486
68.0,39.60000000000001,395554
18.0,37.900000000000006,395572
19.0,35.4,395591
27.0,32.7,395618
68.0,38.0,395686
50.0,37.1,395736
34.0,36.8,395770
40.0,38.2,395810
13.0,37.9,395823
13.0,35.0,395836
125.0,40.7,395961
18.0,40.7,395979
48.0,43.599999999999994,396027
51.0,46.00000000000001,396078
42.0,43.400000000000006,396120
43.0,42.7,396163
110.0,50.300000000000004,396273
49.0,51.199999999999996,396322
23.0,52.199999999999996,396345
21.0,53.0,396366
133.0,53.8,396499
228.0,74.8,396727
13.0,71.3,396740
13.0,67.5,396753
170.0,80.3,396923
27.0,78.7,396950
36.0,71.3,396986
18.0,68.19999999999999,397004
45.0,70.39999999999999,397049
228.0,91.1,397277
36.0,81.4,397313
32.0,61.800000000000004,397345
254.0,85.9,397599
78.0,92.4,397677
15.0,76.9,397692
13.0,75.5,397705
10.0,72.9,397715
104.0,81.5,397819
10.0,78.0,397829
27.0,57.9,397856
34.0,57.7,397890
12.0,55.7,397902
12.0,31.5,397914
11.0,24.799999999999997,397925
17.0,24.999999999999996,397942
104.0,34.1,398046
39.0,37.0,398085
12.0,27.8,398097
26.0,29.400000000000002,398123
20.0,28.7,398143
49.0,30.200000000000003,398192
135.0,42.5,398327
14.0,42.7,398341
95.0,51.1,398436
72.0,56.6,398508
62.0,52.400000000000006,398570
38.0,52.300000000000004,398608
11.0,52.2,398619
11.0,50.7,398630
84.0,57.1,398714
12.0,53.4,398726
19.0,41.800000000000004,398745
14.0,41.800000000000004,398759
34.0,35.7,398793
21.0,30.6,398814
20.0,26.4,398834
47.0,27.3,398881
15.0,27.7,398896
13.0,27.900000000000006,398909
53.0,24.800000000000004,398962
162.0,39.8,399124
101.0,48.00000000000001,399225
22.0,48.800000000000004,399247
34.0,48.800000000000004,399281
22.0,48.900000000000006,399303
22.0,49.10000000000001,399325
24.0,46.80000000000001,399349
17.0,47.000000000000014,399366
36.0,49.30000000000001,399402
120.0,56.00000000000001,399522
47.0,44.5,399569
39.0,38.300000000000004,399608
20.0,38.1,399628
13.0,36.0,399641
34.0,37.199999999999996,399675
13.0,36.300000000000004,399688
21.0,36.0,399709
36.0,37.900000000000006,399745
217.0,56.00000000000001,399962
12.0,45.20000000000001,399974
65.0,47.00000000000001,400039
168.0,59.900000000000006,400207
27.0,60.60000000000001,400234
27.0,62.000000000000014,400261
202.0,78.80000000000001,400463
98.0,87.30000000000001,400561
45.0,89.7,400606
158.0,101.9,400764
232.0,103.4,400996
23.0,104.5,401019
66.0,104.6,401085
46.0,92.39999999999999,401131
113.0,100.99999999999999,401244
49.0,103.19999999999999,401293
16.0,84.6,401309
112.0,86.0,401421
61.0,87.6,401482
29.0,74.7,401511
85.0,60.00000000000001,401596
112.0,68.9,401708
14.0,63.70000000000001,401722
29.0,62.00000000000001,401751
33.0,54.0,401784
32.0,52.300000000000004,401816
140.0,64.7,401956
152.0,68.7,402108
46.0,67.2,402154
37.0,68.0,402191
16.0,61.10000000000001,402207
95.0,59.400000000000006,402302
21.0,60.10000000000001,402323
19.0,59.10000000000001,402342
62.0,62.00000000000001,402404
22.0,61.000000000000014,402426
47.0,51.70000000000001,402473
78.0,44.3,402551
15.0,41.2,402566
55.0,43.0,402621
52.0,46.6,402673
26.0,39.7,402699
31.0,40.7,402730
11.0,39.900000000000006,402741
59.0,39.6,402800
29.0,40.300000000000004,402829
16.0,37.2,402845
16.0,31.0,402861
25.0,32.0,402886
52.0,31.7,402938
42.0,30.700000000000003,402980
77.0,35.800000000000004,403057
40.0,36.7,403097
81.0,43.699999999999996,403178
58.0,43.599999999999994,403236
10.0,41.7,403246
54.0,45.49999999999999,403300
78.0,51.7,403378
29.0,52.1,403407
45.0,51.4,403452
73.0,54.5,403525
123.0,59.099999999999994,403648
17.0,56.8,403665
64.0,55.1,403729
22.0,51.50000000000001,403751
156.0,66.10000000000001,403907
42.0,64.9,403949
44.0,61.50000000000001,403993
37.0,62.30000000000001,404030
64.0,64.2,404094
64.0,63.300000000000004,404158
31.0,54.1,404189
17.0,54.10000000000001,404206
14.0,49.1,404220
10.0,47.900000000000006,404230
35.0,35.8,404265
18.0,33.4,404283
25.0,31.5,404308
78.0,35.6,404386
60.0,35.2,404446
17.0,30.500000000000004,404463
22.0,29.6,404485
31.0,31.0,404516
39.0,33.5,404555
15.0,34.0,404570
68.0,37.3,404638
71.0,42.6,404709
181.0,58.2,404890
85.0,58.9,404975
24.0,55.300000000000004,404999
57.0,59.300000000000004,405056
27.0,59.800000000000004,405083
150.0,71.70000000000002,405233
21.0,69.9,405254
16.0,70.0,405270
41.0,67.30000000000001,405311
48.0,65.00000000000001,405359
45.0,51.400000000000006,405404
16.0,44.50000000000001,405420
12.0,43.300000000000004,405432
18.0,39.400000000000006,405450
73.0,44.000000000000014,405523
21.0,31.100000000000005,405544
12.0,30.200000000000003,405556
40.0,32.60000000000001,405596
34.0,31.900000000000006,405630
23.0,29.400000000000002,405653
169.0,41.800000000000004,405822
41.0,44.300000000000004,405863
27.0,45.80000000000001,405890
37.0,47.70000000000001,405927
19.0,42.30000000000001,405946
15.0,41.70000000000001,405961
56.0,46.10000000000001,406017
36.0,45.7,406053
53.0,47.60000000000001,406106
20.0,47.3,406126
112.0,41.6,406238
146.0,52.10000000000001,406384
25.0,51.900000000000006,406409
12.0,49.400000000000006,406421
42.0,51.70000000000001,406463
17.0,51.90000000000001,406480
35.0,49.80000000000001,406515
64.0,52.60000000000001,406579
85.0,55.800000000000004,406664
19.0,55.7,406683
33.0,47.8,406716
44.0,37.599999999999994,406760
176.0,52.7,406936
50.0,56.5,406986
89.0,61.2,407075
21.0,61.6,407096
101.0,68.2,407197
117.0,73.5,407314
19.0,66.9,407333
146.0,79.60000000000002,407479
28.0,79.10000000000001,407507
42.0,78.9,407549
46.0,65.9,407595
109.0,71.80000000000001,407704
15.0,64.4,407719
60.0,68.30000000000001,407779
45.0,62.7,407824
28.0,53.8,407852
41.0,56.0,407893
30.0,44.4,407923
18.0,43.4,407941
43.0,43.49999999999999,407984
122.0,51.099999999999994,408106
20.0,42.2,408126
221.0,62.800000000000004,408347
178.0,74.60000000000001,408525
38.0,73.9,408563
10.0,72.1,408573
31.0,71.1,408604
31.0,71.19999999999999,408635
57.0,75.1,408692
14.0,72.20000000000002,408706
83.0,68.30000000000001,408789
31.0,69.4,408820
32.0,50.50000000000001,408852
230.0,55.7,409082
25.0,54.400000000000006,409107
120.0,65.4,409227
107.0,73.0,409334
58.0,75.7,409392
14.0,71.4,409406
98.0,79.80000000000001,409504
105.0,82.0,409609
72.0,86.10000000000001,409681
13.0,84.2,409694
98.0,71.0,409792
38.0,72.3,409830
20.0,62.3,409850
269.0,78.5,410119
24.0,75.10000000000001,410143
49.0,78.60000000000001,410192
45.0,73.3,410237
31.0,65.89999999999999,410268
206.0,79.30000000000001,410474
84.0,86.4,410558
50.0,81.60000000000001,410608
12.0,79.00000000000001,410620
8.0,77.80000000000001,410628
46.0,55.5,410674
22.0,55.300000000000004,410696
45.0,54.900000000000006,410741
19.0,52.300000000000004,410760
31.0,52.300000000000004,410791
81.0,39.800000000000004,410872
71.0,38.5,410943
33.0,36.8,410976
31.0,38.7,411007
84.0,46.3,411091
22.0,43.9,411113
13.0,43.00000000000001,411126
36.0,42.1,411162
221.0,62.300000000000004,411383
12.0,60.400000000000006,411395
40.0,56.300000000000004,411435
84.0,57.6,411519
82.0,62.50000000000001,411601
24.0,61.800000000000004,411625
42.0,57.60000000000001,411667
68.0,62.2,411735
72.0,68.10000000000001,411807
72.0,71.70000000000002,411879
136.0,63.20000000000001,412015
11.0,63.10000000000001,412026
78.0,66.9,412104
17.0,60.2,412121
24.0,54.40000000000001,412145
25.0,54.50000000000001,412170
27.0,53.00000000000001,412197
22.0,48.40000000000001,412219
15.0,42.70000000000001,412234
14.0,36.9,412248
60.0,29.3,412308
31.0,31.3,412339
10.0,24.5,412349
60.0,28.800000000000004,412409
38.0,30.200000000000003,412447
216.0,49.300000000000004,412663
74.0,54.00000000000001,412737
60.0,57.800000000000004,412797
63.0,62.60000000000001,412860
44.0,65.60000000000001,412904
36.0,63.2,412940
23.0,62.400000000000006,412963
17.0,63.10000000000001,412980
97.0,66.80000000000001,413077
69.0,69.9,413146
13.0,49.6,413159
66.0,48.800000000000004,413225
18.0,44.599999999999994,413243
36.0,41.9,413279
20.0,39.5,413299
95.0,45.400000000000006,413394
344.0,77.5,413738
18.0,77.60000000000001,413756
31.0,70.99999999999999,413787
23.0,66.39999999999999,413810
18.0,66.89999999999999,413828
22.0,62.49999999999999,413850
65.0,67.19999999999999,413915
89.0,72.5,414004
19.0,72.4,414023
39.0,66.8,414062
106.0,43.0,414168
97.0,50.900000000000006,414265
36.0,51.400000000000006,414301
19.0,51.0,414320
20.0,51.2,414340
15.0,50.50000000000001,414355
69.0,50.900000000000006,414424
13.0,43.3,414437
22.0,43.6,414459
24.0,42.1,414483
96.0,41.1,414579
14.0,32.8,414593
27.0,31.900000000000002,414620
25.0,32.5,414645
12.0,31.700000000000003,414657
197.0,49.900000000000006,414854
42.0,47.2,414896
21.0,48.00000000000001,414917
11.0,46.900000000000006,414928
17.0,46.20000000000002,414945
13.0,37.900000000000006,414958
24.0,38.9,414982
23.0,38.5,415005
106.0,46.6,415111
34.0,48.800000000000004,415145
61.0,35.2,415206
43.0,35.300000000000004,415249
26.0,35.800000000000004,415275
35.0,38.2,415310
197.0,56.2,415507
15.0,56.400000000000006,415522
84.0,62.40000000000001,415606
74.0,67.5,415680
65.0,63.400000000000006,415745
109.0,70.9,415854
44.0,69.2,415898
19.0,66.80000000000001,415917
18.0,66.0,415935
66.0,69.1,416001
20.0,51.4,416021
100.0,59.9,416121
20.0,53.5,416141
30.0,49.099999999999994,416171
67.0,49.300000000000004,416238
26.0,41.00000000000001,416264
11.0,37.7,416275
280.0,63.800000000000004,416555
169.0,78.9,416724
33.0,75.60000000000001,416757
26.0,76.2,416783
42.0,70.39999999999999,416825
15.0,69.89999999999999,416840
97.0,76.6,416937
14.0,71.30000000000001,416951
23.0,71.0,416974
32.0,73.10000000000001,417006
204.0,65.5,417210
106.0,59.20000000000001,417316
16.0,57.5,417332
156.0,70.5,417488
16.0,67.9,417504
35.0,69.9,417539
64.0,66.60000000000001,417603
26.0,67.8,417629
75.0,73.0,417704
179.0,87.70000000000002,417883
15.0,68.80000000000001,417898
25.0,60.7,417923
97.0,68.80000000000001,418020
36.0,56.800000000000004,418056
21.0,57.30000000000001,418077
143.0,68.10000000000001,418220
17.0,63.400000000000006,418237
26.0,63.40000000000001,418263
35.0,59.40000000000001,418298
62.0,47.70000000000001,418360
15.0,47.70000000000001,418375
30.0,48.2,418405
98.0,48.3,418503
40.0,48.7,418543
43.0,50.89999999999999,418586
56.0,42.199999999999996,418642
25.0,43.0,418667
163.0,56.7,418830
27.0,55.900000000000006,418857
10.0,50.7,418867
98.0,59.0,418965
46.0,60.6,419011
37.0,54.50000000000001,419048
12.0,51.70000000000001,419060
78.0,55.20000000000002,419138
48.0,54.400000000000006,419186
29.0,54.800000000000004,419215
33.0,41.8,419248
125.0,51.6,419373
79.0,58.5,419452
57.0,54.4,419509
200.0,69.80000000000001,419709
168.0,82.89999999999999,419877
49.0,86.60000000000001,419926
16.0,80.4,419942
179.0,93.50000000000001,420121
150.0,105.60000000000001,420271
14.0,103.7,420285
33.0,94.50000000000001,420318
83.0,94.9,420401
19.0,91.10000000000001,420420
50.0,76.10000000000001,420470
73.0,66.60000000000001,420543
146.0,76.30000000000001,420689
62.0,80.90000000000002,420751
14.0,64.4,420765
82.0,57.6,420847
13.0,57.50000000000001,420860
103.0,64.5,420963
15.0,57.7,420978
10.0,56.8,420988
23.0,54.099999999999994,421011
18.0,48.599999999999994,421029
14.0,35.4,421043
83.0,37.5,421126
36.0,39.70000000000001,421162
117.0,43.2,421279
101.0,52.00000000000001,421380
34.0,45.1,421414
36.0,47.2,421450
172.0,63.400000000000006,421622
46.0,65.7,421668
11.0,65.0,421679
107.0,74.30000000000001,421786
16.0,67.60000000000001,421802
41.0,68.1,421843
40.0,60.400000000000006,421883
70.0,57.300000000000004,421953
90.0,62.900000000000006,422043
18.0,61.1,422061
30.0,46.900000000000006,422091
58.0,48.099999999999994,422149
17.0,48.7,422166
93.0,47.30000000000001,422259
21.0,47.800000000000004,422280
32.0,46.90000000000001,422312
31.0,46.00000000000001,422343
38.0,42.800000000000004,422381
44.0,38.2,422425
31.0,39.5,422456
13.0,37.800000000000004,422469
67.0,38.7,422536
166.0,53.60000000000001,422702
37.0,48.00000000000001,422739
22.0,48.10000000000001,422761
14.0,46.300000000000004,422775
157.0,58.90000000000001,422932
97.0,64.80000000000001,423029
101.0,70.5,423130
91.0,76.5,423221
90.0,84.19999999999999,423311
21.0,79.6,423332
73.0,70.30000000000001,423405
25.0,69.10000000000001,423430
127.0,79.60000000000001,423557
258.0,104.0,423815
76.0,95.9,423891
25.0,88.7,423916
24.0,81.0,423940
14.0,73.30000000000001,423954
15.0,65.80000000000001,423969
39.0,67.6,424008
106.0,70.9,424114
37.0,72.10000000000001,424151
102.0,69.6,424253
91.0,52.90000000000001,424344
72.0,52.50000000000001,424416
32.0,53.20000000000001,424448
29.0,53.70000000000001,424477
101.0,62.400000000000006,424578
68.0,67.70000000000002,424646
174.0,81.20000000000002,424820
11.0,71.7,424831
75.0,75.5,424906
19.0,67.20000000000002,424925
17.0,59.80000000000001,424942
112.0,63.80000000000001,425054
38.0,64.4,425092
37.0,65.2,425129
270.0,82.10000000000001,425399
32.0,78.50000000000001,425431
173.0,78.4,425604
14.0,78.70000000000002,425618
106.0,81.80000000000001,425724
13.0,81.2,425737
116.0,91.10000000000002,425853
20.0,81.9,425873
70.0,85.1,425943
158.0,97.2,426101
41.0,74.3,426142
128.0,83.89999999999999,426270
71.0,73.7,426341
