Episode_Return,env_step
9.0,358107
10.0,358117
10.0,358127
9.0,358136
10.0,358146
8.0,358154
8.0,358162
9.0,358171
10.0,358181
10.0,358191
10.0,358201
10.0,358211
9.0,358220
10.0,358230
9.0,358239
9.0,358248
11.0,358259
11.0,358270
9.0,358279
9.0,358288
10.0,358298
10.0,358308
9.0,358317
9.0,358326
8.0,358334
12.0,358346
9.0,358355
8.0,358363
9.0,358372
10.0,358382
10.0,358392
10.0,358402
9.0,358411
11.0,358422
10.0,358432
9.0,358441
11.0,358452
9.0,358461
10.0,358471
8.0,358479
10.0,358489
10.0,358499
9.0,358508
9.0,358517
11.0,358528
10.0,358538
10.0,358548
9.0,358557
8.0,358565
9.0,358574
11.0,358585
10.0,358595
10.0,358605
9.0,358614
10.0,358624
10.0,358634
10.0,358644
11.0,358655
10.0,358665
10.0,358675
9.0,358684
12.0,358696
10.0,358706
10.0,358716
10.0,358726
10.0,358736
10.0,358746
8.0,358754
9.0,358763
10.0,358773
10.0,358783
10.0,358793
9.0,358802
10.0,358812
9.0,358821
10.0,358831
9.0,358840
10.0,358850
10.0,358860
10.0,358870
8.0,358878
10.0,358888
9.0,358897
10.0,358907
9.0,358916
10.0,358926
9.0,358935
8.0,358943
9.0,358952
9.0,358961
10.0,358971
10.0,358981
9.0,358990
9.0,358999
8.0,359007
10.0,359017
11.0,359028
9.0,359037
10.0,359047
10.0,359057
10.0,359067
9.0,359076
9.0,359085
10.0,359095
9.0,359104
10.0,359114
9.0,359123
8.0,359131
12.0,359143
8.0,359151
10.0,359161
11.0,359172
9.0,359181
10.0,359191
8.0,359199
10.0,359209
9.0,359218
10.0,359228
9.0,359237
9.0,359246
9.0,359255
9.0,359264
8.0,359272
10.0,359282
10.0,359292
8.0,359300
9.0,359309
10.0,359319
10.0,359329
8.0,359337
10.0,359347
10.0,359357
10.0,359367
9.0,359376
12.0,359388
9.0,359397
10.0,359407
11.0,359418
10.0,359428
10.0,359438
11.0,359449
9.0,359458
9.0,359467
8.0,359475
14.0,359489
10.0,359499
9.0,359508
8.0,359516
10.0,359526
12.0,359538
11.0,359549
10.0,359559
10.0,359569
9.0,359578
10.0,359588
9.0,359597
10.0,359607
8.0,359615
10.0,359625
8.0,359633
9.0,359642
10.0,359652
8.0,359660
10.0,359670
9.0,359679
11.0,359690
8.0,359698
10.0,359708
10.0,359718
9.0,359727
10.0,359737
8.0,359745
10.0,359755
10.0,359765
10.0,359775
9.0,359784
9.0,359793
9.0,359802
9.0,359811
9.0,359820
10.0,359830
10.0,359840
10.0,359850
9.0,359859
11.0,359870
10.0,359880
9.0,359889
11.0,359900
8.0,359908
12.0,359920
9.0,359929
10.0,359939
8.0,359947
9.0,359956
9.0,359965
10.0,359975
10.0,359985
10.0,359995
9.0,360004
9.0,360013
9.0,360022
10.0,360032
9.0,360041
9.0,360050
9.0,360059
10.0,360069
10.0,360079
9.0,360088
10.0,360098
10.0,360108
10.0,360118
9.0,360127
9.0,360136
12.0,360148
9.0,360157
10.0,360167
10.0,360177
8.0,360185
10.0,360195
10.0,360205
9.0,360214
10.0,360224
10.0,360234
10.0,360244
8.0,360252
9.0,360261
9.0,360270
11.0,360281
9.0,360290
10.0,360300
10.0,360310
10.0,360320
9.0,360329
10.0,360339
10.0,360349
9.0,360358
9.0,360367
10.0,360377
9.0,360386
10.0,360396
8.0,360404
10.0,360414
10.0,360424
9.0,360433
14.0,360447
9.0,360456
10.0,360466
10.0,360476
8.0,360484
10.0,360494
8.0,360502
10.0,360512
10.0,360522
9.0,360531
10.0,360541
10.0,360551
8.0,360559
10.0,360569
9.0,360578
10.0,360588
9.0,360597
10.0,360607
9.0,360616
10.0,360626
9.0,360635
12.0,360647
9.0,360656
10.0,360666
10.0,360676
8.0,360684
10.0,360694
9.0,360703
10.0,360713
12.0,360725
10.0,360735
10.0,360745
9.0,360754
11.0,360765
9.0,360774
9.0,360783
9.0,360792
10.0,360802
10.0,360812
9.0,360821
10.0,360831
10.0,360841
9.0,360850
9.0,360859
10.0,360869
9.0,360878
9.0,360887
9.0,360896
10.0,360906
11.0,360917
10.0,360927
11.0,360938
10.0,360948
10.0,360958
10.0,360968
10.0,360978
8.0,360986
12.0,360998
10.0,361008
10.0,361018
11.0,361029
11.0,361040
10.0,361050
8.0,361058
8.0,361066
10.0,361076
9.0,361085
8.0,361093
8.0,361101
9.0,361110
13.0,361123
9.0,361132
11.0,361143
9.0,361152
10.0,361162
11.0,361173
9.0,361182
10.0,361192
9.0,361201
12.0,361213
10.0,361223
8.0,361231
9.0,361240
9.0,361249
9.0,361258
10.0,361268
8.0,361276
11.0,361287
9.0,361296
9.0,361305
10.0,361315
8.0,361323
12.0,361335
9.0,361344
10.0,361354
10.0,361364
10.0,361374
8.0,361382
9.0,361391
10.0,361401
9.0,361410
10.0,361420
9.0,361429
9.0,361438
10.0,361448
10.0,361458
8.0,361466
8.0,361474
12.0,361486
9.0,361495
8.0,361503
9.0,361512
10.0,361522
11.0,361533
9.0,361542
10.0,361552
8.0,361560
10.0,361570
10.0,361580
9.0,361589
10.0,361599
10.0,361609
9.0,361618
9.0,361627
11.0,361638
9.0,361647
9.0,361656
9.0,361665
10.0,361675
9.0,361684
10.0,361694
10.0,361704
10.0,361714
9.0,361723
10.0,361733
8.0,361741
10.0,361751
8.0,361759
8.0,361767
9.0,361776
9.0,361785
10.0,361795
8.0,361803
9.0,361812
9.0,361821
11.0,361832
9.0,361841
9.0,361850
10.0,361860
9.0,361869
10.0,361879
9.0,361888
10.0,361898
9.0,361907
8.0,361915
10.0,361925
11.0,361936
10.0,361946
11.0,361957
10.0,361967
8.0,361975
8.0,361983
9.0,361992
10.0,362002
10.0,362012
9.0,362021
10.0,362031
10.0,362041
10.0,362051
9.0,362060
9.0,362069
9.0,362078
8.0,362086
11.0,362097
10.0,362107
9.0,362116
8.0,362124
8.0,362132
9.0,362141
10.0,362151
9.0,362160
10.0,362170
10.0,362180
10.0,362190
11.0,362201
10.0,362211
9.0,362220
10.0,362230
9.0,362239
10.0,362249
9.0,362258
9.0,362267
10.0,362277
8.0,362285
10.0,362295
10.0,362305
8.0,362313
10.0,362323
9.0,362332
9.0,362341
10.0,362351
10.0,362361
10.0,362371
10.0,362381
10.0,362391
9.0,362400
9.0,362409
11.0,362420
10.0,362430
11.0,362441
10.0,362451
10.0,362461
9.0,362470
10.0,362480
9.0,362489
10.0,362499
8.0,362507
8.0,362515
12.0,362527
10.0,362537
10.0,362547
12.0,362559
11.0,362570
10.0,362580
10.0,362590
9.0,362599
9.0,362608
8.0,362616
14.0,362630
9.0,362639
11.0,362650
9.0,362659
10.0,362669
10.0,362679
9.0,362688
11.0,362699
11.0,362710
10.0,362720
10.0,362730
8.0,362738
9.0,362747
10.0,362757
9.0,362766
9.0,362775
10.0,362785
10.0,362795
10.0,362805
9.0,362814
11.0,362825
10.0,362835
10.0,362845
8.0,362853
10.0,362863
9.0,362872
10.0,362882
9.0,362891
10.0,362901
10.0,362911
10.0,362921
10.0,362931
10.0,362941
10.0,362951
10.0,362961
9.0,362970
9.0,362979
10.0,362989
9.0,362998
10.0,363008
11.0,363019
10.0,363029
10.0,363039
10.0,363049
13.0,363062
10.0,363072
9.0,363081
10.0,363091
11.0,363102
11.0,363113
10.0,363123
9.0,363132
9.0,363141
9.0,363150
10.0,363160
10.0,363170
8.0,363178
9.0,363187
9.0,363196
10.0,363206
9.0,363215
11.0,363226
8.0,363234
10.0,363244
10.0,363254
9.0,363263
12.0,363275
8.0,363283
9.0,363292
9.0,363301
10.0,363311
8.0,363319
10.0,363329
11.0,363340
10.0,363350
9.0,363359
9.0,363368
8.0,363376
10.0,363386
9.0,363395
9.0,363404
9.0,363413
10.0,363423
10.0,363433
8.0,363441
9.0,363450
8.0,363458
10.0,363468
9.0,363477
9.0,363486
10.0,363496
9.0,363505
9.0,363514
11.0,363525
13.0,363538
10.0,363548
9.0,363557
11.0,363568
11.0,363579
10.0,363589
9.0,363598
8.0,363606
9.0,363615
12.0,363627
9.0,363636
8.0,363644
10.0,363654
9.0,363663
10.0,363673
11.0,363684
10.0,363694
11.0,363705
11.0,363716
10.0,363726
11.0,363737
12.0,363749
10.0,363759
8.0,363767
10.0,363777
16.0,363793
8.0,363801
10.0,363811
9.0,363820
10.0,363830
8.0,363838
10.0,363848
11.0,363859
9.0,363868
9.0,363877
11.0,363888
10.0,363898
11.0,363909
8.0,363917
9.0,363926
10.0,363936
10.0,363946
9.0,363955
10.0,363965
11.0,363976
10.0,363986
10.0,363996
9.0,364005
10.0,364015
10.0,364025
10.0,364035
9.0,364044
11.0,364055
9.0,364064
10.0,364074
10.0,364084
9.0,364093
12.0,364105
9.0,364114
10.0,364124
9.0,364133
10.0,364143
10.0,364153
10.0,364163
9.0,364172
9.0,364181
8.0,364189
10.0,364199
9.0,364208
9.0,364217
9.0,364226
9.0,364235
8.0,364243
10.0,364253
10.0,364263
9.0,364272
10.0,364282
9.0,364291
9.0,364300
9.0,364309
10.0,364319
10.0,364329
9.0,364338
9.0,364347
11.0,364358
10.0,364368
10.0,364378
9.0,364387
10.0,364397
9.0,364406
10.0,364416
9.0,364425
10.0,364435
10.0,364445
8.0,364453
10.0,364463
9.0,364472
10.0,364482
10.0,364492
10.0,364502
11.0,364513
11.0,364524
9.0,364533
8.0,364541
11.0,364552
9.0,364561
10.0,364571
8.0,364579
9.0,364588
9.0,364597
10.0,364607
10.0,364617
8.0,364625
9.0,364634
10.0,364644
11.0,364655
10.0,364665
10.0,364675
11.0,364686
11.0,364697
9.0,364706
10.0,364716
8.0,364724
10.0,364734
10.0,364744
9.0,364753
10.0,364763
9.0,364772
9.0,364781
10.0,364791
9.0,364800
11.0,364811
10.0,364821
10.0,364831
9.0,364840
8.0,364848
9.0,364857
10.0,364867
8.0,364875
9.0,364884
11.0,364895
8.0,364903
10.0,364913
9.0,364922
9.0,364931
8.0,364939
10.0,364949
10.0,364959
8.0,364967
12.0,364979
10.0,364989
9.0,364998
12.0,365010
11.0,365021
11.0,365032
10.0,365042
10.0,365052
9.0,365061
8.0,365069
9.0,365078
9.0,365087
9.0,365096
9.0,365105
10.0,365115
11.0,365126
9.0,365135
10.0,365145
9.0,365154
8.0,365162
10.0,365172
10.0,365182
9.0,365191
9.0,365200
12.0,365212
12.0,365224
10.0,365234
10.0,365244
10.0,365254
8.0,365262
9.0,365271
10.0,365281
11.0,365292
10.0,365302
9.0,365311
8.0,365319
13.0,365332
9.0,365341
8.0,365349
9.0,365358
8.0,365366
11.0,365377
11.0,365388
11.0,365399
11.0,365410
9.0,365419
10.0,365429
8.0,365437
8.0,365445
9.0,365454
9.0,365463
10.0,365473
10.0,365483
10.0,365493
10.0,365503
10.0,365513
9.0,365522
10.0,365532
10.0,365542
10.0,365552
11.0,365563
9.0,365572
10.0,365582
8.0,365590
10.0,365600
9.0,365609
9.0,365618
9.0,365627
11.0,365638
9.0,365647
9.0,365656
10.0,365666
9.0,365675
11.0,365686
13.0,365699
9.0,365708
11.0,365719
10.0,365729
10.0,365739
9.0,365748
10.0,365758
10.0,365768
12.0,365780
11.0,365791
11.0,365802
9.0,365811
10.0,365821
9.0,365830
10.0,365840
8.0,365848
9.0,365857
10.0,365867
11.0,365878
10.0,365888
11.0,365899
11.0,365910
12.0,365922
10.0,365932
10.0,365942
10.0,365952
9.0,365961
9.0,365970
10.0,365980
10.0,365990
10.0,366000
10.0,366010
10.0,366020
10.0,366030
10.0,366040
10.0,366050
8.0,366058
11.0,366069
9.0,366078
9.0,366087
11.0,366098
10.0,366108
10.0,366118
11.0,366129
10.0,366139
10.0,366149
8.0,366157
9.0,366166
9.0,366175
9.0,366184
10.0,366194
10.0,366204
10.0,366214
11.0,366225
9.0,366234
9.0,366243
9.0,366252
9.0,366261
10.0,366271
10.0,366281
8.0,366289
10.0,366299
10.0,366309
10.0,366319
8.0,366327
9.0,366336
10.0,366346
8.0,366354
9.0,366363
10.0,366373
9.0,366382
11.0,366393
9.0,366402
9.0,366411
11.0,366422
11.0,366433
10.0,366443
10.0,366453
9.0,366462
10.0,366472
10.0,366482
10.0,366492
8.0,366500
10.0,366510
9.0,366519
8.0,366527
8.0,366535
10.0,366545
9.0,366554
10.0,366564
10.0,366574
9.0,366583
8.0,366591
9.0,366600
9.0,366609
10.0,366619
9.0,366628
9.0,366637
9.0,366646
10.0,366656
10.0,366666
11.0,366677
10.0,366687
9.0,366696
10.0,366706
9.0,366715
10.0,366725
10.0,366735
9.0,366744
9.0,366753
10.0,366763
8.0,366771
8.0,366779
10.0,366789
10.0,366799
10.0,366809
10.0,366819
9.0,366828
10.0,366838
10.0,366848
9.0,366857
11.0,366868
10.0,366878
10.0,366888
11.0,366899
9.0,366908
9.0,366917
10.0,366927
9.0,366936
11.0,366947
8.0,366955
8.0,366963
10.0,366973
11.0,366984
10.0,366994
10.0,367004
10.0,367014
11.0,367025
10.0,367035
10.0,367045
10.0,367055
9.0,367064
8.0,367072
8.0,367080
10.0,367090
9.0,367099
10.0,367109
9.0,367118
10.0,367128
9.0,367137
9.0,367146
9.0,367155
8.0,367163
9.0,367172
9.0,367181
10.0,367191
10.0,367201
10.0,367211
9.0,367220
10.0,367230
10.0,367240
12.0,367252
10.0,367262
8.0,367270
10.0,367280
11.0,367291
9.0,367300
10.0,367310
10.0,367320
9.0,367329
11.0,367340
10.0,367350
10.0,367360
8.0,367368
10.0,367378
8.0,367386
11.0,367397
9.0,367406
10.0,367416
8.0,367424
10.0,367434
9.0,367443
10.0,367453
9.0,367462
8.0,367470
10.0,367480
10.0,367490
10.0,367500
9.0,367509
8.0,367517
9.0,367526
10.0,367536
9.0,367545
8.0,367553
9.0,367562
9.0,367571
8.0,367579
9.0,367588
10.0,367598
8.0,367606
11.0,367617
8.0,367625
10.0,367635
10.0,367645
10.0,367655
10.0,367665
10.0,367675
10.0,367685
9.0,367694
8.0,367702
9.0,367711
10.0,367721
10.0,367731
10.0,367741
8.0,367749
10.0,367759
11.0,367770
10.0,367780
10.0,367790
10.0,367800
9.0,367809
9.0,367818
10.0,367828
9.0,367837
9.0,367846
10.0,367856
9.0,367865
10.0,367875
10.0,367885
9.0,367894
10.0,367904
10.0,367914
10.0,367924
11.0,367935
8.0,367943
10.0,367953
9.0,367962
9.0,367971
10.0,367981
9.0,367990
9.0,367999
10.0,368009
8.0,368017
10.0,368027
9.0,368036
9.0,368045
10.0,368055
11.0,368066
11.0,368077
8.0,368085
9.0,368094
8.0,368102
10.0,368112
10.0,368122
10.0,368132
10.0,368142
9.0,368151
10.0,368161
8.0,368169
9.0,368178
11.0,368189
8.0,368197
9.0,368206
8.0,368214
9.0,368223
10.0,368233
9.0,368242
9.0,368251
9.0,368260
13.0,368273
10.0,368283
10.0,368293
10.0,368303
10.0,368313
11.0,368324
9.0,368333
11.0,368344
9.0,368353
9.0,368362
8.0,368370
10.0,368380
8.0,368388
8.0,368396
11.0,368407
10.0,368417
8.0,368425
10.0,368435
11.0,368446
10.0,368456
10.0,368466
9.0,368475
9.0,368484
8.0,368492
9.0,368501
10.0,368511
10.0,368521
10.0,368531
9.0,368540
9.0,368549
10.0,368559
10.0,368569
9.0,368578
9.0,368587
10.0,368597
10.0,368607
10.0,368617
10.0,368627
10.0,368637
10.0,368647
11.0,368658
9.0,368667
8.0,368675
9.0,368684
9.0,368693
9.0,368702
12.0,368714
10.0,368724
10.0,368734
9.0,368743
11.0,368754
11.0,368765
8.0,368773
9.0,368782
10.0,368792
9.0,368801
9.0,368810
8.0,368818
9.0,368827
9.0,368836
9.0,368845
9.0,368854
12.0,368866
8.0,368874
9.0,368883
8.0,368891
10.0,368901
10.0,368911
10.0,368921
10.0,368931
10.0,368941
10.0,368951
11.0,368962
12.0,368974
9.0,368983
8.0,368991
10.0,369001
11.0,369012
10.0,369022
10.0,369032
10.0,369042
11.0,369053
10.0,369063
10.0,369073
9.0,369082
8.0,369090
9.0,369099
9.0,369108
10.0,369118
10.0,369128
10.0,369138
10.0,369148
9.0,369157
9.0,369166
10.0,369176
9.0,369185
10.0,369195
9.0,369204
9.0,369213
9.0,369222
9.0,369231
8.0,369239
9.0,369248
8.0,369256
10.0,369266
10.0,369276
13.0,369289
8.0,369297
10.0,369307
9.0,369316
9.0,369325
9.0,369334
10.0,369344
8.0,369352
8.0,369360
9.0,369369
9.0,369378
9.0,369387
11.0,369398
11.0,369409
9.0,369418
10.0,369428
10.0,369438
10.0,369448
9.0,369457
9.0,369466
8.0,369474
10.0,369484
11.0,369495
11.0,369506
9.0,369515
9.0,369524
9.0,369533
10.0,369543
9.0,369552
10.0,369562
12.0,369574
9.0,369583
9.0,369592
10.0,369602
10.0,369612
9.0,369621
9.0,369630
10.0,369640
10.0,369650
10.0,369660
9.0,369669
8.0,369677
15.0,369692
10.0,369702
10.0,369712
9.0,369721
10.0,369731
10.0,369741
10.0,369751
10.0,369761
9.0,369770
9.0,369779
10.0,369789
9.0,369798
9.0,369807
10.0,369817
10.0,369827
10.0,369837
9.0,369846
9.0,369855
9.0,369864
9.0,369873
11.0,369884
9.0,369893
9.0,369902
12.0,369914
8.0,369922
10.0,369932
10.0,369942
14.0,369956
10.0,369966
9.0,369975
10.0,369985
10.0,369995
11.0,370006
9.0,370015
9.0,370024
10.0,370034
10.0,370044
9.0,370053
10.0,370063
10.0,370073
10.0,370083
9.0,370092
10.0,370102
10.0,370112
10.0,370122
11.0,370133
9.0,370142
9.0,370151
9.0,370160
9.0,370169
10.0,370179
9.0,370188
9.0,370197
9.0,370206
10.0,370216
10.0,370226
10.0,370236
9.0,370245
12.0,370257
9.0,370266
13.0,370279
13.0,370292
10.0,370302
10.0,370312
11.0,370323
11.0,370334
10.0,370344
10.0,370354
10.0,370364
8.0,370372
9.0,370381
9.0,370390
10.0,370400
10.0,370410
9.0,370419
11.0,370430
8.0,370438
10.0,370448
10.0,370458
10.0,370468
10.0,370478
10.0,370488
10.0,370498
9.0,370507
10.0,370517
9.0,370526
10.0,370536
9.0,370545
9.0,370554
12.0,370566
9.0,370575
10.0,370585
11.0,370596
10.0,370606
10.0,370616
9.0,370625
8.0,370633
10.0,370643
8.0,370651
9.0,370660
8.0,370668
10.0,370678
9.0,370687
10.0,370697
10.0,370707
11.0,370718
10.0,370728
9.0,370737
9.0,370746
11.0,370757
12.0,370769
10.0,370779
8.0,370787
9.0,370796
13.0,370809
8.0,370817
10.0,370827
9.0,370836
10.0,370846
10.0,370856
11.0,370867
9.0,370876
9.0,370885
10.0,370895
9.0,370904
12.0,370916
10.0,370926
10.0,370936
9.0,370945
10.0,370955
10.0,370965
10.0,370975
9.0,370984
9.0,370993
11.0,371004
9.0,371013
9.0,371022
11.0,371033
8.0,371041
10.0,371051
8.0,371059
9.0,371068
10.0,371078
10.0,371088
9.0,371097
10.0,371107
11.0,371118
8.0,371126
9.0,371135
10.0,371145
9.0,371154
10.0,371164
10.0,371174
10.0,371184
10.0,371194
10.0,371204
9.0,371213
10.0,371223
10.0,371233
9.0,371242
8.0,371250
9.0,371259
9.0,371268
9.0,371277
9.0,371286
11.0,371297
10.0,371307
10.0,371317
9.0,371326
10.0,371336
10.0,371346
10.0,371356
8.0,371364
10.0,371374
8.0,371382
9.0,371391
9.0,371400
10.0,371410
9.0,371419
10.0,371429
11.0,371440
11.0,371451
9.0,371460
11.0,371471
9.0,371480
13.0,371493
10.0,371503
9.0,371512
10.0,371522
9.0,371531
9.0,371540
9.0,371549
10.0,371559
12.0,371571
10.0,371581
12.0,371593
9.0,371602
9.0,371611
8.0,371619
9.0,371628
10.0,371638
9.0,371647
10.0,371657
12.0,371669
9.0,371678
9.0,371687
9.0,371696
9.0,371705
9.0,371714
9.0,371723
10.0,371733
9.0,371742
10.0,371752
12.0,371764
10.0,371774
8.0,371782
10.0,371792
10.0,371802
10.0,371812
10.0,371822
10.0,371832
9.0,371841
10.0,371851
9.0,371860
11.0,371871
9.0,371880
8.0,371888
9.0,371897
10.0,371907
9.0,371916
10.0,371926
10.0,371936
10.0,371946
9.0,371955
9.0,371964
8.0,371972
9.0,371981
11.0,371992
10.0,372002
10.0,372012
11.0,372023
10.0,372033
9.0,372042
12.0,372054
10.0,372064
8.0,372072
10.0,372082
10.0,372092
10.0,372102
9.0,372111
9.0,372120
8.0,372128
10.0,372138
13.0,372151
9.0,372160
8.0,372168
10.0,372178
9.0,372187
10.0,372197
10.0,372207
9.0,372216
10.0,372226
10.0,372236
9.0,372245
9.0,372254
9.0,372263
10.0,372273
9.0,372282
8.0,372290
10.0,372300
9.0,372309
9.0,372318
9.0,372327
11.0,372338
9.0,372347
10.0,372357
8.0,372365
9.0,372374
11.0,372385
10.0,372395
9.0,372404
10.0,372414
10.0,372424
8.0,372432
12.0,372444
8.0,372452
10.0,372462
9.0,372471
9.0,372480
9.0,372489
9.0,372498
9.0,372507
10.0,372517
11.0,372528
10.0,372538
9.0,372547
9.0,372556
9.0,372565
10.0,372575
10.0,372585
10.0,372595
8.0,372603
10.0,372613
10.0,372623
10.0,372633
10.0,372643
9.0,372652
8.0,372660
9.0,372669
9.0,372678
8.0,372686
9.0,372695
9.0,372704
10.0,372714
10.0,372724
9.0,372733
9.0,372742
10.0,372752
9.0,372761
10.0,372771
9.0,372780
8.0,372788
9.0,372797
10.0,372807
9.0,372816
10.0,372826
9.0,372835
10.0,372845
10.0,372855
12.0,372867
10.0,372877
12.0,372889
10.0,372899
9.0,372908
10.0,372918
8.0,372926
10.0,372936
10.0,372946
9.0,372955
10.0,372965
10.0,372975
10.0,372985
10.0,372995
10.0,373005
9.0,373014
10.0,373024
9.0,373033
8.0,373041
10.0,373051
10.0,373061
10.0,373071
9.0,373080
10.0,373090
10.0,373100
11.0,373111
12.0,373123
10.0,373133
9.0,373142
13.0,373155
10.0,373165
8.0,373173
8.0,373181
11.0,373192
10.0,373202
10.0,373212
10.0,373222
9.0,373231
9.0,373240
10.0,373250
10.0,373260
9.0,373269
8.0,373277
9.0,373286
9.0,373295
11.0,373306
9.0,373315
11.0,373326
11.0,373337
14.0,373351
10.0,373361
9.0,373370
9.0,373379
11.0,373390
9.0,373399
9.0,373408
9.0,373417
12.0,373429
10.0,373439
9.0,373448
10.0,373458
8.0,373466
9.0,373475
9.0,373484
10.0,373494
9.0,373503
9.0,373512
11.0,373523
8.0,373531
10.0,373541
10.0,373551
10.0,373561
9.0,373570
10.0,373580
10.0,373590
10.0,373600
10.0,373610
9.0,373619
12.0,373631
11.0,373642
10.0,373652
9.0,373661
8.0,373669
10.0,373679
8.0,373687
8.0,373695
10.0,373705
9.0,373714
10.0,373724
9.0,373733
10.0,373743
10.0,373753
8.0,373761
8.0,373769
9.0,373778
10.0,373788
9.0,373797
9.0,373806
10.0,373816
8.0,373824
9.0,373833
10.0,373843
10.0,373853
10.0,373863
9.0,373872
10.0,373882
10.0,373892
9.0,373901
10.0,373911
11.0,373922
9.0,373931
10.0,373941
11.0,373952
11.0,373963
10.0,373973
11.0,373984
9.0,373993
11.0,374004
9.0,374013
10.0,374023
9.0,374032
8.0,374040
9.0,374049
10.0,374059
10.0,374069
10.0,374079
9.0,374088
9.0,374097
9.0,374106
8.0,374114
8.0,374122
10.0,374132
9.0,374141
9.0,374150
9.0,374159
13.0,374172
10.0,374182
10.0,374192
9.0,374201
8.0,374209
9.0,374218
11.0,374229
10.0,374239
9.0,374248
9.0,374257
12.0,374269
10.0,374279
9.0,374288
10.0,374298
9.0,374307
9.0,374316
9.0,374325
9.0,374334
8.0,374342
9.0,374351
10.0,374361
10.0,374371
10.0,374381
10.0,374391
8.0,374399
11.0,374410
9.0,374419
9.0,374428
10.0,374438
9.0,374447
10.0,374457
9.0,374466
8.0,374474
10.0,374484
9.0,374493
10.0,374503
8.0,374511
10.0,374521
10.0,374531
10.0,374541
10.0,374551
9.0,374560
11.0,374571
10.0,374581
9.0,374590
10.0,374600
10.0,374610
9.0,374619
10.0,374629
12.0,374641
11.0,374652
11.0,374663
10.0,374673
9.0,374682
8.0,374690
9.0,374699
10.0,374709
9.0,374718
8.0,374726
8.0,374734
10.0,374744
10.0,374754
9.0,374763
9.0,374772
9.0,374781
10.0,374791
9.0,374800
9.0,374809
9.0,374818
10.0,374828
9.0,374837
10.0,374847
12.0,374859
10.0,374869
8.0,374877
9.0,374886
9.0,374895
9.0,374904
10.0,374914
10.0,374924
8.0,374932
9.0,374941
10.0,374951
13.0,374964
11.0,374975
11.0,374986
9.0,374995
9.0,375004
8.0,375012
9.0,375021
9.0,375030
9.0,375039
10.0,375049
9.0,375058
8.0,375066
8.0,375074
8.0,375082
9.0,375091
8.0,375099
9.0,375108
8.0,375116
10.0,375126
10.0,375136
9.0,375145
10.0,375155
9.0,375164
11.0,375175
8.0,375183
9.0,375192
8.0,375200
10.0,375210
10.0,375220
9.0,375229
9.0,375238
8.0,375246
10.0,375256
8.0,375264
9.0,375273
9.0,375282
9.0,375291
10.0,375301
10.0,375311
9.0,375320
9.0,375329
9.0,375338
8.0,375346
11.0,375357
12.0,375369
8.0,375377
10.0,375387
10.0,375397
10.0,375407
11.0,375418
10.0,375428
10.0,375438
10.0,375448
11.0,375459
10.0,375469
9.0,375478
9.0,375487
10.0,375497
9.0,375506
12.0,375518
9.0,375527
10.0,375537
10.0,375547
10.0,375557
12.0,375569
10.0,375579
8.0,375587
10.0,375597
9.0,375606
9.0,375615
11.0,375626
10.0,375636
9.0,375645
12.0,375657
10.0,375667
10.0,375677
10.0,375687
10.0,375697
9.0,375706
9.0,375715
9.0,375724
9.0,375733
10.0,375743
10.0,375753
12.0,375765
10.0,375775
9.0,375784
8.0,375792
9.0,375801
12.0,375813
9.0,375822
9.0,375831
9.0,375840
8.0,375848
10.0,375858
11.0,375869
8.0,375877
10.0,375887
11.0,375898
10.0,375908
10.0,375918
11.0,375929
11.0,375940
12.0,375952
10.0,375962
14.0,375976
10.0,375986
9.0,375995
10.0,376005
9.0,376014
9.0,376023
10.0,376033
9.0,376042
9.0,376051
10.0,376061
9.0,376070
11.0,376081
12.0,376093
10.0,376103
9.0,376112
9.0,376121
9.0,376130
11.0,376141
10.0,376151
10.0,376161
9.0,376170
8.0,376178
9.0,376187
10.0,376197
12.0,376209
9.0,376218
8.0,376226
9.0,376235
9.0,376244
15.0,376259
10.0,376269
12.0,376281
9.0,376290
11.0,376301
9.0,376310
10.0,376320
10.0,376330
9.0,376339
9.0,376348
8.0,376356
10.0,376366
10.0,376376
9.0,376385
9.0,376394
11.0,376405
10.0,376415
10.0,376425
10.0,376435
8.0,376443
9.0,376452
10.0,376462
9.0,376471
11.0,376482
9.0,376491
11.0,376502
9.0,376511
10.0,376521
10.0,376531
9.0,376540
9.0,376549
11.0,376560
9.0,376569
9.0,376578
8.0,376586
9.0,376595
9.0,376604
9.0,376613
9.0,376622
8.0,376630
10.0,376640
9.0,376649
8.0,376657
8.0,376665
9.0,376674
9.0,376683
9.0,376692
9.0,376701
9.0,376710
8.0,376718
9.0,376727
11.0,376738
9.0,376747
10.0,376757
8.0,376765
8.0,376773
10.0,376783
9.0,376792
10.0,376802
9.0,376811
9.0,376820
9.0,376829
9.0,376838
10.0,376848
9.0,376857
10.0,376867
10.0,376877
10.0,376887
9.0,376896
9.0,376905
9.0,376914
9.0,376923
9.0,376932
10.0,376942
9.0,376951
12.0,376963
10.0,376973
10.0,376983
12.0,376995
9.0,377004
9.0,377013
10.0,377023
10.0,377033
10.0,377043
9.0,377052
9.0,377061
9.0,377070
9.0,377079
9.0,377088
8.0,377096
9.0,377105
8.0,377113
8.0,377121
9.0,377130
10.0,377140
10.0,377150
10.0,377160
9.0,377169
11.0,377180
11.0,377191
10.0,377201
10.0,377211
9.0,377220
10.0,377230
10.0,377240
9.0,377249
10.0,377259
10.0,377269
9.0,377278
9.0,377287
10.0,377297
