Episode_Return,env_step
25.0,105354
26.0,105380
37.0,105417
14.0,105431
15.0,105446
93.0,105539
16.0,105555
31.0,105586
49.0,105635
11.0,105646
46.0,105692
61.0,105753
16.0,105769
10.0,105779
39.0,105818
27.0,105845
17.0,105862
28.0,105890
63.0,105953
72.0,106025
16.0,106041
17.0,106058
48.0,106106
24.0,106130
12.0,106142
10.0,106152
10.0,106162
16.0,106178
40.0,106218
10.0,106228
27.0,106255
69.0,106324
10.0,106334
30.0,106364
13.0,106377
117.0,106494
14.0,106508
31.0,106539
44.0,106583
19.0,106602
13.0,106615
20.0,106635
19.0,106654
18.0,106672
30.0,106702
47.0,106749
13.0,106762
15.0,106777
29.0,106806
33.0,106839
14.0,106853
14.0,106867
32.0,106899
28.0,106927
21.0,106948
78.0,107026
22.0,107048
55.0,107103
22.0,107125
10.0,107135
45.0,107180
13.0,107193
12.0,107205
16.0,107221
36.0,107257
34.0,107291
15.0,107306
18.0,107324
16.0,107340
31.0,107371
15.0,107386
41.0,107427
43.0,107470
18.0,107488
45.0,107533
44.0,107577
93.0,107670
19.0,107689
66.0,107755
38.0,107793
75.0,107868
20.0,107888
47.0,107935
27.0,107962
22.0,107984
31.0,108015
22.0,108037
83.0,108120
14.0,108134
193.0,108327
26.0,108353
18.0,108371
32.0,108403
17.0,108420
35.0,108455
19.0,108474
39.0,108513
15.0,108528
82.0,108610
10.0,108620
27.0,108647
58.0,108705
28.0,108733
88.0,108821
11.0,108832
19.0,108851
13.0,108864
19.0,108883
13.0,108896
25.0,108921
72.0,108993
65.0,109058
99.0,109157
83.0,109240
12.0,109252
9.0,109261
24.0,109285
11.0,109296
30.0,109326
22.0,109348
21.0,109369
24.0,109393
41.0,109434
18.0,109452
16.0,109468
58.0,109526
12.0,109538
37.0,109575
24.0,109599
62.0,109661
25.0,109686
27.0,109713
24.0,109737
26.0,109763
111.0,109874
40.0,109914
31.0,109945
25.0,109970
18.0,109988
22.0,110010
68.0,110078
14.0,110092
8.0,110100
16.0,110116
72.0,110188
17.0,110205
11.0,110216
43.0,110259
10.0,110269
33.0,110302
69.0,110371
28.0,110399
39.0,110438
15.0,110453
14.0,110467
40.0,110507
33.0,110540
31.0,110571
134.0,110705
28.0,110733
14.0,110747
40.0,110787
23.0,110810
34.0,110844
41.0,110885
8.0,110893
22.0,110915
11.0,110926
59.0,110985
22.0,111007
28.0,111035
14.0,111049
12.0,111061
18.0,111079
16.0,111095
18.0,111113
10.0,111123
10.0,111133
19.0,111152
15.0,111167
30.0,111197
22.0,111219
13.0,111232
15.0,111247
30.0,111277
25.0,111302
58.0,111360
20.0,111380
25.0,111405
22.0,111427
16.0,111443
15.0,111458
26.0,111484
29.0,111513
13.0,111526
16.0,111542
19.0,111561
36.0,111597
38.0,111635
23.0,111658
28.0,111686
27.0,111713
30.0,111743
91.0,111834
35.0,111869
56.0,111925
18.0,111943
46.0,111989
29.0,112018
32.0,112050
15.0,112065
87.0,112152
14.0,112166
21.0,112187
32.0,112219
11.0,112230
20.0,112250
30.0,112280
64.0,112344
100.0,112444
25.0,112469
74.0,112543
20.0,112563
20.0,112583
28.0,112611
33.0,112644
49.0,112693
21.0,112714
17.0,112731
9.0,112740
30.0,112770
88.0,112858
31.0,112889
49.0,112938
56.0,112994
31.0,113025
42.0,113067
99.0,113166
20.0,113186
17.0,113203
13.0,113216
52.0,113268
72.0,113340
12.0,113352
19.0,113371
44.0,113415
30.0,113445
32.0,113477
30.0,113507
32.0,113539
29.0,113568
27.0,113595
44.0,113639
14.0,113653
15.0,113668
37.0,113705
47.0,113752
16.0,113768
13.0,113781
14.0,113795
21.0,113816
9.0,113825
17.0,113842
15.0,113857
39.0,113896
9.0,113905
132.0,114037
23.0,114060
10.0,114070
19.0,114089
46.0,114135
91.0,114226
104.0,114330
48.0,114378
18.0,114396
28.0,114424
29.0,114453
80.0,114533
80.0,114613
47.0,114660
14.0,114674
17.0,114691
18.0,114709
27.0,114736
28.0,114764
52.0,114816
33.0,114849
37.0,114886
20.0,114906
12.0,114918
18.0,114936
14.0,114950
41.0,114991
19.0,115010
58.0,115068
25.0,115093
24.0,115117
18.0,115135
21.0,115156
26.0,115182
52.0,115234
19.0,115253
13.0,115266
14.0,115280
26.0,115306
13.0,115319
17.0,115336
11.0,115347
64.0,115411
41.0,115452
58.0,115510
91.0,115601
29.0,115630
55.0,115685
27.0,115712
31.0,115743
28.0,115771
122.0,115893
48.0,115941
41.0,115982
61.0,116043
9.0,116052
43.0,116095
45.0,116140
90.0,116230
21.0,116251
40.0,116291
19.0,116310
22.0,116332
17.0,116349
19.0,116368
49.0,116417
69.0,116486
22.0,116508
17.0,116525
38.0,116563
85.0,116648
32.0,116680
13.0,116693
35.0,116728
22.0,116750
11.0,116761
29.0,116790
21.0,116811
59.0,116870
35.0,116905
17.0,116922
20.0,116942
26.0,116968
107.0,117075
24.0,117099
113.0,117212
31.0,117243
23.0,117266
51.0,117317
26.0,117343
27.0,117370
54.0,117424
102.0,117526
19.0,117545
19.0,117564
18.0,117582
25.0,117607
16.0,117623
32.0,117655
53.0,117708
16.0,117724
71.0,117795
21.0,117816
10.0,117826
20.0,117846
54.0,117900
23.0,117923
13.0,117936
26.0,117962
21.0,117983
57.0,118040
74.0,118114
14.0,118128
20.0,118148
18.0,118166
20.0,118186
15.0,118201
13.0,118214
14.0,118228
64.0,118292
11.0,118303
89.0,118392
49.0,118441
15.0,118456
17.0,118473
44.0,118517
18.0,118535
39.0,118574
113.0,118687
92.0,118779
16.0,118795
37.0,118832
34.0,118866
13.0,118879
88.0,118967
143.0,119110
14.0,119124
18.0,119142
76.0,119218
22.0,119240
28.0,119268
20.0,119288
12.0,119300
13.0,119313
16.0,119329
10.0,119339
104.0,119443
21.0,119464
19.0,119483
13.0,119496
13.0,119509
47.0,119556
70.0,119626
33.0,119659
44.0,119703
14.0,119717
18.0,119735
60.0,119795
23.0,119818
19.0,119837
58.0,119895
52.0,119947
16.0,119963
13.0,119976
45.0,120021
21.0,120042
18.0,120060
19.0,120079
17.0,120096
27.0,120123
15.0,120138
13.0,120151
36.0,120187
60.0,120247
11.0,120258
59.0,120317
18.0,120335
10.0,120345
19.0,120364
13.0,120377
23.0,120400
12.0,120412
24.0,120436
11.0,120447
9.0,120456
23.0,120479
15.0,120494
17.0,120511
14.0,120525
112.0,120637
18.0,120655
12.0,120667
20.0,120687
43.0,120730
13.0,120743
30.0,120773
20.0,120793
45.0,120838
22.0,120860
28.0,120888
16.0,120904
54.0,120958
12.0,120970
41.0,121011
14.0,121025
30.0,121055
10.0,121065
47.0,121112
21.0,121133
22.0,121155
15.0,121170
70.0,121240
107.0,121347
12.0,121359
25.0,121384
64.0,121448
19.0,121467
20.0,121487
94.0,121581
11.0,121592
17.0,121609
16.0,121625
11.0,121636
11.0,121647
45.0,121692
34.0,121726
15.0,121741
13.0,121754
13.0,121767
15.0,121782
50.0,121832
64.0,121896
25.0,121921
35.0,121956
39.0,121995
81.0,122076
73.0,122149
37.0,122186
126.0,122312
93.0,122405
22.0,122427
62.0,122489
25.0,122514
13.0,122527
50.0,122577
24.0,122601
23.0,122624
18.0,122642
26.0,122668
31.0,122699
14.0,122713
43.0,122756
26.0,122782
32.0,122814
17.0,122831
16.0,122847
40.0,122887
21.0,122908
32.0,122940
30.0,122970
31.0,123001
115.0,123116
37.0,123153
28.0,123181
35.0,123216
13.0,123229
22.0,123251
16.0,123267
30.0,123297
24.0,123321
25.0,123346
10.0,123356
16.0,123372
21.0,123393
55.0,123448
35.0,123483
27.0,123510
22.0,123532
61.0,123593
15.0,123608
20.0,123628
38.0,123666
96.0,123762
15.0,123777
17.0,123794
19.0,123813
22.0,123835
33.0,123868
53.0,123921
32.0,123953
28.0,123981
15.0,123996
20.0,124016
47.0,124063
37.0,124100
56.0,124156
68.0,124224
74.0,124298
14.0,124312
15.0,124327
30.0,124357
21.0,124378
15.0,124393
16.0,124409
58.0,124467
16.0,124483
14.0,124497
28.0,124525
29.0,124554
20.0,124574
59.0,124633
13.0,124646
35.0,124681
44.0,124725
34.0,124759
30.0,124789
14.0,124803
18.0,124821
18.0,124839
11.0,124850
66.0,124916
42.0,124958
54.0,125012
43.0,125055
36.0,125091
26.0,125117
53.0,125170
11.0,125181
19.0,125200
42.0,125242
15.0,125257
27.0,125284
18.0,125302
46.0,125348
13.0,125361
36.0,125397
17.0,125414
26.0,125440
20.0,125460
18.0,125478
24.0,125502
15.0,125517
67.0,125584
12.0,125596
23.0,125619
54.0,125673
13.0,125686
11.0,125697
33.0,125730
46.0,125776
72.0,125848
20.0,125868
32.0,125900
19.0,125919
26.0,125945
31.0,125976
94.0,126070
9.0,126079
18.0,126097
103.0,126200
69.0,126269
48.0,126317
40.0,126357
30.0,126387
24.0,126411
49.0,126460
71.0,126531
36.0,126567
53.0,126620
29.0,126649
80.0,126729
19.0,126748
60.0,126808
32.0,126840
33.0,126873
94.0,126967
18.0,126985
47.0,127032
19.0,127051
17.0,127068
20.0,127088
43.0,127131
81.0,127212
29.0,127241
12.0,127253
35.0,127288
13.0,127301
45.0,127346
23.0,127369
16.0,127385
29.0,127414
53.0,127467
14.0,127481
34.0,127515
57.0,127572
26.0,127598
25.0,127623
22.0,127645
31.0,127676
21.0,127697
32.0,127729
45.0,127774
20.0,127794
54.0,127848
21.0,127869
17.0,127886
85.0,127971
97.0,128068
19.0,128087
20.0,128107
61.0,128168
14.0,128182
26.0,128208
22.0,128230
77.0,128307
18.0,128325
17.0,128342
26.0,128368
14.0,128382
27.0,128409
36.0,128445
56.0,128501
17.0,128518
34.0,128552
61.0,128613
13.0,128626
12.0,128638
13.0,128651
19.0,128670
17.0,128687
50.0,128737
23.0,128760
45.0,128805
19.0,128824
30.0,128854
21.0,128875
43.0,128918
25.0,128943
21.0,128964
53.0,129017
38.0,129055
19.0,129074
18.0,129092
104.0,129196
43.0,129239
29.0,129268
24.0,129292
40.0,129332
49.0,129381
35.0,129416
15.0,129431
54.0,129485
34.0,129519
19.0,129538
24.0,129562
59.0,129621
18.0,129639
16.0,129655
15.0,129670
19.0,129689
27.0,129716
22.0,129738
17.0,129755
80.0,129835
60.0,129895
21.0,129916
62.0,129978
12.0,129990
15.0,130005
24.0,130029
12.0,130041
53.0,130094
41.0,130135
15.0,130150
23.0,130173
16.0,130189
22.0,130211
89.0,130300
14.0,130314
34.0,130348
105.0,130453
13.0,130466
67.0,130533
10.0,130543
17.0,130560
46.0,130606
40.0,130646
32.0,130678
19.0,130697
71.0,130768
13.0,130781
11.0,130792
55.0,130847
23.0,130870
33.0,130903
63.0,130966
19.0,130985
81.0,131066
63.0,131129
12.0,131141
71.0,131212
129.0,131341
23.0,131364
11.0,131375
49.0,131424
30.0,131454
21.0,131475
11.0,131486
17.0,131503
45.0,131548
20.0,131568
95.0,131663
17.0,131680
22.0,131702
12.0,131714
12.0,131726
25.0,131751
47.0,131798
15.0,131813
15.0,131828
125.0,131953
12.0,131965
20.0,131985
20.0,132005
73.0,132078
27.0,132105
19.0,132124
41.0,132165
65.0,132230
17.0,132247
17.0,132264
25.0,132289
13.0,132302
70.0,132372
50.0,132422
70.0,132492
60.0,132552
12.0,132564
63.0,132627
21.0,132648
19.0,132667
27.0,132694
38.0,132732
70.0,132802
14.0,132816
22.0,132838
38.0,132876
17.0,132893
12.0,132905
29.0,132934
49.0,132983
29.0,133012
31.0,133043
69.0,133112
9.0,133121
10.0,133131
45.0,133176
36.0,133212
94.0,133306
20.0,133326
15.0,133341
26.0,133367
118.0,133485
70.0,133555
24.0,133579
35.0,133614
95.0,133709
34.0,133743
26.0,133769
12.0,133781
39.0,133820
47.0,133867
132.0,133999
17.0,134016
44.0,134060
13.0,134073
52.0,134125
38.0,134163
49.0,134212
33.0,134245
27.0,134272
14.0,134286
87.0,134373
21.0,134394
24.0,134418
30.0,134448
35.0,134483
73.0,134556
20.0,134576
24.0,134600
54.0,134654
48.0,134702
11.0,134713
27.0,134740
81.0,134821
16.0,134837
12.0,134849
17.0,134866
39.0,134905
63.0,134968
20.0,134988
17.0,135005
17.0,135022
45.0,135067
12.0,135079
10.0,135089
33.0,135122
21.0,135143
18.0,135161
134.0,135295
12.0,135307
18.0,135325
66.0,135391
22.0,135413
50.0,135463
16.0,135479
65.0,135544
12.0,135556
46.0,135602
22.0,135624
21.0,135645
23.0,135668
79.0,135747
15.0,135762
14.0,135776
19.0,135795
50.0,135845
16.0,135861
108.0,135969
23.0,135992
25.0,136017
64.0,136081
43.0,136124
77.0,136201
19.0,136220
28.0,136248
18.0,136266
32.0,136298
16.0,136314
50.0,136364
27.0,136391
16.0,136407
45.0,136452
46.0,136498
28.0,136526
15.0,136541
9.0,136550
23.0,136573
77.0,136650
22.0,136672
24.0,136696
27.0,136723
26.0,136749
42.0,136791
18.0,136809
17.0,136826
23.0,136849
16.0,136865
22.0,136887
13.0,136900
53.0,136953
8.0,136961
27.0,136988
11.0,136999
17.0,137016
28.0,137044
26.0,137070
17.0,137087
107.0,137194
16.0,137210
16.0,137226
32.0,137258
18.0,137276
18.0,137294
58.0,137352
67.0,137419
66.0,137485
131.0,137616
73.0,137689
13.0,137702
12.0,137714
45.0,137759
22.0,137781
21.0,137802
23.0,137825
16.0,137841
43.0,137884
27.0,137911
28.0,137939
32.0,137971
13.0,137984
20.0,138004
21.0,138025
31.0,138056
33.0,138089
16.0,138105
20.0,138125
24.0,138149
13.0,138162
93.0,138255
21.0,138276
13.0,138289
22.0,138311
15.0,138326
26.0,138352
33.0,138385
27.0,138412
46.0,138458
20.0,138478
44.0,138522
12.0,138534
38.0,138572
118.0,138690
14.0,138704
10.0,138714
37.0,138751
12.0,138763
26.0,138789
59.0,138848
11.0,138859
26.0,138885
11.0,138896
11.0,138907
73.0,138980
21.0,139001
24.0,139025
15.0,139040
51.0,139091
76.0,139167
49.0,139216
39.0,139255
10.0,139265
47.0,139312
50.0,139362
30.0,139392
25.0,139417
20.0,139437
102.0,139539
11.0,139550
54.0,139604
44.0,139648
68.0,139716
9.0,139725
23.0,139748
84.0,139832
85.0,139917
30.0,139947
73.0,140020
24.0,140044
18.0,140062
37.0,140099
67.0,140166
12.0,140178
17.0,140195
15.0,140210
72.0,140282
28.0,140310
23.0,140333
23.0,140356
35.0,140391
14.0,140405
61.0,140466
35.0,140501
26.0,140527
25.0,140552
29.0,140581
14.0,140595
57.0,140652
32.0,140684
33.0,140717
19.0,140736
20.0,140756
79.0,140835
63.0,140898
20.0,140918
27.0,140945
40.0,140985
20.0,141005
55.0,141060
20.0,141080
52.0,141132
69.0,141201
26.0,141227
20.0,141247
22.0,141269
21.0,141290
15.0,141305
24.0,141329
78.0,141407
11.0,141418
21.0,141439
24.0,141463
57.0,141520
21.0,141541
15.0,141556
27.0,141583
30.0,141613
36.0,141649
57.0,141706
78.0,141784
112.0,141896
37.0,141933
37.0,141970
30.0,142000
13.0,142013
9.0,142022
44.0,142066
21.0,142087
77.0,142164
71.0,142235
16.0,142251
30.0,142281
17.0,142298
16.0,142314
45.0,142359
211.0,142570
23.0,142593
40.0,142633
13.0,142646
73.0,142719
13.0,142732
67.0,142799
69.0,142868
34.0,142902
26.0,142928
20.0,142948
84.0,143032
51.0,143083
30.0,143113
149.0,143262
62.0,143324
12.0,143336
12.0,143348
26.0,143374
33.0,143407
60.0,143467
40.0,143507
16.0,143523
21.0,143544
32.0,143576
55.0,143631
12.0,143643
17.0,143660
11.0,143671
15.0,143686
44.0,143730
73.0,143803
15.0,143818
25.0,143843
13.0,143856
15.0,143871
17.0,143888
17.0,143905
59.0,143964
53.0,144017
30.0,144047
13.0,144060
23.0,144083
23.0,144106
21.0,144127
9.0,144136
44.0,144180
14.0,144194
83.0,144277
15.0,144292
114.0,144406
25.0,144431
16.0,144447
35.0,144482
92.0,144574
30.0,144604
30.0,144634
75.0,144709
23.0,144732
22.0,144754
37.0,144791
112.0,144903
75.0,144978
112.0,145090
13.0,145103
53.0,145156
19.0,145175
49.0,145224
69.0,145293
26.0,145319
79.0,145398
15.0,145413
23.0,145436
16.0,145452
21.0,145473
29.0,145502
44.0,145546
89.0,145635
12.0,145647
61.0,145708
18.0,145726
19.0,145745
20.0,145765
31.0,145796
27.0,145823
13.0,145836
24.0,145860
31.0,145891
63.0,145954
70.0,146024
14.0,146038
25.0,146063
42.0,146105
18.0,146123
48.0,146171
19.0,146190
22.0,146212
35.0,146247
34.0,146281
50.0,146331
20.0,146351
12.0,146363
23.0,146386
18.0,146404
12.0,146416
85.0,146501
19.0,146520
17.0,146537
20.0,146557
19.0,146576
17.0,146593
16.0,146609
62.0,146671
28.0,146699
90.0,146789
11.0,146800
71.0,146871
43.0,146914
17.0,146931
16.0,146947
32.0,146979
14.0,146993
20.0,147013
20.0,147033
15.0,147048
20.0,147068
18.0,147086
22.0,147108
22.0,147130
14.0,147144
11.0,147155
22.0,147177
16.0,147193
17.0,147210
61.0,147271
22.0,147293
69.0,147362
11.0,147373
161.0,147534
16.0,147550
41.0,147591
103.0,147694
11.0,147705
35.0,147740
37.0,147777
28.0,147805
16.0,147821
20.0,147841
10.0,147851
51.0,147902
17.0,147919
116.0,148035
77.0,148112
107.0,148219
23.0,148242
64.0,148306
49.0,148355
86.0,148441
15.0,148456
15.0,148471
19.0,148490
18.0,148508
21.0,148529
17.0,148546
91.0,148637
13.0,148650
20.0,148670
39.0,148709
28.0,148737
35.0,148772
26.0,148798
25.0,148823
45.0,148868
78.0,148946
16.0,148962
13.0,148975
15.0,148990
32.0,149022
40.0,149062
24.0,149086
15.0,149101
19.0,149120
17.0,149137
17.0,149154
66.0,149220
19.0,149239
89.0,149328
20.0,149348
44.0,149392
17.0,149409
62.0,149471
19.0,149490
40.0,149530
24.0,149554
35.0,149589
11.0,149600
18.0,149618
61.0,149679
46.0,149725
15.0,149740
13.0,149753
15.0,149768
39.0,149807
11.0,149818
56.0,149874
12.0,149886
9.0,149895
106.0,150001
65.0,150066
15.0,150081
17.0,150098
13.0,150111
12.0,150123
35.0,150158
17.0,150175
16.0,150191
19.0,150210
115.0,150325
19.0,150344
40.0,150384
24.0,150408
70.0,150478
90.0,150568
43.0,150611
34.0,150645
20.0,150665
30.0,150695
45.0,150740
55.0,150795
45.0,150840
15.0,150855
38.0,150893
35.0,150928
121.0,151049
17.0,151066
24.0,151090
21.0,151111
36.0,151147
101.0,151248
17.0,151265
51.0,151316
19.0,151335
44.0,151379
82.0,151461
31.0,151492
19.0,151511
111.0,151622
23.0,151645
30.0,151675
40.0,151715
19.0,151734
22.0,151756
47.0,151803
19.0,151822
18.0,151840
46.0,151886
32.0,151918
13.0,151931
45.0,151976
19.0,151995
50.0,152045
21.0,152066
27.0,152093
23.0,152116
14.0,152130
24.0,152154
14.0,152168
27.0,152195
17.0,152212
15.0,152227
15.0,152242
20.0,152262
30.0,152292
11.0,152303
86.0,152389
18.0,152407
30.0,152437
16.0,152453
20.0,152473
17.0,152490
48.0,152538
41.0,152579
12.0,152591
22.0,152613
13.0,152626
28.0,152654
26.0,152680
19.0,152699
15.0,152714
12.0,152726
15.0,152741
14.0,152755
33.0,152788
90.0,152878
41.0,152919
47.0,152966
18.0,152984
33.0,153017
44.0,153061
55.0,153116
17.0,153133
170.0,153303
22.0,153325
32.0,153357
43.0,153400
50.0,153450
116.0,153566
25.0,153591
26.0,153617
31.0,153648
17.0,153665
36.0,153701
25.0,153726
17.0,153743
46.0,153789
32.0,153821
17.0,153838
135.0,153973
19.0,153992
55.0,154047
14.0,154061
77.0,154138
41.0,154179
53.0,154232
30.0,154262
45.0,154307
50.0,154357
11.0,154368
51.0,154419
10.0,154429
24.0,154453
27.0,154480
18.0,154498
82.0,154580
46.0,154626
15.0,154641
75.0,154716
17.0,154733
17.0,154750
21.0,154771
13.0,154784
17.0,154801
35.0,154836
32.0,154868
34.0,154902
24.0,154926
60.0,154986
41.0,155027
26.0,155053
41.0,155094
19.0,155113
25.0,155138
35.0,155173
30.0,155203
31.0,155234
22.0,155256
23.0,155279
19.0,155298
15.0,155313
13.0,155326
31.0,155357
34.0,155391
34.0,155425
15.0,155440
16.0,155456
16.0,155472
85.0,155557
16.0,155573
31.0,155604
10.0,155614
10.0,155624
21.0,155645
17.0,155662
21.0,155683
35.0,155718
13.0,155731
14.0,155745
13.0,155758
14.0,155772
67.0,155839
43.0,155882
61.0,155943
13.0,155956
32.0,155988
27.0,156015
11.0,156026
20.0,156046
134.0,156180
49.0,156229
33.0,156262
75.0,156337
28.0,156365
28.0,156393
26.0,156419
15.0,156434
12.0,156446
17.0,156463
9.0,156472
28.0,156500
56.0,156556
27.0,156583
99.0,156682
13.0,156695
15.0,156710
60.0,156770
27.0,156797
61.0,156858
34.0,156892
28.0,156920
54.0,156974
22.0,156996
52.0,157048
9.0,157057
14.0,157071
20.0,157091
39.0,157130
61.0,157191
18.0,157209
56.0,157265
131.0,157396
79.0,157475
16.0,157491
76.0,157567
46.0,157613
17.0,157630
37.0,157667
16.0,157683
12.0,157695
20.0,157715
25.0,157740
18.0,157758
92.0,157850
73.0,157923
39.0,157962
21.0,157983
17.0,158000
17.0,158017
84.0,158101
25.0,158126
14.0,158140
54.0,158194
101.0,158295
42.0,158337
18.0,158355
49.0,158404
97.0,158501
38.0,158539
12.0,158551
20.0,158571
40.0,158611
37.0,158648
17.0,158665
56.0,158721
13.0,158734
15.0,158749
43.0,158792
19.0,158811
38.0,158849
16.0,158865
17.0,158882
27.0,158909
19.0,158928
39.0,158967
60.0,159027
18.0,159045
14.0,159059
46.0,159105
13.0,159118
17.0,159135
17.0,159152
52.0,159204
13.0,159217
164.0,159381
24.0,159405
42.0,159447
15.0,159462
20.0,159482
25.0,159507
11.0,159518
58.0,159576
18.0,159594
83.0,159677
22.0,159699
25.0,159724
21.0,159745
12.0,159757
23.0,159780
9.0,159789
29.0,159818
20.0,159838
29.0,159867
43.0,159910
43.0,159953
13.0,159966
14.0,159980
11.0,159991
56.0,160047
12.0,160059
19.0,160078
10.0,160088
31.0,160119
17.0,160136
12.0,160148
21.0,160169
27.0,160196
23.0,160219
88.0,160307
83.0,160390
188.0,160578
65.0,160643
15.0,160658
60.0,160718
46.0,160764
98.0,160862
15.0,160877
16.0,160893
51.0,160944
19.0,160963
33.0,160996
123.0,161119
17.0,161136
15.0,161151
56.0,161207
12.0,161219
70.0,161289
68.0,161357
11.0,161368
96.0,161464
47.0,161511
46.0,161557
25.0,161582
24.0,161606
38.0,161644
20.0,161664
14.0,161678
17.0,161695
23.0,161718
104.0,161822
18.0,161840
27.0,161867
34.0,161901
20.0,161921
12.0,161933
22.0,161955
36.0,161991
21.0,162012
81.0,162093
35.0,162128
159.0,162287
20.0,162307
14.0,162321
15.0,162336
21.0,162357
14.0,162371
76.0,162447
65.0,162512
29.0,162541
19.0,162560
9.0,162569
12.0,162581
59.0,162640
24.0,162664
13.0,162677
40.0,162717
48.0,162765
21.0,162786
76.0,162862
45.0,162907
37.0,162944
54.0,162998
73.0,163071
94.0,163165
27.0,163192
21.0,163213
20.0,163233
14.0,163247
46.0,163293
22.0,163315
34.0,163349
21.0,163370
40.0,163410
16.0,163426
18.0,163444
157.0,163601
76.0,163677
38.0,163715
43.0,163758
47.0,163805
14.0,163819
39.0,163858
34.0,163892
11.0,163903
96.0,163999
37.0,164036
38.0,164074
22.0,164096
59.0,164155
149.0,164304
18.0,164322
17.0,164339
42.0,164381
103.0,164484
49.0,164533
12.0,164545
29.0,164574
20.0,164594
12.0,164606
54.0,164660
28.0,164688
120.0,164808
14.0,164822
16.0,164838
30.0,164868
103.0,164971
74.0,165045
10.0,165055
17.0,165072
21.0,165093
48.0,165141
81.0,165222
28.0,165250
36.0,165286
22.0,165308
63.0,165371
15.0,165386
21.0,165407
35.0,165442
61.0,165503
36.0,165539
14.0,165553
20.0,165573
46.0,165619
14.0,165633
12.0,165645
13.0,165658
14.0,165672
50.0,165722
15.0,165737
68.0,165805
31.0,165836
29.0,165865
53.0,165918
107.0,166025
10.0,166035
22.0,166057
14.0,166071
47.0,166118
77.0,166195
26.0,166221
170.0,166391
37.0,166428
13.0,166441
160.0,166601
31.0,166632
16.0,166648
24.0,166672
55.0,166727
33.0,166760
18.0,166778
30.0,166808
33.0,166841
17.0,166858
22.0,166880
12.0,166892
16.0,166908
17.0,166925
19.0,166944
18.0,166962
20.0,166982
37.0,167019
45.0,167064
12.0,167076
79.0,167155
34.0,167189
24.0,167213
24.0,167237
19.0,167256
24.0,167280
96.0,167376
13.0,167389
152.0,167541
17.0,167558
24.0,167582
16.0,167598
115.0,167713
41.0,167754
15.0,167769
30.0,167799
13.0,167812
51.0,167863
11.0,167874
32.0,167906
253.0,168159
43.0,168202
65.0,168267
52.0,168319
82.0,168401
20.0,168421
33.0,168454
47.0,168501
80.0,168581
20.0,168601
18.0,168619
26.0,168645
177.0,168822
13.0,168835
27.0,168862
14.0,168876
14.0,168890
24.0,168914
20.0,168934
46.0,168980
28.0,169008
11.0,169019
14.0,169033
30.0,169063
40.0,169103
95.0,169198
82.0,169280
13.0,169293
39.0,169332
25.0,169357
23.0,169380
25.0,169405
31.0,169436
16.0,169452
162.0,169614
21.0,169635
28.0,169663
81.0,169744
20.0,169764
12.0,169776
112.0,169888
22.0,169910
21.0,169931
12.0,169943
41.0,169984
12.0,169996
17.0,170013
19.0,170032
18.0,170050
15.0,170065
19.0,170084
18.0,170102
15.0,170117
16.0,170133
17.0,170150
14.0,170164
11.0,170175
12.0,170187
70.0,170257
31.0,170288
23.0,170311
86.0,170397
26.0,170423
76.0,170499
162.0,170661
18.0,170679
12.0,170691
18.0,170709
142.0,170851
15.0,170866
21.0,170887
14.0,170901
17.0,170918
21.0,170939
11.0,170950
13.0,170963
15.0,170978
43.0,171021
19.0,171040
22.0,171062
14.0,171076
57.0,171133
29.0,171162
34.0,171196
58.0,171254
62.0,171316
60.0,171376
50.0,171426
36.0,171462
47.0,171509
78.0,171587
78.0,171665
45.0,171710
16.0,171726
11.0,171737
15.0,171752
17.0,171769
18.0,171787
36.0,171823
92.0,171915
58.0,171973
15.0,171988
63.0,172051
80.0,172131
19.0,172150
29.0,172179
19.0,172198
39.0,172237
20.0,172257
28.0,172285
25.0,172310
16.0,172326
10.0,172336
65.0,172401
30.0,172431
22.0,172453
34.0,172487
108.0,172595
88.0,172683
112.0,172795
18.0,172813
16.0,172829
12.0,172841
11.0,172852
45.0,172897
10.0,172907
15.0,172922
26.0,172948
10.0,172958
14.0,172972
19.0,172991
14.0,173005
32.0,173037
9.0,173046
39.0,173085
34.0,173119
22.0,173141
16.0,173157
21.0,173178
101.0,173279
40.0,173319
14.0,173333
20.0,173353
31.0,173384
109.0,173493
29.0,173522
52.0,173574
19.0,173593
20.0,173613
63.0,173676
16.0,173692
24.0,173716
22.0,173738
32.0,173770
44.0,173814
31.0,173845
108.0,173953
77.0,174030
75.0,174105
50.0,174155
25.0,174180
17.0,174197
120.0,174317
216.0,174533
22.0,174555
72.0,174627
14.0,174641
21.0,174662
12.0,174674
15.0,174689
75.0,174764
48.0,174812
45.0,174857
30.0,174887
9.0,174896
14.0,174910
25.0,174935
41.0,174976
16.0,174992
12.0,175004
15.0,175019
89.0,175108
12.0,175120
18.0,175138
30.0,175168
11.0,175179
21.0,175200
20.0,175220
58.0,175278
33.0,175311
17.0,175328
30.0,175358
69.0,175427
328.0,175755
12.0,175767
38.0,175805
18.0,175823
21.0,175844
87.0,175931
37.0,175968
14.0,175982
46.0,176028
68.0,176096
32.0,176128
15.0,176143
139.0,176282
10.0,176292
66.0,176358
15.0,176373
13.0,176386
55.0,176441
33.0,176474
11.0,176485
54.0,176539
37.0,176576
58.0,176634
30.0,176664
62.0,176726
132.0,176858
26.0,176884
55.0,176939
10.0,176949
21.0,176970
42.0,177012
34.0,177046
