Episode_Return,env_step
19.0,89766
54.0,89820
11.0,89831
25.0,89856
15.0,89871
31.0,89902
32.0,89934
23.0,89957
24.0,89981
42.0,90023
28.0,90051
43.0,90094
15.0,90109
33.0,90142
37.0,90179
35.0,90214
36.0,90250
27.0,90277
18.0,90295
19.0,90314
66.0,90380
22.0,90402
17.0,90419
27.0,90446
18.0,90464
14.0,90478
12.0,90490
47.0,90537
27.0,90564
42.0,90606
17.0,90623
13.0,90636
11.0,90647
11.0,90658
66.0,90724
12.0,90736
17.0,90753
43.0,90796
33.0,90829
53.0,90882
27.0,90909
17.0,90926
51.0,90977
18.0,90995
17.0,91012
42.0,91054
38.0,91092
79.0,91171
15.0,91186
25.0,91211
21.0,91232
15.0,91247
43.0,91290
18.0,91308
31.0,91339
36.0,91375
34.0,91409
10.0,91419
27.0,91446
50.0,91496
13.0,91509
41.0,91550
18.0,91568
17.0,91585
15.0,91600
65.0,91665
10.0,91675
34.0,91709
13.0,91722
23.0,91745
54.0,91799
29.0,91828
20.0,91848
28.0,91876
32.0,91908
35.0,91943
24.0,91967
31.0,91998
43.0,92041
21.0,92062
19.0,92081
35.0,92116
17.0,92133
69.0,92202
20.0,92222
28.0,92250
19.0,92269
17.0,92286
21.0,92307
17.0,92324
25.0,92349
15.0,92364
77.0,92441
44.0,92485
15.0,92500
35.0,92535
51.0,92586
43.0,92629
13.0,92642
92.0,92734
24.0,92758
85.0,92843
15.0,92858
17.0,92875
21.0,92896
11.0,92907
8.0,92915
16.0,92931
15.0,92946
27.0,92973
15.0,92988
27.0,93015
21.0,93036
43.0,93079
12.0,93091
15.0,93106
19.0,93125
64.0,93189
50.0,93239
11.0,93250
24.0,93274
14.0,93288
25.0,93313
42.0,93355
31.0,93386
30.0,93416
24.0,93440
34.0,93474
19.0,93493
14.0,93507
14.0,93521
18.0,93539
17.0,93556
16.0,93572
16.0,93588
26.0,93614
22.0,93636
14.0,93650
50.0,93700
20.0,93720
36.0,93756
16.0,93772
24.0,93796
16.0,93812
23.0,93835
16.0,93851
25.0,93876
26.0,93902
30.0,93932
22.0,93954
24.0,93978
42.0,94020
14.0,94034
37.0,94071
52.0,94123
57.0,94180
25.0,94205
44.0,94249
21.0,94270
49.0,94319
26.0,94345
38.0,94383
43.0,94426
28.0,94454
23.0,94477
17.0,94494
35.0,94529
25.0,94554
23.0,94577
20.0,94597
14.0,94611
34.0,94645
38.0,94683
48.0,94731
33.0,94764
42.0,94806
37.0,94843
25.0,94868
14.0,94882
20.0,94902
23.0,94925
17.0,94942
10.0,94952
33.0,94985
20.0,95005
21.0,95026
26.0,95052
20.0,95072
29.0,95101
23.0,95124
34.0,95158
47.0,95205
25.0,95230
20.0,95250
22.0,95272
42.0,95314
24.0,95338
42.0,95380
28.0,95408
45.0,95453
51.0,95504
12.0,95516
12.0,95528
19.0,95547
12.0,95559
14.0,95573
13.0,95586
29.0,95615
31.0,95646
25.0,95671
26.0,95697
27.0,95724
30.0,95754
29.0,95783
15.0,95798
9.0,95807
19.0,95826
16.0,95842
15.0,95857
42.0,95899
81.0,95980
84.0,96064
28.0,96092
11.0,96103
12.0,96115
23.0,96138
11.0,96149
29.0,96178
36.0,96214
21.0,96235
19.0,96254
17.0,96271
13.0,96284
70.0,96354
15.0,96369
21.0,96390
27.0,96417
34.0,96451
26.0,96477
15.0,96492
69.0,96561
51.0,96612
21.0,96633
15.0,96648
10.0,96658
39.0,96697
19.0,96716
22.0,96738
9.0,96747
14.0,96761
26.0,96787
40.0,96827
54.0,96881
27.0,96908
14.0,96922
34.0,96956
24.0,96980
16.0,96996
23.0,97019
18.0,97037
13.0,97050
64.0,97114
54.0,97168
30.0,97198
51.0,97249
20.0,97269
42.0,97311
103.0,97414
16.0,97430
31.0,97461
22.0,97483
25.0,97508
47.0,97555
25.0,97580
88.0,97668
16.0,97684
16.0,97700
24.0,97724
30.0,97754
28.0,97782
10.0,97792
42.0,97834
12.0,97846
18.0,97864
20.0,97884
21.0,97905
35.0,97940
16.0,97956
14.0,97970
44.0,98014
10.0,98024
20.0,98044
27.0,98071
48.0,98119
56.0,98175
22.0,98197
36.0,98233
20.0,98253
41.0,98294
16.0,98310
27.0,98337
38.0,98375
15.0,98390
32.0,98422
23.0,98445
18.0,98463
23.0,98486
14.0,98500
20.0,98520
37.0,98557
36.0,98593
26.0,98619
13.0,98632
24.0,98656
25.0,98681
25.0,98706
43.0,98749
12.0,98761
28.0,98789
16.0,98805
46.0,98851
51.0,98902
13.0,98915
24.0,98939
76.0,99015
15.0,99030
42.0,99072
12.0,99084
30.0,99114
23.0,99137
62.0,99199
21.0,99220
14.0,99234
28.0,99262
27.0,99289
51.0,99340
25.0,99365
42.0,99407
41.0,99448
39.0,99487
15.0,99502
22.0,99524
26.0,99550
62.0,99612
32.0,99644
29.0,99673
23.0,99696
22.0,99718
33.0,99751
18.0,99769
18.0,99787
37.0,99824
28.0,99852
26.0,99878
27.0,99905
35.0,99940
21.0,99961
30.0,99991
16.0,100007
18.0,100025
32.0,100057
15.0,100072
29.0,100101
10.0,100111
26.0,100137
42.0,100179
96.0,100275
42.0,100317
23.0,100340
52.0,100392
29.0,100421
14.0,100435
49.0,100484
14.0,100498
35.0,100533
26.0,100559
32.0,100591
29.0,100620
19.0,100639
14.0,100653
37.0,100690
21.0,100711
26.0,100737
18.0,100755
45.0,100800
41.0,100841
28.0,100869
42.0,100911
25.0,100936
17.0,100953
48.0,101001
19.0,101020
78.0,101098
45.0,101143
24.0,101167
34.0,101201
18.0,101219
24.0,101243
22.0,101265
29.0,101294
57.0,101351
47.0,101398
20.0,101418
14.0,101432
16.0,101448
21.0,101469
52.0,101521
32.0,101553
25.0,101578
12.0,101590
14.0,101604
30.0,101634
12.0,101646
14.0,101660
41.0,101701
22.0,101723
31.0,101754
11.0,101765
22.0,101787
17.0,101804
46.0,101850
33.0,101883
19.0,101902
10.0,101912
25.0,101937
23.0,101960
39.0,101999
27.0,102026
11.0,102037
48.0,102085
11.0,102096
25.0,102121
40.0,102161
35.0,102196
36.0,102232
16.0,102248
31.0,102279
52.0,102331
64.0,102395
33.0,102428
24.0,102452
56.0,102508
17.0,102525
62.0,102587
25.0,102612
89.0,102701
27.0,102728
23.0,102751
35.0,102786
13.0,102799
40.0,102839
78.0,102917
16.0,102933
19.0,102952
128.0,103080
21.0,103101
30.0,103131
14.0,103145
76.0,103221
19.0,103240
39.0,103279
10.0,103289
93.0,103382
16.0,103398
34.0,103432
30.0,103462
24.0,103486
40.0,103526
20.0,103546
34.0,103580
34.0,103614
46.0,103660
76.0,103736
39.0,103775
57.0,103832
36.0,103868
28.0,103896
16.0,103912
22.0,103934
14.0,103948
61.0,104009
81.0,104090
49.0,104139
17.0,104156
48.0,104204
72.0,104276
66.0,104342
17.0,104359
60.0,104419
29.0,104448
38.0,104486
11.0,104497
33.0,104530
18.0,104548
27.0,104575
27.0,104602
15.0,104617
30.0,104647
38.0,104685
18.0,104703
20.0,104723
12.0,104735
38.0,104773
18.0,104791
54.0,104845
31.0,104876
41.0,104917
29.0,104946
18.0,104964
67.0,105031
104.0,105135
35.0,105170
29.0,105199
15.0,105214
65.0,105279
48.0,105327
51.0,105378
50.0,105428
55.0,105483
29.0,105512
41.0,105553
51.0,105604
41.0,105645
13.0,105658
32.0,105690
22.0,105712
25.0,105737
9.0,105746
31.0,105777
47.0,105824
26.0,105850
45.0,105895
47.0,105942
91.0,106033
21.0,106054
19.0,106073
81.0,106154
15.0,106169
25.0,106194
26.0,106220
34.0,106254
38.0,106292
22.0,106314
20.0,106334
72.0,106406
25.0,106431
53.0,106484
27.0,106511
23.0,106534
64.0,106598
35.0,106633
39.0,106672
12.0,106684
69.0,106753
36.0,106789
22.0,106811
32.0,106843
18.0,106861
34.0,106895
17.0,106912
57.0,106969
29.0,106998
20.0,107018
31.0,107049
44.0,107093
58.0,107151
19.0,107170
14.0,107184
29.0,107213
74.0,107287
17.0,107304
25.0,107329
19.0,107348
19.0,107367
17.0,107384
57.0,107441
44.0,107485
55.0,107540
40.0,107580
29.0,107609
45.0,107654
14.0,107668
46.0,107714
11.0,107725
67.0,107792
28.0,107820
86.0,107906
26.0,107932
45.0,107977
15.0,107992
96.0,108088
69.0,108157
59.0,108216
40.0,108256
36.0,108292
16.0,108308
19.0,108327
25.0,108352
14.0,108366
32.0,108398
21.0,108419
38.0,108457
72.0,108529
42.0,108571
34.0,108605
43.0,108648
47.0,108695
65.0,108760
36.0,108796
15.0,108811
15.0,108826
39.0,108865
31.0,108896
28.0,108924
22.0,108946
41.0,108987
30.0,109017
15.0,109032
54.0,109086
37.0,109123
19.0,109142
13.0,109155
38.0,109193
22.0,109215
36.0,109251
43.0,109294
30.0,109324
24.0,109348
27.0,109375
48.0,109423
44.0,109467
38.0,109505
22.0,109527
22.0,109549
20.0,109569
40.0,109609
35.0,109644
15.0,109659
15.0,109674
16.0,109690
29.0,109719
22.0,109741
72.0,109813
47.0,109860
41.0,109901
54.0,109955
18.0,109973
31.0,110004
30.0,110034
36.0,110070
15.0,110085
15.0,110100
15.0,110115
27.0,110142
36.0,110178
56.0,110234
18.0,110252
14.0,110266
13.0,110279
21.0,110300
43.0,110343
41.0,110384
16.0,110400
27.0,110427
32.0,110459
70.0,110529
13.0,110542
28.0,110570
56.0,110626
22.0,110648
39.0,110687
24.0,110711
26.0,110737
11.0,110748
34.0,110782
24.0,110806
37.0,110843
31.0,110874
63.0,110937
16.0,110953
50.0,111003
31.0,111034
15.0,111049
17.0,111066
55.0,111121
31.0,111152
19.0,111171
35.0,111206
27.0,111233
25.0,111258
19.0,111277
25.0,111302
48.0,111350
20.0,111370
47.0,111417
52.0,111469
19.0,111488
63.0,111551
17.0,111568
27.0,111595
37.0,111632
23.0,111655
22.0,111677
33.0,111710
101.0,111811
23.0,111834
38.0,111872
35.0,111907
16.0,111923
22.0,111945
29.0,111974
35.0,112009
65.0,112074
11.0,112085
48.0,112133
51.0,112184
40.0,112224
24.0,112248
18.0,112266
65.0,112331
19.0,112350
33.0,112383
42.0,112425
41.0,112466
35.0,112501
49.0,112550
71.0,112621
25.0,112646
42.0,112688
23.0,112711
19.0,112730
11.0,112741
16.0,112757
53.0,112810
36.0,112846
17.0,112863
21.0,112884
37.0,112921
22.0,112943
26.0,112969
70.0,113039
32.0,113071
23.0,113094
33.0,113127
33.0,113160
41.0,113201
17.0,113218
81.0,113299
10.0,113309
27.0,113336
10.0,113346
27.0,113373
22.0,113395
12.0,113407
30.0,113437
26.0,113463
47.0,113510
26.0,113536
27.0,113563
36.0,113599
14.0,113613
28.0,113641
16.0,113657
12.0,113669
21.0,113690
32.0,113722
38.0,113760
19.0,113779
24.0,113803
24.0,113827
61.0,113888
15.0,113903
29.0,113932
49.0,113981
18.0,113999
26.0,114025
51.0,114076
29.0,114105
20.0,114125
50.0,114175
43.0,114218
86.0,114304
31.0,114335
49.0,114384
51.0,114435
22.0,114457
63.0,114520
20.0,114540
60.0,114600
31.0,114631
10.0,114641
16.0,114657
14.0,114671
15.0,114686
20.0,114706
30.0,114736
72.0,114808
11.0,114819
30.0,114849
29.0,114878
29.0,114907
14.0,114921
15.0,114936
14.0,114950
18.0,114968
16.0,114984
27.0,115011
40.0,115051
26.0,115077
52.0,115129
44.0,115173
43.0,115216
20.0,115236
61.0,115297
37.0,115334
50.0,115384
34.0,115418
65.0,115483
15.0,115498
36.0,115534
15.0,115549
26.0,115575
36.0,115611
53.0,115664
31.0,115695
15.0,115710
21.0,115731
22.0,115753
39.0,115792
22.0,115814
28.0,115842
23.0,115865
26.0,115891
56.0,115947
53.0,116000
30.0,116030
21.0,116051
14.0,116065
20.0,116085
50.0,116135
104.0,116239
40.0,116279
50.0,116329
23.0,116352
19.0,116371
49.0,116420
34.0,116454
56.0,116510
23.0,116533
37.0,116570
31.0,116601
59.0,116660
58.0,116718
19.0,116737
34.0,116771
23.0,116794
27.0,116821
27.0,116848
17.0,116865
53.0,116918
20.0,116938
47.0,116985
37.0,117022
26.0,117048
42.0,117090
19.0,117109
28.0,117137
35.0,117172
30.0,117202
23.0,117225
10.0,117235
20.0,117255
25.0,117280
42.0,117322
12.0,117334
34.0,117368
39.0,117407
31.0,117438
31.0,117469
50.0,117519
29.0,117548
29.0,117577
15.0,117592
17.0,117609
31.0,117640
22.0,117662
36.0,117698
13.0,117711
40.0,117751
38.0,117789
48.0,117837
11.0,117848
72.0,117920
16.0,117936
75.0,118011
24.0,118035
20.0,118055
28.0,118083
20.0,118103
33.0,118136
17.0,118153
30.0,118183
17.0,118200
38.0,118238
52.0,118290
58.0,118348
45.0,118393
22.0,118415
9.0,118424
22.0,118446
38.0,118484
25.0,118509
39.0,118548
97.0,118645
64.0,118709
66.0,118775
15.0,118790
11.0,118801
13.0,118814
18.0,118832
37.0,118869
12.0,118881
45.0,118926
27.0,118953
43.0,118996
45.0,119041
37.0,119078
14.0,119092
29.0,119121
26.0,119147
46.0,119193
18.0,119211
28.0,119239
48.0,119287
23.0,119310
55.0,119365
14.0,119379
41.0,119420
19.0,119439
73.0,119512
64.0,119576
51.0,119627
35.0,119662
17.0,119679
71.0,119750
75.0,119825
28.0,119853
34.0,119887
24.0,119911
23.0,119934
21.0,119955
10.0,119965
11.0,119976
77.0,120053
17.0,120070
17.0,120087
28.0,120115
23.0,120138
34.0,120172
61.0,120233
22.0,120255
40.0,120295
19.0,120314
26.0,120340
15.0,120355
16.0,120371
26.0,120397
18.0,120415
22.0,120437
13.0,120450
42.0,120492
34.0,120526
43.0,120569
34.0,120603
37.0,120640
11.0,120651
21.0,120672
25.0,120697
51.0,120748
44.0,120792
43.0,120835
19.0,120854
40.0,120894
58.0,120952
17.0,120969
58.0,121027
34.0,121061
13.0,121074
21.0,121095
43.0,121138
25.0,121163
38.0,121201
22.0,121223
47.0,121270
22.0,121292
31.0,121323
25.0,121348
11.0,121359
21.0,121380
48.0,121428
45.0,121473
13.0,121486
11.0,121497
19.0,121516
38.0,121554
22.0,121576
25.0,121601
30.0,121631
14.0,121645
39.0,121684
121.0,121805
49.0,121854
39.0,121893
30.0,121923
22.0,121945
62.0,122007
34.0,122041
30.0,122071
35.0,122106
33.0,122139
25.0,122164
31.0,122195
17.0,122212
53.0,122265
103.0,122368
27.0,122395
10.0,122405
16.0,122421
32.0,122453
29.0,122482
30.0,122512
42.0,122554
22.0,122576
33.0,122609
37.0,122646
19.0,122665
43.0,122708
10.0,122718
32.0,122750
11.0,122761
22.0,122783
21.0,122804
70.0,122874
35.0,122909
30.0,122939
14.0,122953
20.0,122973
63.0,123036
36.0,123072
32.0,123104
19.0,123123
39.0,123162
27.0,123189
30.0,123219
10.0,123229
17.0,123246
13.0,123259
37.0,123296
22.0,123318
38.0,123356
29.0,123385
31.0,123416
62.0,123478
31.0,123509
31.0,123540
26.0,123566
13.0,123579
57.0,123636
49.0,123685
21.0,123706
32.0,123738
10.0,123748
13.0,123761
14.0,123775
21.0,123796
26.0,123822
48.0,123870
28.0,123898
19.0,123917
40.0,123957
42.0,123999
63.0,124062
31.0,124093
32.0,124125
45.0,124170
22.0,124192
84.0,124276
25.0,124301
24.0,124325
13.0,124338
22.0,124360
34.0,124394
16.0,124410
42.0,124452
24.0,124476
39.0,124515
14.0,124529
32.0,124561
17.0,124578
20.0,124598
24.0,124622
21.0,124643
61.0,124704
17.0,124721
42.0,124763
22.0,124785
36.0,124821
25.0,124846
55.0,124901
13.0,124914
55.0,124969
33.0,125002
47.0,125049
25.0,125074
42.0,125116
40.0,125156
20.0,125176
16.0,125192
34.0,125226
37.0,125263
23.0,125286
23.0,125309
64.0,125373
87.0,125460
23.0,125483
19.0,125502
34.0,125536
35.0,125571
49.0,125620
57.0,125677
22.0,125699
26.0,125725
15.0,125740
29.0,125769
23.0,125792
35.0,125827
33.0,125860
17.0,125877
62.0,125939
77.0,126016
14.0,126030
24.0,126054
15.0,126069
13.0,126082
47.0,126129
15.0,126144
64.0,126208
12.0,126220
44.0,126264
111.0,126375
52.0,126427
109.0,126536
45.0,126581
43.0,126624
20.0,126644
12.0,126656
45.0,126701
48.0,126749
29.0,126778
29.0,126807
25.0,126832
28.0,126860
11.0,126871
23.0,126894
21.0,126915
32.0,126947
19.0,126966
49.0,127015
19.0,127034
38.0,127072
28.0,127100
67.0,127167
11.0,127178
41.0,127219
14.0,127233
19.0,127252
14.0,127266
13.0,127279
23.0,127302
22.0,127324
29.0,127353
20.0,127373
22.0,127395
23.0,127418
25.0,127443
17.0,127460
19.0,127479
66.0,127545
26.0,127571
20.0,127591
12.0,127603
24.0,127627
44.0,127671
21.0,127692
13.0,127705
39.0,127744
27.0,127771
66.0,127837
12.0,127849
29.0,127878
20.0,127898
30.0,127928
15.0,127943
27.0,127970
19.0,127989
50.0,128039
32.0,128071
27.0,128098
56.0,128154
23.0,128177
20.0,128197
17.0,128214
14.0,128228
29.0,128257
73.0,128330
20.0,128350
73.0,128423
25.0,128448
41.0,128489
48.0,128537
13.0,128550
48.0,128598
24.0,128622
16.0,128638
29.0,128667
15.0,128682
24.0,128706
33.0,128739
16.0,128755
12.0,128767
14.0,128781
11.0,128792
22.0,128814
22.0,128836
16.0,128852
53.0,128905
17.0,128922
41.0,128963
21.0,128984
27.0,129011
18.0,129029
44.0,129073
43.0,129116
52.0,129168
36.0,129204
49.0,129253
18.0,129271
22.0,129293
60.0,129353
23.0,129376
31.0,129407
14.0,129421
15.0,129436
11.0,129447
14.0,129461
45.0,129506
29.0,129535
61.0,129596
31.0,129627
26.0,129653
25.0,129678
14.0,129692
36.0,129728
40.0,129768
43.0,129811
26.0,129837
48.0,129885
37.0,129922
23.0,129945
64.0,130009
48.0,130057
34.0,130091
23.0,130114
18.0,130132
14.0,130146
48.0,130194
46.0,130240
25.0,130265
23.0,130288
12.0,130300
37.0,130337
24.0,130361
38.0,130399
21.0,130420
38.0,130458
11.0,130469
25.0,130494
29.0,130523
12.0,130535
13.0,130548
13.0,130561
30.0,130591
19.0,130610
28.0,130638
19.0,130657
17.0,130674
19.0,130693
40.0,130733
28.0,130761
33.0,130794
20.0,130814
18.0,130832
27.0,130859
17.0,130876
23.0,130899
69.0,130968
48.0,131016
25.0,131041
62.0,131103
40.0,131143
14.0,131157
29.0,131186
26.0,131212
73.0,131285
40.0,131325
19.0,131344
15.0,131359
18.0,131377
32.0,131409
11.0,131420
16.0,131436
19.0,131455
16.0,131471
14.0,131485
16.0,131501
32.0,131533
37.0,131570
19.0,131589
44.0,131633
27.0,131660
20.0,131680
40.0,131720
12.0,131732
16.0,131748
33.0,131781
13.0,131794
21.0,131815
21.0,131836
24.0,131860
28.0,131888
24.0,131912
26.0,131938
40.0,131978
16.0,131994
38.0,132032
12.0,132044
22.0,132066
16.0,132082
51.0,132133
15.0,132148
10.0,132158
12.0,132170
35.0,132205
12.0,132217
13.0,132230
17.0,132247
23.0,132270
49.0,132319
40.0,132359
20.0,132379
52.0,132431
44.0,132475
41.0,132516
38.0,132554
42.0,132596
18.0,132614
26.0,132640
23.0,132663
40.0,132703
22.0,132725
48.0,132773
44.0,132817
32.0,132849
25.0,132874
52.0,132926
63.0,132989
28.0,133017
22.0,133039
19.0,133058
27.0,133085
32.0,133117
20.0,133137
21.0,133158
15.0,133173
51.0,133224
13.0,133237
44.0,133281
38.0,133319
14.0,133333
13.0,133346
45.0,133391
23.0,133414
29.0,133443
39.0,133482
28.0,133510
18.0,133528
19.0,133547
34.0,133581
19.0,133600
15.0,133615
21.0,133636
15.0,133651
24.0,133675
17.0,133692
17.0,133709
55.0,133764
20.0,133784
28.0,133812
11.0,133823
23.0,133846
9.0,133855
11.0,133866
78.0,133944
12.0,133956
25.0,133981
42.0,134023
22.0,134045
16.0,134061
14.0,134075
26.0,134101
13.0,134114
20.0,134134
14.0,134148
23.0,134171
16.0,134187
29.0,134216
23.0,134239
25.0,134264
20.0,134284
30.0,134314
67.0,134381
42.0,134423
29.0,134452
20.0,134472
15.0,134487
19.0,134506
33.0,134539
16.0,134555
47.0,134602
52.0,134654
17.0,134671
57.0,134728
13.0,134741
16.0,134757
25.0,134782
28.0,134810
56.0,134866
26.0,134892
46.0,134938
16.0,134954
32.0,134986
28.0,135014
16.0,135030
55.0,135085
53.0,135138
24.0,135162
48.0,135210
10.0,135220
21.0,135241
13.0,135254
51.0,135305
54.0,135359
28.0,135387
21.0,135408
49.0,135457
9.0,135466
16.0,135482
20.0,135502
19.0,135521
12.0,135533
10.0,135543
20.0,135563
16.0,135579
28.0,135607
47.0,135654
35.0,135689
21.0,135710
34.0,135744
43.0,135787
32.0,135819
18.0,135837
33.0,135870
18.0,135888
9.0,135897
17.0,135914
13.0,135927
37.0,135964
41.0,136005
15.0,136020
34.0,136054
15.0,136069
65.0,136134
34.0,136168
18.0,136186
17.0,136203
24.0,136227
14.0,136241
11.0,136252
12.0,136264
11.0,136275
33.0,136308
24.0,136332
42.0,136374
34.0,136408
13.0,136421
15.0,136436
31.0,136467
30.0,136497
15.0,136512
12.0,136524
19.0,136543
10.0,136553
24.0,136577
18.0,136595
28.0,136623
19.0,136642
16.0,136658
13.0,136671
22.0,136693
13.0,136706
16.0,136722
30.0,136752
25.0,136777
48.0,136825
18.0,136843
66.0,136909
50.0,136959
10.0,136969
11.0,136980
9.0,136989
9.0,136998
49.0,137047
62.0,137109
15.0,137124
55.0,137179
17.0,137196
38.0,137234
54.0,137288
22.0,137310
14.0,137324
12.0,137336
35.0,137371
16.0,137387
30.0,137417
69.0,137486
26.0,137512
18.0,137530
19.0,137549
13.0,137562
24.0,137586
13.0,137599
17.0,137616
31.0,137647
20.0,137667
14.0,137681
18.0,137699
24.0,137723
18.0,137741
12.0,137753
24.0,137777
19.0,137796
26.0,137822
13.0,137835
12.0,137847
17.0,137864
24.0,137888
93.0,137981
24.0,138005
19.0,138024
14.0,138038
31.0,138069
25.0,138094
42.0,138136
16.0,138152
11.0,138163
40.0,138203
11.0,138214
36.0,138250
13.0,138263
22.0,138285
19.0,138304
9.0,138313
28.0,138341
18.0,138359
22.0,138381
33.0,138414
24.0,138438
16.0,138454
36.0,138490
30.0,138520
13.0,138533
13.0,138546
33.0,138579
24.0,138603
29.0,138632
16.0,138648
20.0,138668
23.0,138691
11.0,138702
10.0,138712
43.0,138755
15.0,138770
45.0,138815
16.0,138831
27.0,138858
20.0,138878
10.0,138888
15.0,138903
13.0,138916
40.0,138956
12.0,138968
34.0,139002
53.0,139055
13.0,139068
19.0,139087
44.0,139131
38.0,139169
66.0,139235
31.0,139266
21.0,139287
19.0,139306
90.0,139396
26.0,139422
35.0,139457
35.0,139492
31.0,139523
14.0,139537
20.0,139557
19.0,139576
33.0,139609
12.0,139621
15.0,139636
15.0,139651
26.0,139677
57.0,139734
19.0,139753
32.0,139785
32.0,139817
13.0,139830
16.0,139846
16.0,139862
17.0,139879
27.0,139906
18.0,139924
35.0,139959
21.0,139980
12.0,139992
11.0,140003
35.0,140038
21.0,140059
42.0,140101
65.0,140166
79.0,140245
10.0,140255
13.0,140268
12.0,140280
18.0,140298
19.0,140317
11.0,140328
12.0,140340
18.0,140358
30.0,140388
35.0,140423
22.0,140445
14.0,140459
30.0,140489
10.0,140499
15.0,140514
13.0,140527
80.0,140607
12.0,140619
20.0,140639
18.0,140657
13.0,140670
12.0,140682
22.0,140704
40.0,140744
13.0,140757
14.0,140771
33.0,140804
16.0,140820
13.0,140833
16.0,140849
39.0,140888
11.0,140899
15.0,140914
42.0,140956
14.0,140970
12.0,140982
15.0,140997
26.0,141023
17.0,141040
21.0,141061
33.0,141094
22.0,141116
23.0,141139
27.0,141166
29.0,141195
9.0,141204
63.0,141267
14.0,141281
13.0,141294
18.0,141312
25.0,141337
13.0,141350
26.0,141376
11.0,141387
20.0,141407
35.0,141442
40.0,141482
23.0,141505
15.0,141520
21.0,141541
55.0,141596
20.0,141616
13.0,141629
15.0,141644
38.0,141682
10.0,141692
21.0,141713
33.0,141746
33.0,141779
19.0,141798
17.0,141815
11.0,141826
26.0,141852
47.0,141899
37.0,141936
13.0,141949
16.0,141965
16.0,141981
18.0,141999
19.0,142018
37.0,142055
52.0,142107
19.0,142126
11.0,142137
25.0,142162
15.0,142177
21.0,142198
24.0,142222
14.0,142236
53.0,142289
14.0,142303
33.0,142336
16.0,142352
31.0,142383
14.0,142397
13.0,142410
23.0,142433
14.0,142447
25.0,142472
26.0,142498
40.0,142538
15.0,142553
33.0,142586
15.0,142601
34.0,142635
14.0,142649
24.0,142673
15.0,142688
18.0,142706
18.0,142724
10.0,142734
39.0,142773
58.0,142831
43.0,142874
18.0,142892
16.0,142908
16.0,142924
13.0,142937
12.0,142949
65.0,143014
14.0,143028
28.0,143056
36.0,143092
36.0,143128
24.0,143152
37.0,143189
30.0,143219
17.0,143236
40.0,143276
34.0,143310
44.0,143354
11.0,143365
20.0,143385
16.0,143401
16.0,143417
13.0,143430
33.0,143463
21.0,143484
15.0,143499
23.0,143522
30.0,143552
18.0,143570
13.0,143583
18.0,143601
25.0,143626
17.0,143643
21.0,143664
12.0,143676
12.0,143688
40.0,143728
43.0,143771
14.0,143785
39.0,143824
34.0,143858
24.0,143882
21.0,143903
24.0,143927
22.0,143949
25.0,143974
13.0,143987
43.0,144030
22.0,144052
26.0,144078
17.0,144095
43.0,144138
47.0,144185
19.0,144204
26.0,144230
37.0,144267
40.0,144307
54.0,144361
17.0,144378
32.0,144410
14.0,144424
16.0,144440
37.0,144477
15.0,144492
14.0,144506
12.0,144518
48.0,144566
12.0,144578
16.0,144594
11.0,144605
26.0,144631
30.0,144661
37.0,144698
21.0,144719
21.0,144740
82.0,144822
19.0,144841
16.0,144857
13.0,144870
18.0,144888
18.0,144906
49.0,144955
40.0,144995
24.0,145019
16.0,145035
28.0,145063
27.0,145090
19.0,145109
24.0,145133
13.0,145146
32.0,145178
17.0,145195
13.0,145208
26.0,145234
55.0,145289
19.0,145308
13.0,145321
48.0,145369
15.0,145384
19.0,145403
12.0,145415
29.0,145444
16.0,145460
34.0,145494
19.0,145513
14.0,145527
14.0,145541
74.0,145615
18.0,145633
88.0,145721
19.0,145740
31.0,145771
11.0,145782
41.0,145823
13.0,145836
21.0,145857
13.0,145870
36.0,145906
26.0,145932
38.0,145970
18.0,145988
15.0,146003
29.0,146032
33.0,146065
53.0,146118
40.0,146158
9.0,146167
19.0,146186
23.0,146209
20.0,146229
17.0,146246
13.0,146259
13.0,146272
13.0,146285
23.0,146308
13.0,146321
41.0,146362
15.0,146377
22.0,146399
10.0,146409
56.0,146465
17.0,146482
19.0,146501
15.0,146516
14.0,146530
37.0,146567
15.0,146582
9.0,146591
42.0,146633
22.0,146655
9.0,146664
63.0,146727
17.0,146744
20.0,146764
10.0,146774
16.0,146790
14.0,146804
36.0,146840
15.0,146855
11.0,146866
19.0,146885
14.0,146899
57.0,146956
20.0,146976
24.0,147000
9.0,147009
38.0,147047
50.0,147097
15.0,147112
18.0,147130
12.0,147142
9.0,147151
49.0,147200
12.0,147212
45.0,147257
14.0,147271
14.0,147285
33.0,147318
14.0,147332
21.0,147353
13.0,147366
10.0,147376
43.0,147419
34.0,147453
41.0,147494
13.0,147507
20.0,147527
49.0,147576
41.0,147617
16.0,147633
33.0,147666
13.0,147679
14.0,147693
11.0,147704
19.0,147723
46.0,147769
16.0,147785
30.0,147815
14.0,147829
17.0,147846
60.0,147906
28.0,147934
19.0,147953
16.0,147969
19.0,147988
16.0,148004
30.0,148034
24.0,148058
18.0,148076
25.0,148101
18.0,148119
14.0,148133
37.0,148170
35.0,148205
29.0,148234
59.0,148293
42.0,148335
21.0,148356
29.0,148385
18.0,148403
29.0,148432
50.0,148482
14.0,148496
14.0,148510
11.0,148521
26.0,148547
17.0,148564
72.0,148636
13.0,148649
39.0,148688
19.0,148707
18.0,148725
