Episode_Return,Episode_Return_smooth,env_step
42.0,18.500000000000004,48022
11.0,17.900000000000006,48033
11.0,16.900000000000002,48044
18.0,17.400000000000002,48062
92.0,24.8,48154
14.0,24.3,48168
20.0,25.3,48188
28.0,26.7,48216
18.0,27.2,48234
28.0,28.2,48262
9.0,24.900000000000002,48271
29.0,26.7,48300
18.0,27.4,48318
23.0,27.900000000000002,48341
32.0,21.900000000000002,48373
11.0,21.6,48384
71.0,26.700000000000006,48455
43.0,28.200000000000006,48498
27.0,29.1,48525
26.0,28.900000000000002,48551
24.0,30.4,48575
21.0,29.6,48596
25.0,30.3,48621
12.0,29.200000000000003,48633
9.0,26.9,48642
35.0,29.299999999999997,48677
24.0,24.599999999999998,48701
16.0,21.900000000000002,48717
10.0,20.200000000000003,48727
13.0,18.900000000000002,48740
10.0,17.5,48750
46.0,20.000000000000004,48796
22.0,19.7,48818
34.0,21.9,48852
16.0,22.6,48868
11.0,20.200000000000003,48879
15.0,19.3,48894
22.0,19.9,48916
14.0,20.299999999999997,48930
35.0,22.5,48965
27.0,24.2,48992
10.0,20.6,49002
19.0,20.299999999999997,49021
19.0,18.799999999999997,49040
14.0,18.599999999999998,49054
28.0,20.3,49082
15.0,20.3,49097
18.0,19.900000000000002,49115
26.0,21.100000000000005,49141
19.0,19.5,49160
22.0,19.0,49182
20.0,20.0,49202
17.0,19.8,49219
38.0,21.7,49257
9.0,21.2,49266
22.0,20.599999999999998,49288
18.0,20.9,49306
22.0,21.3,49328
13.0,20.0,49341
22.0,20.3,49363
24.0,20.5,49387
44.0,22.9,49431
23.0,23.5,49454
10.0,20.7,49464
28.0,22.6,49492
34.0,23.8,49526
33.0,25.3,49559
30.0,26.1,49589
26.0,27.400000000000002,49615
24.0,27.6,49639
38.0,29.0,49677
58.0,30.400000000000002,49735
34.0,31.5,49769
22.0,32.7,49791
14.0,31.299999999999997,49805
15.0,29.4,49820
15.0,27.599999999999998,49835
41.0,28.7,49876
21.0,28.200000000000003,49897
13.0,27.100000000000005,49910
20.0,25.300000000000004,49930
31.0,22.600000000000005,49961
15.0,20.700000000000003,49976
17.0,20.2,49993
22.0,21.0,50015
22.0,21.7,50037
13.0,21.5,50050
15.0,18.9,50065
19.0,18.7,50084
12.0,18.599999999999998,50096
20.0,18.6,50116
27.0,18.2,50143
17.0,18.4,50160
27.0,19.4,50187
32.0,20.4,50219
43.0,22.5,50262
32.0,24.4,50294
12.0,24.099999999999998,50306
25.0,24.7,50331
21.0,25.6,50352
19.0,25.5,50371
12.0,24.0,50383
38.0,26.1,50421
11.0,24.5,50432
12.0,22.5,50444
17.0,19.9,50461
14.0,18.099999999999998,50475
18.0,18.7,50493
14.0,17.599999999999998,50507
17.0,17.2,50524
33.0,18.6,50557
19.0,19.3,50576
16.0,17.1,50592
11.0,17.100000000000005,50603
21.0,18.0,50624
16.0,17.900000000000002,50640
37.0,20.2,50677
20.0,20.4,50697
19.0,20.9,50716
20.0,21.2,50736
12.0,19.1,50748
12.0,18.400000000000002,50760
12.0,18.0,50772
30.0,19.9,50802
15.0,19.3,50817
10.0,18.7,50827
32.0,18.2,50859
27.0,18.900000000000002,50886
36.0,20.6,50922
22.0,20.8,50944
15.0,21.1,50959
21.0,22.0,50980
12.0,22.0,50992
21.0,21.1,51013
9.0,20.5,51022
18.0,21.3,51040
16.0,19.7,51056
36.0,20.6,51092
11.0,18.100000000000005,51103
19.0,17.8,51122
13.0,17.6,51135
19.0,17.4,51154
22.0,18.4,51176
11.0,17.400000000000006,51187
30.0,19.500000000000004,51217
17.0,19.4,51234
20.0,19.8,51254
15.0,17.7,51269
19.0,18.5,51288
45.0,21.099999999999998,51333
16.0,21.400000000000002,51349
18.0,21.300000000000004,51367
14.0,20.5,51381
19.0,21.3,51400
10.0,19.3,51410
23.0,19.900000000000002,51433
29.0,20.8,51462
39.0,23.2,51501
41.0,25.4,51542
26.0,23.500000000000004,51568
25.0,24.400000000000002,51593
36.0,26.200000000000003,51629
36.0,28.400000000000006,51665
24.0,28.900000000000002,51689
13.0,29.200000000000003,51702
10.0,27.900000000000002,51712
14.0,26.4,51726
30.0,25.5,51756
20.0,23.4,51776
23.0,23.100000000000005,51799
15.0,22.1,51814
17.0,20.2,51831
28.0,19.400000000000002,51859
17.0,18.7,51876
12.0,18.6,51888
17.0,19.3,51905
13.0,19.2,51918
16.0,17.8,51934
20.0,17.8,51954
10.0,16.5,51964
10.0,16.0,51974
24.0,16.7,51998
15.0,15.4,52013
16.0,15.3,52029
17.0,15.8,52046
19.0,16.0,52065
15.0,16.2,52080
15.0,16.1,52095
41.0,18.2,52136
22.0,19.4,52158
17.0,20.099999999999998,52175
18.0,19.5,52193
13.0,19.3,52206
45.0,22.2,52251
11.0,21.6,52262
14.0,21.1,52276
11.0,20.700000000000003,52287
16.0,20.800000000000004,52303
14.0,18.099999999999998,52317
29.0,18.8,52346
10.0,18.1,52356
14.0,17.7,52370
14.0,17.799999999999997,52384
31.0,16.400000000000002,52415
14.0,16.7,52429
21.0,17.400000000000002,52450
26.0,18.900000000000002,52476
15.0,18.8,52491
39.0,21.3,52530
13.0,19.7,52543
35.0,22.2,52578
12.0,22.0,52590
17.0,22.3,52607
15.0,20.7,52622
21.0,21.400000000000002,52643
24.0,21.7,52667
10.0,20.099999999999998,52677
14.0,19.999999999999996,52691
28.0,18.900000000000002,52719
19.0,19.5,52738
24.0,18.4,52762
19.0,19.1,52781
23.0,19.700000000000003,52804
29.0,21.1,52833
31.0,22.1,52864
15.0,21.200000000000003,52879
14.0,21.6,52893
52.0,25.4,52945
11.0,23.700000000000003,52956
16.0,23.400000000000002,52972
39.0,24.900000000000002,53011
46.0,27.600000000000005,53057
34.0,28.7,53091
24.0,28.2,53115
10.0,26.099999999999998,53125
28.0,27.4,53153
16.0,27.6,53169
24.0,24.8,53193
12.0,24.900000000000002,53205
9.0,24.2,53214
17.0,21.999999999999996,53231
20.0,19.400000000000002,53251
16.0,17.6,53267
38.0,19.0,53305
48.0,22.8,53353
16.0,21.6,53369
17.0,21.700000000000003,53386
26.0,21.900000000000002,53412
22.0,22.900000000000002,53434
22.0,24.200000000000003,53456
15.0,24.0,53471
59.0,27.9,53530
9.0,27.199999999999996,53539
17.0,25.099999999999994,53556
16.0,21.9,53572
12.0,21.5,53584
17.0,21.5,53601
36.0,22.5,53637
19.0,22.2,53656
18.0,21.799999999999997,53674
27.0,22.999999999999996,53701
19.0,19.0,53720
25.0,20.6,53745
17.0,20.599999999999998,53762
14.0,20.4,53776
15.0,20.7,53791
17.0,20.7,53808
9.0,18.0,53817
37.0,19.799999999999997,53854
21.0,20.1,53875
12.0,18.6,53887
13.0,18.000000000000004,53900
12.0,16.700000000000003,53912
16.0,16.6,53928
12.0,16.4,53940
9.0,15.799999999999999,53949
11.0,15.2,53960
32.0,17.5,53992
36.0,17.400000000000002,54028
20.0,17.300000000000004,54048
61.0,22.200000000000003,54109
14.0,22.299999999999997,54123
15.0,22.599999999999998,54138
11.0,22.1,54149
23.0,23.200000000000003,54172
46.0,26.900000000000006,54218
23.0,28.100000000000005,54241
20.0,26.900000000000002,54261
15.0,24.8,54276
15.0,24.300000000000004,54291
31.0,21.300000000000004,54322
12.0,21.1,54334
73.0,26.900000000000002,54407
34.0,29.2,54441
10.0,27.9,54451
30.0,26.299999999999997,54481
20.0,25.999999999999996,54501
11.0,25.1,54512
93.0,32.9,54605
19.0,33.300000000000004,54624
16.0,31.800000000000004,54640
15.0,32.10000000000001,54655
12.0,26.0,54667
18.0,24.4,54685
13.0,24.700000000000003,54698
8.0,22.500000000000004,54706
21.0,22.600000000000005,54727
27.0,24.200000000000003,54754
27.0,17.6,54781
16.0,17.299999999999997,54797
33.0,18.999999999999996,54830
11.0,18.6,54841
22.0,19.6,54863
15.0,19.3,54878
25.0,20.5,54903
30.0,22.7,54933
30.0,23.6,54963
22.0,23.1,54985
23.0,22.7,55008
19.0,23.0,55027
32.0,22.9,55059
10.0,22.799999999999997,55069
12.0,21.799999999999997,55081
11.0,21.400000000000002,55092
27.0,21.6,55119
28.0,21.400000000000002,55147
15.0,19.9,55162
13.0,19.0,55175
21.0,18.8,55196
19.0,18.8,55215
15.0,17.1,55230
15.0,17.6,55245
27.0,19.1,55272
29.0,20.9,55301
27.0,20.9,55328
44.0,22.5,55372
32.0,24.2,55404
16.0,24.5,55420
13.0,23.7,55433
17.0,23.5,55450
35.0,25.500000000000004,55485
34.0,27.400000000000002,55519
12.0,25.899999999999995,55531
18.0,24.8,55549
14.0,23.5,55563
20.0,21.099999999999998,55583
26.0,20.500000000000004,55609
43.0,23.200000000000003,55652
24.0,24.3,55676
19.0,24.499999999999996,55695
13.0,22.299999999999997,55708
15.0,20.400000000000002,55723
24.0,21.6,55747
14.0,21.2,55761
21.0,21.900000000000002,55782
17.0,21.6,55799
49.0,23.9,55848
19.0,21.499999999999996,55867
18.0,20.9,55885
17.0,20.7,55902
28.0,22.200000000000003,55930
12.0,21.9,55942
19.0,21.4,55961
15.0,21.5,55976
54.0,24.799999999999997,56030
21.0,25.2,56051
16.0,21.900000000000002,56067
10.0,21.000000000000004,56077
21.0,21.300000000000004,56098
14.0,21.0,56112
52.0,23.4,56164
14.0,23.599999999999998,56178
18.0,23.5,56196
16.0,23.6,56212
19.0,20.1,56231
31.0,21.1,56262
11.0,20.600000000000005,56273
35.0,23.100000000000005,56308
26.0,23.600000000000005,56334
11.0,23.300000000000004,56345
12.0,19.3,56357
19.0,19.799999999999997,56376
19.0,19.9,56395
17.0,19.999999999999996,56412
82.0,26.299999999999997,56494
27.0,25.9,56521
13.0,26.1,56534
16.0,24.200000000000003,56550
17.0,23.3,56567
29.0,25.1,56596
12.0,25.1,56608
17.0,24.9,56625
21.0,25.099999999999998,56646
33.0,26.7,56679
35.0,21.999999999999996,56714
12.0,20.5,56726
38.0,23.0,56764
14.0,22.8,56778
13.0,22.4,56791
20.0,21.5,56811
21.0,22.400000000000002,56832
15.0,22.200000000000003,56847
25.0,22.600000000000005,56872
20.0,21.3,56892
12.0,19.0,56904
19.0,19.7,56923
21.0,18.0,56944
23.0,18.900000000000002,56967
14.0,19.0,56981
24.0,19.4,57005
15.0,18.8,57020
16.0,18.900000000000006,57036
39.0,20.3,57075
30.0,21.3,57105
26.0,22.7,57131
26.0,23.400000000000006,57157
14.0,22.700000000000003,57171
13.0,21.700000000000003,57184
24.0,22.7,57208
16.0,21.9,57224
10.0,21.4,57234
30.0,22.8,57264
34.0,22.3,57298
41.0,23.400000000000002,57339
23.0,23.1,57362
10.0,21.500000000000004,57372
14.0,21.5,57386
36.0,23.8,57422
12.0,22.6,57434
20.0,23.0,57454
12.0,23.2,57466
17.0,21.9,57483
24.0,20.9,57507
18.0,18.599999999999998,57525
28.0,19.1,57553
29.0,21.0,57582
10.0,20.599999999999998,57592
15.0,18.5,57607
30.0,20.300000000000004,57637
14.0,19.7,57651
34.0,21.9,57685
25.0,22.7,57710
14.0,21.7,57724
24.0,22.299999999999997,57748
15.0,21.0,57763
21.0,20.200000000000003,57784
69.0,26.100000000000005,57853
10.0,25.600000000000005,57863
20.0,24.6,57883
19.0,25.1,57902
10.0,22.7,57912
22.0,22.400000000000002,57934
16.0,22.6,57950
13.0,21.500000000000004,57963
23.0,22.300000000000004,57986
21.0,22.300000000000004,58007
14.0,16.8,58021
11.0,16.900000000000002,58032
12.0,16.1,58044
15.0,15.7,58059
11.0,15.799999999999999,58070
14.0,15.0,58084
19.0,15.3,58103
41.0,18.1,58144
14.0,17.2,58158
56.0,20.7,58214
29.0,22.2,58243
17.0,22.8,58260
12.0,22.799999999999997,58272
15.0,22.799999999999997,58287
12.0,22.9,58299
10.0,22.5,58309
17.0,22.3,58326
37.0,21.9,58363
13.0,21.799999999999997,58376
10.0,17.2,58386
12.0,15.500000000000002,58398
17.0,15.5,58415
20.0,16.3,58435
29.0,17.7,58464
24.0,18.9,58488
12.0,19.099999999999998,58500
13.0,18.7,58513
10.0,16.0,58523
14.0,16.1,58537
33.0,18.400000000000002,58570
14.0,18.599999999999998,58584
32.0,20.1,58616
17.0,19.8,58633
32.0,20.1,58665
11.0,18.8,58676
26.0,20.200000000000003,58702
25.0,21.400000000000002,58727
20.0,22.4,58747
13.0,22.3,58760
8.0,19.8,58768
13.0,19.700000000000003,58781
11.0,17.6,58792
15.0,17.400000000000002,58807
28.0,17.000000000000004,58835
38.0,19.700000000000003,58873
11.0,18.200000000000003,58884
30.0,18.700000000000003,58914
12.0,17.900000000000002,58926
13.0,17.900000000000002,58939
18.0,18.9,58957
21.0,19.700000000000003,58978
9.0,19.5,58987
14.0,19.4,59001
20.0,18.6,59021
26.0,17.400000000000002,59047
9.0,17.2,59056
62.0,20.400000000000002,59118
36.0,22.800000000000004,59154
29.0,24.400000000000002,59183
10.0,23.6,59193
31.0,24.6,59224
20.0,25.700000000000003,59244
12.0,25.5,59256
12.0,24.7,59268
15.0,23.6,59283
12.0,23.9,59295
37.0,21.4,59332
23.0,20.1,59355
19.0,19.099999999999998,59374
16.0,19.700000000000003,59390
17.0,18.3,59407
14.0,17.7,59421
16.0,18.1,59437
35.0,20.400000000000002,59472
14.0,20.299999999999997,59486
16.0,20.7,59502
38.0,20.8,59540
29.0,21.4,59569
14.0,20.9,59583
25.0,21.8,59608
16.0,21.7,59624
28.0,23.100000000000005,59652
18.0,23.300000000000004,59670
13.0,21.1,59683
43.0,24.000000000000004,59726
12.0,23.6,59738
15.0,21.3,59753
21.0,20.500000000000004,59774
21.0,21.200000000000003,59795
23.0,21.000000000000004,59818
26.0,22.000000000000004,59844
15.0,20.7,59859
17.0,20.6,59876
30.0,22.3,59906
22.0,20.2,59928
19.0,20.9,59947
15.0,20.9,59962
16.0,20.400000000000002,59978
14.0,19.7,59992
20.0,19.4,60012
20.0,18.8,60032
10.0,18.3,60042
26.0,19.200000000000003,60068
19.0,18.1,60087
20.0,17.900000000000002,60107
12.0,17.2,60119
25.0,18.2,60144
22.0,18.8,60166
10.0,18.4,60176
13.0,17.700000000000003,60189
15.0,17.2,60204
14.0,17.6,60218
9.0,15.900000000000002,60227
12.0,15.200000000000001,60239
30.0,16.200000000000003,60269
18.0,16.8,60287
15.0,15.8,60302
40.0,17.6,60342
18.0,18.400000000000002,60360
27.0,19.8,60387
43.0,22.6,60430
37.0,24.900000000000002,60467
16.0,25.6,60483
14.0,25.8,60497
10.0,23.8,60507
18.0,23.8,60525
41.0,26.400000000000002,60566
18.0,24.200000000000006,60584
46.0,27.000000000000004,60630
16.0,25.900000000000006,60646
21.0,23.700000000000006,60667
28.0,22.800000000000004,60695
18.0,23.000000000000004,60713
14.0,23.0,60727
23.0,24.3,60750
20.0,24.5,60770
21.0,22.500000000000004,60791
24.0,23.1,60815
18.0,20.3,60833
26.0,21.3,60859
27.0,21.900000000000002,60886
16.0,20.700000000000003,60902
15.0,20.400000000000002,60917
10.0,20.0,60927
17.0,19.4,60944
21.0,19.5,60965
19.0,19.299999999999997,60984
14.0,18.299999999999997,60998
23.0,18.8,61021
49.0,21.099999999999998,61070
20.0,20.400000000000002,61090
30.0,21.8,61120
35.0,23.800000000000004,61155
23.0,25.1,61178
11.0,24.500000000000004,61189
23.0,24.700000000000003,61212
21.0,24.900000000000006,61233
21.0,25.600000000000005,61254
21.0,25.400000000000006,61275
20.0,22.500000000000004,61295
21.0,22.600000000000005,61316
15.0,21.1,61331
9.0,18.5,61340
16.0,17.8,61356
19.0,18.6,61375
13.0,17.6,61388
15.0,17.000000000000004,61403
14.0,16.3,61417
13.0,15.500000000000004,61430
21.0,15.600000000000001,61451
19.0,15.400000000000002,61470
13.0,15.200000000000001,61483
25.0,16.8,61508
34.0,18.6,61542
18.0,18.5,61560
9.0,18.1,61569
74.0,24.000000000000004,61643
32.0,25.800000000000004,61675
11.0,25.6,61686
44.0,27.900000000000002,61730
20.0,28.0,61750
39.0,30.599999999999998,61789
56.0,33.7,61845
14.0,31.7,61859
20.0,31.9,61879
36.0,34.6,61915
24.0,29.599999999999998,61939
12.0,27.599999999999998,61951
33.0,29.8,61984
13.0,26.7,61997
18.0,26.5,62015
12.0,23.800000000000004,62027
17.0,19.9,62044
12.0,19.7,62056
13.0,19.0,62069
33.0,18.7,62102
41.0,20.4,62143
17.0,20.900000000000002,62160
16.0,19.200000000000003,62176
15.0,19.400000000000002,62191
22.0,19.8,62213
34.0,21.999999999999996,62247
12.0,21.499999999999996,62259
14.0,21.699999999999996,62273
14.0,21.799999999999994,62287
20.0,20.499999999999996,62307
27.0,19.1,62334
49.0,22.299999999999997,62383
21.0,22.8,62404
19.0,23.2,62423
18.0,22.8,62441
18.0,21.2,62459
23.0,22.3,62482
11.0,22.000000000000004,62493
24.0,23.0,62517
16.0,22.600000000000005,62533
33.0,23.200000000000003,62566
18.0,20.1,62584
16.0,19.6,62600
19.0,19.6,62619
10.0,18.8,62629
22.0,19.2,62651
38.0,20.700000000000003,62689
22.0,21.799999999999997,62711
35.0,22.9,62746
17.0,23.0,62763
18.0,21.5,62781
18.0,21.5,62799
23.0,22.200000000000003,62822
11.0,21.400000000000002,62833
12.0,21.6,62845
10.0,20.400000000000002,62855
11.0,17.700000000000003,62866
10.0,16.5,62876
13.0,14.3,62889
56.0,18.2,62945
14.0,17.8,62959
53.0,21.3,63012
13.0,20.3,63025
22.0,21.400000000000002,63047
35.0,23.7,63082
24.0,25.099999999999998,63106
21.0,26.1,63127
24.0,27.5,63151
83.0,34.5,63234
13.0,30.2,63247
35.0,32.300000000000004,63282
34.0,30.4,63316
16.0,30.7,63332
14.0,29.9,63346
16.0,28.0,63362
53.0,30.900000000000002,63415
20.0,30.800000000000004,63435
13.0,29.700000000000003,63448
17.0,23.099999999999998,63465
30.0,24.8,63495
14.0,22.7,63509
60.0,25.3,63569
13.0,25.0,63582
32.0,26.8,63614
10.0,26.200000000000003,63624
24.0,23.299999999999997,63648
12.0,22.5,63660
14.0,22.599999999999998,63674
11.0,22.0,63685
39.0,22.900000000000002,63724
18.0,23.3,63742
18.0,19.1,63760
29.0,20.7,63789
14.0,18.9,63803
24.0,20.299999999999997,63827
30.0,20.900000000000002,63857
9.0,20.6,63866
13.0,20.5,63879
13.0,20.700000000000003,63892
40.0,20.8,63932
15.0,20.500000000000004,63947
58.0,24.500000000000004,64005
10.0,22.6,64015
47.0,25.9,64062
25.0,26.0,64087
10.0,24.000000000000004,64097
15.0,24.6,64112
15.0,24.8,64127
21.0,25.6,64148
15.0,23.100000000000005,64163
36.0,25.200000000000006,64199
12.0,20.6,64211
15.0,21.1,64226
46.0,21.0,64272
12.0,19.7,64284
67.0,25.4,64351
57.0,29.599999999999998,64408
19.0,29.999999999999996,64427
10.0,28.9,64437
25.0,29.9,64462
21.0,28.400000000000002,64483
10.0,28.200000000000003,64493
12.0,27.900000000000002,64505
15.0,24.800000000000004,64520
11.0,24.700000000000003,64531
26.0,20.600000000000005,64557
12.0,16.1,64569
19.0,16.099999999999998,64588
18.0,16.9,64606
9.0,15.3,64615
42.0,17.400000000000002,64657
28.0,19.200000000000003,64685
15.0,19.500000000000004,64700
25.0,20.500000000000004,64725
25.0,21.900000000000002,64750
23.0,21.600000000000005,64773
47.0,25.1,64820
26.0,25.800000000000004,64846
44.0,28.4,64890
40.0,31.5,64930
78.0,35.1,65008
19.0,34.199999999999996,65027
62.0,38.900000000000006,65089
16.0,38.0,65105
40.0,39.50000000000001,65145
25.0,39.699999999999996,65170
17.0,36.7,65187
16.0,35.7,65203
34.0,34.7,65237
67.0,37.400000000000006,65304
17.0,31.299999999999997,65321
12.0,30.599999999999998,65333
27.0,27.099999999999998,65360
29.0,28.399999999999995,65389
13.0,25.7,65402
27.0,25.9,65429
34.0,27.599999999999998,65463
16.0,27.599999999999998,65479
14.0,25.599999999999998,65493
18.0,20.7,65511
9.0,19.9,65520
15.0,20.2,65535
23.0,19.8,65558
15.0,18.400000000000002,65573
59.0,23.000000000000004,65632
28.0,23.1,65660
16.0,21.3,65676
33.0,23.000000000000004,65709
12.0,22.8,65721
29.0,23.9,65750
15.0,24.5,65765
31.0,26.1,65796
29.0,26.7,65825
18.0,27.0,65843
9.0,22.0,65852
14.0,20.599999999999998,65866
13.0,20.299999999999997,65879
77.0,24.700000000000003,65956
39.0,27.400000000000002,65995
37.0,28.2,66032
24.0,29.099999999999998,66056
14.0,27.399999999999995,66070
22.0,26.699999999999996,66092
25.0,27.4,66117
14.0,27.899999999999995,66131
19.0,28.399999999999995,66150
19.0,28.999999999999993,66169
26.0,23.9,66195
13.0,21.300000000000004,66208
19.0,19.5,66227
19.0,19.0,66246
18.0,19.400000000000002,66264
42.0,21.400000000000002,66306
23.0,21.200000000000003,66329
17.0,21.5,66346
18.0,21.400000000000002,66364
20.0,21.500000000000004,66384
19.0,20.8,66403
22.0,21.7,66425
12.0,21.0,66437
10.0,20.1,66447
12.0,19.5,66459
17.0,16.999999999999996,66476
57.0,20.4,66533
18.0,20.5,66551
18.0,20.5,66569
23.0,20.800000000000004,66592
21.0,21.000000000000004,66613
23.0,21.100000000000005,66636
17.0,21.600000000000005,66653
15.0,22.100000000000005,66668
17.0,22.6,66685
46.0,25.5,66731
20.0,21.8,66751
30.0,23.0,66781
14.0,22.599999999999998,66795
34.0,23.7,66829
39.0,25.499999999999996,66868
12.0,24.4,66880
13.0,24.0,66893
17.0,24.2,66910
16.0,24.1,66926
35.0,23.0,66961
27.0,23.7,66988
15.0,22.2,67003
19.0,22.7,67022
23.0,21.599999999999998,67045
30.0,20.7,67075
41.0,23.6,67116
12.0,23.500000000000004,67128
11.0,22.900000000000006,67139
19.0,23.2,67158
22.0,21.9,67180
89.0,28.1,67269
20.0,28.6,67289
39.0,30.599999999999998,67328
49.0,33.2,67377
12.0,31.4,67389
11.0,28.4,67400
96.0,36.8,67496
13.0,37.0,67509
13.0,36.39999999999999,67522
12.0,35.4,67534
37.0,30.2,67571
24.0,30.599999999999998,67595
18.0,28.5,67613
27.0,26.3,67640
33.0,28.400000000000002,67673
18.0,29.1,67691
31.0,22.6,67722
17.0,23.0,67739
15.0,23.200000000000003,67754
11.0,23.1,67765
18.0,21.200000000000003,67783
46.0,23.400000000000002,67829
17.0,23.3,67846
10.0,21.6,67856
22.0,20.5,67878
29.0,21.599999999999998,67907
17.0,20.199999999999996,67924
15.0,19.999999999999996,67939
10.0,19.5,67949
32.0,21.599999999999998,67981
15.0,21.3,67996
32.0,19.9,68028
27.0,20.9,68055
23.0,22.2,68078
34.0,23.4,68112
31.0,23.6,68143
18.0,23.700000000000003,68161
39.0,26.1,68200
17.0,26.8,68217
15.0,25.1,68232
22.0,25.799999999999997,68254
17.0,24.299999999999997,68271
25.0,24.1,68296
16.0,23.400000000000002,68312
22.0,22.2,68334
28.0,21.9,68362
17.0,21.8,68379
34.0,21.299999999999997,68413
12.0,20.799999999999997,68425
25.0,21.799999999999997,68450
20.0,21.6,68470
19.0,21.799999999999997,68489
26.0,21.900000000000002,68515
65.0,26.8,68580
23.0,26.900000000000002,68603
23.0,26.400000000000002,68626
23.0,27.000000000000004,68649
18.0,25.400000000000006,68667
26.0,26.800000000000004,68693
29.0,27.200000000000003,68722
21.0,27.300000000000004,68743
34.0,28.8,68777
10.0,27.200000000000003,68787
81.0,28.8,68868
31.0,29.6,68899
25.0,29.800000000000004,68924
30.0,30.500000000000004,68954
28.0,31.500000000000004,68982
22.0,31.1,69004
17.0,29.9,69021
30.0,30.8,69051
12.0,28.599999999999998,69063
16.0,29.2,69079
13.0,22.400000000000002,69092
27.0,22.0,69119
62.0,25.699999999999996,69181
43.0,27.0,69224
18.0,26.0,69242
38.0,27.6,69280
53.0,31.200000000000003,69333
14.0,29.6,69347
48.0,33.2,69395
21.0,33.7,69416
11.0,33.5,69427
36.0,34.400000000000006,69463
26.0,30.800000000000008,69489
24.0,28.900000000000006,69513
14.0,28.500000000000004,69527
16.0,26.3,69543
15.0,22.5,69558
12.0,22.3,69570
17.0,19.2,69587
31.0,20.200000000000003,69618
20.0,21.099999999999998,69638
94.0,26.900000000000002,69732
9.0,25.2,69741
12.0,24.0,69753
58.0,28.4,69811
22.0,29.0,69833
12.0,28.7,69845
59.0,33.4,69904
57.0,37.4,69961
58.0,40.099999999999994,70019
16.0,39.699999999999996,70035
28.0,33.1,70063
16.0,33.800000000000004,70079
15.0,34.1,70094
32.0,31.500000000000004,70126
15.0,30.800000000000004,70141
29.0,32.50000000000001,70170
26.0,29.2,70196
10.0,24.5,70206
19.0,20.599999999999998,70225
12.0,20.2,70237
25.0,19.9,70262
44.0,22.7,70306
25.0,23.7,70331
14.0,21.9,70345
21.0,22.5,70366
15.0,21.1,70381
19.0,20.4,70400
11.0,20.5,70411
17.0,20.3,70428
62.0,25.3,70490
14.0,24.2,70504
17.0,21.499999999999996,70521
26.0,21.6,70547
26.0,22.800000000000004,70573
42.0,24.900000000000002,70615
15.0,24.900000000000002,70630
17.0,24.7,70647
44.0,27.999999999999996,70691
25.0,28.799999999999997,70716
14.0,24.0,70730
12.0,23.799999999999997,70742
13.0,23.4,70755
9.0,21.7,70764
22.0,21.3,70786
24.0,19.5,70810
21.0,20.1,70831
11.0,19.500000000000004,70842
33.0,18.4,70875
33.0,19.2,70908
19.0,19.7,70927
10.0,19.5,70937
14.0,19.6,70951
42.0,22.9,70993
19.0,22.599999999999998,71012
19.0,22.099999999999998,71031
15.0,21.499999999999996,71046
21.0,22.5,71067
16.0,20.800000000000004,71083
12.0,18.700000000000003,71095
16.0,18.400000000000002,71111
33.0,20.7,71144
21.0,21.4,71165
22.0,19.400000000000002,71187
18.0,19.3,71205
47.0,22.099999999999998,71252
39.0,24.5,71291
25.0,24.9,71316
15.0,24.8,71331
26.0,26.200000000000003,71357
19.0,26.5,71376
14.0,24.6,71390
43.0,26.8,71433
32.0,27.799999999999997,71465
10.0,26.999999999999996,71475
52.0,27.5,71527
18.0,25.400000000000002,71545
31.0,26.000000000000004,71576
17.0,26.200000000000003,71593
58.0,29.400000000000002,71651
37.0,31.200000000000003,71688
11.0,30.900000000000002,71699
20.0,28.6,71719
38.0,29.2,71757
17.0,29.9,71774
16.0,26.300000000000004,71790
17.0,26.200000000000003,71807
57.0,28.8,71864
17.0,28.8,71881
34.0,26.399999999999995,71915
17.0,24.399999999999995,71932
16.0,24.9,71948
15.0,24.4,71963
17.0,22.3,71980
11.0,21.7,71991
16.0,21.700000000000003,72007
28.0,22.800000000000004,72035
17.0,18.799999999999997,72052
19.0,19.0,72071
23.0,17.900000000000002,72094
67.0,22.9,72161
14.0,22.7,72175
27.0,23.9,72202
19.0,24.099999999999998,72221
12.0,24.199999999999996,72233
20.0,24.599999999999998,72253
10.0,22.8,72263
18.0,22.9,72281
31.0,24.1,72312
12.0,23.0,72324
16.0,17.900000000000002,72340
31.0,19.6,72371
11.0,18.0,72382
17.0,17.799999999999997,72399
19.0,18.499999999999996,72418
21.0,18.6,72439
39.0,21.5,72478
50.0,24.7,72528
25.0,24.099999999999998,72553
27.0,25.6,72580
27.0,26.7,72607
28.0,26.400000000000002,72635
37.0,29.0,72672
15.0,28.8,72687
16.0,28.5,72703
54.0,31.8,72757
11.0,29.0,72768
17.0,25.700000000000003,72785
13.0,24.500000000000004,72798
12.0,23.0,72810
14.0,21.7,72824
28.0,21.7,72852
12.0,19.2,72864
12.0,18.9,72876
31.0,20.400000000000002,72907
39.0,18.9,72946
23.0,20.099999999999998,72969
15.0,19.9,72984
16.0,20.200000000000003,73000
19.0,20.900000000000002,73019
32.0,22.700000000000003,73051
21.0,22.0,73072
20.0,22.800000000000004,73092
17.0,23.3,73109
22.0,22.400000000000002,73131
33.0,21.8,73164
10.0,20.5,73174
33.0,22.3,73207
43.0,25.0,73250
15.0,24.6,73265
10.0,22.400000000000002,73275
