Episode_Return,env_step
35.0,47882
18.0,47900
22.0,47922
28.0,47950
14.0,47964
14.0,47978
16.0,47994
19.0,48013
40.0,48053
21.0,48074
36.0,48110
23.0,48133
17.0,48150
19.0,48169
47.0,48216
19.0,48235
13.0,48248
52.0,48300
16.0,48316
27.0,48343
12.0,48355
91.0,48446
16.0,48462
17.0,48479
21.0,48500
20.0,48520
29.0,48549
14.0,48563
35.0,48598
14.0,48612
17.0,48629
12.0,48641
23.0,48664
23.0,48687
48.0,48735
48.0,48783
29.0,48812
21.0,48833
61.0,48894
11.0,48905
32.0,48937
19.0,48956
12.0,48968
22.0,48990
37.0,49027
15.0,49042
23.0,49065
16.0,49081
27.0,49108
39.0,49147
21.0,49168
75.0,49243
36.0,49279
16.0,49295
49.0,49344
32.0,49376
25.0,49401
43.0,49444
24.0,49468
31.0,49499
35.0,49534
18.0,49552
13.0,49565
25.0,49590
21.0,49611
11.0,49622
30.0,49652
42.0,49694
21.0,49715
38.0,49753
15.0,49768
28.0,49796
81.0,49877
28.0,49905
42.0,49947
17.0,49964
16.0,49980
13.0,49993
22.0,50015
24.0,50039
13.0,50052
17.0,50069
14.0,50083
14.0,50097
16.0,50113
23.0,50136
18.0,50154
17.0,50171
14.0,50185
20.0,50205
32.0,50237
20.0,50257
36.0,50293
32.0,50325
13.0,50338
14.0,50352
17.0,50369
9.0,50378
29.0,50407
21.0,50428
15.0,50443
17.0,50460
32.0,50492
13.0,50505
11.0,50516
11.0,50527
42.0,50569
25.0,50594
13.0,50607
62.0,50669
16.0,50685
27.0,50712
10.0,50722
22.0,50744
17.0,50761
46.0,50807
40.0,50847
21.0,50868
34.0,50902
15.0,50917
11.0,50928
27.0,50955
20.0,50975
17.0,50992
12.0,51004
20.0,51024
13.0,51037
17.0,51054
53.0,51107
23.0,51130
15.0,51145
13.0,51158
21.0,51179
13.0,51192
10.0,51202
30.0,51232
16.0,51248
20.0,51268
57.0,51325
34.0,51359
16.0,51375
22.0,51397
57.0,51454
20.0,51474
31.0,51505
41.0,51546
13.0,51559
65.0,51624
58.0,51682
41.0,51723
34.0,51757
16.0,51773
33.0,51806
11.0,51817
66.0,51883
77.0,51960
103.0,52063
13.0,52076
31.0,52107
16.0,52123
55.0,52178
30.0,52208
23.0,52231
41.0,52272
23.0,52295
10.0,52305
11.0,52316
17.0,52333
37.0,52370
45.0,52415
17.0,52432
21.0,52453
21.0,52474
46.0,52520
16.0,52536
47.0,52583
31.0,52614
23.0,52637
12.0,52649
17.0,52666
36.0,52702
22.0,52724
33.0,52757
19.0,52776
20.0,52796
14.0,52810
18.0,52828
13.0,52841
23.0,52864
26.0,52890
15.0,52905
20.0,52925
31.0,52956
18.0,52974
17.0,52991
17.0,53008
17.0,53025
24.0,53049
32.0,53081
16.0,53097
23.0,53120
11.0,53131
10.0,53141
21.0,53162
13.0,53175
32.0,53207
46.0,53253
9.0,53262
32.0,53294
21.0,53315
33.0,53348
23.0,53371
27.0,53398
30.0,53428
64.0,53492
10.0,53502
53.0,53555
13.0,53568
24.0,53592
53.0,53645
13.0,53658
36.0,53694
23.0,53717
28.0,53745
24.0,53769
39.0,53808
44.0,53852
42.0,53894
13.0,53907
16.0,53923
20.0,53943
15.0,53958
52.0,54010
21.0,54031
41.0,54072
32.0,54104
18.0,54122
18.0,54140
25.0,54165
12.0,54177
17.0,54194
25.0,54219
20.0,54239
31.0,54270
34.0,54304
20.0,54324
41.0,54365
59.0,54424
13.0,54437
10.0,54447
40.0,54487
43.0,54530
16.0,54546
16.0,54562
9.0,54571
10.0,54581
34.0,54615
16.0,54631
15.0,54646
15.0,54661
28.0,54689
12.0,54701
16.0,54717
18.0,54735
16.0,54751
18.0,54769
38.0,54807
12.0,54819
22.0,54841
68.0,54909
26.0,54935
115.0,55050
19.0,55069
16.0,55085
13.0,55098
11.0,55109
51.0,55160
16.0,55176
9.0,55185
13.0,55198
44.0,55242
40.0,55282
15.0,55297
13.0,55310
18.0,55328
44.0,55372
9.0,55381
23.0,55404
18.0,55422
31.0,55453
29.0,55482
23.0,55505
14.0,55519
34.0,55553
26.0,55579
25.0,55604
25.0,55629
14.0,55643
53.0,55696
47.0,55743
18.0,55761
15.0,55776
29.0,55805
18.0,55823
40.0,55863
12.0,55875
30.0,55905
17.0,55922
11.0,55933
37.0,55970
35.0,56005
19.0,56024
30.0,56054
15.0,56069
24.0,56093
15.0,56108
24.0,56132
16.0,56148
10.0,56158
31.0,56189
34.0,56223
37.0,56260
23.0,56283
14.0,56297
15.0,56312
35.0,56347
24.0,56371
18.0,56389
23.0,56412
32.0,56444
13.0,56457
53.0,56510
19.0,56529
23.0,56552
14.0,56566
48.0,56614
16.0,56630
38.0,56668
41.0,56709
46.0,56755
13.0,56768
30.0,56798
19.0,56817
14.0,56831
44.0,56875
12.0,56887
32.0,56919
15.0,56934
18.0,56952
16.0,56968
21.0,56989
15.0,57004
26.0,57030
22.0,57052
38.0,57090
28.0,57118
29.0,57147
31.0,57178
24.0,57202
16.0,57218
15.0,57233
18.0,57251
37.0,57288
50.0,57338
52.0,57390
14.0,57404
45.0,57449
65.0,57514
16.0,57530
69.0,57599
15.0,57614
48.0,57662
17.0,57679
16.0,57695
59.0,57754
53.0,57807
25.0,57832
31.0,57863
30.0,57893
19.0,57912
15.0,57927
22.0,57949
13.0,57962
26.0,57988
18.0,58006
19.0,58025
16.0,58041
18.0,58059
39.0,58098
44.0,58142
28.0,58170
85.0,58255
18.0,58273
17.0,58290
30.0,58320
40.0,58360
35.0,58395
39.0,58434
12.0,58446
34.0,58480
13.0,58493
15.0,58508
33.0,58541
26.0,58567
42.0,58609
23.0,58632
16.0,58648
25.0,58673
21.0,58694
18.0,58712
13.0,58725
18.0,58743
58.0,58801
10.0,58811
15.0,58826
23.0,58849
32.0,58881
35.0,58916
14.0,58930
14.0,58944
30.0,58974
40.0,59014
116.0,59130
15.0,59145
74.0,59219
11.0,59230
24.0,59254
17.0,59271
15.0,59286
22.0,59308
37.0,59345
22.0,59367
32.0,59399
42.0,59441
28.0,59469
17.0,59486
15.0,59501
27.0,59528
42.0,59570
44.0,59614
27.0,59641
51.0,59692
12.0,59704
16.0,59720
50.0,59770
27.0,59797
26.0,59823
70.0,59893
12.0,59905
22.0,59927
54.0,59981
103.0,60084
16.0,60100
17.0,60117
17.0,60134
25.0,60159
29.0,60188
25.0,60213
15.0,60228
12.0,60240
16.0,60256
25.0,60281
21.0,60302
11.0,60313
37.0,60350
21.0,60371
39.0,60410
19.0,60429
31.0,60460
22.0,60482
101.0,60583
40.0,60623
23.0,60646
30.0,60676
19.0,60695
13.0,60708
28.0,60736
12.0,60748
44.0,60792
18.0,60810
57.0,60867
39.0,60906
78.0,60984
12.0,60996
10.0,61006
21.0,61027
18.0,61045
28.0,61073
18.0,61091
39.0,61130
11.0,61141
14.0,61155
8.0,61163
15.0,61178
18.0,61196
36.0,61232
27.0,61259
25.0,61284
12.0,61296
19.0,61315
21.0,61336
27.0,61363
25.0,61388
13.0,61401
17.0,61418
23.0,61441
22.0,61463
17.0,61480
19.0,61499
14.0,61513
21.0,61534
11.0,61545
18.0,61563
25.0,61588
41.0,61629
25.0,61654
12.0,61666
30.0,61696
14.0,61710
16.0,61726
14.0,61740
10.0,61750
13.0,61763
66.0,61829
26.0,61855
16.0,61871
41.0,61912
24.0,61936
14.0,61950
14.0,61964
14.0,61978
54.0,62032
41.0,62073
32.0,62105
12.0,62117
16.0,62133
23.0,62156
13.0,62169
15.0,62184
34.0,62218
21.0,62239
17.0,62256
34.0,62290
21.0,62311
16.0,62327
51.0,62378
16.0,62394
28.0,62422
10.0,62432
17.0,62449
36.0,62485
19.0,62504
46.0,62550
16.0,62566
35.0,62601
47.0,62648
14.0,62662
32.0,62694
11.0,62705
27.0,62732
47.0,62779
23.0,62802
28.0,62830
11.0,62841
46.0,62887
13.0,62900
13.0,62913
20.0,62933
24.0,62957
26.0,62983
10.0,62993
21.0,63014
27.0,63041
17.0,63058
19.0,63077
40.0,63117
17.0,63134
27.0,63161
12.0,63173
14.0,63187
20.0,63207
53.0,63260
15.0,63275
24.0,63299
16.0,63315
13.0,63328
46.0,63374
54.0,63428
64.0,63492
44.0,63536
9.0,63545
27.0,63572
20.0,63592
11.0,63603
18.0,63621
52.0,63673
20.0,63693
34.0,63727
36.0,63763
16.0,63779
33.0,63812
15.0,63827
9.0,63836
17.0,63853
46.0,63899
30.0,63929
16.0,63945
24.0,63969
63.0,64032
29.0,64061
19.0,64080
14.0,64094
13.0,64107
9.0,64116
52.0,64168
36.0,64204
32.0,64236
36.0,64272
16.0,64288
11.0,64299
14.0,64313
38.0,64351
17.0,64368
10.0,64378
23.0,64401
23.0,64424
82.0,64506
18.0,64524
15.0,64539
34.0,64573
15.0,64588
27.0,64615
32.0,64647
38.0,64685
52.0,64737
44.0,64781
26.0,64807
45.0,64852
16.0,64868
17.0,64885
21.0,64906
23.0,64929
16.0,64945
34.0,64979
37.0,65016
17.0,65033
32.0,65065
34.0,65099
19.0,65118
12.0,65130
42.0,65172
29.0,65201
51.0,65252
15.0,65267
34.0,65301
34.0,65335
26.0,65361
15.0,65376
16.0,65392
92.0,65484
24.0,65508
17.0,65525
29.0,65554
13.0,65567
37.0,65604
21.0,65625
14.0,65639
60.0,65699
11.0,65710
16.0,65726
43.0,65769
13.0,65782
10.0,65792
29.0,65821
16.0,65837
30.0,65867
38.0,65905
11.0,65916
49.0,65965
11.0,65976
24.0,66000
13.0,66013
15.0,66028
33.0,66061
30.0,66091
22.0,66113
46.0,66159
26.0,66185
69.0,66254
16.0,66270
24.0,66294
32.0,66326
29.0,66355
21.0,66376
52.0,66428
12.0,66440
14.0,66454
14.0,66468
16.0,66484
19.0,66503
90.0,66593
32.0,66625
37.0,66662
21.0,66683
56.0,66739
24.0,66763
13.0,66776
13.0,66789
55.0,66844
46.0,66890
12.0,66902
20.0,66922
35.0,66957
63.0,67020
16.0,67036
13.0,67049
13.0,67062
72.0,67134
12.0,67146
9.0,67155
17.0,67172
21.0,67193
30.0,67223
50.0,67273
47.0,67320
13.0,67333
29.0,67362
39.0,67401
59.0,67460
31.0,67491
10.0,67501
21.0,67522
14.0,67536
32.0,67568
13.0,67581
17.0,67598
50.0,67648
18.0,67666
22.0,67688
43.0,67731
46.0,67777
26.0,67803
13.0,67816
11.0,67827
16.0,67843
15.0,67858
54.0,67912
16.0,67928
36.0,67964
9.0,67973
36.0,68009
14.0,68023
17.0,68040
28.0,68068
23.0,68091
13.0,68104
20.0,68124
36.0,68160
12.0,68172
31.0,68203
19.0,68222
15.0,68237
41.0,68278
15.0,68293
79.0,68372
14.0,68386
28.0,68414
30.0,68444
27.0,68471
35.0,68506
23.0,68529
15.0,68544
17.0,68561
14.0,68575
23.0,68598
26.0,68624
10.0,68634
18.0,68652
16.0,68668
63.0,68731
42.0,68773
49.0,68822
29.0,68851
18.0,68869
38.0,68907
21.0,68928
10.0,68938
16.0,68954
12.0,68966
37.0,69003
13.0,69016
24.0,69040
23.0,69063
38.0,69101
18.0,69119
9.0,69128
46.0,69174
16.0,69190
12.0,69202
15.0,69217
28.0,69245
21.0,69266
18.0,69284
25.0,69309
24.0,69333
13.0,69346
23.0,69369
32.0,69401
66.0,69467
23.0,69490
13.0,69503
33.0,69536
26.0,69562
18.0,69580
11.0,69591
36.0,69627
14.0,69641
62.0,69703
24.0,69727
14.0,69741
32.0,69773
12.0,69785
26.0,69811
68.0,69879
27.0,69906
104.0,70010
17.0,70027
15.0,70042
17.0,70059
32.0,70091
18.0,70109
26.0,70135
41.0,70176
18.0,70194
12.0,70206
11.0,70217
39.0,70256
14.0,70270
18.0,70288
34.0,70322
18.0,70340
48.0,70388
19.0,70407
32.0,70439
29.0,70468
10.0,70478
36.0,70514
35.0,70549
36.0,70585
23.0,70608
18.0,70626
25.0,70651
32.0,70683
17.0,70700
27.0,70727
13.0,70740
12.0,70752
20.0,70772
22.0,70794
15.0,70809
11.0,70820
12.0,70832
31.0,70863
24.0,70887
24.0,70911
19.0,70930
77.0,71007
9.0,71016
15.0,71031
26.0,71057
21.0,71078
21.0,71099
13.0,71112
16.0,71128
16.0,71144
16.0,71160
17.0,71177
28.0,71205
18.0,71223
21.0,71244
47.0,71291
26.0,71317
18.0,71335
15.0,71350
12.0,71362
55.0,71417
61.0,71478
25.0,71503
12.0,71515
26.0,71541
78.0,71619
52.0,71671
57.0,71728
28.0,71756
26.0,71782
14.0,71796
14.0,71810
20.0,71830
14.0,71844
29.0,71873
33.0,71906
15.0,71921
58.0,71979
17.0,71996
20.0,72016
44.0,72060
26.0,72086
19.0,72105
18.0,72123
10.0,72133
12.0,72145
17.0,72162
18.0,72180
49.0,72229
37.0,72266
14.0,72280
68.0,72348
23.0,72371
31.0,72402
14.0,72416
22.0,72438
60.0,72498
12.0,72510
27.0,72537
12.0,72549
14.0,72563
18.0,72581
15.0,72596
22.0,72618
18.0,72636
15.0,72651
15.0,72666
24.0,72690
33.0,72723
14.0,72737
70.0,72807
25.0,72832
94.0,72926
45.0,72971
19.0,72990
57.0,73047
26.0,73073
29.0,73102
43.0,73145
14.0,73159
29.0,73188
50.0,73238
27.0,73265
13.0,73278
24.0,73302
13.0,73315
21.0,73336
12.0,73348
17.0,73365
15.0,73380
19.0,73399
19.0,73418
18.0,73436
33.0,73469
22.0,73491
12.0,73503
21.0,73524
67.0,73591
23.0,73614
25.0,73639
24.0,73663
29.0,73692
15.0,73707
37.0,73744
24.0,73768
65.0,73833
19.0,73852
18.0,73870
15.0,73885
30.0,73915
17.0,73932
12.0,73944
19.0,73963
21.0,73984
43.0,74027
39.0,74066
26.0,74092
14.0,74106
18.0,74124
51.0,74175
18.0,74193
14.0,74207
57.0,74264
45.0,74309
40.0,74349
23.0,74372
33.0,74405
15.0,74420
48.0,74468
22.0,74490
13.0,74503
18.0,74521
26.0,74547
30.0,74577
21.0,74598
26.0,74624
9.0,74633
25.0,74658
68.0,74726
14.0,74740
25.0,74765
36.0,74801
37.0,74838
24.0,74862
26.0,74888
11.0,74899
49.0,74948
13.0,74961
35.0,74996
17.0,75013
23.0,75036
50.0,75086
16.0,75102
15.0,75117
12.0,75129
23.0,75152
24.0,75176
33.0,75209
17.0,75226
28.0,75254
26.0,75280
21.0,75301
48.0,75349
20.0,75369
23.0,75392
27.0,75419
36.0,75455
10.0,75465
26.0,75491
35.0,75526
57.0,75583
13.0,75596
19.0,75615
24.0,75639
55.0,75694
17.0,75711
15.0,75726
37.0,75763
14.0,75777
13.0,75790
50.0,75840
36.0,75876
40.0,75916
27.0,75943
24.0,75967
35.0,76002
10.0,76012
24.0,76036
14.0,76050
38.0,76088
20.0,76108
16.0,76124
48.0,76172
18.0,76190
27.0,76217
21.0,76238
43.0,76281
16.0,76297
13.0,76310
25.0,76335
15.0,76350
19.0,76369
28.0,76397
65.0,76462
43.0,76505
29.0,76534
26.0,76560
11.0,76571
30.0,76601
13.0,76614
57.0,76671
41.0,76712
14.0,76726
16.0,76742
26.0,76768
19.0,76787
24.0,76811
49.0,76860
14.0,76874
12.0,76886
23.0,76909
15.0,76924
66.0,76990
17.0,77007
25.0,77032
48.0,77080
30.0,77110
16.0,77126
12.0,77138
29.0,77167
37.0,77204
16.0,77220
51.0,77271
16.0,77287
22.0,77309
35.0,77344
16.0,77360
21.0,77381
64.0,77445
21.0,77466
21.0,77487
15.0,77502
47.0,77549
24.0,77573
44.0,77617
30.0,77647
37.0,77684
35.0,77719
11.0,77730
21.0,77751
42.0,77793
47.0,77840
87.0,77927
12.0,77939
59.0,77998
19.0,78017
32.0,78049
16.0,78065
10.0,78075
28.0,78103
38.0,78141
77.0,78218
31.0,78249
22.0,78271
52.0,78323
23.0,78346
64.0,78410
13.0,78423
47.0,78470
19.0,78489
21.0,78510
11.0,78521
14.0,78535
41.0,78576
38.0,78614
20.0,78634
56.0,78690
77.0,78767
46.0,78813
21.0,78834
31.0,78865
10.0,78875
40.0,78915
40.0,78955
36.0,78991
17.0,79008
48.0,79056
51.0,79107
14.0,79121
30.0,79151
10.0,79161
50.0,79211
74.0,79285
25.0,79310
22.0,79332
14.0,79346
28.0,79374
43.0,79417
53.0,79470
42.0,79512
55.0,79567
30.0,79597
11.0,79608
31.0,79639
101.0,79740
32.0,79772
48.0,79820
34.0,79854
21.0,79875
78.0,79953
32.0,79985
31.0,80016
12.0,80028
10.0,80038
31.0,80069
11.0,80080
29.0,80109
10.0,80119
23.0,80142
23.0,80165
52.0,80217
14.0,80231
31.0,80262
28.0,80290
22.0,80312
25.0,80337
30.0,80367
45.0,80412
25.0,80437
33.0,80470
14.0,80484
12.0,80496
69.0,80565
47.0,80612
24.0,80636
31.0,80667
45.0,80712
15.0,80727
43.0,80770
21.0,80791
18.0,80809
32.0,80841
23.0,80864
22.0,80886
26.0,80912
21.0,80933
13.0,80946
15.0,80961
18.0,80979
38.0,81017
21.0,81038
20.0,81058
33.0,81091
25.0,81116
52.0,81168
10.0,81178
36.0,81214
13.0,81227
13.0,81240
14.0,81254
19.0,81273
19.0,81292
35.0,81327
18.0,81345
15.0,81360
69.0,81429
25.0,81454
20.0,81474
25.0,81499
50.0,81549
20.0,81569
15.0,81584
45.0,81629
69.0,81698
30.0,81728
23.0,81751
16.0,81767
22.0,81789
16.0,81805
99.0,81904
51.0,81955
26.0,81981
16.0,81997
15.0,82012
25.0,82037
25.0,82062
24.0,82086
20.0,82106
12.0,82118
13.0,82131
31.0,82162
35.0,82197
13.0,82210
9.0,82219
36.0,82255
35.0,82290
38.0,82328
14.0,82342
31.0,82373
48.0,82421
28.0,82449
16.0,82465
12.0,82477
22.0,82499
94.0,82593
14.0,82607
61.0,82668
17.0,82685
17.0,82702
12.0,82714
33.0,82747
15.0,82762
14.0,82776
26.0,82802
38.0,82840
10.0,82850
59.0,82909
87.0,82996
10.0,83006
13.0,83019
15.0,83034
65.0,83099
67.0,83166
49.0,83215
17.0,83232
19.0,83251
14.0,83265
39.0,83304
25.0,83329
15.0,83344
16.0,83360
29.0,83389
58.0,83447
13.0,83460
51.0,83511
16.0,83527
17.0,83544
42.0,83586
22.0,83608
11.0,83619
13.0,83632
13.0,83645
17.0,83662
18.0,83680
67.0,83747
19.0,83766
9.0,83775
42.0,83817
38.0,83855
21.0,83876
20.0,83896
19.0,83915
17.0,83932
18.0,83950
12.0,83962
12.0,83974
11.0,83985
18.0,84003
14.0,84017
26.0,84043
44.0,84087
28.0,84115
16.0,84131
10.0,84141
52.0,84193
15.0,84208
15.0,84223
31.0,84254
17.0,84271
18.0,84289
25.0,84314
30.0,84344
22.0,84366
18.0,84384
15.0,84399
38.0,84437
21.0,84458
51.0,84509
46.0,84555
32.0,84587
65.0,84652
14.0,84666
14.0,84680
19.0,84699
13.0,84712
50.0,84762
20.0,84782
60.0,84842
16.0,84858
38.0,84896
16.0,84912
21.0,84933
39.0,84972
13.0,84985
32.0,85017
10.0,85027
30.0,85057
26.0,85083
47.0,85130
37.0,85167
47.0,85214
18.0,85232
22.0,85254
14.0,85268
12.0,85280
12.0,85292
41.0,85333
67.0,85400
16.0,85416
35.0,85451
13.0,85464
54.0,85518
33.0,85551
35.0,85586
17.0,85603
15.0,85618
60.0,85678
36.0,85714
11.0,85725
29.0,85754
55.0,85809
15.0,85824
56.0,85880
26.0,85906
100.0,86006
26.0,86032
20.0,86052
56.0,86108
14.0,86122
45.0,86167
14.0,86181
26.0,86207
23.0,86230
46.0,86276
16.0,86292
70.0,86362
42.0,86404
28.0,86432
17.0,86449
55.0,86504
11.0,86515
34.0,86549
23.0,86572
13.0,86585
22.0,86607
21.0,86628
30.0,86658
14.0,86672
21.0,86693
40.0,86733
14.0,86747
71.0,86818
11.0,86829
11.0,86840
18.0,86858
20.0,86878
18.0,86896
21.0,86917
90.0,87007
22.0,87029
27.0,87056
19.0,87075
55.0,87130
25.0,87155
51.0,87206
58.0,87264
33.0,87297
14.0,87311
49.0,87360
13.0,87373
26.0,87399
39.0,87438
19.0,87457
138.0,87595
12.0,87607
55.0,87662
43.0,87705
12.0,87717
59.0,87776
12.0,87788
43.0,87831
62.0,87893
36.0,87929
39.0,87968
66.0,88034
70.0,88104
11.0,88115
45.0,88160
42.0,88202
19.0,88221
26.0,88247
22.0,88269
14.0,88283
18.0,88301
137.0,88438
9.0,88447
41.0,88488
18.0,88506
40.0,88546
25.0,88571
17.0,88588
88.0,88676
45.0,88721
14.0,88735
12.0,88747
17.0,88764
75.0,88839
28.0,88867
26.0,88893
12.0,88905
14.0,88919
10.0,88929
25.0,88954
52.0,89006
10.0,89016
71.0,89087
16.0,89103
50.0,89153
44.0,89197
32.0,89229
39.0,89268
18.0,89286
20.0,89306
32.0,89338
20.0,89358
58.0,89416
27.0,89443
18.0,89461
94.0,89555
45.0,89600
56.0,89656
17.0,89673
48.0,89721
26.0,89747
34.0,89781
30.0,89811
44.0,89855
15.0,89870
27.0,89897
19.0,89916
36.0,89952
31.0,89983
23.0,90006
24.0,90030
65.0,90095
17.0,90112
17.0,90129
24.0,90153
53.0,90206
31.0,90237
35.0,90272
17.0,90289
22.0,90311
36.0,90347
30.0,90377
29.0,90406
20.0,90426
25.0,90451
21.0,90472
23.0,90495
22.0,90517
43.0,90560
58.0,90618
23.0,90641
55.0,90696
14.0,90710
42.0,90752
28.0,90780
33.0,90813
43.0,90856
26.0,90882
23.0,90905
24.0,90929
36.0,90965
32.0,90997
12.0,91009
30.0,91039
41.0,91080
31.0,91111
32.0,91143
30.0,91173
50.0,91223
14.0,91237
19.0,91256
65.0,91321
16.0,91337
13.0,91350
14.0,91364
56.0,91420
37.0,91457
16.0,91473
27.0,91500
55.0,91555
135.0,91690
20.0,91710
29.0,91739
28.0,91767
18.0,91785
22.0,91807
18.0,91825
50.0,91875
20.0,91895
11.0,91906
14.0,91920
32.0,91952
22.0,91974
21.0,91995
10.0,92005
13.0,92018
19.0,92037
19.0,92056
49.0,92105
23.0,92128
81.0,92209
27.0,92236
24.0,92260
28.0,92288
48.0,92336
21.0,92357
17.0,92374
14.0,92388
65.0,92453
14.0,92467
25.0,92492
62.0,92554
23.0,92577
32.0,92609
12.0,92621
27.0,92648
13.0,92661
15.0,92676
49.0,92725
55.0,92780
35.0,92815
63.0,92878
14.0,92892
23.0,92915
53.0,92968
16.0,92984
43.0,93027
13.0,93040
28.0,93068
51.0,93119
27.0,93146
27.0,93173
72.0,93245
18.0,93263
16.0,93279
19.0,93298
11.0,93309
17.0,93326
18.0,93344
20.0,93364
32.0,93396
33.0,93429
14.0,93443
65.0,93508
12.0,93520
14.0,93534
23.0,93557
133.0,93690
27.0,93717
20.0,93737
68.0,93805
27.0,93832
24.0,93856
16.0,93872
30.0,93902
26.0,93928
54.0,93982
12.0,93994
17.0,94011
16.0,94027
11.0,94038
19.0,94057
14.0,94071
19.0,94090
20.0,94110
20.0,94130
15.0,94145
29.0,94174
42.0,94216
28.0,94244
57.0,94301
19.0,94320
35.0,94355
34.0,94389
19.0,94408
56.0,94464
12.0,94476
28.0,94504
13.0,94517
39.0,94556
82.0,94638
14.0,94652
23.0,94675
14.0,94689
13.0,94702
49.0,94751
20.0,94771
44.0,94815
49.0,94864
35.0,94899
16.0,94915
18.0,94933
13.0,94946
26.0,94972
11.0,94983
23.0,95006
27.0,95033
30.0,95063
13.0,95076
22.0,95098
50.0,95148
47.0,95195
12.0,95207
36.0,95243
11.0,95254
45.0,95299
27.0,95326
20.0,95346
43.0,95389
28.0,95417
45.0,95462
13.0,95475
50.0,95525
14.0,95539
52.0,95591
18.0,95609
68.0,95677
56.0,95733
41.0,95774
22.0,95796
13.0,95809
38.0,95847
35.0,95882
14.0,95896
16.0,95912
19.0,95931
51.0,95982
59.0,96041
11.0,96052
19.0,96071
12.0,96083
12.0,96095
12.0,96107
21.0,96128
28.0,96156
17.0,96173
13.0,96186
22.0,96208
16.0,96224
26.0,96250
17.0,96267
41.0,96308
78.0,96386
12.0,96398
44.0,96442
12.0,96454
14.0,96468
31.0,96499
48.0,96547
18.0,96565
22.0,96587
20.0,96607
27.0,96634
31.0,96665
36.0,96701
24.0,96725
13.0,96738
22.0,96760
60.0,96820
12.0,96832
42.0,96874
48.0,96922
21.0,96943
30.0,96973
58.0,97031
24.0,97055
35.0,97090
41.0,97131
21.0,97152
10.0,97162
37.0,97199
32.0,97231
59.0,97290
44.0,97334
38.0,97372
18.0,97390
56.0,97446
29.0,97475
93.0,97568
11.0,97579
53.0,97632
16.0,97648
90.0,97738
45.0,97783
16.0,97799
9.0,97808
54.0,97862
22.0,97884
17.0,97901
46.0,97947
21.0,97968
36.0,98004
37.0,98041
17.0,98058
22.0,98080
35.0,98115
16.0,98131
14.0,98145
24.0,98169
22.0,98191
12.0,98203
28.0,98231
30.0,98261
33.0,98294
81.0,98375
22.0,98397
15.0,98412
42.0,98454
21.0,98475
18.0,98493
22.0,98515
20.0,98535
22.0,98557
28.0,98585
12.0,98597
21.0,98618
67.0,98685
14.0,98699
63.0,98762
33.0,98795
22.0,98817
30.0,98847
11.0,98858
30.0,98888
38.0,98926
38.0,98964
17.0,98981
19.0,99000
14.0,99014
17.0,99031
101.0,99132
30.0,99162
26.0,99188
30.0,99218
34.0,99252
47.0,99299
42.0,99341
53.0,99394
31.0,99425
11.0,99436
24.0,99460
51.0,99511
51.0,99562
26.0,99588
35.0,99623
108.0,99731
45.0,99776
12.0,99788
29.0,99817
14.0,99831
46.0,99877
60.0,99937
33.0,99970
13.0,99983
11.0,99994
14.0,100008
19.0,100027
39.0,100066
41.0,100107
28.0,100135
43.0,100178
36.0,100214
11.0,100225
87.0,100312
20.0,100332
17.0,100349
107.0,100456
20.0,100476
16.0,100492
14.0,100506
16.0,100522
16.0,100538
43.0,100581
21.0,100602
62.0,100664
22.0,100686
34.0,100720
16.0,100736
57.0,100793
64.0,100857
12.0,100869
75.0,100944
16.0,100960
23.0,100983
22.0,101005
24.0,101029
18.0,101047
17.0,101064
50.0,101114
15.0,101129
11.0,101140
36.0,101176
47.0,101223
17.0,101240
19.0,101259
40.0,101299
14.0,101313
52.0,101365
51.0,101416
17.0,101433
20.0,101453
57.0,101510
53.0,101563
36.0,101599
28.0,101627
19.0,101646
15.0,101661
31.0,101692
15.0,101707
21.0,101728
70.0,101798
9.0,101807
34.0,101841
11.0,101852
20.0,101872
10.0,101882
27.0,101909
12.0,101921
29.0,101950
12.0,101962
25.0,101987
15.0,102002
27.0,102029
72.0,102101
18.0,102119
16.0,102135
21.0,102156
45.0,102201
27.0,102228
24.0,102252
47.0,102299
11.0,102310
18.0,102328
33.0,102361
37.0,102398
86.0,102484
21.0,102505
20.0,102525
28.0,102553
15.0,102568
71.0,102639
26.0,102665
38.0,102703
35.0,102738
20.0,102758
22.0,102780
24.0,102804
45.0,102849
11.0,102860
61.0,102921
72.0,102993
14.0,103007
17.0,103024
13.0,103037
36.0,103073
13.0,103086
15.0,103101
9.0,103110
47.0,103157
29.0,103186
53.0,103239
40.0,103279
22.0,103301
57.0,103358
28.0,103386
15.0,103401
54.0,103455
14.0,103469
23.0,103492
20.0,103512
15.0,103527
26.0,103553
39.0,103592
49.0,103641
12.0,103653
21.0,103674
20.0,103694
82.0,103776
31.0,103807
33.0,103840
107.0,103947
20.0,103967
24.0,103991
33.0,104024
23.0,104047
74.0,104121
91.0,104212
69.0,104281
34.0,104315
14.0,104329
17.0,104346
18.0,104364
16.0,104380
24.0,104404
28.0,104432
22.0,104454
26.0,104480
49.0,104529
21.0,104550
34.0,104584
10.0,104594
13.0,104607
42.0,104649
41.0,104690
41.0,104731
13.0,104744
35.0,104779
11.0,104790
34.0,104824
21.0,104845
12.0,104857
15.0,104872
46.0,104918
27.0,104945
33.0,104978
39.0,105017
29.0,105046
75.0,105121
23.0,105144
34.0,105178
