Episode_Return,env_step
44.0,98667
13.0,98680
20.0,98700
12.0,98712
11.0,98723
15.0,98738
34.0,98772
22.0,98794
19.0,98813
46.0,98859
10.0,98869
19.0,98888
22.0,98910
13.0,98923
30.0,98953
17.0,98970
11.0,98981
22.0,99003
13.0,99016
14.0,99030
16.0,99046
14.0,99060
19.0,99079
18.0,99097
19.0,99116
13.0,99129
36.0,99165
16.0,99181
18.0,99199
10.0,99209
11.0,99220
15.0,99235
22.0,99257
23.0,99280
13.0,99293
10.0,99303
10.0,99313
30.0,99343
14.0,99357
23.0,99380
17.0,99397
31.0,99428
9.0,99437
18.0,99455
11.0,99466
20.0,99486
19.0,99505
12.0,99517
16.0,99533
16.0,99549
13.0,99562
43.0,99605
19.0,99624
16.0,99640
14.0,99654
14.0,99668
29.0,99697
25.0,99722
26.0,99748
13.0,99761
17.0,99778
14.0,99792
15.0,99807
14.0,99821
12.0,99833
14.0,99847
10.0,99857
9.0,99866
11.0,99877
34.0,99911
26.0,99937
12.0,99949
38.0,99987
18.0,100005
17.0,100022
12.0,100034
24.0,100058
17.0,100075
25.0,100100
23.0,100123
17.0,100140
17.0,100157
23.0,100180
9.0,100189
26.0,100215
10.0,100225
15.0,100240
12.0,100252
15.0,100267
13.0,100280
10.0,100290
25.0,100315
15.0,100330
28.0,100358
13.0,100371
14.0,100385
14.0,100399
13.0,100412
13.0,100425
12.0,100437
30.0,100467
12.0,100479
16.0,100495
31.0,100526
15.0,100541
46.0,100587
34.0,100621
62.0,100683
15.0,100698
22.0,100720
13.0,100733
33.0,100766
19.0,100785
13.0,100798
21.0,100819
37.0,100856
13.0,100869
17.0,100886
17.0,100903
14.0,100917
17.0,100934
11.0,100945
20.0,100965
14.0,100979
27.0,101006
17.0,101023
20.0,101043
28.0,101071
11.0,101082
57.0,101139
22.0,101161
14.0,101175
48.0,101223
14.0,101237
18.0,101255
14.0,101269
27.0,101296
10.0,101306
46.0,101352
96.0,101448
33.0,101481
24.0,101505
13.0,101518
16.0,101534
30.0,101564
16.0,101580
11.0,101591
14.0,101605
18.0,101623
17.0,101640
24.0,101664
25.0,101689
40.0,101729
16.0,101745
56.0,101801
52.0,101853
43.0,101896
25.0,101921
15.0,101936
17.0,101953
36.0,101989
11.0,102000
14.0,102014
31.0,102045
120.0,102165
68.0,102233
22.0,102255
42.0,102297
13.0,102310
12.0,102322
32.0,102354
18.0,102372
13.0,102385
19.0,102404
22.0,102426
11.0,102437
29.0,102466
15.0,102481
25.0,102506
9.0,102515
25.0,102540
14.0,102554
11.0,102565
29.0,102594
14.0,102608
26.0,102634
22.0,102656
109.0,102765
34.0,102799
35.0,102834
25.0,102859
20.0,102879
39.0,102918
81.0,102999
28.0,103027
21.0,103048
39.0,103087
37.0,103124
20.0,103144
18.0,103162
36.0,103198
23.0,103221
17.0,103238
27.0,103265
39.0,103304
53.0,103357
30.0,103387
12.0,103399
38.0,103437
12.0,103449
36.0,103485
15.0,103500
37.0,103537
34.0,103571
16.0,103587
86.0,103673
43.0,103716
91.0,103807
19.0,103826
120.0,103946
18.0,103964
19.0,103983
12.0,103995
25.0,104020
34.0,104054
24.0,104078
12.0,104090
31.0,104121
42.0,104163
13.0,104176
24.0,104200
17.0,104217
16.0,104233
45.0,104278
18.0,104296
39.0,104335
14.0,104349
21.0,104370
8.0,104378
31.0,104409
13.0,104422
16.0,104438
24.0,104462
117.0,104579
14.0,104593
11.0,104604
37.0,104641
36.0,104677
14.0,104691
27.0,104718
19.0,104737
22.0,104759
11.0,104770
16.0,104786
33.0,104819
14.0,104833
25.0,104858
17.0,104875
19.0,104894
13.0,104907
30.0,104937
30.0,104967
13.0,104980
32.0,105012
35.0,105047
16.0,105063
22.0,105085
19.0,105104
26.0,105130
27.0,105157
21.0,105178
14.0,105192
9.0,105201
15.0,105216
12.0,105228
11.0,105239
47.0,105286
11.0,105297
12.0,105309
31.0,105340
53.0,105393
10.0,105403
31.0,105434
24.0,105458
84.0,105542
24.0,105566
20.0,105586
37.0,105623
24.0,105647
23.0,105670
17.0,105687
19.0,105706
20.0,105726
28.0,105754
31.0,105785
18.0,105803
16.0,105819
15.0,105834
26.0,105860
18.0,105878
16.0,105894
16.0,105910
18.0,105928
27.0,105955
12.0,105967
9.0,105976
29.0,106005
22.0,106027
28.0,106055
20.0,106075
17.0,106092
17.0,106109
15.0,106124
18.0,106142
14.0,106156
20.0,106176
35.0,106211
15.0,106226
26.0,106252
26.0,106278
40.0,106318
21.0,106339
12.0,106351
20.0,106371
23.0,106394
29.0,106423
30.0,106453
15.0,106468
38.0,106506
21.0,106527
26.0,106553
35.0,106588
35.0,106623
22.0,106645
29.0,106674
38.0,106712
25.0,106737
49.0,106786
18.0,106804
25.0,106829
28.0,106857
33.0,106890
21.0,106911
19.0,106930
17.0,106947
63.0,107010
24.0,107034
27.0,107061
107.0,107168
24.0,107192
22.0,107214
15.0,107229
47.0,107276
21.0,107297
33.0,107330
58.0,107388
20.0,107408
12.0,107420
11.0,107431
10.0,107441
32.0,107473
19.0,107492
28.0,107520
29.0,107549
12.0,107561
23.0,107584
15.0,107599
13.0,107612
23.0,107635
12.0,107647
30.0,107677
14.0,107691
24.0,107715
33.0,107748
27.0,107775
22.0,107797
11.0,107808
13.0,107821
22.0,107843
22.0,107865
9.0,107874
26.0,107900
19.0,107919
32.0,107951
11.0,107962
18.0,107980
10.0,107990
18.0,108008
16.0,108024
13.0,108037
110.0,108147
17.0,108164
28.0,108192
19.0,108211
12.0,108223
10.0,108233
18.0,108251
27.0,108278
23.0,108301
19.0,108320
15.0,108335
128.0,108463
16.0,108479
15.0,108494
21.0,108515
24.0,108539
11.0,108550
16.0,108566
23.0,108589
23.0,108612
12.0,108624
12.0,108636
22.0,108658
20.0,108678
18.0,108696
12.0,108708
60.0,108768
12.0,108780
40.0,108820
16.0,108836
10.0,108846
17.0,108863
34.0,108897
99.0,108996
14.0,109010
24.0,109034
47.0,109081
33.0,109114
30.0,109144
16.0,109160
78.0,109238
18.0,109256
32.0,109288
14.0,109302
16.0,109318
57.0,109375
42.0,109417
53.0,109470
39.0,109509
27.0,109536
14.0,109550
24.0,109574
28.0,109602
21.0,109623
15.0,109638
16.0,109654
17.0,109671
19.0,109690
41.0,109731
24.0,109755
26.0,109781
25.0,109806
38.0,109844
16.0,109860
19.0,109879
43.0,109922
32.0,109954
16.0,109970
23.0,109993
70.0,110063
17.0,110080
16.0,110096
31.0,110127
28.0,110155
17.0,110172
59.0,110231
42.0,110273
13.0,110286
10.0,110296
29.0,110325
18.0,110343
81.0,110424
24.0,110448
74.0,110522
19.0,110541
22.0,110563
35.0,110598
49.0,110647
10.0,110657
18.0,110675
15.0,110690
13.0,110703
22.0,110725
34.0,110759
54.0,110813
16.0,110829
21.0,110850
19.0,110869
25.0,110894
25.0,110919
11.0,110930
19.0,110949
34.0,110983
48.0,111031
17.0,111048
40.0,111088
13.0,111101
10.0,111111
32.0,111143
16.0,111159
14.0,111173
17.0,111190
75.0,111265
10.0,111275
12.0,111287
27.0,111314
58.0,111372
24.0,111396
58.0,111454
21.0,111475
13.0,111488
12.0,111500
19.0,111519
14.0,111533
22.0,111555
17.0,111572
15.0,111587
19.0,111606
16.0,111622
22.0,111644
26.0,111670
21.0,111691
15.0,111706
66.0,111772
55.0,111827
27.0,111854
33.0,111887
48.0,111935
17.0,111952
40.0,111992
51.0,112043
22.0,112065
83.0,112148
47.0,112195
82.0,112277
23.0,112300
64.0,112364
43.0,112407
19.0,112426
22.0,112448
30.0,112478
23.0,112501
18.0,112519
23.0,112542
40.0,112582
13.0,112595
36.0,112631
19.0,112650
19.0,112669
20.0,112689
33.0,112722
19.0,112741
11.0,112752
17.0,112769
15.0,112784
18.0,112802
19.0,112821
25.0,112846
12.0,112858
67.0,112925
44.0,112969
15.0,112984
10.0,112994
58.0,113052
29.0,113081
15.0,113096
19.0,113115
17.0,113132
16.0,113148
43.0,113191
14.0,113205
14.0,113219
13.0,113232
13.0,113245
16.0,113261
24.0,113285
12.0,113297
12.0,113309
33.0,113342
18.0,113360
28.0,113388
14.0,113402
16.0,113418
21.0,113439
13.0,113452
17.0,113469
39.0,113508
15.0,113523
49.0,113572
32.0,113604
14.0,113618
17.0,113635
33.0,113668
18.0,113686
21.0,113707
23.0,113730
35.0,113765
10.0,113775
13.0,113788
22.0,113810
19.0,113829
13.0,113842
17.0,113859
12.0,113871
31.0,113902
12.0,113914
14.0,113928
25.0,113953
22.0,113975
14.0,113989
18.0,114007
10.0,114017
17.0,114034
33.0,114067
26.0,114093
20.0,114113
88.0,114201
37.0,114238
26.0,114264
26.0,114290
11.0,114301
23.0,114324
13.0,114337
53.0,114390
24.0,114414
19.0,114433
25.0,114458
13.0,114471
13.0,114484
23.0,114507
14.0,114521
33.0,114554
14.0,114568
12.0,114580
31.0,114611
31.0,114642
21.0,114663
13.0,114676
10.0,114686
16.0,114702
21.0,114723
80.0,114803
58.0,114861
19.0,114880
41.0,114921
83.0,115004
38.0,115042
47.0,115089
41.0,115130
78.0,115208
23.0,115231
23.0,115254
43.0,115297
14.0,115311
48.0,115359
11.0,115370
17.0,115387
24.0,115411
17.0,115428
65.0,115493
24.0,115517
54.0,115571
39.0,115610
22.0,115632
12.0,115644
11.0,115655
11.0,115666
51.0,115717
83.0,115800
18.0,115818
13.0,115831
42.0,115873
20.0,115893
15.0,115908
21.0,115929
14.0,115943
20.0,115963
12.0,115975
15.0,115990
19.0,116009
16.0,116025
28.0,116053
24.0,116077
27.0,116104
99.0,116203
11.0,116214
21.0,116235
13.0,116248
11.0,116259
35.0,116294
32.0,116326
114.0,116440
15.0,116455
25.0,116480
35.0,116515
19.0,116534
22.0,116556
16.0,116572
24.0,116596
25.0,116621
14.0,116635
16.0,116651
13.0,116664
26.0,116690
14.0,116704
17.0,116721
46.0,116767
14.0,116781
12.0,116793
39.0,116832
12.0,116844
9.0,116853
13.0,116866
14.0,116880
20.0,116900
17.0,116917
15.0,116932
20.0,116952
15.0,116967
15.0,116982
16.0,116998
13.0,117011
15.0,117026
32.0,117058
52.0,117110
27.0,117137
23.0,117160
13.0,117173
15.0,117188
14.0,117202
24.0,117226
17.0,117243
16.0,117259
14.0,117273
14.0,117287
13.0,117300
10.0,117310
84.0,117394
13.0,117407
20.0,117427
15.0,117442
18.0,117460
12.0,117472
42.0,117514
27.0,117541
15.0,117556
30.0,117586
21.0,117607
23.0,117630
53.0,117683
10.0,117693
26.0,117719
22.0,117741
35.0,117776
14.0,117790
20.0,117810
49.0,117859
49.0,117908
10.0,117918
17.0,117935
35.0,117970
22.0,117992
18.0,118010
42.0,118052
24.0,118076
74.0,118150
13.0,118163
13.0,118176
15.0,118191
16.0,118207
11.0,118218
86.0,118304
25.0,118329
42.0,118371
13.0,118384
75.0,118459
12.0,118471
39.0,118510
22.0,118532
14.0,118546
11.0,118557
23.0,118580
42.0,118622
13.0,118635
10.0,118645
15.0,118660
31.0,118691
31.0,118722
17.0,118739
14.0,118753
20.0,118773
17.0,118790
16.0,118806
13.0,118819
57.0,118876
19.0,118895
16.0,118911
30.0,118941
36.0,118977
17.0,118994
14.0,119008
29.0,119037
39.0,119076
39.0,119115
12.0,119127
14.0,119141
21.0,119162
13.0,119175
16.0,119191
23.0,119214
17.0,119231
22.0,119253
16.0,119269
14.0,119283
15.0,119298
17.0,119315
39.0,119354
40.0,119394
10.0,119404
14.0,119418
16.0,119434
21.0,119455
26.0,119481
14.0,119495
9.0,119504
26.0,119530
39.0,119569
40.0,119609
15.0,119624
18.0,119642
24.0,119666
14.0,119680
19.0,119699
31.0,119730
12.0,119742
17.0,119759
16.0,119775
36.0,119811
11.0,119822
47.0,119869
66.0,119935
41.0,119976
15.0,119991
19.0,120010
74.0,120084
15.0,120099
14.0,120113
30.0,120143
12.0,120155
18.0,120173
12.0,120185
105.0,120290
24.0,120314
12.0,120326
23.0,120349
15.0,120364
28.0,120392
20.0,120412
21.0,120433
20.0,120453
13.0,120466
27.0,120493
14.0,120507
35.0,120542
15.0,120557
13.0,120570
21.0,120591
11.0,120602
20.0,120622
10.0,120632
17.0,120649
10.0,120659
13.0,120672
15.0,120687
43.0,120730
97.0,120827
57.0,120884
24.0,120908
28.0,120936
23.0,120959
14.0,120973
34.0,121007
43.0,121050
26.0,121076
15.0,121091
47.0,121138
32.0,121170
60.0,121230
87.0,121317
18.0,121335
14.0,121349
19.0,121368
22.0,121390
28.0,121418
11.0,121429
28.0,121457
17.0,121474
21.0,121495
13.0,121508
18.0,121526
9.0,121535
22.0,121557
36.0,121593
12.0,121605
14.0,121619
28.0,121647
15.0,121662
19.0,121681
14.0,121695
40.0,121735
63.0,121798
29.0,121827
9.0,121836
24.0,121860
16.0,121876
19.0,121895
25.0,121920
20.0,121940
19.0,121959
13.0,121972
12.0,121984
10.0,121994
33.0,122027
22.0,122049
17.0,122066
13.0,122079
11.0,122090
23.0,122113
92.0,122205
26.0,122231
30.0,122261
98.0,122359
26.0,122385
45.0,122430
18.0,122448
28.0,122476
21.0,122497
41.0,122538
15.0,122553
10.0,122563
22.0,122585
31.0,122616
40.0,122656
28.0,122684
30.0,122714
10.0,122724
26.0,122750
17.0,122767
24.0,122791
12.0,122803
25.0,122828
26.0,122854
17.0,122871
18.0,122889
13.0,122902
10.0,122912
19.0,122931
18.0,122949
13.0,122962
13.0,122975
27.0,123002
17.0,123019
18.0,123037
20.0,123057
55.0,123112
38.0,123150
38.0,123188
29.0,123217
13.0,123230
23.0,123253
27.0,123280
45.0,123325
38.0,123363
19.0,123382
16.0,123398
24.0,123422
35.0,123457
13.0,123470
23.0,123493
36.0,123529
36.0,123565
32.0,123597
17.0,123614
27.0,123641
17.0,123658
29.0,123687
13.0,123700
37.0,123737
55.0,123792
30.0,123822
51.0,123873
23.0,123896
21.0,123917
13.0,123930
16.0,123946
37.0,123983
31.0,124014
42.0,124056
22.0,124078
43.0,124121
21.0,124142
30.0,124172
13.0,124185
23.0,124208
23.0,124231
22.0,124253
20.0,124273
26.0,124299
25.0,124324
14.0,124338
28.0,124366
12.0,124378
12.0,124390
13.0,124403
13.0,124416
24.0,124440
13.0,124453
35.0,124488
12.0,124500
39.0,124539
41.0,124580
17.0,124597
22.0,124619
24.0,124643
162.0,124805
29.0,124834
25.0,124859
77.0,124936
29.0,124965
27.0,124992
40.0,125032
22.0,125054
97.0,125151
19.0,125170
119.0,125289
29.0,125318
27.0,125345
31.0,125376
51.0,125427
29.0,125456
22.0,125478
12.0,125490
24.0,125514
31.0,125545
25.0,125570
12.0,125582
15.0,125597
11.0,125608
22.0,125630
24.0,125654
41.0,125695
15.0,125710
24.0,125734
12.0,125746
19.0,125765
33.0,125798
17.0,125815
16.0,125831
15.0,125846
13.0,125859
30.0,125889
46.0,125935
13.0,125948
50.0,125998
12.0,126010
14.0,126024
12.0,126036
42.0,126078
20.0,126098
26.0,126124
14.0,126138
26.0,126164
33.0,126197
16.0,126213
16.0,126229
33.0,126262
61.0,126323
74.0,126397
50.0,126447
18.0,126465
19.0,126484
14.0,126498
16.0,126514
25.0,126539
17.0,126556
15.0,126571
40.0,126611
20.0,126631
13.0,126644
122.0,126766
48.0,126814
49.0,126863
21.0,126884
10.0,126894
15.0,126909
28.0,126937
24.0,126961
109.0,127070
71.0,127141
22.0,127163
44.0,127207
32.0,127239
20.0,127259
11.0,127270
30.0,127300
23.0,127323
16.0,127339
17.0,127356
17.0,127373
12.0,127385
24.0,127409
10.0,127419
21.0,127440
17.0,127457
22.0,127479
15.0,127494
21.0,127515
16.0,127531
11.0,127542
16.0,127558
19.0,127577
15.0,127592
12.0,127604
21.0,127625
23.0,127648
19.0,127667
52.0,127719
94.0,127813
25.0,127838
29.0,127867
27.0,127894
18.0,127912
17.0,127929
19.0,127948
23.0,127971
28.0,127999
37.0,128036
18.0,128054
15.0,128069
30.0,128099
24.0,128123
12.0,128135
18.0,128153
21.0,128174
33.0,128207
20.0,128227
15.0,128242
24.0,128266
15.0,128281
16.0,128297
13.0,128310
12.0,128322
18.0,128340
19.0,128359
21.0,128380
15.0,128395
15.0,128410
15.0,128425
16.0,128441
31.0,128472
15.0,128487
17.0,128504
20.0,128524
16.0,128540
28.0,128568
24.0,128592
15.0,128607
14.0,128621
43.0,128664
94.0,128758
14.0,128772
58.0,128830
20.0,128850
25.0,128875
20.0,128895
32.0,128927
43.0,128970
26.0,128996
37.0,129033
66.0,129099
25.0,129124
18.0,129142
13.0,129155
16.0,129171
14.0,129185
12.0,129197
17.0,129214
19.0,129233
20.0,129253
14.0,129267
18.0,129285
23.0,129308
35.0,129343
45.0,129388
44.0,129432
18.0,129450
24.0,129474
25.0,129499
15.0,129514
18.0,129532
15.0,129547
22.0,129569
20.0,129589
18.0,129607
16.0,129623
22.0,129645
33.0,129678
23.0,129701
19.0,129720
14.0,129734
15.0,129749
23.0,129772
37.0,129809
49.0,129858
182.0,130040
37.0,130077
17.0,130094
17.0,130111
63.0,130174
18.0,130192
15.0,130207
23.0,130230
47.0,130277
21.0,130298
17.0,130315
36.0,130351
23.0,130374
29.0,130403
36.0,130439
26.0,130465
36.0,130501
24.0,130525
24.0,130549
44.0,130593
25.0,130618
35.0,130653
12.0,130665
61.0,130726
17.0,130743
35.0,130778
13.0,130791
30.0,130821
33.0,130854
25.0,130879
23.0,130902
20.0,130922
30.0,130952
12.0,130964
75.0,131039
13.0,131052
69.0,131121
18.0,131139
21.0,131160
29.0,131189
39.0,131228
13.0,131241
22.0,131263
16.0,131279
15.0,131294
43.0,131337
18.0,131355
18.0,131373
21.0,131394
13.0,131407
20.0,131427
27.0,131454
12.0,131466
9.0,131475
36.0,131511
19.0,131530
29.0,131559
21.0,131580
15.0,131595
24.0,131619
15.0,131634
21.0,131655
30.0,131685
15.0,131700
114.0,131814
21.0,131835
14.0,131849
29.0,131878
21.0,131899
20.0,131919
14.0,131933
19.0,131952
16.0,131968
21.0,131989
25.0,132014
21.0,132035
40.0,132075
22.0,132097
19.0,132116
17.0,132133
19.0,132152
56.0,132208
14.0,132222
28.0,132250
21.0,132271
13.0,132284
50.0,132334
14.0,132348
37.0,132385
30.0,132415
22.0,132437
24.0,132461
12.0,132473
16.0,132489
23.0,132512
14.0,132526
15.0,132541
23.0,132564
42.0,132606
84.0,132690
16.0,132706
16.0,132722
70.0,132792
16.0,132808
10.0,132818
29.0,132847
54.0,132901
33.0,132934
39.0,132973
29.0,133002
36.0,133038
12.0,133050
11.0,133061
62.0,133123
27.0,133150
33.0,133183
16.0,133199
38.0,133237
24.0,133261
12.0,133273
10.0,133283
18.0,133301
16.0,133317
17.0,133334
18.0,133352
21.0,133373
34.0,133407
16.0,133423
49.0,133472
17.0,133489
13.0,133502
13.0,133515
29.0,133544
55.0,133599
16.0,133615
21.0,133636
21.0,133657
20.0,133677
16.0,133693
12.0,133705
13.0,133718
23.0,133741
17.0,133758
22.0,133780
22.0,133802
12.0,133814
22.0,133836
15.0,133851
60.0,133911
16.0,133927
12.0,133939
14.0,133953
22.0,133975
23.0,133998
15.0,134013
37.0,134050
29.0,134079
31.0,134110
32.0,134142
14.0,134156
26.0,134182
16.0,134198
17.0,134215
32.0,134247
11.0,134258
32.0,134290
14.0,134304
32.0,134336
21.0,134357
49.0,134406
31.0,134437
22.0,134459
20.0,134479
68.0,134547
21.0,134568
18.0,134586
13.0,134599
63.0,134662
18.0,134680
12.0,134692
27.0,134719
21.0,134740
19.0,134759
21.0,134780
14.0,134794
123.0,134917
30.0,134947
17.0,134964
52.0,135016
16.0,135032
53.0,135085
16.0,135101
29.0,135130
42.0,135172
13.0,135185
8.0,135193
66.0,135259
30.0,135289
13.0,135302
18.0,135320
41.0,135361
18.0,135379
11.0,135390
14.0,135404
15.0,135419
20.0,135439
21.0,135460
15.0,135475
63.0,135538
14.0,135552
13.0,135565
20.0,135585
21.0,135606
26.0,135632
33.0,135665
12.0,135677
17.0,135694
18.0,135712
15.0,135727
14.0,135741
9.0,135750
11.0,135761
21.0,135782
54.0,135836
46.0,135882
66.0,135948
23.0,135971
10.0,135981
17.0,135998
31.0,136029
30.0,136059
24.0,136083
23.0,136106
19.0,136125
73.0,136198
63.0,136261
118.0,136379
20.0,136399
43.0,136442
40.0,136482
34.0,136516
20.0,136536
23.0,136559
20.0,136579
14.0,136593
12.0,136605
11.0,136616
19.0,136635
24.0,136659
18.0,136677
35.0,136712
19.0,136731
23.0,136754
24.0,136778
14.0,136792
20.0,136812
14.0,136826
19.0,136845
23.0,136868
18.0,136886
19.0,136905
24.0,136929
13.0,136942
17.0,136959
60.0,137019
12.0,137031
57.0,137088
44.0,137132
53.0,137185
31.0,137216
29.0,137245
20.0,137265
11.0,137276
18.0,137294
13.0,137307
15.0,137322
23.0,137345
69.0,137414
58.0,137472
14.0,137486
156.0,137642
12.0,137654
18.0,137672
13.0,137685
14.0,137699
23.0,137722
30.0,137752
35.0,137787
10.0,137797
47.0,137844
13.0,137857
28.0,137885
24.0,137909
53.0,137962
11.0,137973
40.0,138013
18.0,138031
16.0,138047
40.0,138087
40.0,138127
21.0,138148
46.0,138194
24.0,138218
45.0,138263
14.0,138277
18.0,138295
23.0,138318
33.0,138351
15.0,138366
24.0,138390
92.0,138482
31.0,138513
31.0,138544
90.0,138634
51.0,138685
36.0,138721
32.0,138753
29.0,138782
16.0,138798
19.0,138817
23.0,138840
25.0,138865
31.0,138896
57.0,138953
142.0,139095
29.0,139124
26.0,139150
67.0,139217
13.0,139230
35.0,139265
17.0,139282
18.0,139300
34.0,139334
26.0,139360
46.0,139406
32.0,139438
14.0,139452
16.0,139468
21.0,139489
18.0,139507
14.0,139521
12.0,139533
17.0,139550
19.0,139569
20.0,139589
17.0,139606
12.0,139618
15.0,139633
21.0,139654
16.0,139670
43.0,139713
23.0,139736
27.0,139763
30.0,139793
25.0,139818
18.0,139836
33.0,139869
87.0,139956
33.0,139989
73.0,140062
18.0,140080
78.0,140158
82.0,140240
28.0,140268
71.0,140339
59.0,140398
14.0,140412
16.0,140428
79.0,140507
15.0,140522
19.0,140541
28.0,140569
20.0,140589
24.0,140613
66.0,140679
31.0,140710
90.0,140800
36.0,140836
11.0,140847
96.0,140943
32.0,140975
32.0,141007
11.0,141018
58.0,141076
105.0,141181
15.0,141196
43.0,141239
12.0,141251
14.0,141265
38.0,141303
13.0,141316
18.0,141334
21.0,141355
18.0,141373
52.0,141425
23.0,141448
68.0,141516
18.0,141534
17.0,141551
16.0,141567
23.0,141590
13.0,141603
14.0,141617
35.0,141652
22.0,141674
37.0,141711
17.0,141728
23.0,141751
22.0,141773
80.0,141853
20.0,141873
31.0,141904
24.0,141928
43.0,141971
21.0,141992
12.0,142004
33.0,142037
11.0,142048
19.0,142067
36.0,142103
16.0,142119
21.0,142140
22.0,142162
23.0,142185
23.0,142208
30.0,142238
13.0,142251
15.0,142266
15.0,142281
28.0,142309
32.0,142341
23.0,142364
30.0,142394
32.0,142426
25.0,142451
59.0,142510
27.0,142537
21.0,142558
62.0,142620
50.0,142670
24.0,142694
15.0,142709
23.0,142732
69.0,142801
17.0,142818
39.0,142857
30.0,142887
76.0,142963
10.0,142973
67.0,143040
16.0,143056
50.0,143106
11.0,143117
29.0,143146
26.0,143172
11.0,143183
13.0,143196
20.0,143216
82.0,143298
22.0,143320
51.0,143371
82.0,143453
51.0,143504
23.0,143527
14.0,143541
19.0,143560
49.0,143609
24.0,143633
53.0,143686
70.0,143756
12.0,143768
27.0,143795
21.0,143816
18.0,143834
27.0,143861
32.0,143893
32.0,143925
19.0,143944
17.0,143961
13.0,143974
31.0,144005
14.0,144019
36.0,144055
14.0,144069
15.0,144084
35.0,144119
30.0,144149
12.0,144161
12.0,144173
13.0,144186
12.0,144198
18.0,144216
12.0,144228
38.0,144266
13.0,144279
11.0,144290
29.0,144319
20.0,144339
22.0,144361
29.0,144390
11.0,144401
29.0,144430
14.0,144444
16.0,144460
11.0,144471
12.0,144483
18.0,144501
22.0,144523
23.0,144546
24.0,144570
19.0,144589
38.0,144627
23.0,144650
44.0,144694
24.0,144718
28.0,144746
19.0,144765
19.0,144784
20.0,144804
20.0,144824
26.0,144850
41.0,144891
15.0,144906
25.0,144931
36.0,144967
33.0,145000
41.0,145041
71.0,145112
25.0,145137
19.0,145156
16.0,145172
32.0,145204
21.0,145225
45.0,145270
24.0,145294
16.0,145310
47.0,145357
44.0,145401
25.0,145426
13.0,145439
10.0,145449
22.0,145471
15.0,145486
17.0,145503
11.0,145514
35.0,145549
18.0,145567
11.0,145578
12.0,145590
26.0,145616
51.0,145667
10.0,145677
22.0,145699
12.0,145711
12.0,145723
19.0,145742
13.0,145755
14.0,145769
13.0,145782
16.0,145798
16.0,145814
15.0,145829
28.0,145857
22.0,145879
46.0,145925
50.0,145975
20.0,145995
24.0,146019
41.0,146060
39.0,146099
12.0,146111
52.0,146163
20.0,146183
14.0,146197
16.0,146213
35.0,146248
19.0,146267
14.0,146281
49.0,146330
42.0,146372
21.0,146393
10.0,146403
54.0,146457
38.0,146495
25.0,146520
14.0,146534
9.0,146543
17.0,146560
18.0,146578
32.0,146610
74.0,146684
80.0,146764
17.0,146781
20.0,146801
19.0,146820
24.0,146844
17.0,146861
47.0,146908
19.0,146927
20.0,146947
37.0,146984
107.0,147091
19.0,147110
13.0,147123
14.0,147137
24.0,147161
12.0,147173
12.0,147185
9.0,147194
12.0,147206
16.0,147222
18.0,147240
22.0,147262
10.0,147272
97.0,147369
68.0,147437
27.0,147464
26.0,147490
22.0,147512
18.0,147530
14.0,147544
28.0,147572
38.0,147610
39.0,147649
22.0,147671
20.0,147691
41.0,147732
15.0,147747
39.0,147786
13.0,147799
26.0,147825
25.0,147850
20.0,147870
19.0,147889
18.0,147907
38.0,147945
17.0,147962
22.0,147984
41.0,148025
16.0,148041
20.0,148061
13.0,148074
27.0,148101
24.0,148125
20.0,148145
15.0,148160
25.0,148185
20.0,148205
13.0,148218
20.0,148238
22.0,148260
24.0,148284
60.0,148344
61.0,148405
11.0,148416
31.0,148447
32.0,148479
26.0,148505
12.0,148517
18.0,148535
18.0,148553
26.0,148579
21.0,148600
16.0,148616
19.0,148635
23.0,148658
15.0,148673
28.0,148701
13.0,148714
20.0,148734
43.0,148777
25.0,148802
21.0,148823
68.0,148891
16.0,148907
17.0,148924
196.0,149120
12.0,149132
38.0,149170
24.0,149194
21.0,149215
15.0,149230
17.0,149247
26.0,149273
25.0,149298
26.0,149324
21.0,149345
25.0,149370
19.0,149389
32.0,149421
17.0,149438
41.0,149479
16.0,149495
23.0,149518
41.0,149559
18.0,149577
48.0,149625
43.0,149668
40.0,149708
26.0,149734
52.0,149786
159.0,149945
25.0,149970
38.0,150008
32.0,150040
62.0,150102
35.0,150137
14.0,150151
87.0,150238
91.0,150329
72.0,150401
10.0,150411
55.0,150466
51.0,150517
29.0,150546
27.0,150573
15.0,150588
59.0,150647
31.0,150678
29.0,150707
19.0,150726
20.0,150746
25.0,150771
20.0,150791
12.0,150803
29.0,150832
12.0,150844
60.0,150904
56.0,150960
39.0,150999
81.0,151080
29.0,151109
25.0,151134
43.0,151177
25.0,151202
20.0,151222
16.0,151238
11.0,151249
20.0,151269
15.0,151284
15.0,151299
12.0,151311
23.0,151334
22.0,151356
21.0,151377
10.0,151387
26.0,151413
36.0,151449
12.0,151461
19.0,151480
21.0,151501
24.0,151525
17.0,151542
11.0,151553
17.0,151570
13.0,151583
15.0,151598
17.0,151615
44.0,151659
60.0,151719
58.0,151777
29.0,151806
20.0,151826
31.0,151857
34.0,151891
21.0,151912
12.0,151924
23.0,151947
18.0,151965
19.0,151984
9.0,151993
21.0,152014
15.0,152029
17.0,152046
119.0,152165
23.0,152188
38.0,152226
136.0,152362
16.0,152378
21.0,152399
21.0,152420
23.0,152443
28.0,152471
39.0,152510
