Episode_Return,env_step
14.0,207587
23.0,207610
20.0,207630
14.0,207644
26.0,207670
10.0,207680
30.0,207710
52.0,207762
16.0,207778
14.0,207792
53.0,207845
32.0,207877
143.0,208020
26.0,208046
25.0,208071
14.0,208085
22.0,208107
44.0,208151
12.0,208163
14.0,208177
14.0,208191
20.0,208211
13.0,208224
13.0,208237
26.0,208263
12.0,208275
22.0,208297
38.0,208335
160.0,208495
18.0,208513
15.0,208528
16.0,208544
11.0,208555
33.0,208588
15.0,208603
55.0,208658
10.0,208668
19.0,208687
33.0,208720
23.0,208743
44.0,208787
13.0,208800
34.0,208834
20.0,208854
23.0,208877
16.0,208893
18.0,208911
21.0,208932
13.0,208945
28.0,208973
40.0,209013
33.0,209046
20.0,209066
39.0,209105
11.0,209116
22.0,209138
20.0,209158
31.0,209189
16.0,209205
11.0,209216
12.0,209228
44.0,209272
21.0,209293
19.0,209312
37.0,209349
88.0,209437
55.0,209492
23.0,209515
15.0,209530
19.0,209549
24.0,209573
14.0,209587
26.0,209613
17.0,209630
56.0,209686
17.0,209703
35.0,209738
72.0,209810
12.0,209822
27.0,209849
26.0,209875
17.0,209892
13.0,209905
69.0,209974
16.0,209990
39.0,210029
37.0,210066
22.0,210088
13.0,210101
17.0,210118
23.0,210141
24.0,210165
14.0,210179
13.0,210192
22.0,210214
23.0,210237
21.0,210258
28.0,210286
87.0,210373
46.0,210419
27.0,210446
30.0,210476
24.0,210500
59.0,210559
46.0,210605
9.0,210614
28.0,210642
19.0,210661
14.0,210675
38.0,210713
14.0,210727
11.0,210738
21.0,210759
15.0,210774
18.0,210792
16.0,210808
12.0,210820
55.0,210875
23.0,210898
67.0,210965
29.0,210994
39.0,211033
76.0,211109
21.0,211130
25.0,211155
12.0,211167
23.0,211190
39.0,211229
20.0,211249
55.0,211304
67.0,211371
15.0,211386
22.0,211408
16.0,211424
34.0,211458
94.0,211552
13.0,211565
30.0,211595
11.0,211606
26.0,211632
39.0,211671
21.0,211692
29.0,211721
18.0,211739
31.0,211770
21.0,211791
44.0,211835
19.0,211854
116.0,211970
17.0,211987
16.0,212003
31.0,212034
24.0,212058
50.0,212108
28.0,212136
28.0,212164
37.0,212201
24.0,212225
15.0,212240
13.0,212253
19.0,212272
14.0,212286
19.0,212305
27.0,212332
31.0,212363
12.0,212375
13.0,212388
68.0,212456
13.0,212469
48.0,212517
34.0,212551
17.0,212568
18.0,212586
14.0,212600
45.0,212645
44.0,212689
19.0,212708
56.0,212764
11.0,212775
107.0,212882
16.0,212898
29.0,212927
13.0,212940
19.0,212959
43.0,213002
11.0,213013
37.0,213050
12.0,213062
40.0,213102
23.0,213125
75.0,213200
18.0,213218
20.0,213238
19.0,213257
20.0,213277
26.0,213303
20.0,213323
8.0,213331
20.0,213351
13.0,213364
37.0,213401
22.0,213423
35.0,213458
20.0,213478
35.0,213513
23.0,213536
17.0,213553
16.0,213569
36.0,213605
53.0,213658
29.0,213687
64.0,213751
40.0,213791
23.0,213814
13.0,213827
11.0,213838
41.0,213879
84.0,213963
29.0,213992
47.0,214039
15.0,214054
37.0,214091
62.0,214153
45.0,214198
152.0,214350
19.0,214369
16.0,214385
17.0,214402
26.0,214428
20.0,214448
25.0,214473
35.0,214508
15.0,214523
35.0,214558
12.0,214570
17.0,214587
19.0,214606
12.0,214618
10.0,214628
22.0,214650
48.0,214698
21.0,214719
23.0,214742
12.0,214754
129.0,214883
21.0,214904
69.0,214973
17.0,214990
50.0,215040
44.0,215084
14.0,215098
20.0,215118
40.0,215158
13.0,215171
20.0,215191
17.0,215208
16.0,215224
17.0,215241
56.0,215297
15.0,215312
36.0,215348
33.0,215381
14.0,215395
9.0,215404
33.0,215437
41.0,215478
13.0,215491
11.0,215502
10.0,215512
18.0,215530
18.0,215548
23.0,215571
84.0,215655
31.0,215686
9.0,215695
21.0,215716
26.0,215742
21.0,215763
34.0,215797
19.0,215816
11.0,215827
25.0,215852
46.0,215898
16.0,215914
41.0,215955
20.0,215975
18.0,215993
25.0,216018
14.0,216032
13.0,216045
23.0,216068
9.0,216077
19.0,216096
49.0,216145
33.0,216178
16.0,216194
19.0,216213
41.0,216254
18.0,216272
13.0,216285
25.0,216310
19.0,216329
15.0,216344
13.0,216357
12.0,216369
15.0,216384
36.0,216420
13.0,216433
11.0,216444
21.0,216465
27.0,216492
55.0,216547
133.0,216680
21.0,216701
21.0,216722
124.0,216846
42.0,216888
17.0,216905
15.0,216920
117.0,217037
19.0,217056
23.0,217079
62.0,217141
46.0,217187
20.0,217207
56.0,217263
36.0,217299
34.0,217333
17.0,217350
53.0,217403
13.0,217416
13.0,217429
13.0,217442
16.0,217458
38.0,217496
13.0,217509
18.0,217527
9.0,217536
34.0,217570
36.0,217606
78.0,217684
18.0,217702
83.0,217785
13.0,217798
10.0,217808
60.0,217868
13.0,217881
29.0,217910
18.0,217928
12.0,217940
11.0,217951
11.0,217962
21.0,217983
39.0,218022
53.0,218075
35.0,218110
61.0,218171
20.0,218191
84.0,218275
21.0,218296
60.0,218356
17.0,218373
30.0,218403
29.0,218432
16.0,218448
20.0,218468
23.0,218491
12.0,218503
23.0,218526
12.0,218538
29.0,218567
14.0,218581
15.0,218596
31.0,218627
47.0,218674
27.0,218701
18.0,218719
12.0,218731
23.0,218754
33.0,218787
16.0,218803
21.0,218824
15.0,218839
50.0,218889
35.0,218924
44.0,218968
20.0,218988
35.0,219023
10.0,219033
54.0,219087
16.0,219103
20.0,219123
10.0,219133
15.0,219148
49.0,219197
17.0,219214
10.0,219224
48.0,219272
12.0,219284
60.0,219344
30.0,219374
25.0,219399
23.0,219422
15.0,219437
21.0,219458
41.0,219499
69.0,219568
15.0,219583
17.0,219600
20.0,219620
17.0,219637
59.0,219696
83.0,219779
17.0,219796
13.0,219809
47.0,219856
32.0,219888
43.0,219931
58.0,219989
111.0,220100
43.0,220143
26.0,220169
22.0,220191
20.0,220211
16.0,220227
26.0,220253
19.0,220272
65.0,220337
24.0,220361
17.0,220378
28.0,220406
31.0,220437
18.0,220455
46.0,220501
53.0,220554
40.0,220594
27.0,220621
37.0,220658
22.0,220680
18.0,220698
31.0,220729
42.0,220771
49.0,220820
38.0,220858
16.0,220874
10.0,220884
23.0,220907
51.0,220958
24.0,220982
56.0,221038
21.0,221059
54.0,221113
25.0,221138
41.0,221179
18.0,221197
12.0,221209
20.0,221229
67.0,221296
22.0,221318
12.0,221330
18.0,221348
39.0,221387
14.0,221401
14.0,221415
34.0,221449
43.0,221492
29.0,221521
27.0,221548
33.0,221581
10.0,221591
22.0,221613
11.0,221624
48.0,221672
34.0,221706
17.0,221723
19.0,221742
15.0,221757
34.0,221791
12.0,221803
16.0,221819
18.0,221837
15.0,221852
28.0,221880
22.0,221902
43.0,221945
12.0,221957
23.0,221980
49.0,222029
17.0,222046
29.0,222075
18.0,222093
40.0,222133
56.0,222189
39.0,222228
51.0,222279
11.0,222290
38.0,222328
68.0,222396
33.0,222429
24.0,222453
12.0,222465
129.0,222594
16.0,222610
22.0,222632
45.0,222677
26.0,222703
18.0,222721
19.0,222740
58.0,222798
25.0,222823
18.0,222841
86.0,222927
87.0,223014
23.0,223037
14.0,223051
19.0,223070
41.0,223111
40.0,223151
32.0,223183
95.0,223278
12.0,223290
16.0,223306
15.0,223321
13.0,223334
61.0,223395
18.0,223413
35.0,223448
29.0,223477
15.0,223492
54.0,223546
51.0,223597
13.0,223610
12.0,223622
18.0,223640
17.0,223657
14.0,223671
13.0,223684
59.0,223743
17.0,223760
27.0,223787
39.0,223826
104.0,223930
13.0,223943
13.0,223956
21.0,223977
22.0,223999
18.0,224017
53.0,224070
14.0,224084
13.0,224097
17.0,224114
15.0,224129
15.0,224144
40.0,224184
15.0,224199
39.0,224238
25.0,224263
35.0,224298
26.0,224324
15.0,224339
19.0,224358
26.0,224384
9.0,224393
36.0,224429
21.0,224450
16.0,224466
34.0,224500
13.0,224513
24.0,224537
28.0,224565
25.0,224590
40.0,224630
22.0,224652
14.0,224666
20.0,224686
54.0,224740
15.0,224755
93.0,224848
16.0,224864
25.0,224889
32.0,224921
16.0,224937
37.0,224974
23.0,224997
15.0,225012
56.0,225068
55.0,225123
29.0,225152
11.0,225163
17.0,225180
14.0,225194
35.0,225229
25.0,225254
13.0,225267
17.0,225284
14.0,225298
24.0,225322
42.0,225364
71.0,225435
18.0,225453
16.0,225469
14.0,225483
20.0,225503
73.0,225576
37.0,225613
41.0,225654
48.0,225702
15.0,225717
24.0,225741
13.0,225754
137.0,225891
21.0,225912
18.0,225930
19.0,225949
36.0,225985
29.0,226014
19.0,226033
32.0,226065
10.0,226075
64.0,226139
28.0,226167
16.0,226183
10.0,226193
13.0,226206
14.0,226220
52.0,226272
13.0,226285
15.0,226300
18.0,226318
32.0,226350
16.0,226366
51.0,226417
15.0,226432
17.0,226449
54.0,226503
17.0,226520
24.0,226544
29.0,226573
39.0,226612
12.0,226624
65.0,226689
66.0,226755
14.0,226769
29.0,226798
42.0,226840
28.0,226868
21.0,226889
16.0,226905
21.0,226926
23.0,226949
29.0,226978
56.0,227034
13.0,227047
20.0,227067
37.0,227104
22.0,227126
23.0,227149
22.0,227171
41.0,227212
60.0,227272
16.0,227288
31.0,227319
25.0,227344
39.0,227383
40.0,227423
77.0,227500
50.0,227550
68.0,227618
20.0,227638
53.0,227691
11.0,227702
54.0,227756
17.0,227773
35.0,227808
20.0,227828
76.0,227904
41.0,227945
67.0,228012
18.0,228030
43.0,228073
10.0,228083
9.0,228092
15.0,228107
14.0,228121
15.0,228136
23.0,228159
14.0,228173
12.0,228185
18.0,228203
15.0,228218
20.0,228238
23.0,228261
19.0,228280
19.0,228299
20.0,228319
13.0,228332
43.0,228375
18.0,228393
10.0,228403
21.0,228424
33.0,228457
25.0,228482
26.0,228508
35.0,228543
28.0,228571
20.0,228591
17.0,228608
41.0,228649
20.0,228669
22.0,228691
25.0,228716
20.0,228736
36.0,228772
37.0,228809
55.0,228864
38.0,228902
27.0,228929
37.0,228966
12.0,228978
11.0,228989
56.0,229045
13.0,229058
40.0,229098
20.0,229118
14.0,229132
11.0,229143
34.0,229177
28.0,229205
20.0,229225
18.0,229243
14.0,229257
22.0,229279
40.0,229319
25.0,229344
14.0,229358
39.0,229397
28.0,229425
17.0,229442
34.0,229476
64.0,229540
28.0,229568
29.0,229597
17.0,229614
10.0,229624
15.0,229639
14.0,229653
10.0,229663
88.0,229751
14.0,229765
16.0,229781
59.0,229840
11.0,229851
21.0,229872
59.0,229931
18.0,229949
14.0,229963
46.0,230009
34.0,230043
13.0,230056
32.0,230088
153.0,230241
27.0,230268
60.0,230328
46.0,230374
29.0,230403
37.0,230440
28.0,230468
33.0,230501
29.0,230530
12.0,230542
18.0,230560
18.0,230578
46.0,230624
20.0,230644
24.0,230668
26.0,230694
22.0,230716
16.0,230732
12.0,230744
77.0,230821
25.0,230846
12.0,230858
11.0,230869
14.0,230883
11.0,230894
23.0,230917
64.0,230981
18.0,230999
12.0,231011
35.0,231046
75.0,231121
104.0,231225
11.0,231236
17.0,231253
34.0,231287
14.0,231301
77.0,231378
38.0,231416
37.0,231453
27.0,231480
19.0,231499
21.0,231520
14.0,231534
25.0,231559
27.0,231586
24.0,231610
12.0,231622
32.0,231654
21.0,231675
18.0,231693
33.0,231726
13.0,231739
55.0,231794
86.0,231880
13.0,231893
22.0,231915
13.0,231928
22.0,231950
15.0,231965
22.0,231987
50.0,232037
14.0,232051
15.0,232066
21.0,232087
16.0,232103
16.0,232119
11.0,232130
22.0,232152
22.0,232174
46.0,232220
13.0,232233
17.0,232250
18.0,232268
25.0,232293
75.0,232368
16.0,232384
39.0,232423
11.0,232434
20.0,232454
30.0,232484
11.0,232495
35.0,232530
43.0,232573
17.0,232590
15.0,232605
12.0,232617
17.0,232634
35.0,232669
12.0,232681
19.0,232700
23.0,232723
33.0,232756
66.0,232822
30.0,232852
29.0,232881
36.0,232917
11.0,232928
15.0,232943
15.0,232958
20.0,232978
56.0,233034
24.0,233058
34.0,233092
93.0,233185
24.0,233209
58.0,233267
28.0,233295
20.0,233315
39.0,233354
61.0,233415
37.0,233452
29.0,233481
42.0,233523
24.0,233547
24.0,233571
64.0,233635
20.0,233655
23.0,233678
32.0,233710
16.0,233726
22.0,233748
25.0,233773
35.0,233808
25.0,233833
25.0,233858
34.0,233892
16.0,233908
26.0,233934
17.0,233951
13.0,233964
17.0,233981
35.0,234016
49.0,234065
14.0,234079
9.0,234088
33.0,234121
19.0,234140
98.0,234238
27.0,234265
14.0,234279
34.0,234313
30.0,234343
38.0,234381
43.0,234424
15.0,234439
14.0,234453
13.0,234466
31.0,234497
20.0,234517
24.0,234541
15.0,234556
35.0,234591
19.0,234610
66.0,234676
11.0,234687
25.0,234712
47.0,234759
10.0,234769
68.0,234837
12.0,234849
11.0,234860
27.0,234887
14.0,234901
14.0,234915
25.0,234940
23.0,234963
44.0,235007
16.0,235023
28.0,235051
63.0,235114
14.0,235128
11.0,235139
17.0,235156
16.0,235172
15.0,235187
38.0,235225
31.0,235256
34.0,235290
16.0,235306
25.0,235331
16.0,235347
15.0,235362
10.0,235372
11.0,235383
17.0,235400
12.0,235412
19.0,235431
36.0,235467
24.0,235491
21.0,235512
35.0,235547
19.0,235566
19.0,235585
25.0,235610
15.0,235625
37.0,235662
59.0,235721
38.0,235759
11.0,235770
15.0,235785
27.0,235812
28.0,235840
94.0,235934
17.0,235951
44.0,235995
26.0,236021
28.0,236049
31.0,236080
20.0,236100
33.0,236133
11.0,236144
12.0,236156
13.0,236169
42.0,236211
16.0,236227
32.0,236259
10.0,236269
31.0,236300
65.0,236365
28.0,236393
33.0,236426
65.0,236491
31.0,236522
31.0,236553
26.0,236579
17.0,236596
16.0,236612
46.0,236658
38.0,236696
17.0,236713
15.0,236728
15.0,236743
17.0,236760
33.0,236793
20.0,236813
12.0,236825
18.0,236843
33.0,236876
13.0,236889
23.0,236912
60.0,236972
19.0,236991
58.0,237049
12.0,237061
29.0,237090
20.0,237110
13.0,237123
16.0,237139
12.0,237151
15.0,237166
22.0,237188
29.0,237217
16.0,237233
48.0,237281
37.0,237318
20.0,237338
20.0,237358
13.0,237371
11.0,237382
36.0,237418
34.0,237452
86.0,237538
22.0,237560
31.0,237591
38.0,237629
32.0,237661
24.0,237685
19.0,237704
13.0,237717
17.0,237734
9.0,237743
19.0,237762
12.0,237774
21.0,237795
22.0,237817
12.0,237829
18.0,237847
15.0,237862
43.0,237905
14.0,237919
22.0,237941
42.0,237983
24.0,238007
34.0,238041
21.0,238062
66.0,238128
33.0,238161
13.0,238174
17.0,238191
19.0,238210
48.0,238258
39.0,238297
26.0,238323
37.0,238360
41.0,238401
32.0,238433
40.0,238473
12.0,238485
11.0,238496
18.0,238514
59.0,238573
9.0,238582
13.0,238595
17.0,238612
14.0,238626
18.0,238644
19.0,238663
55.0,238718
23.0,238741
75.0,238816
13.0,238829
15.0,238844
23.0,238867
10.0,238877
29.0,238906
22.0,238928
63.0,238991
31.0,239022
54.0,239076
29.0,239105
34.0,239139
13.0,239152
96.0,239248
19.0,239267
43.0,239310
26.0,239336
16.0,239352
23.0,239375
14.0,239389
55.0,239444
22.0,239466
68.0,239534
17.0,239551
35.0,239586
17.0,239603
48.0,239651
46.0,239697
20.0,239717
23.0,239740
13.0,239753
57.0,239810
14.0,239824
40.0,239864
76.0,239940
139.0,240079
47.0,240126
19.0,240145
31.0,240176
43.0,240219
62.0,240281
21.0,240302
19.0,240321
39.0,240360
34.0,240394
17.0,240411
23.0,240434
22.0,240456
48.0,240504
18.0,240522
106.0,240628
21.0,240649
20.0,240669
38.0,240707
14.0,240721
45.0,240766
35.0,240801
30.0,240831
73.0,240904
38.0,240942
18.0,240960
28.0,240988
21.0,241009
72.0,241081
21.0,241102
25.0,241127
11.0,241138
57.0,241195
91.0,241286
12.0,241298
52.0,241350
29.0,241379
16.0,241395
45.0,241440
12.0,241452
15.0,241467
12.0,241479
16.0,241495
11.0,241506
58.0,241564
14.0,241578
15.0,241593
14.0,241607
51.0,241658
21.0,241679
30.0,241709
29.0,241738
40.0,241778
31.0,241809
18.0,241827
10.0,241837
19.0,241856
34.0,241890
12.0,241902
55.0,241957
13.0,241970
11.0,241981
18.0,241999
26.0,242025
14.0,242039
18.0,242057
18.0,242075
40.0,242115
13.0,242128
13.0,242141
74.0,242215
20.0,242235
10.0,242245
14.0,242259
39.0,242298
19.0,242317
21.0,242338
21.0,242359
17.0,242376
25.0,242401
12.0,242413
17.0,242430
18.0,242448
40.0,242488
105.0,242593
28.0,242621
54.0,242675
58.0,242733
18.0,242751
14.0,242765
32.0,242797
23.0,242820
20.0,242840
16.0,242856
29.0,242885
76.0,242961
20.0,242981
20.0,243001
44.0,243045
38.0,243083
11.0,243094
12.0,243106
60.0,243166
17.0,243183
14.0,243197
34.0,243231
39.0,243270
88.0,243358
13.0,243371
18.0,243389
24.0,243413
38.0,243451
23.0,243474
26.0,243500
18.0,243518
12.0,243530
31.0,243561
13.0,243574
17.0,243591
18.0,243609
19.0,243628
28.0,243656
71.0,243727
23.0,243750
22.0,243772
40.0,243812
51.0,243863
16.0,243879
78.0,243957
53.0,244010
43.0,244053
12.0,244065
26.0,244091
14.0,244105
11.0,244116
26.0,244142
23.0,244165
57.0,244222
14.0,244236
20.0,244256
26.0,244282
72.0,244354
18.0,244372
50.0,244422
13.0,244435
26.0,244461
23.0,244484
23.0,244507
14.0,244521
17.0,244538
13.0,244551
12.0,244563
33.0,244596
66.0,244662
69.0,244731
27.0,244758
34.0,244792
13.0,244805
71.0,244876
43.0,244919
23.0,244942
89.0,245031
27.0,245058
17.0,245075
25.0,245100
26.0,245126
47.0,245173
58.0,245231
16.0,245247
26.0,245273
22.0,245295
15.0,245310
14.0,245324
25.0,245349
23.0,245372
23.0,245395
9.0,245404
27.0,245431
9.0,245440
17.0,245457
22.0,245479
11.0,245490
12.0,245502
23.0,245525
39.0,245564
19.0,245583
27.0,245610
163.0,245773
16.0,245789
33.0,245822
55.0,245877
40.0,245917
31.0,245948
72.0,246020
24.0,246044
22.0,246066
34.0,246100
16.0,246116
36.0,246152
41.0,246193
17.0,246210
14.0,246224
36.0,246260
15.0,246275
35.0,246310
24.0,246334
13.0,246347
22.0,246369
21.0,246390
12.0,246402
27.0,246429
11.0,246440
38.0,246478
31.0,246509
106.0,246615
25.0,246640
22.0,246662
15.0,246677
13.0,246690
56.0,246746
37.0,246783
27.0,246810
11.0,246821
15.0,246836
12.0,246848
45.0,246893
24.0,246917
39.0,246956
41.0,246997
34.0,247031
47.0,247078
18.0,247096
29.0,247125
10.0,247135
146.0,247281
18.0,247299
41.0,247340
29.0,247369
28.0,247397
14.0,247411
39.0,247450
54.0,247504
14.0,247518
17.0,247535
46.0,247581
22.0,247603
10.0,247613
10.0,247623
28.0,247651
22.0,247673
14.0,247687
22.0,247709
13.0,247722
34.0,247756
34.0,247790
19.0,247809
13.0,247822
17.0,247839
45.0,247884
31.0,247915
66.0,247981
32.0,248013
13.0,248026
14.0,248040
17.0,248057
10.0,248067
35.0,248102
35.0,248137
73.0,248210
18.0,248228
22.0,248250
39.0,248289
13.0,248302
22.0,248324
45.0,248369
35.0,248404
37.0,248441
14.0,248455
80.0,248535
22.0,248557
19.0,248576
49.0,248625
17.0,248642
34.0,248676
18.0,248694
68.0,248762
29.0,248791
17.0,248808
30.0,248838
39.0,248877
54.0,248931
30.0,248961
48.0,249009
17.0,249026
19.0,249045
23.0,249068
28.0,249096
50.0,249146
16.0,249162
15.0,249177
11.0,249188
40.0,249228
30.0,249258
58.0,249316
52.0,249368
10.0,249378
17.0,249395
31.0,249426
17.0,249443
48.0,249491
22.0,249513
30.0,249543
33.0,249576
33.0,249609
50.0,249659
46.0,249705
19.0,249724
51.0,249775
22.0,249797
26.0,249823
33.0,249856
16.0,249872
12.0,249884
8.0,249892
27.0,249919
12.0,249931
64.0,249995
73.0,250068
10.0,250078
17.0,250095
27.0,250122
21.0,250143
39.0,250182
19.0,250201
18.0,250219
15.0,250234
14.0,250248
15.0,250263
21.0,250284
23.0,250307
11.0,250318
25.0,250343
13.0,250356
41.0,250397
13.0,250410
16.0,250426
16.0,250442
11.0,250453
40.0,250493
26.0,250519
30.0,250549
15.0,250564
50.0,250614
11.0,250625
55.0,250680
32.0,250712
34.0,250746
46.0,250792
44.0,250836
35.0,250871
38.0,250909
13.0,250922
12.0,250934
16.0,250950
14.0,250964
55.0,251019
14.0,251033
11.0,251044
24.0,251068
18.0,251086
25.0,251111
90.0,251201
19.0,251220
25.0,251245
20.0,251265
17.0,251282
53.0,251335
15.0,251350
33.0,251383
31.0,251414
31.0,251445
45.0,251490
32.0,251522
23.0,251545
46.0,251591
21.0,251612
12.0,251624
31.0,251655
13.0,251668
20.0,251688
119.0,251807
20.0,251827
38.0,251865
14.0,251879
13.0,251892
12.0,251904
27.0,251931
22.0,251953
13.0,251966
26.0,251992
26.0,252018
19.0,252037
42.0,252079
50.0,252129
30.0,252159
21.0,252180
31.0,252211
33.0,252244
39.0,252283
59.0,252342
17.0,252359
16.0,252375
12.0,252387
61.0,252448
19.0,252467
84.0,252551
22.0,252573
11.0,252584
24.0,252608
11.0,252619
54.0,252673
13.0,252686
26.0,252712
55.0,252767
28.0,252795
27.0,252822
24.0,252846
37.0,252883
103.0,252986
13.0,252999
16.0,253015
26.0,253041
33.0,253074
25.0,253099
13.0,253112
11.0,253123
147.0,253270
32.0,253302
12.0,253314
52.0,253366
13.0,253379
39.0,253418
29.0,253447
29.0,253476
17.0,253493
16.0,253509
14.0,253523
15.0,253538
73.0,253611
34.0,253645
27.0,253672
22.0,253694
38.0,253732
13.0,253745
43.0,253788
15.0,253803
15.0,253818
21.0,253839
17.0,253856
38.0,253894
22.0,253916
16.0,253932
127.0,254059
18.0,254077
28.0,254105
12.0,254117
27.0,254144
17.0,254161
66.0,254227
50.0,254277
23.0,254300
21.0,254321
14.0,254335
55.0,254390
94.0,254484
31.0,254515
18.0,254533
10.0,254543
62.0,254605
9.0,254614
13.0,254627
19.0,254646
27.0,254673
37.0,254710
51.0,254761
17.0,254778
39.0,254817
29.0,254846
30.0,254876
21.0,254897
132.0,255029
25.0,255054
26.0,255080
13.0,255093
18.0,255111
56.0,255167
16.0,255183
22.0,255205
27.0,255232
58.0,255290
20.0,255310
19.0,255329
27.0,255356
11.0,255367
50.0,255417
10.0,255427
26.0,255453
12.0,255465
19.0,255484
32.0,255516
35.0,255551
27.0,255578
40.0,255618
41.0,255659
30.0,255689
8.0,255697
30.0,255727
14.0,255741
13.0,255754
42.0,255796
24.0,255820
13.0,255833
30.0,255863
13.0,255876
56.0,255932
19.0,255951
52.0,256003
21.0,256024
24.0,256048
17.0,256065
30.0,256095
23.0,256118
21.0,256139
40.0,256179
16.0,256195
39.0,256234
13.0,256247
21.0,256268
50.0,256318
130.0,256448
38.0,256486
58.0,256544
92.0,256636
10.0,256646
67.0,256713
65.0,256778
42.0,256820
28.0,256848
34.0,256882
45.0,256927
41.0,256968
19.0,256987
18.0,257005
44.0,257049
25.0,257074
119.0,257193
85.0,257278
9.0,257287
28.0,257315
41.0,257356
12.0,257368
41.0,257409
68.0,257477
9.0,257486
53.0,257539
44.0,257583
16.0,257599
35.0,257634
25.0,257659
41.0,257700
55.0,257755
14.0,257769
32.0,257801
27.0,257828
22.0,257850
26.0,257876
13.0,257889
105.0,257994
36.0,258030
59.0,258089
19.0,258108
79.0,258187
19.0,258206
77.0,258283
63.0,258346
15.0,258361
40.0,258401
22.0,258423
18.0,258441
17.0,258458
11.0,258469
135.0,258604
39.0,258643
37.0,258680
66.0,258746
57.0,258803
22.0,258825
26.0,258851
39.0,258890
62.0,258952
66.0,259018
21.0,259039
24.0,259063
19.0,259082
71.0,259153
13.0,259166
10.0,259176
17.0,259193
30.0,259223
14.0,259237
11.0,259248
10.0,259258
11.0,259269
18.0,259287
28.0,259315
10.0,259325
12.0,259337
33.0,259370
11.0,259381
15.0,259396
21.0,259417
18.0,259435
26.0,259461
20.0,259481
15.0,259496
33.0,259529
40.0,259569
99.0,259668
43.0,259711
130.0,259841
21.0,259862
20.0,259882
17.0,259899
43.0,259942
21.0,259963
22.0,259985
139.0,260124
29.0,260153
23.0,260176
48.0,260224
30.0,260254
16.0,260270
36.0,260306
17.0,260323
18.0,260341
16.0,260357
19.0,260376
10.0,260386
24.0,260410
16.0,260426
38.0,260464
49.0,260513
27.0,260540
15.0,260555
22.0,260577
30.0,260607
25.0,260632
20.0,260652
26.0,260678
25.0,260703
32.0,260735
81.0,260816
17.0,260833
10.0,260843
23.0,260866
13.0,260879
35.0,260914
25.0,260939
23.0,260962
26.0,260988
38.0,261026
15.0,261041
64.0,261105
11.0,261116
67.0,261183
52.0,261235
13.0,261248
18.0,261266
53.0,261319
54.0,261373
14.0,261387
42.0,261429
160.0,261589
13.0,261602
12.0,261614
26.0,261640
24.0,261664
48.0,261712
15.0,261727
25.0,261752
21.0,261773
34.0,261807
13.0,261820
27.0,261847
21.0,261868
15.0,261883
25.0,261908
11.0,261919
35.0,261954
15.0,261969
16.0,261985
20.0,262005
38.0,262043
45.0,262088
30.0,262118
17.0,262135
37.0,262172
49.0,262221
27.0,262248
35.0,262283
21.0,262304
22.0,262326
12.0,262338
21.0,262359
17.0,262376
56.0,262432
21.0,262453
17.0,262470
19.0,262489
30.0,262519
37.0,262556
10.0,262566
17.0,262583
72.0,262655
28.0,262683
14.0,262697
25.0,262722
48.0,262770
15.0,262785
39.0,262824
33.0,262857
61.0,262918
17.0,262935
12.0,262947
17.0,262964
43.0,263007
20.0,263027
39.0,263066
28.0,263094
41.0,263135
13.0,263148
18.0,263166
46.0,263212
11.0,263223
11.0,263234
17.0,263251
23.0,263274
71.0,263345
96.0,263441
17.0,263458
17.0,263475
22.0,263497
29.0,263526
45.0,263571
30.0,263601
50.0,263651
22.0,263673
16.0,263689
16.0,263705
23.0,263728
32.0,263760
16.0,263776
10.0,263786
33.0,263819
21.0,263840
35.0,263875
17.0,263892
27.0,263919
29.0,263948
12.0,263960
143.0,264103
20.0,264123
40.0,264163
57.0,264220
114.0,264334
24.0,264358
24.0,264382
25.0,264407
51.0,264458
17.0,264475
34.0,264509
15.0,264524
25.0,264549
59.0,264608
17.0,264625
26.0,264651
21.0,264672
36.0,264708
14.0,264722
39.0,264761
27.0,264788
19.0,264807
18.0,264825
27.0,264852
89.0,264941
37.0,264978
78.0,265056
14.0,265070
20.0,265090
23.0,265113
26.0,265139
61.0,265200
24.0,265224
17.0,265241
16.0,265257
81.0,265338
40.0,265378
32.0,265410
16.0,265426
15.0,265441
30.0,265471
34.0,265505
29.0,265534
62.0,265596
31.0,265627
16.0,265643
33.0,265676
26.0,265702
69.0,265771
23.0,265794
80.0,265874
94.0,265968
60.0,266028
25.0,266053
25.0,266078
75.0,266153
29.0,266182
32.0,266214
91.0,266305
35.0,266340
12.0,266352
17.0,266369
25.0,266394
35.0,266429
41.0,266470
16.0,266486
11.0,266497
13.0,266510
73.0,266583
26.0,266609
12.0,266621
25.0,266646
11.0,266657
17.0,266674
36.0,266710
19.0,266729
46.0,266775
21.0,266796
12.0,266808
29.0,266837
23.0,266860
41.0,266901
57.0,266958
60.0,267018
48.0,267066
15.0,267081
15.0,267096
55.0,267151
60.0,267211
41.0,267252
42.0,267294
37.0,267331
21.0,267352
29.0,267381
13.0,267394
17.0,267411
100.0,267511
9.0,267520
12.0,267532
32.0,267564
19.0,267583
26.0,267609
20.0,267629
73.0,267702
19.0,267721
14.0,267735
147.0,267882
24.0,267906
19.0,267925
30.0,267955
175.0,268130
32.0,268162
45.0,268207
14.0,268221
12.0,268233
23.0,268256
14.0,268270
24.0,268294
22.0,268316
26.0,268342
88.0,268430
80.0,268510
15.0,268525
14.0,268539
