Episode_Return,env_step
16.0,96621
17.0,96638
34.0,96672
18.0,96690
23.0,96713
34.0,96747
33.0,96780
32.0,96812
35.0,96847
12.0,96859
26.0,96885
47.0,96932
14.0,96946
16.0,96962
22.0,96984
21.0,97005
20.0,97025
14.0,97039
15.0,97054
19.0,97073
13.0,97086
19.0,97105
16.0,97121
28.0,97149
23.0,97172
29.0,97201
18.0,97219
17.0,97236
40.0,97276
13.0,97289
17.0,97306
66.0,97372
20.0,97392
27.0,97419
42.0,97461
44.0,97505
16.0,97521
26.0,97547
13.0,97560
19.0,97579
24.0,97603
18.0,97621
19.0,97640
28.0,97668
40.0,97708
22.0,97730
14.0,97744
29.0,97773
9.0,97782
53.0,97835
14.0,97849
17.0,97866
16.0,97882
38.0,97920
25.0,97945
52.0,97997
24.0,98021
15.0,98036
23.0,98059
17.0,98076
31.0,98107
13.0,98120
32.0,98152
50.0,98202
15.0,98217
12.0,98229
14.0,98243
15.0,98258
19.0,98277
21.0,98298
14.0,98312
29.0,98341
49.0,98390
19.0,98409
46.0,98455
49.0,98504
15.0,98519
20.0,98539
27.0,98566
20.0,98586
35.0,98621
38.0,98659
43.0,98702
12.0,98714
20.0,98734
41.0,98775
42.0,98817
28.0,98845
40.0,98885
30.0,98915
22.0,98937
10.0,98947
27.0,98974
19.0,98993
24.0,99017
48.0,99065
45.0,99110
19.0,99129
34.0,99163
13.0,99176
17.0,99193
9.0,99202
24.0,99226
29.0,99255
29.0,99284
17.0,99301
52.0,99353
28.0,99381
18.0,99399
24.0,99423
16.0,99439
26.0,99465
15.0,99480
40.0,99520
26.0,99546
20.0,99566
17.0,99583
14.0,99597
36.0,99633
34.0,99667
32.0,99699
28.0,99727
20.0,99747
16.0,99763
17.0,99780
43.0,99823
18.0,99841
14.0,99855
14.0,99869
14.0,99883
14.0,99897
23.0,99920
14.0,99934
18.0,99952
13.0,99965
36.0,100001
15.0,100016
38.0,100054
22.0,100076
21.0,100097
27.0,100124
24.0,100148
34.0,100182
17.0,100199
18.0,100217
18.0,100235
19.0,100254
19.0,100273
53.0,100326
25.0,100351
32.0,100383
25.0,100408
28.0,100436
22.0,100458
23.0,100481
11.0,100492
26.0,100518
36.0,100554
22.0,100576
47.0,100623
12.0,100635
18.0,100653
19.0,100672
26.0,100698
22.0,100720
24.0,100744
48.0,100792
13.0,100805
14.0,100819
28.0,100847
32.0,100879
40.0,100919
14.0,100933
28.0,100961
20.0,100981
15.0,100996
13.0,101009
25.0,101034
15.0,101049
48.0,101097
39.0,101136
9.0,101145
24.0,101169
16.0,101185
15.0,101200
16.0,101216
40.0,101256
25.0,101281
44.0,101325
11.0,101336
54.0,101390
13.0,101403
22.0,101425
13.0,101438
13.0,101451
40.0,101491
19.0,101510
26.0,101536
26.0,101562
11.0,101573
43.0,101616
17.0,101633
46.0,101679
53.0,101732
31.0,101763
33.0,101796
34.0,101830
32.0,101862
12.0,101874
43.0,101917
82.0,101999
13.0,102012
13.0,102025
15.0,102040
25.0,102065
32.0,102097
20.0,102117
22.0,102139
12.0,102151
41.0,102192
34.0,102226
13.0,102239
17.0,102256
11.0,102267
18.0,102285
14.0,102299
17.0,102316
25.0,102341
15.0,102356
54.0,102410
23.0,102433
31.0,102464
25.0,102489
23.0,102512
41.0,102553
20.0,102573
23.0,102596
34.0,102630
13.0,102643
77.0,102720
30.0,102750
23.0,102773
19.0,102792
25.0,102817
20.0,102837
29.0,102866
27.0,102893
29.0,102922
12.0,102934
28.0,102962
12.0,102974
48.0,103022
42.0,103064
13.0,103077
11.0,103088
10.0,103098
42.0,103140
18.0,103158
11.0,103169
10.0,103179
23.0,103202
14.0,103216
11.0,103227
33.0,103260
16.0,103276
21.0,103297
38.0,103335
17.0,103352
31.0,103383
19.0,103402
24.0,103426
72.0,103498
23.0,103521
12.0,103533
35.0,103568
21.0,103589
15.0,103604
16.0,103620
19.0,103639
17.0,103656
116.0,103772
30.0,103802
20.0,103822
60.0,103882
20.0,103902
17.0,103919
14.0,103933
18.0,103951
34.0,103985
12.0,103997
14.0,104011
36.0,104047
30.0,104077
38.0,104115
61.0,104176
24.0,104200
20.0,104220
34.0,104254
15.0,104269
35.0,104304
25.0,104329
17.0,104346
11.0,104357
12.0,104369
38.0,104407
15.0,104422
85.0,104507
10.0,104517
16.0,104533
14.0,104547
42.0,104589
50.0,104639
17.0,104656
19.0,104675
22.0,104697
30.0,104727
55.0,104782
25.0,104807
30.0,104837
39.0,104876
46.0,104922
35.0,104957
19.0,104976
29.0,105005
58.0,105063
26.0,105089
35.0,105124
49.0,105173
60.0,105233
67.0,105300
30.0,105330
32.0,105362
38.0,105400
13.0,105413
14.0,105427
22.0,105449
30.0,105479
37.0,105516
33.0,105549
29.0,105578
12.0,105590
13.0,105603
13.0,105616
37.0,105653
36.0,105689
23.0,105712
20.0,105732
26.0,105758
21.0,105779
25.0,105804
68.0,105872
13.0,105885
28.0,105913
14.0,105927
20.0,105947
19.0,105966
56.0,106022
19.0,106041
22.0,106063
40.0,106103
37.0,106140
17.0,106157
64.0,106221
26.0,106247
18.0,106265
16.0,106281
26.0,106307
41.0,106348
14.0,106362
11.0,106373
44.0,106417
10.0,106427
17.0,106444
55.0,106499
59.0,106558
22.0,106580
27.0,106607
13.0,106620
30.0,106650
50.0,106700
14.0,106714
25.0,106739
37.0,106776
53.0,106829
15.0,106844
42.0,106886
19.0,106905
18.0,106923
17.0,106940
39.0,106979
16.0,106995
93.0,107088
16.0,107104
11.0,107115
19.0,107134
23.0,107157
31.0,107188
18.0,107206
25.0,107231
24.0,107255
25.0,107280
10.0,107290
54.0,107344
26.0,107370
53.0,107423
11.0,107434
37.0,107471
25.0,107496
27.0,107523
17.0,107540
29.0,107569
18.0,107587
8.0,107595
46.0,107641
30.0,107671
34.0,107705
16.0,107721
24.0,107745
11.0,107756
24.0,107780
13.0,107793
15.0,107808
29.0,107837
16.0,107853
13.0,107866
19.0,107885
11.0,107896
14.0,107910
34.0,107944
13.0,107957
17.0,107974
12.0,107986
17.0,108003
14.0,108017
10.0,108027
19.0,108046
25.0,108071
24.0,108095
19.0,108114
68.0,108182
12.0,108194
25.0,108219
33.0,108252
22.0,108274
18.0,108292
16.0,108308
29.0,108337
21.0,108358
23.0,108381
33.0,108414
16.0,108430
46.0,108476
15.0,108491
21.0,108512
17.0,108529
42.0,108571
63.0,108634
17.0,108651
11.0,108662
24.0,108686
39.0,108725
40.0,108765
24.0,108789
53.0,108842
34.0,108876
18.0,108894
20.0,108914
11.0,108925
14.0,108939
11.0,108950
12.0,108962
21.0,108983
45.0,109028
14.0,109042
37.0,109079
61.0,109140
35.0,109175
15.0,109190
17.0,109207
21.0,109228
55.0,109283
52.0,109335
11.0,109346
17.0,109363
29.0,109392
21.0,109413
38.0,109451
24.0,109475
27.0,109502
25.0,109527
13.0,109540
13.0,109553
48.0,109601
19.0,109620
15.0,109635
15.0,109650
46.0,109696
47.0,109743
19.0,109762
18.0,109780
13.0,109793
18.0,109811
14.0,109825
15.0,109840
20.0,109860
26.0,109886
16.0,109902
31.0,109933
15.0,109948
47.0,109995
21.0,110016
17.0,110033
36.0,110069
15.0,110084
88.0,110172
18.0,110190
12.0,110202
17.0,110219
26.0,110245
19.0,110264
25.0,110289
50.0,110339
53.0,110392
62.0,110454
23.0,110477
13.0,110490
17.0,110507
17.0,110524
21.0,110545
15.0,110560
40.0,110600
16.0,110616
35.0,110651
38.0,110689
14.0,110703
26.0,110729
57.0,110786
13.0,110799
10.0,110809
38.0,110847
11.0,110858
25.0,110883
27.0,110910
27.0,110937
16.0,110953
13.0,110966
12.0,110978
11.0,110989
30.0,111019
13.0,111032
17.0,111049
28.0,111077
36.0,111113
20.0,111133
14.0,111147
17.0,111164
18.0,111182
16.0,111198
22.0,111220
18.0,111238
14.0,111252
31.0,111283
45.0,111328
40.0,111368
25.0,111393
75.0,111468
54.0,111522
17.0,111539
19.0,111558
11.0,111569
29.0,111598
21.0,111619
21.0,111640
66.0,111706
13.0,111719
13.0,111732
16.0,111748
17.0,111765
13.0,111778
23.0,111801
19.0,111820
13.0,111833
22.0,111855
10.0,111865
16.0,111881
19.0,111900
26.0,111926
17.0,111943
17.0,111960
13.0,111973
15.0,111988
22.0,112010
11.0,112021
19.0,112040
22.0,112062
14.0,112076
25.0,112101
16.0,112117
27.0,112144
39.0,112183
20.0,112203
32.0,112235
65.0,112300
16.0,112316
57.0,112373
27.0,112400
13.0,112413
9.0,112422
26.0,112448
23.0,112471
18.0,112489
42.0,112531
27.0,112558
24.0,112582
38.0,112620
17.0,112637
28.0,112665
13.0,112678
28.0,112706
61.0,112767
45.0,112812
24.0,112836
14.0,112850
15.0,112865
22.0,112887
21.0,112908
25.0,112933
84.0,113017
15.0,113032
15.0,113047
13.0,113060
13.0,113073
20.0,113093
25.0,113118
13.0,113131
27.0,113158
25.0,113183
30.0,113213
14.0,113227
25.0,113252
16.0,113268
10.0,113278
14.0,113292
14.0,113306
11.0,113317
18.0,113335
21.0,113356
16.0,113372
27.0,113399
16.0,113415
24.0,113439
13.0,113452
69.0,113521
16.0,113537
10.0,113547
13.0,113560
16.0,113576
38.0,113614
22.0,113636
33.0,113669
33.0,113702
31.0,113733
51.0,113784
28.0,113812
12.0,113824
27.0,113851
21.0,113872
26.0,113898
20.0,113918
36.0,113954
19.0,113973
25.0,113998
15.0,114013
15.0,114028
53.0,114081
16.0,114097
22.0,114119
65.0,114184
15.0,114199
29.0,114228
11.0,114239
12.0,114251
9.0,114260
27.0,114287
25.0,114312
15.0,114327
13.0,114340
29.0,114369
20.0,114389
12.0,114401
25.0,114426
12.0,114438
17.0,114455
11.0,114466
17.0,114483
15.0,114498
12.0,114510
22.0,114532
29.0,114561
36.0,114597
36.0,114633
18.0,114651
17.0,114668
22.0,114690
9.0,114699
18.0,114717
22.0,114739
12.0,114751
60.0,114811
40.0,114851
20.0,114871
11.0,114882
16.0,114898
21.0,114919
21.0,114940
26.0,114966
52.0,115018
18.0,115036
22.0,115058
11.0,115069
21.0,115090
12.0,115102
23.0,115125
16.0,115141
17.0,115158
105.0,115263
16.0,115279
19.0,115298
57.0,115355
48.0,115403
16.0,115419
26.0,115445
18.0,115463
39.0,115502
22.0,115524
76.0,115600
13.0,115613
51.0,115664
25.0,115689
31.0,115720
19.0,115739
22.0,115761
57.0,115818
52.0,115870
14.0,115884
12.0,115896
39.0,115935
31.0,115966
50.0,116016
13.0,116029
40.0,116069
38.0,116107
19.0,116126
19.0,116145
12.0,116157
11.0,116168
15.0,116183
13.0,116196
16.0,116212
24.0,116236
34.0,116270
58.0,116328
31.0,116359
19.0,116378
22.0,116400
20.0,116420
14.0,116434
40.0,116474
62.0,116536
13.0,116549
20.0,116569
53.0,116622
15.0,116637
21.0,116658
19.0,116677
44.0,116721
81.0,116802
12.0,116814
58.0,116872
17.0,116889
54.0,116943
31.0,116974
15.0,116989
19.0,117008
10.0,117018
14.0,117032
27.0,117059
13.0,117072
15.0,117087
40.0,117127
21.0,117148
22.0,117170
35.0,117205
17.0,117222
16.0,117238
17.0,117255
99.0,117354
18.0,117372
13.0,117385
58.0,117443
17.0,117460
84.0,117544
112.0,117656
54.0,117710
10.0,117720
19.0,117739
19.0,117758
36.0,117794
19.0,117813
20.0,117833
24.0,117857
39.0,117896
25.0,117921
10.0,117931
10.0,117941
22.0,117963
14.0,117977
13.0,117990
59.0,118049
70.0,118119
16.0,118135
15.0,118150
28.0,118178
25.0,118203
15.0,118218
17.0,118235
25.0,118260
18.0,118278
12.0,118290
13.0,118303
10.0,118313
14.0,118327
29.0,118356
12.0,118368
31.0,118399
9.0,118408
14.0,118422
27.0,118449
13.0,118462
12.0,118474
13.0,118487
13.0,118500
36.0,118536
39.0,118575
26.0,118601
39.0,118640
14.0,118654
62.0,118716
16.0,118732
98.0,118830
21.0,118851
36.0,118887
40.0,118927
26.0,118953
54.0,119007
25.0,119032
14.0,119046
41.0,119087
71.0,119158
20.0,119178
21.0,119199
44.0,119243
20.0,119263
21.0,119284
17.0,119301
73.0,119374
34.0,119408
51.0,119459
11.0,119470
12.0,119482
46.0,119528
30.0,119558
18.0,119576
42.0,119618
42.0,119660
15.0,119675
22.0,119697
80.0,119777
57.0,119834
43.0,119877
37.0,119914
15.0,119929
10.0,119939
29.0,119968
14.0,119982
18.0,120000
20.0,120020
27.0,120047
14.0,120061
11.0,120072
13.0,120085
13.0,120098
17.0,120115
17.0,120132
11.0,120143
17.0,120160
67.0,120227
24.0,120251
19.0,120270
12.0,120282
19.0,120301
20.0,120321
12.0,120333
20.0,120353
33.0,120386
19.0,120405
34.0,120439
9.0,120448
18.0,120466
17.0,120483
20.0,120503
26.0,120529
9.0,120538
30.0,120568
45.0,120613
33.0,120646
87.0,120733
11.0,120744
15.0,120759
15.0,120774
33.0,120807
79.0,120886
13.0,120899
16.0,120915
19.0,120934
20.0,120954
23.0,120977
37.0,121014
35.0,121049
28.0,121077
18.0,121095
40.0,121135
33.0,121168
12.0,121180
32.0,121212
15.0,121227
16.0,121243
14.0,121257
16.0,121273
18.0,121291
16.0,121307
22.0,121329
73.0,121402
19.0,121421
28.0,121449
48.0,121497
43.0,121540
13.0,121553
33.0,121586
56.0,121642
26.0,121668
19.0,121687
12.0,121699
46.0,121745
40.0,121785
10.0,121795
17.0,121812
11.0,121823
19.0,121842
34.0,121876
60.0,121936
16.0,121952
40.0,121992
71.0,122063
17.0,122080
13.0,122093
13.0,122106
21.0,122127
21.0,122148
130.0,122278
20.0,122298
87.0,122385
38.0,122423
49.0,122472
47.0,122519
32.0,122551
38.0,122589
28.0,122617
16.0,122633
20.0,122653
11.0,122664
29.0,122693
25.0,122718
65.0,122783
10.0,122793
44.0,122837
19.0,122856
23.0,122879
22.0,122901
36.0,122937
45.0,122982
28.0,123010
20.0,123030
14.0,123044
19.0,123063
9.0,123072
15.0,123087
13.0,123100
19.0,123119
34.0,123153
13.0,123166
28.0,123194
14.0,123208
66.0,123274
15.0,123289
13.0,123302
54.0,123356
14.0,123370
19.0,123389
26.0,123415
10.0,123425
21.0,123446
32.0,123478
12.0,123490
51.0,123541
15.0,123556
26.0,123582
13.0,123595
21.0,123616
12.0,123628
25.0,123653
17.0,123670
24.0,123694
13.0,123707
32.0,123739
16.0,123755
46.0,123801
11.0,123812
16.0,123828
16.0,123844
13.0,123857
21.0,123878
26.0,123904
28.0,123932
49.0,123981
10.0,123991
18.0,124009
17.0,124026
45.0,124071
27.0,124098
40.0,124138
16.0,124154
21.0,124175
17.0,124192
15.0,124207
39.0,124246
13.0,124259
14.0,124273
69.0,124342
50.0,124392
15.0,124407
47.0,124454
19.0,124473
31.0,124504
13.0,124517
13.0,124530
45.0,124575
23.0,124598
52.0,124650
62.0,124712
28.0,124740
14.0,124754
41.0,124795
20.0,124815
16.0,124831
69.0,124900
60.0,124960
54.0,125014
12.0,125026
29.0,125055
55.0,125110
18.0,125128
12.0,125140
16.0,125156
15.0,125171
11.0,125182
16.0,125198
10.0,125208
17.0,125225
13.0,125238
14.0,125252
36.0,125288
14.0,125302
11.0,125313
23.0,125336
14.0,125350
13.0,125363
30.0,125393
30.0,125423
29.0,125452
48.0,125500
23.0,125523
19.0,125542
20.0,125562
9.0,125571
13.0,125584
15.0,125599
23.0,125622
15.0,125637
29.0,125666
30.0,125696
21.0,125717
12.0,125729
10.0,125739
16.0,125755
11.0,125766
13.0,125779
22.0,125801
16.0,125817
10.0,125827
9.0,125836
18.0,125854
14.0,125868
17.0,125885
25.0,125910
17.0,125927
13.0,125940
15.0,125955
11.0,125966
17.0,125983
19.0,126002
26.0,126028
12.0,126040
20.0,126060
11.0,126071
14.0,126085
21.0,126106
14.0,126120
26.0,126146
17.0,126163
16.0,126179
58.0,126237
11.0,126248
16.0,126264
10.0,126274
14.0,126288
18.0,126306
17.0,126323
25.0,126348
13.0,126361
10.0,126371
13.0,126384
12.0,126396
27.0,126423
12.0,126435
13.0,126448
15.0,126463
20.0,126483
17.0,126500
53.0,126553
18.0,126571
16.0,126587
24.0,126611
16.0,126627
14.0,126641
53.0,126694
27.0,126721
48.0,126769
10.0,126779
25.0,126804
10.0,126814
24.0,126838
14.0,126852
15.0,126867
17.0,126884
39.0,126923
15.0,126938
21.0,126959
12.0,126971
13.0,126984
14.0,126998
27.0,127025
10.0,127035
10.0,127045
19.0,127064
12.0,127076
19.0,127095
15.0,127110
43.0,127153
16.0,127169
17.0,127186
21.0,127207
18.0,127225
12.0,127237
12.0,127249
36.0,127285
19.0,127304
22.0,127326
21.0,127347
11.0,127358
14.0,127372
23.0,127395
47.0,127442
13.0,127455
10.0,127465
26.0,127491
28.0,127519
32.0,127551
21.0,127572
11.0,127583
17.0,127600
13.0,127613
14.0,127627
16.0,127643
19.0,127662
17.0,127679
12.0,127691
14.0,127705
11.0,127716
23.0,127739
13.0,127752
13.0,127765
15.0,127780
9.0,127789
24.0,127813
10.0,127823
12.0,127835
21.0,127856
19.0,127875
11.0,127886
43.0,127929
11.0,127940
38.0,127978
36.0,128014
16.0,128030
8.0,128038
35.0,128073
12.0,128085
9.0,128094
18.0,128112
30.0,128142
17.0,128159
51.0,128210
11.0,128221
22.0,128243
12.0,128255
17.0,128272
17.0,128289
13.0,128302
10.0,128312
11.0,128323
11.0,128334
21.0,128355
11.0,128366
12.0,128378
11.0,128389
12.0,128401
9.0,128410
9.0,128419
12.0,128431
15.0,128446
11.0,128457
11.0,128468
9.0,128477
18.0,128495
17.0,128512
16.0,128528
51.0,128579
13.0,128592
17.0,128609
18.0,128627
11.0,128638
14.0,128652
26.0,128678
14.0,128692
10.0,128702
56.0,128758
13.0,128771
39.0,128810
12.0,128822
25.0,128847
26.0,128873
20.0,128893
18.0,128911
22.0,128933
11.0,128944
23.0,128967
27.0,128994
8.0,129002
18.0,129020
23.0,129043
35.0,129078
10.0,129088
25.0,129113
12.0,129125
16.0,129141
26.0,129167
12.0,129179
24.0,129203
21.0,129224
21.0,129245
24.0,129269
46.0,129315
17.0,129332
16.0,129348
12.0,129360
23.0,129383
18.0,129401
35.0,129436
32.0,129468
21.0,129489
15.0,129504
11.0,129515
22.0,129537
20.0,129557
11.0,129568
45.0,129613
11.0,129624
24.0,129648
22.0,129670
12.0,129682
28.0,129710
16.0,129726
24.0,129750
13.0,129763
16.0,129779
20.0,129799
14.0,129813
21.0,129834
27.0,129861
13.0,129874
17.0,129891
12.0,129903
17.0,129920
9.0,129929
20.0,129949
14.0,129963
38.0,130001
14.0,130015
14.0,130029
16.0,130045
21.0,130066
15.0,130081
14.0,130095
14.0,130109
28.0,130137
20.0,130157
11.0,130168
12.0,130180
42.0,130222
12.0,130234
12.0,130246
42.0,130288
18.0,130306
23.0,130329
19.0,130348
28.0,130376
18.0,130394
20.0,130414
12.0,130426
14.0,130440
11.0,130451
19.0,130470
15.0,130485
15.0,130500
20.0,130520
15.0,130535
36.0,130571
43.0,130614
28.0,130642
22.0,130664
20.0,130684
10.0,130694
18.0,130712
40.0,130752
14.0,130766
16.0,130782
14.0,130796
15.0,130811
12.0,130823
24.0,130847
10.0,130857
17.0,130874
12.0,130886
21.0,130907
11.0,130918
9.0,130927
17.0,130944
45.0,130989
12.0,131001
21.0,131022
26.0,131048
16.0,131064
11.0,131075
19.0,131094
16.0,131110
11.0,131121
18.0,131139
28.0,131167
16.0,131183
16.0,131199
14.0,131213
24.0,131237
25.0,131262
14.0,131276
23.0,131299
13.0,131312
12.0,131324
47.0,131371
25.0,131396
17.0,131413
11.0,131424
19.0,131443
19.0,131462
10.0,131472
20.0,131492
10.0,131502
24.0,131526
21.0,131547
18.0,131565
12.0,131577
12.0,131589
15.0,131604
38.0,131642
9.0,131651
30.0,131681
17.0,131698
20.0,131718
30.0,131748
16.0,131764
11.0,131775
12.0,131787
14.0,131801
25.0,131826
26.0,131852
10.0,131862
15.0,131877
37.0,131914
14.0,131928
14.0,131942
32.0,131974
22.0,131996
13.0,132009
20.0,132029
54.0,132083
11.0,132094
13.0,132107
22.0,132129
20.0,132149
13.0,132162
13.0,132175
13.0,132188
41.0,132229
10.0,132239
15.0,132254
14.0,132268
15.0,132283
14.0,132297
12.0,132309
15.0,132324
11.0,132335
23.0,132358
13.0,132371
20.0,132391
11.0,132402
12.0,132414
18.0,132432
20.0,132452
16.0,132468
15.0,132483
15.0,132498
26.0,132524
29.0,132553
11.0,132564
16.0,132580
12.0,132592
11.0,132603
25.0,132628
19.0,132647
10.0,132657
25.0,132682
20.0,132702
9.0,132711
10.0,132721
19.0,132740
19.0,132759
26.0,132785
10.0,132795
47.0,132842
21.0,132863
16.0,132879
11.0,132890
12.0,132902
22.0,132924
9.0,132933
36.0,132969
15.0,132984
39.0,133023
17.0,133040
10.0,133050
18.0,133068
14.0,133082
14.0,133096
12.0,133108
9.0,133117
25.0,133142
12.0,133154
21.0,133175
24.0,133199
34.0,133233
20.0,133253
34.0,133287
36.0,133323
18.0,133341
32.0,133373
19.0,133392
27.0,133419
13.0,133432
21.0,133453
38.0,133491
12.0,133503
14.0,133517
11.0,133528
10.0,133538
23.0,133561
18.0,133579
13.0,133592
13.0,133605
19.0,133624
9.0,133633
13.0,133646
13.0,133659
30.0,133689
12.0,133701
54.0,133755
15.0,133770
17.0,133787
21.0,133808
35.0,133843
22.0,133865
12.0,133877
20.0,133897
12.0,133909
14.0,133923
46.0,133969
19.0,133988
14.0,134002
21.0,134023
27.0,134050
38.0,134088
10.0,134098
43.0,134141
19.0,134160
19.0,134179
14.0,134193
10.0,134203
12.0,134215
14.0,134229
29.0,134258
17.0,134275
18.0,134293
13.0,134306
14.0,134320
19.0,134339
22.0,134361
21.0,134382
28.0,134410
12.0,134422
21.0,134443
76.0,134519
24.0,134543
18.0,134561
18.0,134579
23.0,134602
18.0,134620
15.0,134635
10.0,134645
18.0,134663
19.0,134682
10.0,134692
18.0,134710
45.0,134755
26.0,134781
25.0,134806
23.0,134829
10.0,134839
25.0,134864
21.0,134885
23.0,134908
22.0,134930
14.0,134944
20.0,134964
24.0,134988
15.0,135003
40.0,135043
9.0,135052
16.0,135068
31.0,135099
9.0,135108
12.0,135120
63.0,135183
21.0,135204
22.0,135226
17.0,135243
21.0,135264
29.0,135293
39.0,135332
24.0,135356
38.0,135394
21.0,135415
14.0,135429
26.0,135455
42.0,135497
20.0,135517
23.0,135540
10.0,135550
12.0,135562
16.0,135578
18.0,135596
32.0,135628
19.0,135647
27.0,135674
13.0,135687
14.0,135701
14.0,135715
19.0,135734
16.0,135750
16.0,135766
18.0,135784
29.0,135813
13.0,135826
21.0,135847
26.0,135873
18.0,135891
14.0,135905
8.0,135913
37.0,135950
13.0,135963
28.0,135991
14.0,136005
10.0,136015
16.0,136031
19.0,136050
68.0,136118
35.0,136153
17.0,136170
16.0,136186
14.0,136200
21.0,136221
14.0,136235
20.0,136255
23.0,136278
15.0,136293
18.0,136311
10.0,136321
12.0,136333
20.0,136353
14.0,136367
12.0,136379
36.0,136415
33.0,136448
29.0,136477
15.0,136492
14.0,136506
17.0,136523
14.0,136537
21.0,136558
13.0,136571
13.0,136584
26.0,136610
10.0,136620
21.0,136641
9.0,136650
56.0,136706
12.0,136718
18.0,136736
33.0,136769
17.0,136786
16.0,136802
22.0,136824
26.0,136850
14.0,136864
29.0,136893
10.0,136903
23.0,136926
20.0,136946
9.0,136955
28.0,136983
22.0,137005
17.0,137022
23.0,137045
23.0,137068
13.0,137081
9.0,137090
13.0,137103
12.0,137115
25.0,137140
17.0,137157
14.0,137171
20.0,137191
15.0,137206
14.0,137220
12.0,137232
10.0,137242
22.0,137264
12.0,137276
30.0,137306
11.0,137317
10.0,137327
37.0,137364
9.0,137373
11.0,137384
13.0,137397
11.0,137408
22.0,137430
13.0,137443
10.0,137453
14.0,137467
14.0,137481
14.0,137495
13.0,137508
23.0,137531
25.0,137556
13.0,137569
11.0,137580
17.0,137597
13.0,137610
24.0,137634
11.0,137645
12.0,137657
41.0,137698
19.0,137717
15.0,137732
17.0,137749
19.0,137768
13.0,137781
9.0,137790
24.0,137814
13.0,137827
14.0,137841
16.0,137857
12.0,137869
22.0,137891
21.0,137912
20.0,137932
17.0,137949
10.0,137959
14.0,137973
11.0,137984
21.0,138005
24.0,138029
23.0,138052
15.0,138067
17.0,138084
14.0,138098
19.0,138117
28.0,138145
16.0,138161
14.0,138175
11.0,138186
10.0,138196
15.0,138211
19.0,138230
11.0,138241
12.0,138253
55.0,138308
22.0,138330
12.0,138342
16.0,138358
14.0,138372
19.0,138391
26.0,138417
22.0,138439
33.0,138472
27.0,138499
10.0,138509
14.0,138523
14.0,138537
20.0,138557
12.0,138569
11.0,138580
17.0,138597
13.0,138610
18.0,138628
12.0,138640
16.0,138656
15.0,138671
21.0,138692
14.0,138706
12.0,138718
14.0,138732
10.0,138742
16.0,138758
15.0,138773
20.0,138793
12.0,138805
13.0,138818
20.0,138838
31.0,138869
14.0,138883
18.0,138901
13.0,138914
58.0,138972
19.0,138991
28.0,139019
22.0,139041
10.0,139051
23.0,139074
16.0,139090
41.0,139131
16.0,139147
34.0,139181
13.0,139194
11.0,139205
31.0,139236
27.0,139263
15.0,139278
17.0,139295
15.0,139310
13.0,139323
11.0,139334
19.0,139353
16.0,139369
16.0,139385
26.0,139411
12.0,139423
11.0,139434
13.0,139447
23.0,139470
13.0,139483
10.0,139493
34.0,139527
39.0,139566
14.0,139580
22.0,139602
15.0,139617
21.0,139638
11.0,139649
24.0,139673
11.0,139684
41.0,139725
17.0,139742
22.0,139764
16.0,139780
15.0,139795
12.0,139807
26.0,139833
12.0,139845
16.0,139861
26.0,139887
13.0,139900
15.0,139915
13.0,139928
18.0,139946
18.0,139964
19.0,139983
11.0,139994
18.0,140012
33.0,140045
17.0,140062
10.0,140072
44.0,140116
14.0,140130
13.0,140143
11.0,140154
27.0,140181
15.0,140196
14.0,140210
16.0,140226
36.0,140262
15.0,140277
16.0,140293
10.0,140303
33.0,140336
18.0,140354
13.0,140367
49.0,140416
18.0,140434
59.0,140493
20.0,140513
14.0,140527
15.0,140542
13.0,140555
21.0,140576
18.0,140594
12.0,140606
12.0,140618
29.0,140647
10.0,140657
23.0,140680
9.0,140689
10.0,140699
39.0,140738
17.0,140755
16.0,140771
16.0,140787
23.0,140810
25.0,140835
11.0,140846
9.0,140855
15.0,140870
13.0,140883
10.0,140893
18.0,140911
27.0,140938
15.0,140953
13.0,140966
17.0,140983
19.0,141002
12.0,141014
17.0,141031
16.0,141047
12.0,141059
19.0,141078
12.0,141090
21.0,141111
27.0,141138
12.0,141150
18.0,141168
13.0,141181
16.0,141197
22.0,141219
12.0,141231
18.0,141249
26.0,141275
15.0,141290
10.0,141300
9.0,141309
23.0,141332
18.0,141350
11.0,141361
13.0,141374
16.0,141390
16.0,141406
11.0,141417
14.0,141431
13.0,141444
23.0,141467
10.0,141477
13.0,141490
9.0,141499
45.0,141544
14.0,141558
29.0,141587
9.0,141596
18.0,141614
11.0,141625
17.0,141642
25.0,141667
16.0,141683
21.0,141704
11.0,141715
14.0,141729
19.0,141748
22.0,141770
41.0,141811
13.0,141824
20.0,141844
18.0,141862
18.0,141880
24.0,141904
8.0,141912
25.0,141937
14.0,141951
38.0,141989
44.0,142033
22.0,142055
21.0,142076
18.0,142094
20.0,142114
37.0,142151
14.0,142165
13.0,142178
11.0,142189
15.0,142204
26.0,142230
22.0,142252
15.0,142267
11.0,142278
14.0,142292
16.0,142308
24.0,142332
17.0,142349
10.0,142359
18.0,142377
13.0,142390
13.0,142403
19.0,142422
11.0,142433
25.0,142458
26.0,142484
11.0,142495
10.0,142505
24.0,142529
26.0,142555
21.0,142576
13.0,142589
13.0,142602
18.0,142620
23.0,142643
10.0,142653
45.0,142698
11.0,142709
14.0,142723
34.0,142757
20.0,142777
25.0,142802
14.0,142816
