Episode_Return,Episode_Return_smooth,env_step
16.0,28.800000000000004,98145
17.0,26.1,98162
24.0,26.3,98186
18.0,26.700000000000003,98204
15.0,24.9,98219
9.0,22.799999999999997,98228
24.0,23.199999999999996,98252
16.0,21.7,98268
17.0,17.200000000000003,98285
15.0,17.1,98300
43.0,19.8,98343
15.0,19.599999999999998,98358
31.0,20.300000000000004,98389
19.0,20.4,98408
23.0,21.200000000000003,98431
15.0,21.8,98446
17.0,21.1,98463
29.0,22.4,98492
14.0,22.099999999999998,98506
11.0,21.7,98517
14.0,18.8,98531
13.0,18.6,98544
28.0,18.3,98572
18.0,18.200000000000003,98590
16.0,17.500000000000004,98606
15.0,17.500000000000004,98621
49.0,20.700000000000003,98670
16.0,19.400000000000002,98686
17.0,19.7,98703
29.0,21.5,98732
58.0,25.9,98790
17.0,26.3,98807
18.0,25.3,98825
28.0,26.3,98853
19.0,26.599999999999998,98872
29.0,27.999999999999996,98901
22.0,25.299999999999997,98923
22.0,25.899999999999995,98945
27.0,26.9,98972
17.0,25.7,98989
35.0,23.4,99024
78.0,29.5,99102
12.0,28.9,99114
13.0,27.400000000000002,99127
27.0,28.2,99154
16.0,26.900000000000002,99170
23.0,27.000000000000004,99193
13.0,26.100000000000005,99206
17.0,25.1,99223
19.0,25.3,99242
11.0,22.9,99253
16.0,16.700000000000003,99269
32.0,18.7,99301
21.0,19.5,99322
12.0,18.0,99334
28.0,19.200000000000003,99362
39.0,20.799999999999997,99401
13.0,20.8,99414
38.0,22.900000000000002,99452
14.0,22.4,99466
10.0,22.3,99476
29.0,23.599999999999998,99505
12.0,21.599999999999998,99517
20.0,21.5,99537
48.0,25.1,99585
12.0,23.5,99597
17.0,21.299999999999997,99614
39.0,23.899999999999995,99653
16.0,21.700000000000003,99669
21.0,22.400000000000002,99690
15.0,22.900000000000002,99705
16.0,21.6,99721
51.0,25.500000000000004,99772
23.0,25.800000000000004,99795
14.0,22.4,99809
17.0,22.9,99826
27.0,23.9,99853
9.0,20.9,99862
16.0,20.900000000000002,99878
11.0,19.900000000000002,99889
12.0,19.6,99901
17.0,19.7,99918
16.0,16.2,99934
27.0,16.599999999999998,99961
21.0,17.299999999999997,99982
12.0,16.799999999999997,99994
21.0,16.2,100015
34.0,18.7,100049
13.0,18.4,100062
18.0,19.1,100080
25.0,20.4,100105
38.0,22.500000000000004,100143
15.0,22.400000000000006,100158
33.0,23.000000000000004,100191
16.0,22.500000000000004,100207
13.0,22.600000000000005,100220
71.0,27.600000000000005,100291
13.0,25.500000000000004,100304
28.0,27.000000000000004,100332
13.0,26.500000000000004,100345
18.0,25.800000000000004,100363
26.0,24.600000000000005,100389
16.0,24.700000000000006,100405
12.0,22.600000000000005,100417
11.0,22.100000000000005,100428
25.0,23.300000000000004,100453
37.0,19.9,100490
18.0,20.4,100508
13.0,18.900000000000002,100521
25.0,20.1,100546
52.0,23.500000000000004,100598
40.0,24.900000000000002,100638
28.0,26.100000000000005,100666
16.0,26.500000000000004,100682
46.0,30.000000000000004,100728
27.0,30.200000000000006,100755
33.0,29.800000000000004,100788
15.0,29.500000000000004,100803
16.0,29.800000000000004,100819
69.0,34.2,100888
12.0,30.200000000000003,100900
19.0,28.1,100919
17.0,27.0,100936
15.0,26.9,100951
33.0,25.599999999999998,100984
55.0,28.4,101039
27.0,27.8,101066
34.0,29.699999999999996,101100
50.0,33.1,101150
16.0,27.8,101166
17.0,28.3,101183
12.0,27.599999999999998,101195
23.0,28.2,101218
50.0,31.700000000000003,101268
23.0,30.700000000000003,101291
8.0,26.0,101299
49.0,28.2,101348
10.0,25.8,101358
28.0,23.6,101386
29.0,24.900000000000002,101415
51.0,28.3,101466
19.0,29.000000000000004,101485
19.0,28.599999999999998,101504
13.0,24.9,101517
38.0,26.4,101555
33.0,28.900000000000002,101588
12.0,25.200000000000003,101600
15.0,25.700000000000003,101615
19.0,24.8,101634
11.0,23.0,101645
36.0,21.500000000000004,101681
12.0,20.8,101693
54.0,24.299999999999997,101747
14.0,24.4,101761
32.0,23.799999999999997,101793
18.0,22.3,101811
26.0,23.7,101837
15.0,23.700000000000003,101852
14.0,23.200000000000003,101866
16.0,23.700000000000003,101882
34.0,23.5,101916
52.0,27.5,101968
38.0,25.9,102006
22.0,26.700000000000003,102028
39.0,27.4,102067
14.0,27.0,102081
42.0,28.599999999999998,102123
10.0,28.099999999999998,102133
25.0,29.2,102158
13.0,28.9,102171
19.0,27.4,102190
15.0,23.700000000000003,102205
11.0,21.0,102216
21.0,20.900000000000006,102237
13.0,18.300000000000004,102250
21.0,19.0,102271
25.0,17.3,102296
40.0,20.3,102336
13.0,19.1,102349
11.0,18.900000000000002,102360
35.0,20.5,102395
15.0,20.500000000000004,102410
45.0,23.900000000000002,102455
30.0,24.8,102485
10.0,24.500000000000004,102495
12.0,23.6,102507
18.0,22.900000000000002,102525
14.0,20.3,102539
46.0,23.6,102585
12.0,23.7,102597
24.0,22.599999999999998,102621
20.0,23.099999999999998,102641
13.0,19.9,102654
20.0,18.9,102674
37.0,21.6,102711
84.0,28.800000000000004,102795
23.0,29.300000000000004,102818
26.0,30.500000000000007,102844
19.0,27.800000000000004,102863
17.0,28.3,102880
37.0,29.6,102917
24.0,30.0,102941
19.0,30.599999999999998,102960
27.0,31.299999999999997,102987
52.0,32.8,103039
15.0,25.9,103054
34.0,27.0,103088
16.0,26.0,103104
41.0,28.200000000000003,103145
38.0,30.300000000000004,103183
15.0,28.100000000000005,103198
13.0,27.000000000000004,103211
36.0,28.700000000000003,103247
22.0,28.2,103269
20.0,25.0,103289
18.0,25.3,103307
16.0,23.500000000000004,103323
10.0,22.900000000000002,103333
18.0,20.6,103351
24.0,19.2,103375
30.0,20.700000000000003,103405
24.0,21.799999999999997,103429
13.0,19.5,103442
15.0,18.8,103457
34.0,20.2,103491
30.0,21.400000000000002,103521
17.0,21.5,103538
28.0,23.3,103566
15.0,23.000000000000004,103581
55.0,26.1,103636
38.0,26.900000000000002,103674
31.0,27.600000000000005,103705
20.0,28.300000000000004,103725
11.0,27.900000000000006,103736
13.0,25.800000000000004,103749
16.0,24.400000000000006,103765
17.0,24.400000000000006,103782
26.0,24.200000000000003,103808
23.0,25.000000000000004,103831
19.0,21.4,103850
10.0,18.599999999999998,103860
34.0,18.900000000000002,103894
29.0,19.8,103923
27.0,21.400000000000002,103950
36.0,23.700000000000003,103986
32.0,25.3,104018
33.0,26.900000000000002,104051
45.0,28.8,104096
16.0,28.1,104112
30.0,29.200000000000003,104142
17.0,29.900000000000002,104159
16.0,28.100000000000005,104175
44.0,29.6,104219
13.0,28.200000000000003,104232
19.0,26.5,104251
16.0,24.9,104267
13.0,22.9,104280
15.0,19.900000000000002,104295
10.0,19.3,104305
9.0,17.2,104314
43.0,19.8,104357
43.0,22.500000000000004,104400
29.0,21.0,104429
23.0,22.0,104452
29.0,23.0,104481
20.0,23.4,104501
27.0,24.799999999999997,104528
22.0,25.5,104550
20.0,26.5,104570
9.0,26.499999999999996,104579
15.0,23.7,104594
15.0,20.9,104609
35.0,21.5,104644
18.0,21.000000000000004,104662
16.0,19.700000000000003,104678
29.0,20.6,104707
33.0,21.200000000000003,104740
12.0,20.2,104752
52.0,23.4,104804
27.0,25.2,104831
16.0,25.3,104847
48.0,28.6,104895
39.0,29.0,104934
13.0,28.500000000000004,104947
12.0,28.1,104959
14.0,26.599999999999998,104973
25.0,25.799999999999997,104998
15.0,26.099999999999998,105013
23.0,23.200000000000003,105036
13.0,21.800000000000004,105049
32.0,23.400000000000002,105081
31.0,21.700000000000003,105112
16.0,19.400000000000006,105128
14.0,19.500000000000004,105142
17.0,19.999999999999996,105159
14.0,19.999999999999996,105173
10.0,18.5,105183
14.0,18.4,105197
11.0,17.200000000000003,105208
30.0,18.900000000000002,105238
88.0,24.5,105326
20.0,23.4,105346
10.0,22.8,105356
41.0,25.500000000000004,105397
47.0,28.5,105444
11.0,28.200000000000003,105455
52.0,32.400000000000006,105507
11.0,32.1,105518
15.0,32.50000000000001,105533
125.0,42.00000000000001,105658
30.0,36.2,105688
14.0,35.6,105702
21.0,36.7,105723
16.0,34.2,105739
29.0,32.400000000000006,105768
24.0,33.7,105792
33.0,31.8,105825
10.0,31.7,105835
26.0,32.8,105861
18.0,22.100000000000005,105879
14.0,20.5,105893
23.0,21.4,105916
17.0,21.0,105933
34.0,22.8,105967
17.0,21.6,105984
21.0,21.3,106005
26.0,20.6,106031
18.0,21.400000000000002,106049
35.0,22.3,106084
21.0,22.6,106105
62.0,27.400000000000002,106167
12.0,26.3,106179
28.0,27.400000000000002,106207
13.0,25.3,106220
19.0,25.5,106239
32.0,26.599999999999998,106271
19.0,25.9,106290
15.0,25.599999999999998,106305
19.0,24.0,106324
12.0,23.099999999999998,106336
18.0,18.700000000000003,106354
20.0,19.5,106374
19.0,18.6,106393
12.0,18.5,106405
26.0,19.200000000000003,106431
12.0,17.2,106443
9.0,16.2,106452
61.0,20.8,106513
12.0,20.1,106525
19.0,20.799999999999997,106544
53.0,24.3,106597
12.0,23.5,106609
25.0,24.099999999999998,106634
15.0,24.4,106649
29.0,24.7,106678
18.0,25.3,106696
15.0,25.900000000000002,106711
17.0,21.5,106728
10.0,21.3,106738
38.0,23.200000000000003,106776
31.0,21.0,106807
17.0,21.5,106824
13.0,20.3,106837
20.0,20.8,106857
21.0,20.000000000000004,106878
38.0,22.000000000000004,106916
47.0,25.2,106963
12.0,24.7,106975
38.0,27.5,107013
47.0,28.4,107060
16.0,26.900000000000006,107076
21.0,27.300000000000004,107097
17.0,27.700000000000003,107114
18.0,27.500000000000004,107132
22.0,27.6,107154
14.0,25.200000000000003,107168
41.0,24.599999999999998,107209
46.0,28.0,107255
54.0,29.6,107309
21.0,27.0,107330
14.0,26.8,107344
15.0,26.2,107359
36.0,28.1,107395
12.0,27.5,107407
82.0,33.5,107489
19.0,34.0,107508
22.0,32.1,107530
49.0,32.4,107579
34.0,30.399999999999995,107613
20.0,30.299999999999997,107633
47.0,33.6,107680
32.0,35.300000000000004,107712
15.0,33.199999999999996,107727
24.0,34.4,107751
16.0,27.8,107767
40.0,29.9,107807
17.0,29.400000000000002,107824
11.0,25.6,107835
18.0,24.000000000000004,107853
15.0,23.500000000000004,107868
15.0,20.3,107883
10.0,18.1,107893
13.0,17.900000000000002,107906
10.0,16.500000000000004,107916
23.0,17.2,107939
37.0,16.900000000000002,107976
21.0,17.300000000000004,107997
23.0,18.500000000000004,108020
26.0,19.3,108046
29.0,20.7,108075
19.0,21.099999999999998,108094
29.0,22.999999999999996,108123
34.0,25.099999999999998,108157
33.0,27.4,108190
34.0,28.5,108224
18.0,26.6,108242
12.0,25.7,108254
16.0,25.0,108270
19.0,24.3,108289
10.0,22.400000000000002,108299
29.0,23.400000000000002,108328
21.0,22.599999999999998,108349
15.0,20.7,108364
23.0,19.700000000000003,108387
12.0,17.5,108399
23.0,18.0,108422
38.0,20.6,108460
13.0,20.300000000000004,108473
25.0,20.900000000000002,108498
71.0,27.000000000000004,108569
53.0,29.400000000000006,108622
19.0,29.2,108641
18.0,29.500000000000004,108659
26.0,29.800000000000004,108685
34.0,32.0,108719
11.0,30.8,108730
13.0,28.3,108743
18.0,28.800000000000004,108761
15.0,27.800000000000004,108776
30.0,23.700000000000003,108806
37.0,22.1,108843
11.0,21.300000000000004,108854
29.0,22.400000000000002,108883
36.0,23.400000000000002,108919
19.0,21.900000000000002,108938
22.0,23.0,108960
13.0,23.0,108973
12.0,22.4,108985
26.0,23.5,109011
12.0,21.7,109023
9.0,18.9,109032
11.0,18.9,109043
55.0,21.5,109098
24.0,20.3,109122
20.0,20.4,109142
53.0,23.5,109195
94.0,31.600000000000005,109289
16.0,32.0,109305
33.0,32.7,109338
33.0,34.800000000000004,109371
37.0,37.60000000000001,109408
28.0,39.300000000000004,109436
27.0,36.50000000000001,109463
11.0,35.20000000000001,109474
29.0,36.1,109503
11.0,31.900000000000002,109514
13.0,23.800000000000004,109527
25.0,24.700000000000003,109552
24.0,23.8,109576
14.0,21.9,109590
13.0,19.5,109603
20.0,18.7,109623
30.0,19.000000000000004,109653
68.0,24.700000000000003,109721
11.0,22.900000000000002,109732
56.0,27.400000000000002,109788
14.0,27.500000000000004,109802
19.0,26.900000000000002,109821
67.0,31.199999999999996,109888
31.0,32.9,109919
46.0,36.199999999999996,109965
40.0,38.199999999999996,110005
22.0,37.400000000000006,110027
53.0,35.9,110080
18.0,36.6,110098
40.0,35.0,110138
18.0,35.4,110156
65.0,40.0,110221
47.0,38.00000000000001,110268
11.0,36.00000000000001,110279
15.0,32.900000000000006,110294
22.0,31.1,110316
25.0,31.400000000000002,110341
12.0,27.3,110353
9.0,26.4,110362
44.0,26.799999999999997,110406
14.0,26.399999999999995,110420
30.0,22.9,110450
11.0,19.300000000000004,110461
13.0,19.500000000000004,110474
38.0,21.800000000000004,110512
14.0,21.0,110526
41.0,22.6,110567
12.0,22.6,110579
14.0,23.1,110593
31.0,21.8,110624
11.0,21.5,110635
13.0,19.800000000000004,110648
22.0,20.900000000000002,110670
15.0,21.1,110685
14.0,18.7,110699
35.0,20.8,110734
31.0,19.8,110765
73.0,25.900000000000002,110838
32.0,27.700000000000003,110870
72.0,31.8,110942
15.0,32.2,110957
38.0,34.699999999999996,110995
17.0,34.2,111012
23.0,35.0,111035
32.0,36.800000000000004,111067
11.0,34.400000000000006,111078
21.0,33.4,111099
23.0,28.400000000000006,111122
18.0,27.000000000000004,111140
26.0,22.400000000000002,111166
35.0,24.400000000000002,111201
28.0,23.400000000000002,111229
10.0,22.700000000000003,111239
17.0,22.1,111256
14.0,20.299999999999997,111270
46.0,23.8,111316
20.0,23.700000000000003,111336
21.0,23.500000000000004,111357
32.0,24.900000000000002,111389
24.0,24.7,111413
16.0,22.8,111429
32.0,23.2,111461
10.0,23.2,111471
28.0,24.3,111499
12.0,24.1,111511
9.0,20.4,111520
18.0,20.2,111538
12.0,19.3,111550
55.0,21.6,111605
13.0,20.500000000000004,111618
20.0,20.900000000000002,111638
14.0,19.1,111652
71.0,25.200000000000003,111723
47.0,27.1,111770
117.0,37.6,111887
13.0,38.0,111900
16.0,37.8,111916
10.0,37.6,111926
12.0,33.300000000000004,111938
15.0,33.50000000000001,111953
22.0,33.7,111975
24.0,34.7,111999
78.0,35.4,112077
11.0,31.8,112088
23.0,22.400000000000002,112111
14.0,22.5,112125
12.0,22.1,112137
44.0,25.5,112181
22.0,26.499999999999996,112203
19.0,26.899999999999995,112222
18.0,26.5,112240
15.0,25.599999999999998,112255
18.0,19.6,112273
17.0,20.200000000000003,112290
53.0,23.2,112343
27.0,24.500000000000004,112370
19.0,25.2,112389
24.0,23.199999999999996,112413
20.0,22.999999999999996,112433
17.0,22.799999999999997,112450
13.0,22.3,112463
21.0,22.900000000000002,112484
34.0,24.500000000000004,112518
17.0,24.5,112535
26.0,21.8,112561
31.0,22.200000000000003,112592
23.0,22.6,112615
11.0,21.3,112626
49.0,24.2,112675
13.0,23.8,112688
11.0,23.6,112699
15.0,23.000000000000004,112714
10.0,20.6,112724
18.0,20.700000000000003,112742
18.0,19.900000000000002,112760
16.0,18.400000000000002,112776
11.0,17.200000000000003,112787
23.0,18.400000000000002,112810
59.0,19.4,112869
41.0,22.200000000000003,112910
12.0,22.3,112922
17.0,22.5,112939
17.0,23.2,112956
39.0,25.299999999999997,112995
18.0,25.299999999999997,113013
18.0,25.5,113031
11.0,25.5,113042
14.0,24.599999999999998,113056
15.0,20.200000000000003,113071
19.0,18.0,113090
11.0,17.900000000000002,113101
31.0,19.300000000000004,113132
14.0,19.0,113146
16.0,16.7,113162
20.0,16.900000000000002,113182
16.0,16.7,113198
12.0,16.8,113210
21.0,17.5,113231
22.0,18.2,113253
25.0,18.8,113278
36.0,21.3,113314
19.0,20.099999999999998,113333
15.0,20.2,113348
17.0,20.299999999999997,113365
16.0,19.900000000000002,113381
43.0,22.6,113424
17.0,23.1,113441
57.0,26.7,113498
26.0,27.099999999999998,113524
70.0,31.6,113594
37.0,31.700000000000003,113631
10.0,30.8,113641
14.0,30.7,113655
12.0,30.2,113667
22.0,30.799999999999997,113689
13.0,27.799999999999997,113702
39.0,29.999999999999996,113741
31.0,27.400000000000002,113772
14.0,26.2,113786
38.0,23.0,113824
11.0,20.400000000000002,113835
10.0,20.400000000000002,113845
34.0,22.4,113879
15.0,22.7,113894
53.0,25.8,113947
48.0,29.3,113995
41.0,29.500000000000004,114036
22.0,28.6,114058
21.0,29.300000000000004,114079
70.0,32.50000000000001,114149
63.0,37.7,114212
9.0,37.6,114221
41.0,38.300000000000004,114262
26.0,39.400000000000006,114288
14.0,35.5,114302
20.0,32.7,114322
18.0,30.400000000000002,114340
18.0,30.000000000000004,114358
24.0,30.3,114382
25.0,25.8,114407
24.0,21.9,114431
40.0,25.0,114471
18.0,22.7,114489
30.0,23.1,114519
15.0,23.200000000000003,114534
35.0,24.7,114569
19.0,24.8,114588
23.0,25.3,114611
11.0,24.000000000000004,114622
14.0,22.900000000000002,114636
24.0,22.9,114660
29.0,21.799999999999997,114689
15.0,21.5,114704
11.0,19.6,114715
22.0,20.300000000000004,114737
12.0,18.0,114749
29.0,19.0,114778
14.0,18.099999999999998,114792
27.0,19.7,114819
39.0,22.2,114858
31.0,22.900000000000002,114889
19.0,21.9,114908
13.0,21.7,114921
12.0,21.8,114933
22.0,21.8,114955
27.0,23.299999999999997,114982
24.0,22.799999999999997,115006
16.0,23.0,115022
14.0,21.7,115036
11.0,18.9,115047
21.0,17.900000000000002,115068
26.0,18.6,115094
15.0,18.8,115109
14.0,19.0,115123
32.0,20.0,115155
20.0,19.3,115175
15.0,18.400000000000002,115190
42.0,21.0,115232
18.0,21.400000000000002,115250
24.0,22.7,115274
14.0,22.0,115288
15.0,20.9,115303
67.0,26.1,115370
41.0,28.8,115411
28.0,28.400000000000002,115439
17.0,28.1,115456
33.0,29.900000000000002,115489
15.0,27.200000000000003,115504
10.0,26.400000000000002,115514
37.0,27.7,115551
31.0,29.400000000000002,115582
18.0,29.700000000000003,115600
24.0,25.400000000000002,115624
28.0,24.1,115652
44.0,25.7,115696
41.0,28.1,115737
26.0,27.400000000000002,115763
33.0,29.200000000000006,115796
15.0,29.700000000000006,115811
47.0,30.700000000000003,115858
17.0,29.3,115875
56.0,33.1,115931
10.0,31.7,115941
18.0,30.700000000000003,115959
20.0,28.300000000000004,115979
25.0,26.700000000000003,116004
13.0,25.400000000000002,116017
21.0,24.200000000000003,116038
31.0,25.800000000000004,116069
17.0,22.800000000000004,116086
20.0,23.1,116106
30.0,20.5,116136
41.0,23.6,116177
14.0,23.2,116191
30.0,24.2,116221
13.0,23.0,116234
38.0,25.5,116272
29.0,26.3,116301
25.0,25.7,116326
22.0,26.2,116348
15.0,25.7,116363
9.0,23.6,116372
24.0,21.9,116396
17.0,22.199999999999996,116413
13.0,20.5,116426
26.0,21.8,116452
10.0,19.000000000000004,116462
15.0,17.6,116477
39.0,19.0,116516
102.0,27.0,116618
15.0,27.0,116633
13.0,27.400000000000002,116646
25.0,27.500000000000004,116671
13.0,27.1,116684
26.0,28.400000000000002,116710
10.0,26.800000000000004,116720
9.0,26.700000000000003,116729
23.0,27.500000000000004,116752
31.0,26.700000000000003,116783
33.0,19.800000000000004,116816
70.0,25.3,116886
14.0,25.4,116900
21.0,25.000000000000004,116921
12.0,24.900000000000002,116933
21.0,24.400000000000002,116954
16.0,25.000000000000004,116970
31.0,27.200000000000006,117001
18.0,26.700000000000006,117019
32.0,26.800000000000004,117051
32.0,26.7,117083
27.0,22.4,117110
17.0,22.7,117127
18.0,22.4,117145
20.0,23.2,117165
13.0,22.4,117178
27.0,23.5,117205
25.0,22.9,117230
103.0,31.400000000000002,117333
14.0,29.6,117347
21.0,28.5,117368
18.0,27.6,117386
12.0,27.1,117398
22.0,27.5,117420
11.0,26.6,117431
73.0,32.6,117504
11.0,31.000000000000004,117515
11.0,29.600000000000005,117526
24.0,21.700000000000003,117550
43.0,24.6,117593
16.0,24.1,117609
23.0,24.6,117632
46.0,28.000000000000004,117678
27.0,28.500000000000004,117705
14.0,28.8,117719
31.0,24.6,117750
19.0,25.4,117769
18.0,26.1,117787
61.0,29.8,117848
20.0,27.5,117868
9.0,26.8,117877
29.0,27.4,117906
29.0,25.7,117935
35.0,26.499999999999996,117970
17.0,26.799999999999997,117987
60.0,29.7,118047
9.0,28.7,118056
15.0,28.400000000000002,118071
20.0,24.299999999999997,118091
25.0,24.8,118116
16.0,25.5,118132
12.0,23.8,118144
26.0,23.500000000000004,118170
25.0,22.5,118195
41.0,24.900000000000002,118236
11.0,20.0,118247
17.0,20.8,118264
65.0,25.8,118329
54.0,29.2,118383
12.0,27.9,118395
17.0,27.999999999999996,118412
26.0,29.4,118438
12.0,28.0,118450
14.0,26.9,118464
20.0,24.8,118484
9.0,24.599999999999998,118493
17.0,24.599999999999994,118510
14.0,19.499999999999996,118524
14.0,15.500000000000002,118538
22.0,16.500000000000004,118560
46.0,19.4,118606
12.0,18.0,118618
20.0,18.8,118638
17.0,19.099999999999998,118655
34.0,20.5,118689
29.0,22.499999999999996,118718
20.0,22.799999999999997,118738
14.0,22.799999999999997,118752
14.0,22.799999999999997,118766
46.0,25.2,118812
56.0,26.200000000000003,118868
32.0,28.200000000000003,118900
34.0,29.6,118934
21.0,30.0,118955
13.0,27.900000000000002,118968
21.0,27.1,118989
17.0,26.8,119006
19.0,27.3,119025
24.0,28.3,119049
24.0,26.099999999999998,119073
18.0,22.3,119091
38.0,22.900000000000002,119129
33.0,22.800000000000004,119162
10.0,21.700000000000003,119172
52.0,25.6,119224
35.0,27.0,119259
10.0,26.300000000000004,119269
42.0,28.6,119311
38.0,30.0,119349
12.0,28.8,119361
14.0,28.400000000000002,119375
59.0,30.5,119434
15.0,28.7,119449
16.0,29.3,119465
21.0,26.200000000000003,119486
20.0,24.700000000000003,119506
12.0,24.900000000000002,119518
16.0,22.3,119534
10.0,19.5,119544
13.0,19.6,119557
36.0,21.8,119593
17.0,17.6,119610
20.0,18.1,119630
22.0,18.7,119652
22.0,18.8,119674
31.0,19.900000000000002,119705
10.0,19.7,119715
24.0,20.5,119739
17.0,21.2,119756
14.0,21.299999999999997,119770
27.0,20.4,119797
27.0,21.4,119824
12.0,20.6,119836
13.0,19.7,119849
19.0,19.4,119868
17.0,18.0,119885
40.0,21.0,119925
40.0,22.6,119965
17.0,22.6,119982
18.0,23.0,120000
17.0,22.0,120017
13.0,20.6,120030
20.0,21.4,120050
14.0,21.5,120064
26.0,22.2,120090
18.0,22.3,120108
68.0,25.1,120176
18.0,22.900000000000002,120194
26.0,23.8,120220
28.0,24.800000000000004,120248
12.0,24.300000000000004,120260
12.0,24.2,120272
25.0,24.7,120297
23.0,25.6,120320
26.0,25.6,120346
11.0,24.900000000000006,120357
25.0,20.6,120382
18.0,20.6,120400
24.0,20.4,120424
15.0,19.1,120439
19.0,19.799999999999997,120458
16.0,20.200000000000003,120474
29.0,20.6,120503
16.0,19.900000000000002,120519
18.0,19.1,120537
13.0,19.300000000000004,120550
22.0,19.0,120572
15.0,18.700000000000003,120587
18.0,18.1,120605
13.0,17.900000000000002,120618
34.0,19.4,120652
17.0,19.5,120669
25.0,19.1,120694
17.0,19.2,120711
8.0,18.2,120719
10.0,17.9,120729
25.0,18.2,120754
38.0,20.5,120792
28.0,21.5,120820
14.0,21.6,120834
15.0,19.7,120849
10.0,19.0,120859
64.0,22.900000000000006,120923
38.0,25.000000000000004,120961
14.0,25.599999999999998,120975
29.0,27.499999999999996,121004
54.0,30.399999999999995,121058
15.0,28.099999999999998,121073
11.0,26.400000000000002,121084
12.0,26.2,121096
11.0,25.800000000000004,121107
79.0,32.7,121186
34.0,29.700000000000003,121220
83.0,34.199999999999996,121303
40.0,36.8,121343
26.0,36.5,121369
20.0,33.1,121389
32.0,34.800000000000004,121421
13.0,35.0,121434
13.0,35.099999999999994,121447
79.0,41.9,121526
49.0,38.9,121575
13.0,36.800000000000004,121588
16.0,30.100000000000005,121604
12.0,27.300000000000004,121616
23.0,27.000000000000004,121639
19.0,26.900000000000002,121658
24.0,26.099999999999998,121682
45.0,29.3,121727
26.0,30.6,121753
22.0,24.900000000000002,121775
16.0,21.6,121791
17.0,22.0,121808
44.0,24.8,121852
15.0,25.099999999999998,121867
18.0,24.599999999999998,121885
66.0,29.3,121951
16.0,28.500000000000004,121967
70.0,31.000000000000004,122037
31.0,31.500000000000004,122068
16.0,30.900000000000006,122084
15.0,30.800000000000004,122099
10.0,30.100000000000005,122109
30.0,28.700000000000003,122139
27.0,29.900000000000002,122166
20.0,30.1,122186
38.0,27.3,122224
65.0,32.2,122289
27.0,27.9,122316
19.0,26.7,122335
19.0,26.999999999999996,122354
35.0,29.0,122389
14.0,29.399999999999995,122403
16.0,27.999999999999996,122419
35.0,28.799999999999997,122454
14.0,28.2,122468
49.0,29.299999999999997,122517
12.0,24.0,122529
15.0,22.8,122544
26.0,23.5,122570
24.0,24.0,122594
30.0,23.5,122624
50.0,27.099999999999998,122674
15.0,27.0,122689
43.0,27.800000000000004,122732
21.0,28.500000000000004,122753
26.0,26.200000000000006,122779
18.0,26.800000000000008,122797
17.0,27.000000000000004,122814
17.0,26.1,122831
16.0,25.3,122847
23.0,24.6,122870
31.0,22.700000000000003,122901
48.0,26.0,122949
25.0,24.2,122974
66.0,28.700000000000003,123040
12.0,27.3,123052
25.0,28.000000000000004,123077
16.0,27.900000000000006,123093
14.0,27.6,123107
17.0,27.7,123124
14.0,26.799999999999997,123138
26.0,26.3,123164
15.0,23.0,123179
11.0,21.6,123190
33.0,18.3,123223
33.0,20.4,123256
15.0,19.400000000000002,123271
14.0,19.2,123285
34.0,21.2,123319
12.0,20.7,123331
36.0,22.900000000000002,123367
14.0,21.700000000000003,123381
25.0,22.7,123406
23.0,23.900000000000002,123429
9.0,21.5,123438
17.0,19.9,123455
41.0,22.500000000000004,123496
22.0,23.300000000000004,123518
41.0,24.000000000000004,123559
11.0,23.900000000000002,123570
24.0,22.7,123594
13.0,22.6,123607
11.0,21.2,123618
17.0,20.6,123635
20.0,21.7,123655
19.0,21.9,123674
30.0,20.8,123704
17.0,20.3,123721
24.0,18.599999999999998,123745
21.0,19.6,123766
14.0,18.599999999999998,123780
31.0,20.400000000000002,123811
29.0,22.2,123840
13.0,21.8,123853
14.0,21.2,123867
25.0,21.8,123892
23.0,21.1,123915
25.0,21.900000000000006,123940
60.0,25.5,124000
14.0,24.8,124014
51.0,28.5,124065
31.0,28.500000000000004,124096
30.0,28.6,124126
20.0,29.300000000000004,124146
11.0,29.000000000000004,124157
14.0,27.900000000000002,124171
14.0,27.0,124185
39.0,28.4,124224
13.0,23.699999999999996,124237
10.0,23.3,124247
16.0,19.800000000000004,124263
62.0,22.900000000000002,124325
14.0,21.3,124339
17.0,20.999999999999996,124356
13.0,21.2,124369
19.0,21.7,124388
26.0,22.900000000000002,124414
18.0,20.800000000000004,124432
13.0,20.800000000000004,124445
12.0,21.000000000000004,124457
40.0,23.400000000000002,124497
31.0,20.300000000000004,124528
76.0,26.500000000000004,124604
19.0,26.7,124623
21.0,27.5,124644
10.0,26.6,124654
15.0,25.5,124669
43.0,28.0,124712
56.0,32.300000000000004,124768
33.0,34.400000000000006,124801
14.0,31.800000000000004,124815
47.0,33.4,124862
16.0,27.400000000000002,124878
17.0,27.2,124895
15.0,26.6,124910
32.0,28.8,124942
18.0,29.1,124960
21.0,26.900000000000002,124981
22.0,23.5,125003
16.0,21.800000000000004,125019
11.0,21.500000000000004,125030
16.0,18.400000000000002,125046
16.0,18.400000000000002,125062
65.0,23.2,125127
12.0,22.9,125139
25.0,22.2,125164
54.0,25.799999999999997,125218
17.0,25.4,125235
23.0,25.5,125258
