Episode_Return,Episode_Return_smooth,env_step
15.0,22.6,106185
25.0,24.1,106210
61.0,29.000000000000004,106271
15.0,27.700000000000003,106286
10.0,24.800000000000004,106296
20.0,25.400000000000002,106316
13.0,22.200000000000003,106329
10.0,20.700000000000003,106339
17.0,20.900000000000002,106356
36.0,22.200000000000003,106392
23.0,23.000000000000004,106415
16.0,22.100000000000005,106431
12.0,17.2,106443
15.0,17.2,106458
16.0,17.800000000000004,106474
25.0,18.3,106499
17.0,18.7,106516
23.0,20.0,106539
11.0,19.4,106550
17.0,17.5,106567
18.0,17.0,106585
36.0,19.0,106621
36.0,21.400000000000002,106657
29.0,22.8,106686
26.0,23.8,106712
10.0,22.3,106722
22.0,22.8,106744
14.0,21.9,106758
25.0,23.3,106783
27.0,24.299999999999997,106810
11.0,23.599999999999998,106821
10.0,21.0,106831
10.0,18.400000000000002,106841
23.0,17.8,106864
13.0,16.5,106877
26.0,18.1,106903
11.0,17.000000000000004,106914
15.0,17.1,106929
11.0,15.700000000000001,106940
16.0,14.6,106956
14.0,14.899999999999999,106970
15.0,15.4,106985
13.0,15.700000000000001,106998
31.0,16.5,107029
32.0,18.400000000000002,107061
22.0,18.0,107083
12.0,18.099999999999998,107095
14.0,17.999999999999996,107109
18.0,18.7,107127
20.0,19.099999999999998,107147
49.0,22.6,107196
23.0,23.400000000000002,107219
13.0,23.400000000000002,107232
26.0,22.900000000000002,107258
25.0,22.200000000000003,107283
60.0,26.000000000000004,107343
13.0,26.1,107356
13.0,26.000000000000004,107369
12.0,25.400000000000002,107381
14.0,24.8,107395
37.0,23.599999999999998,107432
15.0,22.8,107447
17.0,23.2,107464
65.0,27.1,107529
19.0,26.5,107548
18.0,22.3,107566
11.0,22.1,107577
29.0,23.7,107606
18.0,24.3,107624
11.0,24.000000000000004,107635
17.0,22.000000000000004,107652
18.0,22.300000000000004,107670
10.0,21.6,107680
19.0,17.0,107699
17.0,16.8,107716
17.0,16.7,107733
32.0,18.8,107765
37.0,19.599999999999998,107802
28.0,20.6,107830
16.0,21.1,107846
11.0,20.500000000000004,107857
18.0,20.500000000000004,107875
18.0,21.300000000000004,107893
34.0,22.8,107927
14.0,22.5,107941
12.0,21.999999999999996,107953
24.0,21.199999999999996,107977
24.0,19.9,108001
17.0,18.799999999999997,108018
13.0,18.5,108031
25.0,19.900000000000002,108056
27.0,20.8,108083
28.0,21.8,108111
12.0,19.599999999999998,108123
19.0,20.099999999999998,108142
20.0,20.9,108162
20.0,20.5,108182
9.0,19.0,108191
27.0,20.0,108218
16.0,20.3,108234
16.0,19.400000000000002,108250
31.0,19.8,108281
10.0,18.0,108291
22.0,19.0,108313
45.0,21.6,108358
12.0,20.799999999999997,108370
16.0,20.400000000000002,108386
25.0,22.0,108411
14.0,20.7,108425
19.0,20.999999999999996,108444
16.0,21.0,108460
9.0,18.8,108469
13.0,19.1,108482
12.0,18.1,108494
17.0,15.3,108511
15.0,15.600000000000001,108526
11.0,15.1,108537
13.0,13.9,108550
12.0,13.7,108562
32.0,15.0,108594
14.0,14.799999999999999,108608
21.0,16.0,108629
10.0,15.7,108639
43.0,18.8,108682
39.0,21.0,108721
23.0,21.8,108744
24.0,23.1,108768
22.0,24.0,108790
23.0,25.1,108813
45.0,26.400000000000002,108858
26.0,27.6,108884
27.0,28.200000000000003,108911
21.0,29.3,108932
26.0,27.600000000000005,108958
14.0,25.1,108972
11.0,23.900000000000002,108983
33.0,24.8,109016
30.0,25.6,109046
19.0,25.2,109065
11.0,21.8,109076
11.0,20.300000000000004,109087
11.0,18.700000000000003,109098
16.0,18.200000000000003,109114
23.0,17.9,109137
24.0,18.9,109161
16.0,19.400000000000002,109177
18.0,17.900000000000002,109195
24.0,17.3,109219
18.0,17.2,109237
31.0,19.200000000000003,109268
20.0,20.1,109288
36.0,22.600000000000005,109324
12.0,22.200000000000003,109336
23.0,22.2,109359
14.0,21.2,109373
29.0,22.499999999999996,109402
24.0,23.099999999999994,109426
23.0,23.0,109449
33.0,24.5,109482
15.0,22.900000000000002,109497
18.0,22.700000000000003,109515
18.0,20.900000000000006,109533
12.0,20.900000000000002,109545
15.0,20.1,109560
27.0,21.4,109587
29.0,21.4,109616
22.0,21.2,109638
28.0,21.7,109666
14.0,19.799999999999997,109680
38.0,22.099999999999998,109718
35.0,23.8,109753
14.0,23.4,109767
13.0,23.5,109780
22.0,24.200000000000003,109802
15.0,23.0,109817
18.0,21.900000000000002,109835
21.0,21.800000000000004,109856
12.0,20.200000000000003,109868
14.0,20.2,109882
14.0,17.799999999999997,109896
20.0,16.3,109916
23.0,17.2,109939
10.0,16.900000000000002,109949
24.0,17.1,109973
19.0,17.500000000000004,109992
11.0,16.800000000000004,110003
13.0,16.0,110016
13.0,16.1,110029
25.0,17.200000000000003,110054
26.0,18.400000000000002,110080
14.0,17.8,110094
19.0,17.4,110113
27.0,19.099999999999998,110140
16.0,18.3,110156
37.0,20.1,110193
23.0,21.3,110216
17.0,21.7,110233
13.0,21.7,110246
12.0,20.4,110258
20.0,19.8,110278
14.0,19.8,110292
16.0,19.500000000000004,110308
51.0,21.900000000000002,110359
16.0,21.900000000000002,110375
16.0,19.800000000000004,110391
19.0,19.4,110410
12.0,18.9,110422
44.0,21.999999999999996,110466
20.0,22.799999999999997,110486
34.0,24.199999999999996,110520
29.0,25.699999999999996,110549
30.0,27.099999999999998,110579
14.0,23.4,110593
12.0,22.999999999999996,110605
32.0,24.599999999999998,110637
22.0,24.9,110659
35.0,27.2,110694
26.0,25.400000000000002,110720
18.0,25.200000000000003,110738
30.0,24.8,110768
11.0,23.000000000000004,110779
10.0,21.000000000000004,110789
12.0,20.800000000000004,110801
13.0,20.900000000000002,110814
8.0,18.500000000000004,110822
44.0,20.7,110866
30.0,20.2,110896
16.0,19.200000000000003,110912
26.0,20.000000000000004,110938
13.0,18.3,110951
13.0,18.5,110964
17.0,19.2,110981
12.0,19.2,110993
11.0,19.000000000000004,111004
35.0,21.700000000000003,111039
12.0,18.5,111051
35.0,19.0,111086
16.0,19.0,111102
19.0,18.299999999999997,111121
17.0,18.7,111138
18.0,19.2,111156
13.0,18.8,111169
23.0,19.900000000000002,111192
25.0,21.3,111217
54.0,23.200000000000003,111271
29.0,24.9,111300
11.0,22.5,111311
12.0,22.099999999999998,111323
17.0,21.900000000000002,111340
15.0,21.7,111355
26.0,22.5,111381
19.0,23.1,111400
24.0,23.2,111424
23.0,22.999999999999996,111447
27.0,20.3,111474
48.0,22.200000000000003,111522
22.0,23.3,111544
21.0,24.200000000000003,111565
12.0,23.7,111577
15.0,23.7,111592
31.0,24.200000000000003,111623
13.0,23.6,111636
13.0,22.500000000000004,111649
12.0,21.4,111661
15.0,20.2,111676
23.0,17.700000000000003,111699
13.0,16.8,111712
29.0,17.6,111741
40.0,20.400000000000002,111781
28.0,21.700000000000003,111809
12.0,19.8,111821
38.0,22.3,111859
27.0,23.7,111886
36.0,26.1,111922
25.0,27.1,111947
16.0,26.400000000000002,111963
17.0,26.800000000000004,111980
23.0,26.200000000000003,112003
10.0,23.200000000000003,112013
15.0,21.900000000000002,112028
24.0,23.099999999999998,112052
26.0,21.900000000000002,112078
29.0,22.1,112107
20.0,20.5,112127
26.0,20.6,112153
16.0,20.600000000000005,112169
13.0,20.200000000000003,112182
18.0,19.700000000000003,112200
26.0,21.3,112226
13.0,21.100000000000005,112239
9.0,19.6,112248
12.0,18.2,112260
23.0,17.6,112283
17.0,17.3,112300
14.0,16.1,112314
28.0,17.3,112342
19.0,17.9,112361
16.0,17.700000000000003,112377
23.0,17.400000000000002,112400
14.0,17.5,112414
16.0,18.200000000000003,112430
16.0,18.600000000000005,112446
49.0,21.2,112495
14.0,20.9,112509
20.0,21.5,112529
15.0,20.2,112544
19.0,20.2,112563
11.0,19.700000000000003,112574
32.0,20.6,112606
29.0,22.099999999999998,112635
12.0,21.7,112647
20.0,22.099999999999998,112667
18.0,19.000000000000004,112685
89.0,26.5,112774
19.0,26.4,112793
37.0,28.599999999999998,112830
13.0,28.0,112843
16.0,28.500000000000004,112859
56.0,30.900000000000002,112915
34.0,31.400000000000002,112949
29.0,33.1,112978
13.0,32.4,112991
25.0,33.1,113016
17.0,25.9,113033
30.0,27.0,113063
12.0,24.5,113075
62.0,29.4,113137
11.0,28.900000000000002,113148
12.0,24.5,113160
21.0,23.200000000000003,113181
24.0,22.7,113205
14.0,22.8,113219
13.0,21.599999999999998,113232
16.0,21.5,113248
15.0,20.0,113263
18.0,20.6,113281
14.0,15.800000000000002,113295
24.0,17.1,113319
11.0,17.000000000000004,113330
33.0,18.200000000000003,113363
17.0,17.5,113380
19.0,18.0,113399
28.0,19.5,113427
19.0,19.8,113446
11.0,19.4,113457
17.0,19.3,113474
12.0,19.1,113486
37.0,20.4,113523
18.0,21.1,113541
19.0,19.7,113560
15.0,19.5,113575
15.0,19.1,113590
18.0,18.100000000000005,113608
13.0,17.5,113621
10.0,17.400000000000002,113631
11.0,16.8,113642
17.0,17.3,113659
27.0,16.3,113686
10.0,15.499999999999998,113696
14.0,14.999999999999998,113710
14.0,14.9,113724
35.0,16.900000000000002,113759
23.0,17.400000000000002,113782
13.0,17.400000000000002,113795
11.0,17.500000000000004,113806
16.0,18.000000000000004,113822
28.0,19.100000000000005,113850
15.0,17.9,113865
11.0,18.000000000000004,113876
14.0,18.0,113890
21.0,18.7,113911
14.0,16.6,113925
13.0,15.600000000000001,113938
14.0,15.700000000000001,113952
21.0,16.700000000000003,113973
16.0,16.700000000000003,113989
19.0,15.8,114008
54.0,19.7,114062
15.0,20.1,114077
16.0,20.3,114093
10.0,19.200000000000003,114103
13.0,19.1,114116
18.0,19.6,114134
13.0,19.5,114147
17.0,19.1,114164
11.0,18.600000000000005,114175
32.0,19.900000000000002,114207
10.0,15.5,114217
20.0,16.0,114237
14.0,15.800000000000002,114251
12.0,16.0,114263
27.0,17.4,114290
22.0,17.8,114312
28.0,19.3,114340
35.0,21.099999999999998,114375
19.0,21.9,114394
11.0,19.8,114405
17.0,20.5,114422
21.0,20.6,114443
14.0,20.6,114457
14.0,20.799999999999997,114471
26.0,20.7,114497
13.0,19.8,114510
58.0,22.8,114568
13.0,20.6,114581
14.0,20.1,114595
11.0,20.1,114606
27.0,21.1,114633
70.0,26.0,114703
20.0,26.6,114723
18.0,27.000000000000004,114741
12.0,25.6,114753
19.0,26.2,114772
12.0,21.599999999999998,114784
17.0,21.999999999999996,114801
21.0,22.7,114822
17.0,23.3,114839
15.0,22.1,114854
31.0,18.2,114885
14.0,17.599999999999998,114899
102.0,26.0,115001
12.0,26.0,115013
29.0,27.0,115042
65.0,32.3,115107
14.0,31.999999999999996,115121
15.0,31.4,115136
22.0,31.9,115158
11.0,31.5,115169
14.0,29.8,115183
52.0,33.6,115235
15.0,24.9,115250
18.0,25.5,115268
20.0,24.6,115288
16.0,19.700000000000003,115304
11.0,19.400000000000006,115315
13.0,19.200000000000003,115328
11.0,18.1,115339
29.0,19.900000000000002,115368
11.0,19.6,115379
36.0,18.0,115415
19.0,18.4,115434
10.0,17.599999999999998,115444
21.0,17.7,115465
14.0,17.5,115479
27.0,19.099999999999998,115506
23.0,20.1,115529
11.0,20.1,115540
11.0,18.300000000000004,115551
34.0,20.6,115585
30.0,20.0,115615
10.0,19.1,115625
31.0,21.200000000000003,115656
15.0,20.6,115671
35.0,22.7,115706
30.0,23.0,115736
31.0,23.800000000000004,115767
15.0,24.200000000000003,115782
63.0,29.400000000000002,115845
17.0,27.700000000000003,115862
13.0,26.000000000000004,115875
15.0,26.5,115890
19.0,25.299999999999997,115909
10.0,24.799999999999997,115919
20.0,23.299999999999997,115939
19.0,22.2,115958
16.0,20.700000000000003,115974
23.0,21.500000000000004,115997
18.0,17.000000000000004,116015
14.0,16.7,116029
12.0,16.6,116041
27.0,17.8,116068
32.0,19.1,116100
46.0,22.7,116146
14.0,22.099999999999998,116160
14.0,21.599999999999998,116174
24.0,22.4,116198
22.0,22.299999999999997,116220
24.0,22.9,116244
12.0,22.7,116256
21.0,23.6,116277
12.0,22.1,116289
25.0,21.4,116314
33.0,20.1,116347
50.0,23.7,116397
14.0,23.7,116411
27.0,24.0,116438
13.0,23.1,116451
9.0,21.599999999999998,116460
31.0,23.500000000000004,116491
21.0,23.500000000000004,116512
42.0,26.5,116554
13.0,25.300000000000004,116567
27.0,24.7,116594
17.0,21.4,116611
17.0,21.7,116628
19.0,20.9,116647
21.0,21.7,116668
13.0,22.1,116681
23.0,21.3,116704
31.0,22.3,116735
36.0,21.700000000000003,116771
44.0,24.8,116815
28.0,24.900000000000002,116843
34.0,26.599999999999998,116877
24.0,27.299999999999997,116901
17.0,27.099999999999998,116918
28.0,27.799999999999997,116946
43.0,30.799999999999997,116989
10.0,29.5,116999
18.0,28.200000000000003,117017
10.0,25.6,117027
27.0,23.9,117054
14.0,22.5,117068
21.0,21.200000000000003,117089
37.0,22.5,117126
13.0,22.1,117139
41.0,23.400000000000002,117180
13.0,20.400000000000002,117193
14.0,20.8,117207
12.0,20.200000000000003,117219
33.0,22.5,117252
12.0,21.000000000000004,117264
8.0,20.400000000000002,117272
12.0,19.5,117284
13.0,17.099999999999998,117297
15.0,17.3,117312
12.0,14.4,117324
14.0,14.5,117338
24.0,15.5,117362
26.0,16.900000000000002,117388
18.0,15.4,117406
11.0,15.3,117417
25.0,17.000000000000004,117442
23.0,18.1,117465
20.0,18.8,117485
21.0,19.400000000000002,117506
38.0,22.000000000000004,117544
19.0,22.5,117563
28.0,22.9,117591
16.0,21.900000000000002,117607
14.0,21.5,117621
16.0,22.000000000000004,117637
18.0,21.300000000000004,117655
17.0,20.700000000000003,117672
25.0,21.2,117697
17.0,20.8,117714
8.0,17.8,117722
16.0,17.5,117738
14.0,16.099999999999998,117752
13.0,15.8,117765
16.0,16.000000000000004,117781
27.0,17.1,117808
8.0,16.1,117816
19.0,16.3,117835
14.0,15.200000000000001,117849
13.0,14.800000000000002,117862
32.0,17.200000000000003,117894
15.0,17.1,117909
20.0,17.700000000000003,117929
21.0,18.500000000000004,117950
15.0,18.400000000000002,117965
9.0,16.6,117974
17.0,17.5,117991
11.0,16.7,118002
21.0,17.4,118023
13.0,17.400000000000002,118036
26.0,16.8,118062
11.0,16.400000000000002,118073
11.0,15.5,118084
11.0,14.499999999999998,118095
23.0,15.3,118118
11.0,15.5,118129
20.0,15.8,118149
12.0,15.9,118161
18.0,15.6,118179
12.0,15.499999999999998,118191
22.0,15.1,118213
24.0,16.4,118237
17.0,17.0,118254
40.0,19.9,118294
26.0,20.200000000000003,118320
10.0,20.1,118330
38.0,21.900000000000002,118368
16.0,22.300000000000004,118384
15.0,22.000000000000004,118399
35.0,24.3,118434
15.0,23.6,118449
16.0,22.800000000000004,118465
14.0,22.5,118479
16.0,20.1,118495
16.0,19.1,118511
35.0,21.6,118546
20.0,19.8,118566
12.0,19.4,118578
34.0,21.299999999999997,118612
12.0,18.999999999999996,118624
10.0,18.499999999999996,118634
29.0,19.799999999999997,118663
18.0,20.2,118681
31.0,21.700000000000003,118712
11.0,21.200000000000003,118723
24.0,20.1,118747
11.0,19.200000000000003,118758
10.0,19.0,118768
9.0,16.5,118777
14.0,16.7,118791
22.0,17.900000000000002,118813
14.0,16.4,118827
14.0,16.0,118841
12.0,14.1,118853
16.0,14.600000000000001,118869
10.0,13.2,118879
12.0,13.299999999999999,118891
29.0,15.2,118920
18.0,16.1,118938
18.0,16.5,118956
37.0,18.0,118993
13.0,17.900000000000002,119006
12.0,17.700000000000003,119018
14.0,17.900000000000002,119032
17.0,18.0,119049
10.0,18.0,119059
17.0,18.5,119076
27.0,18.3,119103
10.0,17.5,119113
30.0,18.7,119143
21.0,17.099999999999998,119164
38.0,19.599999999999998,119202
18.0,20.2,119220
30.0,21.8,119250
17.0,21.8,119267
19.0,22.7,119286
15.0,22.5,119301
15.0,21.3,119316
14.0,21.7,119330
11.0,19.8,119341
46.0,22.300000000000004,119387
14.0,19.9,119401
16.0,19.700000000000003,119417
18.0,18.5,119435
18.0,18.6,119453
32.0,19.9,119485
18.0,20.200000000000003,119503
37.0,22.400000000000002,119540
47.0,25.700000000000003,119587
16.0,26.200000000000003,119603
52.0,26.800000000000004,119655
32.0,28.6,119687
22.0,29.200000000000003,119709
13.0,28.7,119722
37.0,30.6,119759
17.0,29.099999999999998,119776
28.0,30.1,119804
26.0,29.000000000000004,119830
18.0,26.1,119848
26.0,27.100000000000005,119874
35.0,25.400000000000002,119909
17.0,23.900000000000002,119926
16.0,23.3,119942
12.0,23.200000000000003,119954
28.0,22.3,119982
29.0,23.5,120011
16.0,22.3,120027
52.0,24.9,120079
13.0,24.400000000000002,120092
15.0,23.3,120107
28.0,22.6,120135
19.0,22.8,120154
34.0,24.6,120188
17.0,25.099999999999998,120205
24.0,24.7,120229
16.0,23.400000000000002,120245
18.0,23.6,120263
19.0,20.3,120282
27.0,21.699999999999996,120309
14.0,21.599999999999998,120323
22.0,21.0,120345
53.0,24.400000000000002,120398
31.0,24.1,120429
17.0,24.1,120446
15.0,23.2,120461
16.0,23.200000000000003,120477
18.0,23.200000000000003,120495
11.0,22.400000000000006,120506
13.0,21.000000000000004,120519
10.0,20.6,120529
15.0,19.900000000000002,120544
16.0,16.200000000000003,120560
12.0,14.299999999999999,120572
18.0,14.4,120590
15.0,14.4,120605
16.0,14.4,120621
11.0,13.7,120632
22.0,14.799999999999999,120654
16.0,15.099999999999998,120670
33.0,17.4,120703
24.0,18.3,120727
10.0,17.7,120737
22.0,18.7,120759
21.0,19.000000000000004,120780
25.0,20.0,120805
36.0,22.000000000000004,120841
10.0,21.900000000000002,120851
58.0,25.5,120909
15.0,25.400000000000002,120924
11.0,23.200000000000003,120935
11.0,21.900000000000002,120946
15.0,22.400000000000002,120961
13.0,21.500000000000007,120974
17.0,21.1,120991
21.0,20.7,121012
14.0,18.5,121026
32.0,20.7,121058
40.0,18.9,121098
34.0,20.8,121132
30.0,22.7,121162
12.0,22.799999999999997,121174
12.0,22.5,121186
15.0,22.7,121201
36.0,24.6,121237
15.0,24.000000000000004,121252
16.0,24.200000000000003,121268
17.0,22.7,121285
11.0,19.8,121296
14.0,17.799999999999997,121310
13.0,16.1,121323
34.0,18.3,121357
67.0,23.8,121424
14.0,23.7,121438
16.0,21.7,121454
15.0,21.7,121469
13.0,21.400000000000002,121482
12.0,20.900000000000002,121494
54.0,25.2,121548
12.0,24.999999999999996,121560
17.0,25.4,121577
15.0,23.499999999999996,121592
17.0,18.5,121609
17.0,18.799999999999997,121626
13.0,18.5,121639
19.0,18.899999999999995,121658
11.0,18.7,121669
14.0,18.9,121683
50.0,18.500000000000004,121733
13.0,18.6,121746
17.0,18.599999999999998,121763
47.0,21.8,121810
18.0,21.900000000000002,121828
23.0,22.500000000000004,121851
10.0,22.200000000000003,121861
15.0,21.8,121876
22.0,22.900000000000002,121898
19.0,23.4,121917
12.0,19.599999999999998,121929
18.0,20.1,121947
20.0,20.400000000000002,121967
18.0,17.5,121985
33.0,19.0,122018
21.0,18.800000000000004,122039
20.0,19.800000000000004,122059
13.0,19.600000000000005,122072
18.0,19.200000000000003,122090
23.0,19.6,122113
39.0,22.3,122152
15.0,22.0,122167
12.0,21.200000000000003,122179
17.0,21.1,122196
51.0,22.900000000000002,122247
25.0,23.3,122272
11.0,22.400000000000002,122283
21.0,23.200000000000003,122304
12.0,22.6,122316
17.0,22.0,122333
16.0,19.7,122349
10.0,19.2,122359
26.0,20.6,122385
16.0,20.500000000000004,122401
45.0,19.9,122446
18.0,19.200000000000003,122464
11.0,19.200000000000003,122475
17.0,18.8,122492
9.0,18.5,122501
24.0,19.2,122525
12.0,18.8,122537
9.0,18.7,122546
15.0,17.599999999999998,122561
14.0,17.4,122575
16.0,14.5,122591
17.0,14.4,122608
37.0,17.0,122645
20.0,17.3,122665
15.0,17.900000000000002,122680
46.0,20.1,122726
14.0,20.3,122740
20.0,21.4,122760
10.0,20.9,122770
24.0,21.9,122794
13.0,21.6,122807
24.0,22.3,122831
11.0,19.7,122842
38.0,21.500000000000004,122880
13.0,21.300000000000004,122893
15.0,18.200000000000003,122908
15.0,18.3,122923
32.0,19.500000000000004,122955
33.0,21.8,122988
23.0,21.700000000000003,123011
19.0,22.3,123030
34.0,23.3,123064
23.0,24.5,123087
17.0,22.400000000000002,123104
36.0,24.700000000000003,123140
16.0,24.800000000000004,123156
24.0,25.700000000000003,123180
9.0,23.4,123189
16.0,21.7,123205
23.0,21.7,123228
14.0,21.2,123242
14.0,19.2,123256
15.0,18.400000000000002,123271
22.0,18.900000000000002,123293
14.0,16.7,123307
14.0,16.5,123321
21.0,16.200000000000003,123342
17.0,17.0,123359
12.0,16.6,123371
57.0,20.0,123428
14.0,20.0,123442
10.0,19.599999999999998,123452
16.0,19.700000000000003,123468
13.0,18.800000000000004,123481
15.0,18.900000000000002,123496
13.0,18.8,123509
11.0,17.800000000000004,123520
10.0,17.1,123530
10.0,16.900000000000002,123540
14.0,12.6,123554
17.0,12.9,123571
15.0,13.4,123586
10.0,12.799999999999999,123596
11.0,12.6,123607
58.0,16.900000000000002,123665
19.0,17.5,123684
19.0,18.299999999999997,123703
13.0,18.6,123716
49.0,22.5,123765
17.0,22.799999999999997,123782
21.0,23.200000000000003,123803
14.0,23.1,123817
14.0,23.5,123831
10.0,23.400000000000002,123841
25.0,20.099999999999998,123866
16.0,19.8,123882
16.0,19.500000000000004,123898
26.0,20.800000000000004,123924
58.0,21.7,123982
20.0,22.0,124002
9.0,20.799999999999997,124011
15.0,20.9,124026
22.0,21.7,124048
18.0,22.5,124066
16.0,21.600000000000005,124082
15.0,21.500000000000004,124097
23.0,22.200000000000003,124120
33.0,22.900000000000002,124153
10.0,18.1,124163
47.0,20.8,124210
39.0,23.8,124249
24.0,24.7,124273
14.0,23.899999999999995,124287
9.0,22.999999999999996,124296
15.0,22.9,124311
9.0,22.299999999999997,124320
12.0,21.2,124332
12.0,19.099999999999998,124344
16.0,19.700000000000003,124360
14.0,16.4,124374
10.0,13.5,124384
16.0,12.700000000000001,124400
15.0,12.8,124415
11.0,13.0,124426
17.0,13.2,124443
18.0,14.1,124461
14.0,14.3,124475
9.0,14.0,124484
28.0,15.200000000000001,124512
29.0,16.700000000000003,124541
12.0,16.900000000000002,124553
44.0,19.7,124597
13.0,19.5,124610
15.0,19.900000000000002,124625
18.0,20.0,124643
19.0,20.1,124662
33.0,22.0,124695
19.0,23.0,124714
12.0,21.4,124726
16.0,20.1,124742
17.0,20.6,124759
15.0,17.7,124774
20.0,18.4,124794
12.0,18.099999999999998,124806
28.0,19.1,124834
17.0,18.9,124851
11.0,16.7,124862
14.0,16.2,124876
16.0,16.6,124892
20.0,17.0,124912
14.0,16.7,124926
16.0,16.8,124942
18.0,16.599999999999998,124960
18.0,17.2,124978
12.0,15.600000000000001,124990
14.0,15.3,125004
23.0,16.5,125027
25.0,17.6,125052
16.0,17.6,125068
12.0,16.8,125080
20.0,17.400000000000002,125100
17.0,17.5,125117
31.0,18.8,125148
24.0,19.4,125172
11.0,19.3,125183
17.0,19.6,125200
13.0,18.6,125213
33.0,19.400000000000002,125246
73.0,25.1,125319
36.0,27.500000000000004,125355
12.0,26.700000000000003,125367
26.0,27.6,125393
23.0,26.800000000000004,125416
12.0,25.6,125428
13.0,25.800000000000004,125441
23.0,26.400000000000002,125464
23.0,27.400000000000002,125487
16.0,25.700000000000003,125503
14.0,19.8,125517
16.0,17.800000000000004,125533
19.0,18.5,125552
14.0,17.3,125566
19.0,16.900000000000002,125585
13.0,17.0,125598
15.0,17.200000000000003,125613
59.0,20.8,125672
43.0,22.8,125715
16.0,22.800000000000004,125731
20.0,23.400000000000002,125751
16.0,23.400000000000002,125767
17.0,23.200000000000003,125784
30.0,24.8,125814
35.0,26.400000000000002,125849
46.0,29.700000000000003,125895
10.0,29.200000000000003,125905
30.0,26.3,125935
9.0,22.9,125944
13.0,22.6,125957
30.0,23.6,125987
54.0,27.4,126041
12.0,26.9,126053
18.0,25.7,126071
55.0,27.700000000000003,126126
15.0,24.6,126141
22.0,25.8,126163
16.0,24.400000000000002,126179
38.0,27.3,126217
23.0,28.300000000000004,126240
11.0,26.400000000000006,126251
13.0,22.3,126264
15.0,22.6,126279
40.0,24.8,126319
16.0,20.900000000000006,126335
42.0,23.6,126377
20.0,23.400000000000002,126397
11.0,22.900000000000002,126408
10.0,20.1,126418
12.0,19.0,126430
10.0,18.900000000000002,126440
13.0,18.900000000000002,126453
25.0,19.900000000000002,126478
14.0,17.3,126492
31.0,18.8,126523
27.0,17.3,126550
24.0,17.7,126574
17.0,18.299999999999997,126591
19.0,19.2,126610
21.0,20.1,126631
18.0,20.900000000000002,126649
22.0,21.8,126671
13.0,20.599999999999998,126684
24.0,21.599999999999998,126708
34.0,21.9,126742
24.0,21.6,126766
23.0,21.5,126789
18.0,21.6,126807
37.0,23.400000000000002,126844
16.0,22.900000000000002,126860
29.0,24.000000000000004,126889
16.0,23.400000000000002,126905
16.0,23.700000000000006,126921
33.0,24.600000000000005,126954
28.0,24.000000000000004,126982
29.0,24.5,127011
22.0,24.4,127033
16.0,24.2,127049
53.0,25.8,127102
26.0,26.800000000000004,127128
12.0,25.1,127140
32.0,26.7,127172
19.0,26.999999999999996,127191
36.0,27.3,127227
51.0,29.6,127278
20.0,28.700000000000003,127298
10.0,27.5,127308
16.0,27.500000000000004,127324
13.0,23.500000000000004,127337
21.0,23.000000000000004,127358
20.0,23.800000000000004,127378
13.0,21.900000000000002,127391
16.0,21.600000000000005,127407
11.0,19.100000000000005,127418
29.0,16.9,127447
15.0,16.400000000000002,127462
29.0,18.3,127491
33.0,20.0,127524
16.0,20.3,127540
13.0,19.500000000000004,127553
18.0,19.300000000000004,127571
32.0,21.2,127603
16.0,21.200000000000003,127619
24.0,22.500000000000004,127643
17.0,21.3,127660
20.0,21.8,127680
28.0,21.7,127708
23.0,20.7,127731
11.0,20.200000000000003,127742
12.0,20.1,127754
23.0,20.6,127777
16.0,19.0,127793
38.0,21.200000000000003,127831
14.0,20.2,127845
26.0,21.099999999999998,127871
19.0,21.0,127890
10.0,19.2,127900
35.0,20.400000000000002,127935
44.0,23.7,127979
48.0,27.3,128027
37.0,28.7,128064
14.0,28.5,128078
18.0,26.5,128096
23.0,27.4,128119
18.0,26.6,128137
54.0,30.1,128191
18.0,30.900000000000002,128209
16.0,29.000000000000004,128225
13.0,25.900000000000006,128238
24.0,23.500000000000004,128262
38.0,23.6,128300
24.0,24.599999999999998,128324
33.0,26.1,128357
12.0,25.0,128369
13.0,24.5,128382
24.0,21.5,128406
20.0,21.700000000000003,128426
25.0,22.6,128451
19.0,23.2,128470
11.0,21.900000000000002,128481
15.0,19.6,128496
14.0,18.599999999999998,128510
11.0,16.400000000000002,128521
22.0,17.400000000000002,128543
14.0,17.5,128557
29.0,18.0,128586
12.0,17.2,128598
10.0,15.7,128608
19.0,15.7,128627
14.0,16.0,128641
18.0,16.3,128659
47.0,19.6,128706
12.0,19.700000000000003,128718
21.0,19.6,128739
30.0,21.200000000000003,128769
24.0,20.7,128793
9.0,20.4,128802
14.0,20.799999999999997,128816
18.0,20.699999999999996,128834
17.0,21.0,128851
10.0,20.2,128861
23.0,17.8,128884
10.0,17.6,128894
13.0,16.8,128907
12.0,15.0,128919
13.0,13.900000000000002,128932
39.0,16.900000000000002,128971
12.0,16.7,128983
32.0,18.1,129015
11.0,17.500000000000004,129026
10.0,17.5,129036
10.0,16.200000000000003,129046
12.0,16.400000000000002,129058
15.0,16.6,129073
18.0,17.2,129091
27.0,18.6,129118
16.0,16.3,129134
13.0,16.4,129147
14.0,14.6,129161
17.0,15.2,129178
24.0,16.599999999999998,129202
29.0,18.5,129231
23.0,19.6,129254
