Episode_Return,env_step
45.0,106551
57.0,106608
15.0,106623
11.0,106634
28.0,106662
12.0,106674
75.0,106749
12.0,106761
23.0,106784
24.0,106808
31.0,106839
17.0,106856
46.0,106902
16.0,106918
35.0,106953
43.0,106996
75.0,107071
60.0,107131
33.0,107164
13.0,107177
11.0,107188
15.0,107203
12.0,107215
41.0,107256
42.0,107298
14.0,107312
18.0,107330
51.0,107381
47.0,107428
43.0,107471
25.0,107496
35.0,107531
47.0,107578
143.0,107721
25.0,107746
32.0,107778
18.0,107796
21.0,107817
12.0,107829
29.0,107858
78.0,107936
29.0,107965
21.0,107986
66.0,108052
27.0,108079
92.0,108171
135.0,108306
22.0,108328
14.0,108342
48.0,108390
19.0,108409
19.0,108428
20.0,108448
61.0,108509
33.0,108542
10.0,108552
69.0,108621
63.0,108684
12.0,108696
28.0,108724
13.0,108737
23.0,108760
23.0,108783
18.0,108801
31.0,108832
12.0,108844
41.0,108885
13.0,108898
28.0,108926
15.0,108941
27.0,108968
18.0,108986
11.0,108997
13.0,109010
28.0,109038
86.0,109124
15.0,109139
16.0,109155
93.0,109248
23.0,109271
17.0,109288
26.0,109314
12.0,109326
14.0,109340
20.0,109360
11.0,109371
31.0,109402
64.0,109466
37.0,109503
26.0,109529
32.0,109561
9.0,109570
14.0,109584
33.0,109617
44.0,109661
31.0,109692
22.0,109714
51.0,109765
60.0,109825
77.0,109902
44.0,109946
23.0,109969
62.0,110031
69.0,110100
28.0,110128
18.0,110146
26.0,110172
15.0,110187
34.0,110221
42.0,110263
15.0,110278
24.0,110302
83.0,110385
15.0,110400
12.0,110412
15.0,110427
14.0,110441
11.0,110452
29.0,110481
24.0,110505
20.0,110525
16.0,110541
25.0,110566
137.0,110703
99.0,110802
24.0,110826
17.0,110843
15.0,110858
16.0,110874
31.0,110905
40.0,110945
72.0,111017
15.0,111032
15.0,111047
19.0,111066
22.0,111088
14.0,111102
21.0,111123
42.0,111165
56.0,111221
25.0,111246
13.0,111259
19.0,111278
71.0,111349
18.0,111367
19.0,111386
12.0,111398
18.0,111416
50.0,111466
43.0,111509
9.0,111518
31.0,111549
14.0,111563
32.0,111595
25.0,111620
38.0,111658
32.0,111690
15.0,111705
47.0,111752
27.0,111779
37.0,111816
20.0,111836
97.0,111933
29.0,111962
10.0,111972
41.0,112013
37.0,112050
40.0,112090
67.0,112157
36.0,112193
37.0,112230
28.0,112258
32.0,112290
24.0,112314
16.0,112330
16.0,112346
93.0,112439
73.0,112512
34.0,112546
25.0,112571
107.0,112678
13.0,112691
35.0,112726
12.0,112738
11.0,112749
58.0,112807
56.0,112863
24.0,112887
16.0,112903
32.0,112935
39.0,112974
73.0,113047
19.0,113066
101.0,113167
12.0,113179
61.0,113240
20.0,113260
49.0,113309
18.0,113327
20.0,113347
21.0,113368
22.0,113390
50.0,113440
23.0,113463
19.0,113482
22.0,113504
12.0,113516
24.0,113540
22.0,113562
35.0,113597
33.0,113630
9.0,113639
16.0,113655
14.0,113669
15.0,113684
61.0,113745
13.0,113758
80.0,113838
15.0,113853
15.0,113868
31.0,113899
118.0,114017
29.0,114046
25.0,114071
11.0,114082
31.0,114113
30.0,114143
26.0,114169
12.0,114181
29.0,114210
11.0,114221
19.0,114240
25.0,114265
10.0,114275
76.0,114351
16.0,114367
14.0,114381
79.0,114460
64.0,114524
13.0,114537
36.0,114573
39.0,114612
34.0,114646
51.0,114697
45.0,114742
29.0,114771
26.0,114797
16.0,114813
30.0,114843
39.0,114882
13.0,114895
12.0,114907
14.0,114921
15.0,114936
18.0,114954
52.0,115006
25.0,115031
69.0,115100
16.0,115116
46.0,115162
26.0,115188
45.0,115233
14.0,115247
27.0,115274
18.0,115292
16.0,115308
35.0,115343
72.0,115415
36.0,115451
42.0,115493
33.0,115526
18.0,115544
25.0,115569
20.0,115589
51.0,115640
49.0,115689
55.0,115744
46.0,115790
14.0,115804
105.0,115909
59.0,115968
51.0,116019
34.0,116053
23.0,116076
83.0,116159
31.0,116190
40.0,116230
22.0,116252
19.0,116271
74.0,116345
16.0,116361
25.0,116386
22.0,116408
13.0,116421
26.0,116447
31.0,116478
20.0,116498
32.0,116530
41.0,116571
16.0,116587
55.0,116642
50.0,116692
18.0,116710
56.0,116766
50.0,116816
39.0,116855
13.0,116868
41.0,116909
15.0,116924
20.0,116944
28.0,116972
84.0,117056
23.0,117079
23.0,117102
15.0,117117
29.0,117146
49.0,117195
9.0,117204
34.0,117238
34.0,117272
69.0,117341
22.0,117363
9.0,117372
17.0,117389
14.0,117403
13.0,117416
11.0,117427
33.0,117460
85.0,117545
27.0,117572
45.0,117617
50.0,117667
52.0,117719
32.0,117751
45.0,117796
31.0,117827
22.0,117849
21.0,117870
30.0,117900
33.0,117933
41.0,117974
23.0,117997
17.0,118014
37.0,118051
54.0,118105
31.0,118136
93.0,118229
136.0,118365
24.0,118389
52.0,118441
53.0,118494
19.0,118513
15.0,118528
164.0,118692
50.0,118742
15.0,118757
24.0,118781
13.0,118794
55.0,118849
12.0,118861
51.0,118912
62.0,118974
40.0,119014
48.0,119062
47.0,119109
12.0,119121
31.0,119152
12.0,119164
24.0,119188
64.0,119252
36.0,119288
56.0,119344
115.0,119459
30.0,119489
10.0,119499
30.0,119529
19.0,119548
18.0,119566
91.0,119657
17.0,119674
13.0,119687
44.0,119731
15.0,119746
109.0,119855
18.0,119873
12.0,119885
15.0,119900
64.0,119964
11.0,119975
73.0,120048
42.0,120090
58.0,120148
14.0,120162
38.0,120200
27.0,120227
31.0,120258
28.0,120286
33.0,120319
29.0,120348
26.0,120374
30.0,120404
9.0,120413
14.0,120427
9.0,120436
9.0,120445
15.0,120460
12.0,120472
72.0,120544
15.0,120559
81.0,120640
8.0,120648
35.0,120683
47.0,120730
13.0,120743
35.0,120778
12.0,120790
50.0,120840
83.0,120923
74.0,120997
11.0,121008
16.0,121024
43.0,121067
11.0,121078
29.0,121107
67.0,121174
30.0,121204
28.0,121232
18.0,121250
97.0,121347
16.0,121363
126.0,121489
21.0,121510
68.0,121578
61.0,121639
70.0,121709
14.0,121723
10.0,121733
26.0,121759
64.0,121823
15.0,121838
20.0,121858
21.0,121879
14.0,121893
11.0,121904
19.0,121923
22.0,121945
13.0,121958
31.0,121989
13.0,122002
69.0,122071
120.0,122191
59.0,122250
102.0,122352
44.0,122396
14.0,122410
46.0,122456
58.0,122514
51.0,122565
24.0,122589
18.0,122607
106.0,122713
15.0,122728
80.0,122808
27.0,122835
52.0,122887
18.0,122905
32.0,122937
20.0,122957
65.0,123022
43.0,123065
52.0,123117
24.0,123141
17.0,123158
62.0,123220
36.0,123256
16.0,123272
48.0,123320
36.0,123356
29.0,123385
18.0,123403
45.0,123448
61.0,123509
18.0,123527
19.0,123546
67.0,123613
54.0,123667
74.0,123741
13.0,123754
28.0,123782
29.0,123811
50.0,123861
56.0,123917
48.0,123965
20.0,123985
10.0,123995
21.0,124016
53.0,124069
28.0,124097
20.0,124117
39.0,124156
156.0,124312
13.0,124325
61.0,124386
37.0,124423
34.0,124457
68.0,124525
26.0,124551
21.0,124572
45.0,124617
23.0,124640
23.0,124663
10.0,124673
56.0,124729
54.0,124783
94.0,124877
32.0,124909
9.0,124918
32.0,124950
14.0,124964
23.0,124987
29.0,125016
38.0,125054
37.0,125091
25.0,125116
71.0,125187
53.0,125240
18.0,125258
50.0,125308
36.0,125344
24.0,125368
14.0,125382
73.0,125455
27.0,125482
100.0,125582
29.0,125611
56.0,125667
24.0,125691
25.0,125716
29.0,125745
33.0,125778
103.0,125881
17.0,125898
82.0,125980
15.0,125995
20.0,126015
47.0,126062
16.0,126078
20.0,126098
46.0,126144
29.0,126173
43.0,126216
12.0,126228
59.0,126287
47.0,126334
15.0,126349
18.0,126367
15.0,126382
28.0,126410
43.0,126453
8.0,126461
147.0,126608
140.0,126748
38.0,126786
26.0,126812
40.0,126852
29.0,126881
22.0,126903
124.0,127027
152.0,127179
28.0,127207
23.0,127230
21.0,127251
12.0,127263
14.0,127277
25.0,127302
34.0,127336
20.0,127356
78.0,127434
28.0,127462
18.0,127480
41.0,127521
13.0,127534
61.0,127595
11.0,127606
16.0,127622
40.0,127662
24.0,127686
16.0,127702
22.0,127724
44.0,127768
16.0,127784
22.0,127806
13.0,127819
20.0,127839
44.0,127883
24.0,127907
58.0,127965
26.0,127991
83.0,128074
13.0,128087
35.0,128122
39.0,128161
20.0,128181
49.0,128230
61.0,128291
11.0,128302
47.0,128349
13.0,128362
43.0,128405
14.0,128419
43.0,128462
12.0,128474
29.0,128503
86.0,128589
13.0,128602
13.0,128615
14.0,128629
119.0,128748
19.0,128767
27.0,128794
44.0,128838
16.0,128854
68.0,128922
26.0,128948
50.0,128998
29.0,129027
42.0,129069
10.0,129079
72.0,129151
55.0,129206
12.0,129218
57.0,129275
19.0,129294
51.0,129345
94.0,129439
73.0,129512
24.0,129536
38.0,129574
38.0,129612
35.0,129647
13.0,129660
15.0,129675
39.0,129714
40.0,129754
53.0,129807
33.0,129840
19.0,129859
33.0,129892
61.0,129953
51.0,130004
60.0,130064
11.0,130075
41.0,130116
35.0,130151
12.0,130163
28.0,130191
98.0,130289
68.0,130357
32.0,130389
27.0,130416
74.0,130490
14.0,130504
26.0,130530
24.0,130554
14.0,130568
22.0,130590
18.0,130608
95.0,130703
19.0,130722
57.0,130779
13.0,130792
97.0,130889
13.0,130902
27.0,130929
54.0,130983
104.0,131087
69.0,131156
17.0,131173
14.0,131187
21.0,131208
86.0,131294
45.0,131339
43.0,131382
25.0,131407
43.0,131450
37.0,131487
23.0,131510
40.0,131550
28.0,131578
13.0,131591
20.0,131611
56.0,131667
45.0,131712
10.0,131722
12.0,131734
15.0,131749
63.0,131812
47.0,131859
26.0,131885
68.0,131953
52.0,132005
34.0,132039
29.0,132068
14.0,132082
17.0,132099
13.0,132112
16.0,132128
63.0,132191
48.0,132239
13.0,132252
64.0,132316
109.0,132425
19.0,132444
106.0,132550
12.0,132562
16.0,132578
18.0,132596
30.0,132626
15.0,132641
16.0,132657
36.0,132693
35.0,132728
35.0,132763
29.0,132792
14.0,132806
12.0,132818
25.0,132843
30.0,132873
17.0,132890
14.0,132904
14.0,132918
40.0,132958
50.0,133008
25.0,133033
14.0,133047
22.0,133069
36.0,133105
13.0,133118
52.0,133170
16.0,133186
40.0,133226
38.0,133264
54.0,133318
13.0,133331
31.0,133362
11.0,133373
23.0,133396
52.0,133448
26.0,133474
45.0,133519
17.0,133536
14.0,133550
13.0,133563
159.0,133722
16.0,133738
38.0,133776
31.0,133807
23.0,133830
20.0,133850
12.0,133862
114.0,133976
20.0,133996
86.0,134082
41.0,134123
74.0,134197
16.0,134213
34.0,134247
29.0,134276
11.0,134287
33.0,134320
19.0,134339
21.0,134360
23.0,134383
25.0,134408
11.0,134419
62.0,134481
66.0,134547
40.0,134587
52.0,134639
19.0,134658
66.0,134724
18.0,134742
75.0,134817
97.0,134914
25.0,134939
21.0,134960
18.0,134978
41.0,135019
28.0,135047
34.0,135081
12.0,135093
50.0,135143
15.0,135158
21.0,135179
13.0,135192
23.0,135215
86.0,135301
104.0,135405
15.0,135420
15.0,135435
15.0,135450
14.0,135464
29.0,135493
14.0,135507
19.0,135526
16.0,135542
16.0,135558
23.0,135581
21.0,135602
21.0,135623
25.0,135648
100.0,135748
34.0,135782
12.0,135794
42.0,135836
105.0,135941
18.0,135959
13.0,135972
34.0,136006
20.0,136026
43.0,136069
11.0,136080
28.0,136108
38.0,136146
15.0,136161
32.0,136193
20.0,136213
68.0,136281
47.0,136328
78.0,136406
13.0,136419
42.0,136461
37.0,136498
48.0,136546
38.0,136584
74.0,136658
21.0,136679
29.0,136708
16.0,136724
27.0,136751
16.0,136767
23.0,136790
42.0,136832
12.0,136844
47.0,136891
51.0,136942
64.0,137006
56.0,137062
28.0,137090
52.0,137142
27.0,137169
52.0,137221
17.0,137238
17.0,137255
38.0,137293
26.0,137319
25.0,137344
79.0,137423
59.0,137482
82.0,137564
20.0,137584
52.0,137636
64.0,137700
12.0,137712
10.0,137722
24.0,137746
28.0,137774
65.0,137839
16.0,137855
69.0,137924
13.0,137937
35.0,137972
12.0,137984
25.0,138009
26.0,138035
18.0,138053
26.0,138079
16.0,138095
37.0,138132
18.0,138150
15.0,138165
29.0,138194
34.0,138228
38.0,138266
19.0,138285
10.0,138295
16.0,138311
12.0,138323
46.0,138369
17.0,138386
21.0,138407
23.0,138430
57.0,138487
35.0,138522
14.0,138536
17.0,138553
50.0,138603
107.0,138710
45.0,138755
13.0,138768
91.0,138859
27.0,138886
14.0,138900
45.0,138945
18.0,138963
86.0,139049
16.0,139065
17.0,139082
20.0,139102
42.0,139144
21.0,139165
55.0,139220
55.0,139275
12.0,139287
25.0,139312
51.0,139363
74.0,139437
52.0,139489
17.0,139506
12.0,139518
33.0,139551
22.0,139573
19.0,139592
10.0,139602
11.0,139613
40.0,139653
26.0,139679
23.0,139702
17.0,139719
19.0,139738
12.0,139750
18.0,139768
49.0,139817
97.0,139914
70.0,139984
25.0,140009
53.0,140062
34.0,140096
63.0,140159
19.0,140178
18.0,140196
14.0,140210
11.0,140221
49.0,140270
12.0,140282
84.0,140366
21.0,140387
38.0,140425
31.0,140456
94.0,140550
107.0,140657
198.0,140855
38.0,140893
91.0,140984
23.0,141007
19.0,141026
33.0,141059
29.0,141088
20.0,141108
23.0,141131
37.0,141168
35.0,141203
21.0,141224
21.0,141245
16.0,141261
17.0,141278
23.0,141301
43.0,141344
72.0,141416
40.0,141456
69.0,141525
17.0,141542
15.0,141557
50.0,141607
14.0,141621
9.0,141630
12.0,141642
27.0,141669
53.0,141722
34.0,141756
68.0,141824
18.0,141842
47.0,141889
30.0,141919
110.0,142029
22.0,142051
18.0,142069
69.0,142138
109.0,142247
79.0,142326
19.0,142345
15.0,142360
133.0,142493
69.0,142562
136.0,142698
20.0,142718
45.0,142763
20.0,142783
14.0,142797
34.0,142831
111.0,142942
12.0,142954
21.0,142975
47.0,143022
65.0,143087
89.0,143176
85.0,143261
24.0,143285
19.0,143304
29.0,143333
15.0,143348
61.0,143409
55.0,143464
50.0,143514
10.0,143524
26.0,143550
33.0,143583
83.0,143666
139.0,143805
16.0,143821
41.0,143862
16.0,143878
14.0,143892
22.0,143914
39.0,143953
35.0,143988
21.0,144009
17.0,144026
36.0,144062
85.0,144147
33.0,144180
9.0,144189
65.0,144254
51.0,144305
51.0,144356
59.0,144415
35.0,144450
32.0,144482
23.0,144505
56.0,144561
10.0,144571
27.0,144598
10.0,144608
22.0,144630
16.0,144646
18.0,144664
22.0,144686
17.0,144703
44.0,144747
28.0,144775
13.0,144788
18.0,144806
32.0,144838
12.0,144850
26.0,144876
27.0,144903
62.0,144965
10.0,144975
9.0,144984
26.0,145010
25.0,145035
22.0,145057
20.0,145077
23.0,145100
20.0,145120
42.0,145162
10.0,145172
11.0,145183
21.0,145204
17.0,145221
107.0,145328
101.0,145429
78.0,145507
12.0,145519
106.0,145625
17.0,145642
13.0,145655
28.0,145683
45.0,145728
39.0,145767
59.0,145826
27.0,145853
31.0,145884
25.0,145909
42.0,145951
29.0,145980
48.0,146028
41.0,146069
30.0,146099
69.0,146168
42.0,146210
42.0,146252
50.0,146302
13.0,146315
35.0,146350
19.0,146369
35.0,146404
90.0,146494
16.0,146510
87.0,146597
25.0,146622
17.0,146639
10.0,146649
24.0,146673
20.0,146693
22.0,146715
15.0,146730
31.0,146761
12.0,146773
12.0,146785
23.0,146808
62.0,146870
70.0,146940
52.0,146992
12.0,147004
11.0,147015
71.0,147086
51.0,147137
14.0,147151
45.0,147196
18.0,147214
13.0,147227
12.0,147239
10.0,147249
24.0,147273
17.0,147290
20.0,147310
18.0,147328
11.0,147339
42.0,147381
9.0,147390
36.0,147426
10.0,147436
22.0,147458
133.0,147591
15.0,147606
18.0,147624
10.0,147634
41.0,147675
18.0,147693
10.0,147703
107.0,147810
30.0,147840
18.0,147858
43.0,147901
98.0,147999
32.0,148031
90.0,148121
35.0,148156
26.0,148182
43.0,148225
19.0,148244
88.0,148332
26.0,148358
29.0,148387
61.0,148448
61.0,148509
135.0,148644
28.0,148672
40.0,148712
23.0,148735
35.0,148770
22.0,148792
79.0,148871
73.0,148944
11.0,148955
23.0,148978
48.0,149026
83.0,149109
45.0,149154
33.0,149187
47.0,149234
78.0,149312
15.0,149327
29.0,149356
41.0,149397
13.0,149410
15.0,149425
74.0,149499
96.0,149595
39.0,149634
108.0,149742
17.0,149759
30.0,149789
11.0,149800
16.0,149816
48.0,149864
16.0,149880
20.0,149900
105.0,150005
78.0,150083
30.0,150113
11.0,150124
99.0,150223
76.0,150299
59.0,150358
22.0,150380
21.0,150401
72.0,150473
28.0,150501
18.0,150519
18.0,150537
24.0,150561
57.0,150618
16.0,150634
15.0,150649
57.0,150706
34.0,150740
33.0,150773
12.0,150785
129.0,150914
61.0,150975
91.0,151066
93.0,151159
133.0,151292
21.0,151313
85.0,151398
64.0,151462
48.0,151510
53.0,151563
25.0,151588
22.0,151610
35.0,151645
83.0,151728
69.0,151797
52.0,151849
69.0,151918
25.0,151943
95.0,152038
25.0,152063
59.0,152122
88.0,152210
58.0,152268
35.0,152303
90.0,152393
23.0,152416
121.0,152537
17.0,152554
53.0,152607
102.0,152709
18.0,152727
28.0,152755
9.0,152764
15.0,152779
36.0,152815
30.0,152845
15.0,152860
12.0,152872
19.0,152891
23.0,152914
30.0,152944
20.0,152964
18.0,152982
51.0,153033
20.0,153053
50.0,153103
32.0,153135
54.0,153189
35.0,153224
20.0,153244
26.0,153270
39.0,153309
62.0,153371
60.0,153431
14.0,153445
15.0,153460
29.0,153489
83.0,153572
21.0,153593
32.0,153625
127.0,153752
42.0,153794
44.0,153838
19.0,153857
28.0,153885
86.0,153971
30.0,154001
17.0,154018
32.0,154050
78.0,154128
26.0,154154
79.0,154233
108.0,154341
23.0,154364
64.0,154428
156.0,154584
55.0,154639
99.0,154738
17.0,154755
37.0,154792
21.0,154813
20.0,154833
19.0,154852
54.0,154906
78.0,154984
76.0,155060
38.0,155098
21.0,155119
38.0,155157
29.0,155186
78.0,155264
14.0,155278
26.0,155304
16.0,155320
152.0,155472
13.0,155485
18.0,155503
51.0,155554
130.0,155684
12.0,155696
18.0,155714
31.0,155745
23.0,155768
30.0,155798
14.0,155812
28.0,155840
43.0,155883
38.0,155921
38.0,155959
137.0,156096
12.0,156108
16.0,156124
32.0,156156
18.0,156174
38.0,156212
58.0,156270
131.0,156401
31.0,156432
15.0,156447
27.0,156474
33.0,156507
24.0,156531
21.0,156552
34.0,156586
96.0,156682
21.0,156703
18.0,156721
141.0,156862
14.0,156876
24.0,156900
62.0,156962
86.0,157048
104.0,157152
83.0,157235
29.0,157264
39.0,157303
49.0,157352
46.0,157398
21.0,157419
18.0,157437
14.0,157451
16.0,157467
20.0,157487
43.0,157530
29.0,157559
16.0,157575
15.0,157590
19.0,157609
28.0,157637
62.0,157699
20.0,157719
26.0,157745
16.0,157761
20.0,157781
20.0,157801
36.0,157837
49.0,157886
89.0,157975
47.0,158022
26.0,158048
98.0,158146
80.0,158226
24.0,158250
12.0,158262
35.0,158297
65.0,158362
16.0,158378
16.0,158394
17.0,158411
12.0,158423
30.0,158453
15.0,158468
18.0,158486
12.0,158498
17.0,158515
51.0,158566
11.0,158577
59.0,158636
36.0,158672
27.0,158699
14.0,158713
20.0,158733
72.0,158805
90.0,158895
40.0,158935
60.0,158995
58.0,159053
77.0,159130
23.0,159153
50.0,159203
16.0,159219
113.0,159332
63.0,159395
17.0,159412
48.0,159460
18.0,159478
17.0,159495
27.0,159522
117.0,159639
112.0,159751
44.0,159795
19.0,159814
100.0,159914
36.0,159950
45.0,159995
17.0,160012
34.0,160046
44.0,160090
34.0,160124
36.0,160160
26.0,160186
103.0,160289
14.0,160303
13.0,160316
86.0,160402
20.0,160422
42.0,160464
67.0,160531
49.0,160580
17.0,160597
27.0,160624
10.0,160634
89.0,160723
63.0,160786
22.0,160808
19.0,160827
35.0,160862
94.0,160956
11.0,160967
16.0,160983
58.0,161041
19.0,161060
25.0,161085
24.0,161109
130.0,161239
22.0,161261
12.0,161273
15.0,161288
13.0,161301
51.0,161352
16.0,161368
86.0,161454
13.0,161467
33.0,161500
17.0,161517
57.0,161574
45.0,161619
20.0,161639
56.0,161695
27.0,161722
89.0,161811
19.0,161830
57.0,161887
49.0,161936
21.0,161957
48.0,162005
18.0,162023
14.0,162037
91.0,162128
14.0,162142
24.0,162166
27.0,162193
47.0,162240
17.0,162257
26.0,162283
122.0,162405
50.0,162455
58.0,162513
60.0,162573
10.0,162583
55.0,162638
19.0,162657
16.0,162673
23.0,162696
21.0,162717
60.0,162777
79.0,162856
58.0,162914
30.0,162944
106.0,163050
18.0,163068
59.0,163127
43.0,163170
25.0,163195
69.0,163264
112.0,163376
27.0,163403
22.0,163425
37.0,163462
18.0,163480
12.0,163492
26.0,163518
46.0,163564
33.0,163597
18.0,163615
39.0,163654
30.0,163684
9.0,163693
11.0,163704
16.0,163720
40.0,163760
35.0,163795
11.0,163806
12.0,163818
16.0,163834
12.0,163846
60.0,163906
22.0,163928
23.0,163951
15.0,163966
35.0,164001
32.0,164033
70.0,164103
18.0,164121
32.0,164153
143.0,164296
15.0,164311
74.0,164385
41.0,164426
94.0,164520
19.0,164539
12.0,164551
38.0,164589
16.0,164605
14.0,164619
104.0,164723
16.0,164739
77.0,164816
18.0,164834
22.0,164856
119.0,164975
71.0,165046
43.0,165089
20.0,165109
20.0,165129
31.0,165160
42.0,165202
32.0,165234
45.0,165279
20.0,165299
61.0,165360
104.0,165464
45.0,165509
17.0,165526
20.0,165546
17.0,165563
19.0,165582
14.0,165596
79.0,165675
12.0,165687
11.0,165698
15.0,165713
14.0,165727
13.0,165740
38.0,165778
101.0,165879
46.0,165925
43.0,165968
11.0,165979
44.0,166023
9.0,166032
10.0,166042
18.0,166060
125.0,166185
14.0,166199
61.0,166260
88.0,166348
72.0,166420
252.0,166672
100.0,166772
20.0,166792
45.0,166837
14.0,166851
13.0,166864
25.0,166889
15.0,166904
14.0,166918
14.0,166932
30.0,166962
22.0,166984
17.0,167001
20.0,167021
57.0,167078
122.0,167200
34.0,167234
96.0,167330
28.0,167358
22.0,167380
62.0,167442
22.0,167464
29.0,167493
51.0,167544
111.0,167655
14.0,167669
17.0,167686
31.0,167717
61.0,167778
22.0,167800
57.0,167857
40.0,167897
46.0,167943
18.0,167961
23.0,167984
15.0,167999
13.0,168012
21.0,168033
14.0,168047
23.0,168070
12.0,168082
13.0,168095
44.0,168139
166.0,168305
22.0,168327
59.0,168386
19.0,168405
19.0,168424
35.0,168459
43.0,168502
27.0,168529
52.0,168581
60.0,168641
55.0,168696
132.0,168828
16.0,168844
22.0,168866
9.0,168875
15.0,168890
35.0,168925
55.0,168980
24.0,169004
11.0,169015
48.0,169063
105.0,169168
63.0,169231
85.0,169316
79.0,169395
27.0,169422
37.0,169459
90.0,169549
61.0,169610
32.0,169642
107.0,169749
38.0,169787
11.0,169798
113.0,169911
44.0,169955
57.0,170012
63.0,170075
102.0,170177
11.0,170188
44.0,170232
105.0,170337
91.0,170428
143.0,170571
17.0,170588
20.0,170608
18.0,170626
55.0,170681
11.0,170692
108.0,170800
17.0,170817
13.0,170830
11.0,170841
24.0,170865
85.0,170950
27.0,170977
43.0,171020
74.0,171094
16.0,171110
136.0,171246
41.0,171287
83.0,171370
21.0,171391
27.0,171418
83.0,171501
75.0,171576
87.0,171663
42.0,171705
13.0,171718
17.0,171735
14.0,171749
100.0,171849
24.0,171873
10.0,171883
23.0,171906
13.0,171919
61.0,171980
11.0,171991
41.0,172032
22.0,172054
30.0,172084
17.0,172101
23.0,172124
25.0,172149
41.0,172190
180.0,172370
19.0,172389
84.0,172473
113.0,172586
13.0,172599
13.0,172612
38.0,172650
29.0,172679
11.0,172690
21.0,172711
60.0,172771
16.0,172787
44.0,172831
33.0,172864
49.0,172913
120.0,173033
28.0,173061
76.0,173137
84.0,173221
60.0,173281
19.0,173300
24.0,173324
52.0,173376
51.0,173427
15.0,173442
22.0,173464
24.0,173488
18.0,173506
59.0,173565
15.0,173580
42.0,173622
27.0,173649
23.0,173672
28.0,173700
45.0,173745
28.0,173773
18.0,173791
23.0,173814
30.0,173844
26.0,173870
45.0,173915
18.0,173933
20.0,173953
20.0,173973
112.0,174085
73.0,174158
22.0,174180
17.0,174197
32.0,174229
41.0,174270
82.0,174352
32.0,174384
22.0,174406
19.0,174425
132.0,174557
12.0,174569
16.0,174585
26.0,174611
19.0,174630
15.0,174645
25.0,174670
68.0,174738
154.0,174892
15.0,174907
12.0,174919
19.0,174938
34.0,174972
37.0,175009
103.0,175112
73.0,175185
33.0,175218
92.0,175310
82.0,175392
125.0,175517
141.0,175658
12.0,175670
26.0,175696
45.0,175741
43.0,175784
66.0,175850
43.0,175893
30.0,175923
48.0,175971
183.0,176154
52.0,176206
71.0,176277
14.0,176291
20.0,176311
18.0,176329
17.0,176346
27.0,176373
29.0,176402
27.0,176429
38.0,176467
23.0,176490
17.0,176507
23.0,176530
107.0,176637
28.0,176665
64.0,176729
86.0,176815
30.0,176845
19.0,176864
22.0,176886
126.0,177012
15.0,177027
73.0,177100
18.0,177118
63.0,177181
21.0,177202
69.0,177271
13.0,177284
15.0,177299
63.0,177362
129.0,177491
20.0,177511
34.0,177545
56.0,177601
26.0,177627
32.0,177659
169.0,177828
132.0,177960
64.0,178024
164.0,178188
28.0,178216
15.0,178231
153.0,178384
13.0,178397
25.0,178422
78.0,178500
18.0,178518
73.0,178591
113.0,178704
32.0,178736
22.0,178758
32.0,178790
42.0,178832
48.0,178880
22.0,178902
11.0,178913
71.0,178984
73.0,179057
23.0,179080
24.0,179104
132.0,179236
12.0,179248
11.0,179259
12.0,179271
14.0,179285
63.0,179348
175.0,179523
15.0,179538
199.0,179737
18.0,179755
19.0,179774
44.0,179818
34.0,179852
45.0,179897
35.0,179932
27.0,179959
69.0,180028
143.0,180171
17.0,180188
82.0,180270
39.0,180309
69.0,180378
32.0,180410
63.0,180473
13.0,180486
60.0,180546
19.0,180565
50.0,180615
11.0,180626
23.0,180649
37.0,180686
17.0,180703
17.0,180720
15.0,180735
18.0,180753
98.0,180851
16.0,180867
189.0,181056
128.0,181184
11.0,181195
13.0,181208
19.0,181227
133.0,181360
13.0,181373
68.0,181441
28.0,181469
25.0,181494
28.0,181522
29.0,181551
14.0,181565
100.0,181665
12.0,181677
41.0,181718
18.0,181736
48.0,181784
88.0,181872
14.0,181886
34.0,181920
171.0,182091
13.0,182104
175.0,182279
19.0,182298
18.0,182316
21.0,182337
80.0,182417
35.0,182452
19.0,182471
44.0,182515
47.0,182562
32.0,182594
118.0,182712
33.0,182745
20.0,182765
41.0,182806
125.0,182931
15.0,182946
16.0,182962
12.0,182974
34.0,183008
118.0,183126
10.0,183136
86.0,183222
106.0,183328
18.0,183346
26.0,183372
15.0,183387
36.0,183423
21.0,183444
30.0,183474
18.0,183492
24.0,183516
23.0,183539
28.0,183567
9.0,183576
26.0,183602
26.0,183628
11.0,183639
28.0,183667
21.0,183688
57.0,183745
22.0,183767
13.0,183780
23.0,183803
40.0,183843
105.0,183948
18.0,183966
69.0,184035
22.0,184057
13.0,184070
41.0,184111
27.0,184138
104.0,184242
28.0,184270
204.0,184474
19.0,184493
13.0,184506
19.0,184525
186.0,184711
14.0,184725
14.0,184739
88.0,184827
86.0,184913
13.0,184926
54.0,184980
228.0,185208
56.0,185264
20.0,185284
37.0,185321
40.0,185361
13.0,185374
23.0,185397
18.0,185415
28.0,185443
65.0,185508
11.0,185519
23.0,185542
28.0,185570
11.0,185581
11.0,185592
15.0,185607
56.0,185663
170.0,185833
12.0,185845
126.0,185971
14.0,185985
12.0,185997
18.0,186015
12.0,186027
42.0,186069
