Episode_Return,Episode_Return_smooth,env_step
13.0,54.3,217145
29.0,46.199999999999996,217174
16.0,46.3,217190
31.0,48.1,217221
116.0,51.00000000000001,217337
28.0,44.6,217365
18.0,38.4,217383
41.0,41.1,217424
21.0,38.2,217445
64.0,37.7,217509
41.0,40.50000000000001,217550
49.0,42.50000000000001,217599
12.0,42.10000000000001,217611
19.0,40.900000000000006,217630
18.0,31.1,217648
50.0,33.3,217698
25.0,34.0,217723
15.0,31.4,217738
101.0,39.4,217839
19.0,34.9,217858
18.0,32.6,217876
10.0,28.7,217886
12.0,28.7,217898
19.0,28.7,217917
23.0,29.2,217940
54.0,29.599999999999998,217994
45.0,31.6,218039
29.0,33.0,218068
35.0,26.400000000000002,218103
25.0,27.0,218128
30.0,28.2,218158
18.0,29.0,218176
47.0,32.5,218223
100.0,40.6,218323
12.0,39.50000000000001,218335
50.0,39.10000000000001,218385
101.0,44.7,218486
18.0,43.6,218504
40.0,44.099999999999994,218544
46.0,46.199999999999996,218590
20.0,45.199999999999996,218610
84.0,51.800000000000004,218694
47.0,51.800000000000004,218741
26.0,44.400000000000006,218767
30.0,46.20000000000001,218797
14.0,42.60000000000001,218811
64.0,38.9,218875
32.0,40.300000000000004,218907
54.0,41.7,218961
20.0,39.1,218981
45.0,41.6,219026
42.0,37.400000000000006,219068
14.0,34.1,219082
11.0,32.599999999999994,219093
30.0,32.6,219123
16.0,32.800000000000004,219139
84.0,34.800000000000004,219223
99.0,41.50000000000001,219322
20.0,38.10000000000001,219342
41.0,40.2,219383
15.0,37.2,219398
33.0,36.300000000000004,219431
31.0,38.00000000000001,219462
12.0,38.10000000000001,219474
47.0,39.80000000000001,219521
51.0,43.30000000000001,219572
39.0,38.8,219611
14.0,30.299999999999997,219625
45.0,32.8,219670
32.0,31.9,219702
35.0,33.9,219737
50.0,35.6,219787
39.0,36.4,219826
10.0,36.2,219836
38.0,35.3,219874
53.0,35.5,219927
35.0,35.1,219962
36.0,37.300000000000004,219998
35.0,36.300000000000004,220033
20.0,35.1,220053
36.0,35.2,220089
46.0,34.800000000000004,220135
11.0,32.0,220146
14.0,32.400000000000006,220160
20.0,30.600000000000005,220180
24.0,27.700000000000003,220204
21.0,26.3,220225
44.0,27.099999999999998,220269
39.0,27.5,220308
22.0,27.7,220330
13.0,25.4,220343
23.0,23.1,220366
26.0,24.6,220392
47.0,27.900000000000002,220439
11.0,27.000000000000004,220450
33.0,27.900000000000002,220483
21.0,27.900000000000006,220504
15.0,25.000000000000004,220519
20.0,23.1,220539
51.0,26.000000000000004,220590
38.0,28.500000000000004,220628
25.0,28.700000000000003,220653
23.0,28.400000000000002,220676
72.0,30.900000000000002,220748
27.0,32.5,220775
21.0,31.300000000000004,220796
26.0,31.8,220822
41.0,34.400000000000006,220863
39.0,36.300000000000004,220902
37.0,34.900000000000006,220939
13.0,32.4,220952
23.0,32.199999999999996,220975
13.0,31.2,220988
38.0,27.800000000000004,221026
12.0,26.300000000000004,221038
28.0,27.000000000000004,221066
34.0,27.8,221100
43.0,28.0,221143
62.0,30.299999999999997,221205
25.0,29.1,221230
25.0,30.3,221255
122.0,40.2,221377
26.0,41.5,221403
24.0,40.1,221427
26.0,41.5,221453
14.0,40.1,221467
22.0,38.900000000000006,221489
28.0,37.400000000000006,221517
37.0,34.9,221554
16.0,34.0,221570
12.0,32.7,221582
13.0,21.8,221595
11.0,20.300000000000004,221606
15.0,19.400000000000002,221621
16.0,18.400000000000002,221637
51.0,22.1,221688
14.0,21.3,221702
17.0,20.2,221719
18.0,18.3,221737
29.0,19.599999999999998,221766
25.0,20.9,221791
26.0,22.200000000000003,221817
35.0,24.6,221852
12.0,24.3,221864
31.0,25.800000000000004,221895
27.0,23.400000000000002,221922
9.0,22.9,221931
17.0,22.9,221948
16.0,22.7,221964
33.0,23.1,221997
17.0,22.3,222014
13.0,21.0,222027
12.0,18.700000000000003,222039
23.0,19.8,222062
30.0,19.7,222092
16.0,18.6,222108
15.0,19.200000000000003,222123
65.0,24.0,222188
33.0,25.700000000000003,222221
34.0,25.8,222255
14.0,25.5,222269
19.0,26.099999999999998,222288
14.0,26.299999999999994,222302
33.0,27.299999999999997,222335
27.0,26.999999999999996,222362
22.0,27.599999999999998,222384
29.0,28.999999999999996,222413
44.0,26.9,222457
64.0,30.0,222521
11.0,27.700000000000003,222532
33.0,29.600000000000005,222565
12.0,28.9,222577
89.0,36.4,222666
41.0,37.2,222707
13.0,35.8,222720
62.0,39.800000000000004,222782
19.0,38.800000000000004,222801
21.0,36.50000000000001,222822
47.0,34.800000000000004,222869
33.0,37.0,222902
35.0,37.2,222937
28.0,38.8,222965
17.0,31.6,222982
19.0,29.4,223001
15.0,29.599999999999998,223016
20.0,25.4,223036
19.0,25.4,223055
42.0,27.499999999999996,223097
15.0,24.3,223112
18.0,22.8,223130
28.0,22.1,223158
29.0,22.2,223187
13.0,21.8,223200
50.0,24.900000000000002,223250
42.0,27.6,223292
57.0,31.3,223349
20.0,31.400000000000002,223369
30.0,30.2,223399
38.0,32.5,223437
39.0,34.6,223476
22.0,34.0,223498
43.0,35.4,223541
30.0,37.1,223571
25.0,34.6,223596
24.0,32.800000000000004,223620
14.0,28.499999999999996,223634
42.0,30.699999999999996,223676
18.0,29.5,223694
62.0,31.9,223756
24.0,30.4,223780
27.0,30.9,223807
45.0,31.1,223852
59.0,34.0,223911
16.0,33.099999999999994,223927
15.0,32.2,223942
22.0,33.0,223964
38.0,32.6,224002
48.0,35.6,224050
20.0,31.400000000000002,224070
15.0,30.5,224085
25.0,30.3,224110
10.0,26.8,224120
19.0,22.8,224139
34.0,24.599999999999998,224173
40.0,27.099999999999998,224213
23.0,27.2,224236
16.0,25.000000000000004,224252
39.0,24.1,224291
16.0,23.700000000000003,224307
32.0,25.400000000000002,224339
11.0,24.000000000000004,224350
30.0,26.000000000000004,224380
23.0,26.400000000000002,224403
28.0,25.800000000000004,224431
50.0,26.800000000000004,224481
22.0,26.7,224503
33.0,28.4,224536
21.0,26.600000000000005,224557
30.0,28.000000000000004,224587
14.0,26.200000000000003,224601
15.0,26.599999999999998,224616
12.0,24.8,224628
20.0,24.5,224648
40.0,25.7,224688
16.0,22.300000000000004,224704
22.0,22.3,224726
17.0,20.7,224743
18.0,20.400000000000002,224761
28.0,20.2,224789
26.0,21.400000000000002,224815
44.0,24.3,224859
16.0,24.7,224875
43.0,27.000000000000004,224918
17.0,24.7,224935
17.0,24.8,224952
22.0,24.799999999999997,224974
49.0,27.999999999999996,225023
23.0,28.5,225046
56.0,31.3,225102
14.0,30.099999999999998,225116
17.0,27.4,225133
12.0,27.0,225145
19.0,24.599999999999998,225164
19.0,24.799999999999997,225183
36.0,26.699999999999996,225219
23.0,26.8,225242
31.0,25.000000000000004,225273
11.0,23.800000000000004,225284
28.0,21.000000000000004,225312
11.0,20.700000000000003,225323
40.0,23.0,225363
10.0,22.8,225373
22.0,23.1,225395
24.0,23.599999999999998,225419
13.0,21.3,225432
17.0,20.7,225449
30.0,20.6,225479
40.0,23.5,225519
21.0,22.800000000000004,225540
20.0,23.700000000000003,225560
18.0,21.5,225578
20.0,22.500000000000004,225598
21.0,22.400000000000002,225619
13.0,21.300000000000004,225632
11.0,21.100000000000005,225643
23.0,21.700000000000003,225666
34.0,22.1,225700
12.0,19.3,225712
21.0,19.3,225733
25.0,19.8,225758
48.0,22.8,225806
29.0,23.699999999999996,225835
23.0,23.9,225858
25.0,25.099999999999998,225883
12.0,25.2,225895
23.0,25.200000000000003,225918
24.0,24.200000000000003,225942
52.0,28.2,225994
12.0,27.3,226006
40.0,28.799999999999997,226046
14.0,25.4,226060
23.0,24.8,226083
13.0,23.8,226096
17.0,23.0,226113
12.0,23.0,226125
13.0,22.0,226138
67.0,26.3,226205
11.0,22.200000000000003,226216
20.0,23.0,226236
29.0,21.900000000000002,226265
37.0,24.2,226302
14.0,23.299999999999997,226316
10.0,22.999999999999996,226326
16.0,22.900000000000002,226342
25.0,24.2,226367
19.0,24.8,226386
17.0,19.8,226403
13.0,20.0,226416
27.0,20.7,226443
41.0,21.900000000000002,226484
19.0,20.099999999999998,226503
11.0,19.8,226514
24.0,21.2,226538
27.0,22.299999999999997,226565
21.0,21.900000000000002,226586
16.0,21.600000000000005,226602
11.0,21.000000000000004,226613
15.0,21.200000000000003,226628
57.0,24.2,226685
36.0,23.7,226721
30.0,24.8,226751
37.0,27.400000000000002,226788
13.0,26.3,226801
26.0,26.200000000000003,226827
15.0,25.6,226842
26.0,26.600000000000005,226868
97.0,35.2,226965
28.0,36.5,226993
54.0,36.2,227047
79.0,40.5,227126
11.0,38.6,227137
22.0,37.1,227159
17.0,37.50000000000001,227176
11.0,36.00000000000001,227187
24.0,36.900000000000006,227211
13.0,35.6,227224
9.0,26.8,227233
25.0,26.5,227258
35.0,24.599999999999998,227293
12.0,17.900000000000002,227305
14.0,18.2,227319
28.0,18.8,227347
10.0,18.1,227357
14.0,18.4,227371
16.0,17.6,227387
18.0,18.1,227405
102.0,27.4,227507
12.0,26.1,227519
15.0,24.1,227534
17.0,24.6,227551
46.0,27.8,227597
15.0,26.5,227612
47.0,30.2,227659
18.0,30.6,227677
23.0,31.3,227700
25.0,32.0,227725
11.0,22.900000000000002,227736
9.0,22.6,227745
47.0,25.8,227792
15.0,25.6,227807
13.0,22.3,227820
33.0,24.1,227853
27.0,22.1,227880
11.0,21.400000000000002,227891
20.0,21.100000000000005,227911
26.0,21.200000000000003,227937
13.0,21.400000000000002,227950
31.0,23.600000000000005,227981
38.0,22.700000000000003,228019
24.0,23.6,228043
13.0,23.6,228056
14.0,21.7,228070
24.0,21.4,228094
11.0,21.4,228105
30.0,22.400000000000002,228135
14.0,21.200000000000003,228149
12.0,21.1,228161
18.0,19.8,228179
17.0,17.7,228196
18.0,17.1,228214
20.0,17.8,228234
31.0,19.500000000000004,228265
36.0,20.700000000000003,228301
69.0,26.500000000000004,228370
16.0,25.100000000000005,228386
18.0,25.500000000000004,228404
12.0,25.500000000000004,228416
40.0,27.700000000000003,228456
119.0,37.900000000000006,228575
25.0,38.6,228600
14.0,38.0,228614
18.0,36.7,228632
11.0,34.2,228643
20.0,29.300000000000004,228663
20.0,29.700000000000003,228683
40.0,31.900000000000002,228723
17.0,32.400000000000006,228740
11.0,29.500000000000004,228751
49.0,22.5,228800
17.0,21.7,228817
52.0,25.499999999999996,228869
34.0,27.099999999999998,228903
23.0,28.299999999999997,228926
13.0,27.6,228939
22.0,27.799999999999997,228961
14.0,25.2,228975
16.0,25.1,228991
13.0,25.3,229004
17.0,22.1,229021
45.0,24.900000000000002,229066
14.0,21.099999999999998,229080
21.0,19.8,229101
12.0,18.7,229113
37.0,21.099999999999998,229150
14.0,20.299999999999997,229164
59.0,24.799999999999997,229223
27.0,25.9,229250
15.0,26.099999999999998,229265
18.0,26.2,229283
17.0,23.400000000000002,229300
50.0,27.0,229350
19.0,26.8,229369
30.0,28.599999999999998,229399
14.0,26.299999999999997,229413
17.0,26.599999999999998,229430
26.0,23.3,229456
15.0,22.1,229471
15.0,22.1,229486
19.0,22.2,229505
18.0,22.3,229523
44.0,21.7,229567
45.0,24.3,229612
14.0,22.7,229626
26.0,23.900000000000002,229652
9.0,23.1,229661
20.0,22.5,229681
12.0,22.2,229693
26.0,23.3,229719
19.0,23.3,229738
18.0,23.3,229756
42.0,23.099999999999998,229798
16.0,20.200000000000003,229814
49.0,23.700000000000003,229863
17.0,22.8,229880
10.0,22.900000000000002,229890
12.0,22.099999999999998,229902
50.0,25.9,229952
23.0,25.6,229975
21.0,25.8,229996
13.0,25.300000000000004,230009
44.0,25.5,230053
24.0,26.3,230077
52.0,26.599999999999998,230129
23.0,27.2,230152
146.0,40.8,230298
26.0,42.2,230324
23.0,39.5,230347
10.0,38.2,230357
17.0,37.800000000000004,230374
96.0,46.10000000000001,230470
14.0,43.1,230484
74.0,48.1,230558
39.0,46.8,230597
45.0,49.0,230642
20.0,36.400000000000006,230662
23.0,36.1,230685
24.0,36.199999999999996,230709
40.0,39.199999999999996,230749
35.0,41.0,230784
27.0,34.1,230811
12.0,33.900000000000006,230823
20.0,28.5,230843
17.0,26.3,230860
19.0,23.7,230879
102.0,31.9,230981
14.0,30.999999999999996,230995
13.0,29.899999999999995,231008
37.0,29.599999999999998,231045
95.0,35.6,231140
29.0,35.8,231169
15.0,36.1,231184
12.0,35.300000000000004,231196
16.0,35.20000000000001,231212
19.0,35.199999999999996,231231
30.0,28.0,231261
15.0,28.099999999999998,231276
24.0,29.2,231300
14.0,26.899999999999995,231314
21.0,19.5,231335
14.0,18.0,231349
128.0,29.3,231477
17.0,29.8,231494
20.0,30.2,231514
16.0,29.900000000000002,231530
12.0,28.1,231542
45.0,31.1,231587
13.0,30.000000000000004,231600
10.0,29.6,231610
16.0,29.100000000000005,231626
45.0,32.2,231671
11.0,20.500000000000004,231682
44.0,23.200000000000003,231726
26.0,23.8,231752
8.0,23.0,231760
12.0,23.0,231772
38.0,22.3,231810
16.0,22.6,231826
11.0,22.700000000000003,231837
26.0,23.700000000000003,231863
26.0,21.800000000000004,231889
19.0,22.6,231908
36.0,21.8,231944
14.0,20.599999999999998,231958
17.0,21.499999999999996,231975
28.0,23.099999999999998,232003
19.0,21.2,232022
16.0,21.2,232038
17.0,21.8,232055
19.0,21.099999999999998,232074
15.0,20.0,232089
12.0,19.299999999999997,232101
28.0,18.5,232129
13.0,18.4,232142
17.0,18.4,232159
17.0,17.3,232176
15.0,16.900000000000002,232191
20.0,17.3,232211
21.0,17.7,232232
18.0,17.599999999999998,232250
11.0,17.2,232261
20.0,18.000000000000004,232281
13.0,16.5,232294
16.0,16.8,232310
22.0,17.3,232332
14.0,17.0,232346
31.0,18.6,232377
18.0,18.400000000000002,232395
39.0,20.2,232434
9.0,19.299999999999997,232443
18.0,20.0,232461
16.0,19.600000000000005,232477
15.0,19.800000000000004,232492
13.0,19.500000000000004,232505
19.0,19.2,232524
14.0,19.2,232538
25.0,18.6,232563
14.0,18.200000000000003,232577
26.0,16.900000000000002,232603
16.0,17.6,232619
31.0,18.900000000000002,232650
22.0,19.5,232672
27.0,20.7,232699
25.0,21.9,232724
11.0,21.1,232735
66.0,26.3,232801
13.0,25.1,232814
15.0,25.2,232829
32.0,25.8,232861
55.0,29.7,232916
19.0,28.499999999999996,232935
27.0,29.0,232962
19.0,28.2,232981
13.0,26.999999999999996,232994
52.0,31.099999999999998,233046
14.0,25.9,233060
20.0,26.599999999999998,233080
17.0,26.799999999999997,233097
13.0,24.9,233110
26.0,22.000000000000004,233136
14.0,21.500000000000004,233150
18.0,20.6,233168
15.0,20.2,233183
15.0,20.400000000000002,233198
19.0,17.1,233217
12.0,16.900000000000002,233229
16.0,16.5,233245
27.0,17.5,233272
22.0,18.4,233294
11.0,16.9,233305
11.0,16.6,233316
17.0,16.5,233333
10.0,15.999999999999996,233343
42.0,18.7,233385
22.0,19.0,233407
57.0,23.5,233464
15.0,23.4,233479
36.0,24.3,233515
14.0,23.5,233529
14.0,23.8,233543
20.0,24.7,233563
13.0,24.3,233576
45.0,27.8,233621
11.0,24.700000000000003,233632
12.0,23.700000000000003,233644
104.0,28.400000000000006,233748
22.0,29.1,233770
26.0,28.1,233796
24.0,29.1,233820
11.0,28.8,233831
11.0,27.900000000000002,233842
22.0,28.8,233864
17.0,26.0,233881
16.0,26.500000000000004,233897
68.0,32.1,233965
12.0,22.9,233977
39.0,24.599999999999994,234016
57.0,27.699999999999996,234073
16.0,26.900000000000002,234089
17.0,27.5,234106
18.0,28.2,234124
14.0,27.400000000000002,234138
40.0,29.7,234178
17.0,29.8,234195
19.0,24.9,234214
19.0,25.599999999999998,234233
10.0,22.7,234243
46.0,21.6,234289
42.0,24.2,234331
36.0,26.1,234367
17.0,26.0,234384
18.0,26.400000000000002,234402
26.0,25.000000000000004,234428
22.0,25.500000000000004,234450
14.0,25.0,234464
19.0,24.999999999999996,234483
90.0,33.0,234573
16.0,30.0,234589
21.0,27.900000000000002,234610
15.0,25.800000000000004,234625
24.0,26.500000000000004,234649
34.0,28.1,234683
56.0,31.1,234739
17.0,30.599999999999998,234756
26.0,31.8,234782
19.0,31.799999999999997,234801
146.0,37.4,234947
18.0,37.599999999999994,234965
17.0,37.199999999999996,234982
54.0,41.099999999999994,235036
35.0,42.2,235071
27.0,41.50000000000001,235098
19.0,37.800000000000004,235117
34.0,39.5,235151
23.0,39.199999999999996,235174
25.0,39.8,235199
29.0,28.099999999999998,235228
17.0,28.0,235245
42.0,30.499999999999996,235287
93.0,34.4,235380
24.0,33.300000000000004,235404
27.0,33.300000000000004,235431
44.0,35.8,235475
17.0,34.1,235492
12.0,33.0,235504
37.0,34.199999999999996,235541
9.0,32.199999999999996,235550
12.0,31.699999999999996,235562
56.0,33.099999999999994,235618
28.0,26.599999999999998,235646
12.0,25.400000000000002,235658
15.0,24.200000000000003,235673
30.0,22.8,235703
22.0,23.3,235725
28.0,24.900000000000002,235753
47.0,25.9,235800
13.0,26.3,235813
29.0,28.0,235842
18.0,24.2,235860
13.0,22.700000000000003,235873
16.0,23.100000000000005,235889
22.0,23.800000000000004,235911
10.0,21.800000000000004,235921
39.0,23.5,235960
23.0,23.0,235983
36.0,21.900000000000002,236019
50.0,25.6,236069
11.0,23.800000000000004,236080
9.0,22.900000000000002,236089
9.0,22.5,236098
54.0,26.299999999999997,236152
28.0,26.9,236180
42.0,30.099999999999998,236222
22.0,28.4,236244
26.0,28.7,236270
45.0,29.6,236315
58.0,30.400000000000006,236373
38.0,33.1,236411
19.0,34.1,236430
15.0,34.7,236445
23.0,31.6,236468
22.0,31.0,236490
100.0,36.800000000000004,236590
23.0,36.9,236613
28.0,37.099999999999994,236641
52.0,37.800000000000004,236693
16.0,33.6,236709
50.0,34.800000000000004,236759
34.0,36.300000000000004,236793
72.0,42.00000000000001,236865
38.0,43.5,236903
38.0,45.099999999999994,236941
16.0,36.7,236957
14.0,35.8,236971
16.0,34.60000000000001,236987
16.0,31.000000000000004,237003
17.0,31.100000000000005,237020
50.0,31.100000000000005,237070
11.0,28.800000000000004,237081
41.0,25.700000000000003,237122
64.0,28.300000000000004,237186
149.0,39.4,237335
27.0,40.5,237362
16.0,40.7,237378
25.0,41.6,237403
28.0,42.800000000000004,237431
41.0,45.2,237472
41.0,44.300000000000004,237513
29.0,46.1,237542
13.0,43.3,237555
13.0,38.199999999999996,237568
35.0,26.8,237603
37.0,27.8,237640
18.0,28.0,237658
38.0,29.3,237696
33.0,29.800000000000004,237729
35.0,29.200000000000003,237764
12.0,26.3,237776
30.0,26.400000000000002,237806
20.0,27.1,237826
12.0,27.0,237838
15.0,25.0,237853
27.0,24.0,237880
21.0,24.3,237901
17.0,22.2,237918
43.0,23.2,237961
37.0,23.4,237998
30.0,25.2,238028
32.0,25.4,238060
39.0,27.3,238099
38.0,29.9,238137
26.0,31.000000000000004,238163
16.0,29.900000000000002,238179
16.0,29.400000000000006,238195
33.0,31.000000000000004,238228
21.0,28.800000000000008,238249
31.0,28.200000000000006,238280
11.0,26.300000000000004,238291
16.0,24.700000000000006,238307
19.0,22.700000000000003,238326
16.0,20.5,238342
30.0,20.9,238372
18.0,21.1,238390
44.0,23.9,238434
15.0,22.099999999999998,238449
23.0,22.3,238472
16.0,20.800000000000004,238488
12.0,20.900000000000002,238500
27.0,22.0,238527
80.0,28.1,238607
12.0,27.7,238619
27.0,27.4,238646
12.0,26.799999999999997,238658
20.0,24.4,238678
17.0,24.599999999999998,238695
21.0,24.4,238716
16.0,24.400000000000002,238732
12.0,24.400000000000002,238744
20.0,23.7,238764
23.0,18.0,238787
26.0,19.400000000000002,238813
27.0,19.400000000000002,238840
33.0,21.5,238873
41.0,23.600000000000005,238914
22.0,24.1,238936
14.0,23.4,238950
19.0,23.699999999999996,238969
12.0,23.699999999999996,238981
14.0,23.099999999999994,238995
15.0,22.299999999999994,239010
14.0,21.099999999999998,239024
50.0,23.4,239074
35.0,23.6,239109
15.0,21.0,239124
54.0,24.2,239178
17.0,24.5,239195
48.0,27.400000000000002,239243
20.0,28.2,239263
51.0,31.900000000000002,239314
14.0,31.8,239328
15.0,31.900000000000002,239343
28.0,29.7,239371
29.0,29.099999999999998,239400
26.0,30.2,239426
12.0,26.0,239438
47.0,29.0,239485
43.0,28.5,239528
31.0,29.600000000000005,239559
29.0,27.4,239588
13.0,27.3,239601
12.0,27.0,239613
33.0,27.500000000000004,239646
93.0,33.9,239739
27.0,34.0,239766
47.0,37.50000000000001,239813
44.0,37.2,239857
12.0,34.1,239869
92.0,40.199999999999996,239961
23.0,39.599999999999994,239984
37.0,42.0,240021
16.0,42.4,240037
11.0,40.2,240048
50.0,35.900000000000006,240098
15.0,34.7,240113
24.0,32.400000000000006,240137
28.0,30.800000000000004,240165
45.0,34.10000000000001,240210
44.0,29.3,240254
44.0,31.4,240298
10.0,28.7,240308
27.0,29.799999999999997,240335
30.0,31.7,240365
46.0,31.3,240411
10.0,30.8,240421
30.0,31.400000000000002,240451
28.0,31.400000000000002,240479
41.0,31.000000000000004,240520
11.0,27.700000000000003,240531
17.0,25.000000000000004,240548
16.0,25.600000000000005,240564
15.0,24.400000000000006,240579
96.0,31.000000000000004,240675
22.0,28.6,240697
36.0,31.2,240733
12.0,29.4,240745
12.0,27.8,240757
30.0,26.7,240787
28.0,28.400000000000002,240815
77.0,34.4,240892
47.0,37.50000000000001,240939
12.0,37.2,240951
53.0,32.9,241004
31.0,33.8,241035
11.0,31.300000000000004,241046
68.0,36.900000000000006,241114
21.0,37.800000000000004,241135
11.0,35.900000000000006,241146
29.0,36.0,241175
15.0,29.8,241190
9.0,26.0,241199
16.0,26.400000000000002,241215
29.0,23.999999999999996,241244
38.0,24.7,241282
13.0,24.900000000000002,241295
19.0,20.0,241314
26.0,20.5,241340
15.0,20.900000000000002,241355
45.0,22.500000000000004,241400
13.0,22.300000000000004,241413
11.0,22.500000000000004,241424
28.0,23.700000000000003,241452
15.0,22.300000000000004,241467
32.0,21.7,241499
11.0,21.500000000000004,241510
45.0,24.100000000000005,241555
21.0,23.600000000000005,241576
9.0,23.0,241585
17.0,20.2,241602
26.0,21.5,241628
19.0,22.3,241647
35.0,23.0,241682
12.0,22.7,241694
14.0,20.9,241708
16.0,21.400000000000002,241724
126.0,29.500000000000004,241850
18.0,29.200000000000003,241868
29.0,31.2,241897
27.0,32.2,241924
27.0,32.3,241951
109.0,41.3,242060
11.0,38.9,242071
90.0,46.7,242161
34.0,48.699999999999996,242195
117.0,58.800000000000004,242312
11.0,47.300000000000004,242323
13.0,46.800000000000004,242336
26.0,46.5,242362
10.0,44.800000000000004,242372
12.0,43.300000000000004,242384
14.0,33.800000000000004,242398
32.0,35.900000000000006,242430
14.0,28.3,242444
17.0,26.599999999999998,242461
15.0,16.400000000000002,242476
39.0,19.2,242515
38.0,21.7,242553
9.0,20.0,242562
14.0,20.4,242576
10.0,20.2,242586
26.0,21.400000000000002,242612
12.0,19.400000000000002,242624
16.0,19.6,242640
18.0,19.700000000000003,242658
12.0,19.4,242670
12.0,16.7,242682
36.0,16.5,242718
21.0,17.7,242739
11.0,17.400000000000002,242750
26.0,19.0,242776
18.0,18.200000000000003,242794
28.0,19.8,242822
41.0,22.3,242863
68.0,27.300000000000004,242931
13.0,27.400000000000006,242944
32.0,29.400000000000002,242976
11.0,26.900000000000002,242987
21.0,26.900000000000002,243008
32.0,29.000000000000004,243040
16.0,28.000000000000004,243056
38.0,30.000000000000007,243094
12.0,28.400000000000006,243106
52.0,29.5,243158
46.0,27.3,243204
18.0,27.800000000000004,243222
12.0,25.8,243234
63.0,31.000000000000004,243297
10.0,29.900000000000002,243307
11.0,27.800000000000004,243318
15.0,27.700000000000003,243333
113.0,35.2,243446
17.0,35.7,243463
14.0,31.9,243477
15.0,28.799999999999997,243492
31.0,30.1,243523
12.0,30.099999999999998,243535
20.0,25.8,243555
27.0,27.5,243582
23.0,28.700000000000003,243605
86.0,35.8,243691
37.0,28.2,243728
35.0,30.0,243763
36.0,32.2,243799
17.0,32.400000000000006,243816
14.0,30.7,243830
18.0,31.3,243848
29.0,32.2,243877
120.0,41.5,243997
14.0,40.6,244011
16.0,33.6,244027
19.0,31.8,244046
21.0,30.400000000000002,244067
26.0,29.400000000000002,244093
16.0,29.300000000000004,244109
27.0,30.6,244136
13.0,30.100000000000005,244149
59.0,33.1,244208
32.0,24.3,244240
15.0,24.4,244255
92.0,32.0,244347
39.0,34.0,244386
18.0,33.699999999999996,244404
44.0,35.5,244448
13.0,35.199999999999996,244461
13.0,33.8,244474
30.0,35.5,244504
18.0,31.400000000000002,244522
17.0,29.900000000000002,244539
12.0,29.6,244551
18.0,22.2,244569
9.0,19.2,244578
13.0,18.7,244591
71.0,21.400000000000002,244662
19.0,22.0,244681
16.0,22.3,244697
16.0,20.900000000000002,244713
17.0,20.8,244730
34.0,22.5,244764
21.0,23.4,244785
72.0,28.8,244857
15.0,29.4,244872
67.0,34.8,244939
19.0,29.599999999999998,244958
18.0,29.5,244976
14.0,29.299999999999997,244990
23.0,30.0,245013
39.0,32.2,245052
58.0,34.599999999999994,245110
33.0,35.8,245143
43.0,32.900000000000006,245186
23.0,33.7,245209
16.0,28.600000000000005,245225
126.0,39.300000000000004,245351
28.0,40.3,245379
32.0,42.1,245411
91.0,48.900000000000006,245502
44.0,49.400000000000006,245546
135.0,57.1,245681
28.0,56.599999999999994,245709
16.0,53.9,245725
100.0,61.6,245825
48.0,64.8,245873
16.0,53.8,245889
21.0,53.1,245910
11.0,51.00000000000001,245921
101.0,52.00000000000001,246022
45.0,52.10000000000001,246067
21.0,40.7,246088
24.0,40.30000000000001,246112
61.0,44.80000000000001,246173
18.0,36.599999999999994,246191
19.0,33.7,246210
48.0,36.9,246258
34.0,38.199999999999996,246292
36.0,40.7,246328
19.0,32.5,246347
27.0,30.7,246374
32.0,31.799999999999997,246406
20.0,31.4,246426
33.0,28.599999999999998,246459
16.0,28.400000000000002,246475
15.0,28.000000000000004,246490
47.0,27.900000000000002,246537
27.0,27.2,246564
31.0,26.700000000000003,246595
74.0,32.2,246669
16.0,31.100000000000005,246685
10.0,28.900000000000006,246695
27.0,29.600000000000005,246722
17.0,28.0,246739
22.0,28.6,246761
37.0,30.8,246798
42.0,30.299999999999997,246840
22.0,29.799999999999997,246862
29.0,29.599999999999994,246891
18.0,24.0,246909
13.0,23.700000000000003,246922
43.0,27.000000000000004,246965
12.0,25.5,246977
19.0,25.7,246996
23.0,25.8,247019
50.0,27.1,247069
39.0,26.8,247108
21.0,26.700000000000003,247129
17.0,25.5,247146
15.0,25.200000000000003,247161
27.0,26.6,247188
36.0,25.900000000000002,247224
15.0,26.200000000000003,247239
12.0,25.5,247251
13.0,24.5,247264
14.0,20.9,247278
25.0,19.5,247303
12.0,18.6,247315
18.0,18.700000000000003,247333
84.0,25.6,247417
54.0,28.3,247471
75.0,32.2,247546
20.0,32.7,247566
15.0,33.0,247581
44.0,36.1,247625
22.0,36.900000000000006,247647
36.0,38.00000000000001,247683
15.0,38.300000000000004,247698
16.0,38.1,247714
16.0,31.300000000000004,247730
13.0,27.200000000000006,247743
34.0,23.1,247777
29.0,23.999999999999996,247806
65.0,28.999999999999996,247871
29.0,27.5,247900
36.0,28.900000000000002,247936
11.0,26.400000000000002,247947
13.0,26.200000000000003,247960
16.0,26.200000000000006,247976
35.0,28.100000000000005,248011
11.0,27.900000000000006,248022
50.0,29.500000000000004,248072
24.0,29.0,248096
23.0,24.8,248119
23.0,24.2,248142
38.0,24.400000000000002,248180
22.0,25.5,248202
32.0,27.400000000000002,248234
83.0,34.1,248317
32.0,33.800000000000004,248349
13.0,34.0,248362
56.0,34.6,248418
80.0,40.2,248498
19.0,39.800000000000004,248517
