Episode_Return,Episode_Return_smooth,env_step
46.0,55.4,245790
15.0,49.1,245805
32.0,46.300000000000004,245837
14.0,46.2,245851
28.0,39.800000000000004,245879
25.0,40.1,245904
105.0,33.300000000000004,246009
70.0,38.0,246079
23.0,38.2,246102
86.0,44.400000000000006,246188
26.0,42.400000000000006,246214
48.0,45.7,246262
39.0,46.4,246301
33.0,48.3,246334
21.0,47.599999999999994,246355
16.0,46.7,246371
13.0,37.5,246384
18.0,32.300000000000004,246402
16.0,31.600000000000005,246418
20.0,25.000000000000007,246438
22.0,24.6,246460
10.0,20.8,246470
36.0,20.500000000000004,246506
26.0,19.8,246532
26.0,20.3,246558
16.0,20.300000000000004,246574
13.0,20.300000000000004,246587
131.0,31.6,246718
14.0,31.4,246732
37.0,33.1,246769
15.0,32.4,246784
35.0,34.9,246819
37.0,35.0,246856
12.0,33.6,246868
16.0,32.599999999999994,246884
44.0,35.4,246928
25.0,36.6,246953
62.0,29.7,247015
25.0,30.8,247040
112.0,38.300000000000004,247152
49.0,41.7,247201
33.0,41.5,247234
14.0,39.199999999999996,247248
25.0,40.5,247273
30.0,41.9,247303
24.0,39.9,247327
30.0,40.4,247357
23.0,36.5,247380
14.0,35.4,247394
29.0,27.099999999999998,247423
21.0,24.3,247444
14.0,22.4,247458
17.0,22.7,247475
24.0,22.599999999999998,247499
26.0,22.2,247525
28.0,22.6,247553
93.0,28.900000000000002,247646
25.0,29.1,247671
38.0,31.500000000000004,247709
36.0,32.2,247745
13.0,31.400000000000002,247758
21.0,32.1,247779
27.0,33.10000000000001,247806
17.0,32.400000000000006,247823
18.0,31.600000000000005,247841
27.0,31.500000000000004,247868
27.0,24.9,247895
15.0,23.9,247910
73.0,27.400000000000002,247983
13.0,25.1,247996
15.0,25.3,248011
37.0,26.9,248048
24.0,26.599999999999998,248072
62.0,31.099999999999998,248134
41.0,33.4,248175
47.0,35.4,248222
44.0,37.1,248266
27.0,38.300000000000004,248293
21.0,33.1,248314
26.0,34.4,248340
127.0,45.6,248467
18.0,43.7,248485
66.0,47.900000000000006,248551
24.0,44.1,248575
97.0,49.7,248672
143.0,59.300000000000004,248815
21.0,57.00000000000001,248836
29.0,57.20000000000001,248865
25.0,57.60000000000001,248890
16.0,56.60000000000001,248906
18.0,45.7,248924
20.0,45.9,248944
15.0,40.800000000000004,248959
21.0,40.5,248980
13.0,32.1,248993
17.0,19.5,249010
14.0,18.8,249024
14.0,17.3,249038
20.0,16.8,249058
20.0,17.200000000000003,249078
34.0,18.8,249112
12.0,18.0,249124
30.0,19.500000000000004,249154
12.0,18.6,249166
13.0,18.6,249179
20.0,18.9,249199
16.0,19.1,249215
28.0,20.500000000000004,249243
24.0,20.9,249267
21.0,21.0,249288
20.0,19.6,249308
30.0,21.400000000000002,249338
21.0,20.500000000000004,249359
45.0,23.8,249404
14.0,23.9,249418
16.0,23.5,249434
23.0,24.200000000000003,249457
20.0,23.400000000000002,249477
12.0,22.200000000000003,249489
18.0,21.900000000000002,249507
22.0,22.1,249529
14.0,20.499999999999996,249543
23.0,20.7,249566
13.0,17.5,249579
11.0,17.200000000000003,249590
27.0,18.3,249617
22.0,18.2,249639
15.0,17.7,249654
17.0,18.2,249671
60.0,22.4,249731
21.0,22.3,249752
12.0,22.1,249764
27.0,22.5,249791
10.0,22.2,249801
21.0,23.2,249822
14.0,21.9,249836
15.0,21.2,249851
47.0,24.4,249898
16.0,24.299999999999997,249914
43.0,22.6,249957
14.0,21.900000000000002,249971
36.0,24.3,250007
10.0,22.6,250017
21.0,23.700000000000003,250038
15.0,23.100000000000005,250053
18.0,23.500000000000004,250071
18.0,23.800000000000004,250089
22.0,21.3,250111
36.0,23.3,250147
11.0,20.1,250158
10.0,19.700000000000003,250168
13.0,17.400000000000002,250181
11.0,17.5,250192
10.0,16.400000000000002,250202
20.0,16.900000000000002,250222
9.0,16.0,250231
24.0,16.6,250255
10.0,15.4,250265
30.0,14.8,250295
32.0,16.900000000000002,250327
15.0,17.400000000000002,250342
32.0,19.3,250374
10.0,19.2,250384
41.0,22.3,250425
24.0,22.7,250449
25.0,24.3,250474
19.0,23.8,250493
17.0,24.499999999999996,250510
18.0,23.3,250528
18.0,21.900000000000002,250546
40.0,24.400000000000002,250586
15.0,22.700000000000003,250601
11.0,22.800000000000004,250612
15.0,20.200000000000003,250627
29.0,20.7,250656
14.0,19.599999999999998,250670
18.0,19.5,250688
12.0,19.0,250700
11.0,18.3,250711
15.0,18.0,250726
15.0,15.5,250741
17.0,15.7,250758
16.0,16.2,250774
42.0,18.9,250816
35.0,19.5,250851
31.0,21.200000000000003,250882
20.0,21.400000000000006,250902
18.0,22.000000000000004,250920
10.0,21.900000000000002,250930
11.0,21.500000000000004,250941
40.0,24.000000000000004,250981
21.0,24.400000000000002,251002
16.0,24.400000000000006,251018
47.0,24.900000000000006,251065
23.0,23.7,251088
21.0,22.700000000000003,251109
19.0,22.6,251128
32.0,24.0,251160
18.0,24.8,251178
17.0,25.400000000000002,251195
14.0,22.8,251209
21.0,22.8,251230
24.0,23.599999999999998,251254
39.0,22.799999999999997,251293
15.0,21.999999999999996,251308
21.0,22.0,251329
16.0,21.700000000000003,251345
14.0,19.900000000000002,251359
24.0,20.499999999999996,251383
16.0,20.4,251399
19.0,20.9,251418
19.0,20.7,251437
107.0,29.0,251544
13.0,26.400000000000002,251557
44.0,29.3,251601
36.0,30.8,251637
16.0,30.800000000000004,251653
11.0,30.500000000000004,251664
24.0,30.500000000000004,251688
9.0,29.8,251697
54.0,33.300000000000004,251751
12.0,32.6,251763
11.0,23.0,251774
13.0,23.0,251787
40.0,22.6,251827
56.0,24.6,251883
16.0,24.600000000000005,251899
14.0,24.900000000000002,251913
21.0,24.600000000000005,251934
11.0,24.800000000000004,251945
16.0,21.000000000000004,251961
40.0,23.800000000000004,252001
12.0,23.900000000000002,252013
29.0,25.499999999999996,252042
15.0,23.0,252057
53.0,22.700000000000003,252110
26.0,23.700000000000003,252136
37.0,26.0,252173
10.0,24.900000000000002,252183
13.0,25.1,252196
26.0,26.1,252222
28.0,24.900000000000002,252250
28.0,26.500000000000004,252278
16.0,25.200000000000006,252294
41.0,27.800000000000008,252335
17.0,24.200000000000003,252352
26.0,24.200000000000003,252378
18.0,22.3,252396
48.0,26.1,252444
11.0,25.900000000000002,252455
34.0,26.7,252489
54.0,29.299999999999997,252543
17.0,28.2,252560
38.0,30.4,252598
57.0,32.0,252655
12.0,31.5,252667
17.0,30.599999999999998,252684
13.0,30.1,252697
13.0,26.6,252710
29.0,28.4,252739
32.0,28.2,252771
29.0,25.699999999999996,252800
16.0,25.599999999999998,252816
14.0,23.2,252830
14.0,18.9,252844
12.0,18.9,252856
16.0,18.8,252872
26.0,20.1,252898
18.0,20.6,252916
30.0,20.7,252946
38.0,21.3,252984
30.0,21.400000000000002,253014
11.0,20.900000000000002,253025
21.0,21.600000000000005,253046
13.0,21.500000000000007,253059
26.0,22.900000000000006,253085
91.0,30.400000000000006,253176
27.0,30.5,253203
24.0,31.1,253227
19.0,29.999999999999996,253246
26.0,28.799999999999997,253272
22.0,27.999999999999996,253294
12.0,28.099999999999998,253306
12.0,27.199999999999996,253318
20.0,27.9,253338
14.0,26.699999999999996,253352
31.0,20.7,253383
16.0,19.6,253399
207.0,37.9,253606
46.0,40.6,253652
30.0,41.0,253682
96.0,48.400000000000006,253778
13.0,48.5,253791
14.0,48.699999999999996,253805
13.0,48.0,253818
13.0,47.9,253831
44.0,49.19999999999999,253875
17.0,49.3,253892
120.0,40.6,254012
15.0,37.5,254027
28.0,37.300000000000004,254055
15.0,29.2,254070
13.0,29.200000000000003,254083
18.0,29.6,254101
22.0,30.500000000000004,254123
17.0,30.900000000000002,254140
35.0,30.0,254175
14.0,29.7,254189
14.0,19.099999999999998,254203
23.0,19.9,254226
17.0,18.8,254243
43.0,21.6,254286
20.0,22.300000000000004,254306
34.0,23.9,254340
12.0,22.9,254352
129.0,34.1,254481
144.0,45.0,254625
17.0,45.300000000000004,254642
19.0,45.800000000000004,254661
26.0,46.1,254687
13.0,45.7,254700
28.0,44.199999999999996,254728
15.0,43.699999999999996,254743
44.0,44.699999999999996,254787
37.0,47.199999999999996,254824
18.0,36.1,254842
17.0,23.4,254859
23.0,24.0,254882
28.0,24.900000000000002,254910
28.0,25.100000000000005,254938
16.0,25.400000000000006,254954
14.0,24.000000000000004,254968
19.0,24.400000000000002,254987
22.0,22.2,255009
13.0,19.8,255022
46.0,22.6,255068
22.0,23.1,255090
14.0,22.2,255104
13.0,20.7,255117
16.0,19.5,255133
38.0,21.700000000000003,255171
11.0,21.400000000000002,255182
14.0,20.900000000000002,255196
13.0,20.0,255209
18.0,20.500000000000004,255227
12.0,17.1,255239
23.0,17.200000000000003,255262
14.0,17.2,255276
55.0,21.400000000000002,255331
16.0,21.400000000000002,255347
22.0,19.800000000000004,255369
30.0,21.7,255399
14.0,21.7,255413
13.0,21.7,255426
13.0,21.2,255439
29.0,22.9,255468
13.0,21.9,255481
16.0,22.1,255497
17.0,18.300000000000004,255514
12.0,17.900000000000002,255526
14.0,17.099999999999998,255540
23.0,16.4,255563
15.0,16.5,255578
30.0,18.2,255608
27.0,19.6,255635
25.0,19.200000000000003,255660
52.0,23.1,255712
34.0,24.9,255746
11.0,24.3,255757
59.0,29.0,255816
69.0,34.5,255885
12.0,33.400000000000006,255897
18.0,33.7,255915
11.0,31.800000000000004,255926
17.0,30.8,255943
10.0,29.3,255953
26.0,26.700000000000003,255979
15.0,24.8,255994
40.0,27.700000000000003,256034
31.0,24.900000000000002,256065
14.0,19.4,256079
118.0,30.0,256197
77.0,35.9,256274
18.0,36.6,256292
18.0,36.699999999999996,256310
15.0,37.199999999999996,256325
183.0,52.900000000000006,256508
15.0,52.900000000000006,256523
25.0,51.400000000000006,256548
15.0,49.800000000000004,256563
23.0,50.7,256586
21.0,41.0,256607
11.0,34.400000000000006,256618
25.0,35.1,256643
14.0,34.7,256657
16.0,34.800000000000004,256673
13.0,17.8,256686
70.0,23.3,256756
11.0,21.900000000000002,256767
12.0,21.6,256779
38.0,23.100000000000005,256817
14.0,22.4,256831
14.0,22.7,256845
15.0,21.699999999999996,256860
22.0,22.499999999999996,256882
25.0,23.4,256907
13.0,23.400000000000002,256920
54.0,21.799999999999997,256974
16.0,22.3,256990
11.0,22.200000000000003,257001
48.0,23.200000000000006,257049
16.0,23.400000000000002,257065
30.0,25.0,257095
23.0,25.8,257118
32.0,26.8,257150
123.0,36.6,257273
10.0,36.3,257283
14.0,32.300000000000004,257297
39.0,34.6,257336
16.0,35.1,257352
17.0,32.0,257369
19.0,32.3,257388
27.0,31.999999999999996,257415
25.0,32.199999999999996,257440
21.0,31.1,257461
15.0,20.3,257476
26.0,21.900000000000002,257502
21.0,22.6,257523
16.0,20.300000000000004,257539
15.0,20.200000000000003,257554
17.0,20.2,257571
18.0,20.1,257589
14.0,18.799999999999997,257603
17.0,18.0,257620
12.0,17.1,257632
29.0,18.5,257661
14.0,17.3,257675
22.0,17.4,257697
14.0,17.2,257711
12.0,16.900000000000002,257723
19.0,17.099999999999998,257742
12.0,16.5,257754
12.0,16.3,257766
35.0,18.1,257801
16.0,18.500000000000004,257817
19.0,17.499999999999996,257836
17.0,17.799999999999997,257853
17.0,17.3,257870
19.0,17.799999999999997,257889
56.0,22.2,257945
27.0,23.0,257972
22.0,24.0,257994
13.0,24.099999999999998,258007
67.0,27.3,258074
79.0,33.6,258153
48.0,36.5,258201
13.0,36.1,258214
17.0,36.1,258231
16.0,35.800000000000004,258247
22.0,32.400000000000006,258269
48.0,34.5,258317
49.0,37.199999999999996,258366
46.0,40.50000000000001,258412
42.0,38.0,258454
15.0,31.599999999999998,258469
19.0,28.7,258488
13.0,28.7,258501
25.0,29.5,258526
15.0,29.4,258541
15.0,28.7,258556
61.0,30.000000000000004,258617
13.0,26.400000000000006,258630
23.0,24.1,258653
22.0,22.1,258675
23.0,22.900000000000002,258698
27.0,23.7,258725
9.0,23.3,258734
42.0,24.999999999999996,258776
29.0,26.4,258805
36.0,28.5,258841
17.0,24.1,258858
28.0,25.6,258886
36.0,26.900000000000002,258922
25.0,27.200000000000003,258947
31.0,28.000000000000004,258978
28.0,28.1,259006
13.0,28.500000000000004,259019
35.0,27.800000000000004,259054
14.0,26.3,259068
20.0,24.7,259088
79.0,30.900000000000002,259167
45.0,32.60000000000001,259212
11.0,30.100000000000005,259223
18.0,29.400000000000006,259241
137.0,40.00000000000001,259378
17.0,38.900000000000006,259395
19.0,39.50000000000001,259414
48.0,40.800000000000004,259462
15.0,40.9,259477
17.0,40.6,259494
18.0,34.5,259512
32.0,33.2,259544
24.0,34.5,259568
71.0,39.800000000000004,259639
18.0,27.900000000000002,259657
40.0,30.200000000000003,259697
56.0,33.9,259753
14.0,30.5,259767
17.0,30.700000000000003,259784
19.0,30.9,259803
19.0,31.0,259822
42.0,31.999999999999996,259864
19.0,31.499999999999993,259883
25.0,26.899999999999995,259908
19.0,26.999999999999996,259927
21.0,25.1,259948
22.0,21.700000000000003,259970
11.0,21.400000000000002,259981
9.0,20.6,259990
73.0,26.0,260063
61.0,30.200000000000003,260124
28.0,28.8,260152
106.0,37.5,260258
17.0,36.7,260275
26.0,37.400000000000006,260301
20.0,37.300000000000004,260321
33.0,38.4,260354
11.0,38.4,260365
32.0,40.7,260397
108.0,44.2,260505
11.0,39.2,260516
18.0,38.2,260534
40.0,31.600000000000005,260574
48.0,34.7,260622
15.0,33.6,260637
22.0,33.800000000000004,260659
32.0,33.7,260691
30.0,35.6,260721
11.0,33.50000000000001,260732
49.0,27.6,260781
16.0,28.1,260797
12.0,27.5,260809
84.0,31.900000000000002,260893
28.0,29.900000000000002,260921
35.0,31.900000000000002,260956
21.0,31.8,260977
31.0,31.700000000000003,261008
13.0,30.000000000000004,261021
20.0,30.900000000000006,261041
17.0,27.700000000000006,261058
36.0,29.700000000000006,261094
28.0,31.300000000000004,261122
16.0,24.500000000000004,261138
17.0,23.400000000000002,261155
15.0,21.4,261170
17.0,21.0,261187
23.0,20.2,261210
47.0,23.6,261257
17.0,23.299999999999997,261274
32.0,24.799999999999997,261306
26.0,23.8,261332
44.0,25.400000000000002,261376
15.0,25.3,261391
14.0,25.0,261405
162.0,39.7,261567
13.0,39.3,261580
14.0,38.4,261594
23.0,35.99999999999999,261617
17.0,36.0,261634
21.0,34.900000000000006,261655
14.0,33.699999999999996,261669
39.0,33.2,261708
13.0,33.0,261721
16.0,33.199999999999996,261737
13.0,18.300000000000004,261750
12.0,18.2,261762
12.0,18.0,261774
57.0,21.4,261831
28.0,22.5,261859
20.0,22.400000000000002,261879
31.0,24.1,261910
10.0,21.200000000000003,261920
15.0,21.400000000000002,261935
16.0,21.400000000000002,261951
15.0,21.600000000000005,261966
63.0,26.700000000000003,262029
18.0,27.300000000000004,262047
13.0,22.900000000000002,262060
14.0,21.5,262074
28.0,22.3,262102
73.0,26.500000000000004,262175
16.0,27.100000000000005,262191
11.0,26.700000000000006,262202
12.0,26.300000000000004,262214
88.0,33.6,262302
29.0,30.2,262331
18.0,30.2,262349
24.0,31.299999999999997,262373
18.0,31.7,262391
13.0,30.2,262404
30.0,25.900000000000002,262434
19.0,26.200000000000003,262453
19.0,27.0,262472
35.0,29.3,262507
34.0,23.9,262541
28.0,23.8,262569
15.0,23.5,262584
10.0,22.1,262594
25.0,22.8,262619
16.0,23.1,262635
20.0,22.100000000000005,262655
94.0,29.600000000000005,262749
44.0,32.1,262793
130.0,41.6,262923
25.0,40.7,262948
16.0,39.5,262964
13.0,39.3,262977
17.0,40.0,262994
16.0,39.1,263010
31.0,40.6,263041
40.0,42.60000000000001,263081
49.0,38.10000000000001,263130
34.0,37.1,263164
13.0,25.4,263177
18.0,24.7,263195
29.0,26.0,263224
34.0,28.099999999999998,263258
32.0,29.599999999999998,263290
15.0,29.499999999999996,263305
12.0,27.599999999999998,263317
21.0,25.700000000000003,263338
33.0,24.1,263371
18.0,22.500000000000004,263389
18.0,23.000000000000004,263407
34.0,24.599999999999998,263441
11.0,22.8,263452
21.0,21.500000000000004,263473
19.0,20.200000000000003,263492
20.0,20.7,263512
81.0,27.6,263593
189.0,44.400000000000006,263782
19.0,43.0,263801
12.0,42.400000000000006,263813
48.0,45.4,263861
18.0,43.8,263879
29.0,45.599999999999994,263908
44.0,47.9,263952
39.0,49.89999999999999,263991
29.0,50.79999999999999,264020
24.0,45.099999999999994,264044
115.0,37.699999999999996,264159
53.0,41.099999999999994,264212
17.0,41.6,264229
15.0,38.300000000000004,264244
122.0,48.7,264366
29.0,48.7,264395
21.0,46.400000000000006,264416
14.0,43.9,264430
22.0,43.2,264452
40.0,44.800000000000004,264492
14.0,34.7,264506
16.0,31.0,264522
15.0,30.8,264537
20.0,31.3,264557
10.0,20.1,264567
23.0,19.500000000000004,264590
16.0,19.0,264606
21.0,19.700000000000003,264627
55.0,23.0,264682
16.0,20.6,264698
12.0,20.400000000000002,264710
16.0,20.400000000000002,264726
57.0,24.6,264783
17.0,24.3,264800
20.0,25.3,264820
27.0,25.7,264847
21.0,26.2,264868
12.0,25.3,264880
40.0,23.8,264920
17.0,23.9,264937
89.0,31.6,265026
17.0,31.7,265043
38.0,29.8,265081
18.0,29.900000000000002,265099
27.0,30.6,265126
35.0,31.400000000000002,265161
24.0,31.7,265185
17.0,32.2,265202
13.0,29.5,265215
36.0,31.4,265251
30.0,25.500000000000004,265281
12.0,25.0,265293
29.0,24.099999999999998,265322
18.0,24.099999999999998,265340
21.0,23.5,265361
13.0,21.3,265374
46.0,23.500000000000004,265420
27.0,24.5,265447
27.0,25.900000000000002,265474
30.0,25.3,265504
9.0,23.2,265513
36.0,25.6,265549
22.0,24.9,265571
14.0,24.499999999999996,265585
18.0,24.2,265603
15.0,24.4,265618
50.0,24.8,265668
52.0,27.3,265720
37.0,28.3,265757
36.0,28.900000000000002,265793
65.0,34.5,265858
130.0,43.900000000000006,265988
54.0,47.1,266042
21.0,47.800000000000004,266063
17.0,47.70000000000001,266080
17.0,47.90000000000001,266097
15.0,44.400000000000006,266112
31.0,42.30000000000001,266143
36.0,42.20000000000001,266179
29.0,41.5,266208
20.0,37.0,266228
21.0,26.1,266249
16.0,22.3,266265
106.0,30.800000000000004,266371
13.0,30.400000000000006,266384
13.0,30.000000000000004,266397
20.0,30.5,266417
10.0,28.400000000000002,266427
23.0,27.100000000000005,266450
16.0,25.800000000000004,266466
25.0,26.300000000000004,266491
14.0,25.600000000000005,266505
23.0,26.300000000000004,266528
24.0,18.1,266552
57.0,22.5,266609
77.0,28.900000000000002,266686
22.0,29.1,266708
27.0,30.8,266735
43.0,32.8,266778
28.0,34.0,266806
27.0,34.2,266833
13.0,34.1,266846
13.0,33.1,266859
27.0,33.400000000000006,266886
19.0,29.599999999999998,266905
16.0,23.5,266921
22.0,23.5,266943
16.0,22.400000000000002,266959
17.0,19.8,266976
16.0,18.6,266992
67.0,22.599999999999998,267059
19.0,23.199999999999996,267078
20.0,23.9,267098
26.0,23.8,267124
10.0,22.900000000000002,267134
27.0,24.000000000000004,267161
11.0,22.900000000000002,267172
33.0,24.6,267205
23.0,25.200000000000003,267228
15.0,25.1,267243
97.0,28.1,267340
37.0,29.900000000000002,267377
18.0,29.7,267395
16.0,28.700000000000003,267411
15.0,29.200000000000003,267426
18.0,28.300000000000004,267444
68.0,34.0,267512
43.0,35.0,267555
20.0,34.7,267575
13.0,34.50000000000001,267588
46.0,29.400000000000002,267634
25.0,28.200000000000003,267659
37.0,30.1,267696
27.0,31.200000000000003,267723
27.0,32.4,267750
13.0,31.900000000000002,267763
18.0,26.9,267781
15.0,24.1,267796
20.0,24.1,267816
25.0,25.3,267841
49.0,25.6,267890
10.0,24.1,267900
60.0,26.4,267960
38.0,27.5,267998
37.0,28.500000000000004,268035
24.0,29.6,268059
24.0,30.2,268083
13.0,30.0,268096
13.0,29.299999999999997,268109
15.0,28.3,268124
10.0,24.400000000000002,268134
24.0,25.8,268158
10.0,20.8,268168
14.0,18.4,268182
14.0,16.1,268196
22.0,15.9,268218
12.0,14.700000000000001,268230
16.0,14.999999999999998,268246
15.0,15.2,268261
32.0,16.9,268293
38.0,19.7,268331
33.0,20.6,268364
12.0,20.8,268376
21.0,21.500000000000004,268397
17.0,21.8,268414
13.0,20.900000000000002,268427
11.0,20.800000000000004,268438
18.0,21.000000000000004,268456
14.0,20.9,268470
123.0,30.0,268593
37.0,29.900000000000002,268630
25.0,29.099999999999998,268655
12.0,29.099999999999998,268667
25.0,29.5,268692
22.0,30.0,268714
15.0,30.2,268729
18.0,30.9,268747
34.0,32.5,268781
158.0,46.9,268939
18.0,36.4,268957
16.0,34.300000000000004,268973
13.0,33.1,268986
32.0,35.10000000000001,269018
13.0,33.900000000000006,269031
10.0,32.7,269041
42.0,35.400000000000006,269083
14.0,35.00000000000001,269097
12.0,32.800000000000004,269109
14.0,18.400000000000002,269123
76.0,24.200000000000003,269199
28.0,25.400000000000002,269227
15.0,25.6,269242
12.0,23.6,269254
17.0,24.0,269271
23.0,25.3,269294
13.0,22.400000000000002,269307
13.0,22.300000000000004,269320
14.0,22.5,269334
22.0,23.299999999999997,269356
175.0,33.2,269531
14.0,31.8,269545
25.0,32.8,269570
30.0,34.6,269600
24.0,35.3,269624
37.0,36.7,269661
36.0,39.0,269697
16.0,39.300000000000004,269713
19.0,39.800000000000004,269732
14.0,38.99999999999999,269746
18.0,23.3,269764
13.0,23.2,269777
36.0,24.3,269813
26.0,23.900000000000006,269839
19.0,23.400000000000002,269858
25.0,22.2,269883
14.0,19.999999999999996,269897
17.0,20.099999999999998,269914
49.0,23.099999999999998,269963
38.0,25.5,270001
23.0,26.0,270024
18.0,26.5,270042
10.0,23.900000000000002,270052
17.0,23.0,270069
36.0,24.700000000000003,270105
47.0,26.900000000000002,270152
139.0,39.400000000000006,270291
30.0,40.7,270321
25.0,38.3,270346
20.0,36.50000000000001,270366
32.0,37.400000000000006,270398
21.0,37.70000000000001,270419
13.0,38.0,270432
12.0,37.50000000000001,270444
18.0,35.7,270462
21.0,33.1,270483
26.0,21.8,270509
15.0,20.300000000000004,270524
31.0,20.900000000000002,270555
24.0,21.3,270579
33.0,21.4,270612
16.0,20.900000000000002,270628
16.0,21.200000000000003,270644
15.0,21.500000000000004,270659
16.0,21.300000000000004,270675
26.0,21.800000000000004,270701
11.0,20.300000000000004,270712
29.0,21.7,270741
63.0,24.9,270804
36.0,26.1,270840
13.0,24.1,270853
61.0,28.600000000000005,270914
16.0,28.600000000000005,270930
42.0,31.300000000000004,270972
47.0,34.400000000000006,271019
14.0,33.2,271033
24.0,34.5,271057
97.0,41.3,271154
139.0,48.9,271293
13.0,46.599999999999994,271306
20.0,47.3,271326
29.0,44.1,271355
58.0,48.3,271413
30.0,47.099999999999994,271443
31.0,45.5,271474
33.0,47.4,271507
59.0,50.9,271566
29.0,44.099999999999994,271595
13.0,31.5,271608
46.0,34.8,271654
37.0,36.5,271691
70.0,40.6,271761
13.0,36.1,271774
49.0,38.0,271823
46.0,39.50000000000001,271869
16.0,37.800000000000004,271885
23.0,34.2,271908
23.0,33.6,271931
37.0,36.00000000000001,271968
13.0,32.7,271981
23.0,31.300000000000004,272004
27.0,27.0,272031
24.0,28.1,272055
12.0,24.400000000000002,272067
13.0,21.1,272080
31.0,22.6,272111
34.0,23.7,272145
87.0,30.099999999999998,272232
12.0,27.599999999999998,272244
35.0,29.799999999999997,272279
54.0,32.9,272333
18.0,32.0,272351
19.0,31.499999999999996,272370
17.0,31.999999999999996,272387
31.0,33.8,272418
12.0,31.9,272430
43.0,32.8,272473
15.0,25.6,272488
44.0,28.8,272532
16.0,26.9,272548
46.0,26.1,272594
16.0,25.900000000000006,272610
51.0,29.100000000000005,272661
21.0,29.500000000000007,272682
17.0,28.100000000000005,272699
33.0,30.200000000000003,272732
15.0,27.400000000000002,272747
23.0,28.200000000000003,272770
27.0,26.5,272797
11.0,26.0,272808
15.0,22.900000000000002,272823
19.0,23.2,272842
13.0,19.400000000000002,272855
58.0,23.1,272913
35.0,24.900000000000002,272948
20.0,23.6,272968
11.0,23.200000000000003,272979
23.0,23.200000000000006,273002
19.0,22.400000000000002,273021
43.0,25.6,273064
15.0,25.599999999999998,273079
13.0,25.0,273092
19.0,25.6,273111
45.0,24.3,273156
22.0,23.0,273178
34.0,24.400000000000002,273212
33.0,26.6,273245
22.0,26.5,273267
37.0,28.299999999999997,273304
17.0,25.7,273321
40.0,28.2,273361
21.0,29.0,273382
18.0,28.900000000000002,273400
11.0,25.500000000000004,273411
26.0,25.900000000000006,273437
16.0,24.100000000000005,273453
21.0,22.900000000000006,273474
47.0,25.400000000000002,273521
54.0,27.099999999999998,273575
21.0,27.5,273596
40.0,27.5,273636
37.0,29.1,273673
30.0,30.3,273703
31.0,32.300000000000004,273734
52.0,34.900000000000006,273786
23.0,35.6,273809
16.0,35.1,273825
18.0,32.2,273843
26.0,29.400000000000006,273869
33.0,30.600000000000005,273902
56.0,32.2,273958
19.0,30.400000000000002,273977
14.0,28.8,273991
26.0,28.3,274017
17.0,24.8,274034
61.0,28.6,274095
25.0,29.500000000000004,274120
9.0,28.6,274129
44.0,30.4,274173
12.0,28.299999999999997,274185
11.0,23.8,274196
14.0,23.3,274210
27.0,24.599999999999998,274237
15.0,23.5,274252
12.0,23.0,274264
21.0,19.0,274285
21.0,18.6,274306
22.0,19.9,274328
11.0,16.599999999999998,274339
28.0,18.2,274367
12.0,18.299999999999997,274379
19.0,18.8,274398
10.0,17.1,274408
23.0,17.900000000000002,274431
33.0,20.0,274464
17.0,19.599999999999998,274481
16.0,19.100000000000005,274497
34.0,20.3,274531
13.0,20.5,274544
13.0,19.0,274557
30.0,20.8,274587
10.0,19.900000000000002,274597
34.0,22.3,274631
27.0,22.7,274658
99.0,29.3,274757
19.0,29.5,274776
14.0,29.3,274790
48.0,30.7,274838
41.0,33.5,274879
14.0,33.599999999999994,274893
105.0,41.1,274998
27.0,42.800000000000004,275025
27.0,42.10000000000001,275052
19.0,41.300000000000004,275071
63.0,37.699999999999996,275134
24.0,38.199999999999996,275158
21.0,38.9,275179
16.0,35.699999999999996,275195
26.0,34.2,275221
17.0,34.5,275238
23.0,26.300000000000004,275261
13.0,24.900000000000002,275274
19.0,24.1,275293
10.0,23.2,275303
77.0,24.6,275380
17.0,23.900000000000002,275397
17.0,23.5,275414
21.0,24.0,275435
25.0,23.900000000000002,275460
15.0,23.700000000000003,275475
15.0,22.9,275490
11.0,22.700000000000003,275501
27.0,23.5,275528
17.0,24.2,275545
19.0,18.4,275564
143.0,31.0,275707
111.0,40.4,275818
22.0,40.5,275840
15.0,39.50000000000001,275855
12.0,39.20000000000001,275867
15.0,39.20000000000001,275882
17.0,39.80000000000001,275899
13.0,38.400000000000006,275912
21.0,38.800000000000004,275933
38.0,40.699999999999996,275971
26.0,29.000000000000004,275997
16.0,19.500000000000004,276013
24.0,19.7,276037
14.0,19.599999999999998,276051
21.0,20.5,276072
16.0,20.6,276088
21.0,21.000000000000004,276109
22.0,21.900000000000002,276131
11.0,20.900000000000002,276142
24.0,19.499999999999996,276166
14.0,18.299999999999997,276180
16.0,18.3,276196
47.0,20.6,276243
14.0,20.599999999999998,276257
17.0,20.2,276274
11.0,19.7,276285
14.0,19.000000000000004,276299
20.0,18.8,276319
15.0,19.200000000000003,276334
26.0,19.400000000000002,276360
31.0,21.1,276391
12.0,20.700000000000003,276403
20.0,18.0,276423
10.0,17.6,276433
87.0,24.599999999999998,276520
56.0,29.1,276576
14.0,29.1,276590
14.0,28.5,276604
39.0,30.9,276643
20.0,30.299999999999997,276663
24.0,29.599999999999994,276687
14.0,29.799999999999994,276701
19.0,29.699999999999992,276720
193.0,48.0,276913
