Episode_Return,Episode_Return_smooth,env_step
23.0,36.4,219984
15.0,33.6,219999
18.0,27.200000000000003,220017
49.0,29.9,220066
21.0,30.400000000000002,220087
18.0,25.400000000000002,220105
45.0,27.800000000000004,220150
23.0,26.600000000000005,220173
147.0,38.300000000000004,220320
10.0,36.900000000000006,220330
27.0,37.300000000000004,220357
13.0,37.1,220370
12.0,36.5,220382
12.0,32.800000000000004,220394
19.0,32.6,220413
41.0,34.9,220454
49.0,35.3,220503
24.0,35.4,220527
34.0,24.099999999999998,220561
15.0,24.599999999999998,220576
43.0,26.2,220619
13.0,26.200000000000003,220632
36.0,28.6,220668
14.0,28.8,220682
62.0,33.1,220744
21.0,31.1,220765
13.0,27.500000000000004,220778
19.0,27.000000000000004,220797
23.0,25.900000000000002,220820
19.0,26.3,220839
27.0,24.7,220866
14.0,24.799999999999997,220880
24.0,23.599999999999998,220904
21.0,24.3,220925
24.0,20.5,220949
17.0,20.099999999999998,220966
29.0,21.7,220995
46.0,24.400000000000002,221041
15.0,23.6,221056
35.0,25.200000000000003,221091
24.0,24.9,221115
27.0,26.2,221142
23.0,26.099999999999998,221165
21.0,26.1,221186
18.0,25.500000000000004,221204
11.0,24.900000000000006,221215
51.0,27.100000000000005,221266
44.0,26.900000000000002,221310
36.0,29.0,221346
49.0,30.4,221395
19.0,29.9,221414
76.0,34.8,221490
24.0,34.9,221514
14.0,34.199999999999996,221528
42.0,36.6,221570
23.0,37.8,221593
28.0,35.49999999999999,221621
29.0,34.0,221650
17.0,32.1,221667
24.0,29.599999999999998,221691
32.0,30.9,221723
15.0,24.799999999999997,221738
27.0,25.099999999999998,221765
19.0,25.599999999999998,221784
20.0,23.4,221804
32.0,24.299999999999997,221836
14.0,22.9,221850
23.0,22.3,221873
28.0,23.400000000000002,221901
41.0,25.1,221942
26.0,24.500000000000004,221968
18.0,24.800000000000004,221986
18.0,23.900000000000006,222004
38.0,25.800000000000004,222042
58.0,29.600000000000005,222100
13.0,27.700000000000003,222113
20.0,28.300000000000004,222133
35.0,29.500000000000004,222168
11.0,27.800000000000004,222179
23.0,26.000000000000004,222202
14.0,24.800000000000004,222216
14.0,24.400000000000002,222230
36.0,26.200000000000003,222266
28.0,25.2,222294
10.0,20.400000000000002,222304
17.0,20.8,222321
14.0,20.199999999999996,222335
22.0,18.9,222357
38.0,21.6,222395
34.0,22.7,222429
11.0,22.4,222440
15.0,22.5,222455
29.0,21.8,222484
18.0,20.8,222502
17.0,21.5,222519
72.0,27.0,222591
45.0,30.099999999999998,222636
91.0,37.0,222727
20.0,35.2,222747
37.0,35.5,222784
15.0,35.900000000000006,222799
17.0,36.10000000000001,222816
11.0,34.300000000000004,222827
18.0,34.3,222845
13.0,33.9,222858
56.0,32.300000000000004,222914
12.0,29.000000000000004,222926
60.0,25.900000000000002,222986
127.0,36.6,223113
26.0,35.5,223139
18.0,35.8,223157
39.0,37.99999999999999,223196
35.0,40.4,223231
15.0,40.1,223246
13.0,40.1,223259
35.0,38.0,223294
22.0,39.0,223316
19.0,34.9,223335
14.0,23.599999999999998,223349
66.0,27.6,223415
31.0,28.900000000000002,223446
25.0,27.500000000000004,223471
47.0,28.700000000000003,223518
16.0,28.800000000000004,223534
16.0,29.1,223550
32.0,28.800000000000004,223582
26.0,29.200000000000003,223608
55.0,32.800000000000004,223663
12.0,32.60000000000001,223675
45.0,30.5,223720
14.0,28.8,223734
30.0,29.3,223764
18.0,26.4,223782
12.0,26.0,223794
95.0,33.9,223889
46.0,35.3,223935
10.0,33.7,223945
40.0,32.2,223985
17.0,32.7,224002
20.0,30.200000000000003,224022
33.0,32.1,224055
16.0,30.700000000000003,224071
11.0,30.000000000000004,224082
13.0,30.100000000000005,224095
42.0,24.800000000000004,224137
45.0,24.7,224182
42.0,27.9,224224
19.0,25.8,224243
18.0,25.900000000000002,224261
20.0,25.9,224281
36.0,26.200000000000003,224317
10.0,25.600000000000005,224327
70.0,31.500000000000004,224397
14.0,31.6,224411
19.0,29.3,224430
18.0,26.599999999999998,224448
15.0,23.9,224463
41.0,26.1,224504
13.0,25.600000000000005,224517
15.0,25.100000000000005,224532
82.0,29.700000000000003,224614
32.0,31.900000000000002,224646
19.0,26.8,224665
22.0,27.599999999999998,224687
15.0,27.2,224702
11.0,26.5,224713
33.0,28.3,224746
15.0,25.7,224761
13.0,25.700000000000006,224774
16.0,25.800000000000008,224790
49.0,22.5,224839
11.0,20.400000000000002,224850
39.0,22.4,224889
17.0,21.9,224906
20.0,22.4,224926
14.0,22.7,224940
14.0,20.799999999999997,224954
24.0,21.699999999999996,224978
16.0,21.999999999999996,224994
17.0,22.099999999999998,225011
22.0,19.400000000000002,225033
18.0,20.1,225051
22.0,18.4,225073
15.0,18.2,225088
20.0,18.2,225108
22.0,19.0,225130
37.0,21.3,225167
17.0,20.599999999999998,225184
16.0,20.6,225200
16.0,20.500000000000004,225216
11.0,19.400000000000002,225227
20.0,19.6,225247
19.0,19.299999999999997,225266
180.0,35.8,225446
17.0,35.50000000000001,225463
17.0,35.00000000000001,225480
15.0,32.800000000000004,225495
12.0,32.3,225507
28.0,33.5,225535
32.0,35.1,225567
21.0,36.1,225588
42.0,38.300000000000004,225630
15.0,37.9,225645
32.0,23.1,225677
12.0,22.599999999999998,225689
24.0,23.299999999999997,225713
36.0,25.400000000000002,225749
25.0,26.7,225774
21.0,26.000000000000004,225795
13.0,24.1,225808
16.0,23.600000000000005,225824
41.0,23.500000000000004,225865
47.0,26.700000000000003,225912
31.0,26.6,225943
23.0,27.700000000000003,225966
12.0,26.500000000000004,225978
18.0,24.700000000000003,225996
26.0,24.800000000000004,226022
13.0,24.000000000000004,226035
16.0,24.300000000000004,226051
20.0,24.700000000000003,226071
28.0,23.400000000000002,226099
15.0,20.2,226114
18.0,18.900000000000002,226132
28.0,19.400000000000002,226160
74.0,25.600000000000005,226234
17.0,25.500000000000004,226251
28.0,25.700000000000003,226279
89.0,33.300000000000004,226368
52.0,36.900000000000006,226420
55.0,40.400000000000006,226475
58.0,43.4,226533
23.0,44.199999999999996,226556
21.0,44.5,226577
15.0,43.199999999999996,226592
21.0,37.900000000000006,226613
15.0,37.7,226628
31.0,38.00000000000001,226659
27.0,31.800000000000004,226686
32.0,29.800000000000004,226718
29.0,27.2,226747
9.0,22.299999999999997,226756
30.0,22.999999999999996,226786
18.0,22.7,226804
16.0,22.800000000000004,226820
106.0,31.300000000000004,226926
15.0,31.300000000000004,226941
20.0,30.200000000000003,226961
16.0,29.100000000000005,226977
47.0,30.6,227024
28.0,30.500000000000004,227052
30.0,32.6,227082
24.0,32.00000000000001,227106
17.0,31.9,227123
115.0,41.800000000000004,227238
20.0,33.2,227258
11.0,32.8,227269
11.0,31.900000000000006,227280
15.0,31.800000000000004,227295
21.0,29.200000000000006,227316
20.0,28.400000000000006,227336
12.0,26.600000000000005,227348
35.0,27.700000000000003,227383
26.0,28.6,227409
48.0,21.900000000000002,227457
13.0,21.2,227470
14.0,21.5,227484
17.0,22.099999999999998,227501
36.0,24.2,227537
19.0,24.0,227556
21.0,24.100000000000005,227577
13.0,24.200000000000003,227590
13.0,22.000000000000004,227603
23.0,21.700000000000003,227626
19.0,18.8,227645
22.0,19.7,227667
22.0,20.5,227689
73.0,26.1,227762
15.0,24.0,227777
21.0,24.2,227798
11.0,23.200000000000003,227809
20.0,23.900000000000002,227829
46.0,27.200000000000006,227875
14.0,26.300000000000004,227889
53.0,29.700000000000003,227942
9.0,28.4,227951
14.0,27.599999999999998,227965
16.0,21.9,227981
11.0,21.5,227992
35.0,22.900000000000002,228027
22.0,24.000000000000004,228049
25.0,24.5,228074
13.0,21.2,228087
16.0,21.400000000000002,228103
25.0,18.6,228128
27.0,20.4,228155
44.0,23.4,228199
24.0,24.2,228223
21.0,25.2,228244
16.0,23.3,228260
12.0,22.3,228272
11.0,20.900000000000002,228283
14.0,21.0,228297
20.0,21.4,228317
12.0,20.099999999999998,228329
35.0,20.9,228364
11.0,17.600000000000005,228375
35.0,18.7,228410
14.0,18.0,228424
15.0,17.9,228439
13.0,18.000000000000004,228452
21.0,19.000000000000004,228473
11.0,18.700000000000003,228484
15.0,18.200000000000003,228499
12.0,18.2,228511
75.0,22.2,228586
15.0,22.6,228601
17.0,20.8,228618
19.0,21.299999999999997,228637
20.0,21.8,228657
21.0,22.6,228678
43.0,24.8,228721
12.0,24.900000000000002,228733
13.0,24.700000000000003,228746
21.0,25.6,228767
15.0,19.6,228782
11.0,19.200000000000003,228793
15.0,19.000000000000004,228808
9.0,18.0,228817
69.0,22.900000000000002,228886
24.0,23.2,228910
19.0,20.8,228929
15.0,21.099999999999998,228944
15.0,21.3,228959
63.0,25.500000000000004,229022
20.0,26.000000000000004,229042
34.0,28.3,229076
10.0,27.8,229086
17.0,28.599999999999998,229103
20.0,23.7,229123
18.0,23.1,229141
14.0,22.6,229155
19.0,23.0,229174
21.0,23.6,229195
13.0,18.6,229208
41.0,20.700000000000003,229249
15.0,18.8,229264
14.0,19.2,229278
14.0,18.9,229292
16.0,18.500000000000004,229308
11.0,17.800000000000004,229319
29.0,19.3,229348
19.0,19.3,229367
16.0,18.8,229383
40.0,21.5,229423
17.0,19.1,229440
23.0,19.900000000000002,229463
27.0,21.2,229490
20.0,21.8,229510
11.0,21.3,229521
13.0,21.500000000000004,229534
22.0,20.8,229556
22.0,21.099999999999998,229578
14.0,20.9,229592
16.0,18.5,229608
16.0,18.400000000000002,229624
12.0,17.299999999999997,229636
31.0,17.7,229667
28.0,18.5,229695
14.0,18.799999999999997,229709
18.0,19.299999999999997,229727
37.0,20.8,229764
19.0,20.5,229783
13.0,20.400000000000002,229796
15.0,20.300000000000004,229811
19.0,20.6,229830
15.0,20.900000000000002,229845
13.0,19.1,229858
19.0,18.2,229877
21.0,18.900000000000002,229898
62.0,23.3,229960
13.0,20.900000000000002,229973
15.0,20.5,229988
15.0,20.7,230003
15.0,20.700000000000003,230018
19.0,20.700000000000003,230037
15.0,20.700000000000003,230052
19.0,21.3,230071
23.0,21.7,230094
26.0,22.200000000000003,230120
14.0,17.400000000000002,230134
30.0,19.1,230164
26.0,20.200000000000003,230190
111.0,29.800000000000004,230301
18.0,30.100000000000005,230319
11.0,29.300000000000004,230330
16.0,29.400000000000006,230346
23.0,29.800000000000004,230369
14.0,28.900000000000002,230383
21.0,28.400000000000006,230404
11.0,28.10000000000001,230415
27.0,27.800000000000004,230442
25.0,27.700000000000003,230467
32.0,19.799999999999997,230499
26.0,20.6,230525
23.0,21.800000000000004,230548
20.0,22.200000000000003,230568
20.0,21.9,230588
47.0,25.2,230635
19.0,25.0,230654
47.0,28.599999999999998,230701
14.0,27.299999999999997,230715
87.0,33.5,230802
17.0,32.0,230819
21.0,31.5,230840
26.0,31.800000000000004,230866
65.0,36.300000000000004,230931
17.0,36.00000000000001,230948
20.0,33.300000000000004,230968
10.0,32.400000000000006,230978
25.0,30.2,231003
16.0,30.400000000000002,231019
23.0,24.000000000000004,231042
12.0,23.500000000000004,231054
22.0,23.6,231076
56.0,26.599999999999998,231132
38.0,23.900000000000002,231170
28.0,25.0,231198
15.0,24.5,231213
21.0,25.6,231234
12.0,24.3,231246
23.0,25.000000000000004,231269
17.0,24.400000000000002,231286
31.0,26.300000000000004,231317
13.0,25.400000000000002,231330
30.0,22.8,231360
12.0,20.2,231372
61.0,23.5,231433
18.0,23.8,231451
15.0,23.200000000000003,231466
23.0,24.3,231489
36.0,25.600000000000005,231525
67.0,30.6,231592
12.0,28.7,231604
19.0,29.3,231623
25.0,28.8,231648
18.0,29.4,231666
13.0,24.6,231679
32.0,26.0,231711
26.0,27.100000000000005,231737
32.0,28.0,231769
10.0,25.400000000000002,231779
12.0,19.900000000000002,231791
35.0,22.2,231826
29.0,23.2,231855
11.0,21.8,231866
16.0,21.6,231882
12.0,21.5,231894
52.0,23.5,231946
19.0,22.799999999999997,231965
25.0,22.099999999999998,231990
29.0,23.999999999999996,232019
23.0,25.099999999999998,232042
15.0,23.1,232057
35.0,23.700000000000003,232092
60.0,28.6,232152
12.0,28.2,232164
32.0,30.200000000000003,232196
74.0,32.4,232270
12.0,31.700000000000003,232282
19.0,31.1,232301
15.0,29.7,232316
25.0,29.9,232341
32.0,31.599999999999998,232373
18.0,29.9,232391
27.0,26.6,232418
27.0,28.1,232445
24.0,27.299999999999997,232469
22.0,22.099999999999998,232491
26.0,23.5,232517
24.0,23.999999999999996,232541
30.0,25.5,232571
21.0,25.1,232592
104.0,32.3,232696
22.0,32.7,232718
23.0,32.300000000000004,232741
13.0,30.900000000000002,232754
16.0,30.100000000000005,232770
29.0,30.8,232799
17.0,29.900000000000002,232816
20.0,29.500000000000004,232836
15.0,28.0,232851
13.0,27.2,232864
24.0,19.2,232888
39.0,20.9,232927
42.0,22.8,232969
12.0,22.7,232981
17.0,22.8,232998
27.0,22.599999999999998,233025
15.0,22.4,233040
14.0,21.799999999999997,233054
20.0,22.299999999999997,233074
18.0,22.8,233092
15.0,21.9,233107
14.0,19.4,233121
13.0,16.5,233134
16.0,16.900000000000002,233150
23.0,17.5,233173
12.0,16.000000000000004,233185
117.0,26.2,233302
30.0,27.8,233332
10.0,26.8,233342
37.0,28.7,233379
45.0,31.7,233424
16.0,31.900000000000002,233440
20.0,32.6,233460
22.0,33.2,233482
10.0,31.900000000000002,233492
20.0,32.7,233512
11.0,22.1,233523
49.0,24.0,233572
20.0,25.0,233592
15.0,22.799999999999997,233607
29.0,21.2,233636
24.0,22.0,233660
24.0,22.399999999999995,233684
19.0,22.099999999999998,233703
24.0,23.499999999999996,233727
44.0,25.899999999999995,233771
21.0,26.9,233792
76.0,29.600000000000005,233868
16.0,29.200000000000006,233884
35.0,31.200000000000006,233919
57.0,34.00000000000001,233976
39.0,35.5,234015
34.0,36.5,234049
49.0,39.5,234098
13.0,38.4,234111
19.0,35.89999999999999,234130
31.0,36.9,234161
17.0,31.0,234178
32.0,32.6,234210
24.0,31.499999999999996,234234
115.0,37.300000000000004,234349
18.0,35.199999999999996,234367
14.0,33.199999999999996,234381
20.0,30.3,234401
15.0,30.5,234416
15.0,30.1,234431
10.0,28.0,234441
17.0,28.0,234458
31.0,27.900000000000002,234489
16.0,27.100000000000005,234505
13.0,16.9,234518
38.0,18.9,234556
63.0,23.8,234619
10.0,22.8,234629
24.0,23.7,234653
11.0,23.3,234664
11.0,23.400000000000002,234675
10.0,22.700000000000003,234685
34.0,23.0,234719
14.0,22.799999999999997,234733
25.0,24.0,234758
23.0,22.5,234781
13.0,17.5,234794
15.0,18.0,234809
43.0,19.900000000000002,234852
17.0,20.5,234869
20.0,21.400000000000002,234889
13.0,21.700000000000003,234902
20.0,20.3,234922
35.0,22.4,234957
11.0,21.000000000000004,234968
28.0,21.500000000000004,234996
17.0,21.900000000000002,235013
14.0,21.799999999999997,235027
20.0,19.5,235047
60.0,23.8,235107
20.0,23.8,235127
40.0,26.5,235167
13.0,25.8,235180
39.0,26.200000000000003,235219
24.0,27.5,235243
10.0,25.7,235253
20.0,25.999999999999996,235273
19.0,26.499999999999996,235292
11.0,25.599999999999998,235303
15.0,21.1,235318
31.0,22.200000000000003,235349
101.0,28.300000000000004,235450
15.0,28.500000000000004,235465
10.0,25.6,235475
37.0,26.9,235512
18.0,27.7,235530
11.0,26.800000000000004,235541
13.0,26.200000000000003,235554
19.0,27.000000000000004,235573
17.0,27.200000000000003,235590
13.0,25.400000000000002,235603
15.0,16.8,235618
30.0,18.3,235648
44.0,21.7,235692
38.0,21.8,235730
51.0,25.1,235781
10.0,25.000000000000004,235791
15.0,25.200000000000003,235806
17.0,25.0,235823
73.0,30.6,235896
37.0,33.0,235933
36.0,35.1,235969
23.0,34.4,235992
103.0,40.3,236095
17.0,38.2,236112
26.0,35.7,236138
12.0,35.900000000000006,236150
12.0,35.60000000000001,236162
28.0,36.7,236190
38.0,33.2,236228
14.0,30.9,236242
39.0,31.2,236281
14.0,30.299999999999997,236295
20.0,22.0,236315
11.0,21.4,236326
15.0,20.300000000000004,236341
39.0,23.0,236380
38.0,25.6,236418
15.0,24.3,236433
15.0,22.0,236448
18.0,22.400000000000002,236466
24.0,20.900000000000002,236490
18.0,21.3,236508
12.0,20.5,236520
8.0,20.200000000000003,236528
15.0,20.200000000000003,236543
11.0,17.400000000000006,236554
23.0,15.9,236577
103.0,24.7,236680
18.0,25.0,236698
33.0,26.500000000000004,236731
20.0,26.1,236751
16.0,25.900000000000002,236767
72.0,31.900000000000002,236839
15.0,32.6,236854
26.0,33.7,236880
30.0,35.6,236910
19.0,35.2,236929
42.0,29.1,236971
15.0,28.8,236986
13.0,26.8,236999
39.0,28.7,237038
11.0,28.2,237049
14.0,22.4,237063
56.0,26.500000000000004,237119
27.0,26.6,237146
56.0,29.200000000000003,237202
36.0,30.900000000000002,237238
20.0,28.700000000000003,237258
12.0,28.400000000000002,237270
15.0,28.6,237285
12.0,25.9,237297
16.0,26.4,237313
19.0,26.9,237332
42.0,25.5,237374
51.0,27.9,237425
69.0,29.200000000000003,237494
27.0,28.300000000000004,237521
20.0,28.300000000000004,237541
26.0,29.700000000000003,237567
18.0,30.000000000000004,237585
18.0,30.600000000000005,237603
31.0,32.1,237634
22.0,32.400000000000006,237656
38.0,32.00000000000001,237694
26.0,29.500000000000004,237720
27.0,25.300000000000004,237747
14.0,24.0,237761
26.0,24.6,237787
72.0,29.2,237859
39.0,31.299999999999997,237898
90.0,38.5,237988
12.0,36.6,238000
13.0,35.7,238013
32.0,35.1,238045
94.0,41.9,238139
16.0,40.800000000000004,238155
22.0,41.60000000000001,238177
16.0,40.60000000000001,238193
29.0,36.300000000000004,238222
11.0,33.50000000000001,238233
23.0,26.800000000000004,238256
15.0,27.1,238271
30.0,28.800000000000004,238301
13.0,26.900000000000002,238314
13.0,18.800000000000004,238327
21.0,19.3,238348
20.0,19.1,238368
21.0,19.600000000000005,238389
21.0,18.800000000000004,238410
71.0,24.800000000000004,238481
58.0,28.3,238539
23.0,29.1,238562
47.0,30.8,238609
15.0,31.000000000000004,238624
13.0,31.0,238637
22.0,31.1,238659
62.0,35.300000000000004,238721
88.0,42.0,238809
33.0,43.199999999999996,238842
32.0,39.300000000000004,238874
60.0,39.50000000000001,238934
82.0,45.400000000000006,239016
114.0,52.1,239130
16.0,52.2,239146
37.0,54.6,239183
14.0,53.800000000000004,239197
26.0,50.2,239223
21.0,43.50000000000001,239244
28.0,43.00000000000001,239272
40.0,43.800000000000004,239312
105.0,48.300000000000004,239417
10.0,41.1,239427
20.0,31.700000000000003,239447
13.0,31.400000000000002,239460
23.0,30.000000000000004,239483
71.0,35.7,239554
24.0,35.5,239578
24.0,35.800000000000004,239602
18.0,34.8,239620
14.0,32.2,239634
18.0,23.499999999999996,239652
46.0,27.1,239698
27.0,27.8,239725
62.0,32.7,239787
46.0,35.0,239833
27.0,30.6,239860
35.0,31.7,239895
23.0,31.6,239918
30.0,32.800000000000004,239948
11.0,32.5,239959
37.0,34.400000000000006,239996
39.0,33.7,240035
69.0,37.9,240104
15.0,33.2,240119
14.0,30.0,240133
61.0,33.4,240194
24.0,32.300000000000004,240218
11.0,31.1,240229
13.0,29.400000000000002,240242
13.0,29.600000000000005,240255
19.0,27.8,240274
19.0,25.8,240293
28.0,21.7,240321
20.0,22.200000000000003,240341
15.0,22.3,240356
22.0,18.400000000000002,240378
16.0,17.6,240394
22.0,18.7,240416
21.0,19.5,240437
11.0,19.300000000000004,240448
14.0,18.8,240462
24.0,19.299999999999997,240486
11.0,17.6,240497
21.0,17.700000000000003,240518
13.0,17.5,240531
40.0,19.3,240571
27.0,20.400000000000002,240598
75.0,25.700000000000003,240673
21.0,25.700000000000003,240694
65.0,31.1,240759
57.0,35.400000000000006,240816
23.0,35.3,240839
78.0,42.0,240917
144.0,54.3,241061
16.0,54.6,241077
13.0,51.9,241090
29.0,52.1,241119
11.0,45.7,241130
13.0,44.9,241143
14.0,39.8,241157
17.0,35.800000000000004,241174
15.0,35.00000000000001,241189
34.0,30.599999999999998,241223
9.0,17.099999999999998,241232
27.0,18.2,241259
27.0,19.6,241286
13.0,18.0,241299
27.0,19.599999999999998,241326
62.0,24.5,241388
27.0,25.8,241415
16.0,25.7,241431
16.0,25.800000000000004,241447
11.0,23.500000000000004,241458
26.0,25.200000000000006,241484
16.0,24.100000000000005,241500
36.0,25.000000000000007,241536
33.0,27.000000000000004,241569
29.0,27.2,241598
81.0,29.099999999999998,241679
23.0,28.700000000000003,241702
18.0,28.900000000000002,241720
13.0,28.600000000000005,241733
9.0,28.400000000000002,241742
11.0,26.900000000000002,241753
52.0,30.500000000000004,241805
94.0,36.300000000000004,241899
30.0,36.0,241929
33.0,36.400000000000006,241962
144.0,42.7,242106
24.0,42.800000000000004,242130
23.0,43.3,242153
40.0,46.0,242193
13.0,46.4,242206
10.0,46.3,242216
38.0,44.89999999999999,242254
15.0,37.0,242269
29.0,36.9,242298
48.0,38.4,242346
15.0,25.500000000000004,242361
24.0,25.5,242385
29.0,26.099999999999998,242414
17.0,23.799999999999997,242431
32.0,25.699999999999996,242463
16.0,26.3,242479
29.0,25.4,242508
28.0,26.700000000000003,242536
32.0,27.0,242568
14.0,23.599999999999998,242582
19.0,23.999999999999996,242601
11.0,22.7,242612
41.0,23.900000000000002,242653
40.0,26.200000000000006,242693
17.0,24.7,242710
22.0,25.3,242732
23.0,24.7,242755
15.0,23.400000000000002,242770
24.0,22.599999999999998,242794
28.0,24.0,242822
32.0,25.3,242854
18.0,26.0,242872
111.0,33.0,242983
30.0,32.00000000000001,243013
18.0,32.1,243031
28.0,32.7,243059
14.0,31.8,243073
17.0,32.0,243090
17.0,31.3,243107
18.0,30.3,243125
22.0,29.299999999999997,243147
40.0,31.5,243187
82.0,28.599999999999998,243269
112.0,36.800000000000004,243381
17.0,36.7,243398
41.0,38.00000000000001,243439
13.0,37.9,243452
29.0,39.099999999999994,243481
53.0,42.69999999999999,243534
19.0,42.8,243553
15.0,42.1,243568
46.0,42.7,243614
21.0,36.6,243635
31.0,28.500000000000004,243666
30.0,29.800000000000008,243696
20.0,27.700000000000003,243716
23.0,28.700000000000006,243739
24.0,28.2,243763
29.0,25.799999999999997,243792
34.0,27.299999999999997,243826
41.0,29.9,243867
32.0,28.5,243899
98.0,36.2,243997
20.0,35.1,244017
28.0,34.9,244045
41.0,37.0,244086
52.0,39.900000000000006,244138
40.0,41.50000000000001,244178
45.0,43.1,244223
9.0,40.6,244232
20.0,38.5,244252
40.0,39.300000000000004,244292
23.0,31.8,244315
12.0,31.0,244327
24.0,30.599999999999998,244351
39.0,30.4,244390
23.0,27.499999999999996,244413
26.0,26.1,244439
21.0,23.700000000000003,244460
32.0,26.000000000000004,244492
22.0,26.200000000000003,244514
26.0,24.8,244540
27.0,25.2,244567
35.0,27.5,244602
31.0,28.200000000000003,244633
52.0,29.5,244685
52.0,32.4,244737
17.0,31.5,244754
56.0,35.0,244810
44.0,36.2,244854
18.0,35.8,244872
15.0,34.7,244887
14.0,33.4,244901
32.0,33.1,244933
16.0,31.599999999999998,244949
24.0,28.799999999999997,244973
86.0,32.2,245059
53.0,35.800000000000004,245112
34.0,33.6,245146
17.0,30.9,245163
45.0,33.6,245208
14.0,33.5,245222
12.0,33.300000000000004,245234
19.0,31.999999999999993,245253
13.0,31.699999999999996,245266
17.0,30.999999999999996,245283
31.0,25.5,245314
31.0,23.300000000000004,245345
55.0,25.400000000000002,245400
13.0,25.0,245413
12.0,21.7,245425
17.0,22.0,245442
29.0,23.7,245471
77.0,29.499999999999996,245548
29.0,31.099999999999998,245577
60.0,35.4,245637
17.0,34.0,245654
12.0,32.1,245666
13.0,27.9,245679
42.0,30.8,245721
76.0,37.2,245797
59.0,41.4,245856
34.0,41.9,245890
112.0,45.400000000000006,246002
39.0,46.4,246041
34.0,43.8,246075
21.0,44.199999999999996,246096
17.0,44.7,246113
16.0,45.0,246129
74.0,48.2,246203
55.0,46.099999999999994,246258
45.0,44.7,246303
50.0,46.300000000000004,246353
39.0,39.0,246392
19.0,37.0,246411
42.0,37.800000000000004,246453
19.0,37.6,246472
43.0,40.199999999999996,246515
12.0,39.8,246527
21.0,34.5,246548
37.0,32.7,246585
26.0,30.800000000000004,246611
16.0,27.400000000000006,246627
99.0,33.400000000000006,246726
63.0,37.800000000000004,246789
79.0,41.5,246868
25.0,42.1,246893
25.0,40.300000000000004,246918
14.0,40.5,246932
13.0,39.699999999999996,246945
40.0,40.0,246985
18.0,39.199999999999996,247003
18.0,39.4,247021
37.0,33.2,247058
22.0,29.1,247080
17.0,22.900000000000002,247097
31.0,23.500000000000004,247128
37.0,24.700000000000003,247165
15.0,24.8,247180
38.0,27.3,247218
22.0,25.5,247240
24.0,26.099999999999998,247264
13.0,25.6,247277
39.0,25.799999999999997,247316
89.0,32.5,247405
13.0,32.1,247418
31.0,32.1,247449
27.0,31.100000000000005,247476
12.0,30.800000000000004,247488
17.0,28.700000000000003,247505
24.0,28.9,247529
25.0,29.0,247554
42.0,31.9,247596
17.0,29.699999999999996,247613
31.0,23.900000000000002,247644
25.0,25.1,247669
24.0,24.400000000000002,247693
22.0,23.9,247715
21.0,24.8,247736
14.0,24.5,247750
31.0,25.2,247781
15.0,24.200000000000003,247796
32.0,23.2,247828
23.0,23.8,247851
68.0,27.500000000000004,247919
13.0,26.300000000000004,247932
28.0,26.700000000000003,247960
47.0,29.200000000000003,248007
18.0,28.900000000000002,248025
73.0,34.800000000000004,248098
25.0,34.2,248123
14.0,34.1,248137
26.0,33.5,248163
30.0,34.2,248193
24.0,29.8,248217
120.0,40.5,248337
19.0,39.6,248356
19.0,36.8,248375
19.0,36.9,248394
44.0,34.0,248438
16.0,33.099999999999994,248454
90.0,40.699999999999996,248544
71.0,45.2,248615
39.0,46.1,248654
25.0,46.2,248679
37.0,37.900000000000006,248716
28.0,38.800000000000004,248744
58.0,42.699999999999996,248802
26.0,43.4,248828
26.0,41.6,248854
16.0,41.6,248870
42.0,36.800000000000004,248912
101.0,39.800000000000004,249013
25.0,38.400000000000006,249038
81.0,44.0,249119
52.0,45.50000000000001,249171
12.0,43.900000000000006,249183
13.0,39.400000000000006,249196
34.0,40.2,249230
48.0,42.4,249278
10.0,41.8,249288
14.0,39.0,249302
22.0,31.099999999999998,249324
25.0,31.099999999999998,249349
19.0,24.9,249368
21.0,21.8,249389
133.0,33.900000000000006,249522
23.0,34.9,249545
27.0,34.2,249572
26.0,32.0,249598
22.0,33.2,249620
67.0,38.50000000000001,249687
20.0,38.300000000000004,249707
56.0,41.400000000000006,249763
14.0,40.9,249777
17.0,40.5,249794
53.0,32.5,249847
43.0,34.5,249890
28.0,34.6,249918
21.0,34.1,249939
26.0,34.50000000000001,249965
20.0,29.800000000000004,249985
20.0,29.800000000000004,250005
31.0,27.300000000000004,250036
23.0,28.200000000000006,250059
28.0,29.300000000000004,250087
34.0,27.4,250121
42.0,27.3,250163
141.0,38.6,250304
72.0,43.7,250376
70.0,48.1,250446
42.0,50.300000000000004,250488
65.0,54.800000000000004,250553
83.0,60.0,250636
44.0,62.1,250680
31.0,62.400000000000006,250711
16.0,60.6,250727
43.0,60.699999999999996,250770
13.0,47.9,250783
38.0,44.49999999999999,250821
21.0,39.599999999999994,250842
31.0,38.50000000000001,250873
83.0,40.300000000000004,250956
16.0,33.60000000000001,250972
24.0,31.600000000000005,250996
24.0,30.9,251020
22.0,31.499999999999996,251042
28.0,30.0,251070
39.0,32.6,251109
15.0,30.299999999999997,251124
29.0,31.099999999999998,251153
33.0,31.3,251186
32.0,26.2,251218
58.0,30.400000000000002,251276
10.0,29.0,251286
46.0,31.200000000000003,251332
27.0,31.700000000000003,251359
20.0,30.900000000000002,251379
64.0,33.4,251443
15.0,33.400000000000006,251458
24.0,32.9,251482
